K,eps_idx,eps,alpha_idx,alpha,mro_sol,solvetime,dro_feas_sol
2.0,9.0,0.31622776601683794,0.0,0.01,0.4537932994928449,0.069622348,0.4537932994928449
3.0,0.0,0.0001,0.0,0.01,0.23354152498981076,0.099205387,0.23354152498981076
3.0,1.0,0.00024484367468222265,0.0,0.01,0.2336863948662129,0.096898287,0.2336863948662129
3.0,2.0,0.0005994842503189409,0.0,0.01,0.23404091222029835,0.10263751,0.23404091222029835
3.0,3.0,0.0014677992676220704,0.0,0.01,0.234760556614299,0.096603777,0.234760556614299
3.0,4.0,0.003593813663804626,0.0,0.01,0.23631167899534028,0.096501415,0.23631167899534028
3.0,5.0,0.008799225435691074,0.0,0.01,0.23967089364806474,0.102381849,0.23967089364806474
3.0,6.0,0.021544346900318843,0.0,0.01,0.2475573653735549,0.100417291,0.2475573653735549
3.0,7.0,0.052749970637026196,0.0,0.01,0.2657596454300967,0.110468871,0.2657596454300967
3.0,8.0,0.1291549665014884,0.0,0.01,0.3089813909635412,0.121129144,0.3089813909635412
3.0,9.0,0.31622776601683794,0.0,0.01,0.4117581725174915,0.118726635,0.4117581725174915
4.0,0.0,0.0001,0.0,0.01,0.21095787902175542,0.148830386,0.21095787902175542
4.0,1.0,0.00024484367468222265,0.0,0.01,0.21110267466514604,0.144379157,0.21110267466514604
4.0,2.0,0.0005994842503189409,0.0,0.01,0.21144652363018587,0.152319399,0.21144652363018587
4.0,3.0,0.0014677992676220704,0.0,0.01,0.2121151064261508,0.155427921,0.2121151064261508
4.0,4.0,0.003593813663804626,0.0,0.01,0.21363331121637308,0.148631225,0.21363331121637308
4.0,5.0,0.008799225435691074,0.0,0.01,0.21690057985345493,0.148066792,0.21690057985345493
4.0,6.0,0.021544346900318843,0.0,0.01,0.22425570083266883,0.164361217,0.22425570083266883
4.0,7.0,0.052749970637026196,0.0,0.01,0.2415627942586739,0.195501032,0.2415627942586739
4.0,8.0,0.1291549665014884,0.0,0.01,0.2822761267275689,0.158168773,0.2822761267275689
4.0,9.0,0.31622776601683794,0.0,0.01,0.37787481128134076,0.168700395,0.37787481128134076
5.0,0.0,0.0001,0.0,0.01,0.19016334929871742,0.214870779,0.19016334929871742
5.0,1.0,0.00024484367468222265,0.0,0.01,0.19030843167724434,0.214300798,0.19030843167724434
5.0,2.0,0.0005994842503189409,0.0,0.01,0.19061872847215452,0.213300543,0.19061872847215452
5.0,3.0,0.0014677992676220704,0.0,0.01,0.19126160068700815,0.210620381,0.19126160068700815
5.0,4.0,0.003593813663804626,0.0,0.01,0.19276921365961153,0.219912469,0.19276921365961153
5.0,5.0,0.008799225435691074,0.0,0.01,0.19600964611446525,0.21492862,0.19600964611446525
5.0,6.0,0.021544346900318843,0.0,0.01,0.20317676018594671,0.233663564,0.20317676018594671
5.0,7.0,0.052749970637026196,0.0,0.01,0.21986746514681446,0.244638908,0.21986746514681446
5.0,8.0,0.1291549665014884,0.0,0.01,0.2589940423525558,0.24752656,0.2589940423525558
5.0,9.0,0.31622776601683794,0.0,0.01,0.3492764877699148,0.259223106,0.3492764877699148
6.0,0.0,0.0001,0.0,0.01,0.17182428780405654,0.318074102,0.17182428780405654
6.0,1.0,0.00024484367468222265,0.0,0.01,0.1719671367991396,0.304729488,0.1719671367991396
6.0,2.0,0.0005994842503189409,0.0,0.01,0.1722434797142327,0.306426765,0.1722434797142327
6.0,3.0,0.0014677992676220704,0.0,0.01,0.17287464557519452,0.321530485,0.17287464557519452
6.0,4.0,0.003593813663804626,0.0,0.01,0.1743652690582336,0.32024512,0.1743652690582336
6.0,5.0,0.008799225435691074,0.0,0.01,0.1775821040361149,0.315465271,0.1775821040361149
6.0,6.0,0.021544346900318843,0.0,0.01,0.184668951921397,0.353916355,0.184668951921397
6.0,7.0,0.052749970637026196,0.0,0.01,0.20089541511654124,0.343147872,0.20089541511654124
6.0,8.0,0.1291549665014884,0.0,0.01,0.2388135153896122,0.327955551,0.2388135153896122
6.0,9.0,0.31622776601683794,0.0,0.01,0.3246491152737445,0.366586416,0.3246491152737445
7.0,0.0,0.0001,0.0,0.01,0.1561028380989095,0.43510992,0.1561028380989095
7.0,1.0,0.00024484367468222265,0.0,0.01,0.15622947066827161,0.433512153,0.15622947066827161
7.0,2.0,0.0005994842503189409,0.0,0.01,0.1564920185834781,0.463818124,0.1564920185834781
7.0,3.0,0.0014677992676220704,0.0,0.01,0.1571181243299821,0.455451691,0.1571181243299821
7.0,4.0,0.003593813663804626,0.0,0.01,0.1585822625423585,0.46017627,0.1585822625423585
7.0,5.0,0.008799225435691074,0.0,0.01,0.16176547232905925,0.48774683,0.16176547232905925
7.0,6.0,0.021544346900318843,0.0,0.01,0.16876834164948576,0.485744196,0.16876834164948576
7.0,7.0,0.052749970637026196,0.0,0.01,0.18464538122661628,0.494081558,0.18464538122661628
7.0,8.0,0.1291549665014884,0.0,0.01,0.2214674170745545,0.487346261,0.2214674170745545
7.0,9.0,0.31622776601683794,0.0,0.01,0.3034853390931391,0.503456845,0.3034853390931391
8.0,0.0,0.0001,0.0,0.01,0.1428473353160025,0.533153084,0.1428473353160025
8.0,1.0,0.00024484367468222265,0.0,0.01,0.14295927790946356,0.585656253,0.14295927790946356
8.0,2.0,0.0005994842503189409,0.0,0.01,0.143216451712862,0.584337277,0.143216451712862
8.0,3.0,0.0014677992676220704,0.0,0.01,0.14384014650184887,0.580259721,0.14384014650184887
8.0,4.0,0.003593813663804626,0.0,0.01,0.14527096768106765,0.602993282,0.14527096768106765
8.0,5.0,0.008799225435691074,0.0,0.01,0.1484163841722502,0.633718194,0.1484163841722502
8.0,6.0,0.021544346900318843,0.0,0.01,0.15532018783351978,0.629683798,0.15532018783351978
8.0,7.0,0.052749970637026196,0.0,0.01,0.17089902949616156,0.58237136,0.17089902949616156
8.0,8.0,0.1291549665014884,0.0,0.01,0.20665392620606568,0.630469223,0.20665392620606568
8.0,9.0,0.31622776601683794,0.0,0.01,0.28528973402656044,0.675016108,0.28528973402656044
9.0,0.0,0.0001,0.0,0.01,0.13174835093363135,0.742161326,0.13174835093363135
9.0,1.0,0.00024484367468222265,0.0,0.01,0.13185460362582155,0.844398193,0.13185460362582155
9.0,2.0,0.0005994842503189409,0.0,0.01,0.13210992860150703,0.815304618,0.13210992860150703
9.0,3.0,0.0014677992676220704,0.0,0.01,0.1327324362697977,0.784907816,0.1327324362697977
9.0,4.0,0.003593813663804626,0.0,0.01,0.13412703823193264,0.821808803,0.13412703823193264
9.0,5.0,0.008799225435691074,0.0,0.01,0.1372327465567241,0.898499999,0.1372327465567241
9.0,6.0,0.021544346900318843,0.0,0.01,0.14403949629772003,0.840474568,0.14403949629772003
9.0,7.0,0.052749970637026196,0.0,0.01,0.15932639855071387,0.807375606,0.15932639855071387
9.0,8.0,0.1291549665014884,0.0,0.01,0.19402958290632663,0.851844363,0.19402958290632663
9.0,9.0,0.31622776601683794,0.0,0.01,0.2695668579138361,0.939119301,0.2695668579138361
10.0,0.0,0.0001,0.0,0.01,0.12245420783158636,1.040528425,0.12245420783158636
10.0,1.0,0.00024484367468222265,0.0,0.01,0.12255908177994737,1.069070298,0.12255908177994737
10.0,2.0,0.0005994842503189409,0.0,0.01,0.12281340633656353,1.090283042,0.12281340633656353
10.0,3.0,0.0014677992676220704,0.0,0.01,0.12342857134741318,1.030830916,0.12342857134741318
10.0,4.0,0.003593813663804626,0.0,0.01,0.12479271609661634,1.077579461,0.12479271609661634
10.0,5.0,0.008799225435691074,0.0,0.01,0.12785453382048742,1.322668218,0.12785453382048742
10.0,6.0,0.021544346900318843,0.0,0.01,0.13458518045081438,1.053398875,0.13458518045081438
10.0,7.0,0.052749970637026196,0.0,0.01,0.1495748052073134,1.132224599,0.1495748052073134
10.0,8.0,0.1291549665014884,0.0,0.01,0.1832459340013895,1.136759949,0.1832459340013895
10.0,9.0,0.31622776601683794,0.0,0.01,0.25589785786649083,1.255436611,0.25589785786649083
11.0,0.0,0.0001,0.0,0.01,0.11462241193632948,1.355058727,0.11462241193632948
11.0,1.0,0.00024484367468222265,0.0,0.01,0.11472682318745116,1.28575144,0.11472682318745116
11.0,2.0,0.0005994842503189409,0.0,0.01,0.11498097562844849,1.288335681,0.11498097562844849
11.0,3.0,0.0014677992676220704,0.0,0.01,0.11558086416611546,1.292870659,0.11558086416611546
11.0,4.0,0.003593813663804626,0.0,0.01,0.11691723620059996,1.642451662,0.11691723620059996
11.0,5.0,0.008799225435691074,0.0,0.01,0.11993958418046849,1.723834996,0.11993958418046849
11.0,6.0,0.021544346900318843,0.0,0.01,0.12661758938502038,1.312113757,0.12661758938502038
11.0,7.0,0.052749970637026196,0.0,0.01,0.14131793410065321,1.367561357,0.14131793410065321
11.0,8.0,0.1291549665014884,0.0,0.01,0.17397901537170193,1.428856681,0.17397901537170193
11.0,9.0,0.31622776601683794,0.0,0.01,0.24392541215919822,1.42121553,0.24392541215919822
12.0,0.0,0.0001,0.0,0.01,0.10795073335955906,1.700634134,0.10795073335955906
12.0,1.0,0.00024484367468222265,0.0,0.01,0.10805454113256163,1.688000643,0.10805454113256163
12.0,2.0,0.0005994842503189409,0.0,0.01,0.10830877225707165,1.6785581760000001,0.10830877225707165
12.0,3.0,0.0014677992676220704,0.0,0.01,0.10889230807892662,1.9583730080000001,0.10889230807892662
12.0,4.0,0.003593813663804626,0.0,0.01,0.1102003066269249,2.258524298,0.1102003066269249
12.0,5.0,0.008799225435691074,0.0,0.01,0.11319198136482567,2.260385935,0.11319198136482567
12.0,6.0,0.021544346900318843,0.0,0.01,0.11983363525866478,1.750776846,0.11983363525866478
12.0,7.0,0.052749970637026196,0.0,0.01,0.134263003014014,1.7178922170000002,0.134263003014014
12.0,8.0,0.1291549665014884,0.0,0.01,0.16594147231796705,1.962575765,0.16594147231796705
12.0,9.0,0.31622776601683794,0.0,0.01,0.2333530851482597,1.99184395,0.2333530851482597
13.0,0.0,0.0001,0.0,0.01,0.10219013586952329,2.107363607,0.10219013586952329
13.0,1.0,0.00024484367468222265,0.0,0.01,0.10229375171561889,2.089383767,0.10229375171561889
13.0,2.0,0.0005994842503189409,0.0,0.01,0.10254728026835652,2.154546275,0.10254728026835652
13.0,3.0,0.0014677992676220704,0.0,0.01,0.10311567292074257,2.425767079,0.10311567292074257
13.0,4.0,0.003593813663804626,0.0,0.01,0.10440076630937431,3.088627246,0.10440076630937431
13.0,5.0,0.008799225435691074,0.0,0.01,0.10736708378213887,2.601687036,0.10736708378213887
13.0,6.0,0.021544346900318843,0.0,0.01,0.11398071912652676,2.227942585,0.11398071912652676
13.0,7.0,0.052749970637026196,0.0,0.01,0.1281607627694053,2.250812447,0.1281607627694053
13.0,8.0,0.1291549665014884,0.0,0.01,0.15889752845495494,2.548588256,0.15889752845495494
13.0,9.0,0.31622776601683794,0.0,0.01,0.22394442820540902,2.581570037,0.22394442820540902
14.0,0.0,0.0001,0.0,0.01,0.09714214321159538,2.699259373,0.09714214321159538
14.0,1.0,0.00024484367468222265,0.0,0.01,0.09724588559274813,2.6923018560000003,0.09724588559274813
14.0,2.0,0.0005994842503189409,0.0,0.01,0.09749661591963947,2.846099248,0.09749661591963947
14.0,3.0,0.0014677992676220704,0.0,0.01,0.09805332385589947,4.283835169,0.09805332385589947
14.0,4.0,0.003593813663804626,0.0,0.01,0.0993201213866481,3.465673718,0.0993201213866481
14.0,5.0,0.008799225435691074,0.0,0.01,0.10226504545437366,3.005077321,0.10226504545437366
14.0,6.0,0.021544346900318843,0.0,0.01,0.10885701157419131,2.807344779,0.10885701157419131
14.0,7.0,0.052749970637026196,0.0,0.01,0.12281104347276353,2.909334968,0.12281104347276353
14.0,8.0,0.1291549665014884,0.0,0.01,0.15264789416717497,3.245109973,0.15264789416717497
14.0,9.0,0.31622776601683794,0.0,0.01,0.21549747908926525,3.108905938,0.21549747908926525
15.0,0.0,0.0001,0.0,0.01,0.09265560274958216,3.345139335,0.09265560274958216
15.0,1.0,0.00024484367468222265,0.0,0.01,0.09275934551546265,3.240320325,0.09275934551546265
15.0,2.0,0.0005994842503189409,0.0,0.01,0.09300527148341595,3.846974457,0.09300527148341595
15.0,3.0,0.0014677992676220704,0.0,0.01,0.09355268525703211,4.718887763,0.09355268525703211
15.0,4.0,0.003593813663804626,0.0,0.01,0.09480437928316642,4.00971814,0.09480437928316642
15.0,5.0,0.008799225435691074,0.0,0.01,0.09773259416463015,3.304648443,0.09773259416463015
15.0,6.0,0.021544346900318843,0.0,0.01,0.10430408603243763,3.567588757,0.10430408603243763
15.0,7.0,0.052749970637026196,0.0,0.01,0.1180516381148169,3.660535466,0.1180516381148169
15.0,8.0,0.1291549665014884,0.0,0.01,0.1470446243465537,3.79667559,0.1470446243465537
15.0,9.0,0.31622776601683794,0.0,0.01,0.2078543695387378,3.991657715,0.2078543695387378
16.0,0.0,0.0001,0.0,0.01,0.08861482312257572,4.243374465,0.08861482312257572
16.0,1.0,0.00024484367468222265,0.0,0.01,0.08871821811398997,4.110639537,0.08871821811398997
16.0,2.0,0.0005994842503189409,0.0,0.01,0.0889592640443057,4.549023436,0.0889592640443057
16.0,3.0,0.0014677992676220704,0.0,0.01,0.08949873050208332,4.883050137,0.08949873050208332
16.0,4.0,0.003593813663804626,0.0,0.01,0.09073924154854889,4.211580252,0.09073924154854889
16.0,5.0,0.008799225435691074,0.0,0.01,0.09365416323293436,4.268579099,0.09365416323293436
16.0,6.0,0.021544346900318843,0.0,0.01,0.10020407313485889,4.245061821,0.10020407313485889
16.0,7.0,0.052749970637026196,0.0,0.01,0.1137608872721508,4.860053132,0.1137608872721508
16.0,8.0,0.1291549665014884,0.0,0.01,0.1419680876253665,4.52407217,0.1419680876253665
16.0,9.0,0.31622776601683794,0.0,0.01,0.20089246172549174,5.003498357,0.20089246172549174
17.0,0.0,0.0001,0.0,0.01,0.08493527956323703,4.834393545,0.08493527956323703
17.0,1.0,0.00024484367468222265,0.0,0.01,0.0850389569900393,4.849443729,0.0850389569900393
17.0,2.0,0.0005994842503189409,0.0,0.01,0.08527560676697159,6.204555794,0.08527560676697159
17.0,3.0,0.0014677992676220704,0.0,0.01,0.08580756080550216,5.125949282,0.08580756080550216
17.0,4.0,0.003593813663804626,0.0,0.01,0.08703995826505227,4.920175826,0.08703995826505227
17.0,5.0,0.008799225435691074,0.0,0.01,0.08994354113145707,4.83790641,0.08994354113145707
17.0,6.0,0.021544346900318843,0.0,0.01,0.0964681078606949,5.310445268,0.0964681078606949
17.0,7.0,0.052749970637026196,0.0,0.01,0.10984500206237058,5.733510395,0.10984500206237058
17.0,8.0,0.1291549665014884,0.0,0.01,0.137322955829843,5.637872432,0.137322955829843
17.0,9.0,0.31622776601683794,0.0,0.01,0.1945116155563859,6.086138164,0.1945116155563859
18.0,0.0,0.0001,0.0,0.01,0.08155512928893627,5.631869467,0.08155512928893627
18.0,1.0,0.00024484367468222265,0.0,0.01,0.08165782592251793,5.7791960079999996,0.08165782592251793
18.0,2.0,0.0005994842503189409,0.0,0.01,0.08189081875161025,5.83342738,0.08189081875161025
18.0,3.0,0.0014677992676220704,0.0,0.01,0.08241687669399737,6.332750881,0.08241687669399737
18.0,4.0,0.003593813663804626,0.0,0.01,0.08364385888679254,5.746095121,0.08364385888679254
18.0,5.0,0.008799225435691074,0.0,0.01,0.08653596328175778,5.978907228,0.08653596328175778
18.0,6.0,0.021544346900318843,0.0,0.01,0.0930312123738725,6.498801145,0.0930312123738725
18.0,7.0,0.052749970637026196,0.0,0.01,0.10623420199539739,6.355561061,0.10623420199539739
18.0,8.0,0.1291549665014884,0.0,0.01,0.133035706218195,7.226681244,0.133035706218195
18.0,9.0,0.31622776601683794,0.0,0.01,0.18862264578391524,7.296368784,0.18862264578391524
19.0,0.0,0.0001,0.0,0.01,0.0784270239410472,6.631506091,0.0784270239410472
19.0,1.0,0.00024484367468222265,0.0,0.01,0.0785301071143205,6.697793818,0.0785301071143205
19.0,2.0,0.0005994842503189409,0.0,0.01,0.0787598496614165,6.859587779,0.0787598496614165
19.0,3.0,0.0014677992676220704,0.0,0.01,0.07928314930889203,6.628549008,0.07928314930889203
19.0,4.0,0.003593813663804626,0.0,0.01,0.08050547968465543,6.769106605,0.08050547968465543
19.0,5.0,0.008799225435691074,0.0,0.01,0.08338563060014456,6.7130775,0.08338563060014456
19.0,6.0,0.021544346900318843,0.0,0.01,0.08984287879222466,7.492125062,0.08984287879222466
19.0,7.0,0.052749970637026196,0.0,0.01,0.10287728913122307,7.497178311,0.10287728913122307
19.0,8.0,0.1291549665014884,0.0,0.01,0.1290572082614668,8.397696886,0.1290572082614668
19.0,9.0,0.31622776601683794,0.0,0.01,0.1831614225575357,8.978683862,0.1831614225575357
20.0,0.0,0.0001,0.0,0.01,0.0755214217666324,8.229045356,0.0755214217666324
20.0,1.0,0.00024484367468222265,0.0,0.01,0.07562293720747333,8.20250872,0.07562293720747333
20.0,2.0,0.0005994842503189409,0.0,0.01,0.07585005469223495,8.236332702,0.07585005469223495
20.0,3.0,0.0014677992676220704,0.0,0.01,0.07636996199163289,8.156512882,0.07636996199163289
20.0,4.0,0.003593813663804626,0.0,0.01,0.07758942417945724,8.546832321,0.07758942417945724
20.0,5.0,0.008799225435691074,0.0,0.01,0.08045786569853572,8.915406805,0.08045786569853572
20.0,6.0,0.021544346900318843,0.0,0.01,0.08687316089189304,8.995147197,0.08687316089189304
20.0,7.0,0.052749970637026196,0.0,0.01,0.0997365242341017,9.358743005000001,0.0997365242341017
20.0,8.0,0.1291549665014884,0.0,0.01,0.12533847934724507,10.184063872,0.12533847934724507
20.0,9.0,0.31622776601683794,0.0,0.01,0.17808091178163457,10.609549614,0.17808091178163457
21.0,0.0,0.0001,0.0,0.01,0.07281311973146015,9.443885191,0.07281311973146015
21.0,1.0,0.00024484367468222265,0.0,0.01,0.07291277286514229,10.058931056,0.07291277286514229
21.0,2.0,0.0005994842503189409,0.0,0.01,0.07313809586693286,10.548130225,0.07313809586693286
21.0,3.0,0.0014677992676220704,0.0,0.01,0.07365622135167074,9.668364204,0.07365622135167074
21.0,4.0,0.003593813663804626,0.0,0.01,0.07487319777492647,9.558585103,0.07487319777492647
21.0,5.0,0.008799225435691074,0.0,0.01,0.07772792959847893,9.979025895,0.07772792959847893
21.0,6.0,0.021544346900318843,0.0,0.01,0.08409610782218337,10.062737423,0.08409610782218337
21.0,7.0,0.052749970637026196,0.0,0.01,0.09678822126620375,12.479307681,0.09678822126620375
21.0,8.0,0.1291549665014884,0.0,0.01,0.1218532943540507,11.812864925,0.1218532943540507
21.0,9.0,0.31622776601683794,0.0,0.01,0.17332993675651773,12.706426918,0.17332993675651773
22.0,0.0,0.0001,0.0,0.01,0.07028362397020596,11.152310235,0.07028362397020596
22.0,1.0,0.00024484367468222265,0.0,0.01,0.07038292290708947,11.92328621,0.07038292290708947
22.0,2.0,0.0005994842503189409,0.0,0.01,0.07060623891217994,12.139444111,0.07060623891217994
22.0,3.0,0.0014677992676220704,0.0,0.01,0.07112343371360862,13.300253787,0.07112343371360862
22.0,4.0,0.003593813663804626,0.0,0.01,0.0723373638714558,11.350129513,0.0723373638714558
22.0,5.0,0.008799225435691074,0.0,0.01,0.07517908358743587,11.778792794,0.07517908358743587
22.0,6.0,0.021544346900318843,0.0,0.01,0.08149342561128009,12.399651086,0.08149342561128009
22.0,7.0,0.052749970637026196,0.0,0.01,0.09400440581182024,14.861462563,0.09400440581182024
22.0,8.0,0.1291549665014884,0.0,0.01,0.11856889416552396,14.207620995,0.11856889416552396
22.0,9.0,0.31622776601683794,0.0,0.01,0.16888008946533717,16.091438927,0.16888008946533717
23.0,0.0,0.0001,0.0,0.01,0.06792064005770498,13.841689966,0.06792064005770498
23.0,1.0,0.00024484367468222265,0.0,0.01,0.06801898789067586,13.480214856,0.06801898789067586
23.0,2.0,0.0005994842503189409,0.0,0.01,0.06824143602714709,13.869506158,0.06824143602714709
23.0,3.0,0.0014677992676220704,0.0,0.01,0.0687572784498468,14.142788314,0.0687572784498468
23.0,4.0,0.003593813663804626,0.0,0.01,0.06996940084427443,15.295835633,0.06996940084427443
23.0,5.0,0.008799225435691074,0.0,0.01,0.07279755216773282,14.06659099,0.07279755216773282
23.0,6.0,0.021544346900318843,0.0,0.01,0.07905123895226765,14.515956407000001,0.07905123895226765
23.0,7.0,0.052749970637026196,0.0,0.01,0.09138016789194031,16.21135082,0.09138016789194031
23.0,8.0,0.1291549665014884,0.0,0.01,0.11546669171451107,16.809049021,0.11546669171451107
23.0,9.0,0.31622776601683794,0.0,0.01,0.16470095662496964,17.464004916,0.16470095662496964
24.0,0.0,0.0001,0.0,0.01,0.06571227093785907,16.946751414,0.06571227093785907
24.0,1.0,0.00024484367468222265,0.0,0.01,0.06581003946373784,16.124789175,0.06581003946373784
24.0,2.0,0.0005994842503189409,0.0,0.01,0.06603112163952933,16.766851942,0.06603112163952933
24.0,3.0,0.0014677992676220704,0.0,0.01,0.06654738369666716,15.358216196,0.06654738369666716
24.0,4.0,0.003593813663804626,0.0,0.01,0.06775648782750558,16.807109355,0.06775648782750558
24.0,5.0,0.008799225435691074,0.0,0.01,0.07056798444219727,15.942275443,0.07056798444219727
24.0,6.0,0.021544346900318843,0.0,0.01,0.07675870742239786,17.304320462,0.07675870742239786
24.0,7.0,0.052749970637026196,0.0,0.01,0.0888963276218941,20.784657223,0.0888963276218941
24.0,8.0,0.1291549665014884,0.0,0.01,0.112532206669561,19.748441562,0.112532206669561
24.0,9.0,0.31622776601683794,0.0,0.01,0.1607573625164514,22.5978507,0.1607573625164514
