iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4
153,4.582912334405557,0.03416453094960391,0.0059241740964353085,7.741545226559508,8.797125525476194e-05,1.2696830318367684,1.214282721489593,1.2141242963729335,1.215201793149241,1.2157853042968254
154,4.583179316024775,0.03416889678086762,0.005802742205560207,7.745712271373797,8.774453799033836e-05,1.2698704438801565,1.2140747516265527,1.2139078418898093,1.2150071299576004,1.2155996452919589
155,4.583445945156821,0.034173254427203426,0.0056747207418084145,7.749884222009372,8.751600547967732e-05,1.2700572980182792,1.213867239742833,1.2136916802387012,1.2148129726840489,1.2154145385854254
156,4.58371221443788,0.03417760378213869,0.005847472697496414,7.754055516176468,8.728566886113102e-05,1.2702435908622012,1.2136601909944469,1.2134758171316988,1.2146193252453685,1.215229987339333
157,4.583978116411035,0.03418194473995373,0.005906323902308941,7.758225864373723,8.705353936098125e-05,1.270429319076675,1.2134536105242324,1.2132602581008118,1.214426191537895,1.2150459947626522
158,4.584243643690788,0.03418627719919266,0.005749782081693411,7.762396126205295,8.681962829289239e-05,1.2706144792811551,1.2132475034393153,1.2130450083528779,1.2142335753997857,1.2148625639465591
159,4.584508789235297,0.0341906010526363,0.005860794335603714,7.766567791844227,8.658394705735987e-05,1.270799068184277,1.2130418748318257,1.2128300737295872,1.214041480694045,1.2146796980150514
160,4.584773545482483,0.034194916190877216,0.005807681940495968,7.770742471410414,8.634650714115465e-05,1.2709830825484576,1.212836729751355,1.2126154605129968,1.2138499112274963,1.2144973999774396
161,4.585037904610659,0.03419922251091292,0.005881513003259897,7.774912615539076,8.610732011676324e-05,1.2711665191672186,1.2126320732488816,1.2124011739688865,1.2136588708180993,1.2143156729409414
162,4.585301859407858,0.03420351990824211,0.006323287263512611,7.7790828944006805,8.586639764182377e-05,1.2713493747969042,1.2124279103356357,1.2121872197910257,1.2134683632117433,1.214134519933021
163,4.585565402498723,0.03420780827451486,0.0056359912268817425,7.783252306905241,8.562375145855779e-05,1.2715316462819515,1.2122242460131014,1.2119736041457136,1.2132783921578376,1.2139539439304052
164,4.585828526121799,0.03421208750633166,0.0057649631053209305,7.787422687478401,8.537939339319794e-05,1.2717133304343258,1.2120210852546762,1.2117603326200086,1.2130889613938027,1.213773947888937
165,4.586091222963804,0.0342163575018213,0.005835902877151966,7.791593332481301,8.51333353554116e-05,1.271894424206897,1.211818432959584,1.211547410591411,1.212900074602051,1.2135945347329116
166,4.586353485801915,0.034220618153443384,0.005891422741115093,7.795760479386602,8.488558933772037e-05,1.272074924468943,1.2116162940750803,1.2113348442755698,1.2127117354535655,1.2134157073651766
167,4.586615306907873,0.03422486935408558,0.005889062769711018,7.799927669918956,8.463616741491565e-05,1.272254828185964,1.211414673497851,1.2111226397896835,1.2125239476171952,1.213237468668801
168,4.586876678567374,0.03422911099739031,0.0057446821592748165,7.804094086173316,8.438508174347009e-05,1.2724341323864885,1.2112135760762521,1.2109108031989484,1.2123367147006079,1.2130598215093737
169,4.587137593107781,0.03423334298067622,0.005820883437991142,7.8082571971988,8.413234456094507e-05,1.2726128340388947,1.2110130066385,1.2106993401887645,1.2121500403144956,1.2128827687128867
170,4.587398043191192,0.03423756520040094,0.006012574769556522,7.812421116400913,8.387796818539431e-05,1.2727909302282578,1.2108129699879806,1.2104882565511708,1.2119639280330925,1.2127063130380953
171,4.58765802134303,0.03424177755698752,0.005877213086932898,7.816584414940649,8.362196501476348e-05,1.2729684180620737,1.2106134709148257,1.2102775575257017,1.2117783813836864,1.2125304572901179
172,4.587917520451934,0.034245979937466024,0.005803253035992384,7.820738134078403,8.336434752628597e-05,1.2731452946742516,1.2104145141564258,1.2100672502124112,1.211593403901381,1.2123552042357668
173,4.588176532191163,0.03425017224045167,0.005831843242049217,7.824895499597315,8.310512827587469e-05,1.273321557146373,1.2102161044554927,1.2098573403169188,1.2114089990968173,1.2121805565371229
174,4.58843504924253,0.03425435436503362,0.00648018904030323,7.829048843589474,8.284431989751024e-05,1.2734972026439524,1.210018246500086,1.2096478334567127,1.2112251704352055,1.2120065168824603
175,4.588693064319601,0.034258526206257536,0.00583299295976758,7.833201013741061,8.258193510262499e-05,1.2736722283779265,1.2098209449664152,1.209438735810102,1.211041921362803,1.2118330879192072
176,4.588950569744108,0.034262687660202976,0.00604356499388814,7.837347281474488,8.23179866794837e-05,1.2738466315932186,1.2096242045096182,1.2092300534512304,1.2108592552984496,1.2116602722630576
177,4.589207557907687,0.03426683862461335,0.006017484236508608,7.841491660659386,8.205248749256015e-05,1.274020409592766,1.2094280297354014,1.2090217922176152,1.2106771756370376,1.211488072545668
178,4.589464021347031,0.03427097899860605,0.0063697476871311665,7.845633807940123,8.178545048191012e-05,1.274193559668906,1.209232425222567,1.2088139579119968,1.2104956857334697,1.2113164913188539
179,4.589719952690949,0.03427510867799699,0.006008274853229523,7.849773711980752,8.151688866254081e-05,1.274366079185097,1.2090373955271132,1.2086065567561353,1.2103147889511388,1.2111455310902366
180,4.589975344240975,0.034279227556788645,0.005925673991441727,7.853908939140393,8.124681512377638e-05,1.2745379655156726,1.208842945180332,1.208399595263114,1.2101344885949745,1.2109751943868494
181,4.590230188134623,0.03428333553570205,0.006884282920509577,7.858041157582048,8.097524302862009e-05,1.274709216059023,1.208649078658942,1.2081930791757467,1.209954787932085,1.210805483656723
182,4.590484477077439,0.034287432510684814,0.006665470078587532,7.862166699532795,8.070218561311274e-05,1.27487982830144,1.2084558004416186,1.2079870146877687,1.2097756902354762,1.2106364014326287
183,4.590738203358708,0.03429151838404113,0.005893243011087179,7.86629109410371,8.042765618568757e-05,1.2750497996553587,1.208263114959051,1.2077814074834314,1.2095971987273058,1.2104679500699327
184,4.590991359785922,0.03429559305224251,0.006027615163475275,7.870409904611889,8.01516681265215e-05,1.2752191276843934,1.2080710266140664,1.2075762637936203,1.2094193166286886,1.21030013202291
185,4.5912439386476676,0.03429965641578144,0.006633779965341091,7.874526598801839,7.987423488688322e-05,1.2753878098839393,1.2078795397617395,1.2073715896364534,1.2092420471119993,1.2101329495790822
186,4.591495932543862,0.0343037083787982,0.006021034903824329,7.878636318257689,7.959536998847742e-05,1.2755558438775745,1.2076886587441775,1.2071673903533164,1.2090653933408768,1.2099664050849037
187,4.591747334393829,0.03430774883914871,0.005828322842717171,7.882741071404664,7.931508702278582e-05,1.2757232272120445,1.2074983878596042,1.2069636723798494,1.2088893583922058,1.209800500851846
188,4.591998136549421,0.03431177769568545,0.005786731839179993,7.886842526683223,7.903339965040477e-05,1.2758899575443725,1.2073087313949047,1.2067604418822793,1.2087139453777862,1.2096352391740457
189,4.592248331425308,0.03431579484847345,0.005708952434360981,7.890938245211287,7.875032160037937e-05,1.2760560325586914,1.207119693585617,1.2065577049761849,1.2085391573655802,1.2094706222914646
190,4.592497911517467,0.034319800198335235,0.0059275138191878796,7.895026051700308,7.846586666953443e-05,1.27622144993444,1.2069312786523665,1.2063554677899533,1.208364997378515,1.209306652387285
191,4.592746869362575,0.03432379364715716,0.005867952946573496,7.8991124811565765,7.818004872180198e-05,1.2763862074074235,1.206743490769908,1.2061537362673254,1.2081914684389683,1.2091433316660296
192,4.592995197594739,0.03432777509682508,0.005887534003704786,7.903190847206719,7.789288168754554e-05,1.276550302784252,1.2065563340735959,1.205952516384699,1.2080185735132154,1.208980662310273
193,4.593242888817445,0.03433174444820122,0.005983283743262291,7.907266621477496,7.760437956288125e-05,1.276713733872852,1.2063698126642761,1.2057518144384283,1.2078463155408412,1.2088186463723434
194,4.593489935490687,0.034335701603097575,0.005844723433256149,7.91133502343829,7.731455640899563e-05,1.2768764985062995,1.2061839306189472,1.205551636552416,1.2076746974483554,1.2086572859548008
195,4.593736330175342,0.034339646466003425,0.005907903891056776,7.91539710678477,7.702342635146033e-05,1.277038594557062,1.2059986919785872,1.2053519885285389,1.2075037221333298,1.2084965831371135
196,4.59398206565418,0.034343578939352776,0.006018845364451408,7.919452591216534,7.673100357954367e-05,1.277200019941527,1.2058141007386336,1.2051528765571904,1.2073333924427896,1.2083365399278727
197,4.594227134483985,0.03434749892596585,0.005841602571308613,7.923500557078336,7.643730234551894e-05,1.2773607726142595,1.2056301608683744,1.2049543067413984,1.2071637112241214,1.2081771583504644
198,4.594471529257182,0.03435140633343587,0.005826442968100309,7.927543256164073,7.614233696396995e-05,1.2775208505210045,1.2054468763055268,1.2047562846698618,1.206994681273174,1.2080184403866618
199,4.594715242976202,0.034355301065674,0.005967554170638323,7.931579515906047,7.58461218110933e-05,1.2776802516987709,1.205264250929028,1.204558816464788,1.2068263053570731,1.207860387961092
200,4.594958268270875,0.034359183025459185,0.006400297861546278,7.935605755077038,7.554867132399762e-05,1.2778389742295075,1.2050822886306116,1.2043619082812835,1.206658586223153,1.2077030030714704
201,4.595200597682025,0.034363052121492016,0.0058511230163276196,7.939624645826028,7.525e-05,1.277997016130422,1.2049009932387322,1.2041655658474921,1.2064915265625622,1.2075462875280178
202,4.595442224223701,0.03436690826123087,0.005924424156546593,7.943638024171684,7.495012239591944e-05,1.2781543755577593,1.204720368541607,1.203969794862565,1.2063251290639503,1.2073902432230648
203,4.595683140801759,0.034370751353332195,0.005850734189152718,7.947644969791157,7.464905312736727e-05,1.27831105062783,1.2045404182700947,1.2037746010919532,1.2061593963644108,1.207234871969609
204,4.5959233404081425,0.03437458130270813,0.006037225015461445,7.951642947468242,7.43468068680349e-05,1.2784670395143851,1.204361146176199,1.2035799907604467,1.205994331092813,1.2070801755420697
205,4.596162815664054,0.03437839801863698,0.0057317521423101425,7.955633401687095,7.404339834897864e-05,1.2786223404265387,1.2041825559205908,1.2033859696214912,1.2058299358298856,1.206926155695128
206,4.5964015595714995,0.03438220141019091,0.0057565029710531235,7.959616758848245,7.373884235790159e-05,1.2787769516230283,1.2040046511401237,1.2031925434324795,1.2056662131438463,1.2067728141843879
207,4.596639565103489,0.03438599138909963,0.005856113042682409,7.963589122548502,7.343315373843317e-05,1.2789308713631458,1.2038274354328828,1.2029997177441205,1.2055031655436235,1.2066201527064264
208,4.596876825443293,0.03438976786286889,0.005827452056109905,7.967555593033366,7.312634738940537e-05,1.2790840979585003,1.2036509123743688,1.2028074986939727,1.205340795527849,1.206468172908875
209,4.597113333363946,0.03439353074225935,0.005818543024361134,7.971512263865675,7.281843826412683e-05,1.2792366297550974,1.2034750855023653,1.20261589200553,1.205179105563708,1.206316876442631
210,4.597349081923796,0.034397279941416566,0.005872232839465141,7.975459562392816,7.250944136965391e-05,1.279388465144116,1.2032999583021187,1.2024249030303689,1.2050180980675824,1.2061662649235259
211,4.597584064458294,0.03440101536790246,0.005912003107368946,7.979398757105395,7.219937176605933e-05,1.2795396025200632,1.2031255342375675,1.2022345380690014,1.2048577754413938,1.206016339932265
212,4.597818273698453,0.03440473693639859,0.005886953789740801,7.983329969054205,7.188824456569812e-05,1.2796900403462077,1.2029518167044533,1.2020448025106978,1.2046981400553949,1.2058671030223174
213,4.5980517029908095,0.03440844455972814,0.00578475184738636,7.987251515456219,7.157607493247111e-05,1.2798397770994627,1.202778809072916,1.2018557021001302,1.2045391942356878,1.2057185556911998
214,4.598284345485159,0.034412138149238145,0.0059457337483763695,7.991162477939018,7.126287808108578e-05,1.2799888113212838,1.2026065146952765,1.2016672427250394,1.2043809402970638,1.205570699445502
215,4.598516194187363,0.03441581762445791,0.005665102042257786,7.995066277908658,7.094866927631483e-05,1.2801371415544855,1.2024349368402194,1.2014794293821782,1.2042233804861244,1.2054235357288936
216,4.598747242812643,0.03441948289889845,0.005863593891263008,7.998957972154073,7.063346383225212e-05,1.280284766359985,1.2022640787746794,1.2012922678376454,1.2040665170675269,1.205277065985741
217,4.598977484535595,0.03442313388879744,0.006038925144821405,8.002837124411991,7.031727711156629e-05,1.2804316843559853,1.2020939437117353,1.201105763622307,1.2039103522241559,1.2051312915951804
218,4.5992069127285,0.03442677050975739,0.005890452768653631,8.006709559948362,7.000012452475209e-05,1.2805778941826196,1.201924534828918,1.2009199223858462,1.2037548881284577,1.2049862139216443
219,4.599435520698841,0.03443039267922156,0.006081005092710257,8.010572861953552,6.96820215293791e-05,1.2807233945481067,1.2017558552559517,1.200734749527457,1.2036001269312229,1.2048418343231635
220,4.599663301903206,0.03443400031733037,0.005871233996003866,8.014423200434265,6.936298362933857e-05,1.2808681841575673,1.2015879080767018,1.2005502502432182,1.2034460707329786,1.2046981540938473
221,4.599890250013601,0.03443759334115768,0.005928973667323589,8.01826200183555,6.904302637408764e-05,1.2810122617407476,1.2014206963670324,1.2003664301735169,1.203292721605539,1.2045551745008205
222,4.600116358405671,0.03444117167083119,0.0058427732437849045,8.022093775087223,6.872216535789157e-05,1.281155626097814,1.2012542231221333,1.20018329459144,1.2031400815862963,1.2044128968025984
223,4.600341620714273,0.034444735227323414,0.005732131656259298,8.025912998183065,6.840041621906358e-05,1.2812982760585208,1.201088491284678,1.2000008487729608,1.2029881526726323,1.2042713221969845
224,4.600566030619504,0.034448283930678995,0.005795183125883341,8.029722834394063,6.807779463920278e-05,1.281440210457948,1.2009235037988137,1.1998190981290684,1.2028369368455056,1.2041304518774292
225,4.600789581711526,0.0344518177035281,0.005886193830519915,8.033520148331005,6.775431634242986e-05,1.2815814281902107,1.2007592635574662,1.1996380477857214,1.2026864360353915,1.2039902870074963
226,4.601012267784624,0.03445533646884647,0.005782112013548613,8.037305690108974,6.742999709462061e-05,1.2817219281582664,1.200595773389683,1.199457702981813,1.2025366521485914,1.2038508286662077
227,4.601234082633505,0.03445884014812284,0.0063644880428910255,8.041076364905917,6.710485270263764e-05,1.2818617093290599,1.200433036097063,1.1992780691303062,1.202387587045764,1.2037120779575186
228,4.601455019909238,0.0344623286658684,0.0062145269475877285,8.04483801952607,6.677889901355988e-05,1.28200077067413,1.2002710544514905,1.1990991513189253,1.2022392425793471,1.2035740359345493
229,4.6016750735157625,0.03446580194966627,0.005968133918941021,8.048589292575052,6.64521519139103e-05,1.282139111192479,1.2001098311637215,1.1989209543380788,1.2020916205455832,1.2034367036195641
230,4.601894237612607,0.034469259924818973,0.005802251864224672,8.052328293966514,6.612462732888158e-05,1.2822767299297786,1.1999493688873242,1.1987434833643342,1.2019447226894948,1.2033000820086512
231,4.602112506131686,0.03447270251749262,0.005901173688471317,8.056053782213164,6.57963412215599e-05,1.2824136259732088,1.1997896702724353,1.1985667434056035,1.2017985507753837,1.2031641720860502
232,4.6023298730717865,0.03447612965769664,0.005926783196628094,8.059767469030735,6.5467309592147e-05,1.2825497984469767,1.199630737878494,1.198390739173004,1.201653106477243,1.2030289747530574
233,4.602546332730751,0.034479541272293635,0.0058469329960644245,8.06346970516228,6.513754847718032e-05,1.282685246518804,1.199472574281187,1.1982154756902113,1.2015083914769296,1.2028944909464272
234,4.602761879126636,0.03448293729150139,0.005955223925411701,8.067157916545328,6.480707394875136e-05,1.2828199693484041,1.1993151819468606,1.1980409577803424,1.2013644074062377,1.202760721520007
235,4.60297650655513,0.03448631764686341,0.005926294252276421,8.070835844550192,6.44759021137224e-05,1.2829539661438285,1.1991585633097435,1.1978671901546707,1.2012211558402845,1.2026276672932699
236,4.603190209399451,0.03448968226722028,0.005819233134388924,8.074497192169645,6.414404911294147e-05,1.2830872361733832,1.199002720807757,1.197694177773009,1.2010786383602454,1.2024953291214164
237,4.603402981799662,0.034493031088591385,0.005840132012963295,8.078145130814962,6.381153112045566e-05,1.2832197786819337,1.1988476568015218,1.1975219248785791,1.2009368564815583,1.2023637077803366
238,4.603614818514304,0.034496364044225056,0.005854893010109663,8.081786530488486,6.347836434272281e-05,1.2833515929846928,1.1986933735921053,1.1973504361322338,1.2007958116945627,1.2022328040040304
239,4.603825714022943,0.03449968106729301,0.005813003052026033,8.085408860450617,6.314456501782164e-05,1.2834826784316766,1.1985398734588435,1.1971797162293143,1.2006555054528134,1.2021026185200296
240,4.604035662783691,0.03450298209211406,0.006524168886244297,8.089016134154992,6.281014941466031e-05,1.2836130344171204,1.1983871586462207,1.1970097697513693,1.2005159391761784,1.2019731520329844
241,4.604244659336211,0.034506267055989734,0.005790121853351593,8.092614946853464,6.247513383218355e-05,1.2837426603356223,1.1982352313198898,1.1968406010617954,1.200377114243961,1.2018444051835422
242,4.6044526984669165,0.034509535895967745,0.0058172233402729034,8.096197378314615,6.213953459857821e-05,1.2838715556411733,1.1980840936165011,1.1966722145702793,1.2002390319985685,1.2017163785976968
243,4.604659774915825,0.03451278855156857,0.005955674219876528,8.099766353659813,6.180336807047746e-05,1.283999719773318,1.1979337476409202,1.196504614414729,1.2001016937728874,1.201589072899331
244,4.604865883651271,0.03451602496075868,0.005837633274495602,8.103323193518916,6.146665063216365e-05,1.2841271522385382,1.1977841954241362,1.1963378050974842,1.1999651008326873,1.2014624886190188
245,4.6050710194463775,0.034519245062512235,0.005683561787009239,8.106864251351038,6.112939869476964e-05,1.284253852596559,1.1976354389589043,1.1961717909892917,1.1998292544089844,1.2013366262966816
246,4.605275177154531,0.03452244879981739,0.005825823172926903,8.110388648503788,6.0791628695479094e-05,1.2843798204088155,1.1974874802245192,1.1960065759723333,1.1996941557117902,1.2012114864543981
247,4.605478351979679,0.03452563611438762,0.005988785065710545,8.113898613801913,6.045335709672526e-05,1.284505055256564,1.1973403211377829,1.195842164232327,1.1995598059061885,1.2010870695657307
248,4.60568053898827,0.03452880694681579,0.005816732067614794,8.117398010996764,6.011460038538862e-05,1.284629556836774,1.1971939635399247,1.1956785601012996,1.1994262061188783,1.2009633760917313
249,4.605881733116642,0.03453196124512913,0.005975593812763691,8.120881038095963,5.9775375071993364e-05,1.2847533247602396,1.197048409252542,1.1955157671042205,1.1992933574652749,1.2008404064313936
250,4.606081929965569,0.03453509895202132,0.005697790998965502,8.12434909657873,5.9435697689902714e-05,1.2848763587319791,1.1969036600578038,1.195353789534808,1.1991612609840119,1.2007181609372137
251,4.606281124606567,0.03453822001365334,0.006083935033529997,8.12780344359614,5.909558479451306e-05,1.2849986584820783,1.1967597176673406,1.195192631282984,1.1990299176914778,1.200596639967135
252,4.606479312425139,0.03454132437852128,0.005749532021582127,8.131239502808862,5.8755052962447066e-05,1.285120223764211,1.1966165837694651,1.1950322959796253,1.1988993285884484,1.200475843836814
253,4.606676488993517,0.0345444119953492,0.005708951968699694,8.134662048280505,5.841411879074583e-05,1.2852410543845942,1.1964742599846403,1.1948727872939537,1.1987694946234517,1.2003557728545915
254,4.606872649888947,0.034547482813162125,0.005692902021110058,8.138069544691025,5.807279889605989e-05,1.2853611501486357,1.1963327479081192,1.1947141089713815,1.198640416714784,1.2002364272672246
255,4.607067790689623,0.034550536780946155,0.0059095039032399654,8.141462617732564,5.773110991383939e-05,1.28548051095914,1.1961920490543547,1.194556264774469,1.1985120957309736,1.2001178073317254
256,4.607261906952685,0.034553573849214494,0.005900294054299593,8.144840651423916,5.738906849752325e-05,1.2855991366990387,1.1960521649286635,1.1943992584036873,1.1983845325117668,1.199999913220741
257,4.607454994339153,0.03455659397294873,0.006504109129309654,8.148201142610835,5.704669131772759e-05,1.2857170272608238,1.1959130969633844,1.194243093058094,1.1982577278684667,1.1998827451027916
258,4.607647048912942,0.03455959710644658,0.0058461930602788925,8.151544549363953,5.670399506143308e-05,1.285834182594061,1.195774846559459,1.1940877720580911,1.1981316825676918,1.19976630312814
259,4.607838066650986,0.034562583201488216,0.005826523061841726,8.154876013524886,5.636099643117181e-05,1.2859506027011989,1.1956374150494289,1.1939332991878835,1.1980063973351254,1.199650587369053
260,4.608028043262836,0.03456555221499502,0.005711351055651903,8.158190081620257,5.601771214421311e-05,1.2860662875783613,1.1955008037409716,1.1937796775667284,1.1978818728729996,1.1995355979321771
261,4.608216974933641,0.03456850410242031,0.005752582103013992,8.16148682270564,5.5674158931748854e-05,1.286181237291279,1.195365013880815,1.1936269106279005,1.1977581098327321,1.1994213348385412
262,4.608404857664967,0.034571438822993565,0.005708612035959959,8.164767217654504,5.53303535380779e-05,1.2862954519059424,1.195230046666971,1.1934750013717423,1.1976351088292914,1.1993077981237863
263,4.608591687803156,0.03457435633426533,0.006897833198308945,8.168031872112124,5.4986312719790125e-05,1.2864089315546756,1.1950959032644493,1.193323953073956,1.1975128704380678,1.1991949877697141
264,4.608777461503235,0.03457725659615459,0.005688692443072796,8.171281756557345,5.464205324494962e-05,1.286521676367817,1.1949625847821672,1.1931737687946895,1.197391395214477,1.199082903736768
265,4.608962175129589,0.03458013957222425,0.005988414864987135,8.174510462624555,5.429759189227753e-05,1.2866336865043768,1.1948300922740154,1.1930244511862271,1.1972706836679057,1.1989715459760846
266,4.609145825361799,0.03458300522365674,0.005703932140022516,8.177725834151493,5.3952945450334214e-05,1.2867449621907034,1.1946984267443876,1.192876003307248,1.1971507362603697,1.1988609143710074
267,4.609328408620551,0.034585853517168696,0.005790371913462877,8.180926739400451,5.360813071670102e-05,1.2868555036196925,1.1945675891591478,1.1927284276183991,1.1970315534264397,1.1987510087676418
268,4.609509921816812,0.03458868441507125,0.005783692002296448,8.184107656221046,5.326316449716161e-05,1.2869653110697623,1.1944375804386367,1.192581727159925,1.1969131355628302,1.198641829009728
269,4.609690361443681,0.03459149788206094,0.006179455667734146,8.187270604685603,5.291806360488286e-05,1.2870743848506854,1.194308401441934,1.192435904762281,1.1967954830212935,1.1985333749037128
270,4.609869724186343,0.0345942938888792,0.005833023227751255,8.190417286001187,5.257284485959538e-05,1.2871827252392678,1.194180052990895,1.1922909625857003,1.1966785961304078,1.1984256462170544
271,4.610048007265617,0.03459707240190608,0.005955864209681749,8.193548697098374,5.22275250867738e-05,1.2872903326093066,1.194052535859918,1.1921469033947907,1.1965624751692066,1.1983186426838053
272,4.610225207471355,0.034599833392088865,0.005786343012005091,8.196662642865803,5.188212111681667e-05,1.2873972073148843,1.1939258507551571,1.1920037294591548,1.1964471203911664,1.198212364041998
273,4.61040132201523,0.03460257682738163,0.005846302956342697,8.199758463564732,5.153664978422618e-05,1.2875033497768613,1.1937999983583192,1.1918614435173247,1.196332532007803,1.1981068099506484
274,4.6105763477871715,0.034605302679560246,0.005825183354318142,8.202838814711441,5.11911279267877e-05,1.2876087604579733,1.1936749792840948,1.191720047880725,1.196218710174494,1.198001980063294
275,4.610750282007043,0.03460801092320927,0.005951883736997843,8.205897709471419,5.0845572384749094e-05,1.2877134398213883,1.1935507941107888,1.1915795445818544,1.1961056550193347,1.1978978740017672
276,4.610923122133682,0.03461070153074566,0.005819232668727636,8.208941757753648,5.05e-05,1.2878173883801243,1.1934274433783714,1.1914399359673606,1.1959933666427853,1.1977944913747884
277,4.611094865414415,0.03461337447859198,0.00581964198499918,8.211969947411944,5.015442761525091e-05,1.2879206066649111,1.193304927548609,1.1913012240181682,1.195881845097435,1.1976918317292644
278,4.6112655094291215,0.03461602974323249,0.005822932813316584,8.214978312263662,4.980887207321232e-05,1.2880230952437075,1.1931832470426815,1.1911634107395732,1.1957710904025525,1.1975898946137562
279,4.611435051754553,0.034618667302515345,0.005903802812099457,8.217968145641427,4.9463350215773845e-05,1.288124854700176,1.1930624022539553,1.1910264980322116,1.1956611025497796,1.1974886795381794
280,4.611603490068688,0.034621287133456344,0.005783881992101669,8.220938770755007,4.911787888318336e-05,1.2882258857064812,1.1929423935089027,1.190890487956824,1.1955518814708581,1.1973881859921813
281,4.611770821943584,0.03462388921716706,0.005709341261535883,8.223895261441754,4.877247491322621e-05,1.2883261888681872,1.1928232210896792,1.1907553822361816,1.1954434270778513,1.1972884133972246
282,4.611937045310512,0.034626473535023454,0.005759121850132942,8.22683280813491,4.8427155140404615e-05,1.2884257648626312,1.1927048852335485,1.190621182595674,1.195335739236927,1.1971893611481321
283,4.612102158093785,0.03462904006945104,0.005695311818271875,8.229750579378306,4.808193639511714e-05,1.2885246144117417,1.1925873861220917,1.1904878906562515,1.1952288177769632,1.1970910286499061
284,4.612266158306001,0.034631588803589936,0.005751941818743944,8.232648936308232,4.773683550283839e-05,1.288622738252959,1.1924707239006667,1.1903555080515307,1.19512266249284,1.1969934152533364
285,4.612429043996965,0.03463411972302295,0.005715890787541866,8.235533788524384,4.739186928329899e-05,1.2887201371597892,1.192354898642315,1.190224036212371,1.1950172731306925,1.1968965202685093
286,4.61259081341168,0.03463663281030247,0.005735871847718954,8.238396692328157,4.7047054549665795e-05,1.288816811976665,1.1922399103949262,1.190093476938154,1.1949126494099835,1.1968003430156584
287,4.6127514645086976,0.03463912805552664,0.0057250517420470715,8.241244585641516,4.670240810772249e-05,1.2889127634804358,1.192125759141363,1.1899638312707932,1.1948087910190643,1.196704882740062
288,4.612910995913257,0.034641605446142934,0.006943493150174618,8.244070657437266,4.63579467550504e-05,1.2890079925570737,1.1920124448227918,1.1898351005632337,1.1947056975973582,1.1966101386996835
289,4.61306940598779,0.0346440649713548,0.005724092945456505,8.246879042982169,4.601368728020989e-05,1.2891025001152154,1.191899967328884,1.1897072860525897,1.1946033687413415,1.1965161101046793
290,4.613226693226738,0.034646506624243,0.00576360197737813,8.249668613002537,4.566964646192211e-05,1.2891962870215325,1.1917883265070086,1.1895803886384295,1.194501804013011,1.1964227961117293
291,4.613382856460785,0.03464893039611288,0.005754041951149702,8.252441230505044,4.532584106825116e-05,1.2892893542326667,1.191677522152727,1.1894544094231874,1.1944010029487069,1.1963301958909474
292,4.613537894347247,0.034651336280586906,0.005849853157997131,8.255193674278983,4.4982287855786886e-05,1.2893817027294185,1.191567554007277,1.1893293493374142,1.1943009650320333,1.196238308556688
293,4.613691805720536,0.03465372427245017,0.005916823633015156,8.257925925545496,4.46390035688282e-05,1.2894733335014688,1.1914584217748405,1.1892052092662424,1.1942016897111294,1.1961471331781053
294,4.613844589497677,0.0346560943662198,0.00597503362223506,8.260644846765098,4.429600493856695e-05,1.2895642475953477,1.191350125100049,1.1890819901532186,1.1941031764057353,1.1960566688292626
295,4.613996244562889,0.03465844655920374,0.005803623236715794,8.263342539479952,4.395330868227245e-05,1.2896544460569295,1.1912426635820028,1.1889596927078339,1.1940054244932998,1.1959669145368068
296,4.614146770030434,0.03466078084923893,0.005813932977616787,8.266019312087511,4.361093150247677e-05,1.2897439299826772,1.1911360367633632,1.1888383176571387,1.1939084333028107,1.195877869289394
297,4.614296165033093,0.034663097235637215,0.005840433295816183,8.268679114820124,4.326889008616063e-05,1.289832700486864,1.1910302441535168,1.1887178655571435,1.1938122021509858,1.1957895320792111
298,4.614444428835314,0.0346653957188503,0.005843342747539282,8.271316557835918,4.2927201103940125e-05,1.2899207587185224,1.19092528521707,1.1885983369327242,1.1937167302885359,1.1957019018507573
299,4.614591560770008,0.03466767629998442,0.005711941048502922,8.273941912640893,4.258588120925418e-05,1.2900081058671509,1.1908211593428772,1.1884797323124061,1.1936220169469351,1.1956149775104974
300,4.614737560210707,0.034669938980811124,0.005660411901772022,8.276539068309676,4.224494703755294e-05,1.29009474313734,1.1907178659028566,1.1883620522151506,1.193528061310505,1.1955287579346436
301,4.61488242656824,0.03467218376648326,0.0058157918974757195,8.27912508097154,4.190441520548696e-05,1.2901806717455295,1.1906154042043275,1.1882452968031307,1.1934348625336573,1.1954432419908054
302,4.61502615955394,0.034674410661430406,0.00582123314961791,8.281687401798276,4.156430231009729e-05,1.2902658929578135,1.190513773518642,1.188129466413341,1.1933424197248392,1.1953584284957177
303,4.615168758777715,0.03467661967211308,0.005684602074325085,8.284236156916293,4.122462492800663e-05,1.2903504080788244,1.1904129730384978,1.1880145612130812,1.193250731950898,1.1952743162458102
304,4.615310224017827,0.03467881080645565,0.005894613917917013,8.286761281975489,4.0885399614611386e-05,1.2904342184097546,1.1903130019417782,1.1879005812349839,1.1931597982617352,1.1951909040155893
305,4.615450555174331,0.03468098407364958,0.00564231164753437,8.289269689438855,4.054664290327475e-05,1.2905173252916768,1.1902138593417095,1.187787526452734,1.1930696176543392,1.1951081905452516
