iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4
155,8.61207868406549,0.04022004165631856,0.003063832991756499,24.66159439340598,0.0008740251462040166,1.4248307281725983,0.9655959796904882,0.8857236800723246,1.011487853248187,1.066991474815693
156,8.619184267226853,0.04027233516857127,0.0030552500393241644,24.696442998119377,0.0008717008403259584,1.4256123697299936,0.9637357234890142,0.883063231597073,1.010007916291287,1.066172568983202
157,8.626263440282223,0.04032444411250905,0.0029988750466145575,24.72991480298842,0.000869358442642629,1.4263954092106705,0.9618832470727051,0.8804149636870608,1.0085323144837983,1.0653563673028077
158,8.63331563521752,0.040376365904304476,0.002972082991618663,24.76204192974442,0.0008669980673191868,1.427179963658136,0.9600385714502639,0.8777790206194535,1.0070610283254269,1.0645427317716696
159,8.640340301924345,0.040428098032917345,0.0030864999862387776,24.79287515868399,0.0008646198293969952,1.4279661452038073,0.9582017167306603,0.8751555397797561,1.0055940393442715,1.0637315283686097
160,8.647336906160069,0.040479638082145615,0.003077041998039931,24.822426147940025,0.0008622238447880152,1.42875405893724,0.9563727024551874,0.8725446520061927,1.0041313306631703,1.062922626248034
161,8.65430493296923,0.04053098371074268,0.0031019579619169235,24.85075312953558,0.0008598102302691563,1.429543804788394,0.954551547252696,0.8699464814812878,1.002672886623834,1.0621158984415988
162,8.661243883727625,0.0405821326636804,0.003147208015434444,24.87787058330862,0.0008573791034765853,1.4303354768551737,0.9527382688897634,0.8673611458708297,1.0012186926575024,1.0613112215381255
163,8.668153277734682,0.04063308276621277,0.003108833043370396,24.903825389094226,0.0008549305828999922,1.4311291634475583,0.9509328844302268,0.8647887564492505,0.9997687359581828,1.060508475429625
164,8.675032651334437,0.040683831927265185,0.003093666979111731,24.928634849681796,0.0008524647878768156,1.4319249474001592,0.949135410276464,0.8622294176138616,0.9983230047263572,1.0597075438287737
165,8.681881558512675,0.04073437813890061,0.003103708033449948,24.952339665944557,0.0008499818385864262,1.4327229058700486,0.9473458621049454,0.8596832276159554,0.9968814885257489,1.058908313686913
166,8.688699570551737,0.04078471946656174,0.0030989170190878212,24.974973828767933,0.0008474818560442692,1.433523110927948,0.9455642549091753,0.8571502784070001,0.9954441781181058,1.058110675861409
167,8.695486274923267,0.04083485405929815,0.0030949169886298478,24.996558911133796,0.000844964962095967,1.434325629949218,0.9437906027126938,0.8546306547058964,0.9940110655615908,1.05731452469193
168,8.702241276556329,0.040884780131239015,0.0030529170180670917,25.017134469909752,0.0008424312794113801,1.4351305239122707,0.9420249192744055,0.8521244378254795,0.9925821442664414,1.0565197578062298
169,8.708964195057613,0.04093449599328272,0.0031738340039737523,25.036718274459172,0.0008398809314786275,1.4359378488726537,0.9402672172955765,0.8496317016443515,0.9911574088443907,1.0557262757538048
170,8.715654669113945,0.04098399999772345,0.0030519999563694,25.055341204774656,0.0008373140425980697,1.4367476569740376,0.9385175091519501,0.847152515503995,0.989736855018578,1.054933983287182
171,8.722312348611135,0.041033290593720045,0.0031040420290082693,25.07303265683915,0.0008347307378762498,1.4375599946829898,0.9367758064479523,0.8446869420035232,0.9883204797938498,1.0541427881760215
172,8.728936902811645,0.04108236628601713,0.0030448330217041075,25.08982693904782,0.0008321311432197947,1.4383749042946241,0.9350421202372229,0.8422350393186248,0.9869082811378197,1.0533526016193049
173,8.73552801379376,0.04113122564935539,0.0029984579887241125,25.10574447306943,0.0008295153853292809,1.4391924232827122,0.9333164607992118,0.8397968605124115,0.9855002583391247,1.0525633381529882
174,8.742085379014608,0.041179867337682474,0.0030771669698879123,25.120800452118868,0.0008268835916930577,1.440012583936851,0.9315988379600597,0.837372453414915,0.9840964120042931,1.0517749150112903
175,8.748608712152222,0.04122829007341582,0.003112457983661443,25.135035639366187,0.0008242358905810339,1.4408354143483606,0.9298892609688166,0.834961861032534,0.9826967433569667,1.0509872524978017
176,8.755097741294003,0.04127649261258249,0.003076708992011845,25.148472186320134,0.0008215724110384265,1.4416609391172706,0.9281877384993474,0.8325651227553854,0.9813012547343377,1.050200275183227
177,8.761552204733439,0.041324473798264046,0.0030913330265320837,25.16113242412978,0.0008188932828794705,1.4424891773516688,0.9264942787745107,0.8301822732143967,0.9799099499352267,1.0494139095057875
178,8.767971857635095,0.041372232530823984,0.003148375020828098,25.17303683880616,0.000816198636681093,1.4433201447537067,0.9248088891963225,0.8278133425267343,0.9785228332255446,1.0486280854260759
179,8.774356468154043,0.04141976775744265,0.002959500008728355,25.18420357097932,0.0008134886037765481,1.4441538528559432,0.9231315768551598,0.8254583576042259,0.9771399103032027,1.0478427358474978
180,8.78070581575378,0.041467078507186374,0.0034181250375695527,25.194673449175305,0.0008107633162490162,1.4449903089486615,0.9214623482849184,0.8231173398601663,0.9757611876248686,1.047057796191653
181,8.78701969604642,0.04151416384107067,0.003298542054835707,25.20445639060244,0.0008080229069251663,1.4458295171133506,0.919801209538831,0.8207903081603684,0.9743866725622821,1.0462732053073398
182,8.79329791373699,0.041561022879928584,0.0033916249522008,25.213571400793032,0.0008052675093686832,1.4466714774453944,0.9181481662465686,0.8184772777186823,0.9730163732743576,1.0454889047219758
183,8.79954028635945,0.041607654790738184,0.0032666659681126475,25.222045312282994,0.0008024972578737563,1.4475161869803708,0.9165032233290809,0.8161782602880623,0.9716502986778996,1.044704839058067
184,8.805746642436127,0.0416540588091714,0.00309354200726375,25.229895466573094,0.0007997122874585352,1.448363638371672,0.9148663854993059,0.8138932634659894,0.9702884588940154,1.04392095516318
185,8.811916824509897,0.04170023420154237,0.003543958009686321,25.23714061950454,0.0007969127338585488,1.4492138216521246,0.9132376567156035,0.8116222930143479,0.9689308643689525,1.0431372030362098
186,8.818050683511935,0.041746180286565106,0.0036393749760463834,25.243803985747657,0.0007940987335200903,1.450066722937024,0.9116170408650035,0.8093653514563982,0.9675775267914838,1.0423535350379285
187,8.824148081893496,0.04179189643075805,0.0039772079908289015,25.249898370593783,0.0007912704235935661,1.450922325837042,0.9100045410849616,0.8071224377496834,0.9662284582920728,1.0415699063598631
188,8.830208892907763,0.04183738205630672,0.004229666024912149,25.25544776079545,0.0007884279419268118,1.4517806104008637,0.9084001601439979,0.8048935477111235,0.964883671689689,1.0407862745916425
189,8.83623300165697,0.04188263661651341,0.003526667016558349,25.26047010310663,0.0007855714270583737,1.4526415533891202,0.9068039005348708,0.8026786760081343,0.9635431806460705,1.0400025997993554
190,8.842220301350336,0.04192765960426921,0.003425917006097734,25.264977809839216,0.0007827010182107565,1.453505128990097,0.9052157640968538,0.8004778148362856,0.9622069995048218,1.03921884454977
191,8.84817069454563,0.04197245056482141,0.003368707955814898,25.2689946880264,0.0007798168552836381,1.4543713089360222,0.9036357523846231,0.7982909520734415,0.9608751430347816,1.038434974130314
192,8.854084095083644,0.04201700908482944,0.003434124984778464,25.27252826673088,0.0007769190788470504,1.4552400614583079,0.9020638667063983,0.7961180743938526,0.9595476268145301,1.0376509556706421
193,8.85996042595691,0.042061334785511516,0.003584458027034998,25.27559922719816,0.0007740078301345288,1.4561113524689215,0.9005001077387398,0.7939591661630327,0.9582244670278236,1.0368667589927523
194,8.865799618842209,0.04210542732627187,0.0033374170307070017,25.278226606590202,0.0007710832510362287,1.4569851452901537,0.8989444758925708,0.7918142099942174,0.9569056801912039,1.036082355981949
195,8.871601613881793,0.04214928639678169,0.0034710420295596123,25.280420081552318,0.0007681454840920088,1.457861401299344,0.8973969711291869,0.7896831859226332,0.9555912832919989,1.0352977214312327
196,8.877366359262625,0.04219291172649051,0.003307291946839541,25.28219728473194,0.0007651946724844859,1.4587400790210487,0.8958575931959242,0.7875660722814989,0.9542812940701583,1.0345128319150942
197,8.883093811866134,0.04223630308881795,0.0033247090177610517,25.283565149949375,0.0007622309600320546,1.4596211345847012,0.8943263412827218,0.7854628454080479,0.952975730677844,1.0337276657494299
198,8.88878393773929,0.04227946026513579,0.0035409160191193223,25.28455341755053,0.0007592544911818786,1.4605045226655724,0.8928032142866901,0.7833734804284159,0.9516746116296936,1.0329422045168992
199,8.894436707681605,0.04232238308621996,0.0037374160019680858,25.285156992475862,0.0007562654110028506,1.4613901952246577,0.891288210844279,0.7812979503800401,0.9503779558556588,1.0321564312335485
200,8.900052102188265,0.04236507142096509,0.0034517079475335777,25.28540154498217,0.0007532638651785215,1.4622781018775575,0.8897813291268295,0.7792362266070343,0.9490857829206759,1.031370330661779
201,8.905630110098173,0.04240752515229428,0.0034376250114291906,25.28529301355458,0.0007502499999999999,1.463168190755629,0.8882825671053074,0.7771882795149023,0.9477981124222673,1.0305838902715516
202,8.911170725243974,0.042449744202645426,0.0032627920154482126,25.284843788871463,0.0007472239623588234,1.4640604079282802,0.8867919222951518,0.7751540775730815,0.9465149646111461,1.0297970990024983
203,8.916673949710363,0.04249172851456133,0.003449917014222592,25.28407447697043,0.000744185899739797,1.4649546977046746,0.8853093919949793,0.7731335882148267,0.9452363598591383,1.0290099482970052
204,8.922139791434955,0.0425334780601871,0.003199291997589171,25.28298619705762,0.0007411359602138068,1.4658510030128324,0.8838349729644311,0.7711267773078755,0.9439623189435029,1.0282224311863013
205,8.927568264968606,0.04257499283725071,0.0032252499950118363,25.281595060739782,0.0007380742924306025,1.4667492648340303,0.8823686618924369,0.7691336096955467,0.9426928628008096,1.0274345427228266
206,8.932959391112856,0.042616272872108694,0.003199041006155312,25.279909578426878,0.0007350010456115525,1.4676494223435264,0.8809104550584133,0.7671540488773473,0.9414280127695838,1.0266462799040375
207,8.938313197520788,0.042657318206185284,0.003195959026925266,25.277943949955976,0.000731916369542371,1.468551413525138,0.8794603484891274,0.765188057615444,0.9401677905472147,1.0258576415513676
208,8.943629716288752,0.042698128916052035,0.0031152080046012998,25.275700994887714,0.0007288204145658178,1.469455174935798,0.8780183377974617,0.763235597153747,0.9389122177303701,1.025068627956307
209,8.948908986605815,0.04273870509523539,0.003101249982137233,25.273202026738016,0.0007257133315743707,1.47036064166404,0.8765844183305957,0.761296627844516,0.9376613162885674,1.0242792415804478
210,8.954151052805827,0.042779046858479435,0.0035514580085873604,25.270443267488677,0.0007225952720028712,1.4712677476292175,0.8751585852351567,0.7593711091219429,0.9364151083790813,1.0234894863735207
211,8.959355964193993,0.042819154347150744,0.0033327499986626208,25.267448471271877,0.0007194663878211441,1.4721764250729859,0.8737408333097999,0.7574589996045837,0.9351736163148106,1.0226993679945693
212,8.964523776234396,0.04285902772094423,0.003942665993236005,25.264214557104467,0.0007163268315265902,1.4730866053537344,0.8723311570271217,0.7555602569705901,0.9339368625190042,1.0219088937450087
213,8.969654549019818,0.04289866715733509,0.004002625006251037,25.260754349403857,0.0007131767561367538,1.4739982186928213,0.870929550653031,0.7536748381966005,0.9327048696043685,1.0211180725403617
214,8.974748347205317,0.04293807285609866,0.003353458014316857,25.257076191816733,0.0007100163151818656,1.4749111941738058,0.8695360081520138,0.7518026994182971,0.9314776601814977,1.0203269148792724
215,8.9798052406228,0.04297724503556439,0.003553166054189205,25.253191627839186,0.0007068456626973587,1.4758254598858,0.8681505231498502,0.7499437960490647,0.9302552570195484,1.0195354328005943
216,8.984825303718976,0.04301618392744421,0.003280541975982487,25.24913760333309,0.0007036649532163623,1.4767409432543182,0.866773089057443,0.7480980827323289,0.9290376831498022,1.0187436397844012
217,8.989808614607995,0.043054889780331194,0.0031779169803485274,25.24479164260064,0.000700474341762169,1.477657570508113,0.8654036990963917,0.7462655140135293,0.9278249610559066,1.0179515512472532
218,8.994755255796521,0.04309336286018162,0.0031369999633170664,25.240326203400766,0.00069727398384068,1.4785752670713537,0.8640423461932812,0.744446043530882,0.9266171138538245,1.0171591836854674
219,8.999665313950667,0.043131603448024816,0.002928042027633637,25.2356775329293,0.0006940640354328255,1.479493957611925,0.8626890230200727,0.7426396244795124,0.9254141644536449,1.016366555187409
220,9.004538879621196,0.04316961184457765,0.00305108301108703,25.23085256099819,0.0006908446529869618,1.4804135661114148,0.8613437218319535,0.740846209213474,0.9242161356794298,1.015573685303787
221,9.00937604793137,0.04320738836244639,0.0031202920363284647,25.225860924415503,0.000687615993411248,1.4813340157690313,0.8600064348363653,0.7390657498503655,0.9230230505020095,1.014780594780676
222,9.014176917106086,0.04324493332085748,0.0029427079716697335,25.220709430812285,0.0006843782140659967,1.4822552295687765,0.858677153939468,0.7372981982241057,0.9218349319141937,1.0139873057444526
223,9.018941587764079,0.04328224706326114,0.0030259580234996974,25.21540130023022,0.0006811314727560052,1.4831771295980765,0.8573558706791207,0.7355435054772138,0.9206518026207928,1.0131938416218076
224,9.023670165564532,0.0433193299362224,0.003130999975837767,25.20995093174037,0.0006778759277228646,1.48409963763073,0.8560425765268402,0.733801622591649,0.9194736855451906,1.01240022715254
225,9.028362757984329,0.04335618230139378,0.0030740409856662154,25.204360060916063,0.0006746117376372467,1.4850226748015112,0.8547372627030159,0.7320725002044223,0.9183006034109585,1.0116064884045257
226,9.033019476105167,0.04339280453178025,0.0031232500332407653,25.198632326011758,0.0006713390615911717,1.4859461623199648,0.8534399200150762,0.7303560884478731,0.917132578913602,1.0108126523265648
227,9.037640433612124,0.04342919701202937,0.0030543750035576522,25.192770354107214,0.0006680580590902525,1.4868700205403276,0.8521505391454065,0.7286523373000813,0.9159696345572401,1.0100187475095055
228,9.04222574757193,0.04346536014390054,0.0032184169976972044,25.186789582128174,0.0006647688900459223,1.4877941693119152,0.8508691105149594,0.7269611963067942,0.9148117927387519,1.0092248034886007
229,9.046775538613998,0.043501294328808546,0.003192832984495908,25.180685804190365,0.0006614717147676403,1.4887185287458378,0.8495956243929689,0.7252826150040966,0.9136590758814235,1.0084308507908981
230,9.051289928169163,0.04353699997733904,0.0031800420256331563,25.17446855575606,0.0006581666939550778,1.4896430184554905,0.8483300707803041,0.7236165429348865,0.9125115062589348,1.007636921283877
231,9.055769040376408,0.04357247751683779,0.0031455419957637787,25.168133029396056,0.0006548539886902863,1.4905675576469795,0.8470724394555827,0.7219629288992359,0.9113691058513794,1.0068430481136665
232,9.060213003100483,0.04360772737979217,0.0031230419990606606,25.161705015367122,0.0006515337604298472,1.491492065849763,0.8458227199232787,0.720321721680979,0.9102318966417747,1.0060492649246626
233,9.064621945385351,0.043642750008387625,0.0031719999969936907,25.155173308941674,0.0006482061709970014,1.4924164619534814,0.8445809015808814,0.7186928700572927,0.9090999003589143,1.0052556067856053
234,9.06899599906432,0.04367754585216877,0.0029937500366941094,25.148551590675094,0.0006448713825737636,1.4933406654521344,0.8433469734626844,0.7170763224197344,0.907973138545513,1.0044621092800252
235,9.07333529740833,0.04371211536699828,0.0029344999929890037,25.141826802024237,0.0006415295576930169,1.4942645953271696,0.8421209244544322,0.7154720272960289,0.9068516326700515,1.0036688092916386
236,9.077639975910989,0.04374645901606036,0.00312437501270324,25.13501855433768,0.0006381808592305912,1.4951881705631012,0.8409027432204044,0.7138799331315387,0.9057354039129343,1.0028757446937822
237,9.08191017197005,0.04378057726797778,0.003061499970499426,25.12812695436772,0.0006348254503973253,1.496111310172652,0.8396924183097565,0.7122999883700506,0.9046244733246448,1.0020829541538439
238,9.086146024434633,0.043814470604077276,0.0029323340277187526,25.12116063816244,0.000631463494731112,1.4970339333048335,0.8384899379279054,0.7107321410338853,0.9035188616410946,1.0012904770773863
239,9.090347674653096,0.04384813950802114,0.0029280000017024577,25.114116211304516,0.0006280951560889273,1.4979559593634295,0.8372952900520342,0.7091763392740692,0.9024185893455072,1.0004983537562797
240,9.094515264981057,0.04388158446544689,0.003000499971676618,25.10700066522664,0.0006247205986388449,1.498877307635206,0.836108462654356,0.70763253138162,0.901323676874022,0.9997066254638305
241,9.098648938904061,0.04391480597324582,0.003032375010661781,25.099813184752716,0.000621339986852034,1.4997978977127646,0.8349294432484893,0.7061006654554001,0.9002341442494185,0.9989153340932639
242,9.102748842027594,0.04394780452953369,0.002971958019770682,25.092564899069558,0.0006179534854947438,1.500717649302005,0.8337582193681724,0.7045806896395064,0.8991500113674205,0.9981245224080569
243,9.106815120774808,0.043980580639770665,0.0031455829739570618,25.08525510833866,0.0006145612596202726,1.5016364823434043,0.832594778193251,0.7030725521147484,0.8980712978371117,0.997334233806916
244,9.110847923135488,0.04401313481343333,0.0030432079802267253,25.077883175782222,0.000611163474560924,1.5025543171911555,0.8314391067101787,0.7015762010996522,0.8969980229056682,0.996544512310086
245,9.114847398013037,0.04404546755989853,0.0030419579707086086,25.07046355844771,0.0006077602959199482,1.5034710742022654,0.8302911918943208,0.7000915850696786,0.8959302058004295,0.9957554027830026
246,9.118813694980968,0.04407757939731783,0.0030342910322360694,25.06298957216786,0.0006043518895634709,1.5043866743473921,0.8291510202935107,0.6986186523332234,0.8948678652363004,0.9949669505335501
247,9.122746965065732,0.044109470848443244,0.0030721250222995877,25.055466482942936,0.0006009384216124095,1.5053010387263501,0.8280185783437922,0.6971573511492837,0.8938110197819108,0.9941792015837503
248,9.126647360517872,0.04414114244001674,0.0030760829686187208,25.047895083743846,0.0005975200584343761,1.5062140889364557,0.8268938523009828,0.6957076298298305,0.8927596876027901,0.993392202440849
249,9.130515034326498,0.04417259470332498,0.0031474579591304064,25.04028399865328,0.0005940969666355695,1.5071257467431487,0.8257768282003675,0.6942694368266165,0.8917138865797996,0.9926060003244946
250,9.134350140656823,0.04420382817418011,0.003017042006831616,25.032639164832823,0.0005906693130526547,1.50803593445512,0.8246674918552438,0.6928427204621083,0.8906736343835564,0.9918206428307946
251,9.138152834494617,0.04423484337704403,0.003022042044904083,25.024951800043173,0.0005872372647446318,1.5089445750038895,0.8235658291241932,0.6914274299238713,0.8896389484414141,0.9910361781696708
252,9.141923269298312,0.04426564085571285,0.003071709012147039,25.01722915120093,0.0005838009889846932,1.5098515917429491,0.822471825328439,0.6900235137592209,0.8886098455831001,0.9902526548184188
253,9.145661601471758,0.04429622114290277,0.003032916982192546,25.009474230141105,0.0005803606532520715,1.5107569085870227,0.8213854659296304,0.6886309211319265,0.8875863425841198,0.9894701218596045
254,9.149367986002087,0.04432658479306477,0.0030135000124573708,25.001696290587454,0.0005769164252238771,1.5116604497337414,0.8203067359597273,0.6872496001039538,0.8865684557527922,0.9886886287893774
255,9.15304258139493,0.04435673234517389,0.0031126670073717833,24.99388164665456,0.0005734684727669247,1.5125621398754403,0.8192356204576136,0.685879500319878,0.8855562012889193,0.9879082254687401
256,9.15668554383026,0.04438666434422252,0.0029635829851031303,24.986058407169143,0.0005700169639295527,1.5134619042631587,0.8181721040378177,0.6845205716932853,0.8845495948540526,0.9871289620505865
257,9.160297030363939,0.04441638133674518,0.0031183750252239406,24.978208366015156,0.0005665620669334328,1.5143596689207623,0.8171161713883851,0.6831727635507873,0.8835486518428426,0.9863508891608431
258,9.1638771983624,0.04444588387039182,0.0031844580080360174,24.970339151343023,0.0005631039501653701,1.5152553604554408,0.8160678068664695,0.681836025747309,0.8825533872951481,0.985574057613436
259,9.167426205257787,0.04447517250232227,0.0030913749942556024,24.962452951850874,0.0005596427821690972,1.516148906026344,0.8150269946665314,0.6805103076013064,0.881563815816507,0.9847985185614142
260,9.170944209920664,0.04450424778228404,0.0030115419649519026,24.95455857319062,0.0005561787316370596,1.5170402334504944,0.8139937188902812,0.6791955590827085,0.880579951787571,0.9840243235611895
261,9.174431370165012,0.044533110262748164,0.0030392089975066483,24.946646844981714,0.000552711967402193,1.5179292712192662,0.8129679634475975,0.677891730288388,0.879601809269201,0.983251524253718
262,9.17788784397521,0.04456176050191893,0.002927583991549909,24.93872112753713,0.0005492426584296951,1.5188159484471493,0.8119497119564334,0.6765987713944913,0.8786294018366203,0.9824801724442617
263,9.181313790024934,0.044590199055294814,0.003292375011369586,24.93079322773971,0.0005457709738087912,1.5197001949325324,0.8109389479715926,0.6753166329414664,0.877662742757568,0.9817103201437984
264,9.184709366404679,0.04461842648006729,0.0030921659781597555,24.92286167945931,0.0005422970827444917,1.5205819409810077,0.8099356548287461,0.6740452656765424,0.8767018450552744,0.98094201962173
265,9.188074731472655,0.04464644333372779,0.0029475000337697566,24.91491821010794,0.000538821154549346,1.5214611180778554,0.8089398157514975,0.6727846202307952,0.8757467211522802,0.9801753231522409
266,9.191410043088387,0.04467425017913727,0.002974624978378415,24.90698212234462,0.0005353433586351906,1.5223376580199142,0.8079514137340648,0.6715346473798159,0.8747973832717273,0.9794102831887753
267,9.19471545992077,0.0447018475754844,0.0029591660131700337,24.899051112891826,0.0005318638645048921,1.5232114934849459,0.8069704316055434,0.6702952982782037,0.8738538431836955,0.9786469523954833
268,9.197991139864643,0.044729236081510054,0.0030639159958809614,24.89111664928548,0.0005283828417440853,1.5240825577972446,0.8059968521122017,0.6690665243522297,0.8729161124538184,0.9778853834255884
269,9.20123724043788,0.04475641626097686,0.003066666948143393,24.88317867554693,0.000524900460012909,1.5249507851937516,0.8050306577357011,0.6678482768933469,0.8719842020922332,0.9771256289332205
270,9.204453919502297,0.04478338867968728,0.003056082990951836,24.875257940583616,0.0005214168890377352,1.5258161104321288,0.8040718307597567,0.6666405075692098,0.8710581227941149,0.9763677416007946
271,9.207641334971107,0.044810153895034864,0.003006207989528775,24.86734878377009,0.0005179322986028993,1.5266784694367863,0.8031203534217051,0.6654431683715611,0.8701378849122203,0.9756117741546879
272,9.210799643073608,0.04483671247774019,0.0030064579914323986,24.85944836970076,0.0005144468585424227,1.5275377987926848,0.8021762077086171,0.6642562107227808,0.8692234982051398,0.9748577792838151
273,9.213929001646516,0.04486306498941253,0.0030794170452281833,24.851555526896096,0.0005109607387317369,1.528394035581607,0.8012393754682081,0.6630795872085596,0.8683149723889977,0.9741058096917792
274,9.217029566955834,0.04488921198984157,0.0030194169958122075,24.843683652366465,0.0005074741090794031,1.529247118159901,0.8003098384342725,0.6619132503923278,0.8674123165980796,0.973355917944878
275,9.220101494317111,0.0449151540465689,0.003020457981619984,24.83582136983562,0.0005039871395188318,1.5300969853911721,0.7993875781741522,0.6607571528223416,0.8665155395617475,0.9726081564870352
276,9.223144939786836,0.0449408917298434,0.0030927079496905208,24.82797718150632,0.0005005,1.5309435770378723,0.7984725759413401,0.6596112470226403,0.8656246496543576,0.9718625776714014
277,9.226160059455541,0.04496642560486405,0.0030984170152805746,24.820153765423125,0.0004970128604811682,1.531786833685838,0.7975648130698202,0.658475485866783,0.864739654944263,0.9711192337959595
278,9.2291470081713,0.04499175623793478,0.003054416971281171,24.812350191141572,0.0004935258909205969,1.5326266968720539,0.7966642705975158,0.6573498225050123,0.8638605630798936,0.9703781768841307
279,9.232105940335915,0.04501688419634699,0.0029765409999527037,24.80457442285784,0.0004900392612682634,1.5334631088978432,0.7957709294008202,0.6562342103192912,0.8629873812754306,0.9696394588687614
280,9.235037010041887,0.04504181005383095,0.003077291010413319,24.796820642325425,0.00048655314145757745,1.5342960129888603,0.7948847701575845,0.6551286024157127,0.862120116239702,0.9689031314320576
281,9.237940371722567,0.045066534375623475,0.003088666999246925,24.789089453399853,0.00048306770139710083,1.5351253531387221,0.7940057735193009,0.6540329527261235,0.8612587745077662,0.9681692460814774
282,9.240816178025707,0.045091057732078006,0.0030889170011505485,24.781390606752296,0.0004795831109622648,1.5359510742131524,0.793133919926041,0.6529472150390149,0.8604033621456993,0.9674378541008264
283,9.243664581803035,0.045115380693907865,0.0030760419904254377,24.773722393790344,0.00047609953998709113,1.5367731220952359,0.7922691896066187,0.6518713433590675,0.8595538847484101,0.9667090064473183
284,9.246485735234973,0.04513950382928413,0.003334290988277644,24.766083727330564,0.00047261715825591466,1.5375914435196982,0.7914115627332833,0.6508052919001346,0.8587103476169285,0.9659827539243326
285,9.249279789628265,0.04516342771007309,0.003012790984939784,24.758484073405363,0.00046913613549510796,1.5384059861063795,0.7905610192577938,0.6497490148977656,0.8578727556227955,0.9652591470091606
286,9.252046896190121,0.0451871529092181,0.0030851670308038592,24.750908800646595,0.0004656566413648094,1.539216698226337,0.7897175390421038,0.6487024668933826,0.8570411132104703,0.9645382358757594
287,9.25478720560714,0.04521067999646795,0.0030706250108778477,24.74337490079372,0.0004621788454506542,1.540023529311718,0.7888811016998589,0.6476656028550158,0.8562154244975353,0.9638200702966062
288,9.25750086737037,0.045234009551945974,0.0028838749858550727,24.735884232581924,0.0004587029172555085,1.5408264294783118,0.788051686792713,0.6466383772740193,0.855395693065899,0.9631046997521994
289,9.260188031853462,0.04525714214871882,0.0031897500157356262,24.728425991698963,0.00045522902619120895,1.5416253500036607,0.7872292736886236,0.6456207450675349,0.8545819222166235,0.9623921734249493
290,9.26284884775527,0.04528007836114704,0.0031253750203177333,24.72101040445668,0.0004517573415703049,1.5424202429198688,0.7864138415931933,0.6446126616111698,0.8537741148490423,0.9616825400291678
291,9.265483463158782,0.04530281876594216,0.002988833002746105,24.713645370357618,0.0004482880325978072,1.5432110613713523,0.7856053695783247,0.643614081954556,0.852972273384669,0.9609758479920717
292,9.26809202583657,0.045325363935483004,0.002883458975702524,24.706319464800853,0.0004448212683629404,1.5439977592340068,0.7848038366378209,0.6426249618625423,0.852176400032139,0.9602721453001793
293,9.270674682177562,0.045347714451954166,0.003040832991246134,24.699038478638453,0.00044135721783090275,1.5447802913856752,0.7840092214745903,0.6416452568062394,0.8513864963589037,0.959571479373519
294,9.273231579107549,0.04536987089437475,0.0031220410019159317,24.69180667911456,0.0004378960498346301,1.5455586134759054,0.783221502787012,0.6406749225771665,0.8506025637075301,0.9588738973203526
295,9.275762862461738,0.04539183383957847,0.0030260420171543956,24.684628614949233,0.00043443793306656745,1.546332682312761,0.782440659057852,0.6397139151728717,0.8498246029818542,0.9581794458193236
296,9.278268676963473,0.04541360386988293,0.003010957967489958,24.677496496532154,0.0004309830360704473,1.5471024553559767,0.7816666686747379,0.6387621906334738,0.8490526147078165,0.957488171078939
297,9.280749167392663,0.045435181568926696,0.0030652089626528323,24.67041830638492,0.0004275315272330755,1.547867891105833,0.7808995098171474,0.6378197051575591,0.8482865989580868,0.9568001187483823
298,9.283204966620545,0.045456568763294944,0.0029567089513875544,24.664900961988856,0.0004240835747761231,1.5486289033148481,0.7801391581964863,0.6368863408288356,0.8475265657763091,0.9561153447165995
299,9.285635961177382,0.04547776726857917,0.0029267919599078596,24.659110073218827,0.00042063934674792854,1.5493854075718434,0.7793855895891988,0.6359619774185019,0.8467725243388371,0.95543390719
300,9.288042455449636,0.04549877875424286,0.0030034579685889184,24.65288336506364,0.0004171990110153069,1.5501373266661342,0.7786387799442915,0.6350465008280712,0.8460244816594308,0.95475586488795
301,9.290424786507659,0.04551960475742134,0.0030850000330246985,24.646246535452693,0.00041376273525536844,1.5508845894822425,0.7778987054324475,0.634139803306914,0.8452824429223014,0.9540812766525255
302,9.292783268885415,0.04554024669738072,0.002991874993313104,24.63923922537815,0.00041033068694734534,1.5516271307822325,0.7771653423192393,0.6332417828812594,0.8445464115262221,0.9534102009622349
303,9.295118196510703,0.04556070588065461,0.0029848330304957926,24.6318966449736,0.0004069030333644306,1.5523648904047802,0.7764386670093492,0.6323523437691837,0.843816389407281,0.9527426957659098
304,9.29742984360012,0.04558098351618638,0.002828375028911978,24.62423924270643,0.000403479941565624,1.5530978129340016,0.7757186560308468,0.6314713954344071,0.8430923771678385,0.9520788182688577
305,9.299718466963116,0.04560108072764065,0.0031375829712487757,24.61629462307494,0.00040006157838759065,1.5538258471605613,0.7750052859060631,0.6305988527238251,0.8423743740687708,0.9514186245020669
306,9.301883027422736,0.0456209956152254,0.003004874975886196,24.687433055237207,0.0003966481104365292,1.5545490209635493,0.7742985085282132,0.6297346912473208,0.8416624675177531,0.9507622204617867
307,9.304129936133004,0.04564072965317967,0.002869624993763864,24.677551048800552,0.00039323970408005194,1.5552672733813504,0.7735983035890807,0.62887882217907,0.8409566427994697,0.9501096580117203
