K,eps_idx,eps,alpha_idx,alpha,mro_sol,solvetime,dro_feas_sol
7.0,0.0,1e-08,0.0,0.01,0.001101176113457918,1.706951418,0.001101176113457918
7.0,0.0,1e-08,1.0,0.05,0.0010165940206364077,1.5030509699999999,0.0010165940206364077
7.0,0.0,1e-08,2.0,0.1,0.0009636934911533441,1.4837770780000001,0.0009636934911533441
7.0,1.0,3.162277660168379e-08,0.0,0.01,0.0011033407557626033,1.690238999,0.0011033407557626033
7.0,1.0,3.162277660168379e-08,1.0,0.05,0.0010170216464428106,1.5617612680000001,0.0010170216464428106
7.0,1.0,3.162277660168379e-08,2.0,0.1,0.0009639100293581518,1.549395144,0.0009639100293581518
7.0,2.0,1e-07,0.0,0.01,0.001110163000584188,1.817193226,0.001110163000584188
7.0,2.0,1e-07,1.0,0.05,0.0010183871395650535,1.6587446209999999,0.0010183871395650535
7.0,2.0,1e-07,2.0,0.1,0.0009645955490236583,1.5553656409999999,0.0009645955490236583
7.0,3.0,3.162277660168379e-07,0.0,0.01,0.0011317858754339304,1.863888181,0.0011317858754339304
7.0,3.0,3.162277660168379e-07,1.0,0.05,0.0010227139190026049,1.600793355,0.0010227139190026049
7.0,3.0,3.162277660168379e-07,2.0,0.1,0.0009667528592055817,1.560990387,0.0009667528592055817
7.0,4.0,1e-06,0.0,0.01,0.0012001626292112025,1.8086537059999999,0.0012001626292112025
7.0,4.0,1e-06,1.0,0.05,0.001036384373659392,1.7004909110000002,0.001036384373659392
7.0,4.0,1e-06,2.0,0.1,0.0009735912575180901,1.608019562,0.0009735912575180901
7.0,5.0,3.162277660168379e-06,0.0,0.01,0.0014136806484523377,1.8097386960000001,0.0014136806484523377
7.0,5.0,3.162277660168379e-06,1.0,0.05,0.0010796316597362794,1.596291659,0.0010796316597362794
7.0,5.0,3.162277660168379e-06,2.0,0.1,0.0009952211373790967,1.624333402,0.0009952211373790967
7.0,6.0,9.999999999999999e-06,0.0,0.01,0.0018322981513290164,2.096725581,0.0018322981513290164
7.0,6.0,9.999999999999999e-06,1.0,0.05,0.0012163907455803688,1.719396712,0.0012163907455803688
7.0,6.0,9.999999999999999e-06,2.0,0.1,0.0010635964193388497,1.55441407,0.0010635964193388497
7.0,7.0,3.1622776601683795e-05,0.0,0.01,0.002593179145008722,2.081392764,0.002593179145008722
7.0,7.0,3.1622776601683795e-05,1.0,0.05,0.001559103783934956,1.412362015,0.001559103783934956
7.0,7.0,3.1622776601683795e-05,2.0,0.1,0.0012794542527129482,1.526097077,0.0012794542527129482
7.0,8.0,0.0001,0.0,0.01,0.00409743035882331,3.48645595,0.00409743035882331
7.0,8.0,0.0001,1.0,0.05,0.002178228892977222,1.841307355,0.002178228892977222
7.0,8.0,0.0001,2.0,0.1,0.001712195054818658,1.55811417,0.001712195054818658
7.0,9.0,0.00031622776601683794,0.0,0.01,0.007272588495933624,3.5961469839999998,0.007272588495933624
7.0,9.0,0.00031622776601683794,1.0,0.05,0.003303546624214772,1.851870364,0.003303546624214772
7.0,9.0,0.00031622776601683794,2.0,0.1,0.0024747862934480862,1.580414663,0.0024747862934480862
7.0,10.0,0.001,0.0,0.01,0.01379436924069531,1.9133003610000001,0.01379436924069531
7.0,10.0,0.001,1.0,0.05,0.005636969187908053,1.8188373690000001,0.005636969187908053
7.0,10.0,0.001,2.0,0.1,0.003929632309268121,1.723567097,0.003929632309268121
7.0,11.0,0.0031622776601683794,0.0,0.01,0.03107571658420654,1.999505712,0.03107571658420654
7.0,11.0,0.0031622776601683794,1.0,0.05,0.01040322493698729,1.757217203,0.01040322493698729
7.0,11.0,0.0031622776601683794,2.0,0.1,0.007039121874475178,1.648270327,0.007039121874475178
7.0,12.0,0.01,0.0,0.01,0.07754754211581993,3.187059714,0.07754754211581993
7.0,12.0,0.01,1.0,0.05,0.021921350843416416,1.899565495,0.021921350843416416
7.0,12.0,0.01,2.0,0.1,0.013582057187899555,1.44637821,0.013582057187899555
7.0,13.0,0.03162277660168379,0.0,0.01,0.20614642369859623,2.041392947,0.20614642369859623
7.0,13.0,0.03162277660168379,1.0,0.05,0.05307361611278272,1.6218225080000002,0.05307361611278272
7.0,13.0,0.03162277660168379,2.0,0.1,0.030811999597740367,1.5683727410000001,0.030811999597740367
7.0,14.0,0.1,0.0,0.01,0.5542337098938124,3.199192978,0.5542337098938124
7.0,14.0,0.1,1.0,0.05,0.13810133044652068,1.805598815,0.13810133044652068
7.0,14.0,0.1,2.0,0.1,0.0765321995014554,1.918155485,0.0765321995014554
7.0,15.0,0.31622776601683794,0.0,0.01,1.6305155284315214,2.989691583,1.6305155284315214
7.0,15.0,0.31622776601683794,1.0,0.05,0.362683779418902,1.841051693,0.362683779418902
7.0,15.0,0.31622776601683794,2.0,0.1,0.19944067287582515,1.840358972,0.19944067287582515
8.0,0.0,1e-08,0.0,0.01,0.0008866132250569202,2.256566699,0.0008866132250569202
8.0,0.0,1e-08,1.0,0.05,0.0007873370753634112,1.876579981,0.0007873370753634112
8.0,0.0,1e-08,2.0,0.1,0.000743326707720643,2.020816466,0.000743326707720643
8.0,1.0,3.162277660168379e-08,0.0,0.01,0.000888767788126595,2.508430058,0.000888767788126595
8.0,1.0,3.162277660168379e-08,1.0,0.05,0.0007877632083674057,2.011080245,0.0007877632083674057
8.0,1.0,3.162277660168379e-08,2.0,0.1,0.000743544857089591,2.029516225,0.000743544857089591
8.0,2.0,1e-07,0.0,0.01,0.000895607505722964,2.64140141,0.000895607505722964
8.0,2.0,1e-07,1.0,0.05,0.0007891346949756206,2.00603635,0.0007891346949756206
8.0,2.0,1e-07,2.0,0.1,0.0007442311329609573,2.027344111,0.0007442311329609573
8.0,3.0,3.162277660168379e-07,0.0,0.01,0.0009172322654778661,2.388761963,0.0009172322654778661
8.0,3.0,3.162277660168379e-07,1.0,0.05,0.0007934644363397293,2.053759943,0.0007934644363397293
8.0,3.0,3.162277660168379e-07,2.0,0.1,0.0007463906573512546,2.098793119,0.0007463906573512546
8.0,4.0,1e-06,0.0,0.01,0.0009856124828950719,2.373164913,0.0009856124828950719
8.0,4.0,1e-06,1.0,0.05,0.0008071386528753929,2.190821644,0.0008071386528753929
8.0,4.0,1e-06,2.0,0.1,0.0007532260187682387,2.13928142,0.0007532260187682387
8.0,5.0,3.162277660168379e-06,0.0,0.01,0.0011761581794825949,3.023014167,0.0011761581794825949
8.0,5.0,3.162277660168379e-06,1.0,0.05,0.0008503775253592789,2.10704557,0.0008503775253592789
8.0,5.0,3.162277660168379e-06,2.0,0.1,0.0007748490725767752,2.125330943,0.0007748490725767752
8.0,6.0,9.999999999999999e-06,0.0,0.01,0.0015254385464338164,3.202635012,0.0015254385464338164
8.0,6.0,9.999999999999999e-06,1.0,0.05,0.0009871355482893515,2.192154817,0.0009871355482893515
8.0,6.0,9.999999999999999e-06,2.0,0.1,0.0008432267442910109,2.223361055,0.0008432267442910109
8.0,7.0,3.1622776601683795e-05,0.0,0.01,0.002103162433122723,2.960416708,0.002103162433122723
8.0,7.0,3.1622776601683795e-05,1.0,0.05,0.0012764790066833202,2.770483041,0.0012764790066833202
8.0,7.0,3.1622776601683795e-05,2.0,0.1,0.0010356731600992194,1.97194664,0.0010356731600992194
8.0,8.0,0.0001,0.0,0.01,0.003304313096710994,4.627056566,0.003304313096710994
8.0,8.0,0.0001,1.0,0.05,0.0017700578543186987,2.367148396,0.0017700578543186987
8.0,8.0,0.0001,2.0,0.1,0.0013876828617193342,2.014151344,0.0013876828617193342
8.0,9.0,0.00031622776601683794,0.0,0.01,0.0057698532016453325,3.921665672,0.0057698532016453325
8.0,9.0,0.00031622776601683794,1.0,0.05,0.002662388432098385,2.35512191,0.002662388432098385
8.0,9.0,0.00031622776601683794,2.0,0.1,0.001996213662087562,2.220039651,0.001996213662087562
8.0,10.0,0.001,0.0,0.01,0.010875597629793855,2.575046126,0.010875597629793855
8.0,10.0,0.001,1.0,0.05,0.0045144369261895245,2.448815308,0.0045144369261895245
8.0,10.0,0.001,2.0,0.1,0.0031740343531844713,2.382985745,0.0031740343531844713
8.0,11.0,0.0031622776601683794,0.0,0.01,0.024419155642615348,4.104003729,0.024419155642615348
8.0,11.0,0.0031622776601683794,1.0,0.05,0.008228382701619033,2.432390365,0.008228382701619033
8.0,11.0,0.0031622776601683794,2.0,0.1,0.005596785227465485,2.455034294,0.005596785227465485
8.0,12.0,0.01,0.0,0.01,0.061079364034265754,3.304203268,0.061079364034265754
8.0,12.0,0.01,1.0,0.05,0.017222430092079827,2.612999972,0.017222430092079827
8.0,12.0,0.01,2.0,0.1,0.010698669871273004,2.113891706,0.010698669871273004
8.0,13.0,0.03162277660168379,0.0,0.01,0.1623380790239027,4.106503703,0.1623380790239027
8.0,13.0,0.03162277660168379,1.0,0.05,0.04176596674628939,2.101906712,0.04176596674628939
8.0,13.0,0.03162277660168379,2.0,0.1,0.024184112473894927,2.30861096,0.024184112473894927
8.0,14.0,0.1,0.0,0.01,0.43633999434554605,4.909914068,0.43633999434554605
8.0,14.0,0.1,1.0,0.05,0.10866148494180586,2.416941376,0.10866148494180586
8.0,14.0,0.1,2.0,0.1,0.0602130547767257,2.281459656,0.0602130547767257
8.0,15.0,0.31622776601683794,0.0,0.01,1.2833775824415847,4.286752928,1.2833775824415847
8.0,15.0,0.31622776601683794,1.0,0.05,0.285476278550466,2.44391171,0.285476278550466
8.0,15.0,0.31622776601683794,2.0,0.1,0.15696572666367362,2.292887721,0.15696572666367362
9.0,0.0,1e-08,0.0,0.01,0.0007273544806174725,2.916672592,0.0007273544806174725
9.0,0.0,1e-08,1.0,0.05,0.0006281743719886155,2.3245863509999998,0.0006281743719886155
9.0,0.0,1e-08,2.0,0.1,0.0005893848632691905,2.432597756,0.0005893848632691905
9.0,1.0,3.162277660168379e-08,0.0,0.01,0.0007295142623227021,3.12295983,0.0007295142623227021
9.0,1.0,3.162277660168379e-08,1.0,0.05,0.0006286009263824717,2.411361719,0.0006286009263824717
9.0,1.0,3.162277660168379e-08,2.0,0.1,0.000589593173417264,2.520150725,0.000589593173417264
9.0,2.0,1e-07,0.0,0.01,0.000736351473859496,3.393773689,0.000736351473859496
9.0,2.0,1e-07,1.0,0.05,0.0006299712197858554,2.495301091,0.0006299712197858554
9.0,2.0,1e-07,2.0,0.1,0.0005902799484053072,2.50266913,0.0005902799484053072
9.0,3.0,3.162277660168379e-07,0.0,0.01,0.0007579708568560619,3.667719445,0.0007579708568560619
9.0,3.0,3.162277660168379e-07,1.0,0.05,0.0006342902897537045,2.9005195,0.0006342902897537045
9.0,3.0,3.162277660168379e-07,2.0,0.1,0.0005924409641049618,2.6157832,0.0005924409641049618
9.0,4.0,1e-06,0.0,0.01,0.0008263492865147365,3.300599512,0.0008263492865147365
9.0,4.0,1e-06,1.0,0.05,0.0006479684333689054,2.70495981,0.0006479684333689054
9.0,4.0,1e-06,2.0,0.1,0.0005992807872598063,2.642307272,0.0005992807872598063
9.0,5.0,3.162277660168379e-06,0.0,0.01,0.0009945382280190564,3.637610627,0.0009945382280190564
9.0,5.0,3.162277660168379e-06,1.0,0.05,0.0006912135326595613,2.65677816,0.0006912135326595613
9.0,5.0,3.162277660168379e-06,2.0,0.1,0.0006208980144041247,2.719173297,0.0006208980144041247
9.0,6.0,9.999999999999999e-06,0.0,0.01,0.0012865532576767974,3.8752274509999998,0.0012865532576767974
9.0,6.0,9.999999999999999e-06,1.0,0.05,0.0008184354646762252,2.567916811,0.0008184354646762252
9.0,6.0,9.999999999999999e-06,2.0,0.1,0.0006892747725086184,2.601197151,0.0006892747725086184
9.0,7.0,3.1622776601683795e-05,0.0,0.01,0.0017600608235447584,3.539889808,0.0017600608235447584
9.0,7.0,3.1622776601683795e-05,1.0,0.05,0.00105508835029802,2.530612865,0.00105508835029802
9.0,7.0,3.1622776601683795e-05,2.0,0.1,0.0008549312441353631,2.39682659,0.0008549312441353631
9.0,8.0,0.0001,0.0,0.01,0.0026991860449623695,4.996895601,0.0026991860449623695
9.0,8.0,0.0001,1.0,0.05,0.0014560074616819239,2.990615231,0.0014560074616819239
9.0,8.0,0.0001,2.0,0.1,0.0011443458721375013,3.886526518,0.0011443458721375013
9.0,9.0,0.00031622776601683794,0.0,0.01,0.004644728432588694,3.391045637,0.004644728432588694
9.0,9.0,0.00031622776601683794,1.0,0.05,0.0021922889077458712,3.349459585,0.0021922889077458712
9.0,9.0,0.00031622776601683794,2.0,0.1,0.0016368642642959998,2.8345661939999998,0.0016368642642959998
9.0,10.0,0.001,0.0,0.01,0.008712680756955539,4.619137864,0.008712680756955539
9.0,10.0,0.001,1.0,0.05,0.0036747031098638226,3.178534722,0.0036747031098638226
9.0,10.0,0.001,2.0,0.1,0.0026009231569277457,2.920574092,0.0026009231569277457
9.0,11.0,0.0031622776601683794,0.0,0.01,0.01939292061747412,3.573723444,0.01939292061747412
9.0,11.0,0.0031622776601683794,1.0,0.05,0.006590383121162828,3.078318068,0.006590383121162828
9.0,11.0,0.0031622776601683794,2.0,0.1,0.004513337300764114,2.799423091,0.004513337300764114
9.0,12.0,0.01,0.0,0.01,0.04855492629214983,4.949222814,0.04855492629214983
9.0,12.0,0.01,1.0,0.05,0.013691750659782185,2.976376571,0.013691750659782185
9.0,12.0,0.01,2.0,0.1,0.008526720097373475,2.8501956330000002,0.008526720097373475
9.0,13.0,0.03162277660168379,0.0,0.01,0.12887403540754006,3.930186937,0.12887403540754006
9.0,13.0,0.03162277660168379,1.0,0.05,0.03316617376532475,3.310937007,0.03316617376532475
9.0,13.0,0.03162277660168379,2.0,0.1,0.019180329472208362,2.9390816429999997,0.019180329472208362
9.0,14.0,0.1,0.0,0.01,0.3459543492228575,4.089656176,0.3459543492228575
9.0,14.0,0.1,1.0,0.05,0.08622952086057996,3.39411451,0.08622952086057996
9.0,14.0,0.1,2.0,0.1,0.047803734917357676,2.660903639,0.047803734917357676
9.0,15.0,0.31622776601683794,0.0,0.01,1.0170237793502603,5.062301675,1.0170237793502603
9.0,15.0,0.31622776601683794,1.0,0.05,0.2263610159223904,3.114076639,0.2263610159223904
9.0,15.0,0.31622776601683794,2.0,0.1,0.12452249251865018,3.101418745,0.12452249251865018
10.0,0.0,1e-08,0.0,0.01,0.0006053561978474841,4.16876272,0.0006053561978474841
10.0,0.0,1e-08,1.0,0.05,0.0005123439448959405,3.318101698,0.0005123439448959405
10.0,0.0,1e-08,2.0,0.1,0.000476437872378431,3.326362517,0.000476437872378431
10.0,1.0,3.162277660168379e-08,0.0,0.01,0.0006075227193302861,3.724035293,0.0006075227193302861
10.0,1.0,3.162277660168379e-08,1.0,0.05,0.0005127847107860522,3.21718417,0.0005127847107860522
10.0,1.0,3.162277660168379e-08,2.0,0.1,0.00047665320714008634,3.302703821,0.00047665320714008634
10.0,2.0,1e-07,0.0,0.01,0.0006143609696631928,3.731617221,0.0006143609696631928
10.0,2.0,1e-07,1.0,0.05,0.0005141480132552922,3.372737366,0.0005141480132552922
10.0,2.0,1e-07,2.0,0.1,0.00047733431817181105,3.585497885,0.00047733431817181105
10.0,3.0,3.162277660168379e-07,0.0,0.01,0.0006359806532093982,4.407866477,0.0006359806532093982
10.0,3.0,3.162277660168379e-07,1.0,0.05,0.0005184672168193555,3.7190986280000002,0.0005184672168193555
10.0,3.0,3.162277660168379e-07,2.0,0.1,0.0004795016143597388,3.699910367,0.0004795016143597388
10.0,4.0,1e-06,0.0,0.01,0.0007043601240055548,4.640134853,0.0007043601240055548
10.0,4.0,1e-06,1.0,0.05,0.0005321438506557756,3.51875435,0.0005321438506557756
10.0,4.0,1e-06,2.0,0.1,0.0004863430793268642,3.658288995,0.0004863430793268642
10.0,5.0,3.162277660168379e-06,0.0,0.01,0.0008533493221454397,4.546524382,0.0008533493221454397
10.0,5.0,3.162277660168379e-06,1.0,0.05,0.000575391629387841,3.799560995,0.000575391629387841
10.0,5.0,3.162277660168379e-06,2.0,0.1,0.0005079616258051191,3.678571,0.0005079616258051191
10.0,6.0,9.999999999999999e-06,0.0,0.01,0.0010992480719680766,5.750745554,0.0010992480719680766
10.0,6.0,9.999999999999999e-06,1.0,0.05,0.0006882844940731726,3.419382669,0.0006882844940731726
10.0,6.0,9.999999999999999e-06,2.0,0.1,0.0005763415314709303,3.846378706,0.0005763415314709303
10.0,7.0,3.1622776601683795e-05,0.0,0.01,0.0014950517148768266,4.818308729,0.0014950517148768266
10.0,7.0,3.1622776601683795e-05,1.0,0.05,0.0008850121792807983,3.451629119,0.0008850121792807983
10.0,7.0,3.1622776601683795e-05,2.0,0.1,0.0007188940625047442,3.42846134,0.0007188940625047442
10.0,8.0,0.0001,0.0,0.01,0.0022579648962365497,4.518324866,0.0022579648962365497
10.0,8.0,0.0001,1.0,0.05,0.0012136235153218488,4.547394843,0.0012136235153218488
10.0,8.0,0.0001,2.0,0.1,0.0009528006452901387,3.924020225,0.0009528006452901387
10.0,9.0,0.00031622776601683794,0.0,0.01,0.0038505042708791345,4.467613281,0.0038505042708791345
10.0,9.0,0.00031622776601683794,1.0,0.05,0.0018272709636034119,4.103648925,0.0018272709636034119
10.0,9.0,0.00031622776601683794,2.0,0.1,0.0013642496608441733,4.008906671,0.0013642496608441733
10.0,10.0,0.001,0.0,0.01,0.007068186508195031,4.184864965,0.007068186508195031
10.0,10.0,0.001,1.0,0.05,0.0030331611004113055,4.403289663,0.0030331611004113055
10.0,10.0,0.001,2.0,0.1,0.002154088024832136,4.026276653,0.002154088024832136
10.0,11.0,0.0031622776601683794,0.0,0.01,0.015549926510011424,4.446305138,0.015549926510011424
10.0,11.0,0.0031622776601683794,1.0,0.05,0.005336751165988518,4.044119165,0.005336751165988518
10.0,11.0,0.0031622776601683794,2.0,0.1,0.00367765425446827,3.720793433,0.00367765425446827
10.0,12.0,0.01,0.0,0.01,0.03890048106502311,4.46352198,0.03890048106502311
10.0,12.0,0.01,1.0,0.05,0.01098976124420096,4.11919138,0.01098976124420096
10.0,12.0,0.01,2.0,0.1,0.0068732841010205725,3.449376166,0.0068732841010205725
10.0,13.0,0.03162277660168379,0.0,0.01,0.10299460973947407,4.142451781,0.10299460973947407
10.0,13.0,0.03162277660168379,1.0,0.05,0.026537392763320056,4.04038534,0.026537392763320056
10.0,13.0,0.03162277660168379,2.0,0.1,0.01534070315032459,3.6256060420000003,0.01534070315032459
10.0,14.0,0.1,0.0,0.01,0.275889036092624,8.637528971,0.275889036092624
10.0,14.0,0.1,1.0,0.05,0.06890748296987537,4.160294825,0.06890748296987537
10.0,14.0,0.1,2.0,0.1,0.03822031882717787,3.685049223,0.03822031882717787
10.0,15.0,0.31622776601683794,0.0,0.01,0.8103247146168717,5.340226449,0.8103247146168717
10.0,15.0,0.31622776601683794,1.0,0.05,0.18057199892808956,4.439136126,0.18057199892808956
10.0,15.0,0.31622776601683794,2.0,0.1,0.0994203854175052,4.089903622,0.0994203854175052
11.0,0.0,1e-08,0.0,0.01,0.0005096294532164154,5.102914392,0.0005096294532164154
11.0,0.0,1e-08,1.0,0.05,0.0004240819375461922,4.22868605,0.0004240819375461922
11.0,0.0,1e-08,2.0,0.1,0.0003915084903136935,4.094420138,0.0003915084903136935
11.0,1.0,3.162277660168379e-08,0.0,0.01,0.0005117870832104803,4.931028885,0.0005117870832104803
11.0,1.0,3.162277660168379e-08,1.0,0.05,0.00042451377853339975,4.06214678,0.00042451377853339975
11.0,1.0,3.162277660168379e-08,2.0,0.1,0.00039172992262517684,4.095004109,0.00039172992262517684
11.0,2.0,1e-07,0.0,0.01,0.0005186268705400481,5.788685192,0.0005186268705400481
11.0,2.0,1e-07,1.0,0.05,0.0004258788081292984,4.120934988,0.0004258788081292984
11.0,2.0,1e-07,2.0,0.1,0.00039241363919016877,4.289056651,0.00039241363919016877
11.0,3.0,3.162277660168379e-07,0.0,0.01,0.0005402576357910514,4.7168443589999995,0.0005402576357910514
11.0,3.0,3.162277660168379e-07,1.0,0.05,0.0004302033499330963,4.480066634,0.0004302033499330963
11.0,3.0,3.162277660168379e-07,2.0,0.1,0.00039457667583200955,4.732648844,0.00039457667583200955
11.0,4.0,1e-06,0.0,0.01,0.0006078624403038041,5.565666264,0.0006078624403038041
11.0,4.0,1e-06,1.0,0.05,0.0004438777512184494,4.783959583,0.0004438777512184494
11.0,4.0,1e-06,2.0,0.1,0.00040141520639724176,4.854073691,0.00040141520639724176
11.0,5.0,3.162277660168379e-06,0.0,0.01,0.0007412370771315807,6.176354933,0.0007412370771315807
11.0,5.0,3.162277660168379e-06,1.0,0.05,0.0004871272480619403,4.661849736,0.0004871272480619403
11.0,5.0,3.162277660168379e-06,2.0,0.1,0.0004230324856337041,4.830126533,0.0004230324856337041
11.0,6.0,9.999999999999999e-06,0.0,0.01,0.0009427857086356605,8.047607389,0.0009427857086356605
11.0,6.0,9.999999999999999e-06,1.0,0.05,0.0005871967783321024,4.649559426,0.0005871967783321024
11.0,6.0,9.999999999999999e-06,2.0,0.1,0.0004885189429002029,4.600233721,0.0004885189429002029
11.0,7.0,3.1622776601683795e-05,0.0,0.01,0.0012825801853817264,6.678201597,0.0012825801853817264
11.0,7.0,3.1622776601683795e-05,1.0,0.05,0.0007523949376998168,4.742414248,0.0007523949376998168
11.0,7.0,3.1622776601683795e-05,2.0,0.1,0.0006089131082803337,4.422481121,0.0006089131082803337
11.0,8.0,0.0001,0.0,0.01,0.0019257384614123378,8.394976294,0.0019257384614123378
11.0,8.0,0.0001,1.0,0.05,0.0010247097012969545,5.781785846,0.0010247097012969545
11.0,8.0,0.0001,2.0,0.1,0.000805028257725932,5.477769133,0.000805028257725932
11.0,9.0,0.00031622776601683794,0.0,0.01,0.003223652713411412,4.993189994,0.003223652713411412
11.0,9.0,0.00031622776601683794,1.0,0.05,0.0015367912707944542,5.8979874070000005,0.0015367912707944542
11.0,9.0,0.00031622776601683794,2.0,0.1,0.0011481429434999277,6.001264207,0.0011481429434999277
11.0,10.0,0.001,0.0,0.01,0.005791301697108099,5.545629751,0.005791301697108099
11.0,10.0,0.001,1.0,0.05,0.0025214660910649464,5.633211199,0.0025214660910649464
11.0,10.0,0.001,2.0,0.1,0.0018074559751222832,5.057959426,0.0018074559751222832
11.0,11.0,0.0031622776601683794,0.0,0.01,0.012601167525819778,6.206008845,0.012601167525819778
11.0,11.0,0.0031622776601683794,1.0,0.05,0.004373109674745021,5.025640964,0.004373109674745021
11.0,11.0,0.0031622776601683794,2.0,0.1,0.003029860290918181,4.752221965,0.003029860290918181
11.0,12.0,0.01,0.0,0.01,0.03144467949344586,6.503895999,0.03144467949344586
11.0,12.0,0.01,1.0,0.05,0.00890829442621583,5.749253544,0.00890829442621583
11.0,12.0,0.01,2.0,0.1,0.005592812531834574,4.605965467,0.005592812531834574
11.0,13.0,0.03162277660168379,0.0,0.01,0.08287236861502313,6.242415366,0.08287236861502313
11.0,13.0,0.03162277660168379,1.0,0.05,0.021422997469411835,5.199127371,0.021422997469411835
11.0,13.0,0.03162277660168379,2.0,0.1,0.01238287300388112,4.886166385,0.01238287300388112
11.0,14.0,0.1,0.0,0.01,0.22136861130205934,6.148773082,0.22136861130205934
11.0,14.0,0.1,1.0,0.05,0.05541628189642797,5.42325092,0.05541628189642797
11.0,14.0,0.1,2.0,0.1,0.030769053030303077,4.705210302,0.030769053030303077
11.0,15.0,0.31622776601683794,0.0,0.01,0.6491514782010153,7.66609633,0.6491514782010153
11.0,15.0,0.31622776601683794,1.0,0.05,0.1449083960756318,5.3658222890000005,0.1449083960756318
11.0,15.0,0.31622776601683794,2.0,0.1,0.07986038263073625,4.886549189,0.07986038263073625
12.0,0.0,1e-08,0.0,0.01,0.00043306740009108145,7.254007386,0.00043306740009108145
12.0,0.0,1e-08,1.0,0.05,0.00035696423665378856,6.16343353,0.00035696423665378856
12.0,0.0,1e-08,2.0,0.1,0.0003258903425740659,5.394871369,0.0003258903425740659
12.0,1.0,3.162277660168379e-08,0.0,0.01,0.00043523051565712376,7.070631615,0.00043523051565712376
12.0,1.0,3.162277660168379e-08,1.0,0.05,0.0003573970359734043,6.135167049,0.0003573970359734043
12.0,1.0,3.162277660168379e-08,2.0,0.1,0.00032610558768643487,5.351542819,0.00032610558768643487
12.0,2.0,1e-07,0.0,0.01,0.00044206444339874083,6.163540876,0.00044206444339874083
12.0,2.0,1e-07,1.0,0.05,0.0003587677597683746,6.508610294,0.0003587677597683746
12.0,2.0,1e-07,2.0,0.1,0.0003267901805324849,6.112091375,0.0003267901805324849
12.0,3.0,3.162277660168379e-07,0.0,0.01,0.00046368605867600876,6.879770067,0.00046368605867600876
12.0,3.0,3.162277660168379e-07,1.0,0.05,0.0003630831381851377,6.518950889,0.0003630831381851377
12.0,3.0,3.162277660168379e-07,2.0,0.1,0.00032895809784807493,5.450509783,0.00032895809784807493
12.0,4.0,1e-06,0.0,0.01,0.0005269619496427681,6.433861379,0.0005269619496427681
12.0,4.0,1e-06,1.0,0.05,0.00037676130925897594,6.459954545,0.00037676130925897594
12.0,4.0,1e-06,2.0,0.1,0.00033579459843767815,5.643516834,0.00033579459843767815
12.0,5.0,3.162277660168379e-06,0.0,0.01,0.0006508721407119898,7.813894784,0.0006508721407119898
12.0,5.0,3.162277660168379e-06,1.0,0.05,0.0004200061843307092,7.284855981,0.0004200061843307092
12.0,5.0,3.162277660168379e-06,2.0,0.1,0.00035741503198383076,5.590764772,0.00035741503198383076
12.0,6.0,9.999999999999999e-06,0.0,0.01,0.0008215024030416948,9.92108893,0.0008215024030416948
12.0,6.0,9.999999999999999e-06,1.0,0.05,0.0005059276535638934,7.063255303,0.0005059276535638934
12.0,6.0,9.999999999999999e-06,2.0,0.1,0.0004168886771522219,5.20418784,0.0004168886771522219
12.0,7.0,3.1622776601683795e-05,0.0,0.01,0.0011078197182476965,8.563634876,0.0011078197182476965
12.0,7.0,3.1622776601683795e-05,1.0,0.05,0.0006445975188181787,6.750012798,0.0006445975188181787
12.0,7.0,3.1622776601683795e-05,2.0,0.1,0.0005205899216024823,6.929192728,0.0005205899216024823
12.0,8.0,0.0001,0.0,0.01,0.0016570036799313616,10.460550749,0.0016570036799313616
12.0,8.0,0.0001,1.0,0.05,0.0008771325002997826,7.971830308,0.0008771325002997826
12.0,8.0,0.0001,2.0,0.1,0.0006853877805023839,6.976497698,0.0006853877805023839
12.0,9.0,0.00031622776601683794,0.0,0.01,0.0027185760838122296,6.6774392989999996,0.0027185760838122296
12.0,9.0,0.00031622776601683794,1.0,0.05,0.0013059381931335185,8.001669083,0.0013059381931335185
12.0,9.0,0.00031622776601683794,2.0,0.1,0.000976107775274253,7.105908851,0.000976107775274253
12.0,10.0,0.001,0.0,0.01,0.004801834270859534,7.792586789,0.004801834270859534
12.0,10.0,0.001,1.0,0.05,0.0021231748095151257,7.632012459,0.0021231748095151257
12.0,10.0,0.001,2.0,0.1,0.0015298065381936948,6.81787376,0.0015298065381936948
12.0,11.0,0.0031622776601683794,0.0,0.01,0.010324118793563052,8.15515147,0.010324118793563052
12.0,11.0,0.0031622776601683794,1.0,0.05,0.003617007143923993,7.536532545,0.003617007143923993
12.0,11.0,0.0031622776601683794,2.0,0.1,0.002519339609857645,6.624106396,0.002519339609857645
12.0,12.0,0.01,0.0,0.01,0.025658916740605532,8.599348516,0.025658916740605532
12.0,12.0,0.01,1.0,0.05,0.007307071751638038,7.653074424,0.007307071751638038
12.0,12.0,0.01,2.0,0.1,0.0046007260827322545,6.48498279,0.0046007260827322545
12.0,13.0,0.03162277660168379,0.0,0.01,0.06706168516672159,8.449693554,0.06706168516672159
12.0,13.0,0.03162277660168379,1.0,0.05,0.01747833465705816,7.1058968,0.01747833465705816
12.0,13.0,0.03162277660168379,2.0,0.1,0.010105087410966537,6.154431328,0.010105087410966537
12.0,14.0,0.1,0.0,0.01,0.178554976863075,8.287533188,0.178554976863075
