iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4
155,2.565054034522792,0.046878220047194004,0.013997989939525723,13.562976410268899,0.0008740251462040166,2.0103255865850267,1.5213824318403404,1.4230615342692718,1.5808647672860847,1.828580297239913
156,2.5671450159318314,0.04691953910000622,0.013627941953018308,13.533468151664279,0.0008717008403259584,2.009913027570577,1.5190087960615921,1.419661318445122,1.5789747249953308,1.8301380868985315
157,2.5692289774075547,0.04696063092378093,0.013974352972581983,13.504027150662587,0.000869358442642629,2.0095012813206505,1.5166455841198694,1.4162800851473996,1.577088615293413,1.8317040880104682
158,2.571305786295877,0.04700149465849505,0.013963280012831092,13.474578520080048,0.0008669980673191868,2.0090905498274285,1.5142928010087802,1.4129179340969125,1.5752064163375155,1.8332779393412915
159,2.573375330523523,0.04704212878521082,0.013852152042090893,13.445247787057085,0.0008646198293969952,2.008681102351013,1.5119504498816394,1.409574956001939,1.5733281139089115,1.8348592972818636
160,2.5754374697422535,0.04708253151181111,0.013959693955257535,13.415757713351034,0.0008622238447880152,2.0082732250404423,1.5096185348733757,1.4062512303559265,1.5714536936171575,1.8364478493011231
161,2.577492054455521,0.04712270106868187,0.013850608840584755,13.38648768774662,0.0008598102302691563,2.007867206419002,1.5072970582408725,1.4029468321422884,1.5695831478683844,1.8380432760014997
162,2.5795389358229324,0.04716263576958811,0.013973034918308258,13.357434995103082,0.0008573791034765853,2.0074633324467595,1.5049860212635602,1.3996618304862085,1.5677164726001689,1.8396452518422648
163,2.5815779672676396,0.04720233410191669,0.013695106841623783,13.328591378992309,0.0008549305828999922,2.007061871588725,1.502685424452338,1.3963962913422543,1.5658536679151096,1.841253447835851
164,2.5836090094315134,0.04724179470625836,0.013997947098687291,13.299980204033423,0.0008524647878768156,2.006663080546905,1.5003952675465713,1.3931502762559844,1.5639947373472847,1.842867529106849
165,2.585631928615818,0.047281016230646095,0.013568609021604061,13.271716732050859,0.0008499818385864262,2.0062672205440917,1.4981155488469144,1.3899238441954291,1.5621396901839852,1.844487152532716
166,2.587646589678292,0.04731999735261895,0.013806357979774475,13.243679675432997,0.0008474818560442692,2.0058745515643417,1.4958462663709438,1.3867170505510058,1.5602885374381852,1.8461119748675723
167,2.589652858227719,0.047358736890042094,0.013561571016907692,13.21590530560754,0.000844964962095967,2.005485321615383,1.4935874175223405,1.3835299470520337,1.558441291565387,1.8477416506484203
168,2.5916506061130127,0.047397233741804407,0.013936898205429316,13.188543306050535,0.0008424312794113801,2.0050997751077633,1.4913389988661505,1.3803625832562658,1.556597970625545,1.8493758249808958
169,2.5936397149416757,0.04743548665135685,0.013664367143064737,13.16157982391562,0.0008398809314786275,2.00471817630016,1.4891010054893785,1.3772150075673106,1.5547585964477042,1.851014140299567
170,2.5956200421983175,0.04747349455352079,0.013671875,13.134915325688333,0.0008373140425980697,2.004340772216901,1.486873432794494,1.374087265496901,1.5529231916000736,1.85265623515144
171,2.5975914601621772,0.047511256269911005,0.013666462851688266,13.108670199705834,0.0008347307378762498,2.003967823960189,1.4846562749752223,1.3709794020229997,1.5510917827974477,1.8543017453917894
172,2.5995538507855116,0.04754877269014761,0.013642776990309358,13.083843825387522,0.0008321311432197947,2.003599443491826,1.4824495215159545,1.3678914687105261,1.5492644101756938,1.8559501730918424
173,2.601507146498205,0.04758604573664926,0.013825481059029698,13.060209436327384,0.0008295153853292809,2.003235666144885,1.4802531591206973,1.3648235264066546,1.547441121290303,1.8576009528496382
174,2.603451309879947,0.04762307666814052,0.013651694869622588,13.037068569576853,0.0008268835916930577,2.0028765810739433,1.4780671753512784,1.3617756384507091,1.5456219624479084,1.8592535509902115
175,2.6053862887454273,0.04765986647199813,0.014012428931891918,13.014428370575963,0.0008242358905810339,2.0025222853227573,1.4758915583352523,1.358747870559866,1.5438069783772623,1.8609074669480896
176,2.6073120238525416,0.04769641547065032,0.013925472972914577,12.992365353634426,0.0008215724110384265,2.002172935447032,1.4737262965156763,1.3557402905802864,1.5419962135077385,1.8625622232179828
177,2.6092284285414595,0.04773272344061597,0.01422516512684524,12.97087867591118,0.0008188932828794705,2.0018287344518675,1.4715713786103688,1.3527529687763644,1.5401897127155642,1.8642173629863847
178,2.611135393346772,0.04776878998874021,0.013680617790669203,12.949902723427872,0.000816198636681093,2.0014898940552897,1.4694267931836584,1.3497859736655395,1.5383875202333444,1.8658724480659745
179,2.613032803658716,0.04780461401137205,0.014150870032608509,12.929591502068867,0.0008134886037765481,2.0011566953290214,1.4672925285753178,1.3468393753958214,1.5365896830751928,1.8675270535090611
180,2.614920513243616,0.04784019458519556,0.013620859943330288,12.909711111467324,0.0008107633162490162,2.000829392928912,1.4651685740419327,1.343913241327806,1.534796244919728,1.8691807683980664
181,2.616798386161084,0.04787552974865703,0.013786444906145334,12.890830186561113,0.0008080229069251662,2.0005083442872467,1.4630549202956622,1.3410076505920197,1.5330072437731075,1.8708331963369116
182,2.6186662387010053,0.047910617945394404,0.013759497087448835,12.872108858362036,0.0008052675093686832,2.000193864440053,1.4609515551474113,1.3381226659044574,1.5312227298212686,1.872483943289913
183,2.620523907388075,0.04794545726129136,0.013636392075568438,12.85412203436428,0.0008024972578737563,1.9998863028673703,1.4588584677345469,1.335258356181107,1.5294427468021814,1.874132623178521
184,2.6223712119299747,0.04798004533208727,0.013794169994071126,12.83682675815157,0.0007997122874585352,1.9995860517375843,1.4567756472167401,1.332414791000053,1.5276673401340841,1.875778859289018
185,2.624207951933548,0.048014379513813425,0.01381241506896913,12.82022030795752,0.0007969127338585488,1.9992935348139087,1.4547030821740885,1.3295920420090033,1.5258965551608004,1.877422273766129
186,2.6260339128062045,0.04804845686237078,0.013895411975681782,12.804298306396667,0.0007940987335200903,1.9990092029361384,1.452640761962903,1.3267901819563743,1.5241304366925348,1.8790624966254235
187,2.6278488663171267,0.048082274143219694,0.013467197073623538,12.789125343888331,0.0007912704235935661,1.998733539044642,1.4505886750696222,1.3240092865588164,1.5223690304336543,1.880699155715314
188,2.629652569357988,0.048115827699383266,0.013750079087913036,12.774722555615245,0.0007884279419268118,1.9984670693123898,1.4485468097289083,1.3212494334007734,1.5206123830340326,1.8823318819424955
189,2.6314447587067584,0.0481491137249591,0.013761068927124143,12.761020230687082,0.0007855714270583737,1.9982103360613181,1.446515154959616,1.3185107034378973,1.5188605386817038,1.8839603047413558
190,2.6332251627379577,0.04818212811558679,0.01373102399520576,12.748085059359346,0.0007827010182107565,1.9979639118298393,1.4444936995801572,1.315793179523595,1.517113540868278,1.8855840563796298
191,2.6349934953742413,0.04821486630975518,0.013678401010110974,12.736020878506807,0.0007798168552836381,1.997728420218348,1.4424824319176919,1.3130969504632597,1.5153714343182525,1.8872027622206615
192,2.6367494467234893,0.048247323401123164,0.01392427901737392,12.724777723163804,0.0007769190788470504,1.9975045194244185,1.4404813407700567,1.3104221091485442,1.513634262476956,1.8888160488441739
193,2.6384926932054453,0.04827949343100529,0.013461465016007423,12.715363685154085,0.0007740078301345289,1.9972929421731502,1.4384904117611583,1.3077687834519958,1.511902077419239,1.8904235615654947
194,2.640222859172121,0.04831136994724644,0.014257058035582304,12.707005967081423,0.0007710832510362287,1.9970944733050489,1.4365096307319347,1.3051371095851583,1.5101749297014373,1.8920249412543289
195,2.6419395464988997,0.04834294613692937,0.01368554588407278,12.699593451213337,0.0007681454840920088,1.996909938933398,1.4345389841562544,1.3025272292503762,1.508452866262118,1.893619822922308
196,2.643642337788281,0.048374214470135,0.014036297099664807,12.693287200476345,0.0007651946724844859,1.9967402461073027,1.4325784583366783,1.299939290731393,1.5067359346338114,1.8952078313896972
197,2.645330778521572,0.04840516692999192,0.013634091010317206,12.688016871833439,0.0007622309600320546,1.9965863556226804,1.4306280402258182,1.297373452066877,1.5050241776668118,1.896788584074904
198,2.647004388111498,0.04843579492803784,0.0138978639151901,12.683864736581555,0.0007592544911818786,1.9964492918288412,1.4286877171891694,1.2948298802016536,1.5033176358377718,1.8983616890017108
199,2.6486626556479753,0.048466089178445304,0.013443195028230548,12.680874356022889,0.0007562654110028506,1.996330156124842,1.4267574772577294,1.2923087540381157,1.501616346086485,1.8999267430957176
200,2.650305828305314,0.04849608998369142,0.013556834077462554,12.651887840080667,0.0007532638651785215,1.9962271043469595,1.424837222860409,1.2898081034026325,1.4999207591292452,1.9014815987041072
201,2.651934400218106,0.048525840145663815,0.013634806964546442,12.616322202030263,0.0007502499999999999,1.9961377212797273,1.4229268825583246,1.287325970985514,1.4982312461779528,1.903024567198106
202,2.6535500840756168,0.04855538075090707,0.013779318192973733,12.577010973559766,0.0007472239623588234,1.9960594416813107,1.4210264062824698,1.284860553929747,1.4965481032948982,1.904554349656212
203,2.655154592392903,0.04858475009499459,0.013670101063326001,12.535166446711742,0.000744185899739797,1.9959897088608203,1.4191357602450096,1.282410228444647,1.4948715658541656,1.9060699499432345
204,2.656749540694353,0.048613983176289406,0.013442327035591006,12.491488909892093,0.0007411359602138068,1.995926071696389,1.4172549227544733,1.2799735528923675,1.4932018197580794,1.9075706075697676
205,2.65833643489881,0.0486431117548625,0.013815241865813732,12.446383231017528,0.0007380742924306025,1.9958662147074604,1.4153838819746494,1.2775492583998853,1.4915390104133934,1.9090557481762198
206,2.6599166599613326,0.048672164474533236,0.013668359024450183,12.400133126823377,0.0007350010456115525,1.9958079780406157,1.413522633416852,1.275136235548417,1.4898832499004946,1.9105249440669292
207,2.6614914795106905,0.04870116719874738,0.014157258905470371,12.352915066942394,0.000731916369542371,1.9957493476046857,1.4116711786221825,1.2727335167737635,1.4882346225714242,1.9119778876890097
208,2.6630620476958473,0.0487301431517121,0.013668661005795002,12.304864770722757,0.0007288204145658178,1.9956884602573013,1.4098295233222418,1.2703402656445226,1.4865931901996206,1.9134143685706604
209,2.6646294120212954,0.04875911323085427,0.013892300194129348,12.256011087198866,0.0007257133315743707,1.9956235997917429,1.4079976767382878,1.267955757310834,1.4849589963018772,1.9148342453927043
210,2.66619452219013,0.04878809621664423,0.013774842955172062,12.2064466116585,0.0007225952720028712,1.9955531901304413,1.406175650661806,1.2655793670602815,1.4833320696838261,1.9162374306329069
211,2.667758238111761,0.04881710902652479,0.013902496080845594,12.156224088764986,0.0007194663878211441,1.9954757826929939,1.404363458692143,1.26321055850848,1.4817124268617499,1.9176238779890555
212,2.6693213387559562,0.04884616688477135,0.013624934945255518,12.105371765758349,0.0007163268315265902,1.9953900511036944,1.4025611157232212,1.2608488725538631,1.4801000743026078,1.918993571798834
213,2.6708845298323785,0.048875283591787944,0.014088017866015434,12.053939482753075,0.0007131767561367538,1.9952947729759087,1.4007686376276314,1.2584939174186907,1.4784950106374872,1.9203465181177315
214,2.6724484568290254,0.04890447160777017,0.013689619954675436,12.001973577650395,0.0007100163151818656,1.9951888296581242,1.3989860406945758,1.2561453607778708,1.4768972283334312,1.921682738060469
215,2.674013757717665,0.048933742271597656,0.014175738906487823,11.949459859634523,0.0007068456626973587,1.9950711885348393,1.3972133414316923,1.2538029223340195,1.4753067147818564,1.9230022645276916
216,2.6755809077863075,0.04896310588259309,0.013511904049664736,11.896502985337797,0.0007036649532163623,1.9949409004672523,1.395450556510536,1.2514663681730442,1.4737234533863706,1.9243051371362214
217,2.677150389992425,0.04899257176916115,0.013982004951685667,11.843136647195102,0.000700474341762169,1.99479709720316,1.3936977023313228,1.249135506986818,1.4721474245738073,1.9255913978855832
218,2.678722692259979,0.04902214963472458,0.013677075039595366,11.78782319337519,0.00069727398384068,1.9946388734232878,1.3919547965857615,1.2468101219422576,1.4705786068325841,1.9268611128333621
219,2.6802982243356754,0.04905184781173359,0.013834571000188589,11.733218872717561,0.0006940640354328255,1.9944654070498766,1.3902218559770343,1.2444900806623007,1.4690169750153623,1.9281143672718708
220,2.6818773844197374,0.049081673376007724,0.013701336923986673,11.679421278503073,0.0006908446529869618,1.9942759580600113,1.3884988956846223,1.2421753253458956,1.4674625020073941,1.9293512578608365
221,2.683460518382899,0.04911163237444515,0.013838005950674415,11.626631836631379,0.000687615993411248,1.994069838677782,1.3867859296761098,1.2398658686590414,1.4659151598771054,1.930571900949006
222,2.685047924671598,0.04914172997769691,0.01363457995466888,11.574749512777977,0.0006843782140659967,1.9938464079052296,1.3850829704855718,1.2375617808342931,1.464374920087425,1.9317764290290986
223,2.68663986352467,0.049171970445176516,0.01361097488552332,11.523492764054769,0.0006811314727560052,1.9936050960414078,1.3833900292667003,1.2352631713261195,1.4628417537576843,1.9329649792183492
224,2.6882365551791008,0.049202357267469195,0.013789538061246276,11.472781705647837,0.0006778759277228646,1.993345394863631,1.381707116250432,1.2329701806011675,1.4613156325675976,1.9341376914167028
225,2.6898381843921286,0.04923289335819233,0.013665714068338275,11.422543112037749,0.0006746117376372467,1.9930668431480765,1.380034240404621,1.2306829711657654,1.459796529322616,1.935294707452817
226,2.6914449094338755,0.04926358105187747,0.013659171061590314,11.372722901576845,0.0006713390615911717,1.9927690279973265,1.378371409667816,1.228401722222718,1.4582844168439064,1.9364361750196377
227,2.6930568632433185,0.04929442230209098,0.013735905988141894,11.32374795852781,0.0006680580590902525,1.9924515460744896,1.3767186306382055,1.22612664039954,1.4567792696421065,1.9375622591426727
228,2.6946741633160434,0.04932541872029175,0.013781883055344224,11.275311076250796,0.0006647688900459223,1.9921140187280433,1.3750759087165083,1.223857945411625,1.4552810636656301,1.9386731294786288
229,2.696296913437527,0.049356571517784095,0.013726785080507398,11.227155861327597,0.0006614717147676403,1.9917561106276889,1.3734432485732533,1.2215958577769785,1.45378977623427,1.9397689545591106
230,2.697925198867691,0.04938788152093392,0.013950592838227749,11.17927876044161,0.0006581666939550778,1.9913775272620025,1.3718206541003863,1.2193405983161434,1.4523053855850308,1.9408499035782198
231,2.699559086870814,0.04941934925505729,0.01347098802216351,11.131667580279156,0.0006548539886902863,1.9909780072282521,1.3702081282434118,1.2170923862833583,1.4508278716524226,1.9419161454648475
232,2.701198630633461,0.04945097500628281,0.013651559129357338,11.084320727879712,0.0006515337604298472,1.9905573151073213,1.3686056730632685,1.2148514382394027,1.4493572159679853,1.9429678503433445
233,2.7028438725559023,0.04948275879949391,0.013929466949775815,11.037238464780447,0.0006482061709970014,1.990115244424466,1.3670132899264467,1.2126179675566144,1.4478934016622291,1.9440051888258059
234,2.7044948430199147,0.04951470036656156,0.013705791905522346,10.990421378561308,0.0006448713825737636,1.9896516194016622,1.3654309793575368,1.2103921840359133,1.4464364127255558,1.9450283352326363
235,2.7061515595034393,0.04954679926646682,0.013482789974659681,10.943857177326565,0.0006415295576930169,1.9891662827476597,1.3638587411947143,1.2081742932227404,1.4449862348545301,1.9460374661066675
236,2.707814032120981,0.04957905488160623,0.013962650904431939,10.897555534598961,0.0006381808592305912,1.988659097533721,1.3622965743591484,1.2059644958086841,1.4435428556575145,1.9470327586739133
237,2.7094822631235616,0.04961146640859964,0.013340238947421312,10.851514887331094,0.0006348254503973253,1.9881299452447254,1.36074447725683,1.203762988328514,1.4421062638324795,1.948014394361432
238,2.7111562471482658,0.049644032876660506,0.013618807075545192,10.805743727589274,0.000631463494731112,1.9875787259956335,1.3592024473228344,1.2015699621622664,1.440676449564236,1.948982556716396
239,2.7128359716832557,0.04967675308265537,0.01390939112752676,10.760250786729125,0.0006280951560889273,1.9870053636750928,1.3576704813312266,1.19938560469308,1.4392534039531648,1.949937432848707
240,2.714521414188745,0.049709625696603886,0.013835866935551167,10.715042149325088,0.0006247205986388449,1.9864097954474444,1.3561485754849938,1.1972100987141292,1.4378371200926856,1.9508792116417764
241,2.716212546886899,0.04974264917489559,0.013585695065557957,10.670127958888425,0.000621339986852034,1.9857919807870954,1.3546367250811984,1.1950436228155554,1.4364275915586997,1.9518080853646018
242,2.7179093327790373,0.04977582184283786,0.013777481159195304,10.625515023009754,0.0006179534854947438,1.9851518932241767,1.3531349248703135,1.1928863517137158,1.43502481373186,1.9527242468549892
243,2.7196117291179864,0.049809141830600485,0.013449948048219085,10.581219914065608,0.0006145612596202726,1.9844895270421465,1.3516431687292843,1.190738456249399,1.433628782976724,1.953627890693941
244,2.7213196643915305,0.049842605155178986,0.013909670058637857,10.540047376056991,0.000611163474560924,1.9838050281528108,1.3501614455829107,1.1886001978964669,1.4322395014578515,1.9545192229991097
245,2.723032967687797,0.049876203636787984,0.013594127958640456,10.505208712348397,0.0006077602959199482,1.983098852851975,1.3486897349567595,1.1864720219855671,1.4308569832261673,1.9553984564694893
246,2.7247513344961822,0.04990992918662006,0.013857744866982102,10.471185271433482,0.0006043518895634709,1.982371479390249,1.3472280153347973,1.18435434590745,1.4294812445175156,1.9562657813431918
247,2.726474419911264,0.04994377372421296,0.013805476017296314,10.437978879587615,0.0006009384216124095,1.9816234126799561,1.3457762648833207,1.1822475614521724,1.4281123029895286,1.9571213687826328
248,2.7282018748530246,0.04997772929117998,0.013934877933934331,10.405567313894396,0.0005975200584343761,1.9808551725137313,1.3443344610270012,1.1801520358590183,1.426750178565985,1.9579653691739527
249,2.729933351243159,0.050011787958145405,0.01369695388711989,10.373942079250645,0.0005940969666355695,1.9800672994296116,1.3429025806896135,1.1780681134880335,1.425394892506726,1.9587979166939657
250,2.7316684984348174,0.05004594184734709,0.013829295057803392,10.343078263908422,0.0005906693130526547,1.9792603506254507,1.3414806002265762,1.1759961169027962,1.4240464676363953,1.959619130476991
251,2.733406964567671,0.05008018313552798,0.013553202850744128,10.312959382062573,0.0005872372647446318,1.97843489778781,1.3400684958463254,1.1739363479638216,1.422704928122683,1.9604291159733063
252,2.7351483969029355,0.05011450403372279,0.013834224082529545,10.283576799009944,0.0005838009889846932,1.9775915273536688,1.3386662428246987,1.1718890885542181,1.4213702990322097,1.9612279680450202
253,2.7368924416082065,0.0501488967883919,0.013519955100491643,10.254910576145205,0.0005803606532520715,1.9767308389895244,1.3372738164173308,1.1698546027311993,1.4200426068210485,1.9620157695731169
254,2.738638743451257,0.05018335368618247,0.013797163031995296,10.226952118633989,0.0005769164252238771,1.975853443651426,1.3358911912293598,1.1678331365233248,1.4187218784409747,1.9627925950887086
255,2.7403869467691226,0.05021786707919025,0.013587686000391841,10.199682253878082,0.0005734684727669247,1.9749599596533078,1.3345183418135793,1.1658249194554817,1.4174081417199507,1.9635585101919015
256,2.742136696562636,0.05025242937153624,0.013863650150597095,10.173074037121928,0.0005700169639295527,1.974051013446218,1.3331552420353825,1.1638301643932354,1.4161014251188273,1.964313573482626
257,2.743887638269057,0.05028703303222296,0.013655476970598102,10.147120078113462,0.0005665620669334328,1.9731272364336518,1.3318018657768487,1.1618490692536545,1.4148017577059544,1.9650578368470704
258,2.745639418413652,0.050321670605851375,0.013828427996486425,10.121798592911428,0.0005631039501653701,1.9721892631881353,1.3304581865292786,1.159881816987634,1.413509168735322,1.9657913472323212
259,2.7473916862368855,0.05035633495084234,0.013347036903724074,10.097014038320996,0.0005596427821690972,1.9712377130531324,1.3291241774914495,1.1579285725565387,1.4122236883578987,1.9665141399370136
260,2.749144101964725,0.0503910191734487,0.013605603948235512,10.072758981645933,0.0005561787316370596,1.970273193578734,1.3277998116913081,1.155989484918139,1.4109453477022675,1.967226241483607
261,2.7508963349618023,0.050425716443028165,0.01338610309176147,10.049098569337357,0.000552711967402193,1.9692963133938308,1.3264850620522344,1.1540646912965433,1.4096741775494486,1.9679276757317403
262,2.752648057083188,0.05046041991340807,0.01379547780379653,10.026001093662755,0.0005492426584296951,1.9683076890114812,1.325179901213189,1.1521543174877944,1.408410208346516,1.9686184657617354
263,2.754398936348839,0.05049512253991409,0.013247753959149122,10.003865313431588,0.0005457709738087912,1.9673079589394935,1.323884301315848,1.150258491820269,1.4071534704342632,1.969298627809578
264,2.7561486245960145,0.050529810499612665,0.013817537808790803,9.984000625338856,0.0005422970827444917,1.9662980578134341,1.3225984279292897,1.148377662554962,1.4059041868440814,1.9699680605789547
265,2.7578964485427977,0.05056446978466636,0.013332569040358067,9.964589789625645,0.000538821154549346,1.9652789146245728,1.3213224637819927,1.1465122761643203,1.4046625976739113,1.9706266583094127
266,2.7596417139413862,0.05059908751015589,0.013809815980494022,9.945635434079303,0.0005353433586351906,1.964251413818703,1.3200565594334464,1.1446627101183713,1.4034289104332893,1.9712743372627972
267,2.761383782432043,0.05063365185380825,0.013243508990854025,9.927118149641359,0.0005318638645048921,1.963216394190744,1.3188008369575426,1.1428292807613638,1.4022033043117483,1.9719110314182466
268,2.7631220680855573,0.05066815194356272,0.014094203943386674,9.909030672953257,0.0005283828417440853,1.9621746524768566,1.3175553934171944,1.1410122502095874,1.4009859333043575,1.9725366912891673
269,2.764856032045152,0.05070257777904209,0.013541376916691661,9.891352188062607,0.000524900460012909,1.9611269447179298,1.3163203036660152,1.1392118323405345,1.3997769289734783,1.9731512827532365
270,2.766585178781166,0.05073692013594205,0.015189336147159338,9.874079676852629,0.0005214168890377352,1.960073990004381,1.3150956230900288,1.1374281983341614,1.3985764028212695,1.9737547858661726
271,2.768309051446589,0.05077117047496794,0.013684659032151103,9.857195202267498,0.0005179322986028993,1.9590164745069114,1.3138813901853383,1.1356614818960384,1.3973844487903393,1.9743471929342502
272,2.770027227282051,0.05080532090462184,0.014030619990080595,9.840685260548895,0.0005144468585424227,1.9579550503149576,1.312677628442952,1.1339117830263648,1.396201144983741,1.9749285087058466
273,2.771739316084225,0.05083936412729031,0.013510929187759757,9.824541507063708,0.0005109607387317369,1.9568903377418148,1.3114843484371668,1.1321791723399937,1.395026555740755,1.9754987472207408
274,2.7734449570804087,0.050873293359279884,0.013905043946579099,9.808750204037226,0.0005074741090794031,1.9558229280413753,1.3103015493542012,1.1304636943186488,1.3938607332852726,1.9760579335594288
275,2.7751438156493977,0.0509071023008579,0.013417701004073024,9.79329680940078,0.0005039871395188318,1.9547533843751268,1.3091292205619072,1.128765370443085,1.3927037190015592,1.9766061014193124
276,2.7768355814954133,0.05094078510903289,0.0138395840767771,9.778170530853416,0.0005005,1.9536822426730034,1.307967342764617,1.127084201667718,1.3915555446341652,1.9771432915061369
277,2.7785199670605065,0.05097433633277763,0.013464224990457296,9.763362734202879,0.0004970128604811682,1.9526100135200946,1.3068158895826854,1.1254201712103287,1.3904162337174044,1.977669552765065
278,2.780196704834608,0.051007750888773885,0.013643371872603893,9.748862344480651,0.0004935258909205969,1.9515371836352569,1.3056748281452504,1.123773246487095,1.3892858022774024,1.9781849409899555
279,2.7818655459630914,0.051041024029983104,0.013503121910616755,9.734658744432453,0.0004900392612682634,1.9504642168967288,1.3045441201615473,1.1221433811178023,1.3881642598187192,1.9786895181959596
280,2.7835262586889553,0.05107415134772378,0.013496856903657317,9.720745903563106,0.00048655314145757745,1.9493915531619035,1.303423722623545,1.120530516271193,1.387051610019311,1.9791833515405843
281,2.7851786283023405,0.05110712869616756,0.013455689884722233,9.707109844347247,0.00048306770139710083,1.9483196125705176,1.3023135888185589,1.1189345830534219,1.3859478517735833,1.9796665140015774
282,2.7868224537437616,0.0511399521963616,0.013431197963654995,9.693739097820112,0.0004795831109622648,1.9472487952442084,1.3012136687466207,1.1173555032896543,1.384852979464705,1.9801390830185133
283,2.7884575475280546,0.05117261822305315,0.013604178791865706,9.680630106078459,0.00047609953998709113,1.946179481253629,1.3001239095713617,1.1157931904888214,1.3837669836205149,1.980601140554559
284,2.790083735213283,0.051205123377011635,0.013414134969934821,9.667769305036835,0.00047261715825591466,1.9451120318095183,1.2990442563860434,1.1142475514927508,1.382689851534961,1.9810527726110214
285,2.791700854019361,0.051237464470649745,0.013876118930056691,9.655155609920994,0.00046913613549510796,1.9440467910913157,1.2979746523578868,1.1127184870332751,1.3816215674106556,1.9814940681297446
286,2.793308751896272,0.05126963851409518,0.013551351148635149,9.642774041443674,0.0004656566413648094,1.9429840853151816,1.2969150392899982,1.1112058926547237,1.3805621130743182,1.9819251201690415
287,2.7949072872231797,0.051301642696472034,0.013603886123746634,9.63061997848595,0.0004621788454506542,1.941924224774154,1.2958653577775967,1.1097096594972984,1.3795114680930154,1.9823460248991591
288,2.7964963276845842,0.05133347436219151,0.013548761140555143,9.618685414039696,0.0004587029172555085,1.940867505156251,1.2948255476336545,1.10822967514036,1.3784696101962948,1.9827568816037948
289,2.7980757491674213,0.05136513101346264,0.013747703982517123,9.606967142683647,0.00045522902619120895,1.939814207442387,1.293795548021831,1.1067658239420788,1.3774365154584423,1.9831577919588261
290,2.799645435748674,0.05139661030253741,0.013458299916237593,9.595450328157616,0.0004517573415703049,1.9387645972275278,1.2927752977637246,1.1053179877320098,1.376412158579907,1.9835488608625678
291,2.801205279571756,0.051427910011950996,0.01368409488350153,9.584138261356156,0.0004482880325978072,1.937718927127789,1.2917647354037272,1.1038860461810187,1.3753965130059573,1.9839301955162665
292,2.80275517967823,0.05145902805716512,0.013481175992637873,9.573018385906082,0.0004448212683629404,1.93667743620945,1.290763799558658,1.1024698773674175,1.3743895513447508,1.9843019046487596
293,2.804295042004276,0.051489962462657586,0.013527748174965382,9.562088092235191,0.00044135721783090275,1.935640351701779,1.2897724287084402,1.1010693578437827,1.3733912450556165,1.9846640999846854
294,2.8058247785593085,0.051520711373576805,0.013656981056556106,9.551338249849918,0.0004378960498346301,1.9346078879233006,1.2887905617094828,1.0996843633285787,1.372401565138137,1.9850168943834634
295,2.8073443076198465,0.05155127303029333,0.013994924956932664,9.54076616713469,0.00043443793306656745,1.9335802485706945,1.2878181376019306,1.0983147687836134,1.3714204819109885,1.9853604026390366
296,2.808853552670875,0.05158164577844077,0.013662526151165366,9.530365450685176,0.0004309830360704473,1.9325576254592933,1.28685509585321,1.0969604486419393,1.37044796521596,1.985694741201882
297,2.8103524428639766,0.051611828045236834,0.013721387134864926,9.520135730524364,0.0004275315272330755,1.9315402009723381,1.2859013762263283,1.0956212771018448,1.3694839843533937,1.9860200281188154
298,2.8118409118460193,0.0516418183498669,0.013605511980131269,9.51006649374298,0.0004240835747761231,1.930528147100659,1.284956918964266,1.094297128313821,1.3685285082867815,1.9863363824072886
299,2.813318898146223,0.051671615294545455,0.013761105947196484,9.50015700418017,0.00042063934674792854,1.929521625905056,1.2840216648945126,1.0929878766275372,1.367581505907496,1.9866439241189642
300,2.8147863447918584,0.05170121755264979,0.013595229014754295,9.490400238233347,0.0004171990110153069,1.928520790579708,1.283095555347933,1.0916933966686795,1.3666429457122904,1.98694277488328
301,2.8162431988345142,0.051730623870053054,0.013791256118565798,9.480797137637769,0.00041376273525536844,1.927525786035097,1.282178532229866,1.0904135635367962,1.365712796053817,1.987233056528386
302,2.8176894111050284,0.0517598330711549,0.013604779029265046,9.471338432847483,0.00041033068694734534,1.9265367474792332,1.2812705379772906,1.0891482526117024,1.3647910250923052,1.9875148924224375
303,2.819124936857853,0.05178884402506391,0.013960593845695257,9.462017062435258,0.0004069030333644306,1.9255538038679847,1.2803715157006208,1.087897340140041,1.3638776010304507,1.9877884066235507
304,2.8205497339138086,0.05181765567907331,0.013845440000295639,9.452837515980148,0.000403479941565624,1.9245770749697844,1.2794814091287239,1.0866607029412414,1.3629724920459578,1.9880537236658578
305,2.8219637642663993,0.051846267033149845,0.013918211916461587,9.443797375031052,0.00040006157838759065,1.9236066739194446,1.2786001624665997,1.0854382186832547,1.362075666156775,1.988310968665997
306,2.8233669928433485,0.051874677152836626,0.014000477036461234,9.434886296950317,0.0003966481104365292,1.9226427054132225,1.277727720579785,1.0842297658796736,1.3611870915290607,1.9885602675259781
307,2.824759388236519,0.05190288512713744,0.013893236871808767,9.426104956062042,0.00039323970408005194,1.9216852710768573,1.2768640289761861,1.083035223977388,1.3603067360411139,1.9888017459034841
308,2.826140920293559,0.0519308901294462,0.013426631921902299,9.417450362282112,0.0003898365254390762,1.9207344627961456,1.276009033677798,1.0818544732177218,1.3594345677630926,1.9890355296414368
