iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9
104,2.772872519524992,0.015980376181690296,0.015876901801675558,10.539070097954152,0.0009661957387071484,1.0912416703399952,1.1115736312164552,1.0899914096228305,1.0603127199994211,1.0707251060414433,1.082344405931407,1.0749975631362492,1.071384423602744,1.0721361651299233,1.3920721297288905
105,2.7767636804961686,0.016014529668199814,0.01514669880270958,10.54010689939157,0.0009649233547011815,1.0898212418168665,1.1106602107402863,1.088371357700366,1.0579271015757603,1.068647557395531,1.080531565390894,1.0730092400453777,1.069322541437677,1.0700804146881684,1.3932806243665263
106,2.780654769978429,0.01604874547882745,0.015122049953788519,10.560137456701652,0.0009636283353561104,1.088410389880437,1.1097472390200656,1.0867509539107025,1.0555477527657582,1.0665749218400136,1.07871810402184,1.0710257134706942,1.0672635044169048,1.0680304070899236,1.3944722939188479
107,2.784549218432572,0.016083061077712554,0.015900232829153538,10.6074941424451,0.0009623107437893505,1.0870069864199299,1.1088252777732808,1.0851266714237027,1.0531765790155567,1.064506660781796,1.0769006247620136,1.0690468739616394,1.0652059253638682,1.065986550542889,1.3956495886373252
108,2.7884112452603635,0.016117520275072527,0.014753106981515884,10.67588874638027,0.000960970644218456,1.085610321490251,1.1078852271889839,1.0834941419420863,1.0508157010239745,1.0624426056784597,1.0750743263863087,1.067072344989551,1.0631470913724987,1.0639493664538504,1.396813592437825
109,2.7923589896954506,0.016152118425481147,0.01473292801529169,10.606531299987106,0.0009596081019579896,1.0842175486830998,1.106927230482251,1.08185264761055,1.0484673555526978,1.0603839292888906,1.0732362284755579,1.0651001111321285,1.0610858267016319,1.0619195141035065,1.3979723509094766
110,2.7962992888293665,0.016186921493618493,0.01434802496805787,10.625875647873887,0.0009582231834163388,1.0828297918352434,1.1059390610420932,1.0801902896059377,1.046137799470887,1.0583366761843744,1.0713797738415352,1.0631284082546781,1.0590142803686937,1.0598962239636358,1.3991256170903643
111,2.8002556598817647,0.01622178747328742,0.014767926651984453,10.114137351037517,0.000956815956092479,1.081445473666575,1.1049568719440852,1.0785179743611764,1.0438251645424874,1.0563087685528678,1.0695179046071612,1.0611513886775876,1.0569357583237438,1.0578782044656205,1.4002731492740492
112,2.8042065279016897,0.01625677967300629,0.014615576714277267,10.313224973574382,0.0009553864885726854,1.0800706541739071,1.1039655431412818,1.076829790034147,1.0415279973649945,1.0543003970314275,1.0676457851092829,1.0591704128916306,1.054845816429221,1.0558668761812848,1.401410630637036
113,2.8081789099998073,0.016291872748386175,0.014048574026674032,10.346045970347502,0.0009539348505271879,1.0787167570791578,1.1029840979981616,1.0751326349317414,1.0392397564102096,1.0523164649904817,1.06576845447745,1.0571862191559769,1.052742968826872,1.0538612702083239,1.4025083488906918
114,2.812133869872881,0.016326974335672855,0.014298105146735907,10.25390287342561,0.0009524611127067768,1.0773873789864723,1.1020386840842489,1.0734394805018845,1.036955653564296,1.0503556708599748,1.0638956997800806,1.0551998950831873,1.05063278923002,1.0518602975507125,1.4035526249240537
115,2.8161079788765777,0.016362006063638485,0.01485997810959816,10.147662926871002,0.0009509653469393544,1.0760836461097412,1.1011454919699453,1.0717602454687571,1.034672516091098,1.0484134218524035,1.0620348261027979,1.0532131737168644,1.0485223867054694,1.0498634705427992,1.4045409009458651
116,2.820034131039972,0.016396924372740977,0.014937867876142263,10.15335192576932,0.000949447626126434,1.0748094390919825,1.1003122203819986,1.070101051979476,1.032387344709593,1.046485940737899,1.0601910670160224,1.051228727541431,1.0464164737957626,1.0478706254707373,1.4054673458208913
117,2.8239260231426537,0.016431702170188606,0.015433170832693577,10.148425274975017,0.0009479080242395868,1.0735667135444966,1.0995423869794783,1.0684651644033412,1.03009863383928,1.044570344855359,1.0583669481934677,1.0492482256743887,1.0443183636371645,1.045881957278291,1.4063305570968188
118,2.827780172208622,0.01646632545396671,0.01480588736012578,10.137503978392925,0.0009463466163168367,1.07235586044675,1.0988363553210418,1.066853880220583,1.027805865379066,1.0426643854129645,1.0565632822188424,1.047272691471708,1.0422303398135457,1.0438978166132382,1.4071319981640251
119,2.8315953100828835,0.01650078953223265,0.015389239881187677,10.124123075789546,0.0009447634784590033,1.0711762106698721,1.0981923510670157,1.0652672463834238,1.0255090896696095,1.0407663200878385,1.0547798252728964,1.045302741241034,1.0401539437274137,1.041918625519496,1.407874808474077
120,2.8353713540523136,0.01653509541493797,0.014396096114069223,10.105525252909302,0.0009431586878259917,1.0700261712364405,1.0976073147605352,1.0637045590209913,1.0232086852251774,1.0388748242380206,1.0530156288046406,1.0433386163871277,1.0380902360860027,1.0399448714943524,1.408563532835298
121,2.8391080292098567,0.01656924720660293,0.01414891378954053,10.073123838769478,0.000941532322633034,1.0689029575943063,1.097077315979614,1.0621646387021673,1.0209052182035256,1.0369889525732712,1.0512691007187551,1.0413800633154588,1.0360400273211183,1.0379771743586368,1.4092047674835393
122,2.8428109489028084,0.01660325045455417,0.015239979140460491,10.00701038301945,0.0009398844621468748,1.0678017296290645,1.0965972887002293,1.0606458847889044,1.0185993791785959,1.0351081840066132,1.0495376589063945,1.0394260460004534,1.0340041185490116,1.0360164580746578,1.4098092516403335
123,2.8464866318809867,0.01663711091742815,0.014608177356421947,9.996839569564386,0.0009382151866819099,1.0667221940268052,1.0961638768028357,1.0591471778945993,1.016291709232092,1.033232262570345,1.0478205374157503,1.0374770393656105,1.0319825142137102,1.0340629652876188,1.41037857894755
124,2.8501332208558274,0.016670832529745792,0.014365105424076319,9.987140811196646,0.00093652457759627,1.0656641129448996,1.0957739280203882,1.0576674783018651,1.013982911025091,1.0313611722110863,1.0461170702332199,1.0355335600189122,1.0299752195562148,1.0321170157297346,1.4109141723420482
125,2.8537517282128726,0.0167044195464946,0.014785817358642817,9.978060981899066,0.0009348127172878569,1.0646272469952134,1.095424506395552,1.0562057541898122,1.0116736628462146,1.0294949665185773,1.0444265925977645,1.0335960395206805,1.0279821352653273,1.0301788732825068,1.411417308289139
126,2.8573431853174016,0.01673787641441278,0.015460130758583546,9.969718468112807,0.0009330796891903273,1.0636113628185782,1.095112898715345,1.054760997694567,1.0093646059782304,1.0276337433433116,1.042748451781309,1.0316648382978804,1.0260030830678948,1.0282487511582514,1.4118891239759948
127,2.860908626064388,0.016771207714052418,0.014815096743404865,9.962207177565746,0.0009313255777690251,1.0626162368526244,1.094836602937308,1.053332233007989,1.0070563399101198,1.0257776282228628,1.0410820116027437,1.0297402550904224,1.0240378240417596,1.0263268170836477,1.4123306265017426
128,2.864449081139805,0.016804418143557633,0.014928668737411499,9.95558204015228,0.0009295504685168668,1.061641658459388,1.0945933045903056,1.0519185184937414,1.0047494206625796,1.0239267624974047,1.0394266574295836,1.0278225361615811,1.0220860706776351,1.0244131983400409,1.4127427021046617
129,2.867965703630247,0.016837511969936145,0.014486816246062517,9.947999763424722,0.0009277544479501732,1.0606873430775778,1.0943808003289286,1.050518940237449,1.0024444203934582,1.0220813111686924,1.0377817860715268,1.0259119010400264,1.020147545258264,1.0225080196071115,1.413126345330632
130,2.871459633968613,0.016870492286475684,0.014650026801973581,9.936518517989104,0.0009259376036044523,1.05975281273409,1.0941968756075477,1.0491326021761223,1.000142014326521,1.0202414863944553,1.0361467980647165,1.0240085735485382,1.0182220539880935,1.020611455830757,1.4134829700898985
131,2.874931617484144,0.016903362143297553,0.014651346951723099,9.925080936666964,0.0009241000240301347,1.0588375975960833,1.094039484257756,1.0477586504704453,0.9978428380284413,1.0184075084337638,1.034521125972669,1.022112738845173,1.0163093748113536,1.0187236550152163,1.4138138912480704
132,2.878382689728534,0.016936124532790857,0.014583386946469545,9.913564493580498,0.0009222417987882565,1.0579412325569233,1.0939067250913046,1.0463962700231877,0.9955474952365463,1.016579605312082,1.032904229471533,1.0202245483634496,1.014409264711854,1.0168447429813037,1.4141203426365625
133,2.8818137980809047,0.016968782351842605,0.014237144961953163,9.90176112002607,0.0009203630184460944,1.057063248371969,1.0937968275308823,1.0450446803440703,0.9932565658442154,1.0147580131499025,1.0312955954351686,1.0183441246934841,1.0125214651085421,1.014974828734117,1.4144034969832173
134,2.8852256619644248,0.01700133832237323,0.014619047287851572,9.889170414314956,0.0009184637745727513,1.0562031393000462,1.0937081167343186,1.0437031271682315,0.9909706247320861,1.0129429812866388,1.0296947266936798,1.0164715632122043,1.0106457106769495,1.01311401791155,1.4146645409351009
135,2.888610309298321,0.017033794430876225,0.014679106883704662,9.874149179023759,0.0009165441597346947,1.055360367056385,1.0936390267837155,1.0423709064101119,0.9886902793021678,1.0111348209288686,1.0281011867429894,1.0146069403909865,1.0087817604772433,1.011262437604521,1.4149046661153506
136,2.8919736910633302,0.01706615216274175,0.014147443696856499,9.856819501356252,0.0009146042674912433,1.054534344783674,1.0935880660200936,1.041047345096353,0.9864161694319625,1.009333886179174,1.0265145781628253,1.0127503185088842,1.0069293879159458,1.0094202296921195,1.415125095054644
137,2.895316277823208,0.017098412319630163,0.01481739804148674,9.836191969824224,0.0009126441923900084,1.053724406147598,1.0935537920039586,1.039731800562117,0.9841489934267789,1.0075405863849052,1.024934536982854,1.0109017491535708,1.0050883946455393,1.007587564669335,1.4153271488762267
138,2.898704156061476,0.01713061073660806,0.015821541659533978,9.852296431656374,0.0009106640299622852,1.0529325014393205,1.093530985964971,1.0384208294590513,0.9818895485189664,1.0057564822655105,1.0233602415324576,1.0090621271109779,1.0032565671453908,1.0057628141284112,1.4155043093057702
139,2.9020236947484164,0.017162752049482324,0.015601941850036383,9.838684784702833,0.0009086638767183966,1.0521579763206719,1.0935180439492833,1.0371135652687797,0.9796384754566998,1.003981967395934,1.0217912468283956,1.0072314221879302,1.0014334824330973,1.0039460074263296,1.415657481143614
140,2.905327497874888,0.017194837918397432,0.015092389192432165,9.814911761296893,0.0009066438301429902,1.0514000370011036,1.0935134226981469,1.0358091996136163,0.9773966974041223,1.002217686678232,1.020227190301623,1.005409662393854,0.9996188505724811,1.002137289547491,1.4157878958093086
141,2.908614917880151,0.017226865723560816,0.015372159890830517,9.775999605402095,0.0009046039886902862,1.0506577146907115,1.0935156672458852,1.0345070148634168,0.9751655315166593,1.0004646465415488,1.0186678292043438,1.0035969597808037,0.9978125708890385,1.0003369694597277,1.4158972060005657
142,2.9118873933836427,0.017258869981781208,0.015237759333103895,9.861029756472485,0.0009025444517792792,1.0499347847813383,1.093525450636405,1.0332056714554574,0.9729428654268302,0.9987215099885649,1.0171127738653774,1.0017933427429528,0.9960123166706072,0.9985429700034169,1.4159761267455666
143,2.915148977925523,0.017290868106510707,0.015409039799124002,9.920783954427145,0.0009004653197888923,1.0492337090196184,1.0935439394738788,1.0319047506760972,0.9707272286041194,0.9969872771886745,1.0155619557891749,0.9999987811835035,0.9942169214385811,0.9967541332155445,1.4160189617921954
144,2.9184008523766165,0.017322862985345105,0.014790997840464115,9.95142912590482,0.000898366694053086,1.0485555869818715,1.0935722858306889,1.030604469294746,0.9685178671126575,0.9952612799326207,1.0140155392779926,0.9982132422762712,0.99242620788561,0.9949701191944408,1.4160236005156837
145,2.921642249656054,0.01735484816492809,0.014775567222386599,9.963475992009297,0.0008962486768559179,1.047900893573157,1.0936118400695078,1.0293054648498856,0.96631445625749,0.9935431119253901,1.0124738792531323,0.9964367234473143,0.9906405709106751,0.9931910324713649,1.4159897466116094
146,2.92487221194979,0.017386812504608568,0.014892647974193096,9.965271662238083,0.0008941113714265575,1.0472697744843513,1.0936640294998505,1.0280085837490074,0.9641168915826724,0.9918325050966257,1.0109374069377484,0.9946692320705821,0.9888606758969981,0.991417193909607,1.4159180529555124
147,2.9280892427871286,0.017418743424447224,0.014992158859968185,9.962646667073978,0.000891954881934257,1.0466622273292283,1.0937302595312342,1.026714724838232,0.961925163106318,0.9901292729809705,1.0094065425367198,0.9929107630645236,0.9870872421156022,0.9896489937551421,1.4158095422146026
148,2.9312915974543725,0.017450629168599383,0.014941977802664042,9.959454395787633,0.0008897793134832714,1.0460782029698552,1.0938117969956658,1.0254247285702422,0.9597392874790587,0.9884332964900633,1.00788163075769,0.9911612782365353,0.9853209034717887,0.9878868025749851,1.4156652343838119
149,2.934477519310645,0.017482460112727194,0.014702357817441225,9.95793027948637,0.0008875847721077378,1.0455176523091398,1.0939097110010496,1.0241392996433771,0.9575592803647989,0.9867445366501266,1.0063629080228733,0.98942069188099,0.9835621185274701,0.9861309244795957,1.4154859302990257
150,2.9376453638559568,0.017514229466248827,0.014788348227739334,9.958880309280465,0.0008853713647665066,1.0449805298346453,1.0940247876022693,1.0228589544256266,0.9553851671499243,0.9850630503858283,1.0048504834536436,0.9876888747967816,0.9818111357026683,0.9843815760080655,1.415272134884792
151,2.940794836977206,0.017545933245918886,0.01485008792951703,9.963482106472414,0.0008831391993379295,1.0444668407062148,1.0941576492756444,1.0215840622684424,0.9532169474684798,0.9833890086547795,1.003344363180641,0.9859656239598594,0.9800679759414703,0.9826388864870644,1.415023904593644
152,2.9439254259022296,0.017577570215391174,0.015034787822514772,9.971836026986706,0.0008808883846146001,1.0439766104409591,1.0943087392386301,1.0203148447736765,0.9510546090417892,0.9817226761420972,1.0018444512967153,0.9842506696577793,0.9783324453698967,0.9809029038905999,1.414740915376159
153,2.9470351195405664,0.01760913921698636,0.015628241002559662,9.97779289358018,0.0008786190302980523,1.0435096424205188,1.0944781121915432,1.0190513563952797,0.9488982272912896,0.9800642640935996,1.0003506215828737,0.9825437833728229,0.9766044230588204,0.979173713192348,1.414423472279847
154,2.950123073909869,0.01764063712219138,0.016836507245898247,9.978539712201822,0.0008763312469934144,1.043065540671166,1.0946655776414749,1.0177935808711076,0.9467479656080633,0.9784138629673285,0.9988628063870759,0.9808448383835258,0.9748840176201531,0.9774514846279914,1.4140727407997111
155,2.9531910731966122,0.017672061083705583,0.014890528284013271,9.97948824358177,0.0008740251462040166,1.0426439267732626,1.094870935166406,1.0165414895178828,0.9446039772191316,0.9767715570530436,0.9973809310237419,0.9791537107287377,0.9731713135879231,0.9757363689099859,1.413689835613025
156,2.9562391227622116,0.017703408567929343,0.01540499972179532,9.98078627861918,0.0008717008403259584,1.042244434592268,1.0950939765813308,1.0152950405135004,0.9424664020355542,0.9751374250822611,0.9959049136360965,0.9774702759824669,0.9714663683493808,0.974028498874311,1.4132758210863317
157,2.9592671211800674,0.01773467722330373,0.015278138685971498,9.982127634147888,0.000869358442642629,1.0418667120407752,1.095334483737784,1.0140541842886388,0.9403353749698861,0.9735115391058421,0.9944346730333022,0.9757944173970118,0.9697692265410094,0.9723279929026575,1.412831718090512
158,2.9622750708740946,0.017765864843471476,0.014681696891784668,9.98351656129166,0.0008669980673191868,1.0415104199129392,1.0955922335054555,1.0128188657823447,0.9382110260703687,0.9718939648764446,0.9929701305255525,0.9741260256461733,0.9680799222628987,0.9706349565541295,1.412358506956978
159,2.9652629817528635,0.017796969370554572,0.01505476888269186,9.984954745638664,0.0008646198293969952,1.041175230555838,1.0958669966611219,1.0115890241752865,0.9360934803572929,0.9702847620142734,0.9915112088198063,0.9724649979685247,0.9663984797750141,0.9689494836812274,1.4118571301452862
160,2.9682308724106443,0.0178279888666531,0.014783757273107767,9.986416430835586,0.0008622238447880152,1.0408608274302011,1.0961585396525377,1.0103645946024002,0.9339828590939881,0.9686839846550435,0.9900578350171882,0.9708112382853047,0.9647249135911475,0.9672716584010429,1.4113284938086277
161,2.971178767239906,0.017858921523214034,0.014745647087693214,9.987913115288109,0.0008598102302691563,1.0405669034624394,1.0964666206948708,1.0091455079075633,0.9318792794503264,0.9670916820866958,0.9886099384246058,0.9691646562898304,0.9630592310353665,0.9656015548687528,1.4107734716077172
162,2.974106698833523,0.01788976564444285,0.01471747737377882,9.989446780916587,0.0008573791034765853,1.0402931603281749,1.0967909945998118,1.007931691493178,0.9297828543759366,0.9655078984980185,0.9871674506480699,0.9675251670251651,0.9614014320529745,0.9639392385334636,1.4101929061374063
163,2.9770147060827012,0.017920519634050915,0.014712186995893717,9.991014692028795,0.0008549305828999922,1.0400393078271046,1.0971314142505013,1.0067230693264055,0.927693693357075,0.9639326734211429,0.9857303049698624,0.9658926908165336,0.9597515105239026,0.9622847670145881,1.4095876110149104
164,2.9799028331996946,0.017951182007831527,0.01474752789363265,9.99260031092884,0.0008524647878768156,1.039805063955043,1.0974876215677458,1.0055195626113094,0.9256119028353295,0.9623660419062159,0.9842984382118455,0.9642671528097709,0.958109454908914,0.960638190879753,1.408958372261697
165,2.9827711321803125,0.017981751352878297,0.014800898265093565,9.99421178969595,0.0008499818385864262,1.0395901534256036,1.0978593593186219,1.004321091220851,0.9235375856763531,0.9608080352127154,0.9828717885409655,0.9626484827599784,0.9564752498218886,0.9589995540929638,1.4083059519430303
166,2.9856196582568053,0.01801222633234431,0.015230560209602118,9.995823214133381,0.0008474818560442692,1.0393943063127027,1.098246367243366,1.0031275743346872,0.9214708413693946,0.9592586801236906,0.9814503005583988,0.9610366147099798,0.9548488750616538,0.9573688957876967,1.407631086815383
167,2.988448470684206,0.01804260571085318,0.014685367234051228,9.997464322144044,0.000844964962095967,1.0392172594335796,1.0986483772448739,1.0019389275665798,0.9194117669154804,0.9577180002776563,0.9800339171067718,0.959431486136426,0.9532303070853312,0.9557462485229989,1.4069344927534915
168,2.991257636510379,0.018072888307124238,0.014899928122758865,9.99910875888701,0.0008424312794113801,1.0390587540998988,1.0990651204858781,1.0007550669486618,0.9173604563685487,0.9561860156232789,0.9786225857194688,0.9578330389636666,0.9516195195680333,0.9541316410472973,1.4062168641688848
169,2.9940472251922423,0.018103072816060037,0.015457181259989738,10.000752804865995,0.0008398809314786275,1.0389185372261933,1.0994963157653677,0.99957591528473,0.9153170152627789,0.9546627536764671,0.9772162641392151,0.956241229536221,0.9500164949535613,0.9525251084817186,1.4054788833550644
170,2.996817294313351,0.01813315774589937,0.015033368952572346,10.002388777014676,0.0008373140425980697,1.0387963584655928,1.0999416788761986,0.9984014047924078,0.9132815613060014,0.9531482492595225,0.9758149290517203,0.9546560295914908,0.9484212250138718,0.9509266944736652,1.4047212211236872
171,2.9995678827582397,0.01816314174322961,0.015317500103265047,10.004033811932047,0.0008347307378762498,1.038691971440499,1.100400915117989,0.9972314638875323,0.9112542064566646,0.9516425319163729,0.9744185532087635,0.9530774114857853,0.9468336978289584,0.9493364356887836,1.4039445310147534
172,3.002299042249749,0.018193023547193193,0.014776146970689297,10.005664956198173,0.0008321311432197947,1.0386051325695522,1.1008737301162763,0.9960660202775478,0.9092350564695532,0.9501456259615186,0.9730271097439942,0.9515053479215008,0.9452538969508386,0.9477543634881974,1.40314944902414
173,3.005010831389729,0.018222801976850143,0.014707366935908794,10.007271379064676,0.0008295153853292809,1.0385356012904796,1.1013598325809149,0.9949049998418775,0.9072242120027084,0.9486575495505588,0.9716405734219687,0.9499398119070978,0.9436818023882653,0.9461805037572003,1.4023365944948722
174,3.0077033142689906,0.018252475951861608,0.015080989338457584,10.008874735454205,0.0008268835916930577,1.0384831391396094,1.101858923477402,0.9937483269429196,0.9052217686141191,0.9471783165791566,0.970258919333086,0.9483807775218048,0.9421173917041515,0.94461487769096,1.4015065720354487
175,3.0103765643408686,0.018282044475146236,0.01503171818330884,10.010447775549448,0.0008242358905810339,1.0384475109481774,1.102370699942909,0.9925959254868667,0.9032278166629341,0.945707936894354,0.96888212326344,0.9468282192911359,0.9405606398348157,0.9430575022691015,1.4006599716428672
176,3.013030661941932,0.018311506620614978,0.015729281585663557,10.011999162626177,0.0008215724110384265,1.0384284827436008,1.1028948605908573,0.9914477185363859,0.9012424424920811,0.9442464152085649,0.967510161647608,0.9452821125262164,0.9390115194190006,0.9415083904016726,1.3997973697146606
177,3.0156656929364423,0.018340861530539113,0.015605190768837929,10.013519862106742,0.0008188932828794705,1.0384258231634027,1.1034311004718211,0.9903036290491205,0.899265727998505,0.9427937525953481,0.9661430123405587,0.9437424334626026,0.9374700016007829,0.9399675517527014,1.3989193299350153
178,3.0182817490352205,0.01837010842787836,0.015291200019419193,10.015006276322072,0.000816198636681093,1.0384393024296146,1.103979110852278,0.9891635798095124,0.8972977510550444,0.9413499459868366,0.9647806527460575,0.9422091587021135,0.935936055665933,0.938434992225324,1.398026403854898
179,3.0208789291254026,0.018399246581854906,0.014979278203099966,10.016460359826418,0.0008134886037765481,1.0384686925707232,1.1045385838774637,0.9880274937520831,0.8953385855092595,0.9399149890248113,0.9634230622943085,0.9406822661683016,0.9344096503035197,0.936910715277298,1.3971191314587526
180,3.0234573355721466,0.01842827533391385,0.014904848299920559,10.017876103490899,0.0008107633162490162,1.038513766052323,1.1051092076321904,0.9868952939342598,0.8933883015177063,0.9384888716117421,0.9620702217575214,0.9391617344460294,0.9328907531342472,0.9353947216718256,1.396198040949558
181,3.026017077354852,0.018457194055610967,0.014893008396029472,10.019246393816765,0.0008080229069251662,1.0385742977040748,1.105690673984408,0.9857669047575374,0.8914469656410791,0.9370715806006364,0.960722113318916,0.9376475430722164,0.9313793309450279,0.9338870098073657,1.3952636508014638
182,3.028558264999025,0.018486002188495904,0.014653966762125492,10.020566467135238,0.0008052675093686832,1.0386500639721112,1.106282669307719,0.9846422506900966,0.889514641660219,0.935663099953436,0.9593787181548976,0.9361396722602214,0.9298753500891864,0.932387575730732,1.3943164689219554
183,3.031081015576242,0.01851469922938737,0.014764918014407158,10.021837679930055,0.0008024972578737563,1.0387408415874804,1.10688487886317,0.9835212561273211,0.8875913897567801,0.934263410380523,0.9580400194294514,0.9346381030786818,0.9283787766163174,0.9308964134229084,1.3933569927697143
184,3.0335854510252918,0.01854328469329182,0.014652326703071594,10.023062606252866,0.0007997122874585352,1.0388464092758756,1.107496989888508,0.982403848717304,0.8856772668990561,0.9328724902531357,0.9567060016475651,0.9331428176606724,0.9268895765760691,0.929413515550223,1.392385712394148
185,3.036071694204839,0.018571758147983407,0.014854828361421824,10.024224978763066,0.0007969127338585488,1.0389665464049371,1.1081186884738188,0.9812899560875045,0.8837723268169047,0.9314903149864068,0.9553766513281423,0.9316537987662981,0.9254077158904586,0.9279388728304094,1.391403107499151
186,3.0385398724453254,0.01860011920483735,0.014804167672991753,10.025332576954709,0.0007940987335200903,1.0391010335392459,1.1087496577225167,0.9801795071610788,0.8818766209906644,0.9301168579522877,0.9540519543779146,0.9301710303057515,0.9239331612398067,0.9264724748964687,1.3904096494365865
187,3.04099011712401,0.018628367507871585,0.014982188120484352,10.026374538320523,0.0007912704235935661,1.0392496516052032,1.1093895836318908,0.9790724320827254,0.8799901977658267,0.928752090600178,0.9527318983436156,0.9286944968353752,0.922465878997495,0.9250143096950065,1.3894058005978103
188,3.0434225617056714,0.01865650274641985,0.0150380190461874,10.027343506411116,0.0007884279419268118,1.0394121832650467,1.1100381479505077,0.9779686619204154,0.8781131031747188,0.9273959812870697,0.9514164726971076,0.9272241836298791,0.9210058360751852,0.9235643639761254,1.38839201522244
189,3.045837343920054,0.018684524613150708,0.01479316782206297,10.028245330805989,0.0007855714270583737,1.0395884114215417,1.1106950397216542,0.9768681314740103,0.8762453803535272,0.9260484967027469,0.9501056680892707,0.9257600769831809,0.9195530000053839,0.9221226239122963,1.3873687397213113
190,3.048234597140407,0.018712432863544882,0.014692947268486023,10.029071369469714,0.0007827010182107565,1.039778119842832,1.1113599402529297,0.9757707742604936,0.8743870700771725,0.924709602294846,0.9487994746369057,0.9243021640883887,0.9181073389367107,0.9206890741398784,1.3863364140129724
191,3.0506144282447667,0.018740227325228263,0.015126489102840424,10.029654230574726,0.0007798168552836381,1.0399810820552993,1.1120325229627244,0.974676518030065,0.8725382123640582,0.9233792574710729,0.9474978810310718,0.9228504359602678,0.91666882086827,0.919263696208156,1.3852954883806678
192,3.0529770338926476,0.01876790784907901,0.015197810251265764,10.03015657411459,0.0007769190788470504,1.0401970748647646,1.1127124600957825,0.9735852930813232,0.8706988448176991,0.9220574207636718,0.946200876489552,0.9214048845596112,0.9152374150742848,0.9178464712242258,1.3842464044256224
193,3.0553225721411774,0.018795474311601296,0.01459503686055541,10.030555655258715,0.0007740078301345289,1.04042587685206,1.1133994257423505,0.9724970321693975,0.8688690025129941,0.9207440492467447,0.9449084523938264,0.9199655017817571,0.9138130914522976,0.9164373797193576,1.3831895936333576
194,3.05765120187968,0.01882292659015537,0.014927138108760118,10.030880054043566,0.0007710832510362287,1.0406672678236393,1.1140931000252225,0.9714116718675323,0.8670487178275794,0.9194390992370839,0.9436206017305211,0.9185322802148885,0.9123958209742952,0.9150364020165457,1.3821254792908446
195,3.0599630803114595,0.018850264598575785,0.014910058118402958,10.031094826377194,0.0007681454840920088,1.0409210291921265,1.1147931613302042,0.9703291503847065,0.8652380210997938,0.9181425259822428,0.942337318787362,0.9171052127977061,0.9109855754628489,0.9136435179037669,1.3810544750427496
196,3.0622583670737256,0.01887748824531707,0.01464284723624587,10.031216325846687,0.0007651946724844859,1.0411869447532252,1.1154992930491672,0.9692494100082579,0.8634369406333168,0.9168542843885178,0.9410585987644567,0.9156842930528465,0.909582328081457,0.9122587068704667,1.3799769876938952
197,3.0645372195865948,0.018904597456359445,0.014772727154195309,10.031235280231808,0.0007622309600320546,1.041464798383693,1.1162111829901074,0.9681723956645497,0.8616455019745697,0.9155743284060902,0.939784438438663,0.9142695148760401,0.9081860528857002,0.9108819483728922,1.378893414878893
198,3.066799795381837,0.01893159216094897,0.01532750017940998,10.031145101324604,0.0007592544911818786,1.0417543762177066,1.1169285234724873,0.9670980550463736,0.8598637285716473,0.9143026102108686,0.9385148371269341,0.9128608730310745,0.9067967257001648,0.9095132217679707,1.3778041453927174
199,3.06904625046488,0.018958472291270276,0.014512736815959215,10.030947696212845,0.0007562654110028506,1.0420554662309571,1.1176510081695605,0.9660263400315392,0.8580916421893783,0.9130390825728534,0.9372497956396861,0.9114583622792152,0.9054143227817604,0.9081525059228531,1.3767095624606696
200,3.0712767399052474,0.018985237812643,0.017086998093873262,10.030617399844626,0.0007532638651785215,1.0423678559749476,1.1183783330715755,0.9649572039361637,0.8563292628511923,0.9117836972108929,0.9359893133645579,0.910061977516031,0.9040388218570491,0.9067997796519318,1.3756100405273353
201,3.0734914208129602,0.01901188868049522,0.015038818586617708,10.030185919836645,0.0007502499999999999,1.0426913358640086,1.1191101980859701,0.9638906038717109,0.854576608650787,0.9105364059900207,0.9347333922232555,0.9086717142866,0.9026702017426517,0.9054550215085184,1.3745059476553823
202,3.0756904476006666,0.019038424853898967,0.01601000316441059,10.029616969325017,0.0007472239623588234,1.0430256969278584,1.1198463085620889,0.9628265000165857,0.8528336955093305,0.9092971597503371,0.9334820365988342,0.9072875684300089,0.9013084423074029,0.9041182102627271,1.3733976437508015
203,3.077873973233235,0.01906484629913873,0.014915858395397663,10.02891877898306,0.000744185899739797,1.043370731820061,1.1205863724868272,0.9617648554333795,0.8511005381325755,0.9080659096315041,0.9322352499111842,0.9059095360461114,0.8999535250504788,0.9027893241992845,1.3722854826665971
204,3.080042150043186,0.019091152993744687,0.014762917067855597,10.028077952642647,0.0007411359602138068,1.0437262336941961,1.1213301005923422,0.9607056356578718,0.8493771490057731,0.9068426058346907,0.9309930387658089,0.9045376133779448,0.8986054322907849,0.9014683417357499,1.3711698108035495
205,3.0821951301082926,0.019117344910576393,0.015297609847038984,10.027115054020218,0.0007380742924306025,1.0440919972350782,1.122077207301187,0.9596488095816919,0.8476635391244637,0.9056271987353848,0.9297554101253152,0.9031717972750969,0.8972641482400163,0.9001552412692178,1.37005096911793
206,3.084333063748606,0.019143422026577903,0.014902977738529444,10.025987007697484,0.0007350010456115525,1.0444678176563258,1.1228274119342387,0.9585943490645956,0.8459597181065904,0.9044196384502918,0.9285223721100795,0.9018120845616197,0.8959296578138689,0.8988500010433674,1.3689292917108982
