iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9
104,4.731143151257951,0.015824147637242332,0.009954500012099743,18.080348820468547,0.0009661957387071484,1.0980695313091735,1.1185767780668352,1.0970064378238857,1.0670883037124286,1.0775522805427005,1.0891091061295919,1.0817391723489487,1.07829128244384,1.0790484924023134,1.3996543593659645
105,4.737750904018892,0.01585787622333723,0.00902245898032561,18.05776304455564,0.0009649233547011815,1.0966459531727764,1.1176763965788592,1.0953929594430658,1.064691664339337,1.0754680454386638,1.08729244565528,1.0797425707834176,1.0762281424439015,1.0769884768670943,1.4008575161177652
106,4.744353410542345,0.01589163752242138,0.009303250000812113,18.05393996032867,0.0009636283353561104,1.095233216230921,1.1167844499655863,1.093781913394389,1.0623002663183247,1.073389272581781,1.0854769985090784,1.0777504015468877,1.074168629087087,1.0749341202523697,1.4020423661024886
107,4.750954965817298,0.01592545559904119,0.00981999997748062,18.08588070821729,0.0009623107437893505,1.09382957190911,1.1158949068880872,1.0921707063331327,1.0599158265321722,1.0713155815690332,1.0836601306765181,1.0757626323364673,1.072111738905016,1.0728856023992532,1.4032110850621808
108,4.757559992574601,0.015959365019562365,0.0095798330148682,18.17321579313809,0.000960970644218456,1.0924343917761647,1.1149992137477815,1.0905559931070286,1.057539908859122,1.0692462975575525,1.0818382385432186,1.0737796198525862,1.0700561072676906,1.0708431697395493,1.4043648303179386
109,4.764098458540885,0.015993387511909558,0.009411209030076861,18.21481785752424,0.0009596081019579896,1.0910480291719824,1.1140930478502933,1.0889356659009028,1.0551735586969369,1.0671814305080465,1.0800077977590998,1.0718010300897434,1.0680001338794245,1.0688072522773722,1.4055043396127667
110,4.770788923380918,0.01602748779623179,0.009251916955690831,17.996087567623665,0.0009582231834163388,1.0896678277437188,1.113184753482716,1.0873123032805365,1.052817805578893,1.06512297126878,1.0781683084408102,1.0698246884769906,1.0659437178365208,1.066778173338215,1.4066362744239052
111,4.7774468614984675,0.016061786318687758,0.009214250021614134,18.289160345466748,0.000956815956092479,1.0882940062195996,1.1122480748965364,1.0856690416252361,1.0504796029075092,1.0630759327178956,1.076312034239324,1.067849770738873,1.0638772649278145,1.0647553758253325,1.407758739485673
112,4.784131743175923,0.016096155554577257,0.009112833999097347,17.409606095279255,0.0009553864885726854,1.0869248242491785,1.1113146165867291,1.0840146154263346,1.0481584368774934,1.0610477273256502,1.0744510050097151,1.0658710658701835,1.0618040462453064,1.0627372154599264,1.408872786151302
113,4.790812987182966,0.01613066220894813,0.009385499986819923,17.678509890865975,0.0009539348505271879,1.0855618832752663,1.1103608524758155,1.082342507536433,1.045853192739759,1.0590365123963437,1.0725799480836542,1.0638898697296484,1.0597217984175864,1.060726187147063,1.4099856045740664
114,4.797532526264453,0.016165293182231626,0.008812291023787111,17.8347367636085,0.0009524611127067768,1.0842199345266414,1.1094071590181565,1.0806584988040018,1.043557293140444,1.0570489036403221,1.0707015196097633,1.0619063506840418,1.0576266203369293,1.0587213664215716,1.4110619820287422
115,4.804234790481229,0.016199972529375585,0.008989207970444113,17.685906517801307,0.0009509653469393544,1.0829024138598544,1.1084775673637446,1.0789741380143496,1.0412665305833209,1.0550848387465745,1.068824408958259,1.0599211465048644,1.0555225882466612,1.056721716242354,1.4120866190325354
116,4.81096392853974,0.01623460595501117,0.00848116702400148,17.45008240778309,0.000949447626126434,1.0816104716809671,1.1075943209438412,1.0773015002299917,1.0389774760088517,1.0531403410564375,1.0669577508259156,1.0579354228870752,1.0534171042064548,1.0547264842287767,1.4130541754162367
117,4.817624572157175,0.016269126039094167,0.008755415969062597,17.385587955315614,0.0009479080242395868,1.0803467474910735,1.106771032064303,1.0756491926192702,1.0366868165412677,1.0512108697497333,1.0651080972741545,1.0559512327053815,1.0513165050999922,1.0527355721286942,1.4139607298013785
118,4.824230263055049,0.0163035073606014,0.008939415973145515,17.401899673164372,0.0009463466163168367,1.0791139469191715,1.1060107807919237,1.0740205529400646,1.034392865934893,1.049293258222172,1.0632783886016521,1.053970713965684,1.049224134316171,1.0507490813311091,1.4148035221651458
119,4.83077069543539,0.01633773487354796,0.008708750014193356,17.38967833383826,0.0009447634784590033,1.0779125597350483,1.105313980595437,1.0724170120230139,1.0320949946130626,1.0473849591417255,1.0614695537066783,1.0519950407678649,1.0471424715614897,1.0487673791687735,1.415584176145153
120,4.837243806746618,0.016371803714197403,0.009075207985006273,17.365752769201894,0.0009431586878259917,1.076741604863899,1.104678628642523,1.0708385636137974,1.0297932338422666,1.0454840317970793,1.059681199845438,1.0500248101157443,1.045073181016552,1.0467909500970216,1.4163067551542352
121,4.843648094105804,0.01640571522409622,0.008858291956130415,17.319859773737313,0.000941532322633034,1.0755986506228026,1.1041011834442718,1.0692843164603667,1.0274879966361254,1.04358908890676,1.0579119716308543,1.0480600268998854,1.0430174117176485,1.044820414723034,1.4169776956081832
122,4.849985588766099,0.01643947357110876,0.008784624980762601,17.209995659919457,0.0009398844621468748,1.0744786980644287,1.1035765836665767,1.067752743001804,1.0251799172742693,1.0416992993244378,1.0561592380812217,1.046099704751453,1.0409762118248551,1.0428567662389283,1.4176084212579618
123,4.856278577652243,0.01647308547946982,0.008580915979109704,17.180651806403425,0.0009382151866819099,1.0733807252255578,1.1031009178875204,1.0662425629148786,1.0228694810336338,1.0398141889522245,1.0544218438357664,1.044144123480838,1.0389497189488421,1.0409003300817101,1.4182022185118914
124,4.862519706986264,0.01650655803553062,0.008630750002339482,17.163536534261226,0.00093652457759627,1.0723042604014656,1.1026706989477075,1.0647525196458076,1.0205572068517745,1.0379334642602107,1.0526988533252488,1.0421936658330653,1.0369378262436546,1.0389512971883503,1.418761042174339
125,4.8687120448847026,0.016539898294346142,0.008846000011544675,17.147231133033237,0.0009348127172878569,1.071248864642033,1.102282673157933,1.0632813709619897,1.0182436415391236,1.036056973617195,1.050989358816263,1.0402486510499827,1.0349403169364928,1.0370098215387678,1.4192866171547558
126,4.87485812673254,0.01657311305995877,0.008614457969088107,17.132093516847906,0.0009330796891903273,1.0702141367028073,1.1019338470835494,1.0618279174155845,1.0159293379888357,1.034184666188621,1.0492924947425049,1.0383093496652278,1.0329569016656521,1.0350760275514983,1.419780457893753
127,4.880960416926711,0.016606208848009257,0.00882824999280274,17.118363723646766,0.0009313255777690251,1.069199714777039,1.1016214648433362,1.0603910125070837,1.013614843419869,1.0323165639495226,1.0476074450362116,1.0363759948830087,1.0309872432062916,1.0331500157866473,1.4202438851694346
128,4.887021514807713,0.016639191889938065,0.008569583005737513,17.103280642837145,0.0009295504685168668,1.0682051840426594,1.1013429276074787,1.0589695372177659,1.0113007119570612,1.0304527291093302,1.0459334094927932,1.0344487786213046,1.0290309855468127,1.0312318688878122,1.4206782536944063
129,4.893044111724356,0.016672068223040272,0.008860041969455779,17.08031423292396,0.0009277544479501732,1.0672298802643432,1.101095641532922,1.057562344668695,1.0089875379753885,1.02859322468072,1.0442695344234156,1.0325278236458948,1.0270877938655996,1.029321658363986,1.4210853933114154
130,4.899030189991104,0.0167048435604474,0.008567958022467792,17.057259262997505,0.0009259376036044523,1.0662731641336722,1.100877214038857,1.0561683483632176,1.0066758960536908,1.0267381506851203,1.042615020857256,1.030613225477248,1.0251573109519037,1.02741944136563,1.4214669947236291
131,4.904982331108026,0.016737523362300836,0.008632208977360278,17.033981068046984,0.0009241000240301347,1.0653344162983551,1.100685423130794,1.0547865155365326,1.0043663418400117,1.0248876391514303,1.040969113626265,1.028705052211569,1.023239166998415,1.0255252618211401,1.4218246264196046
132,4.910902917872525,0.01677011285060017,0.008516874979250133,17.01003422664907,0.0009222417987882565,1.0644130183225706,1.1005182049379658,1.0534158613994322,1.0020594151572995,1.0230418442341433,1.0393310974527556,1.0268033467458053,1.0213329774349653,1.0236391535086509,1.4221597733630096
133,4.916793605163952,0.016802617083348955,0.008384749991819263,16.98469011097607,0.0009203630184460944,1.063508336372822,1.1003736262845871,1.0520554370888553,0.9997556454104494,1.0212009434990488,1.0377002853616348,1.0249081208245097,1.0194383452768347,1.021761140027572,1.4224738714537026
134,4.922638741362506,0.016835040889875,0.008473250025417656,16.954551881477844,0.0009184637745727513,1.0626196877206078,1.1002498818227688,1.050704327947969,0.9974555571095195,1.0193651540819593,1.0360760357740122,1.0230193306486117,1.017554866759877,1.0198912376561398,1.4227683505730784
135,4.92844916380875,0.016867389027964644,0.008496124995872378,16.919406260877746,0.0009165441597346947,1.0617463101241889,1.100145247361574,1.0493616349421016,0.9951596795734986,1.0175347201816742,1.0344577178780876,1.0211368790098607,1.0156821281572335,1.0180294559275183,1.4230447061956333
136,4.934337112198113,0.016899685943379355,0.008553124964237213,16.919393080416707,0.0009146042674912433,1.0608902370003968,1.1000549102272021,1.0480244134256493,0.9928693303517173,1.0157117212528488,1.0328447538272065,1.0192619755440462,1.0138184538795754,1.01617466927111,1.4232972158484782
137,4.940113873314218,0.016931938975779125,0.00909029197646305,16.899195320266802,0.0009126441923900084,1.060050825909974,1.0999769411328513,1.0466916242318753,0.9905850530768805,1.0138965060154317,1.0312365504183658,1.0173945432040612,1.0119632754890657,1.0143268401998715,1.4235267073055073
138,4.945866205376311,0.0169641553811129,0.008590499986894429,16.862447870055647,0.0009106640299622852,1.0592272173215473,1.0999094539342158,1.0453621534059252,0.9883074888244839,1.0120895106253425,1.029632443915307,1.0155344039513823,1.0101159943641316,1.0124858878818208,1.4237343956913766
139,4.951593871046817,0.01699634216260345,0.008654666016809642,16.79932713543516,0.0009086638767183966,1.0584182430759868,1.09985066543707,1.0440348055259232,0.986037411355355,1.0102913406924723,1.0280316653544144,1.0136812122067131,1.0082759679931832,1.0106516778505577,1.4239219980373752
140,4.957293393114966,0.017028507328488443,0.008762207988183945,16.761516548300442,0.0009066438301429902,1.0576240283482838,1.0997992537348447,1.0427083779111626,0.9837755968148894,1.008502786541585,1.0264337881544172,1.011835060131717,1.0064423675225065,1.0088238534515894,1.4240884593706629
141,4.962970791045766,0.01706065929292027,0.008474166970700026,16.95463350689303,0.0009046039886902862,1.0568502711795629,1.0997556411188025,1.0413825745795995,0.9815218955194905,1.0067240549089962,1.0248401974033274,1.0099982498830222,1.0046143221108494,1.0070018187652892,1.4242217690280783
142,4.968729579681678,0.017092794898369186,0.008770957996603101,17.087048021121795,0.0009025444517792792,1.0560998856914403,1.0997211986909519,1.0400580271305286,0.9792760422564277,1.0049543806883472,1.023251532661247,1.0081721981079441,1.0027919680398052,1.0051854623195602,1.4243168198728258
143,4.974392920215724,0.017124903770605375,0.008787041995674372,17.10530958401122,0.0009004653197888923,1.0553737080303953,1.0996978525562942,1.0387356023066876,0.9770377973405794,1.0031932172301032,1.021668605286039,1.0063571516224812,1.0009759737160293,1.0033748923312562,1.4243727574572638
144,4.980035618604048,0.017156972159983658,0.008652125019580126,17.08696365218125,0.000898366694053086,1.0546717851864593,1.0996876747127005,1.0374163982565128,0.9748068434415029,1.0014398757297174,1.0200921259098006,1.0045530162782141,0.9991672922367449,1.0015703398992881,1.4243907233821276
145,4.985651627591111,0.01718898568362524,0.008611291996203363,17.05589779441402,0.0008962486768559179,1.0539938847442585,1.0996925657002952,1.0361015936503521,0.9725828012439093,0.9996936544541387,1.0185227302044735,1.0027595516968355,0.9973669420515171,0.9997721113734279,1.4243725970659902
146,4.991232123553739,0.017220932175833033,0.008625542046502233,17.02599235352108,0.0008941113714265575,1.0533396287340364,1.099713821665759,1.0347921473275186,0.9703653396981414,0.9979538455092556,1.0169608771562328,1.000976520936239,0.9955758244981224,0.9979805220992588,1.4243205634091254
147,4.996773409201464,0.01725280207897783,0.008635041012894362,16.934158956659306,0.000891954881934257,1.0527068507404065,1.0997508146758912,1.033487911804414,0.9681548643220014,0.99621841324971,1.0154063055602212,0.9992042002052196,0.9937952006215672,0.9961954585602559,1.424241609348124
148,5.002196826093428,0.01728461593806433,0.008433957991655916,16.984010985644563,0.0008897793134832714,1.0520937080100707,1.0997995362059567,1.0321870715489547,0.9659514793921035,0.994488064925021,1.0138574371586144,0.9974416799022804,0.9920236253214988,0.9944175528047234,1.424137712201781
149,5.007740546920016,0.017316346693321716,0.008863541996106505,16.877278924999263,0.0008875847721077378,1.0514988014957387,1.0998647475853232,1.0308915656612812,0.963755100644624,0.9927614252459428,1.012314461212557,0.9956882232592098,0.9902625048242464,0.9926470648786123,1.4240140131132253
150,5.013225790952325,0.01734799099662486,0.008479667012579739,16.827166730810305,0.0008853713647665066,1.0509206116822158,1.0999462217496476,1.029601420890524,0.9615657915847169,0.9910385069498019,1.010776842342015,0.9939432337564018,0.9885119995890156,0.9908842196772187,1.4238738957289219
151,5.018671259393232,0.01737954919993726,0.008670957991853356,16.79300821097184,0.0008831391993379295,1.0503582868963168,1.1000432591149731,1.0283164842672134,0.9593836047307029,0.9893197309526173,1.0092442034425615,0.9922062586456523,0.9867719746237709,0.9891291816274889,1.4237189238858545
152,5.024080180933693,0.017411019870241705,0.008399749989621341,16.78843706750652,0.0008808883846146001,1.049812244282644,1.100156114881657,1.0270369551507084,0.9572084804201123,0.9876056925330834,1.007716584346559,0.9904771573703084,0.9850422092606425,0.9873820455094646,1.4235480339772821
153,5.029455560073089,0.01744239878436655,0.008585584000684321,16.820223611081353,0.0008786190302980523,1.0492842730802858,1.1002862471452715,1.025763487621288,0.9550402430587874,0.9858971226578057,1.0061944575296833,0.9887561308602504,0.983322439783145,0.9856428422322006,1.4233573929893868
154,5.034792476836033,0.017473679894313143,0.008404542051721364,16.878365689202383,0.0008763312469934144,1.0487771026118644,1.1004359256121925,1.024497073000067,0.9528786538564374,0.9841949983399932,1.0046786080959935,0.9870435355587825,0.9816123517997035,0.9839115792304404,1.4231411073466433
155,5.040084508793663,0.01750486628648682,0.00859570800093934,16.938253614153496,0.0008740251462040166,1.0482925193455543,1.1006049884986584,1.0232378301625926,0.9507236468770945,0.9825004994945858,1.0031694084242588,0.9853395946127683,0.9799113553157661,0.9821882736286086,1.4228946082207974
156,5.045366262638173,0.017535955589406432,0.00838150002527982,16.933184379475776,0.0008717008403259584,1.0478301054331283,1.1007934864426452,1.0219857308676916,0.9485753293559153,0.980813734609319,1.001666730928384,0.9836440690048018,0.9782194346230373,0.9804730005850578,1.4226188996367477
157,5.050609379559414,0.01756694672182845,0.008705042011570185,16.93052632711141,0.000869358442642629,1.0473894202923233,1.1010011722396906,1.0207406448857033,0.9464338181595854,0.9791348321549808,1.0001704148254056,0.9819567527729423,0.976536523087878,0.9787658245491109,1.42231495644108
158,5.0558147170737975,0.017597839257275795,0.00849399995058775,16.929106482827827,0.0008669980673191868,1.0469700251205427,1.1012276470258375,1.0195023935388121,0.9442992335613898,0.9774639256503651,0.9986802940991402,0.9802774637193448,0.9748625294258824,0.977066801690895,1.4219837146660435
159,5.060982946828668,0.017628633102396065,0.008430375019088387,16.9284538649362,0.0008646198293969952,1.04657149202454,1.1014724399530607,1.0182707763871568,0.9421716950010994,0.9758011474070808,0.9971962052863694,0.9786060400121183,0.9731973512830846,0.9753759807158002,1.421626069102837
160,5.066114666541216,0.017659328341607418,0.008525166951585561,16.92830123507206,0.0008622238447880152,1.046193411087535,1.1017350402153046,1.0170455853066769,0.940051320806416,0.9741466254605925,0.9957179956594719,0.9769423362826463,0.9715408821579264,0.9736934036238487,1.4212428703299562
161,5.071210430660587,0.017689925124353016,0.009023124992381781,16.928522008152427,0.0008598102302691563,1.0458353921276924,1.102014930805438,1.0158266129061935,0.9379382259554313,0.9725004813393155,0.9942455227313598,0.9752862220086653,0.9698930152540794,0.9720191066195675,1.420834924290144
162,5.076270752831768,0.01772042363111948,0.010104959015734494,16.929055564243725,0.0008573791034765853,1.0454970668577916,1.1023115904974061,1.0146136567898643,0.9358325224805646,0.9708628294238589,0.9927786591690203,0.9736375795212482,0.9682536456117404,0.9703531198710929,1.4204029923542343
163,5.081296113007245,0.01775082397269647,0.009580917016137391,16.929911201473193,0.0008549305828999922,1.0451780895768505,1.1026245229311846,1.01340652464189,0.9337343179676375,0.9692337768173823,0.991317288844016,0.9719963035353212,0.9666226732712508,0.9686954691295909,1.4199477942284733
164,5.086286943164034,0.017781126206299225,0.01157595799304545,16.93095426652426,0.0008524647878768156,1.0448781365283644,1.102953251424385,1.0122050358073815,0.9316437163514354,0.967613421490145,0.9898613123494989,0.9703622987067013,0.9650000007137052,0.9670461762240683,1.4194700061319598
165,5.091243634427807,0.017811330324727016,0.011829166964162141,16.932273542910153,0.0008499818385864262,1.0445969043472552,1.1032973215388466,1.011009021091779,0.9295608180203577,0.9660018540143842,0.9884106390634821,0.9687354798314025,0.9633855377223809,0.9654052584263859,1.4189702654047378
166,5.096166539867721,0.017841436241863257,0.011735250009223819,16.933845962785476,0.0008474818560442692,1.0443341112002662,1.1036563043901062,1.009818322886911,0.9274857201695421,0.9643991572783617,0.9869651924885984,0.967115770335782,0.9617791968413884,0.963772729324304,1.4184491704970632
167,5.101055972184954,0.017871443816678736,0.01066733303014189,16.935643789065878,0.000844964962095967,1.0440894941010936,1.104029791111359,1.0086327945547204,0.9254185166212039,0.9628054065464392,0.9855249059434656,0.9655031013809345,0.9601808967272928,0.9621485985504582,1.4179072831626753
168,5.105912211968232,0.01790135281571012,0.010390041046775877,16.937685630151517,0.0008424312794113801,1.0438628076772773,1.1044174007285117,1.0074523022722348,0.9233592976617421,0.9612206702108111,0.9840897250719732,0.9638974117805892,0.9585905606484215,0.9605328735251566,1.4173451301421125
169,5.11073550118395,0.01793116294028308,0.010168250009883195,16.93999963606145,0.0008398809314786275,1.043653823536421,1.104818775529009,1.006276722466075,0.9213081502956744,0.9596450099287023,0.9826596042589473,0.9622986468475802,0.9570081163622634,0.9589255582070301,1.4167632062625495
170,5.115526050630355,0.017960873822766902,0.00957608298631385,16.94255381135984,0.0008373140425980697,1.0434623294393215,1.1052335782124152,1.0051059428778362,0.9192651589151902,0.9580784811121019,0.981234506835047,0.9607067581388189,0.9554334962325816,0.9573266541608056,1.4161619761115531
171,5.120284041000991,0.017990485024921028,0.011608582979533821,16.945372221956248,0.0008347307378762498,1.043288126859444,1.105661496409269,1.0039398609444876,0.9172304048137443,0.956521132777805,0.979814404198758,0.9591217028644927,0.9538666364425682,0.9557361606096308,1.4155418765219185
172,5.125009623698888,0.018019996050766013,0.009571250004228204,16.9484391448407,0.0008321311432197947,1.0431310303121508,1.106102238000116,1.002778383642702,0.9152039662403659,0.9549730081246519,0.9783992744111852,0.9575434430993787,0.9523074774358861,0.9541540750184977,1.414903317836912
173,5.129702924920842,0.018049406355796556,0.01019891700707376,16.95177285357655,0.0008295153853292809,1.042990866061379,1.1065555268589733,1.0016214261152923,0.9131859192002642,0.9534341451634937,0.9769891027343195,0.9559719454258994,0.950755963128817,0.9525803922956221,1.4142466874456594
174,5.134364049515497,0.0180787153421593,0.010766457999125123,16.9553463847612,0.0008268835916930577,1.0428674715572976,1.1070211036258206,1.0004689119054133,0.9111763370946844,0.9519045769472678,0.9755838805835433,0.9544071805345057,0.949212041118742,0.9510151059435782,1.4135723511059366
175,5.138992657617433,0.01810792184183936,0.009944165998604149,16.963574358305454,0.0008242358905810339,1.042760835252838,1.1074988810035347,0.9993208426058099,0.9091752742120238,0.9503843611571425,0.9741836419968821,0.9528491393384875,0.9476756636893939,0.9494582171721581,1.4128803860996746
176,5.143588966111128,0.018137024670533918,0.00866658304585144,16.972215044443043,0.0008215724110384265,1.0426709463098682,1.1079887734076588,0.9981772222408128,0.907182784436545,0.948873550246191,0.9727884212126015,0.9512978139734338,0.9461467870677761,0.9479097253333585,1.4121708719993573
177,5.14815279246584,0.01816602266146159,0.009780041000340134,16.981005910735774,0.0008188932828794705,1.0425977827465218,1.1084906904515175,0.9970380525321582,0.9051989224688775,0.9473721897079554,0.9713982518866466,0.9497531964645395,0.9446253704101548,0.9463696277011168,1.4114439062894002
178,5.1526839444792705,0.018194914675198938,0.009154083032626659,16.989879261574014,0.000816198636681093,1.0425413122871467,1.1090045347165844,0.9959033328348609,0.9032237423759055,0.9458803184492856,0.9700131677123668,0.9482152780289982,0.9431113751588248,0.9448379196705801,1.4106996039702202
179,5.157182244864993,0.01822369959971843,0.009606042003724724,16.998811456320915,0.0008134886037765481,1.042501492324592,1.1095301989529363,0.9947730592890581,0.9012572984225831,0.9443979700259327,0.9686332021455609,0.946684049542917,0.9416047649903386,0.9433145952337307,1.4099380989558787
180,5.161647532337111,0.018252376375131534,0.010414500022307038,17.007771171625464,0.0008107633162490162,1.0424782694644492,1.1100675623157006,0.9936472240727195,0.8992996449294158,0.9429251734243572,0.9672583858825237,0.9451595009517174,0.9401055046428025,0.9417996465411241,1.4091595444443856
181,5.166079666207168,0.018280944008120272,0.010015292034950107,17.016736436247783,0.0008080229069251663,1.0424715783531577,1.1106164878774998,0.9925258133054723,0.8973508363765702,0.9414619535831864,0.9658887466130031,0.9436416213170395,0.9386135596922948,0.9402930640998309,1.4083641135828913
182,5.170478529248587,0.018309401582913356,0.009227790986187756,17.025659728791737,0.0008052675093686832,1.0424813419927637,1.1111768173176835,0.9914088071710769,0.8954109270268347,0.9400083312038097,0.9645243123936411,0.9421303985152313,0.937128895586448,0.938794837130481,1.407551999172121
183,5.174844028647731,0.018337748291046133,0.01270887500140816,17.03457362574398,0.0008024972578737563,1.042507469058445,1.1117483697651231,0.9902961760549533,0.8934799708768382,0.9385643244139836,0.963165106790196,0.9406258194700637,0.9356514768018188,0.9373049530911665,1.4067234154979014
184,5.179176099886986,0.018365983469456452,0.01247895898995921,17.043461929860303,0.0007997122874585352,1.0425498526101025,1.1123309280433114,0.9891878796655886,0.8915580221814399,0.9371299498686865,0.9618111506180222,0.9391278706665868,0.9341812655694377,0.9358233981234092,1.4058785990552072
185,5.183474710766907,0.018394106656881782,0.00896558299427852,17.052383541938,0.0007969127338585488,1.042608369815613,1.112924230610672,0.9880838628329313,0.8896451351231708,0.9357052244843642,0.9604624563476224,0.9376365378474284,0.9327182193961148,0.9343501563934921,1.405017809451889
186,5.187739861813865,0.018422117685519,0.009743084025103599,17.061425710966382,0.0007940987335200903,1.042682877948915,1.1135279487949032,0.9869840470659846,0.8877413654270762,0.9342901679381495,0.959119031041656,0.9361518066708282,0.9312622876055068,0.9328852105078173,1.4041413299459287
187,5.191971583123912,0.01845001681953604,0.010004415991716087,17.070878104479366,0.0007912704235935661,1.0427732074882163,1.114141663775173,0.9858883215594861,0.8858467699928406,0.9328848068169683,0.9577808682300673,0.9346736638411222,0.9298134046345129,0.9314285404968253,1.4032494707390357
188,5.196169900347314,0.018477805090243785,0.009478834050241858,17.08127764275879,0.0007884279419268118,1.0428791526773311,1.114764793020137,0.9847965202952002,0.8839614098347827,0.9314891839746637,0.9564479391655621,0.9332020992908796,0.9283714765143313,0.9299801231903583,1.4023425708994928
189,5.2003346659144505,0.01850548507979513,0.012288750032894313,17.093902236488855,0.0007855714270583737,1.0430004341664856,1.1153964395469145,0.9837083592675931,0.8820853586818103,0.9301033765096172,0.9551201636520885,0.9317371140508199,0.9269363471794048,0.9285399274939204,1.4014210184502416
190,5.204464398880837,0.018533063602084537,0.011214874975848943,17.11401529080131,0.0007827010182107565,1.0431365887554982,1.1160348792046986,0.9826232245373782,0.8802187314654126,0.9287275618192364,0.9537973127638294,0.9302787529265025,0.9255076762120904,0.927107897276291,1.4004852883034558
191,5.208570453528148,0.01856054766180953,0.008603999973274767,17.14798761524599,0.0007798168552836381,1.0432871994504542,1.1166783305110808,0.9815405568600988,0.8783615908761561,0.9273618809614323,0.9524791546881671,0.9288271069545039,0.9240851086411984,0.9256840173767631,1.399535790346087
192,5.212652932289518,0.018587933557673977,0.008871832978911698,17.158302962385143,0.0007769190788470504,1.0434522170751104,1.1173271741124988,0.9804605691178228,0.8765139267459249,0.9260062176741762,0.9511658271076082,0.9273821467107562,0.9226687745171362,0.92426829238505,1.3985728593456688
193,5.216704769360615,0.01861521711415327,0.008680082974024117,17.164935972468783,0.0007740078301345288,1.0436316280707862,1.1179819609447585,0.9793834917658583,0.8746757489359622,0.9246604907223461,0.9498574803905343,0.9259438150505792,0.9212588046198253,0.9228607148944288,1.397596722780632
194,5.2207268499311095,0.01864239445245462,0.008469040971249342,17.170234100429855,0.0007710832510362287,1.0438254004058656,1.1186431954392118,0.9783095257454943,0.8728470768324762,0.9233246299857543,0.9485542471996639,0.9245120495940606,0.9198553126644592,0.9214612720515124,1.3966076159186627
195,5.2247188841492225,0.018669462153904387,0.008924375055357814,17.174832405405848,0.0007681454840920088,1.0440334706980925,1.11931128784276,0.9772388342696512,0.8710279350225055,0.921998568164584,0.9472562386597952,0.9230867883209002,0.9184583922384415,0.9200699479076442,1.3956058099555788
196,5.228680433954341,0.01869641727525619,0.008938541985116899,17.178999747627913,0.0007651946724844859,1.044255742816993,1.1199865453196127,0.9761715440394435,0.8692183512593031,0.9206822380681465,0.9459635450171693,0.9216679720352169,0.9170681176120633,0.9186867247822567,1.3945916179703457
197,5.232611108129195,0.018723257342721386,0.009233832999598235,17.18282691578814,0.0007622309600320546,1.0444920900132155,1.1206691739792283,0.9751077474680998,0.8674183550762268,0.9193755710407144,0.94467623652519,0.9202555448034594,0.9156845454322382,0.9173115832920385,1.393565392379257
198,5.23651061174338,0.018749980305186712,0.014236707997042686,17.18642364464608,0.0007592544911818786,1.0447423580424995,1.1213592886317238,0.9740475068517482,0.8656279768796402,0.9180784971501452,0.9433943653478065,0.9188494548136907,0.9143077164439706,0.9159445030679092,1.3925275210214083
199,5.240378751886436,0.01877658449524185,0.009084457997232676,17.18981669199043,0.0007562654110028506,1.045006368812567,1.1220569205160977,0.9729908580921907,0.8638472474063812,0.9167909449349066,0.9421179695461578,0.9174496545496853,0.9129376576736505,0.9145854627603683,1.3914784212867246
200,5.244215433357279,0.018803068592831044,0.00871287495829165,17.193043069295978,0.0007532638651785215,1.045283923765063,1.122762027940142,0.9719378140509339,0.8620761971659174,0.915512841420439,0.9408470738766496,0.9160561005824719,0.9115743836175411,0.9132344402340359,1.3904185346417612
201,5.248020650357869,0.018829431626287137,0.008516542031429708,17.196078156884266,0.0007502499999999999,1.0455748058265917,1.1234744949267266,0.9708883660164173,0.8603148571265644,0.9142441121497472,0.9395816915041242,0.9146687534604155,0.9102178974626461,0.9118914120803838,1.389348322659734
202,5.251794486126409,0.018855672799496192,0.008545666991267353,17.199085051629712,0.0007472239623588234,1.0458787867419048,1.1241941737887053,0.9698424934784384,0.8585632548586635,0.9129846823132751,0.938321826756932,0.9132875783445087,0.9088681958575808,0.9105563559359539,1.3882682575921073
203,5.255537070603171,0.018881791611512717,0.00883570802398026,17.20192050785516,0.000744185899739797,1.0461956242874897,1.124920855600155,0.9688001591026106,0.8568214184314,0.9117344758111919,0.9370674761247981,0.9119125438636164,0.907525266159886,0.9092292480163752,1.3871788236916427
204,5.259248607360651,0.01890778775877072,0.008326624985784292,17.204661264987333,0.0007411359602138068,1.0465250676080795,1.1256542931292228,0.9677613149265584,0.8550893742088183,0.9104934163902245,0.9358186292329973,0.9105436223024788,0.9061890893892806,0.9079100639548956,1.3860805118496808
205,5.262929349060355,0.0189336611222712,0.00873229099670425,17.20729902630949,0.0007380742924306025,1.046866857998756,1.1263942044789097,0.966725903293572,0.8533671474888133,0.9092614272432618,0.9345752702520949,0.9091807896698597,0.9048596415269724,0.9065987791303995,1.3849738158886211
206,5.266579593013862,0.01895941172862929,0.00865008303662762,17.20983774005459,0.0007350010456115525,1.0472207319945548,1.1271402809061908,0.9656938598997783,0.8516547617121576,0.9080384313379226,0.933337379886404,0.9078240252967065,0.9035368944132093,0.9052953687066784,1.3838592298786165
