iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4
154,0.045284393727581224,0.006142423092565632,0.0034437249414622784,0.007947716201394924,0.008762198337024175,3.8110827854436233,3.264279383215629,3.219560679038076,3.180952042159956,3.1542701427568436
155,0.05067192931137864,0.006110893234790629,0.0034479238092899323,0.010545421400009428,0.00873911655344741,3.8221125393485,3.270139449036026,3.22678607200809,3.1885802195252637,3.1621455678627215
156,0.0479448169838032,0.006080057065298758,0.003508536145091057,0.008893621997572569,0.008715852554974233,3.832976432698461,3.2758065448858362,3.233926526800884,3.1961457236649076,3.169959115158444
157,0.045658861869543634,0.006050139658798729,0.004792243707925081,0.007526321064793059,0.008692407475459107,3.8435289046557934,3.2814076049484346,3.240924922863565,3.203569487539303,3.1776436084898783
158,0.047718072626538495,0.006020274355762362,0.0034341448917984962,0.010733059625063287,0.00866878245758213,3.8541356122459245,3.2871029283490163,3.247963601106758,3.2110105862196514,3.185324325756016
159,0.0479242892538008,0.00599115701919329,0.0035788360983133316,0.007915540717995195,0.008644978652793346,3.8645093415758787,3.2926496907776928,3.254919027063618,3.218378109700531,3.1929292205773674
160,0.047193260733944045,0.0059628879906615155,0.003724446054548025,0.007438156462282342,0.00862099722125662,3.8746314565882085,3.2979904587254474,3.2617363467376688,3.225636879016725,3.20044724249519
161,0.04702189979446006,0.005935077772572626,0.004129578825086355,0.008473800266868297,0.008596839331793086,3.8846310612563157,3.3032183251679137,3.268514993829905,3.2328826001930127,3.207967553336681
162,0.047255280421714174,0.005907752383946439,0.0034527848474681377,0.008086948491938441,0.0085725061618242,3.894465899723026,3.308438276575887,3.2752517720028123,3.2400907990432524,3.2154501908843263
163,0.048720029164037164,0.00588122637443395,0.003713756799697876,0.007161907686713773,0.008547998897314337,3.904082855202337,3.3133847248557693,3.2818497854465023,3.2471958545464212,3.2228648838386653
164,0.049639886770265325,0.005854684886587251,0.0035099349915981293,0.00959959545825631,0.008523318732712993,3.913736144922239,3.318393751998547,3.2885197103558945,3.254377825412991,3.2303606932428193
165,0.04769243559030291,0.005828902132393571,0.004811243619769812,0.006658353645014657,0.008498466870896572,3.9231243964961227,3.323231685391242,3.2950756966511032,3.2614861682607112,3.237804027180396
166,0.04797473298657666,0.0058037971571893825,0.003301524091511965,0.0065499456432251075,0.008473444523109757,3.9322529073885515,3.327966787041889,3.301570805722229,3.268531944625628,3.245180915941344
167,0.04743214921148403,0.005778831502174956,0.0035715163685381413,0.009379245985368476,0.008448252908906481,3.9414653955055607,3.3326626492666214,3.3080210639710943,3.2755386662863413,3.252512631153139
168,0.04344088853146454,0.005754772077381168,0.004059928935021162,0.005865862748764454,0.00842289325609048,3.950374940815866,3.3371970785137868,3.314303985625363,3.28237442085894,3.259670456899898
169,0.04508432826284845,0.005731051721035125,0.003459314815700054,0.00890951268034203,0.008397366800655453,3.959358187957014,3.3415568748030537,3.3204332391703413,3.2890800000725298,3.2667162818091726
170,0.04698270382943284,0.005707805213733857,0.003553905989974737,0.007235202712911971,0.008371674786724825,3.968208777684181,3.345840395967512,3.3264938022887613,3.2957091344830407,3.2736889962041844
171,0.046296995136596714,0.005684927047347591,0.003452804870903492,0.007338691826663904,0.008345818466491113,3.976942137223689,3.350126153485959,3.3325143711551624,3.3022898788096104,3.28061328381841
172,0.048991243795733386,0.00566229591237801,0.0032577537931501865,0.007260036484502523,0.008319799100154882,3.9855536026193223,3.3544212985648776,3.338579462298384,3.3089159497251095,3.2875770819823003
173,0.04741402628819075,0.00563990698282339,0.004115408752113581,0.0072304273032456024,0.008293617955863345,3.994046417818845,3.3587735406032975,3.344667185265736,3.315563988426118,3.294571069313349
174,0.04868453509888932,0.005617371206226309,0.003648306243121624,0.00929505222419403,0.008267276309648533,4.002665414029105,3.363219660387595,3.350823883135347,3.32226954147916,3.3016180885747928
175,0.044162446304577746,0.005595830871116112,0.003810856956988573,0.004876731919863133,0.008240775445365122,4.01094304441305,3.367424532142845,3.3567634204330554,3.328766213328299,3.308470853949053
176,0.047522535423866856,0.005574672537895631,0.003527525346726179,0.006776830739522804,0.008214116654627854,4.01911313246296,3.3714840445534926,3.3626668961347415,3.3352489817027515,3.315311543642725
177,0.04305224057436406,0.005554458730639541,0.0038033267483115196,0.004406979513426479,0.008187301236748575,4.026934941652697,3.375294629834211,3.368385164055172,3.341557284343087,3.3219827457075066
178,0.04904935159013638,0.00553418313038893,0.003934517968446016,0.007901874562221623,0.008160330498672923,4.034796581348603,3.3791962053302553,3.3741862603174417,3.3479375502325674,3.328714194093662
179,0.04979476677243576,0.00551391480970169,0.0035603558644652367,0.007514129049805684,0.00813320575491662,4.0426513212628805,3.38315254211933,3.3800683028908014,3.3544014290667437,3.3355293964680155
180,0.04789981626492138,0.005493867474962764,0.003337313886731863,0.006624874981969871,0.008105928327501413,4.050394027402211,3.3871887395603935,3.3859687493754853,3.3608774933302112,3.3423548008886628
181,0.04499061535971463,0.005474591752785433,0.00415416993200779,0.003993988315560717,0.008078499545890629,4.057739168340997,3.3911801836986726,3.391799742670599,3.367266674098461,3.349079586494455
182,0.04757192276756272,0.005455731097998594,0.004113039001822472,0.0055898337762471245,0.008050920746924387,4.064935814767986,3.3950013043062874,3.3975953484260195,3.3736457232198664,3.3558109826246665
183,0.05023004238534591,0.005437177966290917,0.003960269037634134,0.005073637068756084,0.008023193274754443,4.071868632671255,3.398987343091212,3.403451705103218,3.3800829180176666,3.3626075373818782
184,0.04780709399791105,0.005418904390042044,0.004137259908020496,0.005356291481369938,0.007995318480778672,4.078619811687888,3.4030541357579938,3.4093508068866196,3.3865491032683543,3.3694252893497216
185,0.045369694672491905,0.0054015697880510265,0.0033807442523539066,0.0032150916956694897,0.007967297723575205,4.0850272313692235,3.4068208042222983,3.4150507609598297,3.39281085556451,3.376046984581091
186,0.04493318276947809,0.005384736868139808,0.0035367649979889393,0.00476115324710109,0.00793913236883622,4.091294382233941,3.4103804905761566,3.420645011990748,3.398975093669773,3.382581697379961
187,0.04905529196102293,0.005368439337310562,0.00435591209679842,0.004218651695945866,0.007910823789301368,4.0973731336609704,3.413751123777824,3.426115275081335,3.4050551674395586,3.38906607810195
188,0.04437642095832735,0.0053528104614949425,0.0034393141977488995,0.00345175062548221,0.007882373364690881,4.1031846611444,3.4170389581521605,3.431424571230778,3.4109677092575836,3.3953857148188855
189,0.04533475773954757,0.005337408903416132,0.003647946286946535,0.005724899685744664,0.007853782481638316,4.109024660057605,3.420226161000708,3.4366172748835417,3.416777152527393,3.401613351803997
190,0.046031214506709696,0.005322420205842209,0.0033209137618541718,0.004459967556551702,0.007825052533622976,4.114743572490071,3.4233217562060907,3.4416998107136547,3.4224759858772336,3.4077318453611563
191,0.047563224821059465,0.0053075325721779745,0.003949528094381094,0.005163930869673535,0.007796184920902,4.120401884282718,3.4264909702683655,3.4468293021174725,3.428201117433393,3.4138639004621054
192,0.04540226129793531,0.005292708548720271,0.003983248956501484,0.005529728740477291,0.007767181050442099,4.1260560118175515,3.429691638731316,3.4519935067139342,3.433945953269559,3.4199934602362334
193,0.049517534338689766,0.005277988043606766,0.004152089823037386,0.005978579233894331,0.0077380423358510055,4.131780332982178,3.4327978665522574,3.4570763040654433,3.439632204615626,3.426112563543832
194,0.045476200597452804,0.005264370185654517,0.0035860049538314342,0.000976680203599362,0.007708770197308559,4.13696884942684,3.4355722566790727,3.461953763428151,3.4451284291570436,3.432068831621542
195,0.047864651069837186,0.005250859081913095,0.0037494469434022903,0.006320049038831003,0.007679366061497494,4.142324899736754,3.4381706620802515,3.466684150724499,3.45047298947433,3.437892348000971
196,0.04698036519271596,0.005237797144456136,0.0035977750085294247,0.004877467545190449,0.007649831361533909,4.147676820690991,3.440513170016169,3.471178514752174,3.4555620678200887,3.443492473265366
197,0.04755547370840133,0.005224615623746516,0.0035858256742358208,0.00611198013196623,0.0076201675368974126,4.153122577448681,3.44300272498004,3.475704407736372,3.460662801859601,3.4490898659170575
198,0.0449767323559098,0.005211912883190866,0.00388385821133852,0.003290976194034003,0.007590376033360965,4.158363159137303,3.4452968371760884,3.4801432040521405,3.4657026986361568,3.4546339368397714
199,0.046754512482024196,0.005199610671703708,0.0035518952645361423,0.00464520984295347,0.007560458302920422,4.163582668635424,3.4473367364102416,3.484389371992624,3.470546991795366,3.459996585736081
200,0.0462963490759426,0.005186945196682716,0.005301358178257942,0.006979480297726343,0.007530415803723761,4.169002097985107,3.449566049126585,3.4887660211476383,3.475493092762754,3.46543218917736
201,0.046020911816779565,0.005174592378868178,0.0038805981166660786,0.003817242379096738,0.00750025,4.17426724157448,3.451747783831549,3.493108985873965,3.480408309541787,3.47082743017802
202,0.04598874853310664,0.005162231689660906,0.003658666741102934,0.005522260979645609,0.007469962361987863,4.179578895396842,3.453990240363223,3.497447626281084,3.485318179487453,3.476216878316175
203,0.04739590675817796,0.005150045471724352,0.0037975474260747433,0.004214249121129409,0.007439554365864094,4.184789018952378,3.45614307944111,3.5018186179257556,3.4902890531890103,3.4816704626308645
204,0.047270593739137425,0.00513823277170549,0.0037058768793940544,0.002860465685676095,0.007409027493671525,4.189714483755648,3.4583750787647456,3.5061993089134837,3.495272411632938,3.4871257795925
205,0.04763147736197185,0.0051260882652047965,0.004450241103768349,0.006654675776675825,0.007378383233246842,4.194827018954106,3.460767631545714,3.510707487795098,3.5003676603107285,3.4926748177062885
206,0.045881091567303,0.005114179330955156,0.003935059066861868,0.005467724401590611,0.007347623078148061,4.200015410438044,3.462860350154966,3.51505450644731,3.505320170714019,3.4981052624538473
207,0.042605260914915684,0.005102782467333457,0.00410597026348114,0.002713687287448193,0.007316748527581749,4.204946126360874,3.464906034501794,3.5193051065452616,3.5101492515936084,3.503393935560408
208,0.04909123818748464,0.005091217483616201,0.003665695898234844,0.0058854990293711685,0.007285761086329943,4.209988417511153,3.467037365040851,3.523611446624597,3.515046466422203,3.5087638514942476
209,0.05278896838019764,0.005079216299547711,0.003917388152331114,0.006660162898532899,0.007254662264676809,4.2151827154913715,3.469411978948748,3.5281447513758653,3.5201871145639103,3.5143845006602485
210,0.04769801417443511,0.0050677233073732975,0.0033488241024315357,0.0022837292714418473,0.007223453578335045,4.220003517482985,3.4718275320959675,3.5326719037981578,3.5253261553835147,3.5200027869818085
211,0.04787650043790723,0.005056726259872338,0.0036012958735227585,0.003632218194487481,0.007192136548371993,4.224726478305025,3.4740134615623,3.5369745582107464,3.5302079225906047,3.525387623111509
212,0.04717006675367655,0.005046026704037122,0.003388593904674053,0.004204276854515952,0.00716071270113551,4.229420441674498,3.47598452895207,3.54112294833436,3.5349587178917177,3.5306741916373205
213,0.04623243561064172,0.005035347173034301,0.0039361887611448765,0.006327132936278168,0.007129183568179581,4.234322452841661,3.4777567054853047,3.545121712281247,3.539559844579281,3.535821859430169
214,0.04427075147033419,0.005024833405881035,0.003367314115166664,0.003792791437841731,0.007097550686189664,4.2390809370381115,3.4796855891860936,3.549159065452891,3.5441665782856004,3.540945386212297
215,0.046163374387555745,0.005015227865300204,0.004512672312557697,0.0015468029305466015,0.007065815596907797,4.243482583024257,3.4812000474345854,3.5528974162148104,3.548436420864977,3.5457677301952244
216,0.048687972727970034,0.005006386091029361,0.0034582247026264668,0.002256871817062715,0.007033979847057464,4.247654057338381,3.482325298683221,3.5562927175184975,3.552339470036139,3.550270095198517
217,0.04582096741756637,0.004997807696186904,0.00347097497433424,0.002436832353808017,0.007002044988268195,4.251638141922424,3.4833982999951267,3.559699160319455,3.5562696170300194,3.5547901948552365
218,0.048381753866574166,0.004989123461821676,0.0037845377810299397,0.004158600006183884,0.00697001257699996,4.255622039766109,3.48464034311329,3.5632131256712687,3.5603051242146107,3.5593971202937142
219,0.04424979491153509,0.004980822866117923,0.0038290871307253838,0.002968505097620861,0.006937884174467288,4.259509571316525,3.485629122609376,3.566558141079618,3.564178251507378,3.5638471587457405
220,0.04925840502720478,0.004972900748281281,0.0034989058040082455,0.0023937654513904324,0.006905661346563195,4.263247981277511,3.4864402001101946,3.5697704120987974,3.56792156155603,3.568195117275512
221,0.045092893942088236,0.004965487967038149,0.004116900265216827,0.0017228800893002837,0.006873345663782852,4.266763394249289,3.48700368632086,3.5728264170861883,3.571505414296814,3.5724030170273955
222,0.04718771804726229,0.004958119630179689,0.0039037480019032955,0.002881854875502243,0.006840938701147048,4.270191164109162,3.4877124709610627,3.57592847121764,3.5751442455753426,3.5766548859379927
223,0.044742313228529715,0.004950927552822049,0.004790094215422869,0.0027528813002898316,0.006808442038125421,4.273551762677859,3.4883174616736743,3.5789722784334574,3.5787568953273157,3.580880729198501
224,0.045230083116564505,0.004943781196412168,0.004062069114297628,0.0026560302738369334,0.006775857258559482,4.276797193379518,3.4890894840372932,3.582120202973678,3.5824495909772383,3.5851536576553458
225,0.05145540767406518,0.00493638099199963,0.004704013001173735,0.004393942386544882,0.006743185950585416,4.280133436560503,3.490089039984274,3.5853943513564515,3.5862680191697787,3.5895626310562543
226,0.04651661680695333,0.0049285985031691446,0.0035770349204540253,0.005278980199608099,0.0067104297065566825,4.283636237264924,3.491360695323368,3.588853574854216,3.5902597833581344,3.5941125329664385
227,0.04553507917848148,0.004920982585852672,0.004154789727181196,0.002572666324009374,0.006677590122966401,4.287020077308716,3.492635937745792,3.5923302580235466,3.594270694077758,3.5986685790025037
228,0.047239857894696674,0.004913371515444135,0.0034893150441348553,0.004139753287980302,0.006644668800369547,4.290483523911306,3.493906966156876,3.595745160679693,3.598211874218564,3.6031493770959853
229,0.044656232231779745,0.004906532548349533,0.004114069044589996,0.0017878196260042696,0.006611667343304942,4.293424476547833,3.495002057666631,3.599053671275385,3.60206563230436,3.6075612579289533
230,0.04660370157271452,0.004900075344780836,0.003792436793446541,0.0012421915621555618,0.00657858736021704,4.296055255379103,3.496115604731507,3.602383976551394,3.6059317622963536,3.6119715361279865
231,0.04681372817787613,0.004893611063726601,0.0036926758475601673,0.003278041206440257,0.0065454304633775495,4.298742474940931,3.4972233027652635,3.6057020478897677,3.609771856941157,3.6163381258801133
232,0.04825634948615295,0.0048875786533272335,0.003502995241433382,0.001604202005334246,0.006512198268806849,4.301270297395897,3.49799574772083,3.6088479907119195,3.61345365923456,3.620607326813131
233,0.04477120015050245,0.004881778428640155,0.003372074104845524,0.0021446916145055573,0.006478892396195212,4.303745828083267,3.498572774657636,3.6118814241351296,3.617028722990213,3.6247730791657538
234,0.0467127128927781,0.004876196443377902,0.0034025940112769604,0.00220363415275221,0.006445514468823885,4.3061647989476945,3.4989003064395443,3.6148286366172444,3.6205434865312642,3.62888453076077
235,0.044864236450117057,0.004870939909218825,0.0037205973640084267,0.0012951725336952586,0.006412066113485961,4.308442807973039,3.4990812779350295,3.6176638729354305,3.6239321796682975,3.6328588244311684
236,0.04529518601479435,0.004865890589236757,0.003673346247524023,0.0011634271655493846,0.006378548960407088,4.310563828836076,3.4992831544205982,3.6204929693195713,3.627315085060515,3.636810092642552
237,0.04685017011766149,0.004860689766174769,0.004092599730938673,0.002841506087258393,0.006344964643166021,4.3126788497420545,3.499774038504992,3.6234773354305725,3.6308339864777435,3.640868347055533
238,0.04698709288544634,0.004855550739895347,0.003714936785399914,0.0018779977995767208,0.006311314798615003,4.314732170129397,3.5003205962919384,3.626478693285716,3.6343852628966777,3.644961391786337
239,0.04432838713915852,0.004851127319407043,0.003504084888845682,0.0014528679312096947,0.006277601066799985,4.316491425604579,3.5005578954453678,3.6291249643074104,3.637558009453333,3.6487069253674975
240,0.04606057385171575,0.004846563758428255,0.0036160661838948727,0.002535303117969365,0.006243825090880691,4.318283547582813,3.500943436751392,3.631890599644024,3.6408502605044206,3.6525512916080607
241,0.046914541296907114,0.004841963518181012,0.0042420499958097935,0.0023427054976573208,0.006209988517050537,4.320108350449727,3.5013681075197733,3.634673144324857,3.644159664529467,3.6564080650340007
242,0.04703979786079927,0.004837466228912227,0.003699956927448511,0.0019467701812721414,0.0061760929944563985,4.321932071024298,3.5017190380469185,3.6373830285271946,3.6473836137994575,3.6601752115193746
243,0.04739605151581811,0.004833016336721469,0.0036705257371068,0.0019685084340222113,0.006142140175118224,4.323693991973644,3.502293449264644,3.6401118289978047,3.6505873019108694,3.6638800174965978
244,0.04586353109473176,0.004828390825971667,0.003518064972013235,0.0029983789768237537,0.006108131713848528,4.325539557973876,3.5029897203850138,3.6429491751401706,3.653896458910909,3.6676704032622194
245,0.04513442889733146,0.004823969206834817,0.003654706757515669,0.0023716474799981456,0.006074069268171734,4.327397947955286,3.5033637755879776,3.645611527530958,3.6570401683276943,3.6713295899073564
246,0.04554487001704276,0.004819525461580044,0.0032833837904036045,0.00210315961792413,0.0060399544982433885,4.329237667072219,3.503826288399889,3.6483366594104187,3.660252193896842,3.675040870868259
247,0.04389317740487506,0.004814953082881009,0.0036648670211434364,0.0038197458217882015,0.006005789066769251,4.331267093627387,3.5042409247069424,3.65098423302693,3.663386216245474,3.6786702037977643
248,0.045276151329570594,0.0048105916580413535,0.0033848038874566555,0.0013440341784216477,0.00597157463892425,4.333198848127262,3.504531072590634,3.653553719303725,3.666452224000762,3.682243166596338
249,0.04750193396957351,0.004806360874995744,0.004562032874673605,0.0012749861600017105,0.005937312882271331,4.335002924423397,3.5048858542298147,3.656155897205679,3.669548596668821,3.6858403441838585
250,0.046978869724236746,0.004802214495667869,0.003377225250005722,0.001919689431542753,0.005903005466680175,4.336799048246275,3.505175230713984,3.6587037521831665,3.6725842559718807,3.6893781207928154
251,0.04440965536925603,0.0047982020185800885,0.003337663598358631,0.001226121013517824,0.00586865406424582,4.338493190941294,3.505449290324508,3.661265598716629,3.67563337932633,3.6929153521301727
252,0.046363671534753424,0.004794232626321812,0.004031368996948004,0.0023979572098501156,0.005834260349207154,4.34022730898381,3.505541225387755,3.663760546940914,3.6786489475489303,3.6964403944287136
253,0.05023259525330544,0.004790037984703208,0.0035345260985195637,0.003303563985014835,0.005799825997865329,4.34193444390157,3.506109960009476,3.666520677761294,3.681915723902591,3.700194612558369
254,0.04590774815008924,0.004785753262672753,0.0033565242774784565,0.0031472124340720825,0.005765352688502049,4.343763052223106,3.5066621929111705,3.6692526325133774,3.6851502601853445,3.7039118259273467
255,0.04500837973458722,0.004781806087001738,0.0033892146311700344,0.0007836679888735149,0.005730842101297777,4.345421383161636,3.5070528193772827,3.6718710167802544,3.6882471413232127,3.7074893654450674
256,0.04593437509585159,0.004778002011542688,0.003686837386339903,0.0016928519214712472,0.005696295918249847,4.347064800351867,3.5073584952793095,3.674373581733756,3.691196862310609,3.7109178286356754
257,0.04519474840241936,0.004774359343745516,0.0034313946962356567,0.0009979078535748516,0.005661715823090485,4.348595162353264,3.5076824760582865,3.6768477790832734,3.694123000179118,3.71431419241075
258,0.045632930426140784,0.004770845948616616,0.0036175758577883244,0.0011097773736724703,0.00562710350120474,4.350043517833024,3.5079668342764596,3.6792962257786415,3.697035358489744,3.7177124068084453
259,0.04556262103410805,0.004767385577178589,0.0037905070930719376,0.0014543783710640379,0.005592460639548352,4.351434287197818,3.508330972860943,3.6817817766792014,3.699968363360764,3.7211160885611427
260,0.04637534773292284,0.004763858624440487,0.0033831647597253323,0.0020838047709322827,0.005557788926565523,4.352836819464023,3.508784745622877,3.684356014197665,3.7029917963718093,3.7246018828425873
261,0.04747452857319995,0.00476063056106712,0.003470255061984062,0.0014342830743865513,0.005523090052106634,4.353995818339674,3.5093030211430447,3.6869107129725966,3.7059876204923023,3.7280618803037036
262,0.04724931977225341,0.0047575497470303055,0.003720276989042759,0.002656662539595401,0.005488365707345868,4.3552177957380165,3.5094131068049745,3.6892451911207753,3.7087961917781995,3.7313660506941506
263,0.044916821550571945,0.004754305825059363,0.0038331281393766403,0.0026262361052668253,0.0054536175846988015,4.35652958282568,3.509640143849566,3.69167590810137,3.711699322297873,3.7347473966887956
264,0.045881880031115124,0.004751169922188735,0.0037470869719982147,0.0017912899259131935,0.0054188473777399115,4.3578645612258615,3.509753908245256,3.6939782204475002,3.714430452819032,3.737942486802013
265,0.0470312380417339,0.004747970170194857,0.00360501604154706,0.0022697056142809264,0.005384056781120031,4.3592556222165095,3.5099304916813856,3.6962995663263176,3.7171648067386527,3.7411280094820683
266,0.04494566260917533,0.004745065253816231,0.0033594141714274883,0.0008514595229450141,0.005349247490483755,4.360519096030554,3.509937628174707,3.6984492905540853,3.7197142205301237,3.744145832328434
267,0.04724930407473076,0.004742151975696228,0.003756897058337927,0.0019109456131126937,0.005314421202386803,4.361817803742838,3.5099584531948422,3.700584298327543,3.7222148133565267,3.7471106701147585
268,0.046426762081251405,0.0047391977092286,0.0037360968999564648,0.0017324176329740072,0.005279579614213322,4.363106163068036,3.510041252172602,3.7027984398127174,3.724820079568547,3.750181878169476
269,0.04440196392392565,0.004736534626527704,0.005029646214097738,0.0019518180129925978,0.005244724424093169,4.3643255611175755,3.509771709416448,3.704785378506283,3.7271772715802265,3.7530203845790533
270,0.046610967581990126,0.0047337631927265745,0.004093509167432785,0.0025664928791836205,0.005209857330819133,4.3656439256536945,3.5095044248033966,3.7067843387349573,3.7295484223128836,3.755863249474814
271,0.047471414113968984,0.004730969076485225,0.00339366402477026,0.0018815205915481503,0.005174980033764154,4.366985230726724,3.509268812842757,3.708771755454164,3.731923087688654,3.7587237253346895
272,0.04773324222807969,0.004728177521863222,0.003743656910955906,0.0016260615319897843,0.005140094232798483,4.368248302128112,3.5092381123380005,3.7108798696466954,3.734408630171505,3.7616769921251376
273,0.04929064078378509,0.004725500266948437,0.0041319201700389385,0.0009350136886972605,0.0051052016282068435,4.369419594015099,3.5091767283154702,3.712993373856474,3.736911847256009,3.7646545767630823
274,0.046652215609748623,0.004722859754361368,0.003323192708194256,0.0019088088035124798,0.005070303920605558,4.370633106525591,3.5090534421083643,3.715028340733931,3.7392824137880485,3.7674923534758546
275,0.04565431117594464,0.004720132973838113,0.003405724186450243,0.0023086442995535,0.0050354028108596585,4.3719130024633035,3.5089658573127886,3.7170955799545093,3.7416847569756624,3.770355257541191
276,0.04713780263728354,0.004717071266833269,0.00348173500970006,0.004078772590097943,0.0050005,4.3733899703870875,3.5090893332567057,3.71934040811225,3.7442581892953735,3.7733605970969646
277,0.04575840989502231,0.004714090848475606,0.0034953346475958824,0.0016577639565354832,0.004965597189140341,4.374752177575044,3.5094202219949016,3.721649169528182,3.746887125848913,3.776408866900496
278,0.04523973545290469,0.004711309754235107,0.0033295638859272003,0.0009354507150507801,0.004930696079394444,4.376020574117251,3.509612549057782,3.7238514718230205,3.7494091653722035,3.7793595497588823
279,0.04309248952524422,0.004708613384640318,0.00475722411647439,0.0012285053754035164,0.004895798371793159,4.377217532625368,3.5098884508728383,3.726060721167377,3.7519279448934526,3.7822865463382263
280,0.04471243223068033,0.00470638735658189,0.0038955677300691605,0.0025237234014324236,0.004860905767201518,4.3782347607459515,3.509702073683658,3.727940011832913,3.7540745504047965,3.7848557105298632
281,0.047007560031245114,0.00470407971916976,0.004579072818160057,0.0019322775331488081,0.0048260199662358465,4.379255496922829,3.5097053367791133,3.7299354164888636,3.756340643076165,3.7875277466971706
282,0.05008955550935456,0.004701940928307996,0.003454345278441906,0.0008528806211671491,0.004791142669180866,4.380161876878121,3.5096062822398344,3.731882309276233,3.758583906168678,3.790203868144286
283,0.04565594197978512,0.00469991137610789,0.0035942262038588524,0.0008072796872585641,0.004756275575906832,4.381033948801386,3.5095278785357387,3.733745539056778,3.760686293110949,3.7927060827898145
284,0.04394203687115579,0.004697908617875949,0.0034175142645835876,0.001069173959462205,0.004721420385786677,4.3818665033109,3.509502302210311,3.7356423408055583,3.7628365159301724,3.795247172207481
285,0.04549312098478892,0.004695829599559969,0.0038242777809500694,0.0018958149048309075,0.004686578797613198,4.3827520648522995,3.5095518108326584,3.7375791557208653,3.765017919288615,3.79780663612295
286,0.04848519853004423,0.00469374381555807,0.003715455997735262,0.0015779236711871098,0.0046517525095162455,4.38366316400399,3.509660494931052,3.7394966561948775,3.7671520385071693,3.800298368644793
287,0.04972301361197016,0.0046915384945695774,0.0036582956090569496,0.0025368289244835887,0.0046169432188799715,4.3846830472667,3.509762409869196,3.741427482289368,3.7693030547845288,3.8028088249163887
288,0.04822054818931032,0.004689491098573411,0.003581866156309843,0.0009393688931694986,0.00458215262226009,4.385657755306535,3.5097588588025825,3.7432146965012043,3.771273278122825,3.805115182244316
289,0.04394294158907471,0.004687750307496897,0.0035515851341187954,0.0015561950371323799,0.004547382415301199,4.386538017330467,3.5094987876974133,3.7447430151658008,3.7728648207691213,3.8070353915301554
290,0.04595431374121276,0.004685973996743817,0.00395481800660491,0.0014911930881863068,0.004512634292654133,4.387435558800251,3.5092746958130747,3.7462956911907277,3.7745003162196125,3.8089936031793643
291,0.047070767909127266,0.004684060220210348,0.0034307651221752167,0.0024989406398441888,0.0044779099478933675,4.388435943423714,3.5090598773880557,3.7478859031212415,3.776194310189462,3.8110238559726706
292,0.04560872540891248,0.004682277763057332,0.0036800960078835487,0.0005883966119579471,0.004443211073434475,4.389326954827973,3.5088784337994814,3.749463992101018,3.777872120946284,3.8130418544735845
293,0.045223283221177295,0.0046805962843762565,0.0034842947497963905,0.0011695131877993287,0.004408539360451648,4.39017411249953,3.5085625027769876,3.7509733529178853,3.7794884103442086,3.815008006212183
294,0.0488898304680093,0.004678725510355669,0.003650887403637171,0.002547831908253729,0.0043738964987952616,4.391092344436445,3.5084396417277954,3.752662447888924,3.7813125045622074,3.817183645598486
295,0.04665657821348196,0.004676804212466918,0.0036669960245490074,0.0018605580812265702,0.004339284176909517,4.392051548032613,3.5083667170632884,3.7543621462616006,3.7831516987840095,3.819365880581367
296,0.047147279837278955,0.004674812903773622,0.0033249440602958202,0.002114777943671127,0.004304704081750153,4.39299633076649,3.5085165346001626,3.7562113257042364,3.7851469116434573,3.8216908835434498
297,0.04546514652370415,0.004672729418113566,0.00369181577116251,0.0026121277099180784,0.004270157898702224,4.394042524205823,3.508603641152383,3.7580276990848613,3.7871394623444017,3.824021076947148
298,0.04530840102749415,0.004670839760147857,0.0033045937307178974,0.0023299441820555165,0.004235647311497952,4.395081975710868,3.508376372268031,3.7595500918183338,3.7887935252187845,3.8260090848929105
299,0.04603583787510564,0.0046691457406040126,0.003920268267393112,0.0009401166031865571,0.004201174002134672,4.396009903033307,3.508025642384636,3.760958841466114,3.7903321276239823,3.827881868428248
300,0.050420726604475635,0.004667507192112316,0.0033858437091112137,0.0038339512408750616,0.004166739650792848,4.3970511521347255,3.507283490655431,3.7621094586661155,3.7915109224761228,3.829413672903445
301,0.04455605859869935,0.0046659932297700634,0.0036337762139737606,0.0006413971342782507,0.004132345935754183,4.398001626507508,3.5065387607881586,3.7632117962366554,3.7926479445721863,3.830894534657926
302,0.04915446618053014,0.004664289960607724,0.0034769349731504917,0.0026738902178148906,0.004097994533319826,4.399035472981613,3.5059540738000075,3.764476564351873,3.7939790164358618,3.8325757862595737
303,0.04620614568523035,0.004662695230582939,0.00417325971648097,0.0014209526475708926,0.0040636871177286695,4.400020828049805,3.5052479577255657,3.765629405907893,3.7952299449466294,3.834190029779654
304,0.047145548377724,0.004660914663674916,0.003451624885201454,0.0028770115595201343,0.00402942536107575,4.401090328184902,3.504770498421898,3.766936945362317,3.796649078065202,3.8359603417588053
305,0.0454980793226492,0.00465940540065245,0.0036771269515156746,0.0018914222352893314,0.0039952109332307495,4.401911908801159,3.5043735659234043,3.768266734409835,3.7980800064420475,3.837719603911333
306,0.0461597359117919,0.004657880389589546,0.004234231077134609,0.001430147665521075,0.003961045501756612,4.402692706581371,3.5041361556523096,3.769708417269956,3.799636280352951,3.839593120168754
307,0.04537731239897321,0.004656353247504974,0.0033895745873451233,0.0013870977591551085,0.003926930731828268,4.403486286914874,3.5038980771509682,3.7711177139292458,3.801181214401065,3.8414598745494644
