K,eps_idx,eps,alpha_idx,alpha,mro_sol,solvetime,dro_feas_sol
10.0,6.0,0.0215443469003188,1.0,0.05,0.3221370241956943,4.129150067,0.3221370241956943
10.0,6.0,0.0215443469003188,2.0,0.1,0.2416631193492705,4.447780625,0.2416631193492705
10.0,7.0,0.0527499706370261,0.0,0.01,1.812377130250504,4.094669983,1.812377130250504
10.0,7.0,0.0527499706370261,1.0,0.05,0.5234120488873246,3.93302396,0.5234120488873246
10.0,7.0,0.0527499706370261,2.0,0.1,0.3505690720665793,3.854077141,0.3505690720665793
10.0,8.0,0.1291549665014884,0.0,0.01,3.667882544094424,3.552242893,3.667882544094424
10.0,8.0,0.1291549665014884,1.0,0.05,0.9917625183857752,4.384437022,0.9917625183857752
10.0,8.0,0.1291549665014884,2.0,0.1,0.592356482540789,4.237224332,0.592356482540789
10.0,9.0,0.3162277660168379,0.0,0.01,7.193339009812702,3.899560535,7.193339009812702
10.0,9.0,0.3162277660168379,1.0,0.05,2.107772831901062,4.099819221,2.107772831901062
10.0,9.0,0.3162277660168379,2.0,0.1,1.1632897590204936,4.382792252,1.1632897590204936
11.0,0.0,0.0001,0.0,0.01,0.1586999988760936,4.152104228,0.1586999988760936
11.0,0.0,0.0001,1.0,0.05,0.1503665181543408,5.34247968,0.1503665181543408
11.0,0.0,0.0001,2.0,0.1,0.146862226222661,4.028152604,0.146862226222661
11.0,1.0,0.0002448436746822,0.0,0.01,0.1656014647106523,4.685223784,0.1656014647106523
11.0,1.0,0.0002448436746822,1.0,0.05,0.1520273718570187,4.838532919,0.1520273718570187
11.0,1.0,0.0002448436746822,2.0,0.1,0.1477541963284464,4.119886875,0.1477541963284464
11.0,2.0,0.0005994842503189,0.0,0.01,0.1809324894884892,4.88929191,0.1809324894884892
11.0,2.0,0.0005994842503189,1.0,0.05,0.1557057264903576,4.938387723,0.1557057264903576
11.0,2.0,0.0005994842503189,2.0,0.1,0.1497448416590056,4.9722585299999995,0.1497448416590056
11.0,3.0,0.001467799267622,0.0,0.01,0.2153219634226268,4.752773458,0.2153219634226268
11.0,3.0,0.001467799267622,1.0,0.05,0.1637708669119002,4.821877132,0.1637708669119002
11.0,3.0,0.001467799267622,2.0,0.1,0.1541053243846349,5.063466322,0.1541053243846349
11.0,4.0,0.0035938136638046,0.0,0.01,0.2908401001789378,5.139006693,0.2908401001789378
11.0,4.0,0.0035938136638046,1.0,0.05,0.181874484290662,4.855690146,0.181874484290662
11.0,4.0,0.0035938136638046,2.0,0.1,0.1637369110018648,4.943889857,0.1637369110018648
11.0,5.0,0.008799225435691,0.0,0.01,0.4553121875081872,4.740774198,0.4553121875081872
11.0,5.0,0.008799225435691,1.0,0.05,0.2223452441209711,5.207876792,0.2223452441209711
11.0,5.0,0.008799225435691,2.0,0.1,0.1853823024957208,4.963834163,0.1853823024957208
11.0,6.0,0.0215443469003188,0.0,0.01,0.8316446073853059,4.785365593,0.8316446073853059
11.0,6.0,0.0215443469003188,1.0,0.05,0.3105065137170112,5.308170063,0.3105065137170112
11.0,6.0,0.0215443469003188,2.0,0.1,0.233413207417404,5.229161222,0.233413207417404
11.0,7.0,0.0527499706370261,0.0,0.01,1.7382675171908568,5.282422005,1.7382675171908568
11.0,7.0,0.0527499706370261,1.0,0.05,0.5037689767533303,5.580508847,0.5037689767533303
11.0,7.0,0.0527499706370261,2.0,0.1,0.3378235407714027,5.490670918,0.3378235407714027
11.0,8.0,0.1291549665014884,0.0,0.01,3.52242629813731,4.50779009,3.52242629813731
11.0,8.0,0.1291549665014884,1.0,0.05,0.9525065697785572,5.421339759,0.9525065697785572
11.0,8.0,0.1291549665014884,2.0,0.1,0.5698170788162673,5.511660336,0.5698170788162673
11.0,9.0,0.3162277660168379,0.0,0.01,6.898869834228965,4.958521307,6.898869834228965
11.0,9.0,0.3162277660168379,1.0,0.05,2.021646993116538,5.510952703,2.021646993116538
11.0,9.0,0.3162277660168379,2.0,0.1,1.1165966047490017,6.213062248,1.1165966047490017
12.0,0.0,0.0001,0.0,0.01,0.1539833755896404,5.814132885,0.1539833755896404
12.0,0.0,0.0001,1.0,0.05,0.1457533730377458,6.030500723,0.1457533730377458
12.0,0.0,0.0001,2.0,0.1,0.1424776798898975,4.8332748599999995,0.1424776798898975
12.0,1.0,0.0002448436746822,0.0,0.01,0.1606661947104765,5.813803214,0.1606661947104765
12.0,1.0,0.0002448436746822,1.0,0.05,0.1473754089326462,6.032729921,0.1473754089326462
12.0,1.0,0.0002448436746822,2.0,0.1,0.1433489567462218,5.266322257,0.1433489567462218
12.0,2.0,0.0005994842503189,0.0,0.01,0.1755334456381068,5.960621403,0.1755334456381068
12.0,2.0,0.0005994842503189,1.0,0.05,0.1509643772257416,6.212278139,0.1509643772257416
12.0,2.0,0.0005994842503189,2.0,0.1,0.145295432833916,5.358837956,0.145295432833916
12.0,3.0,0.001467799267622,0.0,0.01,0.2087173598594162,6.086819682,0.2087173598594162
12.0,3.0,0.001467799267622,1.0,0.05,0.1588213414223233,6.111170505,0.1588213414223233
12.0,3.0,0.001467799267622,2.0,0.1,0.1495663408268874,5.849789586,0.1495663408268874
12.0,4.0,0.0035938136638046,0.0,0.01,0.2814189445286298,5.976451058,0.2814189445286298
12.0,4.0,0.0035938136638046,1.0,0.05,0.1763653449248173,6.213764218,0.1763653449248173
12.0,4.0,0.0035938136638046,2.0,0.1,0.1589452907851955,5.594476006,0.1589452907851955
12.0,5.0,0.008799225435691,0.0,0.01,0.4397586433899734,5.888313094,0.4397586433899734
12.0,5.0,0.008799225435691,1.0,0.05,0.215345517259354,6.663349288,0.215345517259354
12.0,5.0,0.008799225435691,2.0,0.1,0.179876311186522,5.965997411,0.179876311186522
12.0,6.0,0.0215443469003188,0.0,0.01,0.8017575392112883,6.154324928,0.8017575392112883
12.0,6.0,0.0215443469003188,1.0,0.05,0.3001809680363092,6.46718845,0.3001809680363092
12.0,6.0,0.0215443469003188,2.0,0.1,0.2261038701232805,6.326386169,0.2261038701232805
12.0,7.0,0.0527499706370261,0.0,0.01,1.6729388697102234,6.076144435,1.6729388697102234
12.0,7.0,0.0527499706370261,1.0,0.05,0.4863224075039655,6.498135939,0.4863224075039655
12.0,7.0,0.0527499706370261,2.0,0.1,0.3265301275565179,7.021933719,0.3265301275565179
12.0,8.0,0.1291549665014884,0.0,0.01,3.398243955136522,5.699428857,3.398243955136522
12.0,8.0,0.1291549665014884,1.0,0.05,0.9177384597680284,6.496573085,0.9177384597680284
12.0,8.0,0.1291549665014884,2.0,0.1,0.5498182813750097,7.522688105,0.5498182813750097
12.0,9.0,0.3162277660168379,0.0,0.01,6.63812388002659,5.632013982,6.63812388002659
12.0,9.0,0.3162277660168379,1.0,0.05,1.9454307646691995,6.594257269,1.9454307646691995
12.0,9.0,0.3162277660168379,2.0,0.1,1.0752927174534774,7.778395662,1.0752927174534774
13.0,0.0,0.0001,0.0,0.01,0.1497480245661232,8.391962093,0.1497480245661232
13.0,0.0,0.0001,1.0,0.05,0.141602412881215,7.903261899,0.141602412881215
13.0,0.0,0.0001,2.0,0.1,0.1385510666852852,6.613054541,0.1385510666852852
13.0,1.0,0.0002448436746822,0.0,0.01,0.1563591463361025,7.75841926,0.1563591463361025
13.0,1.0,0.0002448436746822,1.0,0.05,0.1432022443887063,8.220302676,0.1432022443887063
13.0,1.0,0.0002448436746822,2.0,0.1,0.1394006307518539,7.095969775,0.1394006307518539
13.0,2.0,0.0005994842503189,0.0,0.01,0.1707139142721158,8.165244551,0.1707139142721158
13.0,2.0,0.0005994842503189,1.0,0.05,0.1467159501334625,8.219931258,0.1467159501334625
13.0,2.0,0.0005994842503189,2.0,0.1,0.141314950001109,7.159713689,0.141314950001109
13.0,3.0,0.001467799267622,0.0,0.01,0.2029190356788885,8.290242361,0.2029190356788885
13.0,3.0,0.001467799267622,1.0,0.05,0.1544023557663412,8.156468753,0.1544023557663412
13.0,3.0,0.001467799267622,2.0,0.1,0.1455021654665618,7.531729002,0.1455021654665618
13.0,4.0,0.0035938136638046,0.0,0.01,0.2729439808707768,7.968803497,0.2729439808707768
13.0,4.0,0.0035938136638046,1.0,0.05,0.1714144820531474,8.3428404,0.1714144820531474
13.0,4.0,0.0035938136638046,2.0,0.1,0.154649869497861,7.969367771,0.154649869497861
13.0,5.0,0.008799225435691,0.0,0.01,0.4259388462242001,7.981658183,0.4259388462242001
13.0,5.0,0.008799225435691,1.0,0.05,0.2090815634109206,8.883897888,0.2090815634109206
13.0,5.0,0.008799225435691,2.0,0.1,0.1749362608174283,8.219407565,0.1749362608174283
13.0,6.0,0.0215443469003188,0.0,0.01,0.7749632118996689,8.121974137,0.7749632118996689
13.0,6.0,0.0215443469003188,1.0,0.05,0.2909396598333889,8.692537991,0.2909396598333889
13.0,6.0,0.0215443469003188,2.0,0.1,0.2195484471349146,8.221898239,0.2195484471349146
13.0,7.0,0.0527499706370261,0.0,0.01,1.6144632985925964,8.790328226,1.6144632985925964
13.0,7.0,0.0527499706370261,1.0,0.05,0.4706789102331133,9.130367992,0.4706789102331133
13.0,7.0,0.0527499706370261,2.0,0.1,0.316442838566816,8.981850172,0.316442838566816
13.0,8.0,0.1291549665014884,0.0,0.01,3.2884266304324554,7.69741118,3.2884266304324554
13.0,8.0,0.1291549665014884,1.0,0.05,0.88666802666067,9.42136387,0.88666802666067
13.0,8.0,0.1291549665014884,2.0,0.1,0.5319092317270356,10.337744986,0.5319092317270356
13.0,9.0,0.3162277660168379,0.0,0.01,6.405218318959734,7.341147217,6.405218318959734
13.0,9.0,0.3162277660168379,1.0,0.05,1.877407241875097,8.792037772,1.877407241875097
13.0,9.0,0.3162277660168379,2.0,0.1,1.038396611931146,10.955385082,1.038396611931146
14.0,0.0,0.0001,0.0,0.01,0.1459491960262151,10.362854839,0.1459491960262151
14.0,0.0,0.0001,1.0,0.05,0.1378613064174955,8.863550817,0.1378613064174955
14.0,0.0,0.0001,2.0,0.1,0.1350005436043332,8.278389631,0.1350005436043332
14.0,1.0,0.0002448436746822,0.0,0.01,0.1523201358065877,10.166939398,0.1523201358065877
14.0,1.0,0.0002448436746822,1.0,0.05,0.1394190409325593,9.374589646,0.1394190409325593
14.0,1.0,0.0002448436746822,2.0,0.1,0.1358269508818295,8.002565325,0.1358269508818295
14.0,2.0,0.0005994842503189,0.0,0.01,0.1664070267578402,10.036771606,0.1664070267578402
14.0,2.0,0.0005994842503189,1.0,0.05,0.1428808193703764,9.63423695,0.1428808193703764
14.0,2.0,0.0005994842503189,2.0,0.1,0.1377024660583044,8.188779504,0.1377024660583044
14.0,3.0,0.001467799267622,0.0,0.01,0.1975449871529647,9.266006748,0.1975449871529647
14.0,3.0,0.001467799267622,1.0,0.05,0.1504045431463205,10.033135232,0.1504045431463205
14.0,3.0,0.001467799267622,2.0,0.1,0.1418249890813454,9.650902061,0.1418249890813454
14.0,4.0,0.0035938136638046,0.0,0.01,0.2652867479818865,9.49757525,0.2652867479818865
14.0,4.0,0.0035938136638046,1.0,0.05,0.1669691856200029,9.987852538,0.1669691856200029
14.0,4.0,0.0035938136638046,2.0,0.1,0.1507720420476237,11.255574623,0.1507720420476237
14.0,5.0,0.008799225435691,0.0,0.01,0.4132834877781467,10.73342018,0.4132834877781467
14.0,5.0,0.008799225435691,1.0,0.05,0.2034486334783009,11.713612256,0.2034486334783009
14.0,5.0,0.008799225435691,2.0,0.1,0.1704895201342962,10.214383041,0.1704895201342962
14.0,6.0,0.0215443469003188,0.0,0.01,0.7509912634562166,11.433679269,0.7509912634562166
14.0,6.0,0.0215443469003188,1.0,0.05,0.2825703571850528,12.233904562,0.2825703571850528
14.0,6.0,0.0215443469003188,2.0,0.1,0.2136482657460552,10.677543549,0.2136482657460552
14.0,7.0,0.0527499706370261,0.0,0.01,1.562088092520134,11.053896577,1.562088092520134
14.0,7.0,0.0527499706370261,1.0,0.05,0.4565299190271867,11.707642229,0.4565299190271867
14.0,7.0,0.0527499706370261,2.0,0.1,0.3073539194737023,11.98773394,0.3073539194737023
14.0,8.0,0.1291549665014884,0.0,0.01,3.1890145454727348,10.233063934,3.1890145454727348
14.0,8.0,0.1291549665014884,1.0,0.05,0.8587002967264846,11.202921872,0.8587002967264846
14.0,8.0,0.1291549665014884,2.0,0.1,0.5157589421329878,12.116336047,0.5157589421329878
14.0,9.0,0.3162277660168379,0.0,0.01,6.196014910461514,10.072526055,6.196014910461514
14.0,9.0,0.3162277660168379,1.0,0.05,1.8162179787601085,12.231940562,1.8162179787601085
14.0,9.0,0.3162277660168379,2.0,0.1,1.0052324700660185,12.577704974,1.0052324700660185
15.0,0.0,0.0001,0.0,0.01,0.1424076845067526,11.659085296,0.1424076845067526
15.0,0.0,0.0001,1.0,0.05,0.1344676053683806,11.549924279,0.1344676053683806
15.0,0.0,0.0001,2.0,0.1,0.1317692958063407,10.203382324,0.1317692958063407
15.0,1.0,0.0002448436746822,0.0,0.01,0.1487769834993914,12.262804228,0.1487769834993914
15.0,1.0,0.0002448436746822,1.0,0.05,0.1359979018011751,11.672534096,0.1359979018011751
15.0,1.0,0.0002448436746822,2.0,0.1,0.132580557296106,10.248276382,0.132580557296106
15.0,2.0,0.0005994842503189,0.0,0.01,0.1624422567873085,11.932898163,0.1624422567873085
15.0,2.0,0.0005994842503189,1.0,0.05,0.1393900255896962,12.682440373,0.1393900255896962
15.0,2.0,0.0005994842503189,2.0,0.1,0.1344255078066545,10.693151127,0.1344255078066545
15.0,3.0,0.001467799267622,0.0,0.01,0.1927238280376793,11.664417566,0.1927238280376793
15.0,3.0,0.001467799267622,1.0,0.05,0.1467665976416778,13.316394255,0.1467665976416778
15.0,3.0,0.001467799267622,2.0,0.1,0.138481970039292,11.728658607,0.138481970039292
15.0,4.0,0.0035938136638046,0.0,0.01,0.2583336138610813,12.532232078,0.2583336138610813
15.0,4.0,0.0035938136638046,1.0,0.05,0.1629016785591575,13.027137555,0.1629016785591575
15.0,4.0,0.0035938136638046,2.0,0.1,0.1472477754039437,12.730713582,0.1472477754039437
15.0,5.0,0.008799225435691,0.0,0.01,0.4018702008703711,12.267457422,0.4018702008703711
15.0,5.0,0.008799225435691,1.0,0.05,0.1983162551939165,13.451542245,0.1983162551939165
15.0,5.0,0.008799225435691,2.0,0.1,0.166433340332281,12.221364991,0.166433340332281
15.0,6.0,0.0215443469003188,0.0,0.01,0.7291096759653819,11.755416949,0.7291096759653819
15.0,6.0,0.0215443469003188,1.0,0.05,0.2750087685671244,14.475748455,0.2750087685671244
15.0,6.0,0.0215443469003188,2.0,0.1,0.2082855903615589,12.355203938,0.2082855903615589
15.0,7.0,0.0527499706370261,0.0,0.01,1.5145120140608026,12.789688754,1.5145120140608026
15.0,7.0,0.0527499706370261,1.0,0.05,0.4436835069316445,14.395981164,0.4436835069316445
15.0,7.0,0.0527499706370261,2.0,0.1,0.2990729399876961,13.439726641,0.2990729399876961
15.0,8.0,0.1291549665014884,0.0,0.01,3.0981588594139944,11.219643244,3.0981588594139944
15.0,8.0,0.1291549665014884,1.0,0.05,0.8332984342324907,13.285091308,0.8332984342324907
15.0,8.0,0.1291549665014884,2.0,0.1,0.5010435025658581,18.741928054,0.5010435025658581
15.0,9.0,0.3162277660168379,0.0,0.01,6.011347875070862,11.534184098,6.011347875070862
15.0,9.0,0.3162277660168379,1.0,0.05,1.7608309975051866,13.52353087,1.7608309975051866
15.0,9.0,0.3162277660168379,2.0,0.1,0.9751831335050256,14.305634763,0.9751831335050256
16.0,0.0,0.0001,0.0,0.01,0.1393347741574214,13.532254099,0.1393347741574214
16.0,0.0,0.0001,1.0,0.05,0.1313399801104504,13.612660549,0.1313399801104504
16.0,0.0,0.0001,2.0,0.1,0.1288220834533599,13.602454104,0.1288220834533599
16.0,1.0,0.0002448436746822,0.0,0.01,0.1454954070662104,14.610298998,0.1454954070662104
16.0,1.0,0.0002448436746822,1.0,0.05,0.132853987526805,14.348095124,0.132853987526805
16.0,1.0,0.0002448436746822,2.0,0.1,0.1296196277983974,12.799795491,0.1296196277983974
16.0,2.0,0.0005994842503189,0.0,0.01,0.1588731988193221,16.247456986,0.1588731988193221
16.0,2.0,0.0005994842503189,1.0,0.05,0.1361879715239859,15.042622368,0.1361879715239859
16.0,2.0,0.0005994842503189,2.0,0.1,0.1314301560329003,13.367699287,0.1314301560329003
16.0,3.0,0.001467799267622,0.0,0.01,0.1883327535120628,14.435469488,0.1883327535120628
16.0,3.0,0.001467799267622,1.0,0.05,0.1434354975813696,16.232360596,0.1434354975813696
16.0,3.0,0.001467799267622,2.0,0.1,0.1354241906422811,14.746121933,0.1354241906422811
16.0,4.0,0.0035938136638046,0.0,0.01,0.2520524963665602,15.02891698,0.2520524963665602
16.0,4.0,0.0035938136638046,1.0,0.05,0.1591871238441814,16.165165817,0.1591871238441814
16.0,4.0,0.0035938136638046,2.0,0.1,0.1440234745585953,15.120595921,0.1440234745585953
16.0,5.0,0.008799225435691,0.0,0.01,0.391557214219204,16.259295028,0.391557214219204
16.0,5.0,0.008799225435691,1.0,0.05,0.1935969208623273,18.468101035,0.1935969208623273
16.0,5.0,0.008799225435691,2.0,0.1,0.162735533118815,16.395215369,0.162735533118815
16.0,6.0,0.0215443469003188,0.0,0.01,0.7091862472535417,15.982813987,0.7091862472535417
16.0,6.0,0.0215443469003188,1.0,0.05,0.2680402510799227,17.929989941,0.2680402510799227
16.0,6.0,0.0215443469003188,2.0,0.1,0.2033807033124996,14.700388098,0.2033807033124996
16.0,7.0,0.0527499706370261,0.0,0.01,1.4712123686934129,13.985001645,1.4712123686934129
16.0,7.0,0.0527499706370261,1.0,0.05,0.4319038152032619,17.527010665,0.4319038152032619
16.0,7.0,0.0527499706370261,2.0,0.1,0.2915133948720599,16.353034181,0.2915133948720599
16.0,8.0,0.1291549665014884,0.0,0.01,3.014936741393108,14.618765854,3.014936741393108
16.0,8.0,0.1291549665014884,1.0,0.05,0.8101162482765816,16.767129651,0.8101162482765816
16.0,8.0,0.1291549665014884,2.0,0.1,0.4876328202494057,17.894656323,0.4876328202494057
16.0,9.0,0.3162277660168379,0.0,0.01,5.844703950934021,15.02788096,5.844703950934021
16.0,9.0,0.3162277660168379,1.0,0.05,1.7103766998205117,16.678747633,1.7103766998205117
16.0,9.0,0.3162277660168379,2.0,0.1,0.9477557997646076,17.230797028,0.9477557997646076
17.0,0.0,0.0001,0.0,0.01,0.1364731361639845,16.190950357,0.1364731361639845
17.0,0.0,0.0001,1.0,0.05,0.128472514442144,17.164375309,0.128472514442144
17.0,0.0,0.0001,2.0,0.1,0.1261016976559533,14.277756841,0.1261016976559533
17.0,1.0,0.0002448436746822,0.0,0.01,0.1425117658977469,17.147822079,0.1425117658977469
17.0,1.0,0.0002448436746822,1.0,0.05,0.129958692355465,17.159932296,0.129958692355465
17.0,1.0,0.0002448436746822,2.0,0.1,0.1268811812100178,15.068213695,0.1268811812100178
17.0,2.0,0.0005994842503189,0.0,0.01,0.1555907076475001,19.052108382,0.1555907076475001
17.0,2.0,0.0005994842503189,1.0,0.05,0.1332481915388673,21.511194564,0.1332481915388673
17.0,2.0,0.0005994842503189,2.0,0.1,0.12867054971866,17.444647736,0.12867054971866
17.0,3.0,0.001467799267622,0.0,0.01,0.1841918951685348,18.012929507,0.1841918951685348
17.0,3.0,0.001467799267622,1.0,0.05,0.1403737653243412,20.427681929,0.1403737653243412
17.0,3.0,0.001467799267622,2.0,0.1,0.1326006456163749,19.518428787,0.1326006456163749
17.0,4.0,0.0035938136638046,0.0,0.01,0.2461660301370933,18.714149132,0.2461660301370933
17.0,4.0,0.0035938136638046,1.0,0.05,0.1558002794968252,20.864935877,0.1558002794968252
17.0,4.0,0.0035938136638046,2.0,0.1,0.1410385426002079,19.199663617,0.1410385426002079
17.0,5.0,0.008799225435691,0.0,0.01,0.3818019031797645,18.010967277,0.3818019031797645
17.0,5.0,0.008799225435691,1.0,0.05,0.1892876297506975,22.349112123,0.1892876297506975
17.0,5.0,0.008799225435691,2.0,0.1,0.1593333272339889,19.490292215,0.1593333272339889
17.0,6.0,0.0215443469003188,0.0,0.01,0.6908540926993774,17.567804657,0.6908540926993774
17.0,6.0,0.0215443469003188,1.0,0.05,0.2616780880213246,21.713970313,0.2616780880213246
17.0,6.0,0.0215443469003188,2.0,0.1,0.1988721022029261,19.635270098,0.1988721022029261
17.0,7.0,0.0527499706370261,0.0,0.01,1.4314164919607726,17.762264025,1.4314164919607726
17.0,7.0,0.0527499706370261,1.0,0.05,0.4211034710217962,21.188519657,0.4211034710217962
17.0,7.0,0.0527499706370261,2.0,0.1,0.2845520321800538,20.205507353,0.2845520321800538
17.0,8.0,0.1291549665014884,0.0,0.01,2.938083894720257,16.754354878,2.938083894720257
17.0,8.0,0.1291549665014884,1.0,0.05,0.7888493345359499,22.018102606,0.7888493345359499
17.0,8.0,0.1291549665014884,2.0,0.1,0.4753438560135665,23.181526217,0.4753438560135665
17.0,9.0,0.3162277660168379,0.0,0.01,5.691512840336276,17.023068195,5.691512840336276
17.0,9.0,0.3162277660168379,1.0,0.05,1.664144039508118,20.223004464,1.664144039508118
17.0,9.0,0.3162277660168379,2.0,0.1,0.9225968547827628,19.664826747,0.9225968547827628
18.0,0.0,0.0001,0.0,0.01,0.1336815169373501,20.82359497,0.1336815169373501
18.0,0.0,0.0001,1.0,0.05,0.1258247566772607,20.59825285,0.1258247566772607
18.0,0.0,0.0001,2.0,0.1,0.1235738247491499,17.807806243,0.1235738247491499
18.0,1.0,0.0002448436746822,0.0,0.01,0.1396005313403593,22.572995837,0.1396005313403593
18.0,1.0,0.0002448436746822,1.0,0.05,0.1272647102443075,21.51181824,0.1272647102443075
18.0,1.0,0.0002448436746822,2.0,0.1,0.1243364187720831,17.905281181,0.1243364187720831
18.0,2.0,0.0005994842503189,0.0,0.01,0.1526390833028889,22.833103606,0.1526390833028889
18.0,2.0,0.0005994842503189,1.0,0.05,0.1305380972846552,21.818043669,0.1305380972846552
18.0,2.0,0.0005994842503189,2.0,0.1,0.1260980161122364,20.302219862,0.1260980161122364
18.0,3.0,0.001467799267622,0.0,0.01,0.1805404603817104,20.457082238,0.1805404603817104
18.0,3.0,0.001467799267622,1.0,0.05,0.1375418356630549,23.768412179,0.1375418356630549
18.0,3.0,0.001467799267622,2.0,0.1,0.1299729049771369,21.836573632,0.1299729049771369
18.0,4.0,0.0035938136638046,0.0,0.01,0.2409419074212946,21.803314446,0.2409419074212946
18.0,4.0,0.0035938136638046,1.0,0.05,0.1526517215569852,24.507658201,0.1526517215569852
18.0,4.0,0.0035938136638046,2.0,0.1,0.1382842135770878,22.19641091,0.1382842135770878
18.0,5.0,0.008799225435691,0.0,0.01,0.3729970121543812,21.405574732,0.3729970121543812
18.0,5.0,0.008799225435691,1.0,0.05,0.1852881738669664,25.331385329,0.1852881738669664
18.0,5.0,0.008799225435691,2.0,0.1,0.1561742830879839,22.090211804,0.1561742830879839
18.0,6.0,0.0215443469003188,0.0,0.01,0.674045494030981,21.075506537,0.674045494030981
18.0,6.0,0.0215443469003188,1.0,0.05,0.2557687050633546,27.846016433,0.2557687050633546
18.0,6.0,0.0215443469003188,2.0,0.1,0.1947082606625549,22.787421714,0.1947082606625549
18.0,7.0,0.0527499706370261,0.0,0.01,1.3948893175499697,20.236406189,1.3948893175499697
18.0,7.0,0.0527499706370261,1.0,0.05,0.4110906369093801,25.709540016,0.4110906369093801
18.0,7.0,0.0527499706370261,2.0,0.1,0.2781412206029006,24.935681846,0.2781412206029006
18.0,8.0,0.1291549665014884,0.0,0.01,2.8668590109156855,20.93887485,2.8668590109156855
18.0,8.0,0.1291549665014884,1.0,0.05,0.7692552552393329,24.387682932,0.7692552552393329
18.0,8.0,0.1291549665014884,2.0,0.1,0.4639862501740016,25.04629615,0.4639862501740016
18.0,9.0,0.3162277660168379,0.0,0.01,5.550259983301945,20.972434582,5.550259983301945
18.0,9.0,0.3162277660168379,1.0,0.05,1.621605148654328,24.278265047,1.621605148654328
18.0,9.0,0.3162277660168379,2.0,0.1,0.8994178187196084,24.234605647,0.8994178187196084
19.0,0.0,0.0001,0.0,0.01,0.1311505392154358,24.586960955,0.1311505392154358
19.0,0.0,0.0001,1.0,0.05,0.1233574499868804,23.001012577,0.1233574499868804
19.0,0.0,0.0001,2.0,0.1,0.1212122243424119,21.622112897,0.1212122243424119
19.0,1.0,0.0002448436746822,0.0,0.01,0.1370484518625172,23.655609304,0.1370484518625172
19.0,1.0,0.0002448436746822,1.0,0.05,0.1248018582603323,25.637246103,0.1248018582603323
19.0,1.0,0.0002448436746822,2.0,0.1,0.1219793493336547,20.134990902,0.1219793493336547
19.0,2.0,0.0005994842503189,0.0,0.01,0.1497395848831401,24.080776924,0.1497395848831401
19.0,2.0,0.0005994842503189,1.0,0.05,0.1280061498391634,29.608169919,0.1280061498391634
19.0,2.0,0.0005994842503189,2.0,0.1,0.1237039028919765,23.026248442,0.1237039028919765
19.0,3.0,0.001467799267622,0.0,0.01,0.1770511426045843,23.847214504,0.1770511426045843
19.0,3.0,0.001467799267622,1.0,0.05,0.1348949341671119,29.903662318,0.1348949341671119
19.0,3.0,0.001467799267622,2.0,0.1,0.1275303710948079,25.057136282,0.1275303710948079
19.0,4.0,0.0035938136638046,0.0,0.01,0.2359486264860686,25.524037422,0.2359486264860686
19.0,4.0,0.0035938136638046,1.0,0.05,0.1497123584382955,27.56512558,0.1497123584382955
19.0,4.0,0.0035938136638046,2.0,0.1,0.1356979770737908,26.710226332,0.1356979770737908
19.0,5.0,0.008799225435691,0.0,0.01,0.364679363626699,26.42106003,0.364679363626699
19.0,5.0,0.008799225435691,1.0,0.05,0.1816293393269214,29.806173913,0.1816293393269214
19.0,5.0,0.008799225435691,2.0,0.1,0.1532320471593674,25.202305484,0.1532320471593674
19.0,6.0,0.0215443469003188,0.0,0.01,0.6582935850332161,24.318268974,0.6582935850332161
19.0,6.0,0.0215443469003188,1.0,0.05,0.2503430560901636,32.172373627,0.2503430560901636
19.0,6.0,0.0215443469003188,2.0,0.1,0.1908402797351555,26.724275128,0.1908402797351555
19.0,7.0,0.0527499706370261,0.0,0.01,1.3609174172187426,25.260394235,1.3609174172187426
19.0,7.0,0.0527499706370261,1.0,0.05,0.4018321293386635,29.175876258,0.4018321293386635
19.0,7.0,0.0527499706370261,2.0,0.1,0.2721837230470074,28.301048669,0.2721837230470074
19.0,8.0,0.1291549665014884,0.0,0.01,2.801001871979088,23.47534002,2.801001871979088
19.0,8.0,0.1291549665014884,1.0,0.05,0.7510892742684974,29.182134288,0.7510892742684974
19.0,8.0,0.1291549665014884,2.0,0.1,0.4534947913810769,27.165231001,0.4534947913810769
19.0,9.0,0.3162277660168379,0.0,0.01,5.419695670775146,24.154299942,5.419695670775146
19.0,9.0,0.3162277660168379,1.0,0.05,1.5822579975233877,28.065959269,1.5822579975233877
19.0,9.0,0.3162277660168379,2.0,0.1,0.8779584847214691,27.990915894,0.8779584847214691
20.0,0.0,0.0001,0.0,0.01,0.1287346104513327,34.62019581,0.1287346104513327
20.0,0.0,0.0001,1.0,0.05,0.1211112955907484,34.275338269,0.1211112955907484
20.0,0.0,0.0001,2.0,0.1,0.1190065212378734,32.191838745,0.1190065212378734
20.0,1.0,0.0002448436746822,0.0,0.01,0.1347405150144238,35.176049397,0.1347405150144238
20.0,1.0,0.0002448436746822,1.0,0.05,0.1225215791531093,38.469977334,0.1225215791531093
20.0,1.0,0.0002448436746822,2.0,0.1,0.1197639829092264,32.121274605,0.1197639829092264
20.0,2.0,0.0005994842503189,0.0,0.01,0.1470727736853298,34.563154826,0.1470727736853298
20.0,2.0,0.0005994842503189,1.0,0.05,0.1256823478818209,40.109161122,0.1256823478818209
20.0,2.0,0.0005994842503189,2.0,0.1,0.1214715924036945,36.308159825,0.1214715924036945
