iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4
151,0.07646298719457001,0.025232819773251525,0.0016207919688895345,0.04861826153573799,0.0008831391993379295,1.5272565580143735,1.5203150723276015,1.517791993530082,1.5161515810195296,1.5149864881288895
152,0.07523501400405952,0.025185971260937186,0.001650625024922192,0.04923800762531649,0.0008808883846146001,1.5292792698157627,1.5222310025755088,1.5196683884160043,1.5180020059771875,1.516818426600818
153,0.07903815930904884,0.025139242576615983,0.0015019159764051437,0.050909008929305416,0.0008786190302980523,1.531301314077638,1.5241470281269012,1.5215449517221022,1.5198526599666167,1.5186507199907036
154,0.07610214490445633,0.025092879184159957,0.0015937910065986216,0.04921910053461439,0.0008763312469934144,1.5333173099471957,1.5260530597641282,1.5234101852862645,1.5216915632029795,1.5204711540228253
155,0.08056753668521743,0.025046562431893602,0.0016305409953929484,0.051769282575771174,0.0008740251462040166,1.5353362815998444,1.5279610456058823,1.5252780095793497,1.5235337657998937,1.5222954844166336
156,0.07565729340698851,0.025000617273187153,0.0015325419954024255,0.04854140361106706,0.0008717008403259584,1.5373457471964378,1.5298578487130332,1.5271350552488558,1.5253654766203348,1.5241095283115993
157,0.07857564682812082,0.024954873056816426,0.0014833749737590551,0.05043164626248074,0.000869358442642629,1.5393536076348124,1.5317506735929007,1.5289879450192765,1.5271931021740557,1.525919641616834
158,0.08077676702448067,0.024909232949211508,0.0015590419643558562,0.05067983095372153,0.0008669980673191868,1.541359765125623,1.533642408029635,1.5308415198377954,1.5290227302381987,1.5277327651364645
159,0.07722754587835429,0.024863810813581497,0.0015677500050514936,0.049945316688979086,0.0008646198293969952,1.543361420757825,1.5355302575428484,1.5326910938282967,1.5308480647435807,1.529541294795185
160,0.08240017128270867,0.024818371121110357,0.0015801250119693577,0.05195282663397369,0.0008622238447880152,1.5453655222306735,1.537422887084883,1.534546703783093,1.5326803831320535,1.5313576125500548
161,0.07647895124266774,0.024773243497188614,0.0014693340053781867,0.04944525379043635,0.0008598102302691563,1.5473631798536531,1.5393074339069823,1.5363935820015888,1.5345036807795749,1.5331647494535405
162,0.07265298278502064,0.02472860934854389,0.001465582987293601,0.046997134046766254,0.0008573791034765853,1.5493452738049793,1.5411763102853842,1.5382246836197762,1.5363109186234203,1.5349555143715887
163,0.0776464713761373,0.024684154890018926,0.0016157079953700304,0.05079304445452972,0.0008549305828999922,1.551327699791079,1.5430431331338532,1.5400521391270017,1.5381136280364285,1.5367411082438263
164,0.0746086133602625,0.02464002920542019,0.0017079999670386314,0.0480287385586608,0.0008524647878768156,1.5532983062306762,1.5449020661523378,1.5418715003589367,1.539907775857214,1.5385176417582274
165,0.08060071122473517,0.024596035567500275,0.001499250007327646,0.050353892177512204,0.0008499818385864262,1.5552673265300012,1.5467589299003084,1.543689826059221,1.5417015915773273,1.5402945290515877
166,0.0811105690742484,0.024552173515106336,0.0015162500203587115,0.05124353268969317,0.0008474818560442692,1.557238740329141,1.5486139842806914,1.5455058966520119,1.543493346679219,1.542069670652253
167,0.07633897597463653,0.024508545621119267,0.0016079590423032641,0.04981690731016171,0.000844964962095967,1.5592059826854057,1.5504639560982914,1.5473163833273411,1.545279189682541,1.543838631895985
168,0.07891379531530669,0.024465102847705186,0.0014903330011293292,0.050005781778638125,0.0008424312794113801,1.561169480940925,1.5523101584774521,1.5491236452599475,1.5470620623362463,1.5456048605228894
169,0.0773230387102286,0.02442186889886562,0.0014189999783411622,0.04997298052622937,0.0008398809314786275,1.5631292050739494,1.5541522099128613,1.5509265217759145,1.5488402716498533,1.5473661370738228
170,0.08018313616167744,0.024378684563927933,0.0015981249744072556,0.051154746664115625,0.0008373140425980697,1.5650886173135568,1.5559965969967258,1.5527324523664883,1.550621990232798,1.5491312359425757
171,0.08089922115734222,0.024335640397934705,0.001511082984507084,0.05099752431247869,0.0008347307378762498,1.5670476994363205,1.5578390566756792,1.5545363234871197,1.552401865436378,1.5508948742019089
172,0.07711187095500523,0.024292889694578833,0.0015714999753981829,0.04912421330141181,0.0008321311432197947,1.5689990196802273,1.5596730473708567,1.5563319636192994,1.5541737197400958,1.5526506127264492
173,0.07823426024473071,0.024250438011378942,0.0015269999857991934,0.04827977293810558,0.0008295153853292809,1.5709389697956475,1.5614986071730803,1.5581201626410908,1.555938425456181,1.5543994295620442
174,0.07258832181451781,0.02420850369216533,0.0015404590521939099,0.04646847491194145,0.0008268835916930577,1.5728629084520542,1.5633060761526032,1.5598899181612942,1.5576846236166297,1.5561297385923816
175,0.07340096736680435,0.024166970153825747,0.001482499996200204,0.04772280975399059,0.0008242358905810339,1.5747768832428466,1.5651007613943322,1.5616460779037358,1.5594165743125696,1.557845204777486
176,0.07371376925292596,0.02412582172469632,0.0016843749908730388,0.046993991384335736,0.0008215724110384265,1.5766779296042432,1.5668838227478177,1.5633902203300594,1.5611360426779923,1.5595478095285698
177,0.07956170530372333,0.02408468925046111,0.0015037090051919222,0.05189084162873385,0.0008188932828794705,1.5785854519215141,1.568671244173866,1.5651371469519053,1.5628573901565241,1.561251696134177
178,0.07612284792566948,0.024043781626480493,0.0015157079906202853,0.048617322485839914,0.000816198636681093,1.5804853811604231,1.5704533938146923,1.5668790607706096,1.5645739000222467,1.5629508730581068
179,0.07394645422463193,0.024003234652076256,0.0015179169713519514,0.04743844900371865,0.0008134886037765481,1.582374470281138,1.5722240136142245,1.568609360262162,1.5662786334012697,1.5646380577785228
180,0.07686813441440843,0.023962921664641538,0.0016091249999590218,0.048823628423685,0.0008107633162490162,1.5842585664996527,1.5739880552614502,1.5703330547816203,1.5679769820644276,1.5663191585272633
181,0.07634432398514149,0.023922790889671773,0.001521957980003208,0.0489563017240249,0.0008080229069251663,1.5861374642862907,1.5757484664358445,1.5720533896339834,1.5696719209113354,1.5679966735713733
182,0.07025818381560878,0.02388319580013637,0.001483707979787141,0.045661490655502276,0.0008052675093686832,1.5880006893556675,1.5774894732477442,1.5737535219211456,1.5713459412234119,1.5696525705147164
183,0.08351796459350636,0.02384344564746555,0.0014673330006189644,0.052925396770727405,0.0008024972578737563,1.58987456575382,1.5792405563644334,1.575464096442412,1.5730310092222564,1.5713202013659955
184,0.0735739590158531,0.023803975244593212,0.0016767909983173013,0.04861760552644859,0.0007997122874585352,1.591742409295726,1.5809845047509081,1.5771661141915931,1.5747063911847705,1.572977174399349
185,0.07593780860854256,0.02376473569745236,0.001587916980497539,0.049259751914158864,0.0007969127338585488,1.593606989951293,1.5827224357172245,1.5788612167452556,1.576374244385865,1.5746261794548315
186,0.07285175739131888,0.023725833308677596,0.0014726659865118563,0.0474981335646525,0.0007940987335200903,1.5954613687360542,1.5844498518824386,1.5805452778430882,1.5780306526623233,1.5762633567201352
187,0.07450929334030934,0.023687251580480264,0.0014278750168159604,0.047143873981376594,0.0007912704235935661,1.5973045446666836,1.5861668274519949,1.582219294946063,1.5796771526324789,1.5778907121813377
188,0.07544015229443544,0.023648853278239408,0.0016862499760463834,0.04886949830559897,0.0007884279419268118,1.5991434828814293,1.587879449340056,1.5838889125729652,1.5813193414552604,1.579513816411289
189,0.07634767883699053,0.023610660738122853,0.0014519999967887998,0.049103947066974615,0.0007855714270583737,1.6009797091144005,1.589585797978411,1.585552108609695,1.5829554535034511,1.5811312220609026
190,0.07384002883517773,0.02357273771510604,0.0014592919615097344,0.047203625507974856,0.0007827010182107565,1.6028046497261907,1.5912847109076176,1.587208160109166,1.584584285225626,1.5827411742531805
191,0.07338814571138165,0.023535145830837552,0.0015608749818056822,0.04617855153838412,0.0007798168552836381,1.6046154776607724,1.5929722022464072,1.5888537964798015,1.586203473797934,1.5843421304855922
192,0.07636636614442333,0.02349765107895874,0.001412374956998974,0.04955922575070151,0.0007769190788470504,1.6064256290167451,1.5946588618623418,1.5904988524300783,1.5878221158102948,1.5859424685410963
193,0.07281254031091516,0.023460429892525635,0.0014839579816907644,0.047223644685227814,0.0007740078301345288,1.60822598220687,1.5963379082895046,1.5921358813284006,1.5894322943038508,1.5875339298436573
194,0.07715882836296348,0.023423375148783263,0.0014714169665239751,0.04841980544565066,0.0007710832510362287,1.6100213681609423,1.5980129102349891,1.5937692011982856,1.5910391408620106,1.5891225237711104
195,0.07463283714779083,0.023386520615687228,0.001481915998738259,0.04866161138884503,0.0007681454840920088,1.6118129116138977,1.5996842058205378,1.5953970722402226,1.5926392441972197,1.590703410623421
196,0.07410012551452477,0.02334989239329942,0.0015088749933056533,0.04782807015479386,0.0007651946724844859,1.6135971751009153,1.6013496323376715,1.5970187144503574,1.5942327110822208,1.5922772861585754
197,0.07189610495834596,0.023313601610106486,0.0015235000173561275,0.046269519056204744,0.0007622309600320546,1.6153689900698827,1.6030036727015415,1.5986291180100867,1.595814685347766,1.5938393203923593
198,0.07658201837172122,0.023277500172103133,0.001492458046413958,0.04883147766324889,0.0007592544911818786,1.6171391863763513,1.604651711118751,1.6002331932874823,1.5973904880125533,1.5953954675091562
199,0.07617427779073677,0.02324159345415225,0.0014888329897075891,0.04778205587924237,0.0007562654110028506,1.618902669659608,1.606293381547235,1.6018320078491317,1.5989618976022644,1.5969479415229069
200,0.074563994771427,0.023205886510732725,0.001388167031109333,0.04761195267202921,0.0007532638651785215,1.6206585885502975,1.6079297899880098,1.6034258359411,1.6005283491904434,1.5984954122354844
201,0.07375124379786756,0.023170442045272438,0.0015751669998280704,0.04763967482385038,0.0007502499999999999,1.6224083282300203,1.6095576630806336,1.6050105952713052,1.6020852784858006,1.6000329679817504
202,0.07489051068041151,0.023135245557547576,0.0017120830016210675,0.04735475555541976,0.0007472239623588234,1.6241508681557424,1.6111762742492186,1.6065869459303221,1.6036344962751057,1.601563350296383
203,0.07938673364379434,0.02310011190550893,0.001392416947055608,0.050054541136009496,0.000744185899739797,1.6258958144676519,1.612794552033014,1.6081627585593765,1.6051836910920456,1.6030943458937121
204,0.073168217619087,0.02306528264086492,0.0014595829998143017,0.04704461660939793,0.0007411359602138068,1.627631982451647,1.6144022513195035,1.6097274962473391,1.6067214844995912,1.604613679427516
205,0.07266918922528327,0.02303076848929654,0.0014997079852037132,0.04598590572582603,0.0007380742924306025,1.6293551301257745,1.6159995841375019,1.6112817611409878,1.6082485160846087,1.6061220246117038
206,0.07307853042986637,0.022996502944536715,0.0015465409960597754,0.04593313665301345,0.0007350010456115525,1.63106509027113,1.617589098455887,1.612829141155841,1.609769285058516,1.6076246093303457
207,0.07821814174122299,0.022962340194184742,0.0014895829954184592,0.048371197999818,0.000731916369542371,1.6327717817427596,1.6191760635374515,1.6143751532899167,1.6112896749142034,1.6091276850291498
208,0.07781977116813477,0.022928293335687053,0.0014045829884707928,0.04836156911716697,0.0007288204145658178,1.6344748952615842,1.6207601615977267,1.6159192018434283,1.6128088130672606,1.6106301276981287
209,0.07376056864505397,0.022894400749431797,0.0015602080384269357,0.047971904096382266,0.0007257133315743707,1.6361724548921477,1.622341645363428,1.6174602636397957,1.6143242155777102,1.6121279990523654
210,0.07510574837715396,0.022860752747957267,0.0015641659847460687,0.04706044260780638,0.0007225952720028712,1.6378620220024342,1.623914852636131,1.6189930700914255,1.6158313814278702,1.6136177302034016
211,0.07579966091992751,0.022827248821965754,0.0014988750335760415,0.048351874356607906,0.0007194663878211441,1.6395480995548728,1.6254843245792312,1.6205222160074149,1.6173350513359273,1.6151041196011493
212,0.07373677542114215,0.022794004676677297,0.001535459014121443,0.047119994052487395,0.0007163268315265902,1.6412266063122998,1.6270450675506136,1.622042053032905,1.6188290361399573,1.6165805580557773
213,0.07383739790187634,0.022760996451486677,0.0016826249775476754,0.048184796575864754,0.0007131767561367538,1.6429021138887931,1.6285981320830527,1.623552701973107,1.620312919017001,1.6180462045946666
214,0.0725204458733233,0.022728256035673227,0.001545957988128066,0.04665042609779063,0.0007100163151818656,1.6445681217416857,1.6301422338152383,1.6250539076090664,1.6217871076290722,1.6195020135635498
215,0.07437968390509127,0.02269569871336808,0.0014689170056954026,0.04702720322240989,0.0007068456626973587,1.6462255360275682,1.631680913954414,1.6265504274188571,1.6232569788536901,1.6209536925337256
216,0.07270493442511808,0.022663423228127855,0.0015165829681791365,0.04639045843993121,0.0007036649532163623,1.6478734699973048,1.6332091257979997,1.6280364320596388,1.6247163573438907,1.62239490566779
217,0.07596628087786783,0.022631304602157846,0.0014776659663766623,0.048273905872286846,0.000700474341762169,1.649518803589732,1.6347321230253467,1.6295172312525648,1.626170846926498,1.6238315678258106
218,0.07557135529811233,0.022599340355539663,0.0015157089801505208,0.04788679131779151,0.00069727398384068,1.6511592430704198,1.6362507385642018,1.630993779992943,1.6276212315043381,1.6252642863647853
219,0.07063192746160472,0.02256771091054691,0.0015215420280583203,0.04551060375741903,0.0006940640354328255,1.6527870915640674,1.6377567531811963,1.6324575280804305,1.6290584648838635,1.6266834366556846
220,0.07898324218710738,0.02253611679069279,0.0015414169756695628,0.04852081206646887,0.0006908446529869618,1.6544117480137635,1.6392632824503026,1.633923486521742,1.6304990185056116,1.6281068482052226
221,0.07538177409158599,0.022504704198480528,0.0015930410008877516,0.047346434520227916,0.000687615993411248,1.656029864290916,1.6407635797441198,1.6353837846656216,1.6319343821705832,1.6295254011338312
222,0.06750892492701147,0.022473757114971505,0.0014535419759340584,0.0438534222854144,0.0006843782140659967,1.657630697658484,1.642245561149881,1.6368246298587625,1.633349198302967,1.630922437916587
223,0.07276079716848467,0.02244309620976319,0.0016262910212390125,0.04531687241419459,0.0006811314727560052,1.6592196512858255,1.6437163182607168,1.638254802963949,1.634753718503971,1.6323094620597554
224,0.06894079798744655,0.022412795401354643,0.001552834000904113,0.0443758051269793,0.0006778759277228646,1.660794547649949,1.6451729582193277,1.639670578572359,1.6361434739880432,1.6336813300923745
225,0.07175023000855033,0.022382758066023502,0.0016459170146845281,0.04574809318577067,0.0006746117376372467,1.6623610629899641,1.646618892064935,1.641075895027109,1.6375229729439726,1.6350430560251066
226,0.07233198275868355,0.022352940011984738,0.001649875019211322,0.04624434106649699,0.0006713390615911717,1.6639207804992127,1.6480571751751534,1.642472996011244,1.6388940377284136,1.6363962612500151
227,0.07817793555778402,0.022323127587082495,0.0016230419860221446,0.048079078218457645,0.0006680580590902525,1.6654783555166401,1.6494968828063394,1.6438734752872275,1.6402697364058245,1.637755052889749
228,0.07255323354427445,0.022293498780441134,0.0014964999863877892,0.04712372170904997,0.0006647688900459223,1.6670314319203114,1.650931428997692,1.6452675709729567,1.64163807185085,1.639105688191914
229,0.07036666936468437,0.022264174536178648,0.0016366250347346067,0.045511035905676345,0.0006614717147676403,1.6685752189309835,1.6523538714143413,1.6466489700744167,1.6429931554592383,1.6404425462554149
230,0.07301749866821397,0.022235029829129935,0.0017196249682456255,0.04680727499860104,0.0006581666939550778,1.6701136440552184,1.6537702145289874,1.6480240688342902,1.6443417966854328,1.6417728287117745
231,0.07040548896552966,0.022206194156436022,0.0014609999489039183,0.04470455451996292,0.0006548539886902863,1.6716399276067713,1.65517445237399,1.6493866344656254,1.6456777244608696,1.6430903511270203
232,0.07446318297053474,0.02217749367251379,0.0015720829833298922,0.046956515029859106,0.0006515337604298472,1.6731616195357002,1.6565738931093628,1.6507451162610602,1.647010101384949,1.6444047361798546
233,0.07634286332085853,0.022148851703095263,0.0015159580507315695,0.047999978111312736,0.0006482061709970014,1.6746813927482234,1.6579726353725612,1.6521035880330543,1.6483429043205349,1.645719866317225
234,0.07663978503055024,0.022120340646322074,0.0017062090337276459,0.047136666127116866,0.0006448713825737636,1.6761963294794882,1.6593664506521795,1.6534580346102639,1.6496725885531223,1.6470327063315224
235,0.07578850798092979,0.022091925253428863,0.0015883330488577485,0.04795234871970658,0.0006415295576930169,1.6777086225397349,1.6607582646968342,1.6548104134476183,1.6510001688165232,1.648343402713533
236,0.07281013441599414,0.022063725454159574,0.001514833013061434,0.046109738547435955,0.0006381808592305912,1.679212301802297,1.6621415675556404,1.6561547423792442,1.6523200804514107,1.64964666582532
237,0.07497095001375535,0.0220357049462022,0.001573749992530793,0.046680984333901145,0.0006348254503973253,1.6807093424101232,1.6635181866202657,1.6574926866599626,1.6536338817818725,1.650944049404124
238,0.07562018388537023,0.022007802711488247,0.001538374985102564,0.04758472391853239,0.000631463494731112,1.6822023500687566,1.66489116375282,1.658827305713875,1.6549446437121054,1.6522386184766358
239,0.07202819538617561,0.0219801948218008,0.001513791037723422,0.04475488090084455,0.0006280951560889273,1.6836825430103728,1.6662515164508946,1.6601500950434975,1.656243892427808,1.6535217933851005
240,0.07319249106724067,0.02195278039793007,0.0014440829982049763,0.046291630469884416,0.0006247205986388449,1.685155085721188,1.6676050608637258,1.6614659883553784,1.65753599958628,1.6547976317776587
241,0.07681789709853319,0.021925449864879286,0.0014785000239498913,0.04833206500309764,0.000621339986852034,1.6866265385566845,1.6689563859582521,1.6627795462183703,1.6588261017582775,1.656071879338288
242,0.07428382510252785,0.021898305382475305,0.001519584038760513,0.04633783438563661,0.0006179534854947438,1.6880898841001066,1.670300650351761,1.6640863312772793,1.6601098893486144,1.657340289083639
243,0.0712520897848584,0.021871417702063703,0.0015102920006029308,0.04533747990065586,0.0006145612596202726,1.6895424117288471,1.671634673907066,1.6653829660322104,1.661383376121797,1.6585981740931048
244,0.07321602743494407,0.021844729327337383,0.0015409999759867787,0.04606457677694296,0.000611163474560924,1.6909866082482619,1.6729612516061005,1.6666721558793058,1.6626494564201655,1.6598486870300087
245,0.07387266821292916,0.021818209191447998,0.001413125020917505,0.04597322927964113,0.0006077602959199482,1.6924218585132618,1.6742816932487736,1.6679559122856915,1.6639105870654252,1.6610946818783194
246,0.07386336174006103,0.02179187017691902,0.0015194159932434559,0.04619200683989975,0.0006043518895634709,1.6938495684610795,1.6755946208363586,1.6692328988773752,1.6651655153948366,1.6623349022327985
247,0.06810491562208569,0.02176589795501467,0.001523417013231665,0.044119937166739405,0.0006009384216124095,1.6952645377109428,1.6768922231493828,1.6704930819082695,1.6664026157754166,1.6635564843646538
248,0.07091545361018806,0.02174014709670484,0.0014676249702461064,0.04542646943050749,0.0005975200584343761,1.6966704774957548,1.6781813760598103,1.671744454287938,1.6676306521894526,1.6647687883379834
249,0.07417661653665934,0.021714578302658192,0.0015492499805986881,0.04612920951943425,0.0005940969666355695,1.6980699368933516,1.6794630138456779,1.6729885149940755,1.668851635036717,1.6659743316926798
250,0.07175612004066467,0.02168920621418629,0.0015388330211862922,0.04541790927868426,0.0005906693130526547,1.6994602318624101,1.680737341661586,1.674225345194149,1.6700652563167666,1.6671723354206838
251,0.07490085393022682,0.02166397253289313,0.0015782080008648336,0.04615237909298117,0.0005872372647446318,1.7008437545679014,1.6820058443931316,1.6754576540971642,1.6712751588849972,1.6683672126292561
252,0.06799429170825877,0.021639040463695365,0.0015308749862015247,0.04386171195547005,0.0005838009889846932,1.7022141848155032,1.6832617814267559,1.6766771375813767,1.6724717487327854,1.6695482250638594
253,0.0689771430821358,0.021614374579030808,0.001610000035725534,0.0438184962262184,0.0005803606532520715,1.7035716649322075,1.6845070563293052,1.6778858955804128,1.6736573124725385,1.6707178825485283
254,0.07476976944531859,0.021589866837178825,0.0015420420095324516,0.045293482305355785,0.0005769164252238771,1.7049209994367063,1.6857459186198183,1.6790888928951948,1.6748378796542196,1.6718833072419852
255,0.0722247876700912,0.021565549466990897,0.0017913339543156326,0.045380153717209354,0.0005734684727669247,1.706263081213077,1.6869769352254345,1.68028406024436,1.6760106601818825,1.6730409605786607
256,0.07407305207796205,0.021541337280780753,0.00160137505736202,0.046900256113645,0.0005700169639295527,1.707602226629185,1.6882040719564806,1.6814755597291082,1.677180010832534,1.6741953725489196
257,0.06995688214784382,0.021517350462793235,0.010850416030734777,0.04479171787384067,0.0005665620669334328,1.7089319336163522,1.689422163287174,1.6826576953623076,1.6783396272677134,1.6753397230014082
258,0.0711358571552368,0.02149357005111128,0.0016597079811617732,0.04473116637510256,0.0005631039501653701,1.7102521936588844,1.6906313696473725,1.6838315379486812,1.6794911396292826,1.6764760139321142
259,0.07024437693913148,0.021470024884134162,0.0016437079757452011,0.04422299541614602,0.0005596427821690972,1.7115617817766209,1.691831162102357,1.6849956446044454,1.6806325122998031,1.6776017946317745
260,0.06971287409696346,0.021446694078932578,0.0015624160296283662,0.04454389946576512,0.0005561787316370596,1.7128620263543508,1.6930225733009403,1.6861508312549858,1.6817646080000288,1.6787180102880175
261,0.07886280885151764,0.021423334424222687,0.0015609580441378057,0.04843244884792381,0.000552711967402193,1.7141634796861545,1.694216410998199,1.6873095103138112,1.6829011121739323,1.6798394536983041
262,0.07546660978027017,0.021400095907167946,0.0015290000010281801,0.04603223243956602,0.0005492426584296951,1.7154586980630833,1.6954054687107507,1.6884641997461929,1.6840341482666101,1.6809578750531657
263,0.07187176336325486,0.02137708271724242,0.0015597919700667262,0.04464281790529683,0.0005457709738087912,1.7167442656700551,1.6965845578441607,1.6896089812499608,1.6851574878981486,1.682066829922379
264,0.07364324985865896,0.021354257608171223,0.0015048750210553408,0.04493920533276268,0.0005422970827444917,1.7180211940680818,1.6977546626112248,1.6907457678634565,1.6862736987433153,1.683169415388113
265,0.07469902700278386,0.021331596754644383,0.001420083048287779,0.0461412331222317,0.000538821154549346,1.7192932541582162,1.6989181751005393,1.6918751534357237,1.6873823356858104,1.6842644853487343
266,0.07011478076944049,0.021309177164589556,0.0015159579925239086,0.04419761410106716,0.0005353433586351906,1.7205546521603896,1.7000712724119273,1.6929939725912542,1.6884801860279044,1.685348551090838
267,0.07423821357623522,0.02128686724541702,0.0015582909691147506,0.04734040471809239,0.0005318638645048921,1.7218146376636294,1.7012203853942824,1.6941080642930915,1.689572954319349,1.686427320895942
268,0.0744615582895477,0.021264677977833338,0.00148304202593863,0.0461033701450028,0.0005283828417440853,1.723068470355404,1.7023646525305747,1.6952178057817224,1.6906619400132925,1.6875028593441357
269,0.07096548153988642,0.02124267507633582,0.0017895419732667506,0.04471171998182096,0.000524900460012909,1.7243121169575721,1.7035013905669176,1.6963202433179936,1.6917437532894155,1.68857128226695
270,0.07277779028493606,0.02122081544214626,0.0015073749818839133,0.04573505234322453,0.0005214168890377352,1.7255487446022943,1.7046325113816234,1.6974173170235884,1.6928202699033212,1.6896343994267027
271,0.07566257318645159,0.02119904389727571,0.0015986250364221632,0.0467191942505221,0.0005179322986028993,1.726780861950186,1.705759958383676,1.698511766686734,1.693894796229912,1.6906959792448981
272,0.07025264563752336,0.021177525480483773,0.0014312080456875265,0.044035172702059075,0.0005144468585424227,1.7280015718600732,1.7068759929322763,1.6995947385630181,1.69495774091342,1.6917458659127935
273,0.06908119059845923,0.021156261066089782,0.0015773750492371619,0.0436791189121823,0.0005109607387317369,1.729210222410181,1.7079810401003117,1.7006663780632771,1.6960090426281458,1.6927838143658442
274,0.07516652461495668,0.02113508932406521,0.00145145901478827,0.04665248976222153,0.0005074741090794031,1.7304148372524888,1.7090827499532302,1.7017347767878204,1.6970573802399422,1.6938190960130628
275,0.07367272548285696,0.021114073163869273,0.0016334159881807864,0.045547123350969075,0.0005039871395188318,1.7316123684373101,1.7101774998480017,1.7027967343686061,1.6980995368763,1.694848345002698
276,0.0701459760538322,0.02109330072083891,0.001532207999844104,0.043693385135158386,0.0005005,1.7327981550571099,1.7112607374554967,1.7038477356187285,1.6991309258897607,1.6958668169807254
277,0.06927698996554078,0.02107278941930743,0.0015188329853117466,0.04354005458394196,0.0004970128604811682,1.733972478443501,1.7123322968913108,1.7048866065974222,1.7001497153605185,1.6968722448230722
278,0.07262866968738399,0.021052401271709927,0.0015422499855048954,0.046143887962702815,0.0004935258909205969,1.7351422809197767,1.7133985541775796,1.705920299292109,1.7011634445382544,1.6978726555193022
279,0.07080082448858967,0.021032166312130562,0.001612916006706655,0.04518300142479914,0.0004900392612682634,1.7363044200377986,1.7144587213169091,1.7069479210429144,1.702170879546538,1.6988664730796066
280,0.07423416937949061,0.021012037354945303,0.0014201249578036368,0.046056259571511556,0.00048655314145757745,1.737461002328044,1.715514805436676,1.707971751818469,1.7031747419725285,1.699856903465884
281,0.06756074449248861,0.020992166792516705,0.001639583962969482,0.04325041588754085,0.00048306770139710083,1.738605290105046,1.716559040457349,1.7089836178638873,1.7041664325915913,1.7008348991885216
282,0.06845931681725563,0.020972539149892635,0.0015642920043319464,0.04358267244316593,0.0004795831109622648,1.7397388440692454,1.7175920624317733,1.7099839381813244,1.7051463857331803,1.701801027419827
283,0.0703253038229965,0.020953062220125235,0.0015178750036284328,0.04518586257720066,0.00047609953998709113,1.740865608844294,1.7186190841245106,1.7109778518373477,1.7061196041491955,1.7027601305561466
284,0.07452997502808101,0.02093365684672893,0.0015644590021111071,0.04635324798944184,0.00047261715825591466,1.741987966776025,1.7196434562763432,1.711969782862503,1.7070912838765977,1.7037180339670626
285,0.07278762238918271,0.020914426987664422,0.0015034169773571193,0.045373289560715485,0.00046913613549510796,1.743104163047676,1.7206594068761694,1.7129530825655412,1.7080544179628558,1.7046675888614133
286,0.07314098800850413,0.02089532776406255,0.0014834589674137533,0.045325018087895665,0.0004656566413648094,1.7442131586047909,1.72166954919213,1.7139311862399422,1.7090127102472876,1.7056125766757664
287,0.06827609767451084,0.020876464048584065,0.0015736669884063303,0.04381132866639913,0.0004621788454506542,1.7453118061739386,1.7226692731838809,1.714898095097704,1.7099592019149226,1.7065452353176094
288,0.07288336351548229,0.020857729820721687,0.0014825420221313834,0.04529959907334344,0.0004587029172555085,1.7464034469996264,1.7236635492970362,1.7158597805828228,1.7109006147535026,1.7074729614148638
289,0.07720006689787244,0.02083904070345053,0.0015094999689608812,0.04729711304812378,0.00045522902619120895,1.7474928381193642,1.7246554561540652,1.7168203538274518,1.7118418181619923,1.7084011697091586
290,0.06957254423267678,0.0208205649278327,0.0015405829763039947,0.044168504793787644,0.0004517573415703049,1.7485723236134108,1.725637737031648,1.717770888748637,1.7127726895217932,1.7093187892305637
291,0.0677159516313127,0.02080233724671643,0.0015222500078380108,0.04288400364458478,0.0004482880325978072,1.7496391065552257,1.7266082843691501,1.7187097653097199,1.713691844279734,1.7102245792278308
292,0.0699334397017577,0.020784272862253674,0.0014927500160411,0.04447015539515758,0.0004448212683629404,1.7506971251510157,1.7275720205798326,1.7196416372513432,1.7146037616538283,1.711122915771957
293,0.06694608753353128,0.02076645747946899,0.0016021250048652291,0.04211552891459177,0.00044135721783090275,1.7517412062014266,1.7285237897101928,1.7205620055967925,1.715504367225935,1.712009993654863
294,0.0719020643779783,0.02074878614655416,0.0014329170226119459,0.04496186512629002,0.0004378960498346301,1.7527789937348486,1.72946813407357,1.721475577261931,1.7163986725605442,1.7128911422208446
295,0.07690144088883287,0.020731190143076242,0.0014999170089140534,0.04649514134144626,0.00043443793306656745,1.7538137351281933,1.730408219669426,1.722385800933832,1.717290640384636,1.7137708620933017
296,0.07752756136202879,0.020713627686317546,0.0015844999579712749,0.04677415518430458,0.0004309830360704473,1.7548448096728357,1.731346707500559,1.7232958401150273,1.718183545447848,1.7146524522838678
297,0.06950360680900887,0.02069626486581154,0.0015908750356175005,0.0439298784555522,0.0004275315272330755,1.7558660451470716,1.7322758220147003,1.724196459288748,1.7190669295101102,1.7155244002906465
298,0.06988988252881577,0.020679137413289223,0.0015597500023432076,0.042946879565463614,0.0004240835747761231,1.7568757523984873,1.7331930612022932,1.7250854514943847,1.7199389390855688,1.7163852225872036
299,0.06705146285849482,0.020662238654593275,0.0015356250223703682,0.04278235319898908,0.00042063934674792854,1.7578737702830263,1.7340998569108983,1.7259636766704034,1.720799687098884,1.717234274535507
300,0.0690825188763621,0.02064551242342239,0.001462707994505763,0.0439552216819826,0.0004171990110153069,1.7588631566744848,1.7349986694163775,1.7268338968124226,1.7216523030025017,1.7180750163133627
