iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4
153,0.07367571472847947,0.035521413427498386,0.7851664440240711,0.06877291236675764,0.0008786190302980523,2.242737922758157,1.5406654557878958,2.2371525588829644,2.2333750925425058,2.239539771690472
154,0.07118129793504965,0.03548214859447211,0.7901614361908287,0.07090937481571251,0.0008763312469934144,2.2454023608849876,1.5383964315813914,2.2397242344549104,2.235898044677649,2.242223735923424
155,0.07673758206907302,0.035442861302617194,0.791945070028305,0.0726233836292044,0.0008740251462040166,2.248066043679988,1.5361245251095645,2.2423110311221173,2.2384307111973865,2.2449010642489253
156,0.07279470926560376,0.03540351091143639,0.7898344048298895,0.06683764405865703,0.0008717008403259584,2.2507223035825086,1.5339312637312152,2.244886981400224,2.2409611651694474,2.247551923235399
157,0.06930758856079876,0.035364381239221795,0.7945237448439002,0.07140830013821571,0.000869358442642629,2.25337342281369,1.53172894188641,2.2474523669621203,2.2434760910109706,2.250202150831552
158,0.07581121280142414,0.03532512582935752,0.7947018758859485,0.07213418297266144,0.0008669980673191868,2.256029724206556,1.5295525351655197,2.2500207697368446,2.245995909517888,2.2528526683096177
159,0.06251559297926543,0.03528616185545406,0.7887740929145366,0.06338746706700611,0.0008646198293969952,2.258665507289261,1.5274532504536382,2.2525601327604474,2.248491917017265,2.255451750449563
160,0.07656303892509475,0.035247219669851906,0.7816799359861761,0.07314999437911725,0.0008622238447880152,2.261302764500068,1.5253366368556545,2.255100943819099,2.2509874365174087,2.25806926971767
161,0.07501383732232299,0.03520813876511925,0.7856769948266447,0.07143995793341064,0.0008598102302691563,2.2639479864900833,1.5232679189492082,2.2576494913616827,2.2534903757677056,2.260657959667185
162,0.07215854671543073,0.03516913990457186,0.7805246529169381,0.07039894339304839,0.0008573791034765853,2.2665895465408976,1.5212153419569496,2.260199183507508,2.2559908906956214,2.263227831386628
163,0.0659775370805176,0.0351305347079536,0.7904376171063632,0.06717817332058432,0.0008549305828999922,2.2692107316102863,1.5191646221368937,2.2627254798593657,2.258466999536768,2.265787910312082
164,0.06909105125922653,0.03509223718993326,0.8019751929678023,0.06979762812030499,0.0008524647878768156,2.2718181653994955,1.5170951125165357,2.265244452998299,2.260930639663828,2.26834035692275
165,0.071106940785179,0.03505387591638616,0.8047483488917351,0.06834491680474251,0.0008499818385864262,2.2744247458941107,1.5150904493345627,2.267757148236891,2.2633921534042534,2.270866342173353
166,0.070167121050526,0.035015557641098774,0.8054432109929621,0.06694209757032454,0.0008474818560442692,2.27702398804292,1.5131434617394637,2.2702604143048366,2.265848275903932,2.27336245989263
167,0.06337634740015566,0.03497755749590672,0.7947519361041486,0.06664220704335931,0.000844964962095967,2.2796091570817665,1.511216798160685,2.2727471756932967,2.268286551809918,2.275826278708555
168,0.06918504618616007,0.03493977707731695,0.7837163710501045,0.07006751617327807,0.0008424312794113801,2.282184532405865,1.5092682473871775,2.2752247057201322,2.2707126313339647,2.2783028306599187
169,0.07033927613742386,0.03490228214100373,0.7880179809872061,0.07275721877830454,0.0008398809314786275,2.2847475462938798,1.50725524557931,2.2777030536968113,2.273131217626132,2.280804544393011
170,0.06557872873086107,0.03486509264697076,0.7880740899126977,0.06753087799922444,0.0008373140425980697,2.2872950299894304,1.5052454857769595,2.280163443376222,2.275530714717673,2.283297533542214
171,0.07080886157565577,0.03482800419632093,0.7913504079915583,0.07202470685130152,0.0008347307378762498,2.2898387804122957,1.5032123017558094,2.2826173576795274,2.27792284868762,2.28581703150073
172,0.06297413323095158,0.03479122343406344,0.8093947800807655,0.06609192253473345,0.0008321311432197947,2.292365796214681,1.501202076805591,2.28505134045286,2.2802955303080927,2.2883121975520773
173,0.06490548950925784,0.03475469177170808,0.8050151499919593,0.06525001142875082,0.0008295153853292809,2.294875753350901,1.499223061523205,2.28746461353606,2.2826506207590427,2.290788962359354
174,0.0719097801669876,0.03471819346076835,0.78934366395697,0.0715894080103307,0.0008268835916930577,2.2973863566078903,1.4972352153472306,2.2898745140567844,2.2850043910812006,2.293279171631563
175,0.07259180998825798,0.03468155828976626,0.7893222740385681,0.06719086974283137,0.0008242358905810339,2.299894916868437,1.4953165462382842,2.292279706171315,2.2873602438368805,2.2957528628880937
176,0.06804898174882026,0.034645042099380706,0.8038819069042802,0.06794293890460423,0.0008215724110384265,2.3023953559170303,1.49341526058446,2.294673638257599,2.289704380176838,2.2982252044476787
177,0.06728733118925968,0.034608609988774595,0.7981517240405083,0.06702662363858854,0.0008188932828794705,2.304891147313701,1.491561079031429,2.297050618629007,2.292035542591596,2.3006789750199106
178,0.07118027891184794,0.034572295728019974,0.8040213279891759,0.07216186170473375,0.000816198636681093,2.307384920292807,1.4896761444814592,2.2994324100997954,2.294363703000527,2.303142858616534
179,0.06825393781441438,0.03453611993364155,0.7958888988941908,0.06803070587609188,0.0008134886037765481,2.309867821555308,1.487798691484593,2.301808209752673,2.2966854306341746,2.305602750995011
180,0.06693238239716898,0.03450022751784279,0.7930632631760091,0.0698976346208585,0.0008107633162490162,2.3123348946572895,1.4858824978165344,2.3041710624197997,2.298994728375018,2.308086493811901
181,0.0672887827370097,0.034464482698850774,0.7844646631274372,0.06732603276004394,0.0008080229069251662,2.3147926447476506,1.4839900714461132,2.306522778319979,2.301293692776948,2.310555386694681
182,0.06389562717435886,0.034428947588946296,0.8011409309692681,0.06637722686203879,0.0008052675093686832,2.317239013427563,1.4821248852531337,2.3088567635856916,2.303575591417223,2.313007154774412
183,0.06135866967190655,0.034393667074012896,0.8082815678790212,0.06347456221992623,0.0008024972578737563,2.319669558262935,1.480315196248023,2.3111682435889302,2.3058384578185014,2.3154169597640775
184,0.05939149098874947,0.034358772187503876,0.811859946930781,0.06437175380501187,0.0007997122874585352,2.322081453598656,1.478520634980994,2.3134538700457177,2.308074551943086,2.3178052054525247
185,0.06509039167711753,0.03432394517171521,0.7960428590886295,0.06689852721827466,0.0007969127338585488,2.324491791722443,1.476768536179773,2.3157278885903962,2.310301440973714,2.320168895488117
186,0.06844948531944664,0.034289215537642505,0.7936885040253401,0.0689450247607141,0.0007940987335200903,2.3268964663944,1.4750072267746954,2.3180057878857383,2.312528008694512,2.3225299343024366
187,0.06980932704488621,0.034254465568255454,0.7979106439743191,0.06664277844563755,0.0007912704235935661,2.3292984907833914,1.4732940965634835,2.3202788224453332,2.3147563678974095,2.3248667060486037
188,0.0655476051970509,0.03421995266588447,0.7874741989653558,0.06726391352769581,0.0007884279419268118,2.331687924605399,1.4715700433500538,2.32254107554322,2.3169723594914635,2.3272045619651816
189,0.07096742048291903,0.034185499587618844,0.8002492492087185,0.07024007704644267,0.0007855714270583737,2.3340726872943893,1.4698230533353254,2.3248132862624513,2.3191915860849717,2.329550681735035
190,0.07158478789611358,0.03415108026709504,0.8034958369098604,0.07010087023721227,0.0007827010182107565,2.3364552606853493,1.4680680508249881,2.3270856728391935,2.3214116840572823,2.331906751330158
191,0.06880940211520473,0.03411673982122852,0.7939152538310736,0.06821217950388174,0.0007798168552836381,2.3388317897406257,1.4663235613526338,2.3293544130142596,2.323627443174997,2.3342586373997523
192,0.05921732833920815,0.03408284853591166,0.8009049911051989,0.06853681219815379,0.0007769190788470504,2.3411923942962622,1.4645444308770588,2.331602734774098,2.325817177726159,2.33660803820246
193,0.07406790440735053,0.0340487613825516,0.803058295045048,0.07046128048694096,0.0007740078301345289,2.343555237128063,1.462780289368225,2.333857134568041,2.3280169952213403,2.3389823090243773
194,0.06489480444424803,0.03401480021109884,0.7988104959949851,0.06536866359363376,0.0007710832510362287,2.345910230457475,1.461072919153122,2.3360963597297735,2.330204777216918,2.341319193959494
195,0.07315394452147213,0.03398063495766,0.7956967980135232,0.06931652763142904,0.0007681454840920088,2.348271631202258,1.4594197321288591,2.3383366213917873,2.3324036417394423,2.3436448117715822
196,0.06917474800310523,0.033946516154799475,0.7982465550303459,0.06653552104303828,0.0007651946724844859,2.3506273203856867,1.4578121905989792,2.3405675183608547,2.3345971489049218,2.345948198347649
197,0.06809896708385532,0.0339124039047206,0.7852878840640187,0.06479915635003429,0.0007622309600320546,2.3529744683279654,1.4562735234936754,2.342791437752364,2.336788086520048,2.348216614346635
198,0.06467689681110309,0.033878519627832976,0.7937490248586982,0.06590388423905418,0.0007592544911818786,2.355305997843882,1.4547349168214174,2.3449973303745226,2.3389617508673153,2.3504945418164387
199,0.0706998481268725,0.033844632712835165,0.7869566481094807,0.06849941289590677,0.0007562654110028506,2.357635199944483,1.4532107329595052,2.3472027436181206,2.3411352069151334,2.3527728257356646
200,0.06723421986279414,0.033810877492770515,0.7937717239838094,0.06728719296139209,0.0007532638651785215,2.3599540059633504,1.4516868651131958,2.3493985063898757,2.343299291350561,2.355060674727778
201,0.06953324412004411,0.033777161391479606,0.7861177760642022,0.06720723312642755,0.0007502499999999999,2.362268083255691,1.4501915783691879,2.351590454398776,2.3454595710611863,2.3573354589486115
202,0.061499442074692746,0.0337438461543626,0.798726046225056,0.06732718887170581,0.0007472239623588234,2.364565362988486,1.4486656147192096,2.3537660188193397,2.3475961749153345,2.359609805776318
203,0.06866124015566896,0.03371058663304897,0.784460041904822,0.06936055749333316,0.000744185899739797,2.3668605893055377,1.4471406130738294,2.3559400955026923,2.349727776648535,2.3618873152203856
204,0.07973349195623058,0.03367707267188835,0.7794872228987515,0.07171668652571841,0.0007411359602138068,2.3691667726104697,1.445647960608548,2.358135174667178,2.3518789150371457,2.364151714911589
205,0.0634447525281345,0.033643467895380245,0.7839705059304833,0.06088303504484006,0.0007380742924306025,2.371454848317022,1.4443198742972536,2.360306396281231,2.354017284872624,2.366359459451761
206,0.0721695211084732,0.03361003039861128,0.7773316409438848,0.07138563687880668,0.0007350010456115525,2.3737390553940747,1.4429431817550078,2.362473187381208,2.356148883464528,2.3685955891630157
207,0.07266202826076763,0.03357656470829342,0.7993815720546991,0.06898312443662728,0.000731916369542371,2.3760277351469,1.4416111211687694,2.3646360189385565,2.358280201310934,2.3708045981552206
208,0.06169153528120394,0.033543521287473586,0.7983065398875624,0.06370911683452175,0.0007288204145658178,2.378292577488157,1.440274544321231,2.3667764844129446,2.360388335815922,2.372998522749622
209,0.06602617807848188,0.03351055851266906,0.7826868640258908,0.06581617085666536,0.0007257133315743707,2.380550524384651,1.4389791498971565,2.3689023983554676,2.3624846131728505,2.375179455015402
210,0.06093915612958544,0.03347801279089338,0.7774300221353769,0.06516736147139043,0.0007225952720028712,2.3827868069723537,1.437656737975827,2.371003549042304,2.364555744524717,2.3773685755127447
211,0.07199373987275512,0.033445403250984954,0.7929067669901997,0.06616660222511005,0.0007194663878211441,2.3850158167745033,1.4363653261567213,2.373101243485259,2.3666297262866203,2.379565817163966
212,0.07497365417027196,0.03341262626136226,0.7960275940131396,0.06946761264599456,0.0007163268315265902,2.3872511091262596,1.4351140706486074,2.375207338529428,2.368714493315612,2.3817496765648265
213,0.0625778737390264,0.03338001523676878,0.7986058800015599,0.06165985446802115,0.0007131767561367538,2.389468640458637,1.4339353777952033,2.377292456579947,2.3707818151571316,2.383897167193526
214,0.07070266056588931,0.033347416307850326,0.8099257659632713,0.06797572618741965,0.0007100163151818656,2.3916881156669754,1.432792170825051,2.3793744486895636,2.372848121579844,2.3860190579664264
215,0.06899398586462832,0.03331497722540788,0.8001544140279293,0.06506158921389116,0.0007068456626973587,2.3938950404941695,1.4316625964261964,2.3814507648920866,2.3749104525167035,2.388123592687662
216,0.0796490319618531,0.033282402840367854,0.8008809350430965,0.07241122219998493,0.0007036649532163623,2.3961093093543138,1.4305147852758198,2.383542044008812,2.3769864089309767,2.3902496703465976
217,0.056966968337186834,0.03325042330459031,0.8017891668714583,0.062102144111023314,0.000700474341762169,2.3982974782218687,1.4293622666242414,2.3856012791288963,2.379027282070096,2.3923394434503824
218,0.06620691164213911,0.033218723506889015,0.7990873409435153,0.06778389374066596,0.00069727398384068,2.4004726911018563,1.4281717955152553,2.3876479660196925,2.381052809248075,2.394447025046537
219,0.0677042060988276,0.03318706877287907,0.7791587261017412,0.06376032880078297,0.0006940640354328255,2.402633848748792,1.4270217207706741,2.389681447293477,2.3830692499687802,2.3965576209675157
220,0.06713796467758035,0.03315562173204159,1.009165104944259,0.06913512007785216,0.0006908446529869618,2.4047899983247976,1.4258435585948819,2.3917077454741964,2.38507296440913,2.398675699528633
221,0.06180916834480775,0.03312456251247256,0.7814709709491581,0.06332213131714247,0.000687615993411248,2.406924327610423,1.4246596819332165,2.3937149789656864,2.3870560936242975,2.400777475438163
222,0.06348841005317135,0.03309384074523907,0.7873709839768708,0.06517625223150705,0.0006843782140659967,2.4090398060369655,1.4234505602024388,2.3957083382093036,2.389023098651741,2.4028798146350847
223,0.0679215765646316,0.033063130537607434,0.7942716001998633,0.06599423472998142,0.0006811314727560052,2.4111533972505113,1.4222951581802579,2.397695745863078,2.3909887914409063,2.404947819481055
224,0.0638095882317368,0.03303261801337743,0.7929213168099523,0.0646092668628699,0.0006778759277228646,2.4132574750283315,1.4211679757266305,2.3996689696169686,2.392940192143259,2.4069885555851798
225,0.06424446061230034,0.033002415318612185,0.7823113328777254,0.06754597893799377,0.0006746117376372467,2.415348206476435,1.4199977148470249,2.401627664544528,2.3948743184703405,2.409047027673999
226,0.07253614005861478,0.032972198297997315,0.7819140919018537,0.06828833381957554,0.0006713390615911717,2.4174387402155166,1.4188417256064758,2.403589631058345,2.396813495904908,2.4110958104108184
227,0.06951045629582285,0.032942094517706494,0.7924433860462159,0.06656435538454805,0.0006680580590902525,2.4195182805104394,1.4176796932634892,2.4055527541537787,2.398750430381913,2.413145084097356
228,0.0651839459391993,0.032912199267779156,0.7891777281183749,0.0657951732134349,0.0006647688900459223,2.421588225725143,1.416527192509978,2.4075047719975102,2.400675536840811,2.415175371865421
229,0.06458347436334738,0.03288256810068976,0.7809471299406141,0.06426777965071102,0.0006614717147676403,2.4236404516420795,1.4153707990650537,2.409444638461661,2.4025869095861783,2.417199021777975
230,0.06769105431450652,0.032852909982501205,0.7848980878479779,0.06394457442843235,0.0006581666939550778,2.4256850794645013,1.4142868660429369,2.4113739732888275,2.404494466489591,2.419196903112724
231,0.06316459355593777,0.032823417262434706,0.7857514598872513,0.060565994190548804,0.0006548539886902863,2.4277085998895678,1.4132465892860941,2.4132816043984953,2.4063844971959307,2.4211896108629674
232,0.06559076314048926,0.032794095433024174,0.789406999014318,0.06509347463662743,0.0006515337604298472,2.4297262704369413,1.4122308392966325,2.415178606725167,2.4082650190976356,2.423150860444318
233,0.0682528519664733,0.03276488403007092,0.8023889490868896,0.06664857674341614,0.0006482061709970014,2.431740461420932,1.4112249225313496,2.4170748624550322,2.4101425641281335,2.4250898867690407
234,0.06141050952219119,0.03273596510660515,0.7885694671422243,0.0639714162370431,0.0006448713825737636,2.4337428400512846,1.4102298987319608,2.4189529286279727,2.412001203234567,2.4270032905400103
235,0.06015452100379075,0.032707413302653934,0.7826692131347954,0.06125983489846835,0.0006415295576930169,2.4357227562882353,1.409235594141468,2.4208135453361077,2.413840601494303,2.428895305981102
236,0.061867875487333704,0.032679130835119016,0.7734750721137971,0.0634899601889495,0.0006381808592305912,2.437689443399739,1.4082444501998586,2.4226588683601333,2.415663718143078,2.4307709935962616
237,0.06534443896038133,0.032650944989561836,0.791023732861504,0.06495573553970863,0.0006348254503973253,2.439651385990735,1.407281541919089,2.4244966931089538,2.4174810409477283,2.4326224813079684
238,0.06511762292911438,0.03262288958005253,0.7992615010589361,0.06348127457431414,0.000631463494731112,2.4416036374897856,1.406347712497754,2.4263259260042562,2.419291928006579,2.4344488895755574
239,0.061270424983525196,0.03259514884906537,0.782569243106991,0.06401499339651417,0.0006280951560889273,2.443541061404597,1.4053946237354922,2.428139494002072,2.4210849500040865,2.4362712544556437
240,0.06425427969145253,0.03256762931377799,0.7877975048031658,0.06321039003205163,0.0006247205986388449,2.4454645182051675,1.404442530595942,2.4299411795756964,2.4228666927967133,2.4380841650581875
241,0.06450027557281024,0.032540272603627594,0.784474107902497,0.06609587190006998,0.000621339986852034,2.4473820769797907,1.4034818932688204,2.4317337813487,2.424637105443841,2.4398973206136905
242,0.07268894903286693,0.03251283983317216,0.7869381839409471,0.06782794479691338,0.0006179534854947438,2.4493014661035177,1.4025381841412805,2.433537374674968,2.4264172136185898,2.4416983501350273
243,0.06580677909490526,0.03248553848815907,0.7926328571047634,0.06592120846553993,0.0006145612596202726,2.451214175375977,1.4015964075164604,2.435332014246778,2.4281877845936366,2.4434976665415156
244,0.06913229361714329,0.03245827579607637,0.7951589419972152,0.06609144845110948,0.000611163474560924,2.453122282855964,1.400672230877043,2.437120911152842,2.4299550768632048,2.4452933390562106
245,0.06214158136233517,0.03243129245371368,0.792966848006472,0.06412842023546332,0.0006077602959199482,2.4550160758947506,1.3997408239197053,2.4388994619389703,2.4317083841819205,2.4470723471438935
246,0.06317979172626145,0.03240454797161826,0.8003854651469737,0.06407597999483527,0.0006043518895634709,2.4568962851718577,1.398806683000897,2.4406667233263017,2.433447460076266,2.448841629165191
247,0.06355243480399521,0.03237803313301299,0.7885498469695449,0.06427577771310312,0.0006009384216124095,2.458763133530917,1.397866748365666,2.4424264357999768,2.435175179679025,2.450599135732546
248,0.060774498065033516,0.03235181357639252,0.790544152026996,0.0637520818740538,0.0005975200584343761,2.4606133697599635,1.3969108782100073,2.444168344487414,2.4368832648602825,2.452360066072675
249,0.06613266718681954,0.0323257165802913,0.7868182929232717,0.06779802015889153,0.0005940969666355695,2.4624597691251915,1.3959398914284111,2.4459035575476173,2.438582970498288,2.454128812808721
250,0.06310649453218249,0.03229971876935906,0.7793117959517986,0.062754131069169,0.0005906693130526547,2.464293697876606,1.3950043136050967,2.4476210913063494,2.440268886384903,2.4558953234573275
251,0.06528424190452567,0.03227387881956089,0.7812079901341349,0.06467961815635477,0.0005872372647446318,2.4661176606734565,1.3940742052310293,2.4493303279059973,2.4419467963193178,2.4576512901855776
252,0.07099948096463332,0.03224806442898006,0.7829146541189402,0.06531960755411358,0.0005838009889846932,2.467934014619177,1.3931576705790385,2.4510396725824157,2.443627299658992,2.45940258532115
253,0.06627712330804444,0.03222228760495789,0.78338951501064,0.06551011473729126,0.0005803606532520715,2.4697467323637956,1.3922775702889625,2.4527428415643246,2.4453042941562164,2.461131838253592
254,0.06411893374821011,0.03219670727728554,0.7837320761755109,0.06568548301460571,0.0005769164252238771,2.4715492094306057,1.3913856652603491,2.4544344765281796,2.4469682008016376,2.4628645550710413
255,0.06648576599111362,0.0321712149735276,0.7924984360579401,0.06554961310497835,0.0005734684727669247,2.473347214972782,1.3905241775774917,2.456116463419766,2.4486250469458217,2.464575201834538
256,0.0628024671496043,0.03214602180325212,0.7824176528956741,0.06499117963584072,0.0005700169639295527,2.4751263765719624,1.389623768828063,2.4577845376017837,2.450266041858662,2.466303631923208
257,0.06075268160261247,0.03212110518640347,0.7840994969010353,0.06371075108443632,0.0005665620669334328,2.4768909308736404,1.388719651390735,2.459436654972371,2.451889162621636,2.4680214659455713
258,0.06687833609072269,0.03209625442537689,0.79366126912646,0.06715178609806399,0.0005631039501653701,2.478652248262362,1.3878212246546904,2.4610849617397013,2.4535072950839467,2.4697355830405634
259,0.06473148910070288,0.03207160374372175,0.7793003760743886,0.06543496376693331,0.0005596427821690972,2.4804004692516033,1.386906396515324,2.4627208679240415,2.4551129006062937,2.471460303380485
260,0.07222959964550411,0.03204697687395649,0.7829894449096173,0.06983235204906904,0.0005561787316370596,2.4821458655424236,1.385966838464262,2.4643583547572008,2.456720558258616,2.4732072767306477
261,0.06975164316637236,0.03202240267573941,0.7903085311409086,0.06613424923574049,0.000552711967402193,2.4838842271808623,1.3850443659933633,2.4659907714348868,2.458325445028173,2.47494838728197
262,0.05596946303477946,0.03199824041899898,0.7894253090489656,0.06045415803326176,0.0005492426584296951,2.485597557916707,1.384122814949639,2.467597044958415,2.459902940428986,2.476672277023603
263,0.06769801642831733,0.03197413659858034,0.7949859220534563,0.06550426086271383,0.0005457709738087912,2.4873057310535773,1.3832322761250875,2.469197831564147,2.4614776533857454,2.4783733699245563
264,0.06298548685101787,0.03195014615516544,0.7906338621396571,0.0614639280816356,0.0005422970827444917,2.4889994624628904,1.3823936872173341,2.470780515127831,2.4630382281956344,2.4800559890907645
265,0.05332833997801982,0.03192662121991951,0.795788403833285,0.05891950432674276,0.000538821154549346,2.490665175835015,1.3815466015767373,2.472332704714135,2.464567774444978,2.4817272665649726
266,0.06651507425363853,0.031903214990078026,0.7898981501348317,0.06580100852174285,0.0005353433586351906,2.492324736999593,1.3806990659726226,2.4738793293589816,2.4660922209094065,2.4833912771150994
267,0.06314598251570552,0.03187994225021392,0.7909453220199794,0.06308691711773015,0.0005318638645048921,2.493975461799715,1.3798872820342247,2.4754180751706576,2.467610237084762,2.4850185349725944
268,0.06517598291318688,0.031856729399942184,0.787304013967514,0.06517139227638043,0.0005283828417440853,2.4956225583462524,1.3791073349553225,2.476952586339615,2.469124806611528,2.4866185529914837
269,0.06225619634915426,0.03183373389862871,0.7998210729565471,0.06359387991455462,0.000524900460012909,2.497257464075117,1.378327727471969,2.478473651126059,2.4706256587686677,2.4882088232506234
270,0.059546793081235325,0.0318109819371292,0.7948500020429492,0.061755228293094905,0.0005214168890377352,2.4988758057543365,1.3775521522485916,2.479977873661094,2.4721091514688895,2.489792334956524
271,0.06314813777976785,0.03178838795443294,0.7860536212101579,0.06570399566578676,0.0005179322986028993,2.500486736334534,1.3767676244424045,2.4814723630070117,2.473581560941959,2.4913772311659397
272,0.06380494850396828,0.03176597317223625,0.7918976040091366,0.06774855366841807,0.0005144468585424227,2.5020892324956097,1.3759463885533414,2.4829597888355006,2.4750444446711026,2.492979860780715
273,0.0650368798552517,0.03174368613332707,0.7950087119825184,0.06424208245866748,0.0005109607387317369,2.503682955283325,1.3751420637225296,2.4844390724912655,2.4765002699570258,2.4945648502337994
274,0.06636980583544816,0.031721406820064475,0.8016529569867998,0.06335394824342988,0.0005074741090794031,2.505269518473265,1.3743982875724283,2.4859090962024597,2.4779522017763678,2.496121861533906
275,0.05986516638854663,0.03169935611792059,0.7978575280867517,0.061201724149462115,0.0005039871395188318,2.5068407452873216,1.3736760845017368,2.4873618237251534,2.479387524755056,2.4976576707303444
276,0.06994106922132776,0.031677299651653695,0.7858281801454723,0.06855517762268559,0.0005005,2.5084141148618326,1.3729622619684891,2.488815100154964,2.4808233216555386,2.499187990560775
277,0.07037903918307226,0.03165526367418746,0.7819166521076113,0.06720705651554938,0.0004970128604811682,2.5099835263665566,1.3722508761864805,2.4902668677935327,2.482258007936329,2.5007238174668136
278,0.055552042578064245,0.031633549296692355,0.7909179721027613,0.05904554505297843,0.0004935258909205969,2.5115329947145666,1.3715758518719203,2.4916952952261866,2.483670835297684,2.5022170236326478
279,0.06535204908936795,0.03161194587804602,0.7789299141149968,0.06558868036572012,0.0004900392612682634,2.513075484303252,1.3709023666617028,2.493116771868826,2.485075976448841,2.5037077057314385
280,0.05984823342108493,0.0315906525578593,0.7996360829565674,0.06236239580156754,0.00048655314145757745,2.5145990384194112,1.370208963247467,2.494523114035099,2.4864644192540792,2.5051945377459437
281,0.06754241764121272,0.03156944163735865,0.8047475139610469,0.06700843318335092,0.00048306770139710083,2.5161186040574646,1.36951301017035,2.4959270716134587,2.4878487278495838,2.506677495445965
282,0.06452308677637256,0.03154842023367019,0.8007145340088755,0.06720535345395336,0.0004795831109622648,2.5176263484917714,1.3687775922947176,2.4973234316178607,2.4892243670822483,2.508181560662155
283,0.07285947790958164,0.03152737074810365,0.7950802810955793,0.07147803370598599,0.00047609953998709113,2.519136790452647,1.368026141593265,2.498723280037024,2.49060223194828,2.5097025956386667
284,0.06217887458293926,0.03150653898086,0.7868522829376161,0.06459001402098409,0.00047261715825591466,2.5206337304598314,1.367270774636992,2.5001113797879957,2.491966722655217,2.511215877344411
285,0.06783919146902725,0.03148575983162205,0.782927324064076,0.06446319061880326,0.00046913613549510796,2.522121340424264,1.366545671272983,2.501495695012695,2.4933299742805453,2.5127103211609025
286,0.06357831757057565,0.03146513914474585,0.7903842511586845,0.06239208578725454,0.0004656566413648094,2.52359472799297,1.3658467512482453,2.502870684001845,2.4946843820041145,2.514180353901281
287,0.061310884521907374,0.03144473983217304,0.8070178090129048,0.062326694221015264,0.0004621788454506542,2.525054355866844,1.3651687357901492,2.5042316733603878,2.496025431871733,2.5156215013091496
288,0.059433100291826746,0.03142460010062956,0.796245323959738,0.06215716063204717,0.0004587029172555085,2.526498671038252,1.364497786678007,2.5055756097024386,2.497348828991468,2.5170452185983048
289,0.05376086763630141,0.03140477286467389,0.8043879130855203,0.05704193373171724,0.00045522902619120895,2.5279191734126396,1.3638572520106598,2.50689205786073,2.4986464740301186,2.518447156819814
290,0.06401806147758576,0.031385072857717675,0.797268965980038,0.06397784005250734,0.0004517573415703049,2.529330856083503,1.363224972450498,2.5082015062850127,2.49993737612607,2.519836693129811
291,0.054753175919170866,0.031365714184641125,0.7901169608812779,0.05873226233274787,0.0004482880325978072,2.530721573658248,1.362597597496618,2.5094895342916366,2.5012065027840222,2.5212042360369264
292,0.06298364385828814,0.03134645422804021,0.7988147500436753,0.06234330960910181,0.0004448212683629404,2.5321015948365777,1.3619870278683675,2.510764551130322,2.502466343140057,2.522571421243431
293,0.06986815371963015,0.03132722567819946,0.7866529820021242,0.06861212561556222,0.00044135721783090275,2.533478330183489,1.3613498274185774,2.512044528933365,2.503728910228714,2.523954489674401
294,0.06673814553437428,0.03130802473027264,0.800956865074113,0.06510906633316284,0.0004378960498346301,2.5348510247968887,1.3607424695317805,2.5133182387268787,2.5049870089705064,2.525323633816111
295,0.06256336999241095,0.031288986609267454,0.7907887119799852,0.06249035995259376,0.00043443793306656745,2.5362115726296417,1.3601464095215887,2.514582256880939,2.5062355167083457,2.5266778275280677
296,0.06037077948679788,0.03127021168567183,0.7944810499902815,0.06324959209048958,0.0004309830360704473,2.5375564530796884,1.3595271437598395,2.5158325555357326,2.5074688848544735,2.5280345559396284
297,0.06456730521257956,0.03125151635892019,0.7884638870600611,0.06185740215226064,0.0004275315272330755,2.5388906831348566,1.3589438990397391,2.5170731461291878,2.508698488992652,2.529369565434759
298,0.06287438529374756,0.031232960116442308,0.7815443808212876,0.06475160954689917,0.0004240835747761231,2.5402188397680945,1.3583701372056332,2.5183048042095093,2.509918071532966,2.5306882521135767
299,0.06673232104157574,0.031214460626364893,0.7898076300043613,0.06396640638371011,0.00042063934674792854,2.5415401378715714,1.3578240839822093,2.5195326719437316,2.5111365751325074,2.5319845170592994
300,0.07271378179986474,0.031195940402668945,0.7933633879292756,0.06682687902686532,0.0004171990110153069,2.5428597185763064,1.357299495278489,2.520760449489471,2.5123608118309964,2.533267779947429
301,0.06425124305579022,0.031177570983898725,0.7869609030894935,0.06488260956685611,0.00041376273525536844,2.5441714320936692,1.3567791974247907,2.521979713807947,2.513575399959002,2.5345378275980575
302,0.06406331300056228,0.03115942603536087,0.779565465869382,0.06843453903767024,0.00041033068694734534,2.545471521159337,1.3562055013435066,2.523192335544546,2.5147781161264855,2.53583146237757
303,0.0693460639075413,0.03114132460027712,0.7870071530342102,0.06716058904341426,0.0004069030333644306,2.546767965688649,1.3556431470736372,2.524402578088387,2.5159774280276044,2.537117156282086
304,0.06690295269139276,0.03112333070116113,0.7875158239621669,0.06460493724376493,0.000403479941565624,2.5480563509191576,1.3551053455682263,2.525607533052754,2.517171539104881,2.5383759606860146
305,0.058224870918654165,0.03110558305867835,0.7913647128734738,0.05902019653637782,0.00040006157838759065,2.5493251130488592,1.3545901241478993,2.526792253939869,2.5183468432242893,2.5396166053597344
306,0.06801811076391537,0.03108791391888776,0.7864695622120053,0.06770999915266154,0.0003966481104365292,2.5505898288885214,1.354070014899341,2.5279723390925724,2.5195160431255705,2.5408594289338557
