iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,beta0,beta1,beta2,beta3,beta4
102,0.08757109149107277,0.026059162038592647,0.8056668599601835,0.5766194397107586,0.0009686723537511998,2.11769369892069,1.7029036518431946,1.721215461278641,2.099735073336231,1.6798823793343267,0.07343860212488613,0.21349545335914022,0.4509657147933368,0.6060654766644518,0.5987785940560387
103,0.07191403548315817,0.02603298673433858,0.8010334251448512,0.8185254026044051,0.0009674454253598092,2.1208916497084216,1.7008793656287717,1.7196013474321163,2.102519273214069,1.6769750205410143,0.07433363246489096,0.2127374476664076,0.4519147208878534,0.6070652261041337,0.5987785940560387
104,0.08682639510993452,0.02600339032103704,0.8112637691665441,0.5667420127415309,0.0009661957387071484,2.124110915627472,1.6988992612256915,1.7181796844670683,2.1054189871791276,1.6741995032220138,0.07522833091815605,0.21199652814908623,0.45294239457503505,0.6080560058202603,0.5987785940560387
105,0.06353546120783671,0.025976545523056654,0.8614467668812722,0.8616708664883114,0.0009649233547011815,2.127301998218539,1.696905940788768,1.716628291806426,2.1081866053177056,1.6713364888449176,0.07611662972875287,0.21124994178095854,0.45390503290405315,0.6090438194526812,0.5987785940560387
106,0.06503217689297694,0.025951947118371725,0.8687490150332451,0.8426622821871077,0.0009636283353561104,2.130471227238728,1.6949027813338833,1.714952752237797,2.1108712008567863,1.668415527489092,0.07699947575347774,0.21049906024044554,0.45480683803851196,0.6100311698584949,0.5987785940560387
107,0.07047539881046241,0.025928122219373767,0.8109066740144044,0.7320663901886997,0.0009623107437893505,2.1336365494653617,1.6929070219392022,1.7132529060287174,2.1134903856976033,1.6655325137052195,0.07787923540631073,0.20975070378769986,0.4556843590480763,0.6110059112724908,0.5987785940560387
108,0.07025469974421658,0.025903933778139567,0.8111023630481213,0.7148623588511178,0.000960970644218456,2.136791714592985,1.6909223976449572,1.7115470876896512,2.116174525055285,1.6626886115066455,0.07875428201648736,0.2090064176166306,0.4565569406848066,0.6119797812244991,0.5987785940560387
109,0.07083094248877107,0.025879868710152236,0.813899016007781,0.7934895393124046,0.0009596081019579896,2.1399393337427774,1.688940499769727,1.709804642523111,2.1188949786664106,1.6598001751989417,0.0796263449430169,0.20826294368603587,0.4574235558535217,0.6129607213581364,0.5987785940560387
110,0.07094728596388333,0.02585546626563444,0.9750621980056167,0.6564585904791418,0.0009582231834163388,2.1430928613268687,1.6869789364388486,1.7080158931222074,2.1217891924538685,1.6569978291196177,0.08049617013504587,0.2075272658713441,0.4582401819084655,0.6139359350044359,0.5987785940560387
111,0.06504582410825246,0.025831521505562692,0.8086523511447012,0.8639818796267184,0.000956815956092479,2.1462273338836764,1.6850113841824657,1.7062177727588455,2.1246539734584093,1.654088360889891,0.08136240104722513,0.2067889910082005,0.4590628959349761,0.6149150201236632,0.5987785940560387
112,0.07535016878766174,0.025805634081671323,0.8117505039554089,0.7411273879277185,0.0009553864885726854,2.1493655301108703,1.6830607468670904,1.7045427105963538,2.1275413083505565,1.6511540445968786,0.08222785271114678,0.20605717145495828,0.459959853067565,0.6158984785247122,0.5987785940560387
113,0.06166663580199833,0.02577771080542924,0.9558534580282867,0.6614782949691832,0.0009539348505271879,2.1524834939881803,1.6811277520259853,1.7028661634686053,2.1308346809888374,1.64830262216801,0.08308694488391608,0.20533210121101167,0.4608254446532399,0.6168957664867601,0.5987785940560387
114,0.06804641735155262,0.02575023345677761,0.8406476250384003,0.6807141853493677,0.0009524611127067768,2.15559473896796,1.6792075881529993,1.7011891122713798,2.1340523435125727,1.64551097966078,0.08394203833824238,0.20461169485613998,0.4616806785876029,0.617879740061847,0.5987785940560387
115,0.0644745766385408,0.02572465981266164,0.827766191912815,0.7180126983383835,0.0009509653469393544,2.158703490232116,1.6772921322114211,1.6993953584279837,2.1372666667424527,1.6427491999968538,0.08479505045670972,0.20389285050261508,0.4624423043984152,0.6188492579161649,0.5987785940560387
116,0.06674589002717797,0.025697812910490482,0.9960781710688025,0.7265702372952079,0.000949447626126434,2.1618055276738906,1.6753872654293323,1.6976298098199487,2.140611051982353,1.6399739202909138,0.08564470333002983,0.20317806142971614,0.46322858707256775,0.6198283357347093,0.5987785940560387
117,0.07667453774292299,0.025668059072036564,0.8483271328732371,0.5595335939684583,0.0009479080242395868,2.164921170559394,1.673519180681724,1.696052108653093,2.1440092104225648,1.637318323987533,0.08649302984540791,0.20247755501398737,0.46409522074495335,0.620797296292029,0.5987785940560387
118,0.07168352184506877,0.02563738364356105,0.8839219519868493,0.7746449940216668,0.0009463466163168367,2.1680338535372954,1.6716561709031243,1.6945411889073718,2.147376320709072,1.634584520589159,0.08733993195711702,0.2017789233442957,0.46502065561504013,0.621775095233471,0.5987785940560387
119,0.07658277637761521,0.02560454008161835,0.9610704339575022,0.75413903984766,0.0009447634784590033,2.171145100550305,1.6698053741835548,1.693201522032244,2.1507101047754125,1.6317824875662936,0.08818594293114854,0.20108511337319968,0.4660510370344785,0.6227617426383543,0.5987785940560387
120,0.06916596186996549,0.02557163237524134,0.8151498578954488,0.5623168174621322,0.0009431586878259917,2.17425766021292,1.6679830111797846,1.6918367268119638,2.154127274761386,1.6291220134554776,0.08902755792909288,0.2004021547080723,0.4670341919185852,0.6237325493921684,0.5987785940560387
121,0.06303929409278214,0.0255411389346644,0.8930125809274614,0.6913625705779642,0.000941532322633034,2.177352038009294,1.6661637405305925,1.6903720436759768,2.157402878536226,1.6264862758955367,0.0898635587620833,0.19971993902885116,0.46794593910007454,0.6246837661436004,0.5987785940560387
122,0.07301320577563378,0.025510115973048808,0.969084161799401,0.6574632556583603,0.0009398844621468748,2.180452443527043,1.6643588709026098,1.6889399337243949,2.1606675799308266,1.6238708981291854,0.09069866041969682,0.19904322344197556,0.46887548086606157,0.6256321424482719,0.5987785940560387
123,0.07612985041032697,0.025477973720562274,0.96729667019099,0.7153216426793646,0.0009382151866819099,2.1835555137818075,1.6625635274688897,1.6875899380913055,2.1638808258263214,1.621213705509373,0.09153271287810794,0.1983701013924469,0.4698704309020052,0.6265893781708551,0.5987785940560387
124,0.07208296865478384,0.02544428538487854,0.8327539069578052,0.6498961244325928,0.00093652457759627,2.186660763178978,1.6607844910816323,1.6863407419483165,2.167133910901164,1.6185739433000461,0.0923654198840199,0.1977034054225386,0.4709128768661371,0.6275464099999767,0.5987785940560387
125,0.07593256389676355,0.025408397698163183,0.8139170471113175,0.6628301827911313,0.0009348127172878569,2.1897644142757344,1.6590229081998082,1.685207296011189,2.1704971868759624,1.6159238222564662,0.09319595191365354,0.197043625492023,0.47201700893177506,0.6285146258473256,0.5987785940560387
126,0.07265112603111615,0.02537256905482791,0.9104183400049806,0.7346260703781489,0.0009330796891903273,2.192861336176393,1.6572642781499611,1.6840831163059016,2.173795889703071,1.6132255787014036,0.09402361399374613,0.19638478912471174,0.4731443674240204,0.6294885714833142,0.5987785940560387
127,0.07751291508790056,0.025334551700107275,0.8265295308083296,0.4685841300285034,0.0009313255777690251,2.195981501618151,1.6555504237311025,1.683112406888653,2.1771616834118865,1.610690423147369,0.09485180250352075,0.1957434994425027,0.47430022104950303,0.6304424995501662,0.5987785940560387
128,0.06344989115540847,0.025297468247965263,0.8196307129692286,0.5962982253377462,0.0009295504685168668,2.1990919754737726,1.6538511685509019,1.6820761061868845,2.180586445007226,1.6082137384091748,0.09567652556022023,0.19510784252163713,0.4753859354133652,0.6313795411694868,0.5987785940560387
129,0.06963554879009501,0.025258858563271907,0.8783546348568052,0.5356120963149164,0.0009277544479501732,2.2022030656664966,1.6521799686300822,1.6811556768829126,2.1840573201335953,1.6058131353662408,0.09649877357074758,0.19448317346139551,0.4765009591078077,0.6323072538873453,0.5987785940560387
130,0.06611862806203143,0.025221192159812923,0.8094610120169818,0.7835175082567962,0.0009259376036044523,2.2052951573623054,1.6505000578400184,1.680194789197346,2.1874709316588965,1.6032963864847294,0.09731723894084802,0.19385490168576128,0.47761227254083777,0.6332415744984994,0.5987785940560387
131,0.06755067105140176,0.02518277913900724,0.8129696161486208,0.5563988935020385,0.0009241000240301347,2.208385729498132,1.6488407310726576,1.679279534957772,2.190948676326209,1.6008568814030761,0.09813278595331076,0.19323468797795273,0.4787207890066958,0.6341660742370717,0.5987785940560387
132,0.07102500818981974,0.025143629351208483,0.9894755340646952,0.5051547884862733,0.0009222417987882565,2.2114733853417126,1.6472095342290676,1.67841395131847,2.194472324445221,1.598524467611406,0.098944337335399,0.19262543999593648,0.47982522428187074,0.6350775203542152,0.5987785940560387
133,0.07236485839332463,0.025104350885179854,0.8362664100714028,0.7220022137265549,0.0009203630184460944,2.2145506808682085,1.6455752994255803,1.677582229399073,2.197903590443178,1.596109312703783,0.09975268735017848,0.19201477650907633,0.48097491568960765,0.636002420679741,0.5987785940560387
134,0.06427643923942933,0.025067356061081875,0.8151456888299435,0.7042993955764106,0.0009184637745727513,2.2176079238562894,1.6439327715019436,1.6766282131665773,2.201219067616922,1.5936611483784269,0.10055586481562982,0.19140039910749387,0.4820694439479641,0.6369212763520675,0.5987785940560387
135,0.0700807057366735,0.025030032613326963,0.9754139389842749,0.5058153786662825,0.0009165441597346947,2.220676149537823,1.6423161465412648,1.6756711291573132,2.2046008261728782,1.5913285884608277,0.1013577671735424,0.19079611186727513,0.48313471618217846,0.6378272745242586,0.5987785940560387
136,0.07860715304631727,0.02499144682942374,0.8483800939284265,0.6032716359666463,0.0009146042674912433,2.223755430499633,1.6407117048030286,1.674814238479258,2.2079430627250085,1.5890014087502495,0.10216026515711676,0.19019662482637628,0.4842562838568606,0.6387385249379638,0.5987785940560387
137,0.0674091341757467,0.024953727167438666,0.9444581351708621,0.6501584195018231,0.0009126441923900084,2.2268216756579426,1.6391058575293704,1.673956965567508,2.2111560917351007,1.5866668620640123,0.10295907215632959,0.18959623125502112,0.4853769961915199,0.6396425000120752,0.5987785940560387
138,0.0644963282056854,0.02491658629868372,0.8132288260385394,0.792429733662558,0.0009106640299622852,2.2298654926513044,1.637491373890023,1.6730651172731648,2.2143562412778612,1.584195691105573,0.10375339897443223,0.18899235547053642,0.48650274480509575,0.6405591567650409,0.5987785940560387
139,0.06991333390813878,0.024879438902262227,0.8385870731435716,0.5160087390505351,0.0009086638767183966,2.2329125522374533,1.6358998082428635,1.672145633977209,2.2176385892609196,1.5818292042952264,0.10454539724443024,0.18839740274581615,0.48758531724193344,0.6414628025323296,0.5987785940560387
140,0.07212698293909757,0.024841729359840053,0.8110800141002983,0.5975660454037525,0.0009066438301429902,2.235956389951354,1.6343205971980572,1.6713132541465012,2.2208555269918615,1.5794745045294527,0.10533515195232024,0.1878071848405013,0.48869984650755915,0.6423605925501351,0.5987785940560387
141,0.0654153263452311,0.024805290724169763,0.8145436979830265,0.6227738351056787,0.0009046039886902862,2.2389804585356505,1.6327462815169242,1.6704513234254588,2.2239437852531854,1.5771228624278177,0.10611915200147565,0.18721846865246075,0.48979433903234393,0.6432470385433289,0.5987785940560387
142,0.06331224886321282,0.02477074624052188,0.8246952979825437,0.7111017662949077,0.0009025444517792792,2.2419842331117463,1.6311638375804474,1.6694784833900829,2.226924691473787,1.5747152824316726,0.10689767434359,0.18662609564198102,0.49085350812407114,0.6441346599125742,0.5987785940560387
143,0.05885627139958054,0.024737928636625814,0.8152259278576821,0.7575283034897105,0.0009004653197888923,2.2449649339595252,1.6295731594973288,1.6683692936473273,2.229917081118575,1.5722152193014711,0.10767097963498257,0.18603033153873436,0.4918581569217892,0.6450259848612451,0.5987785940560387
144,0.06799526479805926,0.024704860387466557,0.8042851970531046,0.627303826459695,0.000898366694053086,2.247939226241891,1.6279939260361476,1.6672812123682859,2.232932399190104,1.5697158697683036,0.10844188789899283,0.18543901540804827,0.4928628109297643,0.6459146679026233,0.5987785940560387
145,0.08129794286997574,0.024669039633943863,0.9628117650281638,0.6334464912084142,0.0008962486768559179,2.2509261076344624,1.6264295035281682,1.666387537967773,2.235981396741972,1.5671994217267764,0.10921415877265742,0.18485367095530011,0.4939660645921714,0.6468208293449199,0.5987785940560387
146,0.06550368230583509,0.02463319406147565,0.8963713550474495,0.5177113286261997,0.0008941113714265575,2.2539063578261604,1.6248861253876175,1.665535385562556,2.23901435933754,1.5647825887925988,0.10998283579992925,0.1842764858084912,0.495051674522493,0.6477052039377167,0.5987785940560387
147,0.06880803781400933,0.024596439780997934,0.9614233740139753,0.6502324850104138,0.000891954881934257,2.2568744941333563,1.6233517986067443,1.664765983046253,2.2420620226431955,1.562330779997139,0.11074862100030523,0.18370290210573523,0.4961720263325404,0.648594935540814,0.5987785940560387
148,0.07445097657779404,0.024558406666100194,0.8170069109182805,0.5090191860851627,0.0008897793134832714,2.2598571569059334,1.62184236840768,1.6640675189878187,2.245191025601795,1.5599567851630112,0.111515199689953,0.18313929355576866,0.4973017906032323,0.6494788076810982,0.5987785940560387
149,0.06919626707609214,0.024519334559377205,0.8120126540306956,0.43241026534248916,0.0008875847721077378,2.2628452475369496,1.6203653590263927,1.663412640313736,2.248439357048257,1.557728928015151,0.11227915569027418,0.1825884492179641,0.498413319767528,0.6503494415881198,0.5987785940560387
150,0.06977295302162416,0.024479783966715917,0.8046400172170252,0.6877192509652653,0.0008853713647665066,2.2658246997575873,1.6188875724249818,1.66283995854781,2.251617571287469,1.555421401817102,0.11304121722904617,0.18203733523014728,0.4995712458754268,0.6512273255003642,0.5987785940560387
151,0.06613841245228952,0.024440954489192132,0.8163279190193862,0.47582981976750294,0.0008831391993379295,2.268800003739815,1.6174304666608073,1.6622460313832301,2.2547526008881267,1.5532247463082736,0.11379940534637771,0.18149408068585493,0.5006880948496093,0.6520826168468472,0.5987785940560387
152,0.07139490358731733,0.02440237118568796,0.8147383381146938,0.5356719296441105,0.0008808883846146001,2.2717693079795693,1.6159840000369106,1.6616583010063113,2.2578301168042545,1.551074365582325,0.11455441065454797,0.18095472158811352,0.5018009470665956,0.6529321632237195,0.5987785940560387
153,0.07146330588225472,0.02436327606649841,0.8100728029385209,0.6272311607049422,0.0008786190302980523,2.2747271281515657,1.6145409293703339,1.6611438309651585,2.2608674116473413,1.548880477629474,0.11530654450527958,0.1804165941037394,0.5029486956567235,0.6537875241975611,0.5987785940560387
154,0.06875480773800803,0.024324029235929828,0.8098470820114017,0.6037412569478035,0.0008763312469934144,2.2776757425790093,1.6131049207729633,1.6606458343229242,2.263924046910087,1.5466620597118481,0.11605608892918538,0.17988131176529637,0.5040989591980772,0.6546441524247193,0.5987785940560387
155,0.07459602278357541,0.024283270425855125,0.8144586870912462,0.6154154815596935,0.0008740251462040166,2.280619134899008,1.61167728812992,1.6602542103935087,2.2670526333684906,1.5444060617865358,0.11680427750034134,0.17934960427473412,0.505293186797823,0.6555129289268051,0.5987785940560387
156,0.07087642989490031,0.024241709607795103,0.8070557799655944,0.4370370562412845,0.0008717008403259584,2.283565711958373,1.6102778523863905,1.6599436886564316,2.27021336559113,1.5422598946884079,0.11755086451510464,0.1788290665168639,0.5064829501794132,0.6563644083281697,0.5987785940560387
157,0.06645225677300826,0.024200697902792036,0.7993187811225653,0.640328052571087,0.000869358442642629,2.2864962515012617,1.6088785725308004,1.659614115219548,2.2733335416246425,1.5400588674657865,0.1182934658924175,0.17830838807430488,0.5076694827447166,0.6572197110508508,0.5987785940560387
158,0.07358719360711383,0.024159088400617642,0.8156124779488891,0.5540145795830945,0.0008669980673191868,2.289431382136999,1.6074914285641064,1.6593584985407284,2.2764270174699717,1.5378649971629157,0.11903595581339489,0.17779257096191955,0.5088768321760532,0.6580726446083393,0.5987785940560387
159,0.05901566861135033,0.02411954991847494,0.8271169010549784,0.5649998037347982,0.0008646198293969952,2.292347885974851,1.6061063060589178,1.6589600673291351,2.2794976815318626,1.5356950129747369,0.11977352734042981,0.17727734664739275,0.5100044541365656,0.658909191267145,0.5987785940560387
160,0.07486107862550684,0.02407896093771324,0.8100760718807578,0.5007757357852576,0.0008622238447880152,2.2952677274050988,1.6047406079123292,1.6586455372134574,2.2825972856015158,1.533563002965528,0.12051010584887158,0.17676983434481516,0.5111527273031563,0.6597451127861106,0.5987785940560387
161,0.07223074552881172,0.024037684562754527,0.8047454270999879,0.6601856034860938,0.0008598102302691563,2.2981815704923174,1.6033767461763766,1.6584118464482893,2.285656431716919,1.531350977055319,0.12124489878480973,0.1762630017117047,0.512346135719804,0.6605949026560872,0.5987785940560387
162,0.06916614228240973,0.02399645132074445,0.79898487101309,0.6520601497508185,0.0008573791034765853,2.3010808302109904,1.6020114714765163,1.6581917238666979,2.2886991129511114,1.5290839759895267,0.12197617490342536,0.17575541796509253,0.5135505628983466,0.6614530760199248,0.5987785940560387
163,0.06307497495685133,0.023956264618932847,0.7995951417833567,0.5255723038760215,0.0008549305828999922,2.3039639077694125,1.600657966762655,1.6578732503878288,2.291796888788352,1.5268597036657572,0.1227024270917666,0.17525236025037527,0.5146935907188971,0.6623002627100023,0.5987785940560387
164,0.06618592792498804,0.023915951886954043,0.8064850091468543,0.5263175817274481,0.0008524647878768156,2.3068306689407416,1.5993151641764258,1.657554752389905,2.294954087038478,1.5246737309645815,0.12342364921147718,0.17475338855390646,0.5158224862528841,0.6631455793289247,0.5987785940560387
165,0.06801877011275194,0.02387574928960118,0.8118951350916177,0.5614445409873567,0.0008499818385864262,2.309694281940644,1.5979787834198542,1.6572548966479042,2.29807798490565,1.5224959639216005,0.12414323138275384,0.1742568200778749,0.5169498436984542,0.6639866205467233,0.5987785940560387
166,0.06718233553512945,0.023835495269172512,0.9174250070936978,0.5334970600584223,0.0008474818560442692,2.312548846756697,1.5966528616594136,1.6569574366482132,2.301236148377862,1.5203419093555695,0.12485974329898542,0.17376438260575347,0.5180657307283014,0.6648242584574212,0.5987785940560387
167,0.05913088907209941,0.023796707133789157,0.8694242960773408,0.5766007269962411,0.000844964962095967,2.3153861206953006,1.5953275242944738,1.6565200797405695,2.304440727717711,1.5181914102420968,0.12557166164669967,0.1732721621393136,0.5191170463524193,0.6656553295612923,0.5987785940560387
168,0.06601142090826806,0.023758184947601024,0.8039386358577758,0.595094811293031,0.0008424312794113801,2.3182053863193266,1.5940041314864644,1.6560901698133759,2.3076123539446973,1.5160236325822276,0.12627897681609843,0.17278039864344696,0.5201696838541777,0.6664871196520518,0.5987785940560387
169,0.06718540499537459,0.023719570668228947,0.8084147509653121,0.6212059060744094,0.0008398809314786275,2.3210032033728463,1.5926817817452978,1.655666900432568,2.3108085747534557,1.5138196926331873,0.1269810509412878,0.17228879217217657,0.5212291937999537,0.6673279846219499,0.5987785940560387
170,0.06208379190918812,0.023681813767358603,0.8079132400453091,0.4956028771615472,0.0008373140425980697,2.3237869704851284,1.5913709774269005,1.6551986780120564,2.3139853069197014,1.511683416245466,0.12767820888365197,0.17180146030335464,0.5222487979239032,0.6681531317466993,0.5987785940560387
171,0.06772291276545629,0.023643683871595586,0.8429184639826417,0.5493280668684735,0.0008347307378762498,2.3265636878667335,1.5900700350821886,1.654794170804481,2.317131145330623,1.5095523988806823,0.12837302255273733,0.1713179722142514,0.5232852386502617,0.6689759092841218,0.5987785940560387
172,0.05892888045571,0.023606999714674885,0.8100531699601561,0.5752569694816851,0.0008321311432197947,2.3293186139132014,1.5887705319486651,1.6542935604726863,2.320246127592793,1.5074224128665052,0.12906209964118046,0.17083476940144904,0.5242755909316018,0.6697892428841009,0.5987785940560387
173,0.06155373504305596,0.02357163157460649,0.8515020881313831,0.4929115424344993,0.0008295153853292809,2.332055660559393,1.5874809176851206,1.6537195814230912,2.3232955516289353,1.5053577958610644,0.12974544459145504,0.17035502956638662,0.5252215328765842,0.6705870987600203,0.5987785940560387
174,0.06898776691306377,0.023535373387380622,0.8074829471297562,0.37548748288775885,0.0008268835916930577,2.334806664402898,1.5862227568819587,1.65320327957037,2.3264017706602322,1.503421055798606,0.13042878837373012,0.16988783708050637,0.5261589386345206,0.6713704910016516,0.5987785940560387
175,0.0699134457833607,0.023497815379496106,0.8073269170708954,0.3308100359662528,0.0008242358905810339,2.3375729180110296,1.585002397795112,1.6527756607938109,2.3295890567487447,1.501628680938336,0.13111202881623457,0.16943575613735762,0.5270927969511291,0.6721382056566806,0.5987785940560387
176,0.06462225897188931,0.02345772827904025,0.8051632239948958,0.3629157925613411,0.0008215724110384265,2.340333121456283,1.5838095748092285,1.6524374123013585,2.333075151412276,1.4999416520698619,0.13179155532046788,0.16899473702319878,0.5280364495743822,0.6729215820273473,0.5987785940560387
177,0.06393681879652696,0.02341632120797064,0.7998308269307017,0.3286010474110581,0.0008188932828794705,2.3431006121536426,1.5826493387615106,1.6521826590033815,2.3366722525104735,1.4983692141677796,0.13247024703430435,0.16856684368936148,0.5289761869973857,0.6736955304366434,0.5987785940560387
178,0.06765515689224322,0.023374800009387846,0.8030119519680738,0.5931895354009148,0.000816198636681093,2.345850479800901,1.5814836729109818,1.6519877316709735,2.340197370330001,1.496709897139879,0.1331454581247108,0.1681366291602804,0.5299518970362244,0.674479421971908,0.5987785940560387
179,0.06453359133398384,0.023333616726442196,0.8495904260780662,0.5371563932126459,0.0008134886037765481,2.348584446233712,1.5803186831349851,1.6518078709009456,2.3436720302548757,1.495011864918686,0.13381728431291962,0.16770670396300277,0.5309321255259231,0.6752615738776951,0.5987785940560387
180,0.0633833704790445,0.023292298085473104,0.8239916351158172,0.3586394395517588,0.0008107633162490162,2.3513112588180367,1.5791765925973433,1.6516299708928852,2.3472136595505395,1.4934167921544366,0.1344855814489138,0.16728593994436203,0.5318822260519016,0.6760296225278987,0.5987785940560387
181,0.0635389749287053,0.023251945300533528,0.8071245760656893,0.5118011562537266,0.0008080229069251662,2.3540194700568042,1.5780330524633446,1.6514445728115161,2.3506294347916703,1.4918034821555557,0.1351493765183481,0.16686422565361966,0.5328290415716833,0.6767902230834252,0.5987785940560387
182,0.059731908040617225,0.02321177532352434,0.806004285113886,0.3698092608232006,0.0008052675093686832,2.356721698438936,1.5769090715132095,1.651231794242093,2.354100099444434,1.490273705210914,0.13581003260765112,0.16645032549566877,0.5337396911649958,0.6775383010573067,0.5987785940560387
183,0.056979715344397476,0.02317307973583644,0.8082484980113804,0.5072300496222366,0.0008024972578737563,2.3594020687021264,1.5757834679909795,1.6509350126340117,2.3575072116608458,1.4887204001571488,0.13646604840628024,0.1660357134928948,0.534614209604144,0.6782770395592893,0.5987785940560387
184,0.054901480761511384,0.023136789513036774,0.810247388901189,0.5048133379397635,0.0007997122874585352,2.3620569589641587,1.5746532484572946,1.650486656937685,2.360809130694316,1.4871606789442693,0.1371157714861486,0.16561874442726623,0.5354254093638232,0.6790010993587833,0.5987785940560387
185,0.060797182471844194,0.023101352236177732,0.8120512920431793,0.48097436733724014,0.0007969127338585488,2.3647035358956243,1.5735260162809561,1.650037675114252,2.3639679286001742,1.4855995911216764,0.13776296955317713,0.1652026600356648,0.5362363110196607,0.6797152189302063,0.5987785940560387
186,0.06438421141306036,0.023065540952418955,0.8061422351747751,0.4316951702267628,0.0007940987335200903,2.3673475290060475,1.5724110827999356,1.6496108271152963,2.3671620030950016,1.4840609007824395,0.1384085578278585,0.16479162396622385,0.5370481200110243,0.6804279629873343,0.5987785940560387
187,0.06635392311302213,0.023029736063640855,0.8145034150220454,0.4763990981157532,0.0007912704235935661,2.369981983434474,1.5713031852861914,1.6492568496300821,2.370233659619486,1.4825085939374263,0.13905134748068293,0.1643831370754063,0.5378874838524904,0.6811361625830672,0.5987785940560387
188,0.06154458879437372,0.02299360400029068,0.8149193348363042,0.40187052813716406,0.0007884279419268118,2.3726026853723394,1.570209222961318,1.6489590080884897,2.373296864523149,1.4810027546701743,0.13969013079457557,0.16398014292689092,0.5387332555591452,0.6818372198504289,0.5987785940560387
189,0.06713712656946344,0.022956351082366638,0.8033998119644821,0.585777356238009,0.0007855714270583737,2.375205250145744,1.569111694125859,1.648776273268789,2.376380233091526,1.4794049662490227,0.14032577203677257,0.1635757714764381,0.5396318974053593,0.6825564764495387,0.5987785940560387
190,0.06803956036993102,0.02291875978401284,0.8033006920013577,0.4553875957345045,0.0007827010182107565,2.377807465532235,1.5680246221804839,1.6486647598970345,2.379411732816095,1.4778098624993854,0.1409608742183158,0.1631756071649003,0.5405489174414077,0.6832713874878947,0.5987785940560387
191,0.06478166804727242,0.0228807903669286,0.8097115191631019,0.4446459838331669,0.0007798168552836381,2.380401128832982,1.5669470673870978,1.6486036241150537,2.382441757540902,1.4762285454586972,0.14159331332175165,0.16277927964613872,0.5414777108688618,0.6839848365516318,0.5987785940560387
192,0.053970359469070896,0.022844821748266277,0.8106957101263106,0.5316922254941201,0.0007769190788470504,2.382973367973279,1.5658643367247425,1.648414886716096,2.3853913652103014,1.4746147854541831,0.14222067920919024,0.16238052505280742,0.542355494183264,0.6846865861643117,0.5987785940560387
193,0.07045150409681986,0.022808319558308483,0.8103777400683612,0.42168886022765334,0.0007740078301345289,2.385550221037321,1.5647943763892347,1.6483252903578127,2.388265642235841,1.4730329854760427,0.1428479420582827,0.16198684319346815,0.5432600116237499,0.6853810041793874,0.5987785940560387
194,0.06049373263419096,0.022772403006209172,0.79801672603935,0.4707382785995234,0.0007710832510362287,2.3881172662989196,1.5637300555455957,1.6482208596189152,2.3910925234286693,1.47144786547688,0.14347285872464893,0.16159532761576267,0.5441504168820642,0.6860677907373927,0.5987785940560387
195,0.06936441111380591,0.02273598635350358,0.8153886059299111,0.4277584139308854,0.0007681454840920088,2.3906868250970765,1.5626761898137231,1.6482114370155752,2.393836503685832,1.4698893622726625,0.1440972854231998,0.16120783097434133,0.5450703852450162,0.6867508550060288,0.5987785940560387
196,0.06535227629943413,0.022698538846005988,0.8138302539009601,0.32663214312506234,0.0007651946724844859,2.393262040569302,1.561648274027335,1.6482889148916267,2.3966352188139175,1.4684166162109895,0.14472155218773675,0.16083094905856948,0.5459949912291336,0.6874248335139777,0.5987785940560387
197,0.06382043974808943,0.022661515768378708,0.8276596500072628,0.4717285338092442,0.0007622309600320546,2.3958204219121035,1.5606232572802983,1.6483838496074692,2.399352177638379,1.4669276625523866,0.14534142236108244,0.16045490171469812,0.546925253697157,0.6880954763534004,0.5987785940560387
198,0.06042052389905779,0.02262487664348057,0.8123468020930886,0.34432037999497483,0.0007592544911818786,2.3983708447107035,1.5596168820576117,1.6484496051323558,2.4020900549992548,1.465513953390475,0.1459581170734287,0.160086287267879,0.5478212073422756,0.6887510569958103,0.5987785940560387
199,0.06652556950088641,0.022587729266687933,0.8112322809174657,0.42201546239518956,0.0007562654110028506,2.4009208718192925,1.5586190107909113,1.6485747751552213,2.4048360994387807,1.4641066116347519,0.14657493515176692,0.15972139671058144,0.5487288502636932,0.6894049774050004,0.5987785940560387
200,0.06283309745684176,0.022551032474294616,0.82455187686719,0.4038698763782645,0.0007532638651785215,2.4034598647365235,1.5576285801921703,1.6487040675012983,2.407528964006247,1.4627265579833029,0.14718857334156413,0.15935928446349443,0.5496259936383777,0.6900482519694394,0.5987785940560387
201,0.06523359985346033,0.022514088796963764,0.824149226071313,0.4399639433152315,0.0007502499999999999,2.4059905920350277,1.5566436473155196,1.6488562298654619,2.4102428757436813,1.4613379935848148,0.1477999901511537,0.15899937743418333,0.5505285344142856,0.6906948913722787,0.5987785940560387
202,0.05628678988948327,0.022478380136947605,0.8111357712186873,0.5200366427442262,0.0007472239623588234,2.408494186727012,1.555652750804245,1.6489167280549346,2.4129394296219697,1.4598986772381677,0.14840534140330736,0.15863669279025172,0.5514006854184801,0.6913415778401631,0.5987785940560387
203,0.06383188995666514,0.022442499781294856,0.8313806049991399,0.4714400513405077,0.000744185899739797,2.4109915162776674,1.5546657472648386,1.6490040469169647,2.41563116839757,1.458435427239102,0.14900906085705973,0.158275598523382,0.5522827965257459,0.6919916813421668,0.5987785940560387
