iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9
103,0.052128626731992075,0.019762006796475735,5.976143823005259,0.40362365906541403,0.0009674454253598092,2.1146930069299312,1.6890117097121533,1.6845688185546643,1.6851635997289587,1.6902776928593044,1.68240948832847,1.688004107710855,1.6869384060210835,1.7054582322367045,1.692560599519742
104,0.06462053317549993,0.01978840498255155,6.376096624182537,0.3012647016420053,0.0009661957387071484,2.117856736080945,1.6868043988834949,1.6821660017873339,1.682793502278754,1.6880101950755078,1.6799682941681302,1.6857257780885455,1.6846503685087364,1.7037567566205227,1.690392602594787
105,0.04590467681373368,0.019815410495645273,6.017035443102941,0.42184802942161925,0.0009649233547011815,2.120998466841988,1.6845398898138855,1.6797361716441634,1.6803978864102123,1.6857166047896264,1.6775079209505888,1.6834136746011805,1.6823288017207891,1.7020116975499247,1.6881824085074686
106,0.04710697493035389,0.019842860058253555,6.097768492996693,0.41639745199261247,0.0009636283353561104,2.1241230323174896,1.682234198712537,1.6772878651251015,1.6779830719681976,1.6834044292454602,1.675033257815538,1.6810747532529848,1.6799787153864643,1.7002410321315526,1.6859482914884472
107,0.05144618362406287,0.019870333718738552,6.098737151129171,0.38647945471797,0.0009623107437893505,2.127240492669576,1.6799221010502992,1.6748378568233255,1.6755672973431806,1.681092222746041,1.672560476495797,1.6787391447326045,1.6776302124178812,1.6984751518906624,1.6837303165112294
108,0.05146873458363738,0.019897821069294656,6.444362784968689,0.3791088577345257,0.000960970644218456,2.1303528715206173,1.677610613090517,1.67239218476949,1.6731566138472111,1.6787865465124638,1.6700958224685296,1.6764052351563203,1.6752792430654064,1.6967076812665036,1.68151049639727
109,0.051858682948924505,0.019925484539754998,6.009858841076493,0.40169160625241057,0.0009596081019579896,2.1334602667454274,1.6752886688781388,1.6699419792103085,1.6707391278988817,1.6764664702887508,1.667615313108276,1.6740607586723142,1.6729178574411165,1.6949441941476309,1.6792850310326408
110,0.05214290007130937,0.0199530173534351,5.974353253142908,0.3646674646061791,0.0009582231834163388,2.136563597070781,1.672983200249704,1.6675113181846262,1.6683351045887769,1.6741699927325497,1.6651517802584632,1.6717282634238846,1.670557722533569,1.6931830092028166,1.6770569409843914
111,0.04742844318850653,0.019981010329337804,5.978160876082256,0.4223499608590695,0.000956815956092479,2.139654940007154,1.6706392092101503,1.6650640541462467,1.6659133949082294,1.6718516010017894,1.6626721553874744,1.6693673844352446,1.6681696469714873,1.6913868402773955,1.6748001997369824
112,0.05622285175873784,0.020008399564628358,6.164273189147934,0.34009569431447767,0.0009553864885726854,2.1427622533286828,1.6683373852388639,1.6626389565792548,1.6635202896531844,1.669564122429713,1.6602224302824375,1.667048344965824,1.665829712754742,1.6896523700883093,1.6725918817875005
113,0.04510628169878758,0.02003614935985005,5.996885315980762,0.3969259338567526,0.0009539348505271879,2.145842541847896,1.6660103330124016,1.6602129064559679,1.6611232625091636,1.667280434131934,1.6577717667990481,1.6647129174504631,1.6634664931184924,1.6878563767217425,1.6703600242321712
114,0.0503897650105903,0.020063717618911604,6.010878770845011,0.36878962427716394,0.0009524611127067768,2.148919459186265,1.6636924707079837,1.657794422291762,1.6587372823036417,1.6650133920289691,1.6553375546397588,1.6623929424730821,1.661117553828645,1.6860824150279172,1.6681487857290407
115,0.04751931432178452,0.02009143606508278,5.8650142080150545,0.3920097720780223,0.0009509653469393544,2.1519819658440134,1.6613616112354457,1.6553771513986848,1.6563480084087303,1.6627476105006378,1.6529038987515012,1.6600732192545942,1.6587619163570018,1.6842990225896217,1.665921332542938
116,0.0494260437197755,0.02011935829981941,5.73788416502066,0.39945441659710873,0.000949447626126434,2.155048847312596,1.65902087802141,1.6529569006443334,1.653956378127868,1.6604708456835835,1.6504611826637603,1.6577400963442255,1.6563919218380307,1.6824993693917163,1.6636691056211086
117,0.057582694359896616,0.020146646982940664,6.150484581012279,0.3310229097231406,0.0009479080242395868,2.1581348242720595,1.6567358099476437,1.6505664888796703,1.651599534512418,1.6582327492630256,1.6480494700362773,1.6554462058934158,1.6540628058980396,1.680764664018011,1.6614428422770737
118,0.05349070765886857,0.020173929563876994,5.700980904977769,0.39049701340223886,0.0009463466163168367,2.1612301123145534,1.65445793631857,1.6481761079089918,1.6492421166871454,1.6559844231402265,1.6456240869349152,1.6531490372622486,1.651738605028647,1.67906471801711,1.6592079413677907
119,0.05743651450077037,0.02020083558568019,5.744692045031115,0.35824026127581926,0.0009447634784590033,2.1643381297060187,1.6522135378404172,1.6457995831936276,1.6469011062828154,1.6537512563182248,1.6432075264330441,1.6508756999407712,1.6494471646704876,1.6774188613763503,1.6569943826367521
120,0.051782693856471176,0.020227416452316113,5.687759421067312,0.3442060919797165,0.0009431586878259917,2.167439576416355,1.649992605311654,1.6434459945022983,1.6445827650129656,1.6515498411629135,1.640821589189611,1.648624864521493,1.6471726774942588,1.6757824672564945,1.6548168049239649
121,0.046996490621367154,0.020254069410165946,5.998628395143896,0.380306109161761,0.000941532322633034,2.170521239538153,1.6477563191040994,1.6410885491987042,1.642264036466963,1.649355268701858,1.638444949473184,1.6463780525051017,1.6449002986353614,1.6741526415567012,1.6526372023487312
122,0.05517942097928544,0.02028027568221723,5.767240289831534,0.3427914654856036,0.0009398844621468748,2.1736153416810393,1.6455541652846206,1.6387512279113499,1.6399669529413428,1.6471847527099384,1.6360901389223133,1.6441609624727103,1.642658647851782,1.6725666408699622,1.6504893396270153
123,0.05766136070821573,0.020306158800620453,6.037653082981706,0.36120600344865156,0.0009382151866819099,2.176726677316705,1.6433809985003507,1.6364239724926866,1.6376812780811543,1.645017203347281,1.6337331528964987,1.6419576906870053,1.6404429872015291,1.6710303830051987,1.6483795621449577
124,0.054503806781608544,0.020331748628517655,6.066190279088914,0.34864449525125657,0.00093652457759627,2.1798461796743602,1.6412328678165484,1.6341110128063228,1.635412366335524,1.642869372869476,1.6313970779758593,1.6397718709733535,1.6382426501606446,1.6695160221964664,1.6462913591276125
125,0.05768887024204703,0.020356951356782896,6.273319607134908,0.33959966220266413,0.0009348127172878569,2.182976526693519,1.6391208545382256,1.6318176181571247,1.6331647672905087,1.640740116081482,1.6290788794476787,1.6376082847415183,1.636066315445131,1.6680359017129425,1.6442308329763107
126,0.054821670986058925,0.020382249656249584,6.181082906899974,0.38590510643300424,0.0009330796891903273,2.1861104398708484,1.6370059495339357,1.6295193765771372,1.630911788997356,1.6385959704384356,1.626745114363327,1.6354354160219646,1.6338844595599273,1.6665732046246524,1.6421672617274823
127,0.05967541665972091,0.020406615199657425,5.934422188904136,0.2839748503037376,0.0009313255777690251,2.189260383255006,1.634962162874078,1.6272685714102835,1.628708376525834,1.6365143548041157,1.6244674650013038,1.6333254837981879,1.6317637722586928,1.6651571029182304,1.6401698543430423
128,0.048052772937861,0.02043103936231489,6.186054561054334,0.35820507579302757,0.0009295504685168668,2.19238536155481,1.6329036657843652,1.6250238646708974,1.6265083827808593,1.6344447760692304,1.6222025330064682,1.6312188767488252,1.6296386965705976,1.6637191748487177,1.6381937442266903
129,0.05322345578553088,0.020455161187401358,6.473532583098859,0.33318164835106046,0.0009277544479501732,2.1955097505088528,1.630866463819797,1.6227948606794176,1.624326894352534,1.6323980982518438,1.6199588703067775,1.6291330539725437,1.6275318228801083,1.6623092325341862,1.6362379316201907
130,0.04998363716286805,0.020479722828778853,6.04183309013024,0.4032473945377856,0.0009259376036044523,2.198623698744269,1.62879343401697,1.6205462762093024,1.6221247438748931,1.6303201521251935,1.6176920622165207,1.6270216511685744,1.6254001801980622,1.6608804978395975,1.6342616039552247
131,0.05153513599460733,0.02050416600961994,5.722684072097763,0.3472660139267974,0.0009241000240301347,2.2017306012683986,1.6267296807933211,1.6183093576019039,1.6199349299268364,1.6282608929514903,1.6154452116605653,1.6249183870487662,1.623269873423409,1.6594512531535306,1.63229571889755
132,0.05433651934238073,0.020528434738520368,5.931063358904794,0.338429143037816,0.0009222417987882565,2.2048287466290937,1.6246875881903282,1.6160917803673847,1.617762162986462,1.6262220886120642,1.6132115912769653,1.622828496066433,1.6211468639965498,1.6580321400584623,1.6303317112203222
133,0.055292021961813737,0.020552872646319026,5.983814157079905,0.3891623722308109,0.0009203630184460944,2.207937319910516,1.6226363411249745,1.6138612484873993,1.6155788981874983,1.6241576883213122,1.6109544770386859,1.6207226741567833,1.61902011405866,1.656629947330641,1.6283551755228935
134,0.04883213129570381,0.020577795393585428,5.9638164669740945,0.4077752778666129,0.0009184637745727513,2.2110307726534955,1.6205475362737494,1.6116113128084113,1.613375661020613,1.622066075083814,1.6086766098381282,1.6185900583868724,1.6168656316784424,1.6552052209169315,1.6263435296298312
135,0.05411818718949963,0.020602374438961426,5.9787646611221135,0.3356991253075131,0.0009165441597346947,2.214131956136686,1.6184855189949927,1.6093842561377376,1.6111937710559658,1.6199994281996848,1.6064222473150993,1.6164790320324227,1.6147288401085809,1.6537990509131657,1.624350769994117
136,0.06093084383178633,0.020626483636052174,5.898609056137502,0.34069365665888884,0.0009146042674912433,2.217258435967872,1.6164626589987436,1.6071733132982002,1.6090292893635674,1.617944985447895,1.6041756292482692,1.61439005419231,1.6126262132140032,1.6524460047480116,1.622397045879111
137,0.05186112479145789,0.020650594608794717,6.082830343162641,0.36845185978929224,0.0009126441923900084,2.2203814140579428,1.6144330726404674,1.6049570114819514,1.6068648774763516,1.6158927467502244,1.6019328771953372,1.612303431164242,1.610528175711007,1.6511121914250646,1.6204412714706937
138,0.049364836690330954,0.02067549116277446,6.215347331948578,0.4436704209301741,0.0009106640299622852,2.2234901506733604,1.6123543058478835,1.6027102281336458,1.6046653675252227,1.6137837555287393,1.5996340628829873,1.6101617621770743,1.6083806899620412,1.6497513504696433,1.6184379535913014
139,0.05426900613569523,0.020699926436524376,6.033269732957706,0.3253898713601922,0.0009086638767183966,2.2265967676222185,1.6103070463057545,1.6004906362471056,1.6024929141026967,1.6117126141877893,1.597372801652779,1.6080580399811328,1.6062671797954742,1.6484094765358364,1.6164581262129711
140,0.05605187398127624,0.02072397317413796,5.950621237047017,0.33685921920365924,0.0009066438301429902,2.2297089401685968,1.6082869516330844,1.5982869615224151,1.6003399513298102,1.609665115977446,1.5951346625015166,1.6059820583438775,1.6041842934101402,1.647095669408805,1.6145052286663109
141,0.05069467680950129,0.02074805012010429,6.626528617925942,0.3690208100535757,0.0009046039886902862,2.232806221766696,1.6062593164054249,1.5960803915473654,1.5981880962923285,1.60761561951803,1.5928994487232553,1.6039115690141184,1.6021096978998681,1.6457872596095826,1.612560723430369
142,0.048906682548175595,0.020772536946032105,5.941258326172829,0.4070540482153808,0.0009025444517792792,2.235893733303029,1.6041992350494476,1.5938567354950237,1.5960191333257936,1.6055411018428887,1.5906458890023008,1.6018158891785654,1.6000095757323969,1.6444664046940813,1.6105886546137973
143,0.045202056207534425,0.020797881445004926,6.05944826011546,0.4455625899901359,0.0009004653197888923,2.2389590151809315,1.6020770339685388,1.5916056744080032,1.593816489042142,1.603421038271844,1.5883581250868113,1.599668250935172,1.597850784279923,1.643085118700257,1.608559541566357
144,0.05307479944086316,0.020822972030045562,5.987168772146106,0.3590173761462462,0.000898366694053086,2.2420189860310544,1.5999740290369273,1.5893684751663555,1.591627837060105,1.601317566771412,1.586080793586874,1.5975400189661892,1.5957140922397062,1.6417343919599818,1.606548603928296
145,0.06414934116934022,0.020847626350762295,6.055854936828837,0.3731175706900358,0.0008962486768559179,2.2451077253066303,1.5979249853605808,1.5871469375505594,1.5894495677065634,1.5992225373126612,1.5837748016705353,1.5954059617935077,1.5936070502133062,1.6404658903489577,1.604584564986683
146,0.0511205692816557,0.020872261434947657,6.067929472075775,0.3653521461525698,0.0008941113714265575,2.2481809227908007,1.5958794380622456,1.5849329324966759,1.5872818039993488,1.5971432558558487,1.581481999494462,1.5932816728216166,1.5914998787179169,1.6391994677952952,1.6026053510479727
147,0.05407269108614565,0.020896787350267974,6.1193071969319135,0.3776005263021978,0.000891954881934257,2.251251012367333,1.5938444207807887,1.582724219468118,1.585118348002217,1.595062820485609,1.579181206535117,1.5911611337996707,1.5894058067705843,1.6379691909413396,1.600641267269201
148,0.05886844435971525,0.020920785184569645,6.012878814944997,0.32944836004332584,0.0008897793134832714,2.254336880121801,1.591854166927532,1.5805467394022694,1.5829837468757055,1.5930168126735116,1.5769108111488337,1.5890731695039728,1.5873411946114653,1.6367754679791848,1.5986887910124614
149,0.05449685919314122,0.020944448666159864,5.976583110168576,0.33256694236822826,0.0008875847721077378,2.2574171263895293,1.5898882529014948,1.5783932496132314,1.5808732162267545,1.5910010618224282,1.5746772579442916,1.587012891804775,1.5852972590710255,1.6355927328566369,1.5967419836685848
150,0.05479514977078989,0.020968242664742783,5.975127756828442,0.39458324321981453,0.0008853713647665066,2.2604998194195525,1.5879155271463028,1.5762310588012594,1.5787539915610136,1.5889701337159137,1.5724244195052641,1.584941279946106,1.5832489431588577,1.6344232236853815,1.594792815222517
151,0.052265689243590166,0.02099194249605755,5.879190064966679,0.35151672452364374,0.0008831391993379295,2.263574173900034,1.5859506790205415,1.5740804383674905,1.5766483013487758,1.5869614399617369,1.570190362105754,1.5828890300096323,1.5812142102278826,1.6332546577123466,1.5928110990247193
152,0.05685753809347363,0.021015093705710912,5.982904633972794,0.32729970503959444,0.0008808883846146001,2.2666530981294732,1.584021110405095,1.5719533758653046,1.5745681284929016,1.5849812529743077,1.567984082836714,1.580871368032216,1.5792215032627765,1.6321269850304942,1.5908780575906778
153,0.056732212026362194,0.021038148253652206,5.955338166095316,0.37419337863143765,0.0008786190302980523,2.269734112218098,1.5821026778004401,1.5698284358893178,1.5724884659034482,1.5829987554106082,1.5657641593796574,1.578852196643915,1.5772418325603286,1.6310367556661383,1.5889592733393207
154,0.05462648514343128,0.0210610203214187,6.1078736579511315,0.35245883854027654,0.0008763312469934144,2.2728105679843376,1.5801944224862738,1.5677153428549928,1.5704204455883501,1.5810270741014338,1.563560005839978,1.5768457040315442,1.5752712793113894,1.6299591085511387,1.5870636101211009
155,0.05934339642169461,0.021083888888301667,6.197209194069728,0.3895135996454333,0.0008740251462040166,2.2758876973399396,1.5782983885372326,1.5656029945534242,1.5683468052094878,1.5790456085224986,1.561326758072588,1.5748202194491157,1.5733046031982363,1.6289140578965071,1.5851932324314373
156,0.056756427861344945,0.021106227712702024,5.907456221990287,0.31331044453290235,0.0008717008403259584,2.2789598076478974,1.5764377647917067,1.5635199176290957,1.566304586001831,1.5771060194980837,1.5591352893840966,1.5728364069782543,1.5713747250380359,1.6278867685535159,1.5833539054232626
157,0.05304073475072056,0.021128823293804604,5.950497915036976,0.39739508364222514,0.000869358442642629,2.2820233500077727,1.574563417091934,1.561428365029777,1.5642501193772074,1.5751490711370177,1.556918111926652,1.570833608425351,1.5694366493441452,1.6268729931310553,1.5814881317280598
158,0.0592381660087352,0.02115103420802843,5.847293440019712,0.34542654639246323,0.0008669980673191868,2.285099179028892,1.5727166378243456,1.5593521069739744,1.5622119095565716,1.5732055242105452,1.5547123041061328,1.5688484228985569,1.5675219690906734,1.625891723275138,1.579665768419442
159,0.04675536398407907,0.021173663367619215,5.718149629887193,0.3949442461463921,0.0008646198293969952,2.28814391952307,1.5708286074658395,1.5572606780552596,1.5601617841825652,1.5712499630177654,1.5525122286683757,1.5668512879647165,1.5655808702604537,1.6248689289082554,1.577828080758717
160,0.06073300301556822,0.021195661623709984,5.724797897040844,0.32057513047277425,0.0008622238447880152,2.291199083217505,1.5689913553883104,1.5551992123505718,1.5581405629079377,1.5693290325056353,1.5503367397226129,1.5648882922845326,1.56368447620668,1.6239028412482708,1.5760220980321205
161,0.05833996364581114,0.021217616246125663,5.698425608919933,0.3863821915806005,0.0008598102302691563,2.2942649266330397,1.5671626301616068,1.5531350740087466,1.556114535450283,1.5673958558446162,1.5481363947118483,1.562912396770002,1.5617951173442741,1.6229702032877869,1.574241063242838
162,0.05566070529380046,0.02123979684034771,6.027379722101614,0.3984943402508338,0.0008573791034765853,2.2973285725543175,1.5653269927786715,1.5510645297778576,1.5540781479203742,1.5654485383528731,1.5459118297242203,1.5609188554742661,1.5599002177824648,1.6220520495767747,1.5724195598911195
163,0.05080138406309413,0.021261952260452684,5.790807441109791,0.35433009716002367,0.0008549305828999922,2.300368086057112,1.56348848137142,1.5490060540369017,1.5520535547950975,1.5635157154587451,1.543710286616368,1.5589407939201514,1.5580066565367863,1.6211184675564845,1.570597872712547
164,0.053418391724495584,0.02128446205245406,5.791333524975926,0.40557517909851765,0.0008524647878768156,2.3033929868360525,1.5616423797766268,1.546944489290448,1.5500196596785163,1.5615668406829966,1.5414768245970538,1.556930317276565,1.5560880746491,1.6201834662172319,1.5687414924026726
165,0.05518311700119733,0.021306733380845468,6.139425944071263,0.35525868364421126,0.0008499818385864262,2.3064231423221764,1.5598076166027974,1.5448930528455147,1.5479989757036443,1.5596313926906507,1.539264412630143,1.5549385077464506,1.554187717860657,1.6192698368904128,1.5668878865199796
166,0.054476799796399016,0.021328884804365445,6.376579670934007,0.3671420634234501,0.0008474818560442692,2.3094455452815463,1.5579760495145232,1.5428486263268166,1.5459852430357772,1.5576999556379825,1.5370613984379466,1.5529554260035194,1.552295681519295,1.618364141305408,1.5650652193085766
167,0.04740432397784358,0.02135181357888003,6.123364225029945,0.433537978084473,0.000844964962095967,2.3124417765790235,1.5560895058336384,1.540784656671537,1.5439472288798104,1.5557348091204035,1.5348393787610952,1.550933706408761,1.55034604151362,1.617389038028301,1.5631900731480712
168,0.053597038714610294,0.021374690326481843,6.273363935993984,0.3839873030594669,0.0008424312794113801,2.3154313219731906,1.5542042859790133,1.538723185109518,1.5419120265942416,1.553767485107136,1.5326164784471832,1.5489144755429003,1.548405015035235,1.6164281754614338,1.5613351390617747
169,0.054514516273187374,0.021397731720445675,6.308035656111315,0.4099196398285438,0.0008398809314786275,2.318411073041313,1.5523146209268246,1.5366587062814296,1.5398693113649173,1.5517828763477852,1.5303723184072957,1.5468759661009353,1.5464553981533635,1.6154779912033463,1.5594878322985244
170,0.05043381225341327,0.021420910621219823,6.226025406969711,0.3940107821355672,0.0008373140425980697,2.3213729743780678,1.5504122748475049,1.5345942913188655,1.537827453688222,1.5497949312731578,1.5281304402582134,1.5448333568258596,1.5444984709149454,1.6145190926009252,1.5576380364752493
171,0.05546505085543786,0.021443766354499207,5.820506237912923,0.36122494216138484,0.0008347307378762498,2.3243358044801052,1.5485320364628283,1.5325450364026152,1.5358019580314093,1.5478254897219632,1.525906998201259,1.5428117694685382,1.5425657520413465,1.613584450793471,1.555810294737144
172,0.04781102235034913,0.02146707188988858,5.996202032081783,0.41751865802803123,0.0008321311432197947,2.32727633349238,1.5466193763366414,1.5304851933028898,1.5337652781184234,1.54584113863136,1.5236786136838165,1.5407731520612051,1.5406025852545366,1.6126086383685994,1.553949250654859
173,0.0503666787660807,0.02149027637943278,6.377451268024743,0.3651280621797008,0.0008295153853292809,2.3301996681597665,1.5447143174419504,1.5284387273685607,1.5317440506986804,1.543877137146306,1.521473590633164,1.5387531475460579,1.5386485255025244,1.6116349341382328,1.5520691201021157
174,0.05700633907203784,0.021512720468576704,6.136293476913124,0.3114203125124738,0.0008268835916930577,2.333131870760161,1.5428599972359214,1.5264301381684682,1.529763553499742,1.5419608482432705,1.519320137515948,1.536781755131874,1.5367374940918224,1.6106901329905794,1.5502415455584757
175,0.05788325516353882,0.021534371812524964,6.09537964197807,0.2969385122967253,0.0008242358905810339,2.3360667543925944,1.5410598566903313,1.5244629786846797,1.527827475011354,1.5400960163132107,1.517222458534557,1.5348616344534654,1.5348682832804714,1.6097695760858288,1.5484762826700578
176,0.0532508457169658,0.021555894946240755,5.921561602968723,0.3477228865678603,0.0008215724110384265,2.3389931037523914,1.5392749430503123,1.5225129819469818,1.5259087994822182,1.5382488816750346,1.5151420133960782,1.5329521374521433,1.5330033820142042,1.6088330944639515,1.5467159837948588
177,0.05318575132338639,0.02157686475997943,6.052989676129073,0.3004431136319883,0.0008188932828794705,2.3419151998036605,1.5375267289939398,1.520597607416929,1.524027491146054,1.5364484579619644,1.513115172682382,1.531084338984489,1.531163647338125,1.6079020431190807,1.5449821999527154
178,0.05595422959098434,0.021597917981581102,6.09223390603438,0.3963259094829144,0.000816198636681093,2.344837275933482,1.535779294130401,1.5186744733766793,1.5221360717819261,1.534630317451565,1.511060732736853,1.5291976492753385,1.5293251554792164,1.606999225243489,1.5432637794374668
179,0.05323242555550433,0.021619235019175065,5.982148932060227,0.39142747686420293,0.0008134886037765481,2.347745837778022,1.5340239701574034,1.5167490420172156,1.520237877622412,1.5328032284279447,1.5089936690695596,1.527297928067706,1.5274719192550947,1.6060948573267306,1.5415010196354417
180,0.05238008948853558,0.021640416953280166,6.045679112896323,0.3364851465484951,0.0008107633162490162,2.35063870680809,1.5322822202633402,1.5148430007543585,1.5183598047805262,1.5310029426475158,1.5069583910927262,1.5254191255784804,1.5256225601873152,1.6051736180244247,1.539721388912752
181,0.05267831983563724,0.021661639216345896,6.081866706954315,0.36884424754592915,0.0008080229069251662,2.3535210210850375,1.530539824019411,1.5129399488315942,1.516484426663089,1.5292093377184197,1.5049266604437175,1.5235453933961036,1.5237816857478832,1.6042601047496086,1.537907679642754
182,0.049474915180741236,0.021683017653488446,5.968689505010843,0.36634663778944165,0.0008052675093686832,2.3563838220787505,1.5287879157264368,1.5110443097261348,1.5146141673506985,1.5274214439364953,1.502910016539144,1.5216737104100313,1.521922006724785,1.6033092187924554,1.5360796179711185
183,0.04717939485967778,0.021704728455085556,6.062598768854514,0.38846691297165487,0.0008024972578737563,2.3592250856404577,1.5270096701343006,1.509141908940901,1.5127380907606367,1.5256274920026436,1.5008965875424385,1.5197963100385339,1.5200511813449622,1.602330048897341,1.534205087266821
184,0.045549063237503185,0.021726694267558053,6.105054137995467,0.3933385514718809,0.0007997122874585352,2.362041638306134,1.525201195160176,1.5072296837247432,1.5108555285374887,1.523822688557491,1.498887851811134,1.5179127929554468,1.5181686467437936,1.6013304418012961,1.5323362606661923
185,0.0509556509041263,0.021748460559732376,6.106551561038941,0.3692518558373524,0.0007969127338585488,2.364860931000259,1.5233965837943548,1.5053189340628192,1.5089790659815066,1.522023036018131,1.4968878269146229,1.5160417262513446,1.516305210840789,1.6003490230459596,1.5305030229627554
186,0.053750901745748904,0.021770338304772693,5.964814272010699,0.39141960503951767,0.0007940987335200903,2.3676733905658733,1.521595276809273,1.5034154756671774,1.5071006374401597,1.520218310286971,1.4948765848622374,1.5141569341833636,1.5144329334789006,1.5993766983012252,1.5286507099869127
187,0.05595922625445217,0.021791714932266174,5.913172767031938,0.3462875784840836,0.0007912704235935661,2.370489323612986,1.5198282698688066,1.5015279349400745,1.505241107648159,1.5184350469018941,1.4928779602542825,1.5122951922063477,1.5125972727226913,1.5984485581319867,1.5268580784866457
188,0.05158020315862463,0.021813095666308065,6.102559658931568,0.3816380327101916,0.0007884279419268118,2.373292791418017,1.5180619018211956,1.4996428029553026,1.5033841838059783,1.516650125883355,1.4908757826743315,1.5104296375920792,1.5107615704399966,1.5975310645140592,1.5250842674793816
189,0.05635161366728697,0.021834498876133236,6.039872215827927,0.4056610527265074,0.0007855714270583737,2.3760950151370968,1.5163074217940913,1.4977559283997184,1.501521149489357,1.5148524444134392,1.4888461699989957,1.5085426887371671,1.5089234434139414,1.5966466553798297,1.5233354775738428
190,0.05747585084351017,0.021855319608381163,6.026941872900352,0.33488068579952945,0.0007827010182107565,2.37890375181128,1.5145906596141456,1.4958896083684587,1.4996826703189428,1.5130818829419839,1.4868437438632047,1.5066894638306616,1.5071244744009151,1.5958044625460672,1.5216368444132826
191,0.054614783227815177,0.021875944000003412,6.131371509982273,0.3671348324085223,0.0007798168552836381,2.38170787917186,1.5128854581684603,1.4940313778178174,1.4978524722665445,1.5113175389851803,1.484849514025775,1.5048469981629085,1.5053401875213885,1.5949831692224414,1.519967056941843
192,0.04514211213763683,0.021897589725842808,5.9920645609963685,0.4927439566586497,0.0007769190788470504,2.38448438102608,1.51111812649977,1.4921330443300416,1.4959778143907239,1.5094921883822217,1.482793449060647,1.5029350202128995,1.5035008605868465,1.5941144470301771,1.5182578726280436
193,0.05975258488900988,0.02191865367874019,6.046509793028235,0.3424596573755843,0.0007740078301345289,2.387269921842271,1.5093950293801908,1.490260398725651,1.494129155357624,1.5076981622158294,1.4807623529323146,1.5010504239898685,1.5016945429637647,1.5932871633069492,1.5165909232017716
194,0.05137267284917273,0.021939435020419774,6.059024712070823,0.35890602256622306,0.0007710832510362287,2.390049832581204,1.5076805152482486,1.4883972880378133,1.4922951177606378,1.5059215299592934,1.4787568120979104,1.4991917191653592,1.4999123583084821,1.5924817538323022,1.5149406504272103
195,0.05936004034159907,0.021959969656307872,5.7248589331284165,0.3657289240190568,0.0007681454840920088,2.392840699544531,1.5060052701385613,1.4865546648612549,1.4904765972950242,1.5041652014542874,1.4767516707738424,1.4973325333608654,1.4981365335328798,1.5917082742220638,1.5132717339421973
196,0.0559254170266271,0.021979773535552298,5.679847163148224,0.3042038699219892,0.0007651946724844859,2.3956331632532692,1.5043693964895395,1.484744885020232,1.4886959245888258,1.5024525932065056,1.474800346647124,1.4955257672869076,1.4964072011756708,1.5909602161551544,1.511654540245242
197,0.054312074800744445,0.02199950570802157,5.6725472318939865,0.38071373214025933,0.0007622309600320546,2.3984152543324067,1.5027380806946327,1.4829385841786071,1.4869171245548725,1.5007426864521998,1.472847012503993,1.4937180228084097,1.4946832146481281,1.5902401970432376,1.5100544964882447
198,0.05153294259883716,0.02201882155064321,5.675216705072671,0.31883240467483265,0.0007592544911818786,2.4011806798414663,1.5011236333428992,1.4811559858741634,1.4851662565687596,1.49906838381129,1.470942585027529,1.4919497149685907,1.4929846498709773,1.589521881540382,1.508483518948029
199,0.05697252368565323,0.022037651598744427,5.763989835046232,0.32725206613921193,0.0007562654110028506,2.4039509568276225,1.4995362122622342,1.4793935873072916,1.4834376734822041,1.497418272499186,1.4690700329295194,1.4902145877009485,1.491318264215826,1.5888260770477616,1.5069479781232522
200,0.05368853745461385,0.022056510178668838,5.782449984923005,0.37196750162009445,0.0007532638651785215,2.406709672360951,1.4979512820299579,1.4776367707338902,1.4817112023443697,1.4957714267261757,1.467196455744798,1.488478847627077,1.4896548370821565,1.5881308072868954,1.5054054000513184
201,0.05604235901564565,0.022075109767195917,5.675710428971797,0.35157191425457773,0.0007502499999999999,2.4094663654494495,1.496382717242756,1.4758914582333522,1.479996345350275,1.4941350434508764,1.4653348443232124,1.486756854689555,1.4880080746522173,1.5874572866812842,1.5038906333721338
202,0.048083919158489814,0.02209433289410894,5.814121239818633,0.4413508449071836,0.0007472239623588234,2.4121978918149867,1.4947719645789872,1.4741238088779463,1.4782551728375197,1.4924631537272033,1.4634381107272105,1.4849948813212355,1.486327265660286,1.5867646945452032,1.502354938045632
203,0.05487010094641251,0.02211344613390686,5.921326379990205,0.3772978585866029,0.000744185899739797,2.414928442780134,1.493167712316835,1.4723597638224635,1.4765174590495873,1.4907928118175167,1.461544078229097,1.4832394653924055,1.4846556840439042,1.5860849229861027,1.5008364393905886
204,0.06586288713889193,0.022132615931391535,5.981899306178093,0.3943156936985479,0.0007411359602138068,2.417669890648081,1.4916128037398066,1.4706178875328453,1.4747936711161869,1.4891349721124592,1.4596150100339134,1.4814234938620177,1.4829192006312566,1.585437203570103,1.4993016647461013
205,0.05045366049643534,0.022151624323662356,6.03461758303456,0.33711990960726135,0.0007380742924306025,2.4203901568179553,1.4900592803945776,1.468894498042095,1.4730895056455688,1.4875028254622455,1.457729569612819,1.479641125740924,1.481199089236592,1.5847662572647079,1.497753747844489
