K,eps_idx,eps,alpha_idx,alpha,mro_sol,solvetime,dro_feas_sol
37.0,1.0,0.002187761623949552,1.0,0.05,0.14562429988994843,3.4553643960000002,0.14562429988994843
37.0,2.0,0.00478630092322638,0.0,0.01,0.2607831369960004,3.544020863,0.2607831369960004
37.0,2.0,0.00478630092322638,1.0,0.05,0.1626863708540763,2.562954471,0.1626863708540763
37.0,3.0,0.010471285480508996,0.0,0.01,0.3821122040429859,3.585470523,0.3821122040429859
37.0,3.0,0.010471285480508996,1.0,0.05,0.19487098697378277,3.747541097,0.19487098697378277
37.0,4.0,0.022908676527677724,0.0,0.01,0.5791269150301447,4.800360715,0.5791269150301447
37.0,4.0,0.022908676527677724,1.0,0.05,0.2560501244910994,3.361659056,0.2560501244910994
37.0,5.0,0.05011872336272722,0.0,0.01,0.8322026751499709,4.42747337,0.8322026751499709
37.0,5.0,0.05011872336272722,1.0,0.05,0.3733113286994783,3.587939699,0.3733113286994783
38.0,0.0,0.001,0.0,0.01,0.15805666649198166,4.558600279,0.15805666649198166
38.0,0.0,0.001,1.0,0.05,0.1312210976421708,3.297887758,0.1312210976421708
38.0,1.0,0.002187761623949552,0.0,0.01,0.1908627422246286,4.043103496,0.1908627422246286
38.0,1.0,0.002187761623949552,1.0,0.05,0.1399918347844488,2.987934406,0.1399918347844488
38.0,2.0,0.00478630092322638,0.0,0.01,0.25328014530930254,4.526003252,0.25328014530930254
38.0,2.0,0.00478630092322638,1.0,0.05,0.1567749150943713,4.261228956,0.1567749150943713
38.0,3.0,0.010471285480508996,0.0,0.01,0.37233475838873425,5.112330837,0.37233475838873425
38.0,3.0,0.010471285480508996,1.0,0.05,0.1884176990659014,4.188442182,0.1884176990659014
38.0,4.0,0.022908676527677724,0.0,0.01,0.5642619083653927,6.336370914,0.5642619083653927
38.0,4.0,0.022908676527677724,1.0,0.05,0.24859545002913133,5.16708821,0.24859545002913133
38.0,5.0,0.05011872336272722,0.0,0.01,0.8098827794352214,6.274626047,0.8098827794352214
38.0,5.0,0.05011872336272722,1.0,0.05,0.3637357405259459,4.835510492,0.3637357405259459
39.0,0.0,0.001,0.0,0.01,0.15250207212502354,15.231412861999999,0.15250207212502354
39.0,0.0,0.001,1.0,0.05,0.12608798863558032,14.184284877,0.12608798863558032
39.0,1.0,0.002187761623949552,0.0,0.01,0.1847512902503561,17.637433421,0.1847512902503561
39.0,1.0,0.002187761623949552,1.0,0.05,0.13472438848874935,14.367190681,0.13472438848874935
39.0,2.0,0.00478630092322638,0.0,0.01,0.24619781624237527,14.859872925,0.24619781624237527
39.0,2.0,0.00478630092322638,1.0,0.05,0.1512345932244696,14.055195348,0.1512345932244696
39.0,3.0,0.010471285480508996,0.0,0.01,0.36305750310084317,18.114455349,0.36305750310084317
39.0,3.0,0.010471285480508996,1.0,0.05,0.18235875210094266,14.355208096,0.18235875210094266
39.0,4.0,0.022908676527677724,0.0,0.01,0.5501118947241838,20.999405953,0.5501118947241838
39.0,4.0,0.022908676527677724,1.0,0.05,0.24159321322211963,15.282164599,0.24159321322211963
39.0,5.0,0.05011872336272722,0.0,0.01,0.7886644935946865,18.345190244,0.7886644935946865
39.0,5.0,0.05011872336272722,1.0,0.05,0.3546279893376134,18.008495682,0.3546279893376134
40.0,0.0,0.001,0.0,0.01,0.14730615579248843,17.255199346,0.14730615579248843
40.0,0.0,0.001,1.0,0.05,0.1212902264396947,13.331462138,0.1212902264396947
40.0,1.0,0.002187761623949552,0.0,0.01,0.17901740394332097,15.741916289,0.17901740394332097
40.0,1.0,0.002187761623949552,1.0,0.05,0.12979256554538007,13.71903947,0.12979256554538007
40.0,2.0,0.00478630092322638,0.0,0.01,0.23950816089650473,17.03491006,0.23950816089650473
40.0,2.0,0.00478630092322638,1.0,0.05,0.14603709432174516,13.807612764,0.14603709432174516
40.0,3.0,0.010471285480508996,0.0,0.01,0.3542422879164748,18.170549147,0.3542422879164748
40.0,3.0,0.010471285480508996,1.0,0.05,0.1766633574835902,15.753086175,0.1766633574835902
40.0,4.0,0.022908676527677724,0.0,0.01,0.5366633778796601,22.860154993,0.5366633778796601
40.0,4.0,0.022908676527677724,1.0,0.05,0.2349763952341498,16.367086119,0.2349763952341498
40.0,5.0,0.05011872336272722,0.0,0.01,0.7685023616525601,20.384970311,0.7685023616525601
40.0,5.0,0.05011872336272722,1.0,0.05,0.345993494176784,17.541928246,0.345993494176784
