repeat,K,mean,worst,cvar_0.01,cvar_0.05,cvar_0.1
12,30,0.008364797708561763,0.015411848164488099,0.015397013759578724,0.013225897038204223,0.012399497060731336
12,31,0.007555195600978584,0.013750581256933948,0.013717611687929614,0.011825361248858789,0.011098403107132507
12,32,0.006869456332645723,0.012343993228640143,0.012295703142828178,0.010639468022416625,0.009996651021196411
12,33,0.006288544652914201,0.011152965409670295,0.011091737285018742,0.009635248509726909,0.0090670330210478
12,34,0.005796363247757789,0.010144387757516676,0.0100722382749883,0.008784797869540392,0.008282919618242257
12,35,0.0053792824324545825,0.009290235931939925,0.009208894647060647,0.008075236971607922,0.007623070196340847
12,36,0.005025770974606481,0.008566790131112587,0.00847772230617758,0.007485266345863897,0.007069877009509036
12,37,0.004726061838304544,0.007953973914530642,0.007858404846530213,0.006985431744019492,0.006607433557504717
12,38,0.0044718915419344465,0.007434794582725078,0.007333761569974604,0.006561906132106485,0.006220472891951319
12,39,0.004256266649917847,0.006994869514649452,0.006889250847276047,0.006212979157721758,0.005893630363329968
12,40,0.004073263310496332,0.006622025259644188,0.0065125646257447,0.005919215629929603,0.0056172148100064965
12,41,0.003917871808653951,0.006305958208874574,0.006214377052835251,0.005673864850414577,0.00538275811116784
12,42,0.003785850229629705,0.006037947387635637,0.005974084552458423,0.005465868022210769,0.005184853470636515
12,43,0.003673613074732835,0.005810611362758393,0.005770147604541006,0.005289287784287978,0.005017327209701871
12,44,0.0035781195431570535,0.005617702489038239,0.005596982132171304,0.0051392987944977155,0.0048750172036818385
12,45,0.00349679810325079,0.0054539327594114555,0.005449861767805512,0.005012031777717442,0.004755388621060001
12,46,0.003427473008205252,0.005334745814048657,0.00532478610929648,0.004906327331137721,0.004654142743441038
12,47,0.003368303340870054,0.005240143290454462,0.0052183692117896575,0.004816327474023977,0.0045679278595320465
12,48,0.0033177288965340773,0.005159457879266537,0.005127745207256109,0.0047396201457102684,0.004494550955334098
12,49,0.003274431837032224,0.005090552136289082,0.005050488420857861,0.004674166015190009,0.004432639394846387
12,50,0.00323729336380842,0.005031616920924003,0.004984545757432518,0.004618235574957434,0.004379711808810227
13,1,0.6707321408237407,1.4043417314647273,1.3340681400718633,1.153816931285741,1.0766236014457606
13,2,0.5679741243514694,1.1890475258368036,1.1294379499012601,0.9770130683687857,0.9116634224177804
13,3,0.48110704894180645,1.0069317988171351,0.9563673370739477,0.8274686942105797,0.7721364948611569
13,4,0.40763205023747745,0.8528075990902914,0.8099274688235785,0.7009377973236923,0.6540836271491173
13,5,0.34546847767966227,0.722366040570969,0.686013565597198,0.5938634012848824,0.5541816628642402
13,6,0.29286863591962053,0.611964178062938,0.5811399790291119,0.5032429087414056,0.46963436376239376
13,7,0.24835723877805294,0.5185204564457694,0.49238193021644105,0.4265461989824445,0.39808053669281473
13,8,0.2106888695650774,0.43943221467734933,0.4172620169090101,0.3616351178775878,0.33752294338386735
13,9,0.1788101823794007,0.3724919832980124,0.3536880497949805,0.3066978568218676,0.28626961437868653
13,10,0.1518304159132822,0.31583313716643185,0.29988220553652245,0.26020112554970065,0.24289011465661664
13,11,0.12899617305441377,0.2678764555085519,0.2543405826062913,0.2208460876908605,0.20617391591470868
13,12,0.10967016186374084,0.22728606446039387,0.21579523397787603,0.1875358902987959,0.17509731107360466
13,13,0.09331309692080668,0.19292986373508492,0.18316996110491357,0.15934184670451762,0.1487937935258783
13,14,0.07946874145458656,0.163850193618076,0.15555539588315975,0.13548143725868417,0.12653024737702775
13,15,0.06775099430609673,0.13923657900793224,0.13218193093055494,0.11529377534215568,0.10768600023095307
13,16,0.057832955283286386,0.11840303377879915,0.11239902936297616,0.09820663639498863,0.09173584241408397
13,17,0.04943816027513995,0.10076893927375352,0.09565426434767509,0.08374375272699217,0.07823521672873765
13,18,0.04233253534010424,0.08584285986157549,0.08148097728979309,0.07150188903612041,0.0668077877543267
13,19,0.036317997648263434,0.07320884442400057,0.069484189432871,0.06114009361608298,0.05713530386878738
13,20,0.031226917636284587,0.06251483193452982,0.05932959074479001,0.05236935182628609,0.04894806576764345
13,21,0.026917424490224728,0.05346285419449123,0.050734229329413016,0.04494524670743093,0.04201785376457251
13,22,0.023269462982498764,0.04580074179188193,0.04345863012608726,0.03866098180255988,0.03615161221912908
13,23,0.020181387202927857,0.03931519390226326,0.03730016911553972,0.03334149404292582,0.031189177541407848
13,24,0.017567155233616717,0.03382560544394271,0.032087311685571565,0.028838610534286546,0.026988655037547965
13,25,0.015354005936327821,0.029178646814087012,0.027674638199739192,0.025026865994436077,0.023440326460385123
13,26,0.013480326335116456,0.02524488874100612,0.023939239920479624,0.02180005635851559,0.020436701820893625
13,27,0.011893936698706465,0.021914783716364423,0.020777087597039265,0.019068335687434577,0.017893888262363877
13,28,0.010550711646068514,0.01909561072417941,0.0181526668883632,0.016755658732253757,0.01574114666092388
13,29,0.009413294943860468,0.01670889069181669,0.015932970154753374,0.014797662971503997,0.013918522832283823
13,30,0.008450086668466418,0.01468819892773204,0.014053675603784035,0.013139868156229936,0.0123753070172813
13,31,0.007634328878760972,0.012977313568763863,0.01250497039889144,0.011736164952928504,0.011074213151439959
13,32,0.006943370848831117,0.011528648425909723,0.011217056963207845,0.01054752711402861,0.009980220408897237
13,33,0.00635803942901447,0.010301926544980758,0.01013096932273866,0.009540919413914356,0.009053738026025243
13,34,0.005862110977563953,0.009263057508329054,0.009211091334279765,0.008695620600185621,0.008269026418373352
13,35,0.00544184480441118,0.008480599612354471,0.008437931620113175,0.0079945959014435,0.007606831599027267
13,36,0.005085620493399561,0.00790564107064591,0.00785527232069842,0.007409254280238152,0.0070467215154203285
13,37,0.004783605426525819,0.007418341950260417,0.007361495424118776,0.0069132463149822136,0.006572098306127537
13,38,0.004527472683175597,0.007005238055865715,0.006942948863129055,0.006492850702408045,0.006170118405638699
13,39,0.004310174814804064,0.006654933277796395,0.00658807751357501,0.006138321896113,0.005832502203883022
13,40,0.004125746457103009,0.006357784560967359,0.006287102417783508,0.005842888618961234,0.005551318119691414
13,41,0.003969138034720162,0.006105652124058182,0.006031757709963379,0.0055931111177423155,0.005316242078612329
13,42,0.003836077743605659,0.005891603916612295,0.00581502588563232,0.005386148608263979,0.0051210377824921225
13,43,0.003722948094233252,0.005709795619616723,0.005630978807683614,0.005210407879061687,0.0049561118536912184
13,44,0.003626689361246589,0.005555281034222119,0.005474599112015262,0.005061098346209386,0.004816771558864082
13,45,0.0035447103514240695,0.005423860594895084,0.005341633545305158,0.004934162450187735,0.004698402122109217
13,46,0.0034748190588516285,0.00531198774178465,0.005228486125503144,0.004826166423363751,0.004599037094343282
13,47,0.00341515927592431,0.005216660649268403,0.005132113200342132,0.004736856639201892,0.004514376958119659
13,48,0.003364159574189015,0.005135338543458847,0.005049938604078468,0.004662278103973357,0.004442164945745422
13,49,0.0033204908112137287,0.005065870885920587,0.004979781852431906,0.004600009167578476,0.004382811082378662
13,50,0.0032830266665801588,0.005006454241304003,0.004919805770036491,0.004548039283981227,0.0043320267850708695
14,1,0.6806953937607149,1.4110163157013698,1.3298398950089965,1.178799032959957,1.0926130628478679
14,2,0.576411628564135,1.1949399491518606,1.1261894865218955,0.9980803220348617,0.9251315076424849
14,3,0.4882461563651999,1.012095518715021,0.9538537208827922,0.8452521736017093,0.7834913543221619
14,4,0.413670400251917,0.857341174100347,0.8079995323061209,0.7159704944977647,0.6636739325602135
14,5,0.3505747627783044,0.7263617661097965,0.6845554006392299,0.606574046006269,0.5622887430851917
14,6,0.29718542968797473,0.6155004657389603,0.5800750792310811,0.5139985026682237,0.47649496108490413
14,7,0.2520059088359705,0.5216669371735131,0.4916434984478931,0.43564821039984486,0.4038889083051469
14,8,0.21377152176294906,0.44224571466987855,0.416795369275746,0.36933575973364424,0.34244168729651836
14,9,0.181413715955274,0.37502306802240476,0.35344366029963603,0.31321188417693213,0.2904366032656752
14,10,0.15402794281290544,0.3181255108504331,0.29982255976018657,0.2657111110694064,0.24642085107786382
14,11,0.1308500350221509,0.2699671136372901,0.2544378892782081,0.22550848893170575,0.20916770541632862
14,12,0.11123339539931859,0.22920532047460054,0.21602387512520754,0.19148244561661026,0.1776375691458652
14,13,0.09463020392035563,0.1947040128883245,0.18350978956854644,0.16268273533765468,0.15095019846129598
14,14,0.08057750423753257,0.16550158029773504,0.15598940359650798,0.1383062407197495,0.12836198206360186
14,15,0.06868334552371282,0.14078470483345376,0.13269597963584737,0.1176738305655752,0.10924342719383073
14,16,0.058616086468006624,0.11986392509379445,0.11298001642528084,0.10021081996826442,0.09306514281137795
14,17,0.05009492795617624,0.10215614742378987,0.0962920093342329,0.08542976296422089,0.07937158133925575
14,18,0.04288232090911858,0.08716776269425786,0.08216681831287223,0.07291879751340227,0.06778103909756254
14,19,0.036777227002642895,0.07448107508367197,0.070210796295055,0.06232901832103821,0.05797048536278895
14,20,0.031609545688663886,0.0637426217411706,0.060090797849591586,0.05336531896536674,0.04966667379374864
14,21,0.027235261203411215,0.05465314802266074,0.05152480683934429,0.0457779330206225,0.042637954047439634
14,22,0.023532462365791523,0.04695939567172362,0.04427414024241982,0.03935546166634753,0.03668845493036801
14,23,0.020397991384774584,0.04044691273192132,0.03813672978830236,0.03393553675755331,0.031652419698337333
14,24,0.01774454213858629,0.03493425704944452,0.032941580895541264,0.029351280556888727,0.02738951446939856
14,25,0.01549822868689065,0.03026785606239067,0.02854396211336704,0.02547066553734899,0.023780896960002126
14,26,0.013596468523723301,0.026317725907706743,0.024821373331123105,0.022185589702875534,0.020726103720355292
14,27,0.01198633076797853,0.022973851714785103,0.02167013218594792,0.019404582277413644,0.0181428277988523
14,28,0.010623019003659308,0.020143112883489148,0.019002479914182576,0.017066061007299037,0.015958172991778284
14,29,0.009468627981822091,0.01774669202760213,0.01674413743853002,0.015091357303353575,0.014109108366526683
14,30,0.008491073328694148,0.015717878796957314,0.014832235286405778,0.013425425092491441,0.012546804213735547
14,31,0.007663179553813534,0.014000209500459451,0.013213560706797915,0.012014864747951496,0.011226530057003446
14,32,0.006961955465063265,0.012545893221910506,0.011843074399411397,0.010820443037281186,0.01011081145089579
14,33,0.006367948968988395,0.011314479684598755,0.01068265507427759,0.009808961317672749,0.009168555089179678
14,34,0.00586468909047611,0.010271731731719472,0.009700036846909845,0.008952320723514404,0.008373166080967404
14,35,0.005438235492320449,0.009388670993645418,0.0089235669497226,0.008226742825985223,0.007700670891685515
14,36,0.005076791480154759,0.00864077067869412,0.00827786359575351,0.007612093782314334,0.007134075399847175
14,37,0.004770369288795474,0.00800727719673594,0.007730777581488465,0.0070913372179173565,0.006654014954487192
14,38,0.004510521483049198,0.007470612147249808,0.00726715852806226,0.006650048810215699,0.006247226534973643
14,39,0.004290092101552782,0.007015903202091205,0.006874186169831643,0.006276022525715348,0.0059024232437474
14,40,0.004103027610718607,0.006630562404288973,0.006541009424741346,0.005961401281061336,0.005614089409101416
14,41,0.003944200723027927,0.0063039352788330505,0.00625844858194178,0.005698302117439422,0.005373557113496783
14,42,0.0038092752780833155,0.006027003851480743,0.006018725964077474,0.00547510298523488,0.00516946923416256
14,43,0.003694582268562485,0.00583838566271579,0.005815260473249114,0.00528567518359299,0.004996228097869057
14,44,0.003597014926555766,0.005692097313420822,0.005642483215548254,0.0051248316392210795,0.004849897193919676
14,45,0.0035139420328843536,0.0055676241379483855,0.0054956806685859845,0.004988182001454873,0.004726653210685713
14,46,0.0034431379127809834,0.005461615330845118,0.005370863296415545,0.004872015322351203,0.004621849451245583
14,47,0.003382719134337484,0.005371234770140608,0.005264654345824702,0.004773183954968815,0.0045326507434278
14,48,0.0033310904448233714,0.00529408196197495,0.005174195723481701,0.004689023205029107,0.004456659890612541
14,49,0.0032869026202900077,0.005228125128130966,0.005097068330317741,0.004617282066292254,0.0043919744740354896
14,50,0.00324901389587882,0.00517164457132108,0.005031224632516547,0.00455774540240218,0.00433694332473033
15,1,0.6650192061807074,1.3625653006155078,1.3149028915702705,1.1434952045037838,1.0525380600688299
15,2,0.5631564592117825,1.1534418517256861,1.1132185756162607,0.9682441508061617,0.8912717776371227
15,3,0.47703778314182843,0.9768275361829031,0.942762787106514,0.8200426074706458,0.7548820767387756
15,4,0.40419561089297346,0.8274311851817137,0.798546456588699,0.6946549997329241,0.6394897458602341
15,5,0.34256671736238997,0.7010086882908273,0.6765018067123167,0.588550134173752,0.5418418024758238
15,6,0.2904175686907627,0.5940351380705041,0.5732222091057342,0.4987558809434196,0.4592055582314001
15,7,0.24628678326053702,0.5035010964643815,0.48581082515941837,0.42276301321878496,0.3892699490441934
15,8,0.2089394488703765,0.4268851711059866,0.411832642332746,0.35845096449210245,0.3300830904486519
15,9,0.17733165406324378,0.3620425222881421,0.34921990771701694,0.30401893116130096,0.27999005433066787
15,10,0.15058125156985705,0.3071593825877542,0.2962245878247341,0.257947729471541,0.2375930629656969
15,11,0.12794103162297715,0.2607107405918661,0.2513714331481417,0.21895399815216346,0.20170943393022825
15,12,0.10877926576359075,0.22139709924617162,0.21340790379108726,0.18595026843124246,0.17133843973292376
15,13,0.09256129751192674,0.18812167772851507,0.18127522275715927,0.1580164765238384,0.14563296056312502
15,14,0.07883452705551874,0.15995700547330954,0.15409782828329985,0.13437359667342366,0.12387632169028648
15,15,0.06721618469526656,0.13611876340547913,0.13110472135614054,0.11436201747730354,0.1054615260855897
15,16,0.05738238078835731,0.11594179224901603,0.11164300642043538,0.09742437195484437,0.08987514279545192
15,17,0.0490589449737943,0.09886453168872629,0.09517066711469302,0.08309003111228457,0.07668251395411589
15,18,0.042013682860541524,0.08441022736761929,0.081228215937442,0.0709674662713438,0.06551589540848794
15,19,0.03605027649295246,0.0721767923531989,0.06942746164506725,0.06070666149060959,0.056064078188422774
15,20,0.031002498171252557,0.06182229362087764,0.05943903584651149,0.052021439897658596,0.048063563597943934
15,21,0.02672965985604725,0.05305788317516334,0.05098444319384329,0.04466976765494017,0.04129338322778345
15,22,0.023112697551161982,0.04563932345523315,0.04382808691585434,0.03844684933473399,0.03557014084640257
15,23,0.020050865004200853,0.03935989178960668,0.03777055790539392,0.03317934788034262,0.030736476983150924
15,24,0.01745889692569507,0.034044618109142805,0.03264307629416957,0.028720435079319963,0.026644766713509842
15,25,0.015264596570963946,0.029545407747320618,0.02830278680165869,0.024945945904427672,0.02318111703457519
15,26,0.013406880757217996,0.025736913378396724,0.02462877671842689,0.021750728295732935,0.020249000330149224
15,27,0.011834031554573155,0.02251307005267164,0.021518720040613733,0.019045798925534964,0.01776676614339785
15,28,0.010502295957616519,0.01978463350925061,0.018886272594817205,0.01675590563951888,0.01566535743162517
15,29,0.009374633216548505,0.017475091733958503,0.016657864836792942,0.014817260583084673,0.013886248740385987
15,30,0.00841969821081901,0.015519932955079805,0.014771351502833673,0.013175892554302246,0.01237990153811927
15,31,0.007610949604184647,0.013864724051336675,0.01317421766288864,0.011796078723894685,0.011104419743300169
15,32,0.006925934515932727,0.012463392826186711,0.01182201467881647,0.01063572337581942,0.010024343088644128
15,33,0.0063456395496569624,0.011276943767195154,0.010677121220653658,0.009653097108920889,0.009109657940467203
15,34,0.005853982794406163,0.010272375888779,0.00970769700279,0.008820900867303224,0.008337751583469288
15,35,0.00543735614957089,0.009422033097369371,0.008903822072768361,0.008120468349492064,0.007685415417644564
15,36,0.005084226216583343,0.008701992990459087,0.008258992762626718,0.007532673759038056,0.007132777988155477
15,37,0.004784840834260297,0.008092174112423673,0.0077127389715836315,0.007034664255383382,0.006664521808495956
15,38,0.004530947206405719,0.007575647017950002,0.007249920064941259,0.0066126499840826174,0.006269015378448756
15,39,0.004315555363424698,0.00713808323947821,0.006857721304905394,0.006260890216532487,0.005937889028208685
15,40,0.004132749957504813,0.0067673549038986935,0.006525296154601494,0.005969047482055853,0.0056590167696234294
15,41,0.0039775269316191415,0.006453196938776629,0.006243464071855409,0.005722901289745343,0.005422977353570136
15,42,0.003845651159441061,0.0061869209360148805,0.006004458018596122,0.00551405780954114,0.005222695603379381
15,43,0.003733536010615449,0.005961172979121071,0.005801701902727852,0.005336786644570453,0.005052679057321348
15,44,0.003638147156252624,0.00576972866818584,0.0056296254830326175,0.005186237971650976,0.0049098549520681534
15,45,0.0035569172020676614,0.005607319628849123,0.005483516946473548,0.005058308135275338,0.004789926921783757
15,46,0.003487671286523642,0.005469486669324562,0.005359388180947267,0.004949525971034847,0.004688412646685462
15,47,0.003428569143168726,0.005352455492350272,0.005253863615064626,0.004856953492150354,0.004603041243568753
15,48,0.0033780525309564935,0.0052530314976388225,0.0051640861339731624,0.004778135657821206,0.004530440966355945
15,49,0.003334803074144736,0.00516851074253444,0.0050876374463757895,0.004712573477931172,0.004468499789554063
15,50,0.0032977052559788433,0.005096604578985248,0.005022470683050586,0.0046565906473571405,0.0044155822676937625
16,1,0.6679036504322824,1.5573564325378433,1.4200287919556471,1.1819515982737887,1.0798390843366068
16,2,0.5655768111507581,1.3188627449965764,1.2023213763576046,1.00080687067224,0.9143848413125673
16,3,0.4790728236342277,1.117057480155546,1.0181441128831086,0.8475849288950904,0.7744376965488071
16,4,0.40590436188849677,0.9462626980513162,0.8623088492854305,0.7179470377460835,0.6560288647888635
16,5,0.34400132960662616,0.8017181623764134,0.7304621869652606,0.6082533491890822,0.5558319943696903
16,6,0.2916224036806284,0.6793830655990732,0.6189043408811499,0.5154253070576719,0.4710404040894435
16,7,0.24729767876198688,0.5758419110906409,0.5245042829434036,0.4368672655354814,0.39928203974802357
16,8,0.2097874311040808,0.48820898034533966,0.44462730697635156,0.3703824410831721,0.33855044119289335
16,9,0.17804169939008274,0.41403814595167127,0.3770272435498477,0.3141119057121945,0.28714923287813143
16,10,0.15117417093599692,0.35125956892328963,0.3198144986746609,0.2664858440125197,0.24364411500121425
16,11,0.12843472797806552,0.2981234391675485,0.27139140795631467,0.22617553635879814,0.2068219133286205
16,12,0.10918891078625471,0.2531484386619971,0.23040821970729536,0.1920571685457541,0.1756557398609558
16,13,0.0929000020383557,0.21508101806933674,0.19571962945899563,0.16317922089407588,0.14927678787991203
16,14,0.07911329468467942,0.18286017329659515,0.16636049101930717,0.13873714374956853,0.12694955602042485
16,15,0.0674443519088242,0.155587870468501,0.14151108890462244,0.1180494572159918,0.10805174458659002
16,16,0.05756782717565077,0.13250401370270862,0.12047812146607972,0.10053935245244024,0.09205655453093534
16,17,0.04920824367128234,0.11296558709452924,0.10267533998050427,0.08571847237440659,0.07851785282913568
16,18,0.04213244609421154,0.09642771225274162,0.08760653144686092,0.07317367841342333,0.06705823331065237
16,19,0.03614321145340737,0.08242948456345375,0.0748529549499508,0.06255564179176568,0.0573584874118631
16,20,0.031073577995193998,0.07058081439496997,0.06405770942301219,0.053568006954396785,0.049148162486745146
16,21,0.02678223015982339,0.060551529875351895,0.054919987510243726,0.04596035989301424,0.04219842836946138
16,22,0.023149640712464125,0.05206217358156301,0.04718556443256566,0.039520802777092745,0.03631571765302714
16,23,0.020074575176331953,0.044876212881014156,0.0406387747503658,0.03406988326820435,0.03133614430222069
16,24,0.01747138492641013,0.038793446400463796,0.03509694634642477,0.029455680017940244,0.027121003652543597
16,25,0.01526756689326262,0.033644423715895516,0.03047464592775544,0.025552433850234046,0.023552811873156276
16,26,0.013401760786716382,0.02928572197822181,0.026564499711819466,0.0222566051808478,0.02053216380061108
16,27,0.011822047056034868,0.02559594807820597,0.023254392344268376,0.01946648007682399,0.01797603993493841
16,28,0.01048449149442768,0.022472354878905754,0.020452158186226588,0.017106944167176015,0.015812642456459858
16,29,0.009351900126227336,0.01982797719478995,0.018079788225255532,0.01512764054899562,0.013981359025348677
16,30,0.00839277973867564,0.017589207684439265,0.016071255618284902,0.013451796604524238,0.012433558906507453
16,31,0.00758047495870678,0.015693745086106485,0.014370675231113478,0.012032822489697895,0.011126584302507018
16,32,0.006892438751151224,0.01408885760427399,0.012930745872608342,0.010839615968030144,0.010021246649434505
16,33,0.006309575968847795,0.01272991304001612,0.011711439911127297,0.00983353934134144,0.009093836199852367
16,34,0.005815732986674207,0.011579175972223367,0.010678887524052095,0.008981435981418397,0.008313191279352448
16,35,0.005397233019438743,0.01060463257720951,0.009804385687940887,0.008259653682591243,0.007653307039404607
16,36,0.005042507381292335,0.009779218781199842,0.009063657859117174,0.007648399637967323,0.007099405272216215
16,37,0.004741761139672202,0.009080028503297815,0.00843615682905793,0.007131187087221211,0.006633622552707176
16,38,0.004486701735849788,0.00848767402519396,0.00790449141557434,0.0066928805151571045,0.006241194434246658
16,39,0.004270312028165859,0.007985745571236462,0.0074539416984560035,0.0063213602700934,0.005911762129267905
16,40,0.00408665568695249,0.007560353897019921,0.007072048714876249,0.006006369087608822,0.005633138777046999
16,41,0.003930701920651397,0.007199743136333576,0.006748267177516167,0.005739225725304943,0.0053978025705475104
16,42,0.003798196288348948,0.0068939631147871185,0.006473671535121587,0.0055140811707821155,0.005198095909878427
16,43,0.0036855381115513076,0.0066345919960341965,0.006240707182098574,0.005326590310519002,0.005028544358133546
16,44,0.0035896779111064593,0.006414501529508622,0.006042979882258691,0.005167813483540236,0.00488451345379253
16,45,0.0035080370977123476,0.006227658356082409,0.005875077537023465,0.0050358945093493855,0.0047620873963163165
16,46,0.003438431976847002,0.006068955833150596,0.0057324193094580285,0.004927017168534219,0.004657945628852366
16,47,0.0033790146900212225,0.005934071691360251,0.005611134358995493,0.004834354497685401,0.0045692793960057775
16,48,0.0033282215564154373,0.0058193475552444935,0.00550793787297076,0.004755394763206461,0.00449371354467013
16,49,0.0032847281514298706,0.005721686969467099,0.005420049805910603,0.004688032979402402,0.004429235080929564
16,50,0.003247413463010167,0.005638469088216946,0.005345119055927637,0.004630488854337334,0.004374141831800481
17,1,0.6678048834895887,1.4804947419589327,1.385469844289704,1.2160452713619399,1.1285676438116432
17,2,0.5654979565860228,1.253551792765122,1.1731810398232865,1.0295787069055025,0.9554852859895011
17,3,0.4790056112404777,1.0615235995118255,0.9935390211596886,0.8718766049965231,0.8091281543941683
17,4,0.405846948512781,0.8990007720182416,0.8414977702015072,0.7384522100630517,0.6853179982868559
17,5,0.3439505707498297,0.7614409135507412,0.7128115794625295,0.6255546238654,0.5805579724165348
17,6,0.29157643418432505,0.6450110181914048,0.6038920438716094,0.5300218196135172,0.49191226992576115
17,7,0.24725578995656305,0.5464663743829392,0.5117030670326146,0.4491711799057046,0.4168957984806057
17,8,0.20974845589421975,0.46305805714589654,0.4336739806469283,0.38074814770396764,0.3534126004896114
17,9,0.1780060353886954,0.3924607137585699,0.36762959833913855,0.32283863560746473,0.29968485737505723
17,10,0.15114119266860443,0.3327065786376431,0.3117290656548166,0.2738284609908054,0.25421265681508387
17,11,0.1284042261612932,0.28213013499339706,0.2644142873915815,0.2323491192026864,0.2157275109043447
17,12,0.10916075927312896,0.2393216894150136,0.22436649176516735,0.19724167978233548,0.1831550353905627
17,13,0.09287370305994941,0.2030880773995763,0.19046947033250367,0.1675275977213088,0.15558654015201198
17,14,0.07908858094074596,0.17241940451181667,0.16177846426276707,0.14237747723228336,0.13225288259655893
17,15,0.06742099203123864,0.14646089610172333,0.13749382967718465,0.12109000313525002,0.11250335044582523
17,16,0.0575455915464921,0.12448925878163844,0.11693884193068638,0.10307245440069727,0.09578790043376449
17,17,0.04918694313874173,0.10589254461940086,0.09954084507534738,0.08782212967651112,0.08164010666045389
17,18,0.04211194395599072,0.09015200629721404,0.08481474581912873,0.07491376463285244,0.06966500532808187
17,19,0.03612334253989349,0.07682867117127219,0.0723500526426846,0.063987965042103,0.05952904451910944
17,20,0.031054201737988105,0.06555125657766943,0.061799383162296447,0.05474020224538528,0.05095255131733839
17,21,0.02676332329702777,0.056005509122638436,0.05286873925884612,0.04691257998793526,0.043698673173884275
17,22,0.02313114726046802,0.04792544473369455,0.04530928523800196,0.040287019858914565,0.037558983399993674
17,23,0.020056431611368164,0.04108593449188687,0.0389104065551621,0.0346786226692062,0.03236200159166838
17,24,0.017453525050862537,0.03529642928021525,0.03349383904636752,0.029931148695421062,0.027968566402512968
17,25,0.015249947841935068,0.030395648326050767,0.028908699910656546,0.02591243500841362,0.02425163070269675
17,26,0.013384352759818436,0.026247083583440363,0.02502728193347869,0.022510525774160423,0.02110516776505681
17,27,0.011804822106445395,0.0227351946422893,0.021741493717344684,0.019630620705809988,0.01844156015315361
17,28,0.010467415624937297,0.019762188099493434,0.01895984669300419,0.017192540078153764,0.016186911531154445
17,29,0.009334926971936658,0.0172452916186654,0.016604904925664677,0.015128419843332453,0.014280524056327671
17,30,0.008375881108182942,0.015114446694286974,0.014611126630935823,0.01338089384631814,0.012671653121214658
17,31,0.007563632361490231,0.013310355807287432,0.012923037233888154,0.01190528075702069,0.011315904506647372
17,32,0.0068756273234488316,0.01178282953752542,0.01149368304620579,0.010658247188546011,0.010172955353166035
17,33,0.006292780535631284,0.010489387559793251,0.010283322458496082,0.009609924225168072,0.009213261924446145
17,34,0.005798943722523348,0.009394074526835132,0.009258318165430091,0.0087356684982722,0.008406089638136233
17,35,0.00538045000362662,0.008466457832733807,0.008418338993366494,0.008007627603914363,0.007725147695013588
17,36,0.005025728550766932,0.007780889148785644,0.00774905874674553,0.007395823729992765,0.0071482777404278785
17,37,0.0047249841738876254,0.007281441067034744,0.007235803615793715,0.0068984909738217665,0.006659494360312772
17,38,0.004469922101271071,0.0068580817314874455,0.00680077497820925,0.006484757894413102,0.006250095278257342
17,39,0.004253524842554565,0.006499118076536194,0.006431954335463537,0.006134175762342983,0.00590799517389811
17,40,0.004069853098009723,0.006194657923245963,0.00611917164577201,0.005844070336987279,0.0056223492115255284
17,41,0.0039138836325037065,0.005936329836605771,0.005853819637895444,0.005606311227030399,0.005381049646401207
17,42,0.003781361500429399,0.005717063889108963,0.00562862094454041,0.005404517273903573,0.005178525753984785
17,43,0.0036686852233502355,0.005530870076848023,0.0054639668800374065,0.0052331737010398146,0.0050097668872759685
17,44,0.0035728076659635004,0.005372657877618847,0.005326149302306032,0.005087596962363996,0.0048663979326759805
17,45,0.003491148710431635,0.005238130627987694,0.005208856765048482,0.004966840483646123,0.004747017892537482
17,46,0.003421524797204255,0.005123651612242241,0.0051089374201296125,0.004866372988981784,0.004646227976130464
17,47,0.0033620888003365102,0.005026142660229034,0.0050237235118570705,0.004780787963601018,0.004560397329197308
17,48,0.0033112754182887793,0.004958915686268637,0.0049509588936186245,0.0047078000762112385,0.004487309584568363
17,49,0.0032677627124568383,0.0049054400373250515,0.004888733518296404,0.00464547705925064,0.00442517807911949
17,50,0.003230428956596805,0.0048595086451115235,0.004835426548486838,0.004592179560965752,0.004372636643161025
18,1,0.6728146831710627,1.5983999493569805,1.4455226971379682,1.2029252908809986,1.122524288857543
18,2,0.5697344128074256,1.3535667554012807,1.2240158840752886,1.0184937595602477,0.950364039379135
18,3,0.4825979803428176,1.1464122686006426,1.0366834571862271,0.8625526536371171,0.8048248355850575
18,4,0.4088958044861091,0.971112182222312,0.8781990177069942,0.7306325743815274,0.6817113576707038
18,5,0.34654146107552775,0.822773612671052,0.7441058817773711,0.6190059603845797,0.5775459868374668
18,6,0.2937794205459289,0.6972354903594788,0.6306262393666416,0.5245425625347627,0.4894034272232005
18,7,0.24913069017493278,0.5909892688503255,0.5345835341971483,0.4445975439579112,0.4148135773760956
18,8,0.21134535254885073,0.5010687581839874,0.45329879074127477,0.3769368051931149,0.35169085514641646
18,9,0.1793677390516692,0.424961547288897,0.3845008986558839,0.31967127441886,0.29827161864851803
18,10,0.15230458670996533,0.36054432516784535,0.3262712121293708,0.27120324788359973,0.253061629220553
18,11,0.1294001535033703,0.30602155136273146,0.27698666950735285,0.23018145609154578,0.21479929372967282
18,12,0.11001477442326425,0.25987286005762494,0.23527269179385057,0.19546129014252905,0.18241604092139183
