iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
124,0.022427033281638663,0.0072654898017252036,12.781229386106133,0.01640781374798885,0.00093652457759627,2.1556340666241303,2.150333883731711,2.149244800834362,2.148501166739959,2.1479076225268385,2.1473855961562793,2.1469290305533373,2.1465157643679915,2.1469007248213936,2.1469490809062917,2.1466593777074814,2.135848359777429,2.140141458892898,2.136062824518272,2.1364871642471552
125,0.02387629719499333,0.007249161896296133,14.484616346191615,0.017107890233526463,0.0009348127172878569,2.1582484136054405,2.1528397112926676,2.1517341382537234,2.150979098429458,2.150376386333759,2.1498462373560674,2.149382588581402,2.148961534267685,2.149356286605211,2.149411666008289,2.1491182311376256,2.138171540053645,2.1424650380194876,2.138304790869152,2.1387927887269846
126,0.02219133336743404,0.00723301109995867,13.499642867129296,0.01645186620998944,0.0009330796891903273,2.1608628190512804,2.1553481049444323,2.1542258751845846,2.153459268373684,2.1528471022791735,2.1523086933724924,2.1518376983625838,2.1514085524168407,2.1518096855258038,2.1518585641094052,2.15155106493021,2.1403937704250824,2.1447088301600403,2.1404671870802914,2.141076163355166
127,0.02546092162748171,0.007216798776455827,11.057114308932796,0.01701376324635965,0.0009313255777690251,2.1634846824098326,2.1578609004079325,2.15672370842338,2.155947271219318,2.1553272779848793,2.154782064785418,2.1543051754783265,2.153869211803383,2.1542750879375907,2.1543127151344446,2.1540026801953185,2.1426374553019203,2.1469720735043984,2.142657595876147,2.143427436242111
128,0.019474029812270015,0.007200807903335687,12.542434730101377,0.014871247302269804,0.0009295504685168668,2.1660857389209096,2.1603458174966352,2.1591911299048716,2.1584031768143914,2.1577741651440934,2.157221157023823,2.1567376249033092,2.156294194393005,2.1567090588065416,2.156731547319709,2.156417396267072,2.144860537827194,2.1492145179746265,2.144836853610169,2.145785396547841
129,0.02188396702698358,0.00718489532334253,12.63015154004097,0.01594563434398489,0.0009277544479501732,2.1686818680585174,2.1628214252823517,2.161648737313008,2.1608492557066143,2.1602113523536914,2.1596507638814355,2.159160823708847,2.1587101315141535,2.1591391499082957,2.1591441353356604,2.1588151842305288,2.1470729346196546,2.1514634095507614,2.147029588218655,2.148156692751608
130,0.019806520473521633,0.007169090345841737,12.860993494046852,0.015499971906713476,0.0009259376036044523,2.1712662124422777,2.165284089382934,2.164091580494602,2.163278979913333,2.162630810878174,2.162061401876762,2.161563962855097,2.1611048659586944,2.1615436134029795,2.161537712697055,2.1611904605551135,2.149303589677375,2.1537392602646763,2.149253844684809,2.150510433287452
131,0.020781433776123785,0.007153488729392384,12.78836979297921,0.015600948835639594,0.0009241000240301347,2.17384245644397,2.1677366462823926,2.166522856150737,2.16569642003737,2.165037476748243,2.1644588758410124,2.163953629995532,2.1634858617583648,2.1639310493274855,2.163915557478098,2.1635430840700325,2.151482446916371,2.155948217453117,2.151421310468364,2.15281305320569
132,0.022139995742201823,0.0071379813567858,12.793205417227,0.015767029432486413,0.0009222417987882565,2.176409277901203,2.170185713002328,2.168951787231023,2.1681118911105264,2.16744230331612,2.166854618170931,2.1663416384285914,2.165865255435963,2.166314139350542,2.1662843451529223,2.1658897003123485,2.1536103489972964,2.158139596941803,2.1535726309824796,2.1551232439152646
133,0.022026644155654668,0.007122319226262757,14.021179305855185,0.016753165530757178,0.0009203630184460944,2.1789806109911893,2.172641217175431,2.171387317953071,2.170533896706093,2.169853586560889,2.1692567143979096,2.1687358930267404,2.1682504996608323,2.1687001208452448,2.168675503713694,2.1682768962167183,2.1558928601580134,2.1604372918436674,2.155801627658855,2.1574506549871644
134,0.01910038473024684,0.007106728675620039,13.559669456910342,0.015265289108437958,0.0009184637745727513,2.181536676211051,2.1750799559185454,2.173803954145965,2.1729351736255897,2.1722426960776575,2.1716352726361974,2.1711054635209215,2.1706098953190653,2.171063372500699,2.1710768642277896,2.17068232406336,2.1582850157948474,2.1627852898764326,2.1580461171399836,2.1597085620104375
135,0.021917164471380087,0.007091187940211676,13.60451913997531,0.016205067354335814,0.0009165441597346947,2.184095329199665,2.177514282046786,2.176217024875459,2.1753335540429832,2.1746294540385334,2.174011902413249,2.1734734899566583,2.1729681005778945,2.1734308977892915,2.173473397263198,2.173086483162084,2.1606554063824968,2.165110555817167,2.1602994266266005,2.1620017109563374
136,0.024845747294893732,0.007075446111626842,14.87970559601672,0.01764626470782753,0.0009146042674912433,2.186670768854065,2.1799689149599764,2.17865221895375,2.1777555477996917,2.1770411639761464,2.176414669523183,2.175868796578318,2.1753544656490997,2.1758326035444124,2.1758978096443244,2.1755235009446463,2.163110626288281,2.1675229567751844,2.1626262852006675,2.1643421751601606
137,0.020615052082117766,0.007059924078070008,13.298978850012645,0.015653396370851058,0.0009126441923900084,2.189238696426287,2.18241266933372,2.1810744709553855,2.1801632866963994,2.179437567341789,2.178801320434601,2.178247268617663,2.1777234132507743,2.1782126613351855,2.1782862852603397,2.1779289529281245,2.165480876355897,2.1698674896634036,2.1648913308948567,2.166675210092392
138,0.01905639610751112,0.007044495696583042,13.190475057112053,0.015470742534850831,0.0009106640299622852,2.191795057483307,2.1848413299326714,2.1834798085169838,2.182552543984035,2.1818141712555987,2.181166937292641,2.1806035721103587,2.1800689716548867,2.1805642836429735,2.1806428498277537,2.180307132149021,2.167937972986747,2.1722572008119494,2.1671798101524575,2.168975195511965
139,0.021912087223966786,0.007029158865448689,13.482373318867758,0.015807109080281163,0.0009086638767183966,2.194344428540078,2.1872628942800043,2.1858794024745154,2.1849367249443867,2.1841861482031795,2.1835282577170267,2.182955899080646,2.1824109187438436,2.1829096667868604,2.1829847903836987,2.1826857055653215,2.1703702513032255,2.17462354342316,2.169451054280586,2.171285643720522
140,0.02253085961349953,0.007013863730552718,13.705417667049915,0.01625623683305228,0.0009066438301429902,2.1968929366529575,2.1896857129890543,2.1882808955162147,2.1873233655858524,2.186561002116486,2.185892772995575,2.1853117051068045,2.184756591822359,2.185256230774743,2.1853230063822187,2.1850558582051005,2.1727780963919154,2.176993837221937,2.171720344472684,2.1736105315480954
141,0.020070819388090428,0.0069987073076826205,12.300648940959945,0.015139589642659997,0.0009046039886902862,2.19942576627144,2.192091088971044,2.1906641252163506,2.1896911318409633,2.1889164712701303,2.1882374079522204,2.187647205657301,2.187081539872577,2.187579353322554,2.187634049787372,2.1874069063621313,2.1751952224050206,2.1793723827208407,2.1739867515557036,2.1759144714791785
142,0.01881300832734349,0.006983800924367132,12.21684260899201,0.015124055193861754,0.0009025444517792792,2.20194764954106,2.194479569671088,2.193028701495057,2.192038974362023,2.191250805529645,2.190559863532948,2.1899594608548623,2.1893822851499865,2.189875281991234,2.189907177451109,2.1897079412382867,2.1774909662258954,2.1816728801951606,2.17621479241187,2.178222270884564
143,0.016982734508159708,0.006969038394924114,13.904363347915933,0.014614925840793672,0.0009004653197888923,2.2044498081250787,2.196842022781965,2.1953642452182542,2.1943550969660137,2.193551224014154,2.192846253990281,2.1922337486566277,2.191643219035148,2.192142123924015,2.1921761576705565,2.1920156581848396,2.179913355713336,2.183996275271207,2.1784580597049037,2.180406296814879
144,0.021049507181183015,0.0069543876454419,12.885867004981264,0.01548017289361885,0.000898366694053086,2.206944713764651,2.1991988186539237,2.1976948310127833,2.1966667435700975,2.1958475121488163,2.195128847044729,2.19450458625884,2.193901107526548,2.1944030797933918,2.194427237471179,2.194309886707245,2.1822791624183937,2.186290730073329,2.1806687564482328,2.1826054707800133
145,0.025942771897157064,0.00693971852276057,14.86757117882371,0.01788608498083895,0.0008962486768559179,2.2094651407949732,2.201586267386453,2.200060049382202,2.1990162570378233,2.198184261239809,2.197454286698289,2.196820207737305,2.1962055077710465,2.1967089464405696,2.196711179573253,2.1966183998011983,2.1845526317636104,2.1885174393536717,2.1828064537786367,2.1847576284334425
146,0.02006929189221527,0.006925246253254803,11.52906365483068,0.015004023887106354,0.0008941113714265575,2.2119698202180706,2.203958608359622,2.2024088615459223,2.201348367214659,2.200502763090445,2.1997607979205425,2.199116275741584,2.1984898986391976,2.1989918972971285,2.198968239487664,2.1988940245071844,2.1867435034447578,2.190693966080639,2.1849067606210344,2.186920613408813
147,0.021294539715562555,0.0069109405397517,12.476434282958508,0.015693297878145055,0.000891954881934257,2.214469739992507,2.206325811823182,2.2047536297502215,2.203677344700361,2.2028187765193468,2.202065468421501,2.2014109292372326,2.2007732857627906,2.201271889393071,2.20121318484741,2.2011431261873287,2.1888438355275968,2.1928009312295274,2.1869369624184563,2.1890580377632003
148,0.02352234968309782,0.006896646389695187,14.062494248850271,0.016705153340616445,0.0008897793134832714,2.216978305290188,2.2087015794761697,2.2071095969288383,2.206019363458398,2.2051492346009716,2.2043857610463657,2.2037222220960606,2.203074240382592,2.203568108463804,2.203472099175567,2.2034020440178828,2.190912385023876,2.194891274350043,2.1889347116434332,2.1911848524374293
149,0.021556802185735392,0.006882397092310939,12.698393731145188,0.015657737255270858,0.0008875847721077378,2.2194785910869386,2.2110713440956333,2.209458889333324,2.208354423854479,2.2074726936011118,2.2066990542084346,2.2060266223444023,2.205368431693813,2.205863430521466,2.2057303312211833,2.2056557350166157,2.192985249139655,2.1969971960355243,2.1909593020607514,2.193312649211516
150,0.021203082464768333,0.006868135040557773,14.004553715931252,0.0161247154263308,0.0008853713647665066,2.221978000913963,2.213442202013471,2.2118075881578436,2.2106874462332184,2.2097930228741114,2.2090082688775623,2.208326191300636,2.2076570907360846,2.2081501768417118,2.207980208229389,2.2079065004277654,2.19510779792954,2.199148685316953,2.1930375567723916,2.195457185689022
151,0.020586798622833268,0.006854084051889781,12.205818021902815,0.015151913456066509,0.0008831391993379295,2.224465519001955,2.215797815219773,2.214139945835242,2.2130032509504893,2.2120953934928433,2.2112989864640897,2.2106067796835234,2.2099264362334328,2.210415261181103,2.210206788496895,2.2101239003276816,2.1971410787147603,2.201244642276788,2.195072737388966,2.197572270841194
152,0.02265535048406487,0.006840100931604004,12.927687583956867,0.016029271742753343,0.0008808883846146001,2.2269520774609335,2.2181519284855047,2.216472425158116,2.21532070897874,2.214400670473275,2.21359372202345,2.212892335308853,2.212201608676763,2.2126849316595236,2.212430332728875,2.2123293172635043,2.199123843626472,2.203317147026299,2.1970850581483257,2.199695398370314
153,0.022271440751127244,0.006826112463969969,13.650649237912148,0.0161647683468438,0.0008786190302980523,2.229438252823635,2.220507393435523,2.2188067820878343,2.2176404359243085,2.2167085916647915,2.21589144135362,2.2151811932522683,2.2144803474320356,2.21495659147841,2.214648687373954,2.2145278854789527,2.2011031213907093,2.2054125954056176,2.199135470093617,2.201856812624061
154,0.021230751308455826,0.006812154877583977,12.834112836048007,0.01577692832395308,0.0008763312469934144,2.231918726240412,2.2228566860370065,2.2211355909080477,2.2199548772276088,2.2190113342813724,2.2181839676231836,2.217464847392666,2.216753859751122,2.2172213878935803,2.216867335496271,2.2167197977829707,2.203085188521692,2.207537221734946,2.2012159768668456,2.2040293417900663
155,0.02313091353489022,0.006798084100138258,13.59197684796527,0.016658214991260283,0.0008740251462040166,2.234401634379181,2.2252162267010576,2.223476449553008,2.222282372821792,2.2213278385264523,2.220490799507917,2.219763254828161,2.2190424895610765,2.2195000448774413,2.219098774053796,2.218916493627689,2.2051286780608614,2.209737655300522,2.203351478381415,2.2062577601545725
156,0.022655449183926746,0.006783984681999465,13.400616387138143,0.015834553307310754,0.0008717008403259584,2.2368763880163396,2.2275689390310505,2.225810860077868,2.224603693817126,2.223638561539901,2.2227921371681245,2.2220566515879416,2.22132654187232,2.2217806533564617,2.221350329679721,2.2211466021352018,2.2072755038244924,2.2119815536710203,2.2055239480338678,2.20846720380401
157,0.020376116204521243,0.0067699535354864525,13.442955496022478,0.015599144906982065,0.000869358442642629,2.2393440318128723,2.229909747858116,2.22813229852943,2.226911510655696,2.2259354978280883,2.2250794432544985,2.2243358508894278,2.2235962283981445,2.2240449224705214,2.223584146162785,2.223373095329912,2.2094481085402733,2.214249738369724,2.207718241882105,2.210670129011349
158,0.02335133655804783,0.006755847496452839,14.688412471907213,0.016723717846189392,0.0008669980673191868,2.241818638280708,2.232255268582989,2.230459942482352,2.229226679582277,2.2282407612509623,2.2273758887142256,2.2266249767642496,2.2258765543807484,2.2263187581233046,2.2258406749704824,2.2256273307346333,2.2116615305748084,2.2165584482225285,2.209955122208461,2.212906655578738
159,0.017447978726887588,0.0067419750997494855,12.394758243113756,0.0141398162708643,0.0008646198293969952,2.2442644605310296,2.2345696603521334,2.232752616685442,2.231503991354694,2.230505886014592,2.229630201141388,2.2288703233471803,2.2281116304000976,2.228544300544359,2.2280908070518897,2.2278651889957573,2.2139164453057596,2.2188564137630453,2.2121626768890787,2.215032024035267
160,0.024314188483838428,0.006728102571738264,13.470962608931586,0.01660645153315329,0.0008622238447880152,2.2467170026657426,2.2368897226318336,2.235053958120449,2.233792525035591,2.2327843771653746,2.231899822180364,2.231132680983733,2.2303653202672837,2.230788485003401,2.2303518617572218,2.2301113998763094,2.2161224090745715,2.2211282268782044,2.214349288859991,2.2172039313993457
161,0.022590201040016834,0.00671432631718975,13.5332660630811,0.016613550995362717,0.0008598102302691563,2.249177998236739,2.2392146560124755,2.2373603309070798,2.236086595130852,2.2350688343191623,2.2341759268298964,2.2334018457198694,2.2326261498007027,2.2330388321649646,2.2326054311640737,2.232339052458959,2.218230428635486,2.2233308098797586,2.2164910421509387,2.219392736020292
162,0.02126657290245081,0.006700643761853533,13.425760123878717,0.015947545651928196,0.0008573791034765853,2.2516353086392398,2.241535886455264,2.2396622279327656,2.238375716018623,2.237347967412094,2.2364464285251007,2.235665089322293,2.234880815296732,2.23528171872551,2.234839514193353,2.2345452386407074,2.2202853628274086,2.225518310899103,2.2186040937041698,2.221616738984287
163,0.01939794069481097,0.006687067164404393,12.797002512030303,0.01472788607230658,0.0008549305828999922,2.2540705556328073,2.2438333315859276,2.24193974200306,2.2406398227418642,2.239601587026441,2.238690870265739,2.2379018559089867,2.237108621181449,2.237503789251303,2.2370725806333573,2.236750817928216,2.222399385628471,2.227736157949572,2.2207242576166792,2.223798912350959
164,0.020178981704078343,0.00667352171670629,12.982519217999652,0.015419156114863995,0.0008524647878768156,2.2564940963711257,2.2461192254802995,2.2442068994063047,2.2428941557546707,2.2418457537732657,2.240925998702818,2.2401292897178733,2.2393321861306497,2.239724749205404,2.239298556511835,2.2389538048270943,2.2245622424980143,2.2299895573804656,2.222870959680854,2.2259734373962727
165,0.0210757929925571,0.0066599118107034845,14.443954032147303,0.01611184840276183,0.0008499818385864262,2.258915898449829,2.2484002530911633,2.2464686574610857,2.2451428186003346,2.244084323811168,2.2431555342463336,2.242351226766368,2.24154967311996,2.241959721221913,2.2415791963282476,2.2412080363468707,2.226909341021323,2.2323037540814687,2.2250447835575864,2.2280570515606097
166,0.02078776361750187,0.006646343963247251,13.533530734945089,0.015600664128866657,0.0008474818560442692,2.26132979908475,2.250672571705529,2.248721604321001,2.2473824481091724,2.246313780941259,2.2453759292872406,2.244564085287675,2.2437576557353673,2.2441888289766787,2.2438478569039995,2.243456556659109,2.2292922871028185,2.2346475471361886,2.2272379431469616,2.230137505202571
167,0.017192278993965034,0.006633034843996238,13.33136392198503,0.014353491324050742,0.000844964962095967,2.2637223978500716,2.2529211651883654,2.2509464438754,2.24959045470375,2.2485087631016176,2.2475593979917727,2.2467378662975945,2.2459242842730727,2.2463774883641086,2.246074224935437,2.2456585810822407,2.231601378338209,2.2369527305461268,2.2293997424425487,2.2321749046578474
168,0.02018804110663401,0.006619739471965423,13.301959741860628,0.015440192780220813,0.0008424312794113801,2.266105826833425,2.2551609914978394,2.2531628816054243,2.251790227721743,2.250695615946668,2.2497347425707743,2.248903529906385,2.2480822929003366,2.248552779050599,2.2483137082594915,2.2478764185560705,2.2339890718211284,2.2393001567774182,2.231580507715659,2.2341826743619895
169,0.020353042117272617,0.0066064958162173944,13.568001843057573,0.01545522143515301,0.0008398809314786275,2.268480019032817,2.257395802073785,2.2553759188786007,2.253987162114329,2.2528797728287553,2.2519073204775033,2.251066239845959,2.2502367457972383,2.2507199997543283,2.250540893041929,2.2500804612282903,2.2363735907546514,2.24165842768022,2.2337682362622338,2.2361983180108216
170,0.018669311853507748,0.00659331447661993,12.951479382114485,0.014798658514050765,0.0008373140425980697,2.270836932109025,2.2596126450799368,2.2575703537408116,2.2561649357594002,2.255044323673206,2.2540598016175903,2.253208436111589,2.252375026152277,2.2528783380690256,2.252768520482802,2.2523048519609796,2.2388431846223242,2.2440403792084753,2.2359612244838853,2.2381733839247135
171,0.021081330668035442,0.0065801690567927245,13.48197142011486,0.01565474935929885,0.0008347307378762498,2.273191073874907,2.2618253868886393,2.2597615516264224,2.258340123411746,2.2572067800641538,2.2562106098837518,2.2553493135622626,2.2545114931413957,2.2550305746548043,2.254980003907029,2.254521125050816,2.2413151225644805,2.246418917985146,2.2381742780539766,2.24017310229592
172,0.017343240128199905,0.006567237051548346,12.260560100898147,0.014193258073886064,0.0008321311432197947,2.2755242457706744,2.264014495628666,2.2619271463204305,2.260487755877785,2.2593398817994936,2.258330445685842,2.257457754940092,2.256613519460649,2.2571501600283845,2.257142238533496,2.2566954621915922,2.2437303911403177,2.2487661837299546,2.2403530707295998,2.2421792537762903
173,0.018738482850883732,0.006554396634328213,12.76154886605218,0.014530532091112673,0.0008295153853292809,2.27783972881083,2.266185156493515,2.2640745865422667,2.2626173603705246,2.2614550228189447,2.260432279893798,2.2595481631847516,2.2586967861605367,2.2592537214158526,2.259295952311973,2.2588701313728135,2.2461917526778743,2.251121169555871,2.242531138292478,2.24415498613187
174,0.021857624143602927,0.006541593000933297,14.232833266025409,0.015844942670836314,0.0008268835916930577,2.2801585748174986,2.2683564081684233,2.2662245190417996,2.2647510646884768,2.2635756141611143,2.262540759270083,2.261646290079456,2.260788220503199,2.2613691533976246,2.2614516693334483,2.2610467869413546,2.248619703048308,2.2534337444779284,2.2446948344363578,2.2461480661622026
175,0.022432498838159794,0.006528772297273797,13.865593702998012,0.01581450700064343,0.0008242358905810339,2.2824771840065554,2.27052843479473,2.2683764930566253,2.266888129990812,2.2657008459515406,2.2646551101167094,2.263751485505996,2.2628874165240065,2.2635029934614113,2.2636273468462385,2.263236053890414,2.2510605767142606,2.255760871369198,2.2468767613597085,2.2481413270937654
176,0.019917755625370095,0.00651604508455384,13.582222988829017,0.015045298134461718,0.0008215724110384265,2.2847852301182194,2.2726909675565383,2.270518565562809,2.269014174817598,2.267815645832815,2.2667597993824304,2.265848339089975,2.264978402752572,2.265643815632511,2.265788043532794,2.265416853037192,2.253507881190732,2.2581045941198252,2.2490006021548874,2.2501029606976193
177,0.020236037547758413,0.00650339723895687,12.93755962420255,0.015161623045317459,0.0008188932828794705,2.2870880815044927,2.2748408070780393,2.2726476696768163,2.27112774020525,2.269918433835255,2.2688529410390257,2.26793406742538,2.267058475225464,2.2677888818288596,2.267949549176738,2.267590324463297,2.255936415791473,2.260429268271413,2.251133564408484,2.252059472220947
178,0.02080242831973535,0.006490937405177117,13.955102569190785,0.015596361262790952,0.000816198636681093,2.289390315618591,2.2769915733787407,2.2747781179365036,2.2732433380445025,2.272023561294709,2.2709488002519738,2.270022523493846,2.2691409383850663,2.269927114675862,2.270091018311701,2.2697306029736186,2.258219276352872,2.262639560339232,2.2531787977158313,2.253980383351185
179,0.019607706869958327,0.0064786016728324595,12.718904954148456,0.014940512582057546,0.0008134886037765481,2.2916812322039237,2.2791341141823263,2.2769000938157378,2.2753499181321364,2.2741188682529776,2.2730340789605723,2.2720995877382224,2.271211033624929,2.2720442851531817,2.2722055724261208,2.2718509494565478,2.2604369136521707,2.264801795308539,2.2552034821529854,2.255935365185482
180,0.01944197485342073,0.006466517826547055,11.904250789899379,0.014511266171044963,0.0008107633162490162,2.293956212580362,2.281263628043056,2.279008774920461,2.2774426648915314,2.2761995601998164,2.2751041050978356,2.274160733100749,2.2732644218347278,2.2741371198500313,2.274290252885994,2.2739377698538363,2.26255193035587,2.266867477767801,2.257123360027366,2.2578035455425476
181,0.019450928842374864,0.0064545150226279465,12.894536219071597,0.014833920374938891,0.0008080229069251662,2.2962204911742483,2.2833829235574536,2.281106444326817,2.279523978208028,2.278268429498374,2.277161969257631,2.276209359240555,2.2753047448879435,2.2762101242698303,2.276356688818551,2.2760060281852867,2.264655923476566,2.2689354927053893,2.259042593772904,2.259694450776937
182,0.018067088394749173,0.006442706462774113,12.572937834076583,0.014208624978907186,0.0008052675093686832,2.29846843649992,2.285483460376871,2.2831828842888986,2.28158239044652,2.280313079327947,2.279194562495507,2.27823183829024,2.2773180220964644,2.2782566557816955,2.2783930650140225,2.2780416246460726,2.266697277509034,2.270963428858546,2.2609289558134575,2.2615502970080876
183,0.016887635419525385,0.006431015495304585,12.222244966076687,0.01392702984369546,0.0008024972578737563,2.300695964283419,2.2875604990271734,2.2852336880637,2.283613586217017,2.282329241542555,2.281197454479855,2.2802235751220206,2.2792993472996286,2.2802775714347794,2.280432073236536,2.2800746826156226,2.2687926179061715,2.273005012623082,2.2628208745296985,2.26334527841648
184,0.01624204146402301,0.0064196460012580685,11.710793460020795,0.01339745129082685,0.0007997122874585352,2.3029006243732373,2.2896103251549422,2.2872547616520578,2.2856133106863377,2.284312345013096,2.283166037056435,2.282179751115749,2.281243879034134,2.282254307886288,2.2824150378603236,2.282046960579741,2.2707760536366552,2.274947795447053,2.264616453334238,2.2650672749158223
185,0.018706037167223015,0.0064082957034722115,12.330147604923695,0.014828533390745522,0.0007969127338585488,2.305102551536702,2.291649666898673,2.2892643753460313,2.28760108210413,2.286283196307724,2.2851220596855093,2.2841232049142537,2.283175310412435,2.2842118459506495,2.2843918090418285,2.284037292726366,2.2728272456804164,2.27692754407313,2.266444193752596,2.2667682529775566
186,0.01960691307749347,0.00639689692472106,13.11756476201117,0.015148159434045577,0.0007940987335200903,2.307300499376301,2.293688949382217,2.2912741154685716,2.289588949676765,2.2882541190498014,2.2870781170009007,2.286066687647988,2.2851120425876372,2.286187355750234,2.286386134617548,2.2860410551697004,2.274974043086978,2.27895665400952,2.2683055282149196,2.2684441456909394
187,0.021119340438467533,0.006385489650584306,11.805839279899374,0.015282433206457356,0.0007912704235935661,2.309498746139812,2.2957274666573473,2.293284763793944,2.2915791747895895,2.290228562249601,2.28903873328821,2.2880156422395697,2.2870543657161018,2.288162313046573,2.288367228450341,2.2880372116809666,2.2771017752285245,2.281003031221133,2.270198382902103,2.270182505325826
188,0.0187215878858982,0.00637410049053439,13.21919431979768,0.014624888358751888,0.0007884279419268118,2.3116855717456017,2.2977560599983646,2.295285996472781,2.2935602550003327,2.2921941085893174,2.2909904772023,2.289955760072475,2.2889924940061848,2.2901373125481386,2.290356055244843,2.290052670027637,2.279316295856082,2.2830786711293514,2.2721158100210848,2.2718515620323916
189,0.02054301855972176,0.006362612174973731,13.608709519030526,0.015549169905568868,0.0007855714270583737,2.313871270269074,2.299789524122818,2.297294219794603,2.295549559940804,2.294168715553882,2.292951834498373,2.291905941524507,2.290939780673926,2.29211495712215,2.2923619533301474,2.292110423620578,2.281634305360231,2.2852212166195653,2.2740714163424642,2.273537173278992
190,0.021478299548439994,0.006351059859822697,14.154611169127747,0.01561187960029658,0.0007827010182107565,2.316057652866128,2.3018263189601784,2.2993073600951663,2.297545046727186,2.2961505833331644,2.2949213063550618,2.2938650637380973,2.2928957001498813,2.29409487343371,2.29441473122228,2.294203593705397,2.284009311248626,2.287407316694121,2.2760526412610957,2.275211327922072
191,0.019966905614309645,0.006339486564981556,13.746649856911972,0.015210384442701709,0.0007798168552836381,2.3182385258127103,2.3038597824598,2.30131727463225,2.299537452262766,2.298129546666001,2.296888003357603,2.2958215490149296,2.294848366082842,2.2960732649660653,2.296494629012971,2.2963175868485357,2.2864791555577035,2.2896281567397727,2.278046273520344,2.2768583860333855
192,0.015600967616657692,0.006328129976688507,12.201977516058832,0.013506262203277032,0.0007769190788470504,2.3203965262580977,2.305866409820745,2.3032962890845985,2.3014957591892604,2.3000718132960247,2.298815761160426,2.2977371847739048,2.2967576747873393,2.298001837341982,2.2985313740616395,2.2983981858993148,2.2889458237694336,2.291820678962321,2.2800153763218645,2.278450420290497
193,0.022285847365742184,0.006316689414545364,13.592589950887486,0.015954515350488033,0.0007740078301345289,2.3225596401645627,2.3078831816565075,2.3052878741735254,2.303468248403724,2.3020294712212075,2.3007598443626756,2.2996699943284336,2.2986840987312505,2.2999500480284683,2.3005897947844085,2.300512036191871,2.291458404405831,2.294044234999885,2.2820158449438637,2.2800506683147264
194,0.01866401634573643,0.006305378195921606,12.53874708386138,0.014517837271942535,0.0007710832510362287,2.3247140265054553,2.3098857856665878,2.3072645712949895,2.3054254944060504,2.303971603056877,2.3026882541922475,2.3015869738998034,2.3005940009033505,2.301876813283015,2.3026164248506036,2.3025886627862393,2.293903334894079,2.2962330322098166,2.2840044640167276,2.2816897994756284
195,0.02253333772283613,0.0062939661925948175,12.099912064149976,0.016136782051459384,0.0007681454840920088,2.326877375651976,2.311893457581934,2.3092472063783043,2.307389505608826,2.3059214150576746,2.304625067334766,2.303513160059928,2.302513177074295,2.3038090766902832,2.304683210435833,2.3047227254539835,2.2964713770024137,2.2984724040291136,2.2860536163349967,2.283278546541441
196,0.020781965654058723,0.0062825651689204925,13.002343765925616,0.015284219225950623,0.0007651946724844859,2.3290378009343753,2.313895756440316,2.311226211652523,2.30935133817219,2.307870227994597,2.3065618799357797,2.305440217621377,2.3044334730708664,2.3057466505611517,2.3067508430431096,2.3068645583593668,2.299033714133602,2.3007273417235594,2.2881154815254936,2.284887520677452
197,0.01969964467731388,0.0062713887890020956,12.644850031938404,0.0147508354369001,0.0007622309600320546,2.331189024488479,2.315891804934313,2.3131988426879917,2.3113067700098546,2.309812420720255,2.3084920676601284,2.3073604843907205,2.3063464280698907,2.307672431237623,2.308782262060615,2.3089516025824692,2.3014292537877443,2.3028868937394384,2.290078924291221,2.2864562764818297
198,0.018752826848341148,0.006260339186484314,12.926676620962098,0.014212357622328177,0.0007592544911818786,2.333323537777116,2.3178714214889085,2.315154449013463,2.313244675688734,2.3117366745508634,2.310403919447155,2.309262135884822,2.3082401602198384,2.3095811404253594,2.3107999939846535,2.3110215398617284,2.3037996040548854,2.3050308132034742,2.2920211304382367,2.288000141714761
199,0.020899576444382627,0.006249358536329795,13.303861452033743,0.015368213682352687,0.0007562654110028506,2.3354579633768506,2.319851550082506,2.317111476804188,2.3151846764408988,2.3136634470738704,2.312318713248457,2.3111670085474585,2.310137056354324,2.3114890459525514,2.3127998791310955,2.3130717687542983,2.3060893246212597,2.3071309913796787,2.293933355184977,2.28959224264262
200,0.019465835019522412,0.006238438151138466,13.20524395792745,0.01471246119324581,0.0007532638651785215,2.337581705392932,2.3218221864525255,2.319058787826693,2.317114440451606,2.3155794784969363,2.3142221949824773,2.3130601095497205,2.312021387661888,2.3133797728246432,2.314793783384439,2.315126416668637,2.3084100916253076,2.3092291818716792,2.2958441342164058,2.291166438387519
201,0.020373755192769037,0.006227613935267406,13.599155739881098,0.015163526572467882,0.0007502499999999999,2.3397025303688017,2.3237902775226247,2.321004410799065,2.319043320580856,2.317495191767976,2.316125935773013,2.3149538471756723,2.313906431121596,2.315268205138392,2.3167636742480675,2.317149482628174,2.3106376463978937,2.3112796521926247,2.297712554731069,2.292782429846668
202,0.016665015647839433,0.006216912844716876,13.018030792940408,0.0139623919512928,0.0007472239623588234,2.3418040898683166,2.325736945045879,2.3229264369125535,2.320946672101254,2.3193838560561635,2.3180011728728958,2.316817844343396,2.315760283156136,2.3171335895394733,2.3187243956018073,2.319166896010916,2.312939706930138,2.3133231604839146,2.2995698242671905,2.294317293215791
