iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4
152,4.551746171387611,0.03363340283491741,0.006379918195307255,7.306176915599899,8.926922383915316e-06,1.2454389160200507,1.239847003939147,1.2398526507061167,1.2398567110828467,1.2398622806566835
153,4.551770133116889,0.033633817846812554,0.0068193599581718445,7.306469943821447,8.906477750432904e-06,1.2454587030699824,1.2398270204533717,1.239832744923315,1.2398368729570344,1.2398425264652986
154,4.551794041579285,0.033634231910845795,0.0063859568908810616,7.306757968080706,8.885867090030761e-06,1.2454784438328854,1.2398070823340654,1.2398128846578833,1.2398170808639648,1.2398228187014666
155,4.551817896312975,0.03363464501910851,0.007043721154332161,7.307044058502052,8.865091407243393e-06,1.2454981379487482,1.2397871899593265,1.239793070297237,1.239797335170358,1.2398031577244037
156,4.551841696849899,0.033635057163777196,0.006798319984227419,7.307332146428071,8.844151714648274e-06,1.2455177850620622,1.2397673437041812,1.2397733022178705,1.239777636239765,1.2397835438938039
157,4.551865442729057,0.033635468336958935,0.006441398058086634,7.3076197561709195,8.823049032816478e-06,1.2455373848110463,1.239747543942787,1.2397535808158988,1.239757984437099,1.2397639775656388
158,4.551889133483265,0.03363587853136463,0.006558048073202372,7.3079020372236405,8.801784390262945e-06,1.2455569368420278,1.2397277910492748,1.2397339064008415,1.2397383801199635,1.2397444590972841
159,4.551912768697251,0.03363628773881088,0.0072563220746815205,7.308190633461131,8.780358823396352e-06,1.2455764407993886,1.2397080853902624,1.239714279433483,1.239718823645324,1.2397249888284259
160,4.551936347869601,0.0336366959522284,0.006749770138412714,7.308477674034096,8.758773376468606e-06,1.2455958963328981,1.2396884273349313,1.2396947002002592,1.2396993153700229,1.2397055671109756
161,4.5519598706023885,0.033637103164113794,0.006345396861433983,7.308759749262831,8.737029101523931e-06,1.2456153030960921,1.2396688172476324,1.2396751690585093,1.2396798556454718,1.2396861942919548
162,4.551983336455265,0.03363750936628039,0.006829728838056326,7.309037816090842,8.715127058347615e-06,1.2456346607444233,1.2396492554914955,1.2396556864615564,1.2396604448218618,1.23966687071715
163,4.552006744925208,0.03363791455205566,0.0067227790132164955,7.309326910746961,8.693068314414345e-06,1.2456539689313353,1.2396297424243257,1.2396362526663018,1.2396410832496139,1.2396475967266967
164,4.552030095645142,0.033638318714102236,0.005838936194777489,7.309609072210536,8.670853944836177e-06,1.2456732273189854,1.2396102784052032,1.2396168680165371,1.2396217712715774,1.2396283726623225
165,4.5520533881847705,0.03363872184495617,0.006134005729109049,7.309892522093312,8.648485032310147e-06,1.245692435568338,1.2395908637890105,1.2395975328872018,1.2396025092329497,1.2396091988550748
166,4.552076622099331,0.03363912393733864,0.006863289978355169,7.310172272152559,8.625962667065488e-06,1.245711593340089,1.2395714989319744,1.2395782476316017,1.2395832974729641,1.2395900756368021
167,4.55209979696006,0.03363952498408454,0.006965300999581814,7.31045444696401,8.603287946810515e-06,1.2457307003059148,1.2395521841820933,1.2395590125842764,1.2395641363299073,1.2395710033397351
168,4.552122912346777,0.03363992497758075,0.006400207988917828,7.310734142749436,8.5804619766791e-06,1.245749756127498,1.239532919884898,1.2395398281612335,1.2395450261405723,1.2395519822913947
169,4.55214596779965,0.03364032391128231,0.007252431940287352,7.311012968105671,8.557485869176826e-06,1.2457687604811434,1.239513706388753,1.2395206946101045,1.239525967239632,1.2395330128231983
170,4.552168962952238,0.03364072177786652,0.006365287117660046,7.3112910722559405,8.534360744126755e-06,1.2457877130409432,1.2394945440363034,1.23950161231341,1.239506959956715,1.2395140952519754
171,4.552191897362627,0.03364111857010715,0.006766798906028271,7.3115654131860515,8.511087728614863e-06,1.2458066134732102,1.2394754331697424,1.2394825816396986,1.239488004616568,1.2394952299094535
172,4.552214770604705,0.03364151428163885,0.006847168784588575,7.3118434663493606,8.487667956935089e-06,1.24582546146588,1.2394563741262026,1.2394636028324213,1.2394691015461754,1.2394764171122084
173,4.552237582319828,0.0336419089056247,0.006645257584750652,7.312126516575393,8.464102570534063e-06,1.2458442566994472,1.239437367239797,1.2394446762147544,1.2394502510723084,1.2394576571736675
174,4.552260332107596,0.03364230243517945,0.007907065097242594,7.312400328712102,8.440392717955476e-06,1.2458629988607237,1.2394184128416503,1.2394258021173434,1.2394314535147637,1.2394389504094971
175,4.552283019561819,0.033642694863410524,0.006528697907924652,7.312674041184217,8.41653955478409e-06,1.2458816876336414,1.239399511263902,1.2394069808791512,1.2394127091925105,1.2394202971308168
176,4.552305644274229,0.033643086183128675,0.006368517875671387,7.312952092631205,8.392544243589428e-06,1.245900322708238,1.2393806628328494,1.239388212890645,1.2393940184212764,1.2394016976404705
177,4.55232820580531,0.0336434763883849,0.006588138174265623,7.313222925661447,8.368407953869105e-06,1.2459189037763159,1.2393618678741711,1.2393694983632144,1.2393753815126818,1.2393831522519883
178,4.552350703830618,0.03364386547266366,0.006974489893764257,7.313495990114628,8.34413186199183e-06,1.2459374305298585,1.2393431267111008,1.2393508375977385,1.2393567987759608,1.2393646612721507
179,4.552373137971706,0.033644253428964516,0.006581418216228485,7.313772155502574,8.319717151140072e-06,1.2459559026641114,1.2393244396607186,1.2393322309783958,1.239338270520211,1.239346224993911
180,4.5523955078009655,0.033644640250253564,0.006378787104040384,7.314045149260512,8.295165011252398e-06,1.2459743198875923,1.2393058070416894,1.2393136788714334,1.2393197970547079,1.2393278437165547
181,4.552417812886501,0.033645025930785055,0.006377628073096275,7.314311051233408,8.270476638965463e-06,1.2459926818938674,1.2392872291705908,1.239295181499514,1.2393013786762423,1.2393095177355917
182,4.552440052913524,0.03364541046370958,0.006636098958551884,7.314583119646744,8.245653237555705e-06,1.2460109883952362,1.239268706356013,1.239276739223117,1.239283015686086,1.2392912473444522
183,4.5524622274634305,0.03364579384265419,0.006434307899326086,7.314848525129431,8.220696016880687e-06,1.2460292390957453,1.239250238912518,1.239258352344008,1.2392647083788235,1.2392730328389356
184,4.552484336161929,0.03364617606209234,0.006438068114221096,7.315116403629979,8.195606193320137e-06,1.2460474337020517,1.2392318271456093,1.2392400210564471,1.2392464570484687,1.2392548745123066
185,4.552506378710659,0.033646557115230416,0.006407108157873154,7.315389264835348,8.170384989716657e-06,1.246065571932929,1.239213471357425,1.2392217457403658,1.2392282619880217,1.2392367726377889
186,4.552528354686218,0.03364693699630509,0.007222020998597145,7.3156548967291135,8.14503363531613e-06,1.2460836534998085,1.2391951718492271,1.239203526638468,1.239210123485362,1.239218727497701
187,4.552550263762801,0.03364731569915686,0.006773049011826515,7.315922556315706,8.119553365707802e-06,1.2461016781220613,1.2391769289172567,1.2391853640441157,1.2391920418287887,1.2392007393744897
188,4.552572105577669,0.03364769321738776,0.006816570181399584,7.31618792421728,8.09394542276407e-06,1.246119645519593,1.2391587428571258,1.239167258299348,1.2391740173005281,1.239182808540571
189,4.552593879741447,0.03364806954525391,0.006395068019628525,7.31645251306125,8.068211054579944e-06,1.2461375554182907,1.2391406139600878,1.2391492096487666,1.2391560501814636,1.2391649352748297
190,4.5526155859251904,0.0336484446763157,0.006852750200778246,7.316721939734176,8.042351515412222e-06,1.2461554075484267,1.2391225425154293,1.2391312184451324,1.239138140752064,1.23914711984127
191,4.552637223730332,0.03364881860499466,0.006919360253959894,7.316984060837021,8.016368065618363e-06,1.2461732016361167,1.2391045288107405,1.2391132849318114,1.2391202892853297,1.239129362508045
192,4.552658792837732,0.03364919132521575,0.006728779058903456,7.317240097700409,7.99026197159505e-06,1.2461909374154152,1.239086573135313,1.2390954094157909,1.2391024960525574,1.2391116635393518
193,4.552680292879305,0.03364956283169372,0.006539589259773493,7.31750438791328,7.964034505716478e-06,1.246208614622557,1.2390686757655673,1.2390775921037758,1.2390847613226597,1.239094023203902
194,4.5527017235607365,0.03364993311846648,0.0064089177176356316,7.317766857938065,7.93768694627233e-06,1.2462262329976914,1.2390508369814615,1.2390598332953544,1.2390670853642767,1.239076441763112
195,4.552723084522454,0.033650302180092184,0.006414618343114853,7.318029510169025,7.911220577405485e-06,1.2462437922783225,1.2390330570558743,1.239042133241412,1.2390494684389495,1.2390589194721842
196,4.552744375449601,0.03365067001092198,0.007224881090223789,7.318287926207586,7.884636689049425e-06,1.2462612922087148,1.2390153362594565,1.2390244922140938,1.239031910808289,1.2390414565885255
197,4.552765596008194,0.03365103660533651,0.006467517931014299,7.318548336514948,7.857936576865356e-06,1.2462787325366531,1.238997674863509,1.239006910491534,1.2390144127301734,1.2390240533582213
198,4.552786745860776,0.033651401957878045,0.006794929038733244,7.318803709479145,7.831121542179087e-06,1.2462961130070167,1.2389800731368865,1.2389893883347642,1.2389969744615683,1.2390067100287792
199,4.552807824685976,0.03365176606362896,0.006850439123809338,7.319063838343278,7.804192891917572e-06,1.2463134333701698,1.2389625313419055,1.2389719259459788,1.2389795962496764,1.238989426842008
200,4.552828832206817,0.03365212891706948,0.007176660932600498,7.319318395039441,7.777151938545238e-06,1.2463306933840814,1.2389450497405976,1.2389545235946369,1.2389622783453615,1.2389722040441449
201,4.552849768092194,0.033652490512224964,0.006404597777873278,7.319569096800996,7.75e-06,1.246347892802434,1.2389276285931294,1.238937181633588,1.2389450209944906,1.2389550418721103
202,4.552870631966894,0.03365285084384332,0.006452178116887808,7.319829627287709,7.72273839962904e-06,1.2463650313973578,1.2389102681488648,1.2389199003079614,1.2389278244427135,1.2389379405617553
203,4.552891423517149,0.03365320990731027,0.0065558492206037045,7.320079267691116,7.695368466124298e-06,1.246382108928496,1.238892968664542,1.238902679783856,1.2389106889280117,1.238920900353596
204,4.552912142489617,0.03365356769692959,0.006490438245236874,7.320336609848696,7.667891533457718e-06,1.2463991251624735,1.2388757303863394,1.2388855203975584,1.2388936146867189,1.2389039214717783
205,4.552932788526067,0.03365392420839437,0.0068293302319943905,7.3205882730530885,7.64030894081624e-06,1.2464160798705113,1.2388585535594079,1.2388684222866584,1.2388766019531898,1.2388870041452735
206,4.552953361394447,0.033654279436454916,0.006384977139532566,7.320839630645672,7.612622032536508e-06,1.2464329728245562,1.238841438428665,1.2388513857250016,1.2388596509611742,1.2388701485968963
207,4.552973860774679,0.03365463337609269,0.006737069226801395,7.32108964715079,7.584832158039379e-06,1.2464498038010476,1.2388243852350624,1.2388344109633558,1.2388427619368592,1.2388533550470904
208,4.552994286364587,0.03365498602183696,0.0064651877619326115,7.321340472862081,7.556940671764125e-06,1.2464665725837576,1.2388073942105944,1.23881749831262,1.2388259351102786,1.238836623716051
209,4.553014637821461,0.03365533736977554,0.006714208982884884,7.321587312898904,7.528948933102439e-06,1.246483278951211,1.238790465591728,1.2388006478854554,1.2388091706983753,1.2388199548207448
210,4.553034914940175,0.03365568741505762,0.007149680983275175,7.321836794226926,7.500858306332174e-06,1.2464999226874367,1.2387735996081375,1.2387838599260022,1.2387924689221201,1.238803348573202
211,4.553055117429392,0.03365603615270861,0.007057800889015198,7.322078920306917,7.472670160550849e-06,1.246516503579596,1.2387567964896815,1.2387671346966254,1.238775829998277,1.2387868051847908
212,4.553075244984557,0.033656383578610345,0.006311687175184488,7.322336414832514,7.444385869608921e-06,1.2465330214189971,1.238740056454811,1.2387504723625034,1.2387592541375856,1.2387703248586066
213,4.553095297374823,0.03365672968813705,0.0063565275631845,7.322576564964202,7.416006812042827e-06,1.2465494760018052,1.2387233797288173,1.2387338731421937,1.2387427415527268,1.238753907800264
214,4.553115274322437,0.033657074476952646,0.006887500174343586,7.32282317322036,7.387534371007798e-06,1.2465658671270348,1.2387067665254994,1.2387173372305258,1.2387262924500562,1.2387375542139765
215,4.55313517557529,0.033657417940099806,0.006336288060992956,7.323063352046348,7.358969934210439e-06,1.2465821945987532,1.2386902170635816,1.238700864907534,1.2387099070341352,1.238721264295416
216,4.553155000819116,0.03365776007372991,0.006854279898107052,7.323308005446125,7.330314893841102e-06,1.2465984582139416,1.2386737315542222,1.2386844563239452,1.2386935855037313,1.2387050382375941
217,4.553174749840867,0.03365810087362906,0.006878569256514311,7.323550746555662,7.301570646506028e-06,1.246614657779728,1.2386573102051448,1.2386681116754097,1.238677328056612,1.238688876232395
218,4.553194422391924,0.03365844033518208,0.00700498977676034,7.32378908236447,7.272738593159281e-06,1.246630793102225,1.2386409532242608,1.2386518312220507,1.2386611348888317,1.2386727784650542
219,4.553214018184193,0.033658778454570784,0.006718978751450777,7.324031481092048,7.243820139034464e-06,1.2466468640011419,1.2386246608122276,1.238635615112008,1.2386450061909702,1.2386567451205894
220,4.5532335369986034,0.033659115227965164,0.007216841913759708,7.324271035338707,7.214816693576234e-06,1.2466628702889144,1.238608433166728,1.2386194635076868,1.2386289421510275,1.2386407763850222
221,4.553252978616889,0.0336594506509523,0.006360657047480345,7.324512132487883,7.185729670371604e-06,1.246678811782885,1.2385922704846979,1.2386033766626439,1.238612942953025,1.2386248724326496
222,4.553272342761796,0.03365978471943042,0.00639971811324358,7.3247497940440445,7.156560487081052e-06,1.2466946883061316,1.238576172957436,1.2385873547818536,1.238597008780273,1.2386090334437705
223,4.5532916291856225,0.03366011742936158,0.006240086629986763,7.324985920538956,7.127310565369416e-06,1.2467104996882494,1.2385601407742493,1.2385713980708548,1.238581139813228,1.2385932595866025
224,4.55331083763979,0.0336604487775581,0.006342477165162563,7.325221178442664,7.097981330836617e-06,1.2467262457573325,1.2385441741229373,1.2385555066235692,1.2385653362267341,1.2385775510323396
225,4.553329967953487,0.03366077876017705,0.006085946224629879,7.325452328957055,7.068574212948169e-06,1.2467419263424928,1.238528273186041,1.2385396806328817,1.2385495981937389,1.2385619079498196
226,4.5533490198956885,0.0336611073733306,0.006397268269211054,7.325687754556989,7.0390906449655104e-06,1.24675754127785,1.238512438144395,1.2385239203079084,1.238533925881218,1.2385463304997137
227,4.553367993226053,0.03366143461333284,0.006978031247854233,7.325922095709069,7.009532063876149e-06,1.246773090403031,1.2384966691734562,1.2385082258298166,1.238518319456033,1.2385308188423403
228,4.553386887721694,0.033661760476527025,0.006598128005862236,7.326155828620394,6.979899910323626e-06,1.2467885735573296,1.2384809664458105,1.238492597387994,1.2385027790822218,1.2385153731316725
229,4.553405703159973,0.033662084959748984,0.00652617821469903,7.326381427781323,6.950195628537301e-06,1.2468039905858235,1.2384653301322373,1.2384770350999879,1.2384873049175282,1.238499993527351
230,4.553424439362244,0.03366240805929678,0.006491157691925764,7.326615018139513,6.920420666261962e-06,1.2468193413330615,1.2384497603998745,1.2384615391751037,1.2384718971170217,1.2384846801781544
231,4.553443096097617,0.033662729771801354,0.006541109178215265,7.326845377848572,6.890576474687264e-06,1.246834625655357,1.2384342574106537,1.2384461097722255,1.2384565558366532,1.2384694332287511
232,4.553461673161302,0.03366305009452516,0.006368327885866165,7.327067085608968,6.8606645083770015e-06,1.2468498434000943,1.2384188213258267,1.2384307469770066,1.238441281225553,1.2384542528271387
233,4.553480170408043,0.03366336902400709,0.0068142591044306755,7.327300491192443,6.830686225198211e-06,1.246864994430064,1.2384034523003016,1.2384154509737413,1.2384260734305776,1.2384391391142315
234,4.553498587620973,0.03366368655697148,0.006406507920473814,7.32752707148458,6.8006430862501224e-06,1.2468800786026915,1.238388150488941,1.2384002219383003,1.2384109325957349,1.2384240922222227
235,4.553516924597461,0.03366400269060648,0.006332986988127232,7.327750523713316,6.770536555792945e-06,1.246895095784101,1.2383729160393333,1.23838505997239,1.238395858861217,1.2384091122954815
236,4.553535181179625,0.03366431742153689,0.006372808013111353,7.327979943367852,6.740368101176498e-06,1.246910045836433,1.2383577490986641,1.238369965287008,1.2383808523625812,1.2383941994555232
237,4.55355335714999,0.03366463074711481,0.006692608818411827,7.328199337436952,6.710139192768696e-06,1.246924928633058,1.2383426498126655,1.2383549379759773,1.2383659132328593,1.2383793538324905
238,4.553571452357071,0.03366494266380538,0.006370358169078827,7.328427008440519,6.679851303883892e-06,1.2469397440511922,1.2383276183179222,1.238339978267331,1.2383510416073424,1.2383645755475408
239,4.553589466566205,0.033665253169503175,0.006472327746450901,7.328643941455942,6.649505910711058e-06,1.2469544919655149,1.2383126547509045,1.2383250861951862,1.2383362376106266,1.2383498647320532
240,4.553607399674958,0.03366556226191754,0.006854679901152849,7.32887053683832,6.619104492241847e-06,1.24696917225091,1.2382977592442976,1.2383102618436144,1.2383215013642048,1.2383352214991852
241,4.553625251556814,0.03366586993813831,0.006909709889441729,7.329083020686893,6.588648530198505e-06,1.2469837847919873,1.2382829319318711,1.2382955053650013,1.2383068329897124,1.238320645967577
242,4.553643022028739,0.03366617619486402,0.006648598704487085,7.329307928503109,6.558139508961655e-06,1.2469983294789704,1.2382681729362741,1.2382808169848118,1.2382922326068821,1.2383061382436191
243,4.553660710867301,0.033666481030334844,0.006913459859788418,7.32952451618964,6.527578915497952e-06,1.2470128062025505,1.2382534823822025,1.2382661967174728,1.2382777003262764,1.2382916984383558
244,4.553678317988071,0.033666784441664634,0.00721218204125762,7.3297403247254875,6.496968239287604e-06,1.2470272148490689,1.2382388603911516,1.238251644749017,1.2382632362591022,1.2382773266539515
245,4.553695843203372,0.03366708642680892,0.00639483705163002,7.329956269267638,6.466308972251786e-06,1.24704155532049,1.2382243070773133,1.238237161141302,1.238248840513668,1.2382630229937626
246,4.553713286398147,0.033667386983223524,0.006627908907830715,7.330168646062696,6.4356026086799176e-06,1.2470558275135366,1.2382098225563232,1.2382227460392696,1.2382345131917238,1.2382487875576758
247,4.5537306474110455,0.03366768610867933,0.006840039044618607,7.330387752190477,6.4048506451568416e-06,1.2470700313317362,1.2381954069338978,1.238208399552648,1.2382202543965557,1.2382346204383115
248,4.5537479261061105,0.03366798380090662,0.007357712369412184,7.330594969429541,6.374054580489874e-06,1.2470841666735906,1.2381810603193248,1.238194121801474,1.23820606422354,1.2382205217333655
249,4.55376512234526,0.03366828005735267,0.006588528398424387,7.330805518050712,6.343215915635761e-06,1.247098233454077,1.238166782815219,1.2381799129453206,1.2381919427673085,1.2382064915292161
250,4.553782235956693,0.033668574876595934,0.006731758825480938,7.3310207688882185,6.31233615362752e-06,1.247112231584494,1.2381525745188107,1.238165773005163,1.2381778901185894,1.238192529907945
251,4.553799266870373,0.03366886825692742,0.0066192978993058205,7.3312339065109615,6.281416799501188e-06,1.2471261609851454,1.2381384355249627,1.2381517020364203,1.23816390636441,1.238178636953111
252,4.553816214988054,0.03366916019635058,0.006778298877179623,7.3314398215608385,6.25045936022246e-06,1.2471400215740618,1.238124365928073,1.2381377001417881,1.2381499915909164,1.2381648127444433
253,4.553833080184555,0.03366945069307276,0.006926939822733402,7.331648858929324,6.219465344613258e-06,1.247153813274005,1.2381103658151733,1.2381237674096253,1.2381361458760531,1.238151057358201
254,4.5538498623501775,0.03366973974550334,0.007303331978619099,7.331854965987644,6.188436263278172e-06,1.2471675360101817,1.2380964352722035,1.238109903899141,1.2381223692981178,1.238137370869977
255,4.553866561392746,0.03367002735182761,0.006444677710533142,7.332062430912191,6.157373628530853e-06,1.2471811897141754,1.2380825743787005,1.2380961097096144,1.23810866193127,1.238123753349731
256,4.553883177196038,0.033670313510335025,0.006364976987242699,7.332273493011549,6.126278954320295e-06,1.2471947743156164,1.238068783213856,1.2380823849435605,1.2380950238458803,1.2381102048556536
257,4.553899709648609,0.033670598219526005,0.007112639956176281,7.332471886510788,6.095153756157053e-06,1.2472082897500596,1.2380550618553006,1.2380687296682094,1.2380814551076593,1.2380967254519728
258,4.553916158658317,0.0336708814780121,0.006399217061698437,7.33267406465642,6.06399955103937e-06,1.2472217359584472,1.2380414103742254,1.2380551439384695,1.238067955780548,1.238083315202335
259,4.5539325241419615,0.03367116328427803,0.00651142792776227,7.332871340835134,6.032817857379255e-06,1.2472351128794488,1.238027828840047,1.238041627844682,1.2380545259239015,1.238069974161024
260,4.553948806001281,0.03367144363722138,0.008297815918922424,7.333078673928232,6.001610194928465e-06,1.2472484204623562,1.2380143173164475,1.2380281814178238,1.238041165596166,1.238056702379732
261,4.553965004172024,0.03367172253532697,0.006558988709002733,7.3332790045703575,5.970378084704441e-06,1.2472616586603131,1.2380008758630017,1.2380148047538946,1.2380278748525086,1.2380434999052037
262,4.55398111855003,0.03367199997783256,0.00642310781404376,7.333479390615041,5.939123048916173e-06,1.2472748274231784,1.2379875045371862,1.2380014978584335,1.2380146537407704,1.238030366783643
263,4.553997149098445,0.03367227596347621,0.007033600937575102,7.333677892938308,5.907846610890011e-06,1.2472879267060932,1.2379742033935763,1.2379882608057928,1.2380015023098143,1.2380173030575143
264,4.554013095733274,0.03367255049116461,0.007085331249982119,7.333874706513665,5.87655029499542e-06,1.2473009564687405,1.2379609724826874,1.2379750936570042,1.2379884206018983,1.2380043087648747
265,4.554028958382232,0.03367282356005613,0.006330367177724838,7.334069642968872,5.845235626570686e-06,1.2473139166720788,1.2379478118542666,1.2379619964442952,1.237975408656404,1.2379913839399384
266,4.5540447369933075,0.03367309516950375,0.006895060185343027,7.334267757589448,5.813904131848565e-06,1.2473268072815014,1.2379347215498915,1.2379489691783006,1.237962466510364,1.2379785286175315
267,4.554060431532014,0.03367336531860515,0.006344818044453859,7.334460438679041,5.782557337881911e-06,1.247339628266556,1.2379217016100614,1.2379360119117253,1.2379495941952567,1.2379657428275224
268,4.5540760419370505,0.03367363400640405,0.00632906798273325,7.334653599679956,5.7511967724692374e-06,1.2473523796019625,1.2379087520716388,1.2379231247063767,1.2379367917436805,1.2379530265949492
269,4.554091568139553,0.03367390123235969,0.006882479880005121,7.334847868981353,5.719823964080261e-06,1.2473650612644915,1.2378958729656733,1.2379103075801163,1.237924059181739,1.2379403799414535
270,4.5541070101061765,0.03367416699570257,0.006404368206858635,7.335036567998796,5.688440441781399e-06,1.2473776732303787,1.2378830643238763,1.2378975605905969,1.2379113965331254,1.237927802882561
271,4.554122367779843,0.03367443129609887,0.006511488929390907,7.335226893683326,5.657047735161255e-06,1.247390215484675,1.2378703261722388,1.2378848837328875,1.2378988038159588,1.2379152954380523
272,4.554137641142312,0.03367469413287421,0.006404897663742304,7.3354159335618805,5.6256473742560615e-06,1.2474026880127136,1.2378576585350944,1.2378722770581003,1.237886281047453,1.2379028576207773
273,4.55415283014165,0.033674955505964575,0.0060413372702896595,7.335598978849781,5.594240889475107e-06,1.247415090799873,1.2378450614311727,1.2378597405472893,1.2378738282370523,1.2378904894427158
274,4.554167934780293,0.033675215414908984,0.006695019081234932,7.335792777714618,5.562829811526155e-06,1.2474274238452214,1.237832534874415,1.2378472742312823,1.237861445398545,1.2378781909062198
275,4.554182955018853,0.033675473859108566,0.006907509174197912,7.335974249017852,5.531415671340827e-06,1.2474396871443125,1.2378200788789353,1.2378348781753377,1.2378491325361274,1.2378659620112904
276,4.554197890803572,0.03367573083891184,0.006753579247742891,7.336163453316732,5.500000000000001e-06,1.247451880704664,1.237807693451661,1.237822552305018,1.2378368896552525,1.2378538027599306
277,4.55421274216546,0.03367598635398666,0.006618569139391184,7.336345385912748,5.468584328659173e-06,1.2474640045217957,1.237795378599001,1.237810296667996,1.2378247167528484,1.2378417131479253
278,4.55422750907307,0.03367624040435345,0.006162415724247694,7.336531206611107,5.437170188473847e-06,1.2474760586018234,1.237783134320221,1.2377981112629002,1.2378126138244119,1.2378296931684907
279,4.554242191524033,0.03367649299015616,0.0067933090031147,7.3367122719586755,5.405759110524895e-06,1.2474880429529542,1.237770960615281,1.2377859960758748,1.237800580862664,1.237817742809833
280,4.554256789523869,0.033676744111519656,0.006423367653042078,7.336895766829559,5.3743526257439416e-06,1.2474999575908212,1.2377588574793061,1.2377739511006778,1.2377886178564592,1.2378058620556807
281,4.554271303072658,0.03367699376851852,0.006384206935763359,7.33707056205482,5.342952264838746e-06,1.247511802529738,1.2377468249041435,1.237761976347194,1.237776724790484,1.237794050889506
282,4.554285732165928,0.03367724196167401,0.0063728271052241325,7.3372533190235565,5.3115595582186016e-06,1.2475235777894638,1.2377348628752132,1.2377500717706624,1.2377649016478953,1.2377823092897773
283,4.554300076836879,0.03367748869130305,0.006572878919541836,7.337430640590918,5.280176035919741e-06,1.2475352833936135,1.237722971377085,1.237738237357172,1.2377531484076034,1.2377706372330755
284,4.554314337097794,0.03367773395766909,0.0065081180073320866,7.337610674065699,5.248803227530763e-06,1.2475469193695665,1.2377111503890448,1.2377264731060764,1.2377414650469731,1.2377590346928526
285,4.5543285129545374,0.03367797776152674,0.006521538831293583,7.337781800518954,5.217442662118091e-06,1.2475584857462072,1.2376993998904624,1.2377147789624634,1.23772985153478,1.2377475016355053
286,4.554342604452365,0.03367822010291407,0.006032885983586311,7.337959324835748,5.186095868151436e-06,1.2475699825561741,1.2376877198542213,1.237703154970188,1.2377183078431095,1.2377360380269014
287,4.5543566115723255,0.033678460982742804,0.006507688667625189,7.338129412670597,5.154764373429317e-06,1.2475814098362437,1.2376761102517408,1.2376916010647907,1.237706833933762,1.2377246438275133
288,4.554370534369537,0.03367870040205788,0.006762139964848757,7.338307475156525,5.123449705004582e-06,1.2475927676244498,1.237664571048719,1.2376801171675123,1.2376954297698048,1.2377133189970038
289,4.554384372911619,0.03367893836129738,0.006377987563610077,7.338477827937253,5.092153389109991e-06,1.2476040559692545,1.2376531022075576,1.237668703281342,1.2376840953095793,1.2377020634936022
290,4.554398127207538,0.033679174861186593,0.005989755969494581,7.33864484932833,5.060876951083828e-06,1.2476152749146876,1.2376417036893275,1.2376573593831317,1.2376728305091877,1.2376908772703326
291,4.5544117972910625,0.0336794099030202,0.006517007946968079,7.338820483127714,5.02962191529556e-06,1.2476264245103539,1.237630375448293,1.2376460853854738,1.2376616353187733,1.2376797602723875
292,4.554425383243314,0.03367964348791019,0.006670689210295677,7.338982283085079,4.998389805071535e-06,1.2476375048092139,1.2376191174406892,1.237634881215633,1.237650509686399,1.237668712452069
293,4.554438885129322,0.033679875616711624,0.006423308048397303,7.339153250191937,4.967182142620746e-06,1.2476485158686101,1.23760792961328,1.2376237468586146,1.237639453556876,1.2376577337471117
294,4.554452302985504,0.033680106290414506,0.00602983683347702,7.339321899173758,4.936000448960632e-06,1.2476594577470617,1.2375968119113512,1.2376126822855447,1.237628466872921,1.2376468240927372
295,4.554465636858721,0.033680335510345064,0.006614609155803919,7.339488788882133,4.90484624384295e-06,1.2476703305092178,1.2375857642775094,1.2376016874190698,1.237617549572244,1.2376359834272794
296,4.554478886825371,0.03368056327810789,0.006419517565518618,7.339651550254369,4.8737210456797054e-06,1.2476811342196736,1.2375747866502473,1.237590762155232,1.237606701589101,1.2376252116848394
297,4.5544920529853625,0.03368078959475863,0.0069585503078997135,7.33981581536833,4.842626371469149e-06,1.2476918689498289,1.237563878966448,1.237579906471533,1.23759592285428,1.2376145087911699
298,4.5545051353833985,0.033681014461594876,0.006422057747840881,7.339980180774602,4.811563736721829e-06,1.2477025347718806,1.2375530411561784,1.2375691203215946,1.2375852132958571,1.2376038746713272
299,4.554518134086288,0.03368123788038509,0.00639426801353693,7.34013881718484,4.780534655386744e-06,1.2477131317630523,1.237542273147367,1.23755840358917,1.2375745728408214,1.2375933092530937
300,4.554531049203108,0.033681459852474345,0.006430048029869795,7.34030004416918,4.74954063977754e-06,1.2477236600034127,1.2375315748668427,1.2375477562335004,1.2375640014092946,1.2375828124515638
301,4.554543880797896,0.033681680379665534,0.006367616821080446,7.340460603959088,4.718583200498814e-06,1.2477341195763876,1.2375209462349905,1.237537178155227,1.237553498918108,1.237572384183503
302,4.554556628976143,0.03368189946361081,0.006436076946556568,7.34061899246517,4.687663846372481e-06,1.2477445105696638,1.2375103871687898,1.23752666927937,1.2375430652822526,1.2375620243626704
303,4.554569293827554,0.03368211710604654,0.006513857748359442,7.340778327395719,4.65678408436424e-06,1.2477548330708923,1.2374998975837292,1.2375162295289877,1.237532700414022,1.2375517328972303
304,4.55458187544724,0.033682333308664644,0.006486617960035801,7.34093517764445,4.625945419510126e-06,1.24776508717403,1.2374894773901952,1.2375058588437433,1.237522404218503,1.237541509690126
