iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4
150,0.10341512977367576,0.0400517616484917,0.008552083047106862,0.056045410246330474,8.864040551740156e-05,1.9205823057181122,1.9204922254041916,1.9204692204516152,1.9204537845825744,1.9204412169269895
151,0.09949076814395799,0.04004532487823037,0.007943717995658517,0.05375593489026754,8.84191999343894e-05,1.920827214560231,1.920736342382563,1.9207130990734789,1.9206974613820162,1.9206847094956756
152,0.1043991362895532,0.040038900792229895,0.008277084911242127,0.05503832408179857,8.819614622306848e-05,1.9210717000951618,1.9209799339258917,1.9209565083289168,1.9209407459985146,1.920927888208515
153,0.10495615823896226,0.04003247855116557,0.008195377187803388,0.055716176212041287,8.797125525476194e-05,1.9213159454884314,1.921223516647995,1.9211999615701247,1.9211841071546452,1.9211711717538946
154,0.10219398506761851,0.04002607418132539,0.008308261167258024,0.054622640482732035,8.774453799033836e-05,1.921559497238585,1.9214664073217131,1.9214427959833411,1.9214269038924305,1.9214139282379512
155,0.1079020224212508,0.04001965517122039,0.008429210865870118,0.05643908830795186,8.751600547967732e-05,1.9218029363791902,1.921709875670063,1.9216864320476768,1.921670636393458,1.9216577138761346
156,0.10363804981707513,0.04001325832478985,0.008003069087862968,0.05445242310564704,8.728566886113102e-05,1.922045522279192,1.9219525755197036,1.9219293026864603,1.9219136013886755,1.9219007326414699
157,0.10116517131873225,0.040006888029222885,0.00852382113225758,0.054883673578568014,8.705353936098125e-05,1.9222875688985324,1.9221943391459697,1.922171097344925,1.9221554234441076,1.922142568550982
158,0.10847030142694547,0.0400005115035497,0.00931562902405858,0.05722251985142425,8.681962829289239e-05,1.9225299638492344,1.9224362597238953,1.9224131322404392,1.9223975642324633,1.922384788581437
159,0.09241487770817847,0.03999419991805168,0.008270725840702653,0.05149711391397576,8.658394705735987e-05,1.9227702552833126,1.9226760178624926,1.9226527343412627,1.9226370577715368,1.922624184437042
160,0.10876345827211198,0.03998788805217926,0.0080618339125067,0.05641467477268112,8.634650714115465e-05,1.9230106054527696,1.9229156481347496,1.9228923402539817,1.9228766893002576,1.9228638434842322
161,0.10812554389676753,0.03998156630233045,0.008369748014956713,0.05789377147073216,8.610732011676324e-05,1.9232515515888915,1.9231556664232283,1.9231323033538963,1.9231166888606823,1.92310389607632
162,0.1040070052683573,0.03997525476770697,0.008135212818160653,0.055916897034435156,8.586639764182377e-05,1.923492073262491,1.9233954175166168,1.923371967694514,1.9233563616561433,1.9233436029932272
163,0.09655983590592376,0.039968999828501224,0.008438963908702135,0.05217073198547326,8.562375145855779e-05,1.9237306982473728,1.9236330813304916,1.9236094866170097,1.9235938443898073,1.923581080106205
164,0.10039866824465636,0.039962776464511476,0.008103878935799003,0.053666234278858825,8.537939339319794e-05,1.9239681276068286,1.9238694767371696,1.9238458435701644,1.9238302478016185,1.9238175395293007
165,0.10337191984697787,0.03995656633333376,0.008336867904290557,0.055711474819480605,8.51333353554116e-05,1.9242052712472903,1.9241054346143487,1.9240816974550314,1.9240661183923335,1.924053453558287
166,0.10207714176926674,0.03995037847704614,0.00809246301651001,0.05470162556332491,8.488558933772037e-05,1.9244416467565393,1.9243405995059355,1.9243167642479226,1.9243011792041116,1.9242885341322808
167,0.09465306720287073,0.03994423375242798,0.008270404068753123,0.053148533002729134,8.463616741491565e-05,1.9246766378243108,1.9245744395424724,1.9245502679271775,1.924534457016035,1.924521636746746
168,0.10075353617261107,0.039938113161940354,0.008117492077872157,0.054093139247567625,8.438508174347009e-05,1.9249106734268766,1.9248073815619795,1.9247829192118284,1.9247669152820461,1.924753945464933
169,0.10144840280160855,0.039932009604641466,0.00822658697143197,0.05394992546279519,8.413234456094507e-05,1.9251436344117518,1.9250396208992002,1.9250150967912398,1.9249990264593737,1.9249859860906293
170,0.0967584216352575,0.03992594912983842,0.00812659109942615,0.052585741800923014,8.387796818539431e-05,1.9253751351224564,1.9252702954070797,1.9252456468842507,1.9252294789294342,1.925216346085738
171,0.10307151005137707,0.039919902186710494,0.00840370892547071,0.054981940935877695,8.362196501476348e-05,1.925606204657973,1.9255004338762227,1.9254757023580724,1.9254594767057502,1.9254462861202342
172,0.09410768596545058,0.03991390275242813,0.008136963937431574,0.05213689217224083,8.336434752628597e-05,1.925835700007935,1.9257288619438302,1.9257039886570066,1.925687618313617,1.9256742749084876
173,0.09599534087360814,0.03990795002546451,0.008086600108072162,0.05185251126192576,8.310512827587469e-05,1.9260636148052876,1.9259555083354896,1.9259304878622299,1.9259139827585634,1.9259004965729591
174,0.10496675246885721,0.03990200272004179,0.00810741912573576,0.05557811003190843,8.284431989751024e-05,1.9262915396695375,1.9261818500032206,1.926156740422814,1.926140169878634,1.9261266096715384
175,0.10480048715979717,0.03989606460552067,0.008063575020059943,0.05498251967406487,8.258193510262499e-05,1.9265190858055767,1.9264078693618198,1.9263826892553055,1.9263660891294938,1.9263524989826057
176,0.09994009732360798,0.03989015254588233,0.008316247025504708,0.053764653123032614,8.23179866794837e-05,1.926745751282403,1.926633032563404,1.9266076800333687,1.9265909917677846,1.9265773412096876
177,0.10002218163607202,0.03988427296169227,0.00821454985998571,0.054095849218490796,8.205248749256015e-05,1.9269718353247265,1.926856960983796,1.9268312767227116,1.9268144515713868,1.9268007270551273
178,0.10405161853857173,0.03987839555579133,0.008250426966696978,0.05559383679598317,8.178545048191012e-05,1.9271977268320386,1.9270808567906073,1.927054862640426,1.92703793538375,1.9270241774021817
179,0.09962292174295587,0.03987253877009367,0.008064799010753632,0.05354309868604646,8.151688866254081e-05,1.927422500153271,1.927304047216596,1.9272778371742925,1.9272608325050489,1.927247035562513
180,0.0981931282671935,0.03986671430135189,0.00825918698683381,0.05253147649928743,8.124681512377638e-05,1.9276458203295073,1.9275260748352465,1.9274997336583222,1.9274826526865225,1.9274687893435016
181,0.09899031877505267,0.03986091594276659,0.00791614898480475,0.05340386451712936,8.097524302862009e-05,1.9278681420137707,1.9277472294343105,1.927720706007853,1.9277035085353318,1.9276895496790152
182,0.0959200347570559,0.03985515596203037,0.008265591925010085,0.052824350371577046,8.070218561311274e-05,1.928089334625962,1.9279671249469437,1.927940227262915,1.9279227529222374,1.9279085687512107
183,0.09302827283593293,0.039849445487107754,0.008185653947293758,0.051684617226193906,8.042765618568757e-05,1.928309027641931,1.92818527863633,1.9281578351662048,1.9281399596401545,1.9281254516616784
184,0.09063260275062457,0.039843792747162335,0.00851282593794167,0.05075489311383154,8.01516681265215e-05,1.9285269691955456,1.9284013656456613,1.9283731995781952,1.9283547915624424,1.9283398502362288
185,0.0985704331810629,0.0398381606115855,0.008151313988491893,0.054291950306984256,7.987423488688322e-05,1.9287446816250302,1.9286166764414725,1.9285876692945714,1.9285686679790586,1.928553254162665
186,0.1003655382976096,0.03983253408919976,0.008105524117127061,0.05406126382670427,7.959536998847742e-05,1.9289617890461925,1.9288318563947728,1.9288021012983305,1.9287825438381367,1.9287666751429624
187,0.10290576183188033,0.039826917414456785,0.008376543875783682,0.05460380616899172,7.931508702278582e-05,1.9291786144956609,1.9290465813615718,1.9290161486983122,1.92899610900351,1.9289798559452378
188,0.09730306574646089,0.03982132953716793,0.008087962865829468,0.052520621952231755,7.903339965040477e-05,1.9293942546771878,1.9292602424309617,1.9292291667772854,1.929208670619364,1.9291920580296722
189,0.10341122384324841,0.03981573895758472,0.008207584032788873,0.05471875643398783,7.875032160037937e-05,1.9296094901056309,1.929473971487643,1.9294424587983332,1.9294216455987543,1.9294047798356169
190,0.10444347275784381,0.039810150391029836,0.008071586955338717,0.054976211258785004,7.846586666953443e-05,1.9298244301965342,1.9296876184293423,1.9296557672651193,1.9296347137718042,1.9296176628351034
191,0.10109950658999499,0.03980457517695043,0.008031779201701283,0.05411350226350286,7.818004872180198e-05,1.930038686711564,1.929900842379944,1.9298686685197473,1.929847385561586,1.9298301605571184
192,0.0915268171089053,0.03979904878379315,0.008103677071630955,0.051896378886873665,7.789288168754554e-05,1.9302515390138517,1.9301124510578318,1.9300796981111112,1.930057968412838,1.9300403803906452
193,0.10734578546452121,0.03979350920633165,0.008392882067710161,0.05605027705178536,7.760437956288125e-05,1.9304644372427668,1.9303245037826555,1.9302913782926445,1.930269353567212,1.9302515185482383
194,0.09824481280611469,0.03978800138581089,0.008127435110509396,0.05364036216181278,7.731455640899563e-05,1.9306765980677227,1.9305353580084554,1.930501762946293,1.930479385266195,1.9304612619878565
195,0.1076344694249512,0.03978248629492195,0.008275816217064857,0.05695699186680601,7.702342635146033e-05,1.930889178143306,1.9307464678267778,1.9307124184579647,1.9306897151497764,1.9306713352755918
196,0.10290054661644675,0.03977699139384545,0.008283121045678854,0.054595927494357946,7.673100357954367e-05,1.9311012074443317,1.9309566978830621,1.930922246580517,1.9308992919031125,1.9308807270758659
197,0.10075755986436408,0.039771515781729425,0.008153635077178478,0.05397846287786562,7.643730234551894e-05,1.9313123026285153,1.931166274817373,1.9311314543994738,1.9311082553476284,1.9310895035663516
198,0.0967292620187149,0.039766081169669135,0.008221710100769997,0.05223935219339703,7.614233696396995e-05,1.9315218959382443,1.9313743669147114,1.9313391407405487,1.9313156602708688,1.9312966850061546
199,0.10453391893404512,0.03976065085006201,0.008287773933261633,0.05548517962856269,7.58461218110933e-05,1.9317312231006076,1.9315822801470803,1.9315467304349865,1.931523023010831,1.9315038658890757
200,0.10011465286300916,0.03975524338143283,0.00788488402031362,0.0537241881269401,7.554867132399762e-05,1.9319395661622665,1.9317893628709073,1.9317535423462584,1.9317296152807881,1.931710265785695
201,0.10301386467520018,0.03974984855991955,0.008065986214205623,0.05486740093968733,7.525e-05,1.9321473770101194,1.9319959539883782,1.9319599146915154,1.9319358165025853,1.931916319074093
202,0.09411615207701227,0.039744498318173296,0.008030171040445566,0.052238629987764226,7.495012239591944e-05,1.9323537145329686,1.9322009809793323,1.9321645978778321,1.9321402239127594,1.9321204849478302
203,0.10236593892058594,0.039739155634048944,0.008320923894643784,0.0553812619455644,7.464905312736727e-05,1.9325597247495248,1.9324058228746157,1.9323690657718058,1.9323443854134037,1.9323243796107654
204,0.11470477524732968,0.03973377886715721,0.008188382955268025,0.05900192431070592,7.43468068680349e-05,1.9327665616487724,1.9326118888862243,1.9325749641398564,1.9325501586281133,1.93253004859373
205,0.09588029704500522,0.039728449902782244,0.00811379705555737,0.051967579555394355,7.404339834897864e-05,1.9329716297945305,1.9328161657697274,1.932779077644069,1.932754128862441,1.9327338847649396
206,0.10679889788309119,0.03972313277846454,0.008282200898975134,0.05567682155372866,7.373884235790159e-05,1.9331764158031255,1.9330198053280465,1.932982662998062,1.9329577096301438,1.9329374662309045
207,0.10854726636823131,0.03971782058799608,0.008027730043977499,0.057383765174877185,7.343315373843317e-05,1.9333815289358054,1.9332231977848757,1.9331859181469822,1.9331609639750575,1.933140755839008
208,0.09401157239326896,0.03971256321741352,0.007978928042575717,0.05133749426293214,7.312634738940537e-05,1.9335845723140592,1.9334245908627379,1.9333871431515524,1.9333621333712934,1.9333418970108576
209,0.1003860025081991,0.03970733417162222,0.008294130908325315,0.05450781352594144,7.281843826412683e-05,1.9337868806257275,1.9336249557621865,1.933587228913893,1.933562106511549,1.9335418058233542
210,0.0930486469611514,0.03970216115442702,0.008311525918543339,0.051115299347618846,7.250944136965391e-05,1.9339871865521638,1.9338233580936346,1.9337852178834303,1.9337598583839823,1.9337393859965348
211,0.1057443720384401,0.03969699908792845,0.00794290890917182,0.054635209862510956,7.219937176605933e-05,1.9341867918348472,1.9340212192510007,1.9339828777108703,1.9339574268942141,1.93393689323027
212,0.11014788159848177,0.03969182088225235,0.008100979030132294,0.05781817905820505,7.188824456569812e-05,1.9343867529621068,1.934219747629611,1.9341812658257556,1.9341557725004839,1.9341352233072893
213,0.09486718181563791,0.03968669015132058,0.00828411290422082,0.05190488256551674,7.157607493247111e-05,1.9345849227600223,1.934416675940734,1.9343779187399257,1.9343522587513444,1.9343315867575006
214,0.10610852512360838,0.03968156447719263,0.008077358128502965,0.05670613759632476,7.126287808108578e-05,1.9347831360366468,1.9346134464489269,1.9345743357722753,1.9345484926150567,1.9345277071905298
215,0.10240759173554942,0.03967645992085491,0.0080946059897542,0.05401482832615023,7.094866927631483e-05,1.9349802412798556,1.9348094284499076,1.9347700739966072,1.9347441008927238,1.934723233957989
216,0.11541805575035874,0.03967132826337708,0.008452697889879346,0.058968315388847295,7.063346383225212e-05,1.935177920094732,1.9350063506444775,1.9349669872180486,1.9349410551847774,1.934920247497393
217,0.08999385647705216,0.03966626868981202,0.007924755103886127,0.0506839181310284,7.031727711156629e-05,1.9353733921370089,1.9352006539834445,1.9351610630607359,1.9351350046134206,1.9351141103303684
218,0.10021069194107404,0.03966123965497509,0.00804978609085083,0.05372783504731565,7.000012452475209e-05,1.9355677528148476,1.9353937799354577,1.9353539954391394,1.9353278202289101,1.9353068386491548
219,0.1006243808413756,0.03965624305191237,0.0082249129191041,0.05297126760338952,6.96820215293791e-05,1.93576070971789,1.9355857152518665,1.9355457712881414,1.9355194972040066,1.9354984396174413
220,0.10234298326149022,0.03965126483337993,0.008366432972252369,0.05536433177473204,6.936298362933857e-05,1.9359532310410588,1.9357769539300218,1.9357368081259447,1.9357104069677862,1.9356892539915136
221,0.09446340791801655,0.03964633454780785,0.008027035044506192,0.05143726905538708,6.904302637408764e-05,1.9361438607475256,1.9359664717580634,1.9359260938664433,1.935899510391447,1.9358782005767883
222,0.09638259051989624,0.03964144210236648,0.008379844948649406,0.051987064919805814,6.872216535789157e-05,1.9363328748964537,1.936154583461771,1.9361140285345024,1.9360872720912785,1.9360657954289422
223,0.10287357140001259,0.03963656142155766,0.008044718997552991,0.05543314838814831,6.840041621906358e-05,1.9365215631940629,1.9363423080158066,1.936301508953131,1.9362745555140755,1.936252907080607
224,0.09849600003398318,0.03963171133982889,0.007943931967020035,0.053849921797665554,6.807779463920278e-05,1.9367093968833302,1.936528866113425,1.93648776393829,1.9364605774040717,1.9364387286666749
225,0.0985471945731288,0.03962689602721565,0.00830649002455175,0.05315017984818895,6.775431634242986e-05,1.9368961279623123,1.9367141043208267,1.9366726448950875,1.9366452084967407,1.936623156298787
226,0.10792884462316105,0.03962207737283065,0.008067598100751638,0.05648745260073503,6.742999709462061e-05,1.9370827800109969,1.936899416760346,1.9368577313989335,1.9368301371369923,1.9368079534516753
227,0.10290778717862065,0.039617269665110484,0.007947090081870556,0.054221773482608246,6.710485270263764e-05,1.9372684019168762,1.9370843433292861,1.9370426164720576,1.9370149542365542,1.9369926910374697
228,0.09981869265022295,0.03961248906908996,0.00804832112044096,0.05413412471933034,6.677889901355988e-05,1.9374531563353983,1.9372682674179118,1.9372264544022402,1.9371986920696584,1.9371763236667918
229,0.09734763245269994,0.039607743402238965,0.008435658877715468,0.05219682662920755,6.64521519139103e-05,1.9376362927410604,1.937450966789538,1.9374090848551913,1.9373812111914281,1.937358723166795
230,0.10221432261089124,0.039603019711101466,0.007914846064522862,0.054185804231344205,6.612462732888158e-05,1.937818632484522,1.937632750948851,1.9375908608301267,1.9375629453715584,1.9375403993884932
231,0.095586717397588,0.03959834498500941,0.008282555034384131,0.05083116199748876,6.57963412215599e-05,1.9379990485945693,1.937812703204149,1.9377708149654074,1.9377428442398503,1.9377202235131723
232,0.10094242272485823,0.039593693880672694,0.008093371987342834,0.05452679976537128,6.5467309592147e-05,1.9381789473131992,1.9379917469241084,1.9379497689858127,1.937921713645289,1.9378990110716179
233,0.1044204714629548,0.039589052629948114,0.007972795981913805,0.05581015180035599,6.513754847718032e-05,1.938358668393183,1.938170329173361,1.9381282946341474,1.9381002009669523,1.9380774624852872
234,0.09638980509510331,0.03958444937265354,0.008178913965821266,0.0532468065977538,6.480707394875136e-05,1.938537358082422,1.938347522363832,1.938305291514587,1.9382770609069166,1.9382542073863054
235,0.09281914267363907,0.03957989233968137,0.008123558014631271,0.05071487914881872,6.44759021137224e-05,1.9387140869963675,1.9385230520407992,1.9384806272461732,1.9384522250743401,1.9384292123887257
236,0.09602707955815197,0.03957537030826569,0.007977740839123726,0.05252796033176727,6.414404911294147e-05,1.9388896230003334,1.9386973184735805,1.938654619913438,1.938625988223469,1.938602773101335
237,0.1007927966038566,0.039570865659180866,0.008339928928762674,0.054637510115554164,6.381153112045566e-05,1.939064669519944,1.9388709678657663,1.9388279208185688,1.938799030102026,1.9387755992862943
238,0.09955439465706466,0.039566383337177685,0.008317411178722978,0.0536007954072801,6.347836434272281e-05,1.9392387980827088,1.9390438427964833,1.9390004265762022,1.9389712508822454,1.9389475819689503
239,0.09580368977946177,0.03956193738965751,0.00790481804870069,0.05242969316664446,6.314456501782164e-05,1.9394117169503686,1.9392153330399828,1.9391715221798018,1.9391420298548996,1.9391180904766225
240,0.09861831107841422,0.03955752238876439,0.008434750838205218,0.05253757638613841,6.281014941466031e-05,1.9395834710976632,1.939385572237456,1.9393414218739673,1.9393116732814186,1.9392875194583301
241,0.10008192425580625,0.039553127389061075,0.008036914980039,0.054331252889438866,6.247513383218355e-05,1.9397546699754926,1.9395550699365929,1.9395105204071985,1.9394804863025739,1.9394561014758598
242,0.10864000491354596,0.039548720684322865,0.008145907893776894,0.056957202035291414,6.213953459857821e-05,1.9399259354819323,1.9397249911685834,1.9396801839145266,1.9396499747352092,1.939625452016608
243,0.10129460878100836,0.039544333383927176,0.0080937419552356,0.054611734558527324,6.180336807047746e-05,1.9400965386308218,1.9398942324775028,1.9398491176428196,1.9398186969420514,1.9397940082756544
244,0.10520254696581469,0.03953995895945933,0.008284991839900613,0.05542244954602201,6.146665063216365e-05,1.940266704445788,1.94006293884371,1.940017544557772,1.9399869567689023,1.9399621493486798
245,0.09669110608310512,0.03953561767891726,0.008064852096140385,0.05295636171547405,6.112939869476964e-05,1.9404356223598096,1.9402304109439743,1.940184724537148,1.9401539555370395,1.9401290094494392
246,0.09773214668837699,0.039531306976159426,0.008058414096012712,0.053033506170848455,6.0791628695479094e-05,1.9406033344277587,1.9403967653834997,1.940350775285035,1.9403198069912055,1.940294703618873
247,0.09804801514757058,0.039527023688050146,0.008598482003435493,0.05313307974987807,6.045335709672526e-05,1.940769880667175,1.9405621160283726,1.940515836857807,1.9404846712610553,1.9404594075543675
248,0.09466949506454753,0.0395227809331239,0.007998693967238069,0.051763775428368214,6.011460038538862e-05,1.9409349168377348,1.940725980270977,1.940679369761532,1.9406479613098921,1.9406224949769357
249,0.10237868656603988,0.039518551626511904,0.008174901129677892,0.05526259310407248,5.9775375071993364e-05,1.9410995652940195,1.9408893188189351,1.9408423634880039,1.9408107204846536,1.9407850661548445
250,0.09852492621533238,0.03951435645225399,0.008073328994214535,0.05296700851882697,5.9435697689902714e-05,1.9412631217235903,1.9410513432760665,1.9410040043320036,1.9409721057506988,1.9409462487733946
251,0.10042289781057466,0.0395101831814085,0.007812923053279519,0.05374432345292954,5.909558479451306e-05,1.9414257656230691,1.9412125190625806,1.9411648362602083,1.9411327177105242,1.9411066885091188
252,0.10616730969985132,0.039506017520162306,0.008151601068675518,0.05473112557811691,5.8755052962447066e-05,1.9415877140876967,1.9413732718158925,1.9413254741336645,1.9412933040666114,1.9412672380373628
253,0.10269387203416645,0.039501864511964226,0.008200216107070446,0.055525854052843195,5.841411879074583e-05,1.9417492434135377,1.9415335972964898,1.941485638075925,1.9414533888602323,1.9414272663343968
254,0.09974145553257135,0.03949773794452992,0.008219273062422872,0.05392264684016413,5.807279889605989e-05,1.941909852638566,1.9416929286096998,1.941644782739834,1.9416124401168777,1.941586247975214
255,0.10313113584040179,0.03949362964938063,0.007867737906053662,0.05538047203829593,5.773110991383939e-05,1.9420699866753972,1.9418515708923958,1.9418031784042482,1.9417707179949404,1.941744447161727
256,0.09717477978375735,0.039489558042655734,0.00799590302631259,0.051997645058803624,5.738906849752325e-05,1.9422285540241604,1.942008812045957,1.94196023032011,1.9419276785099202,1.9419013414400406
257,0.09573352508249616,0.03948552265925327,0.008257590001448989,0.05257563475592342,5.704669131772759e-05,1.9423858274847112,1.942164784088337,1.9421159111687478,1.9420831803552163,1.9420567047459532
258,0.10365584406543152,0.03948149763894944,0.008268235018476844,0.05579970774715125,5.670399506143308e-05,1.94254275230846,1.9423203512532121,1.9422711943876696,1.9422383005233843,1.9422117022013814
259,0.1001732510269243,0.03947750175831876,0.007979905931279063,0.05330964946518654,5.636099643117181e-05,1.942698573642262,1.942474748621736,1.9424253564294953,1.9423923405163148,1.9423656546434067
260,0.10874750564974787,0.03947350670111199,0.008119499078020453,0.05638003956836919,5.601771214421311e-05,1.942854081424664,1.9426290516763067,1.9425795679079183,1.9425465354639808,1.9425198456202926
261,0.10617175786471651,0.039469524262481924,0.008062566863372922,0.05541202345566905,5.5674158931748854e-05,1.9430089612914712,1.9427828391861588,1.9427333468810075,1.9427003527351732,1.942673703512658
262,0.08918734530769085,0.03946560112213215,0.008158066077157855,0.04965211911518033,5.53303535380779e-05,1.9431616270012295,1.942934521212046,1.942884896563792,1.9428518073290182,1.9428250755197554
263,0.10421685943466104,0.03946169181292622,0.008149490226060152,0.05533880548613514,5.4986312719790125e-05,1.9433137713983597,1.9430856774905108,1.943035924966153,1.9430027536321293,1.9429759552841808
264,0.09781999593675933,0.03945782061229476,0.008157463977113366,0.05229941023757083,5.464205324494962e-05,1.9434645463572344,1.9432354126242823,1.9431854813516611,1.943152194667366,1.9431253067008039
265,0.08618444364898459,0.03945401790947173,0.008216464193537831,0.048157663731838926,5.429759189227753e-05,1.9436129216233102,1.9433826020391118,1.9433323807502514,1.9432988731586043,1.9432717984079384
266,0.10319397952810042,0.039450229850726604,0.008164564147591591,0.054755048642056096,5.3952945450334214e-05,1.9437608083060762,1.943529156681533,1.9434786932165058,1.9434450134326127,1.94341779556971
267,0.09883763878861736,0.03944646300491026,0.008196601178497076,0.05375993565185294,5.360813071670102e-05,1.9439078383944195,1.9436750121586477,1.9436242436997684,1.9435903338880283,1.943562924576329
268,0.10216436544227553,0.03944270644278743,0.008217273047193885,0.05549503966645947,5.326316449716161e-05,1.944054479890132,1.9438204939429504,1.9437694232022062,1.9437352784498774,1.9437076694539783
269,0.0982517727865563,0.039438980443292485,0.007930043851956725,0.05315137956180915,5.291806360488286e-05,1.944200101876732,1.9439647899774724,1.9439133977082124,1.9438790041196359,1.9438511853730214
270,0.09414738815009879,0.03943529366283023,0.008149434113875031,0.051488150516497494,5.257284485959538e-05,1.9443442413895269,1.9441076619403945,1.9440558877171015,1.9440211913475713,1.9439931169772164
271,0.0995987869148419,0.03943162861048478,0.008143438957631588,0.05412690619701678,5.22275250867738e-05,1.9444876777122808,1.9442497028285441,1.9441975096022388,1.9441625053271148,1.9441341779926424
272,0.100127341337712,0.03942798212098775,0.00801326404325664,0.054214361598114075,5.188212111681667e-05,1.9446303726160583,1.9443910203927819,1.9443384398099353,1.9443031459956859,1.9442745762130356
273,0.10141517811488128,0.03942435645410948,0.008144220104441047,0.05408033724004697,5.153664978422618e-05,1.9447722955996476,1.9445314479646483,1.9444785515255552,1.94444303148662,1.9444142715972517
274,0.10270577778007427,0.03942075067580894,0.008059721905738115,0.054313213421062975,5.11911279267877e-05,1.9449134722189922,1.9446711112851593,1.9446178919692314,1.9445821626503597,1.9445532385869906
275,0.09543519300471108,0.039417183043453076,0.007996624102815986,0.05200541461848444,5.0845572384749094e-05,1.9450533268370416,1.9448093502370072,1.9447557403032285,1.9447197578291062,1.9446906364745464
276,0.10822127577249302,0.03941361482141735,0.008248982019722462,0.05744418245134393,5.05e-05,1.945193239957852,1.9449476008681352,1.9448935919046346,1.9448573917864669,1.9448281219702217
277,0.1079110144212629,0.039410052984260945,0.008503396064043045,0.05628089860232645,5.015442761525091e-05,1.9453327872733026,1.9450854924847014,1.945031216562439,1.9449949059363356,1.9449655755611461
278,0.09017229432050104,0.03940654224877478,0.008374893106520176,0.050613191056417504,4.980887207321232e-05,1.9454705376508152,1.9452215774030828,1.9451668753536138,1.9451303206452724,1.945100818296069
279,0.10242942011626842,0.039403048519897156,0.00801071710884571,0.05499724934004817,4.9463350215773845e-05,1.9456076413676915,1.9453570344365703,1.9453018931368373,1.9452650873466608,1.9452354104765743
280,0.09441755526144288,0.039399594440898966,0.008362922118976712,0.051201484713128485,4.911787888318336e-05,1.945743115906859,1.9454910060905508,1.9454354311788284,1.945398365802264,1.9453685035222945
281,0.10501472332750234,0.03939614991413532,0.008251000195741653,0.05587037753805741,4.877247491322621e-05,1.9458781880135159,1.9456245744254543,1.9455686068152678,1.945531329413106,1.94550132572169
282,0.10112731079658743,0.039392726700045025,0.007944860029965639,0.053968133406119105,4.8427155140404615e-05,1.9460123184006237,1.9457572946624817,1.9457010010751798,1.9456635562620486,1.9456334399980142
283,0.11180285239708805,0.03938929810247821,0.008119097910821438,0.0584681417907087,4.808193639511714e-05,1.9461465898411416,1.9458901380009779,1.945833607697573,1.9457960825005063,1.945765934451402
284,0.09835228840245538,0.03938589904976466,0.00807892601005733,0.05348564934725258,4.773683550283839e-05,1.946279685930208,1.9460219219399686,1.9459651223539274,1.9459274698941607,1.9458972465692608
285,0.10423845191261126,0.03938251413940996,0.007930232910439372,0.05498135237183747,4.739186928329899e-05,1.9464119143845917,1.9461531983313392,1.9460962159659487,1.9460584605538926,1.9460281691930632
286,0.09875103763970774,0.03937915606364951,0.008162531070411205,0.05305297814392887,4.7047054549665795e-05,1.9465428123326676,1.9462834964575901,1.9462263865712384,1.9461885404573747,1.9461581783695
287,0.09756290357183224,0.039375831602731066,0.00825076806358993,0.05309194962990856,4.670240810772249e-05,1.9466725327512464,1.9464125153086367,1.9463552384673513,1.9463172781045708,1.946286828407345
288,0.09581862850679347,0.03937254537609466,0.008094973862171173,0.05252926267568364,4.63579467550504e-05,1.9468010009012489,1.9465400821773575,1.9464825712757283,1.9464444460200399,1.9464138676265437
289,0.08779322495802513,0.039369317887357785,0.0080500110052526,0.048841852073676875,4.601368728020989e-05,1.9469274065544702,1.9466654624709818,1.9466076081777466,1.946569229506029,1.9465384469577443
290,0.10070314240335394,0.03936610923476307,0.008161666104570031,0.05412683702016498,4.566964646192211e-05,1.9470530320313177,1.946790093033173,1.9467319413704238,1.9466933371174036,1.9466623690584464
291,0.08926789131793202,0.039362950018426386,0.008178968913853168,0.04963134047048237,4.532584106825116e-05,1.9471768878653264,1.9469128599234018,1.9468543466168131,1.9468154649333331,1.9467842640539958
292,0.09969559504860794,0.03935981711279062,0.008627555100247264,0.05304198399763289,4.4982287855786886e-05,1.9472998496752476,1.9470345381237524,1.9469756897903367,1.9469365668071426,1.9469051672398539
293,0.10670640290979286,0.03935668185993451,0.008319854037836194,0.05604159579052004,4.46390035688282e-05,1.9474224201639128,1.947156298632035,1.9470972736161465,1.947057998998508,1.9470264610082886
294,0.10439200633075457,0.03935355928924867,0.008100806036964059,0.055525584039460694,4.429600493856695e-05,1.9475445328012495,1.9472775963834947,1.9472183720618497,1.9471789339317938,1.9471472547802298
295,0.09872637967910403,0.03935046196328073,0.007927460130304098,0.053170065565443014,4.395330868227245e-05,1.9476655956563795,1.9473979428981743,1.9473385374250585,1.9472989318866905,1.947267101581539
296,0.09588630917994906,0.03934739903859408,0.00825893203727901,0.051739054446923026,4.361093150247677e-05,1.947785336947547,1.9475169579111433,1.947457372942095,1.9474176079722663,1.947385635876351
297,0.10049724392944036,0.03934436048605353,0.008274951949715614,0.05310032236505647,4.326889008616063e-05,1.9479040789710484,1.9476350285586637,1.947575287255271,1.9475353817567338,1.9475032838687423
298,0.10099462360530675,0.039341341295861136,0.007902723969891667,0.054968102219407795,4.2927201103940125e-05,1.9480222954563429,1.9477523381329718,1.9476923942109656,1.9476523309007236,1.9476200979995233
299,0.10368478373995833,0.039338334183644096,0.008322967914864421,0.054978821892035415,4.258588120925418e-05,1.948139840798845,1.9478691868926052,1.9478091053589206,1.9477689186288347,1.947736571831559
