iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4
152,0.07562729841348803,0.02538554909525032,0.004281229805201292,0.04881531000289904,0.0008808883846146001,1.521187065933529,1.5142332909251812,1.5116146215495385,1.509897165509052,1.5086738249712157
153,0.07457116638258471,0.025338141333130636,0.00431398069486022,0.0487594296282174,0.0008786190302980523,1.523214875856289,1.5161546404556472,1.5134976286067845,1.511755371118999,1.5105147017436968
154,0.07439871408445989,0.025291111850789763,0.004881395027041435,0.048837480753813604,0.0008763312469934144,1.525232274573357,1.5180658061162526,1.5153704933004344,1.513603219907111,1.5123448687200236
155,0.08295823692672459,0.025244115228252668,0.00394405797123909,0.05234710459640139,0.0008740251462040166,1.5272531790856871,1.5199795222226629,1.5172463918806665,1.5154550186764468,1.5141798865637093
156,0.07854454884007062,0.025197335576585864,0.004642103798687458,0.05092311321055726,0.0008717008403259584,1.5292717893550567,1.5218896936873867,1.5191180654164393,1.5173020718714927,1.516009777848511
157,0.07445791618022204,0.025151033676828725,0.004134660121053457,0.048229818253345685,0.000869358442642629,1.5312785387857992,1.5237846174599878,1.52097424240451,1.5191336628091314,1.5178242746833286
158,0.07964686213225827,0.025104861555367695,0.005711711011826992,0.05172472639303649,0.0008669980673191868,1.5332868668354929,1.5256797125760024,1.5228293749635686,1.5209635928157732,1.5196367641193824
159,0.07832548694954103,0.025058896339793565,0.0038516679778695107,0.05103943357529265,0.0008646198293969952,1.5352938247416243,1.5275715692468501,1.5246803982318131,1.5227887079532323,1.521443883098589
160,0.07664249677855664,0.025013278496991198,0.0049546463415026665,0.04949343258983316,0.0008622238447880152,1.53729361273217,1.5294539709040873,1.5265213206959973,1.5246033269075479,1.5232402753669576
161,0.07721546514672867,0.024967936340424532,0.003991289064288139,0.04958015945678488,0.0008598102302691563,1.5392862811973802,1.5313296410240451,1.5283555286690502,1.5264115006028973,1.525030610483388
162,0.07737723205899064,0.0249228611252034,0.004395811818540096,0.049731488630002145,0.0008573791034765853,1.5412729868310213,1.5331985393988474,1.530183339994387,1.5282133783091718,1.5268146331891648
163,0.07862067318562932,0.02487799511249211,0.004490512888878584,0.05014879286812814,0.0008549305828999922,1.5432550667676501,1.53506402969647,1.5320074530686743,1.5300112337340304,1.528594417133958
164,0.08139724603058694,0.024833224028351274,0.004618783015757799,0.05089486824278178,0.0008524647878768156,1.5452349982695115,1.5369291767426119,1.5338326830977174,1.5318113260196264,1.5303774019751988
165,0.07725119622016552,0.02478871870994214,0.004864824935793877,0.04926069894357334,0.0008499818385864262,1.5472066929512203,1.5387875906854944,1.5356520708726296,1.5336058796414171,1.532154950063871
166,0.07789875462997878,0.024744448178410944,0.004560613073408604,0.05033518526236677,0.0008474818560442692,1.5491755781203231,1.540640348824278,1.5374655938616748,1.5353944382189688,1.5339263847952715
167,0.07925650643196192,0.024700261289301743,0.0042769513092935085,0.051633846905901476,0.000844964962095967,1.5511455335869055,1.5424946193652447,1.5392803706346176,1.5371838948302956,1.53569836110045
168,0.07127110407330443,0.024656601101331478,0.0039221178740262985,0.04720585095729997,0.0008424312794113801,1.5531003353595274,1.5443328226341666,1.5410774177625715,1.5389543152321103,1.5374501769796136
169,0.07569053594216722,0.024613160113018933,0.004585932940244675,0.04974192071234913,0.0008398809314786275,1.5550496828476452,1.5461673507597185,1.5428701544572696,1.540719870624135,1.5391966650029019
170,0.0771118025895071,0.02456993468250448,0.004191559739410877,0.04978312782102737,0.0008373140425980697,1.5569941932223337,1.5479968598325444,1.5446583199643316,1.5424810478585709,1.5409388658286005
171,0.07631505701850026,0.024526961546593548,0.005805011838674545,0.049152571221678945,0.0008347307378762498,1.5589313814609795,1.5498199912112822,1.5464405128371563,1.5442365112015048,1.5426755254087516
172,0.08003155114761212,0.024484092833876255,0.004223600961267948,0.05111032497974884,0.0008321311432197947,1.5608692290668649,1.5516419816426215,1.5482221366362114,1.545992083836423,1.5444129265581923
173,0.0773575345106603,0.024441492427862792,0.004776964895427227,0.0488883268957013,0.0008295153853292809,1.5627984694655495,1.553456833664324,1.5499971394619625,1.5477413670749094,1.5461443236049068
174,0.08051503122742992,0.02439899673348689,0.004268471151590347,0.05057206161491241,0.0008268835916930577,1.5647255585843904,1.5552708410492564,1.5517722346292995,1.5494916505984506,1.5478775730799599
175,0.07182183055160322,0.02435699338907194,0.004276710096746683,0.047230549675343375,0.0008242358905810339,1.566639164637789,1.5570695006341793,1.553530283060859,1.551223481726932,1.5495911907141229
176,0.07771388305736204,0.024315156415720608,0.004540642257779837,0.04961114012857723,0.0008215724110384265,1.5685477120432811,1.5588652496705024,1.5552862072208307,1.552953424531438,1.551302991085141
177,0.07000570043428277,0.024273855204203013,0.00384591706097126,0.04602457621841734,0.0008188932828794705,1.5704391392023838,1.5606432084768056,1.5570234175050848,1.5546636867579007,1.5529941841099184
178,0.08058197232261828,0.024232615483336672,0.005556659772992134,0.051388683417374084,0.000816198636681093,1.5723343915677208,1.562422539399782,1.5587611808115884,1.5563745040122219,1.554686194222798
179,0.08116845178189407,0.024191437440402943,0.003804117441177368,0.05086741894838356,0.0008134886037765481,1.574230028765791,1.5642023830650742,1.5605003736254195,1.5580876406362985,1.5563813846153134
180,0.07827990554934977,0.024150460723797396,0.004791615065187216,0.05004165393297887,0.0008107633162490162,1.5761232673211991,1.5659773383201898,1.562234339880356,1.559795499912166,1.5580713550477059
181,0.07268864901826487,0.02410990452804211,0.0042797112837433815,0.04726943716416729,0.0008080229069251662,1.5780037737885841,1.5677383359148642,1.5639540441002557,1.56148877102128,1.5597463665227291
182,0.07675465032972062,0.02406958865214655,0.004309410694986582,0.04791706113171675,0.0008052675093686832,1.5798734110182597,1.5694921153147954,1.5656683825873616,1.5631779196935358,1.5614182181016143
183,0.07998374195173458,0.024029479876621365,0.004132589790970087,0.04971657674059832,0.0008024972578737563,1.5817412583852932,1.5712388874568204,1.5673762308455035,1.5648615702738216,1.5630855959496266
184,0.07724012367354716,0.02398960739792324,0.0039031580090522766,0.04870979754493387,0.0007997122874585352,1.5836023859703854,1.5729788482798093,1.5690776319973945,1.5665393154143734,1.5647476161454406
185,0.07265693892582947,0.023950136208363487,0.004065788816660643,0.04707407519478008,0.0007969127338585488,1.5854514642550321,1.5747060402708093,1.5707655089903614,1.5682026567507497,1.5663943496268093
186,0.07273683440905122,0.02391106517444036,0.003826078027486801,0.046706091267235496,0.0007940987335200903,1.5872878549976446,1.5764204099770165,1.5724396626527606,1.5698517133745888,1.5680264245552125
187,0.07855355882402121,0.02387211199564549,0.004442282021045685,0.049951726384163835,0.0007912704235935661,1.5891241232229545,1.5781327580558735,1.5741120552907724,1.5714992383249182,1.569657164237095
188,0.07166168810742089,0.02383354605366749,0.004590243101119995,0.04653693445207912,0.0007884279419268118,1.5909474123603766,1.5798321061167424,1.5757714148599617,1.5731335056339104,1.5712742604858823
189,0.07443712169996784,0.02379521479179659,0.0048458450473845005,0.0482652241885445,0.0007855714270583737,1.592764655350001,1.5815254398660263,1.5774242691384757,1.5747608136078237,1.5728839592921706
190,0.0747692354068102,0.0237571268331469,0.0038788882084190845,0.048641120115589104,0.0007827010182107565,1.5945779564105578,1.5832120707178754,1.5790694044588152,1.5763797515770233,1.5744847873834438
191,0.07691201384262532,0.023719222012158533,0.004363732412457466,0.04860265810542122,0.0007798168552836381,1.5963863728661,1.5848938985604384,1.5807100330955663,1.577994639974319,1.5760820739545962
192,0.07460994703687539,0.023681529486867157,0.004165119957178831,0.048183872959918224,0.0007769190788470504,1.5981881821679722,1.5865703174973957,1.582345368475062,1.5796040804840934,1.5776736822862154
193,0.07995909304974098,0.023643905469912435,0.00420715007930994,0.04999413256184377,0.0007740078301345289,1.5999899579823693,1.5882469746743137,1.5839813499492528,1.5812145442205607,1.5792666902384203
194,0.07083974242057893,0.023606746769848436,0.004593923222273588,0.04547970410959062,0.0007710832510362287,1.6017757571339977,1.589907273279185,1.585600319078798,1.5828072572928031,1.5808412603136537
195,0.07802052811782334,0.023569662420113935,0.0044442517682909966,0.04916861583821229,0.0007681454840920088,1.6035584099266762,1.5915681851633698,1.5872206073979276,1.5844015390978452,1.5824175128449927
196,0.07588496865915167,0.02353277543442059,0.004097889177501202,0.04851136025654125,0.0007651946724844859,1.6053363758330796,1.593224010250739,1.5888353436700018,1.585990256896777,1.5839883471992229
197,0.07813181880817793,0.023495978718535468,0.004710874054580927,0.0501343217313562,0.0007622309600320546,1.607115618379395,1.594878511899044,1.5904488001967274,1.5875780878445118,1.5855586811220421
198,0.07236529435330437,0.02345952132024283,0.0044721816666424274,0.04680021935076222,0.0007592544911818786,1.6088833722573703,1.5965222766415759,1.5920507670256743,1.5891537847902155,1.5871163473325351
199,0.0756239923655877,0.02342326069337874,0.004239960107952356,0.04871019918322887,0.0007562654110028506,1.610647289842274,1.598160662739745,1.593647006347099,1.5907235219163005,1.5886678420863116
200,0.07694997531276596,0.023387108861942583,0.004642233718186617,0.049584713351417696,0.0007532638651785215,1.6124097549529834,1.599798007213104,1.5952417959925427,1.5922916630647228,1.5902177150618748
201,0.07445976467594521,0.02335119252226383,0.0034524649381637573,0.0481565651706268,0.0007502499999999999,1.614165717512098,1.6014280873861713,1.596829234485795,1.5938524055718857,1.5917601103730494
202,0.07529122275773331,0.023315486476001623,0.003913518041372299,0.048291198950900414,0.0007472239623588234,1.6159154376510134,1.60305262956302,1.5984107043270062,1.5954068998048512,1.5932960622639953
203,0.07617839412573242,0.0232799560650244,0.004235981032252312,0.04794279264351196,0.000744185899739797,1.6176570607876843,1.604672382715779,1.5999885904141553,1.5969584013236597,1.5948294486985604
204,0.0753689716029836,0.02324464260481391,0.004761564079672098,0.04822005805743983,0.0007411359602138068,1.6193925611529705,1.6062860396828647,1.601560185023323,1.5985031300233887,1.5963556146082871
205,0.07842857778035471,0.02320941327120652,0.00406940933316946,0.049560748832949836,0.0007380742924306025,1.6211262470111312,1.6078985211055015,1.6031313552384043,1.6000482112667822,1.5978828248231955
206,0.07494487573560867,0.0231743758604106,0.003766676876693964,0.0482446903961915,0.0007350010456115525,1.6228528447038024,1.60950680269271,1.604697911010339,1.601588117026065,1.59940432570286
207,0.06897854104826494,0.023139804578726685,0.004541783127933741,0.04549096886272964,0.000731916369542371,1.6245644885764579,1.6110978169189598,1.606245900718966,1.603108479909447,1.6009054317617264
208,0.07974896922513484,0.023105268690447926,0.004193970002233982,0.049637699013388534,0.0007288204145658178,1.6262749160776702,1.612689117944408,1.6077959096075107,1.6046322018092798,1.60241097971689
209,0.0845564894295652,0.023070722555655947,0.004152219742536545,0.05078639660282373,0.0007257133315743707,1.627987922734909,1.614282040047715,1.60934922898091,1.6061608883419425,1.6039231433340628
210,0.0748674362793094,0.023036494344030153,0.00473842304199934,0.046494643931870985,0.0007225952720028712,1.629688098188108,1.6158628162368414,1.6108915026179242,1.6076791613718522,1.6054252980454973
211,0.07643500420292587,0.0230024733689982,0.004097208846360445,0.048303786207547356,0.0007194663878211441,1.6313824680214986,1.617437408992572,1.6124273256811963,1.609190790104506,1.6069207196428945
212,0.07604874781780915,0.022968649651089464,0.005546988919377327,0.048606379764286965,0.0007163268315265902,1.6330721194085478,1.619006605029675,1.6139569299855032,1.6106957685250705,1.6084092003198835
213,0.0763893637941499,0.02293495869413178,0.004064659122377634,0.04922105553619765,0.0007131767561367538,1.6347586257128954,1.6205731331908018,1.615483641040081,1.6121977245502002,1.609894516604679
214,0.07200507014137289,0.02290163471795609,0.003825136926025152,0.046822313339466994,0.0007100163151818656,1.6364346708539037,1.622126358727182,1.6169956009518598,1.613684128391122,1.6113637012573079
215,0.07227160875407597,0.02286865597009194,0.0037945471704006195,0.04615995281307281,0.0007068456626973587,1.638097929959058,1.6236666530511614,1.6184947721225098,1.6151575215166747,1.6128195522849083
216,0.07584865759940307,0.02283591863631862,0.005083866883069277,0.0473005127493392,0.0007036649532163623,1.6397529842658494,1.6251976511482116,1.6199854644482845,1.6166231308122745,1.6142682235753858
217,0.07312308742870213,0.022803446412571583,0.004596692975610495,0.046800227328078765,0.000700474341762169,1.6413980859552388,1.6267195455426098,1.621467041941684,1.6180795280068379,1.61570753020614
218,0.07778698075665716,0.022771079633825925,0.004498362075537443,0.04876660607844157,0.00069727398384068,1.643039950438175,1.6282387608449311,1.6229468046003288,1.6195347780602947,1.6171462462945054
219,0.07083991108924835,0.02273908618154182,0.004937924910336733,0.04586938354734321,0.0006940640354328255,1.6446695165399496,1.6297444339373095,1.6244115171829365,1.6209741207397756,1.6185684789831158
220,0.07729930499601292,0.02270723756884217,0.004473401699215174,0.04833610646962288,0.0006908446529869618,1.6462949917088106,1.631245885333653,1.6258723960538826,1.6224097629265546,1.6199871207155934
221,0.07089654470051822,0.022675748685089422,0.004048028960824013,0.045341107404477,0.000687615993411248,1.647906511432031,1.632733847045211,1.6273193539682052,1.6238311197450923,1.6213911293216716
222,0.07528598029652887,0.02264443917658097,0.0043789418414235115,0.04817238959722178,0.0006843782140659967,1.6495144168322107,1.6342165064968373,1.628760237088738,1.6252458541893728,1.6227881290611155
223,0.07177071184891655,0.022613396252864744,0.0040472703985869884,0.0463943671888705,0.0006811314727560052,1.651112157175546,1.6356902015107329,1.6301917158540449,1.626650660962726,1.6241746649310413
224,0.07216603139247856,0.022582654622888842,0.004020058084279299,0.045970257166263996,0.0006778759277228646,1.6526992911834217,1.6371521161206588,1.6316112706415749,1.6280437016898879,1.6255496459649352
225,0.08169903799623052,0.022551902156571813,0.004835585132241249,0.04978474578884401,0.0006746117376372467,1.6542878955944493,1.6386154508683235,1.633034009910648,1.6294414268609068,1.6269306092102924
226,0.07595641414121652,0.022521293626327335,0.003839947748929262,0.04814317240911998,0.0006713390615911717,1.6558719817573961,1.64007473810163,1.6344525946567352,1.630835179657718,1.6283078383055671
227,0.0728143972910013,0.022490910147004398,0.005366567987948656,0.0464487869060277,0.0006680580590902525,1.657445435251968,1.6415263163923368,1.6358641158167497,1.6322219744819315,1.629678027048194
228,0.07632200118699795,0.022460643751199334,0.00484429532662034,0.04872150448517373,0.0006647688900459223,1.6590165913157133,1.6429747111997197,1.6372725293225876,1.6336057462016014,1.6310452265631434
229,0.06830843379484201,0.022430854046072982,0.004052439238876104,0.04330540178558575,0.0006614717147676403,1.6605679871428194,1.644403719451402,1.638661131495197,1.634969002756655,1.6323912586032847
230,0.07254907482709642,0.0224013354180979,0.004456852097064257,0.0457020354671193,0.0006581666939550778,1.6621084485954736,1.6458219827112022,1.6400394239456455,1.6363222747443635,1.6337275457982545
231,0.07496108619854736,0.022371963463285405,0.0049517047591507435,0.0475802159622196,0.0006548539886902863,1.6636442460743266,1.6472358409875074,1.6414132997817785,1.6376711187581026,1.635059413952693
232,0.074557270394,0.02234279969748967,0.0046596829779446125,0.0457968338052874,0.0006515337604298472,1.665168982504789,1.6486415992184043,1.6427805185471767,1.6390142882655578,1.6363863675950885
233,0.07083498389853216,0.022313917117101092,0.005302907899022102,0.04499086211361858,0.0006482061709970014,1.6666807963658585,1.6500370765440737,1.64413747374535,1.6403469741539323,1.6377025615317136
234,0.07334682060062746,0.0222852224740117,0.004279330838471651,0.0462421110099068,0.0006448713825737636,1.6681841363384153,1.6514266950335854,1.6454885437830968,1.6416735848816129,1.6390124878384258
235,0.07049584616355745,0.022256812530825627,0.0040280488319695,0.045254670210903035,0.0006415295576930169,1.669676709456222,1.652806014915407,1.6468284728253435,1.6429882828848748,1.640309822304229
236,0.07148441518954186,0.02222862997780988,0.004448991734534502,0.04602320506061428,0.0006381808592305912,1.6711616408295344,1.6541762447042727,1.6481595181456075,1.6442942163432062,1.6415983915179848
237,0.07451287183242454,0.022200599096827447,0.0045332820154726505,0.04697097652636588,0.0006348254503973253,1.672641856235819,1.655540414129299,1.6494852890208986,1.6455955098395971,1.6428828119370444
238,0.07377221130527345,0.022172769009214027,0.00466712424531579,0.04637553853864806,0.000631463494731112,1.6741154047554747,1.656896746243958,1.6508032859741422,1.6468892709301288,1.6441599651161491
239,0.06820229712042312,0.02214531384366075,0.004009578842669725,0.0437837277999814,0.0006280951560889273,1.6755747077702003,1.6582373568105557,1.6521050207648897,1.6481663649024936,1.6454201069663104
240,0.07320458890185973,0.022118037214765112,0.0038641272112727165,0.046735381821943534,0.0006247205986388449,1.6770294013082296,1.6595720427020406,1.653399804802506,1.6494360264864287,1.646672589319107
241,0.07386355704716119,0.022090927451008234,0.004481181968003511,0.0460163463958635,0.000621339986852034,1.678476487315009,1.6609002626767886,1.6546890006475656,1.6507007505243894,1.6479206678403537
242,0.07385875215710949,0.0220639746459183,0.004657754208892584,0.04650571913223427,0.0006179534854947438,1.6799177164585952,1.6622228710238098,1.6559728886657512,1.6519602913622509,1.6491636058758643
243,0.07452561514716126,0.022037172556923803,0.003863717895001173,0.046848596176841256,0.0006145612596202726,1.6813542976831612,1.6635396441202237,1.6572513021779611,1.6532147076530335,1.6504017185369493
244,0.07336383282251438,0.022010521940928215,0.0039688581600785255,0.046659129596112375,0.000611163474560924,1.6827851319815503,1.6648510562284673,1.6585245584175992,1.6544641581108783,1.651635011409941
245,0.07076565572162395,0.02198412025125195,0.004353441763669252,0.04450372724370107,0.0006077602959199482,1.6842031910344728,1.6661529180401617,1.6597886500868422,1.655704525924789,1.6528592066019907
246,0.07223834273409517,0.021957905530151926,0.003848637919872999,0.04638452972338456,0.0006043518895634709,1.6856154994335981,1.667448061080329,1.6610453788508222,1.656937150916455,1.6540753365389596
247,0.07099315525918821,0.02193188775056521,0.003878307994455099,0.04578700041715444,0.0006009384216124095,1.687019742136804,1.6687364267633829,1.6622947639442958,1.658162066509888,1.6552834508837744
248,0.07100093388940391,0.02190611628922724,0.004585113376379013,0.04572374160247587,0.0005975200584343761,1.6884167874707257,1.6700147046045613,1.6635332006822503,1.6593756668755797,1.6564800856232251
249,0.07352828387982387,0.02188053754460243,0.00409046933054924,0.04530488182990441,0.0005940969666355695,1.6898045809789957,1.6712846030599473,1.6647643948155073,1.6605829024964867,1.6576710951116904
250,0.07354651035497797,0.02185511380242081,0.005557899829000235,0.04612145825107388,0.0005906693130526547,1.6911856949550275,1.6725489021507396,1.6659902037766625,1.6617849083044358,1.6588570093652377
251,0.0699810673283106,0.021829925031922357,0.0035347556695342064,0.04525296317422922,0.0005872372647446318,1.6925580415051145,1.6738038636917014,1.6672062533938454,1.6629767906699031,1.6600324527352557
252,0.0723677805099454,0.021804936332197208,0.004185989964753389,0.045230592063080825,0.0005838009889846932,1.6939212616654273,1.675051386532758,1.668414672482421,1.6641609721859578,1.6612002285220968
253,0.07857611659732827,0.021779988331619614,0.003943878225982189,0.04811744835625176,0.0005803606532520715,1.6952841670055898,1.676297337574852,1.669622714589765,1.6653457616808331,1.6623694838954726
254,0.07302926471118183,0.021755203569978104,0.004107208922505379,0.046314918913891084,0.0005769164252238771,1.6966407644121422,1.6775374156675722,1.6708246107972609,1.6665242914490719,1.6635324127039173
255,0.0699093070990511,0.02173065973528807,0.004301001317799091,0.04451100539306331,0.0005734684727669247,1.6979856497401578,1.6787674620961552,1.6720169208199753,1.6676934303569695,1.6646859757313839
256,0.07199610957063815,0.02170632791107775,0.004176179878413677,0.04602514701651401,0.0005700169639295527,1.6993243796905182,1.6799894658978107,1.6731999076516273,1.6688524946575505,1.6658289677928046
257,0.0709857849902284,0.021682192484852945,0.004208989907056093,0.04573678657788095,0.0005665620669334328,1.7006558061944825,1.6812032710974478,1.6743748535552634,1.6700034398641745,1.66696366449026
258,0.07089018155827911,0.021658297080362366,0.004869164898991585,0.04447952473665196,0.0005631039501653701,1.7019761976020715,1.6824066617826166,1.6755397741345261,1.6711446514869017,1.6680888455204264
259,0.07132341774494255,0.021634609190735593,0.004108728840947151,0.045221108516786034,0.0005596427821690972,1.7032881938721904,1.6836015435445753,1.676696045412829,1.6722771116074027,1.6692052327802476
260,0.07252820736050462,0.02161110453865168,0.003928957972675562,0.04514653819690439,0.0005561787316370596,1.7045914171957421,1.6847888591216944,1.6778451115059854,1.6734027578996016,1.6703151753454015
261,0.07268292104512704,0.021587776850264324,0.004076658748090267,0.04579952416236352,0.000552711967402193,1.7058883894813692,1.6859683614888348,1.6789867180889086,1.6745211538171765,1.6714179763866464
262,0.07321480773482507,0.021564573649502004,0.004183989949524403,0.04576630327806571,0.0005492426584296951,1.7071778485876126,1.6871438150181686,1.6801247078609705,1.675636091087521,1.672517405284435
263,0.07125902026896239,0.02154156223197365,0.004673392977565527,0.04549689907309554,0.0005457709738087912,1.7084598899968102,1.6883117952681783,1.681254618565407,1.6767426260514864,1.6736082280466025
264,0.07189686066623291,0.021518692591270143,0.0044294120743870735,0.04584100827352026,0.0005422970827444917,1.7097349614592965,1.689474792215581,1.682379680257789,1.6778441606763363,1.67469382407674
265,0.07374155265266427,0.021495946701934745,0.004057349171489477,0.04589800400490131,0.000538821154549346,1.7110031078579928,1.6906327078127656,1.6835005972502175,1.6789423160286179,1.6757766541667067
266,0.06929889374848226,0.021473456664124178,0.004192470107227564,0.04391523660111064,0.0005353433586351906,1.712259404792036,1.691779386596259,1.6846104455364046,1.6800293893495748,1.676848302116663
267,0.07340577397791322,0.021451122343277316,0.004108739085495472,0.04503292394123217,0.0005318638645048921,1.7135069306265833,1.6929190770304026,1.6857144749812256,1.6811115385670272,1.6779157689365511
268,0.07224439330367483,0.02142897723439572,0.004342840984463692,0.04497771151442322,0.0005283828417440853,1.7147461221062874,1.6940504688641407,1.6868105126575268,1.6821859329165507,1.6789756872696542
269,0.06828123246645021,0.021407099722158193,0.004353262018412352,0.043118537681818905,0.000524900460012909,1.7159719695047804,1.6951702936024318,1.687894990319293,1.6832486664389184,1.6800238299731363
270,0.07313377671236054,0.021385355974892346,0.004204710014164448,0.046112206177534594,0.0005214168890377352,1.7171933114279507,1.696285092735936,1.6889740246000944,1.6843057082802582,1.6810661144266543
271,0.07349055117884215,0.021363769328304034,0.004341900814324617,0.04520240371536417,0.0005179322986028993,1.7184072155691328,1.6973932364534154,1.6900466564347714,1.6853567266073166,1.6821027744989079
272,0.07421532137350016,0.021342284995571205,0.004070489201694727,0.046708596394570215,0.0005144468585424227,1.7196178542556433,1.698497235005175,1.6911154430312902,1.6864040362620976,1.6831357877440192
273,0.07484189816660995,0.02132094209166449,0.004234950058162212,0.04486621977182079,0.0005109607387317369,1.7208193256753295,1.69959460485218,1.6921791806554385,1.6874474400657173,1.6841658439183766
274,0.07249550433508482,0.021299768341839505,0.004243280738592148,0.04527987637149522,0.0005074741090794031,1.7220135060851243,1.7006845057685838,1.693235660817053,1.688483818259138,1.6851891102072638
275,0.07182783700451618,0.0212787454603766,0.0047417436726391315,0.04502471062856258,0.0005039871395188318,1.7231992609478703,1.7017679365629175,1.6942864517969716,1.6895149632680568,1.6862073970058888
276,0.07517147209032445,0.02125779468221778,0.004395572002977133,0.04717810088310475,0.0005005,1.7243823177749222,1.7028493353300727,1.6953351130385228,1.690543958357817,1.6872235574808216
277,0.07110731554373999,0.021237058797778364,0.004024508874863386,0.04481328112602739,0.0004970128604811682,1.7255567905053215,1.7039207638326512,1.6963737919496842,1.6915630448456527,1.688229868120435
278,0.06941967842734724,0.02121656976687982,0.003821536898612976,0.04302274502007596,0.0004935258909205969,1.726717596113142,1.7049810813187392,1.6974018808270719,1.6925717767982107,1.6892259594249832
279,0.06786032572771176,0.021196323597325747,0.004067308735102415,0.044338742526778996,0.0004900392612682634,1.7278696253833745,1.7060309252086947,1.6984184355521215,1.69356810181126,1.6902088571563905
280,0.0674027199507299,0.021176346535177595,0.003864747006446123,0.04269389035625076,0.00048655314145757745,1.7290084375562507,1.707068786528724,1.6994228992942717,1.6945519629509431,1.6911788773881518
281,0.07340381390447032,0.02115645494338358,0.004488672129809856,0.04591488483510389,0.00048306770139710083,1.730142145127546,1.7081036533202187,1.7004248784161156,1.695533564306927,1.692146786279834
282,0.07558692589326806,0.02113665776243046,0.004092229064553976,0.04575966231296319,0.0004795831109622648,1.7312702299041365,1.7091340484149664,1.7014236817113855,1.6965128540128638,1.6931130343566532
283,0.0706592455003855,0.02111704540534374,0.006040202919393778,0.044862264937379215,0.00047609953998709113,1.7323908870502176,1.7101561921301036,1.7024140670387904,1.6974835086655027,1.694070403134196
284,0.06841017728977065,0.021097663735086494,0.003802177030593157,0.04367184028899568,0.00047261715825591466,1.7335011715941058,1.711168080658748,1.7033938238519675,1.6984431644468643,1.6950164230579479
285,0.07111622309431818,0.021078435866507386,0.0044739218428730965,0.0448693618358641,0.00046913613549510796,1.734604113599507,1.7121730410758842,1.7043669364675134,1.6993964251706162,1.6959562388767604
286,0.07528052841069963,0.021059269576973023,0.004146540071815252,0.046954897355327624,0.0004656566413648094,1.7357046689901474,1.7131752350217813,1.7053380369132527,1.7003482379919304,1.6968950548907338
287,0.07691790868774563,0.021040177072741275,0.00431788107380271,0.047169766406116836,0.0004621788454506542,1.7368028709215264,1.7141744221101163,1.7063062025960545,1.7012974580120919,1.6978317135605208
288,0.07348927650330628,0.021021234478811063,0.004304380156099796,0.04528098585089918,0.0004587029172555085,1.737893502569767,1.7151669149986106,1.707268025275018,1.702240536122118,1.6987624118486453
289,0.0676195933120167,0.021002519375343635,0.004712843801826239,0.04372500392473161,0.00045522902619120895,1.7389731101570778,1.7161490196697597,1.7082195003639826,1.703173026497401,1.6996821228234742
290,0.07154861865814381,0.020983954328807536,0.0041182986460626125,0.04516532048878378,0.0004517573415703049,1.740045260885535,1.7171246423754367,1.7091645687209078,1.704099133005663,1.7005954300156525
291,0.07370944437005765,0.020965492005350906,0.004024618770927191,0.046266527133803526,0.0004482880325978072,1.7411125104011247,1.7180957059621813,1.7101055180781417,1.7050214834543285,1.7015052410324571
292,0.07024176211025672,0.020947230691157535,0.004026368726044893,0.04486500842737455,0.0004448212683629404,1.7421718940876063,1.719057478676631,1.7110367032392977,1.7059337583617926,1.7024047237797493
293,0.06932537266247633,0.02092919164005562,0.0037505668587982655,0.04349529311641738,0.00044135721783090275,1.7432199745734802,1.720008625497495,1.7119575599114563,1.7068358705978683,1.7032941407696658
294,0.07562325397353636,0.020911226933344452,0.003917898051440716,0.04576328799581216,0.0004378960498346301,1.7442614852849099,1.7209565629770058,1.7128765357998945,1.7077369872364836,1.704183257157764
295,0.0727268185584053,0.020893391384686835,0.004234360996633768,0.04586507528983042,0.00043443793306656745,1.7452972457733746,1.7218990213225251,1.7137898810389969,1.7086323430277477,1.705066528695065
296,0.07333662179784468,0.020875669260703875,0.004456071648746729,0.04577168541325024,0.0004309830360704473,1.7463265144407738,1.7228366167475673,1.7146988982898115,1.7095235232376185,1.7059456459067937
297,0.07142345566576577,0.02085810075510451,0.00439091119915247,0.045553482854230526,0.0004275315272330755,1.7473490148365678,1.7237678632755635,1.7156009629723648,1.7104072912897992,1.7068169919837688
298,0.06970576634022395,0.020840723351817438,0.004440941847860813,0.04385238481364928,0.0004240835747761231,1.7483606300507106,1.7246901914265924,1.716494622272833,1.711282801819794,1.7076801046309218
299,0.0698658813871874,0.020823554324597454,0.004507353063672781,0.04370890386471062,0.00042063934674792854,1.749361792908939,1.7256022806835378,1.7173784563483245,1.7121486619916682,1.708533627002836
300,0.07636932061635887,0.02080645082657739,0.003996357787400484,0.0455036651445733,0.0004171990110153069,1.750355559005306,1.7265115353513685,1.7182610762063841,1.713014367065521,1.7093878410574923
301,0.06820474969946774,0.020789590276730652,0.00354650616645813,0.043119338236302644,0.00041376273525536844,1.751338021960836,1.7274094095574912,1.7191317654347862,1.7138677606980677,1.7102294568783623
302,0.07607999697086298,0.020772807057685676,0.004463682416826487,0.04633131546582325,0.00041033068694734534,1.7523159631069611,1.7283037435696254,1.7199995174230653,1.714718796257004,1.7110692742072446
