iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
125,1.88543465651594,0.009423687724628529,0.06069893715903163,7.294923737059709,0.0009348127172878569,1.0459829614796619,1.040248521294743,1.0274391992758283,1.0526100675077736,1.0273278611349137,1.022084646353702,1.4865110993477335,1.0159566299142444,1.0025424538154977,0.9635210070678697,1.0262095518071745,0.9970158127196963,1.0281958997066727,1.0173272256797703,1.033259136298457
126,1.8876812979010853,0.009445004202215135,0.05653308890759945,7.278882029495709,0.0009330796891903273,1.0446505800558012,1.0386148296493507,1.0256441673528982,1.0510940022411424,1.025360153330747,1.020467419437909,1.4896614479019272,1.0140182094648615,1.0004529878609227,0.9615231885416495,1.0255146322961213,0.9947915637275635,1.026259324068702,1.0154295914564315,1.0315813276108547
127,1.8899206728666305,0.009466264470567424,0.05695661995559931,7.266432554645441,0.0009313255777690251,1.0433300372155234,1.036992299588736,1.0238587053056236,1.0495833710286973,1.0233996235405605,1.018859473034986,1.4927778342585827,1.0120898121203794,0.9983759841580556,0.9595388374109125,1.0248485498709583,0.9925743082631111,1.024329802015598,1.0135432864006788,1.0299136958022925
128,1.89215310249278,0.009487469481741354,0.05786380497738719,7.25352515428094,0.0009295504685168668,1.0420213703706516,1.0353809777704126,1.0220825793243307,1.0480770584638202,1.0214465055743096,1.017260521523181,1.495859428091416,1.0101714366017749,0.9963112870412737,0.9575675074167649,1.0242123776836567,0.9903641148803585,1.0224073134449363,1.0116683025310473,1.0282561934554493
129,1.8943787952298465,0.00950861956607913,0.05522100208327174,7.234598293761882,0.0009277544479501732,1.0407244094390973,1.0337807430755062,1.0203156402415319,1.0465749504720843,1.0195007232934372,1.0156706491693193,1.4989062888149762,1.0082630942646662,0.9942590324160565,0.9556091886109583,1.0236051981461145,0.9881611074601577,1.0204920154251718,1.0098046362137219,1.0266086966764303
130,1.89659781744939,0.009529714988752342,0.057262060698121786,7.214146339956097,0.0009259376036044523,1.0394389160700999,1.0321914257280898,1.0185577544837359,1.04507715377931,1.0175621174928926,1.0140900403842206,1.5019185994698143,1.0063647881764146,0.9922194058188535,0.9536639526834357,1.023025761408511,0.9859653959332355,1.0185840947808604,1.0079523021246197,1.0249710678698505
131,1.8988102169938421,0.009550755033904922,0.05603601597249508,7.197089319443456,0.0009241000240301347,1.0381647959252123,1.0306129235540051,1.0168087800581112,1.0435834857343314,1.0156307063056913,1.0125186352128794,1.5048961447458555,1.004476516648637,0.9901924241202786,0.9517316409677702,1.0224748516654985,0.9837770897496446,1.016683632410109,1.006111280088153,1.023343230193247
132,1.9010159827796422,0.00957173735085745,0.0550630409270525,7.1873971333027695,0.0009222417987882565,1.0369022195920743,1.0290453409954652,1.015068531843437,1.042092850259745,1.0137068266969753,1.0109559264689234,1.507838050791363,1.0025982431877447,0.9881776705527644,0.9498116533070131,1.0219571773562055,0.9815962718255793,1.0147905243928717,1.004281535526065,1.0217252362078217
133,1.903215036407657,0.009592662038429857,0.05697606084868312,7.1730061604990265,0.0009203630184460944,1.0356510670656787,1.0274886508129308,1.013336849986515,1.040604995710507,1.0117905284330284,1.0094018093613497,1.5107439743416242,1.0007299543748809,0.9861751442160608,0.9479038194617264,1.0214730827862155,0.9794229739465291,1.0129047850413673,1.0024630367907459,1.0201170228198755
134,1.9054074453565126,0.009613521812835047,0.056426516734063625,7.174257609583838,0.0009184637745727513,1.0344121475788561,1.025943175466711,1.0116135228788734,1.0391179510105406,1.009882806733428,1.0078550436227387,1.5136111501099088,0.9988715485417194,0.9841836997194809,0.9460067576501182,1.0210357208542071,0.9772573907291084,1.0110260381360205,1.0006557189792578,1.0185188624208241
135,1.9075928042672115,0.009634318777367935,0.05692160967737436,7.162838731875544,0.0009165441597346947,1.0331852231918726,1.0244089880624643,1.009898376035983,1.037631148659054,1.0079837260139346,1.006315482954442,1.5164392881332436,0.9970230831170342,0.9822035055873318,0.9441201419853706,1.0206438103841389,0.9750995434981539,1.0091542769821271,0.998859506829862,1.0169306473343227
136,1.9097713702954606,0.009655042498269909,0.055737254209816456,7.169605693944302,0.0009146042674912433,1.0319715042018471,1.0228866246628239,1.0081911765542775,1.0361428360710248,1.0060944979013822,1.0047815552045793,1.5192250037783221,0.9951844410285814,0.9802331464474291,0.9422424360739451,1.020313668226533,0.9729497619266807,1.00728904180698,0.9970743650953579,1.0153527385007708
137,1.911942453304311,0.009675693253726544,0.05580895533785224,7.15703198798351,0.0009126441923900084,1.0307710888160897,1.0213763326043532,1.006491996531865,1.0346548382815381,1.0042151890967739,1.0032532661015,1.521967751200547,0.9933555752360498,0.9782727229286101,0.9403734040170878,1.0200424697776393,0.9708080718196084,1.0054304642232168,0.995300315302058,1.0137849700143033
138,1.9141059549568984,0.009696255155195921,0.05618963623419404,7.165704138850176,0.0009106640299622852,1.029585695286634,1.0198787164087781,1.0048004866556481,1.0331626773184022,1.0023475628163019,1.0017288581673562,1.5246638931352186,0.9915361704979745,0.9763202164031263,0.9385114398455722,1.0198541741199996,0.9686751576878725,1.0035780910429113,0.9935374126591151,1.0122278163289053
139,1.9162608825540388,0.009716705327114909,0.055745734833180904,7.190721700682135,0.0009086638767183966,1.028417121262332,1.018394420541804,1.0031158375614884,1.0316488179791012,1.0004937052687808,1.0002057270968476,1.527306917430364,0.9897260874977551,0.9743729416362968,0.9366557778210979,1.019796584725342,0.9665519068275744,1.001730823763535,0.9917852748539269,1.0106824601421787
140,1.9184066586014243,0.009737040470681614,0.05608663568273187,7.1953546703274585,0.0009066438301429902,1.0272650744983771,1.01692333355313,1.0014377194776298,1.0301104408294137,0.9986538977317642,0.9986834041486868,1.5298955950650395,0.9879253036336754,0.972430968216297,0.9348060877430056,1.0198773342553267,0.9644382731801374,0.999888393099438,0.9900438320303321,1.0091490920061352
141,1.9205433251216997,0.009757244788338492,0.05538183311000466,7.245110030667336,0.0009046039886902862,1.0261303250270242,1.0154663851583217,0.9997652478218066,1.028533861354327,0.9968302328312356,0.9971588455914192,1.532424151032872,0.9861336805919666,0.9704923003850364,0.9329604141419855,1.0201353886952205,0.9623344514648157,0.9980493224101561,0.9883126718649935,1.0076287737738963
142,1.9226707205058158,0.009777327927388247,0.05687672924250364,7.215805542624758,0.0009025444517792792,1.0250121006271344,1.0140232351109018,0.9980988025316117,1.0269272320214624,0.9950215168827133,0.9956337486696841,1.5348957458339925,0.9843512310586725,0.9685590355955795,0.931119705057162,1.0205449736282715,0.9602403510494778,0.9962146279892592,0.9865922079805144,1.006120820393471
143,1.9247890511653014,0.009797289215581149,0.05517901200801134,7.206786156890201,0.0009004653197888923,1.0239103030046612,1.0125936363926065,0.9964385833228617,1.025294593403488,0.9932273348217776,0.9941084337737899,1.5373107893518256,0.9825780014818237,0.9666316208295448,0.9292844261052743,1.0210998456371476,0.9581560829548305,0.9943846082634887,0.9848826020055029,1.0046249636863267
144,1.926898018946536,0.009817130769289355,0.05548326298594475,7.191919926497313,0.000898366694053086,1.0228246543101713,1.0111773936342523,0.9947847057202162,1.0236388243446002,0.9914471907412639,0.9925834981850155,1.5396704230158418,0.9808139947774849,0.9647110090819279,0.927455010884353,1.021790966647729,0.9560817383435758,0.9925597207978349,0.983184048857124,1.0031409422907935
145,1.928997615047759,0.009836854958077412,0.05614748690277338,7.177614999484899,0.0008962486768559179,1.0217548867997628,1.0097742733772495,0.993137221979637,1.021961853006273,0.9896806815520844,0.9910594357408324,1.5419752489788139,0.9790591992284603,0.9627980156302003,0.9256319770561459,1.0226108743886435,0.9540174320063101,0.9907403561846425,0.9814967011262644,1.0016685450997438
146,1.931087941792923,0.009856458940342785,0.054974250961095095,7.1709003657927255,0.0008941113714265575,1.0207012568914693,1.0083845612844065,0.9914960271169144,1.020263874656601,0.9879280440064523,0.9895362477978095,1.5442262166140877,0.9773134688464441,0.9608929655259827,0.9238154027382048,1.0235584241021387,0.9519633079791269,0.9889266032825468,0.9798207564023534,1.0002077648574457
147,1.9331687006600864,0.00987594795075171,0.056177336256951094,7.1533263599367665,0.000891954881934257,1.019663101061004,1.0070076711776785,0.9898612573385122,1.0185478623548108,0.9861884227960033,0.9880145665032558,1.5464237439073514,0.9755769097367214,0.9589969913277187,0.9220059768965931,1.0246231361581213,0.9499194199072987,0.9871189438544533,0.9781563610426814,0.9987582965092964
148,1.935240227783853,0.00989532313020723,0.05557094421237707,7.140674174349174,0.0008897793134832714,1.0186402247371746,1.005643370554125,0.9882329269949042,1.0168149265063167,0.9844615109035234,0.9864946470940543,1.548568252225681,0.9738495077172856,0.9571107349911152,0.9202040881313384,1.025800275017347,0.9478858810850165,0.9853176426052714,0.9765036643656965,0.9973200298221595
149,1.937302588031787,0.009914585314478353,0.055589544121176004,7.1286686190841015,0.0008875847721077378,1.017632476308301,1.0042914526797033,0.9866110366176022,1.0150658749145476,0.9827470772652755,0.9849766724092691,1.5506600383490943,0.9721312366794616,0.9552347722703017,0.918410062269594,1.0270859589239305,0.9458628071496571,0.9835229231011389,0.974862797615255,0.995892891319663
150,1.9393558433844433,0.009933735302353976,0.0564776579849422,7.117533709578392,0.0008853713647665066,1.0166397476583695,1.00295174292429,0.9849955548937772,1.0133011550513789,0.981044939990793,0.983460759285462,1.5526992209906232,0.9704220563853956,0.9533696051014251,0.9166241811613037,1.0284770609338898,0.943850307983619,0.9817349645772637,0.9732338787524257,0.9944768366156119
151,1.9414000805628977,0.009952773951299223,0.057675682939589024,7.107141792920004,0.0008831391993379295,1.015661970394768,1.0016240838101687,0.983386412445988,1.011520861600801,0.9793549671927684,0.9819469761948879,1.5546857704757073,0.9687219172961273,0.9515156769502982,0.9148467052037315,1.029971044693908,0.9418484822569184,0.9799539093033856,0.9716170098436513,0.9930718509365601
152,1.943435405099867,0.009971701963214844,0.0557750454172492,7.096935254208626,0.0008808883846146001,1.0146990899048343,1.000308316586647,0.9817835533274025,1.009725104848455,0.9776770404000119,0.9804353631535264,1.5566196138300856,0.9670307672645257,0.9496734060925428,0.9130778685335498,1.0315656091493417,0.9398574349799971,0.9781798876569681,0.9700122897523303,0.991677930146032
153,1.9454619398105046,0.009990519943285363,0.05600096471607685,7.086906030342317,0.0008786190302980523,1.01375108588985,0.9990043001821025,0.9801869191126529,1.007913817408983,0.9760110794065339,0.978925930423163,1.558500663507757,0.9653485501423401,0.9478431564458534,0.9113179019962468,1.0332587463581904,0.9378772860539496,0.9764130130248863,0.9684198073179656,0.9902950954348905
154,1.9474797949198939,0.010009228290520238,0.05680049862712622,7.076691778613531,0.0008763312469934144,1.0128179534462667,0.9977118818540947,0.9785964741267551,1.0060869228120979,0.9743570097684029,0.9774186873910833,1.5603289457503506,0.9636752102155827,0.9460252765061408,0.9095670359571348,1.0350485111104841,0.9359081568137526,0.97465338831615,0.9668396572305377,0.9889233841346197
155,1.9494890582694713,0.01002782436893194,0.055257773026824,7.064472011826909,0.0008740251462040166,1.011899883348655,0.9964309159331088,0.977012281472669,1.0042438472140682,0.9727149211148428,0.9759136835852135,1.5621054282531754,0.962010666882208,0.9442197572281609,0.9078253473388668,1.0369349198943512,0.9339503211310577,0.9729009828754852,0.9652720303810526,0.9875630435893327
156,1.951489549301881,0.010046314523838315,0.05533533310517669,7.057751083422405,0.0008717008403259584,1.0109965850461504,0.9951612523429455,0.9754340612755,1.002384813211035,0.9710845426328875,0.9744107771336443,1.5638280655591412,0.9603548925881382,0.9424275580767629,0.9060933617842725,1.0389131205760895,0.9320036836836879,0.9711561628360226,0.9637167693418656,0.9862137264319678
157,1.9534819301710853,0.01006469929681608,0.05607191612944007,7.045439397718128,0.000869358442642629,1.0101080457431473,0.9939026859293985,0.9738618413297748,1.0005101746050353,0.9694657611524926,0.9729100778777151,1.565497409574232,0.9587078259528631,0.9406490114515097,0.9043713383804373,1.0409799982883696,0.930068375125854,0.9694190330866672,0.9621739772350625,0.9848754776482418
158,1.955466248802793,0.010082981060134676,0.054753539618104696,7.0314835051482065,0.0008669980673191868,1.0092341271481315,0.9926549984362362,0.9722956344535232,0.9986208897534232,0.9678583338935416,0.9714117896551754,1.5671142281880521,0.9570694406546787,0.9388846366693462,0.9026595618627018,1.0431300245533006,0.9281444591486463,0.967689781129438,0.9606437085428556,0.9835482463844019
159,1.9574426601097024,0.010101162806488343,0.055444383062422276,7.016051883770505,0.0008646198293969952,1.0083746293955356,0.9914179393376789,0.9707354705831794,0.9967183878113424,0.9662619722093352,0.969916195340653,1.5686793293917523,0.9554397034108681,0.9371350065088394,0.9009584069814984,1.0453566038351512,0.9262319506319082,0.9659686239507256,0.959126014012173,0.9822319360524947
160,1.959411335432535,0.010119247972834509,0.05595156503841281,6.998870327472787,0.0008622238447880152,1.0075293042828066,0.9901912350208542,0.9691813761761038,0.9948045173561998,0.9646762962129286,0.9684236484381064,1.5701938179456794,0.953818602676113,0.9354007577363609,0.8992682674872019,1.047652078788473,0.9243308425943453,0.9642558041252542,0.9576209323295998,0.98092640917697
161,1.9613724433069966,0.010137240767000994,0.0556188840419054,6.979551720038118,0.0008598102302691563,1.0066978385097967,0.9889745693365944,0.9676334066418965,0.9928814316603491,0.9631008596224302,0.9669345950169315,1.5716590416444254,0.9522061331491846,0.9336825796532868,0.8975896011437494,1.0500075722989317,0.9224410874051417,0.9625516048127555,0.9561284923095386,0.9796314761595087
162,1.9633261840173302,0.010155145586743183,0.05568292364478111,6.958140511369082,0.0008573791034765853,1.0058798434115082,0.9877675795142277,0.9660916416783276,0.9909517544995609,0.961535122881539,0.9654495747893228,1.5730767202174811,0.950602305534074,0.9319812170162122,0.8959229110024789,1.0524132881004684,0.9205625852139379,0.9608563368360106,0.9546487163655041,0.9783468885373298
163,1.9652727250750985,0.010172967748342698,0.05593061586841941,6.935002096525103,0.0008549305828999922,1.0050748309576902,0.9865698910383177,0.9645561814779501,0.9890188098068815,0.9599784629818474,0.963969200223395,1.5744488073337801,0.949007148989484,0.9302975009658844,0.8942686878571835,1.0548578338501524,0.9186951693641381,0.959170339824891,0.9531816145723814,0.9770723293003892
164,1.9672122508294,0.010190712834343953,0.05478323996067047,6.909639568030686,0.0008524647878768156,1.0042822623946464,0.9853810920500534,0.9630271390111198,0.9870861416951084,0.958430192709122,0.9624941646965204,1.5757775468788742,0.9474206985176381,0.9286322639403914,0.8926274662251777,1.0573291877480986,0.9168386439083056,0.9574939771917842,0.951727182338822,0.9758074372201359
165,1.969144937970095,0.010208386768330502,0.055998186115175486,6.883682600098561,0.0008499818385864262,1.003501530006018,0.984200769237969,0.9615046548351557,0.9851578448819832,0.9568895974313424,0.9610251723859454,1.5770653223619218,0.94584299936592,0.9269863275237445,0.8909996483644379,1.0598147004741234,0.9149927545540827,0.9558276046487977,0.9502854091902612,0.9745517987537928
166,1.9710709447824788,0.01022599514171297,0.05467751016840339,6.860792289965765,0.0008474818560442692,1.0027320227961345,0.9830286126145839,0.9599889029916103,0.983238477268687,0.9553561032706231,0.9595627458811941,1.5783141229772313,0.9442741014715318,0.9253604014070476,0.8893852610223514,1.0623025546632336,0.9131571998957049,0.9541714806894853,0.9488562880026088,0.9733050075229072
167,1.9729903752053466,0.010243542416531757,0.05696453992277384,6.842199508795892,0.000844964962095967,1.0019732164852195,0.9818644370173353,0.958480045671854,0.9813321707211442,0.9538293169388026,0.9581071391107027,1.5795254129857514,0.942714046526055,0.9237550352855497,0.8877840059772558,1.0647833935673443,0.911331694731086,0.9525257580598941,0.9474397979314575,0.9720667337293747
168,1.9749032810563736,0.010261032245621263,0.05497165070846677,6.824555041343945,0.0008424312794113801,1.0012246807328917,0.9807080630701308,0.9569782045456695,0.9794423201468652,0.9523089653013039,0.956658528031804,1.5807004129042153,0.9411628567468169,0.9221706145321256,0.8861956252084442,1.0672496175902717,0.9095160026148374,0.9508905379661232,0.9460359098537627,0.970836723369492
169,1.9768097024049127,0.01027846820929634,0.05598212592303753,6.803552419583815,0.0008398809314786275,1.0004859616461546,0.9795592549401068,0.9554834778136038,0.9775718269390734,0.9507946838202482,0.9552172551639568,1.5818408001581017,0.9396205451924612,0.9206075192628334,0.8846201578522138,1.0696934858662606,0.9077099131127094,0.9492659872221929,0.9446445544262203,0.969614687790347
170,1.978709684303071,0.010295853349733897,0.05623741587623954,6.784447236213233,0.0008373140425980697,0.9997566916761144,0.9784178118626807,0.9539959512715889,0.9757231689709153,0.9492862364671265,0.953783523338156,1.582947850827062,0.9380871261298654,0.9190659914265509,0.883057504116479,1.072108771936811,0.9059132485269557,0.94765220953413,0.9432656596377399,0.9684004063421525
171,1.9806032680240455,0.010313190488377606,0.05485142068937421,6.765237644693581,0.0008347307378762498,0.9990365263371404,0.977283540121082,0.9525156969766992,0.9738984037851741,0.9477834099031259,0.9523575344808903,1.5840228986839517,0.9365626025216407,0.9175461984231835,0.8815075992968112,1.0744898551466293,0.9041258422999362,0.9460492992852967,0.9418991405238649,0.9671936706635739
172,1.9824904995136208,0.010330482050741226,0.05460696900263429,6.746096406524645,0.0008321311432197947,0.9983251450558586,0.9761562479596504,0.9510427838794338,0.9720993171087348,0.9462860210324545,0.9509394749439316,1.5850672898452969,0.9350469731230338,0.9160482359680099,0.8799704076655371,1.0768317599415225,0.9023475393660616,0.9444573454933838,0.9405448967916149,0.9659942861117355
173,1.984371405917101,0.010347730385740439,0.05844399705529213,6.727078751531521,0.0008295153853292809,0.997622238950955,0.9750357534851741,0.9495772710707758,0.9703274748913197,0.9447939181114994,0.9495295216714222,1.586082312451567,0.9335402278685134,0.9145721321966985,0.8784458849870358,1.079129943596684,0.9005781919930631,0.9428764244837761,0.9392028214023418,0.9648020685850981
174,1.9862460228038754,0.010364937590471513,0.05668416898697615,6.708318072914249,0.0008268835916930577,0.9969275121102362,0.9739218889151711,0.9481192105571802,0.9685842047280468,0.9433069882404266,0.9481278319113547,1.587069283885334,0.932042352003237,0.9131178403777379,0.8769339724771216,1.0813803762885388,0.8988176648673777,0.9413066032776795,0.937872787704541,0.9636168457448716
175,1.9881143763652664,0.010382105304179271,0.05691776005551219,6.690089466964713,0.0008242358905810339,0.9962407052358816,0.9728144984066539,0.9466686527755497,0.9668705580146914,0.9418251606846971,0.9467345262033664,1.5880294910264303,0.930553325731927,0.9116852340099494,0.8754346093843697,1.0835797698114968,0.8970658330490326,0.9397479335365103,0.9365546714399495,0.9624384695130008
176,1.9899764711909982,0.010399234943451342,0.0563687882386148,6.672270781578569,0.0008215724110384265,0.9955615715961648,0.9717134277095705,0.9452256451023884,0.965187391850053,0.940348390852899,0.9453497057901902,1.5889642563054576,0.929073118582356,0.9102741123841824,0.8739477238434105,1.0857252731384246,0.895322577237619,0.9382004608634564,0.935248343680092,0.9612668047636143
177,1.991832279598549,0.010416327674584353,0.055308922193944454,6.655062290510977,0.0008188932828794705,0.9948898904131168,0.9706185352140962,0.9437902289023238,0.9635353331009621,0.9388766798243976,0.9439734487653861,1.5898750628339562,0.9276016897992182,0.9088841972255796,0.872473227168331,1.0878143767189488,0.8935877731122083,0.9366642294535774,0.9339536656297167,0.960101726450714
178,1.9936815549143503,0.01043338554128439,0.05644075758755207,6.640935596603106,0.000816198636681093,0.9942255292348314,0.9695296886528376,0.9423623716444404,0.9619142309653139,0.9374101148218207,0.9426057621028759,1.5907642912534414,0.9261389211172847,0.9075150623427682,0.8710109933193151,1.089843986932486,0.8918611882196215,0.9351392925451527,0.9326704515964706,0.9589431271710583
179,1.9955243714886368,0.010450410279467125,0.05609426600858569,6.629145309896666,0.0008134886037765481,0.9935684182236715,0.9684467347462451,0.9409420377825665,0.9603234934056011,0.9359488615924804,0.9412465928385979,1.5916351398963533,0.9246846379121274,0.9061661298596028,0.8695608589884063,1.091811056324957,0.8901425384655958,0.9336257253593561,0.9313985122913366,0.9577909077176716
180,1.9973599346358493,0.010467403237073711,0.056261216290295124,6.620938293588739,0.0008107633162490162,0.9929185795527643,0.9673694538960864,0.9395291939055664,0.9587618471982509,0.9344931977249759,0.9398957979298104,1.592492172336164,0.9232385693669904,0.9048365833645864,0.8681225888528665,1.093712474755655,0.8884314593704568,0.9321236455376501,0.9301376627960884,0.9566449644002024
181,1.9991872188970032,0.010484364509711082,0.05517466180026531,6.618573943299989,0.0008080229069251662,0.9922761872612911,0.966297450927595,0.9381238186163856,0.9572270659038316,0.9330435611050636,0.9385530756918209,1.5933424652187334,0.9218002756340006,0.9035252337805321,0.8666958632545748,1.0955450752908016,0.8867274514482043,0.9306332800324102,0.9288877549322382,0.9555051726513444
182,2.001002293090727,0.01050129070105103,0.055437132716178894,6.625520585404009,0.0008052675093686832,0.9916416501243602,0.9652299453998188,0.9367258965846282,0.9557154517509123,0.9316006026983495,0.9372178518561279,1.5941976632847363,0.9203690371355483,0.9022302738483718,0.8652803339579647,1.097306191437724,0.8850297919932525,0.9291551367181142,0.9276487337597912,0.9543713620328983
183,2.002835538049879,0.010518182706771108,0.05778712360188365,6.649715787892942,0.0008024972578737563,0.9910167497063693,0.9641647852729298,0.9353342724657969,0.9542185476163525,0.9301646190938718,0.9358894739720467,1.595071191569973,0.9189434126870515,0.9009499133007891,0.8638761532907281,1.098994442230295,0.8833371146943951,0.9276893526289468,0.9264209542523553,0.9532436533908292
184,2.0046362581536648,0.010535016732566672,0.05607828591018915,6.667605751593351,0.0007997122874585352,0.9904004874152031,0.9631026726307713,0.9339506637925652,0.9527277303408289,0.9287378805565251,0.9345669921042182,1.5959880652043803,0.917522947302766,0.8996774000894461,0.8624821431079932,1.100616166650522,0.8816486242002504,0.9262377561936848,0.9252039382888905,0.9521220591085156
185,2.0064457123909145,0.010551786826751248,0.0561749660409987,6.6392018129997386,0.0007969127338585488,0.9897912365949839,0.9620453486675307,0.9325744344758256,0.9512497689797388,0.9273190219208693,0.933250791624032,1.5969443413873223,0.9161088333307184,0.8984150670947532,0.8611004427225544,1.1021685500121372,0.8799646318023834,0.9248016744536829,0.9239966905950643,0.9510067539894238
186,2.0082441126931085,0.010568493005674553,0.057783753611147404,6.607131270647161,0.0007940987335200903,0.9891880348192839,0.9609937641200709,0.9312052512504032,0.9497898727083528,0.9259069812531793,0.9319415848525554,1.5979309161820252,0.9147019531385258,0.8971646963812892,0.8597321754425655,1.1036524589678194,0.8782857013169492,0.9233811702581639,0.9227986540151776,0.9498979542599705
187,2.0100077663256095,0.010585133636460088,0.05524236289784312,6.572000773956023,0.0007912704235935661,0.9885883389295894,0.9599507304583165,0.929844571406034,0.9483538490373593,0.9245023423171997,0.9306398553579708,1.5989419672103617,0.9133035472789833,0.8959259036918216,0.8583767117435136,1.1050667084408847,0.8766127356919652,0.9219765600922142,0.9216084442711144,0.9487953820281515
188,2.0117916140062344,0.010601713223955712,0.05508699221536517,6.541849459243835,0.0007884279419268118,0.9879919221687149,0.9589165176272915,0.9284922517957177,0.9469445758669267,0.9231045257004474,0.9293462698581066,1.599967955997333,0.911914039897154,0.8946998595526485,0.8570341880590382,1.1064130553629652,0.8749462410338985,0.9205870982547607,0.9204259026959426,0.9476992366258675
189,2.013562451438986,0.01061823569668278,0.05560486437752843,6.51316830553928,0.0007855714270583737,0.9873987448874594,0.9578910804186878,0.9271481615660535,0.945564263860779,0.9217130417337915,0.9280613856049107,1.6010005133851704,0.9105337050666747,0.8934875055764213,0.8557046179612634,1.1076938161885501,0.8732866767323991,0.9192120257417645,0.9192509896149834,0.9466096625754915
190,2.015321763595596,0.010634704380831193,0.05636875703930855,6.485966994663652,0.0007827010182107565,0.9868088494752104,0.9568742174999486,0.9258121984288599,0.9442145654869791,0.9203275094380348,0.9267856518982704,1.6020325735534797,0.9091627138067048,0.8922895446627497,0.8543879209394646,1.1089114763196983,0.8716344449486849,0.9178506334128488,0.9180837165413457,0.9455267566024885
191,2.017071878939012,0.010651121879609276,0.054776390083134174,6.4607616865784845,0.0007798168552836381,0.986222316698131,0.9558656547300602,0.9244842629291491,0.9428966816005514,0.9189476446138087,0.9255193986996356,1.603058594461222,0.9078011531713253,0.8911064892714794,0.8530839882379619,1.1100683175795438,0.8699898644704727,0.9165023169788198,0.9169241034682774,0.9444505762601649
192,2.0188131821307134,0.010667490217639686,0.055482972878962755,6.437190724944452,0.0007769190788470504,0.9856392399855488,0.9548650934169284,0.9231642631779713,0.9416114093141219,0.9175732517503379,0.9242628642558123,1.6040742804127994,0.906449050495999,0.8899386753418953,0.8517926851683038,1.111166455347384,0.8683531854039201,0.9151665609751689,0.9157721680251942,0.9433811519625818
193,2.0205459988810643,0.010683810975272766,0.05636042822152376,6.415003070750789,0.0007740078301345289,0.9850597165430287,0.9538722303020989,0.9218521142551273,0.9403591915188723,0.9162042090476522,0.9230162149425093,1.6050763620684192,0.9051063911166312,0.8887862813514921,0.8505138560334209,1.112207857037566,0.8667245996114056,0.9138429264480286,0.9146279171650556,0.9423184923876557
194,2.0222706048943158,0.010700085366932633,0.05457823909819126,6.3939616638766585,0.0007710832510362287,0.9844838390383184,0.9528867755169813,0.9205477406226681,0.9391401866866643,0.9148404573629266,0.9217795626202246,1.6060623939191125,0.9037731278040545,0.8876493535289353,0.8492473292946187,1.1131943571845115,0.8651042513130428,0.9125310383830743,0.9134913474814838,0.9412625925804003
195,2.0239872306382534,0.010716314299174507,0.05653340835124254,6.373940325146471,0.0007681454840920088,0.9839116916060722,0.9519084607906537,0.9192510719274893,0.9379542991794572,0.9134819881342602,0.9205529750366674,1.6070306245924815,0.9024491926077347,0.886527826161751,0.847992922958588,1.114127681464665,0.8634922443103589,0.9112305757993951,0.9123624430749382,0.9402134373142641
196,2.0256960672050632,0.010732498410179023,0.05551242409273982,6.354814497521691,0.0007651946724844859,0.9833433507400753,0.9509370411959738,0.9179620424361984,0.9368012390706492,0.9121288357686222,0.9193364842536301,1.6079798586742071,0.9011345021530603,0.8854215445308974,0.8467504467290053,1.1150094623552236,0.8618886503854976,0.9099412626904986,0.9112411772644784,0.9391710050403813
197,2.0273972698408276,0.01074863812779544,0.05473486986011267,6.336454602629573,0.0007622309600320546,0.9827788842252171,0.9499722998344619,0.9166805894914815,0.9356805372674828,0.9107810686259642,0.9181300958841373,1.6089093629348041,0.8998289618834282,0.884330280125073,0.8455197059346165,1.115841249152209,0.8602935138567539,0.9086628621199189,0.910127513106374,0.9381352692720032
198,2.029090964083894,0.010764733688864023,0.054596069268882275,6.318801622945926,0.0007592544911818786,0.982218348364581,0.9490140483893268,0.9154066519269333,0.9345915828892963,0.9094387802504954,0.9169337954101904,1.6098187770300738,0.8985324677643937,0.883253743532639,0.8443005010189769,1.1166245407859552,0.8587068568052239,0.9073951684925002,0.9090214047471,0.9371062005888009
199,2.0307772483871247,0.010780785146327652,0.05538433277979493,6.301732765463967,0.0007562654110028506,0.9816617935236491,0.9480621186672185,0.91414017342009,0.9335336713217567,0.9081020820498898,0.9157475516355603,1.6107080211666067,0.897244913042141,0.8821916003359018,0.8430926293231659,1.1173608080463762,0.8571286874968256,0.9061379995106772,0.9079227979528918,0.9360837667233617
200,2.032456208821036,0.01079679244316373,0.05577434413135052,6.285250935642226,0.0007532638651785215,0.9811092620572422,0.9471163672232801,0.9128810982049116,0.9325059919995085,0.9067711030593272,0.9145713192889448,1.6115772703576257,0.8959661875351806,0.8811434828626922,0.8418958848806326,1.1180514559475987,0.8555589990032876,0.904891196947538,0.9068316332513998,0.9350679348536484
201,2.0341279161375674,0.01081275535935415,0.05462178913876414,6.269323954464687,0.0007502499999999999,0.9805607881596283,0.9461766725107099,0.9116293680711064,0.9315076755601591,0.9054459841677711,0.9134050423034158,1.612426931823254,0.8946961787205282,0.8801090015621671,0.8407100680290898,1.1186978286951421,0.8539977701288531,0.9036546269531371,0.9057478469295904,0.9340586702243274
