iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9
104,0.046084745156013296,0.014702578030080177,2.6873220710549504,0.034180659427104104,0.0009661957387071484,2.1033636150285546,2.100077970959234,2.0994220754430777,2.099009687291862,2.098688202049789,2.098359666107437,2.0861743036788085,2.091626408787679,2.0933467717047933,2.095972358899041
105,0.03250675910801655,0.014672512467917183,2.2950899980496615,0.028508829047599115,0.0009649233547011815,2.106083555638832,2.1027229200732647,2.1020557517401075,2.1016369741721856,2.101310805083167,2.1009755410805595,2.0885665444041512,2.094006355291131,2.0957691159137863,2.0984510243656276
106,0.03330385493147845,0.014642685749700924,2.280487383948639,0.029238043608919313,0.0009636283353561104,2.108787118703939,2.1053440051829484,2.104663125537082,2.1042361628639044,2.103903782480619,2.1035604874825835,2.0908970123151844,2.0964131793640832,2.0982261059844425,2.100953734046597
107,0.03634605678986626,0.01461255649385263,2.633449948159978,0.03099714142820621,0.0009623107437893505,2.111481711311873,2.107956797780424,2.1072606023285334,2.106824043507488,2.1064843093659587,2.1061318639635576,2.0933660012861455,2.0989627471964014,2.1007763715682812,2.1034990572033934
108,0.036279676021671085,0.014582765443920944,2.32720427098684,0.02976601454323031,0.000960970644218456,2.1141669192596617,2.110559059233265,2.109847786911547,2.1094015630693126,2.1090543454103807,2.108692591083259,2.0957991138350067,2.1014315677733157,2.103284931859405,2.1060346048064345
109,0.03647105783246269,0.014553055819651618,2.119213653029874,0.03056776878017195,0.0009596081019579896,2.116846807661182,2.113155140647745,2.1124287086566556,2.1119723597963636,2.1116172227154486,2.111245969942736,2.0981799793996254,2.1039149704426996,2.105836985438493,2.1086048505097397
110,0.036628037449693035,0.014523927378044909,2.391034018015489,0.029489366724028226,0.0009582231834163388,2.1195201454467836,2.11574435843878,2.1150021952070577,2.1145354079396133,2.1141720329143223,2.1137908257030444,2.1005127856831582,2.1062957627332715,2.108253888338884,2.1110468492787926
111,0.03319039595663604,0.014494727717326183,2.2009230609983206,0.029611599014700115,0.000956815956092479,2.1221805713647726,2.1183158091730827,2.117555546501782,2.11707674474915,2.116703903873643,2.116311626702236,2.102920514206665,2.108761335344711,2.11074769839253,2.1135166780305514
112,0.039430868691033114,0.014465322952034808,2.7018604548648,0.03182305270995858,0.0009553864885726854,2.12484607269095,2.120888272078849,2.120111715506562,2.1196225454904507,2.1192416532800515,2.1188396584209825,2.105347976481469,2.111296843685549,2.113312983905635,2.1160562801312497
113,0.03147012140222537,0.01443643373838513,2.187897340860218,0.02739743915069089,0.0009539348505271879,2.1274873299962547,2.123432256464089,2.1226367256873733,2.1221351807982813,2.12174463786192,2.121335204077683,2.107724807598205,2.1137469263313236,2.115843694788019,2.118561580808112
114,0.03515099440672621,0.014407874555175204,2.623699184972793,0.029113946082087394,0.0009524611127067768,2.130120030083277,2.125964919720466,2.1251495768699833,2.1246350552970417,2.1242343531987222,2.1238166002285292,2.1100646159132554,2.116132323041189,2.1183337910835274,2.121050242303025
115,0.03304930977835141,0.014379862384668393,2.725533849094063,0.02812708311124568,0.0009509653469393544,2.1327405146161817,2.1284804931234595,2.127642930727236,2.127113873332812,2.126701845190291,2.1262744328094687,2.1123424015435397,2.1184420225203615,2.1207206433607864,2.1234628863492375
116,0.03429994994312922,0.014352018040340114,2.4500566439237446,0.029647665657367882,0.000949447626126434,2.1353592440531908,2.130987359274978,2.1301261920352474,2.1295819575148904,2.1291582065165375,2.1287204462914313,2.114596513627232,2.1207271554632907,2.1231125981060046,2.125885115093094
117,0.04000795319917322,0.014324300973395375,2.5621779528446496,0.03099071612823318,0.0009479080242395868,2.1379852777186015,2.1335049807985773,2.13262322586055,2.1320659404234226,2.1316321457361878,2.131185082672492,2.116852737993625,2.122951931990993,2.125440182768537,2.12828485797379
118,0.037004883429711116,0.01429650980234517,2.752704211976379,0.030858948172251977,0.0009463466163168367,2.1406145382698814,2.1360243044461575,2.1351225766198345,2.1345530099175156,2.134109790136332,2.133653538879699,2.119095467200593,2.1252220312038643,2.1278187516652602,2.130716610343919
119,0.03974220205811282,0.014268284515127752,2.6689410991966724,0.03202575901922241,0.0009447634784590033,2.1432481896718283,2.13855521853109,2.1376349341003937,2.1370539487013267,2.1366020351457644,2.136136978185477,2.121453646330034,2.12760023180645,2.1303011808889427,2.133217194842049
120,0.035752441535240695,0.014239832357399127,2.4213853690307587,0.030022053857191817,0.0009431586878259917,2.1458712471469426,2.1410767442688945,2.14013735706526,2.139544405288477,2.139083348234031,2.138612261565271,2.123946815113082,2.130090291042087,2.1328601239011933,2.135741793873916
121,0.03232901108547541,0.014211757981740333,2.5363091928884387,0.027763820392590673,0.000941532322633034,2.148474688032292,2.143574845976101,2.142614503626674,2.142008338866505,2.1415372057668804,2.14105883720475,2.126377292392667,2.132560008935815,2.1353972817871036,2.138248187730919
122,0.03800483374298043,0.014183636589602873,2.5550828629639,0.03097773935391987,0.0009398844621468748,2.1510829732093786,2.1460750990600714,2.1450944323969416,2.1444756814994563,2.143995101103966,2.143509598325932,2.1287967172373534,2.135050873077087,2.137976300693504,2.1407912232661372
123,0.03963347135937484,0.014155577895672001,2.6079951119609177,0.031563607061307765,0.0009382151866819099,2.1537009624037884,2.148585749627325,2.14758641164263,2.1469561794388605,2.146467014187051,2.145974772312343,2.131173647542821,2.137478992291841,2.140561493676036,2.1433615802160673
124,0.03736315716126222,0.014127632020797887,2.368479453958571,0.03064707485610397,0.00093652457759627,2.15632071477574,2.1510962579392854,2.150078428092644,2.149436918236523,2.1489392615147165,2.148440080133375,2.1335254022920997,2.139867787383051,2.143151570508514,2.1459492372551088
125,0.03951324454865686,0.014099653170563258,2.386823385953903,0.03117734052112582,0.0009348127172878569,2.15894290674318,2.153612929874252,2.1525793962634054,2.1519284889743244,2.1514237377731886,2.150918357796353,2.1358642464213844,2.1422779258674565,2.1457603360377617,2.148552417262815
126,0.03738712436989522,0.014071460455318534,2.3186995699070394,0.03132410659404441,0.0009330796891903273,2.1615653713271787,2.1561326312440845,2.155083299687461,2.1544228869445177,2.1539108255186545,2.1533988210826838,2.1382737128830263,2.1447850198424447,2.148428957387714,2.15118664451826
127,0.0409550552430366,0.01404348918867309,2.7390164111275226,0.030960509680676783,0.0009313255777690251,2.1641927660625804,2.1586541950238947,2.157590159782505,2.156921686849125,2.156403734871997,2.1558859930500054,2.14066146311729,2.1472273521379686,2.1510372030286087,2.1537947543236275
128,0.03270740486265533,0.014015456351433104,2.532409908948466,0.028804700035123136,0.0009295504685168668,2.166800337983978,2.161149616881641,2.160068312538289,2.1593901464832856,2.1588651487585135,2.1583436396408304,2.143212819034913,2.1497626805769214,2.1537020232158364,2.156398348744692
129,0.03623457500082269,0.013987860579978069,2.4492456880398095,0.029360907054789456,0.0009277544479501732,2.1694033169781517,2.1636354533148516,2.162536145627638,2.1618480631290824,2.1613160533225093,2.160790368273081,2.1457101442053284,2.1521955144353124,2.15627771413021,2.158955340023679
130,0.03379603420226495,0.01396087824235124,2.5394721350166947,0.028468772936937226,0.0009259376036044523,2.1719961933493286,2.1661102685199394,2.1649914203561256,2.164292104538479,2.1637519388960045,2.1632204961548145,2.14813107455238,2.154514568506487,2.158717269275992,2.1613974000975436
131,0.034879902234823214,0.013934033560744795,2.46885322406888,0.029385254766946065,0.0009241000240301347,2.174581703084066,2.1685755145250676,2.167435595759886,2.166724236197501,2.1661754231705257,2.16563746411488,2.1505326488337064,2.156828482304103,2.1611682896723017,2.1638551389917224
132,0.036776540733302235,0.013907145569724213,2.598074178909883,0.029626680699211694,0.0009222417987882565,2.1771573970040934,2.1710370404112718,2.169877227673312,2.169154089215909,2.1685966971205315,2.1680518927430024,2.1529436975624376,2.1592111097877504,2.163661769263389,2.166326668204804
133,0.03723392199264765,0.013880745431464704,2.326627278001979,0.030121852152758144,0.0009203630184460944,2.17973765846066,2.1735049940938707,2.172325613432489,2.171590934728237,2.1710250848971326,2.170472915247122,2.155302882127839,2.1614884586285408,2.1660007212131993,2.168655031077936
134,0.03276320083952851,0.013854917705121487,2.969830317888409,0.02788960679015774,0.0009184637745727513,2.1823043093897736,2.175958228790212,2.1747573766032127,2.1740096706107805,2.1734340696592893,2.172872983202068,2.1575941361992834,2.163664694517865,2.168218853153601,2.170888186932894
135,0.0364523785123736,0.013828802860711403,3.019435441819951,0.030712166557717066,0.0009165441597346947,2.1848722624932866,2.1784063547088377,2.177184772889692,2.176424727621283,2.175839836729038,2.175269887553864,2.159961383354116,2.16596925968691,2.1705378537790034,2.173177420064525
136,0.04100667071712556,0.01380282347918927,2.497146398993209,0.03180788449471149,0.0009146042674912433,2.1874552563112712,2.18087255504971,2.179631888570273,2.178860885599695,2.178267905533207,2.1776898596822942,2.162293150668788,2.1681996188033126,2.1727880346909956,2.175443011158777
137,0.03473299269839791,0.013776856117543305,3.078911197837442,0.02966722986282904,0.0009126441923900084,2.190031930386569,2.1833292367412387,2.182067439518809,2.1812841513573487,2.1806820959201416,2.180094952148152,2.1646257873352885,2.1704917359843248,2.1750788435515687,2.1777299000917867
138,0.03286300821956219,0.0137513803258464,2.1534590828232467,0.028513160666478774,0.0009106640299622852,2.1925992311105515,2.1857728544451858,2.184488538873631,2.183691772838531,2.1830794659851525,2.182482053423325,2.1668938497769976,2.1726821866644705,2.1772596734221024,2.179963285785954
139,0.03633690613552294,0.013726152640764228,2.547709583071992,0.029038718860223894,0.0009086638767183966,2.1951587655066387,2.188208714570044,2.186903063701187,2.1860933235658364,2.1854710913871447,2.1848634950157315,2.169113185600622,2.1748344982285777,2.1794054922392743,2.182176739236902
140,0.03744316955510579,0.01370120713147345,2.7622631839476526,0.02967686859648136,0.0009066438301429902,2.1977171751849953,2.190645255697045,2.1893187073573452,2.18849649544164,2.187864801953882,2.1872471384891754,2.1712945019905576,2.176913871303732,2.1814882416056944,2.1843356072403237
141,0.0337435209551559,0.013676292301785721,2.632078966824338,0.028631438365990764,0.0009046039886902862,2.2002612921506466,2.193065266611915,2.191717258712671,2.1908819851425783,2.190240286239964,2.1896121349008744,2.1734460171270467,2.1790487486556693,2.183641218075921,2.186539106763891
142,0.03235706229449816,0.013651985422332615,2.181277516996488,0.027941818544224416,0.0009025444517792792,2.2027960192702705,2.1954701919443216,2.1940992088344426,2.1932497974086527,2.192597204452136,2.191957541717334,2.1755473622307155,2.181084959244076,2.1856484712175583,2.1885916460860813
143,0.02975731732582071,0.013628312808226973,2.664635861059651,0.026855431741998677,0.0009004653197888923,2.2053136179920716,2.197852443231347,2.1964555884731185,2.1955898854753086,2.19492451137157,2.1942712868668766,2.1775922226927067,2.1830238937595747,2.187526027834869,2.190514972838938
144,0.03519687875726167,0.013604551550529838,3.0198490829207003,0.029029636784012276,0.000898366694053086,2.207823706156372,2.200228515680094,2.198806332538609,2.197924676187999,2.1972467483847593,2.1965801377705856,2.1796458988558665,2.1850162103244606,2.189478617071879,2.1924819191112452
145,0.0426126075975183,0.013580513614045435,2.5378006210085005,0.032845224506046385,0.0008962486768559179,2.21035614326055,2.202631398558583,2.2011877243204054,2.2002928771343244,2.199604699550214,2.198926787659456,2.1817013914406695,2.18700138072842,2.191485131275033,2.1945281032372868
146,0.03374963646434723,0.013556850643623847,3.0628463260363787,0.027749866307221656,0.0008941113714265575,2.2128734337155604,2.2050202255185143,2.203553768435914,2.202644837861968,2.2019457057629803,2.201255682448431,2.183737267810831,2.188914566375085,2.193414305737345,2.196524921175274
147,0.03566996229418973,0.0135333600046232,2.920926610007882,0.02896598188254653,0.000891954881934257,2.2153851117489136,2.2074029331824705,2.205914740955658,2.2049925632630685,2.204283189820394,2.203581497637091,2.185746003185171,2.1907890207799556,2.1953153278980895,2.1985259471265226
148,0.038884584561687,0.013509520477846114,2.4821198389399797,0.03128966751235238,0.0008897793134832714,2.2179034477348925,2.2097922888805455,2.208284924362402,2.207351137143923,2.2066327582387255,2.205920468355848,2.1878114802657813,2.192749826370167,2.197328498081622,2.2006142295638176
149,0.035889199018148285,0.013485808158206233,2.5839191100094467,0.02895287881523672,0.0008875847721077378,2.220413433325447,2.212175630390418,2.2106482771964386,2.209702518160009,2.2089750365101497,2.2082520504162475,2.189885294969416,2.1946835355107646,2.1993283305646965,2.202707817374755
150,0.03588057939351727,0.013461800776474214,2.490761097986251,0.03060694470322762,0.0008853713647665066,2.222923274262077,2.2145613999606826,2.213012681115516,2.2120536395095347,2.2113159739093584,2.21058147379777,2.192024171744941,2.196741862445949,2.2014359196279463,2.2048584689778976
151,0.03430721885032948,0.013437637162819222,2.756809575948864,0.028992066917652444,0.0008831391993379295,2.225421057491305,2.2169328209259604,2.2153616870005766,2.214388640063441,2.213640174821374,2.2128933679529315,2.1942869356481105,2.198910065143367,2.2036150937580783,2.207019372621504
152,0.03735449598281252,0.013413230097911559,2.5604807171039283,0.030335399800486062,0.0008808883846146001,2.2279163384430527,2.219301040433084,2.2177090121194127,2.2167232942674095,2.215965175594833,2.2152070757887476,2.1966046315008625,2.2011794032439944,2.2058906788146198,2.2092401420402523
153,0.03711707838741689,0.0133889362770672,2.4849262449424714,0.03003291276099295,0.0008786190302980523,2.2304110220375906,2.2216700334665074,2.220057722635388,2.2190595858373507,2.218292102094307,2.2175230817508997,2.198868914490934,2.203392157281306,2.2081819401457765,2.2114901505532534
154,0.03562433366046755,0.01336451003721315,2.4772392970044166,0.029944192693794065,0.0008763312469934144,2.2329000572678823,2.2240327582078607,2.2224010570241477,2.22139083980645,2.220614095805263,2.2198342529388047,2.201146380176773,2.2056939898135735,2.210548645704566,2.213792564880093
155,0.038661806988495556,0.013340264688427831,2.4415505561046302,0.03042399779293107,0.0008740251462040166,2.2353908230500914,2.2264046240594837,2.2247554449725393,2.2237341609668895,2.2229488808920146,2.222158743809455,2.203382925521125,2.20790622255691,2.2128577927574216,2.2160914821639612
156,0.037118604893819324,0.013316159704501188,2.716256962856278,0.02919449703165107,0.0008717008403259584,2.237873001521114,2.2287689822636296,2.227102440627243,2.22607030490702,2.2252766852227945,2.2244764272959796,2.2056278818547947,2.2100779263928274,2.2151541291616663,2.2183982266107742
157,0.034397111158403305,0.013292599090418966,2.706854562042281,0.028421740254095527,0.000869358442642629,2.2403482948319846,2.231121759903717,2.2294365420237794,2.228393188191901,2.227591057696297,2.226780301493374,2.207814677276109,2.2121540605898558,2.2173223591281213,2.2205579143655374
158,0.03855687753500622,0.013268875226922308,2.359815179137513,0.031132226536227648,0.0008669980673191868,2.242829612848993,2.233477775638407,2.2317753116580463,2.2307217341180996,2.2299118090751815,2.229091323911496,2.2100293923481957,2.2142741928212373,2.2195518880344065,2.222772241756737
159,0.030084151535098906,0.013245373174297892,2.758190539199859,0.026910856664395782,0.0008646198293969952,2.2452849508017727,2.2358060501742227,2.2340826264241174,2.2330162042484085,2.232196396892109,2.2313642854990365,2.212286431809403,2.2164096378431952,2.221782293644979,2.224965841568583
160,0.039572791721284875,0.013222017010191163,2.4980038648936898,0.030279098063109244,0.0008622238447880152,2.247744521266153,2.2381368477395447,2.2363951275834357,2.2353179653436954,2.234490177352731,2.2336481789034077,2.2145005007796037,2.2184864621406004,2.223980056647562,2.2271544224302873
161,0.03770508901101181,0.013198687091092521,2.2282203580252826,0.031066672815151367,0.0008598102302691563,2.2502133035823495,2.2404719545151157,2.2387122941584305,2.2376245747449923,2.236788950686145,2.2359377745709152,2.216671830074789,2.220545711883103,2.22619945075525,2.229370670646644
162,0.0358305657943652,0.013175182064229938,2.2144013170618564,0.03035791146911088,0.0008573791034765853,2.252678435200501,2.2428038469059035,2.241025616512645,2.239926983277812,2.2390832400716656,2.238222699604962,2.218893284984017,2.222688110516307,2.228497112077853,2.2316404007062824
163,0.032669992459353876,0.013151910121046892,2.4316962831653655,0.027570836866131453,0.0008549305828999922,2.2551224452369327,2.2451128716944297,2.2433155183752596,2.242205470660988,2.241353113524128,2.240482707179047,2.221086344893397,2.2248318220794228,2.230797140475863,2.2339021884369417
164,0.03422991873596515,0.013129002233577434,2.258104446111247,0.028190624348787614,0.0008524647878768156,2.2575543427035565,2.2474101296101345,2.245594985145513,2.2444743534378793,2.243613934438401,2.242733827594184,2.2232472584463796,2.2268896754705736,2.233007670261523,2.2361128750040775
165,0.03539850418169125,0.01310621005699082,2.5036667881067842,0.02957315788059318,0.0008499818385864262,2.2599848292191007,2.24970244204863,2.2478689435007113,2.246737411340346,2.2458687933631905,2.2449790633774342,2.2253802827213858,2.2289518135554265,2.235206059896305,2.238322470583306
166,0.03490686500936277,0.013083643482630502,2.1529294759966433,0.028877994639423064,0.0008474818560442692,2.2624084559928206,2.2519861869748934,2.2501343648654033,2.2489914762786016,2.2481143400182644,2.247215096028548,2.227463691258555,2.2309700855498256,2.237380320522601,2.2405212754649995
167,0.03002629380902657,0.013061671276897226,2.3765937068965286,0.02681360676934318,0.000844964962095967,2.264813886565449,2.2542500481765644,2.2523757947314573,2.2512183938106296,2.25033010426842,2.249419074639337,2.2294833634512825,2.232907067000819,2.239428880343158,2.242577686720484
168,0.03416445380122119,0.013039876060363075,2.6828036960214376,0.0284648617552551,0.0008424312794113801,2.2672099604389127,2.256505137483033,2.254608894907357,2.2534373056503383,2.2525380456615283,2.251615321867742,2.231463361188727,2.2348069898124154,2.2414614242100885,2.244645130226629
169,0.03463277921257206,0.01301831188310884,2.497438092948869,0.028369715663730723,0.0008398809314786275,2.2695962861506267,2.2587552342315007,2.2568387991455423,2.255653875665346,2.254744073766087,2.253809714687969,2.2334117778540827,2.236657187065513,2.2434299840704903,2.2466899826918336
170,0.03195773233524124,0.012996871680280495,2.3303984301164746,0.027549537554050957,0.0008373140425980697,2.2719660308488123,2.2609881677024157,2.2590510123589675,2.257852407649883,2.2569317627205594,2.2559853931460094,2.235341503564549,2.23852431670565,2.245421956678536,2.248747838188378
171,0.035302178799759984,0.01297524532576675,2.4814463790971786,0.02951138463789937,0.0008347307378762498,2.274331974853185,2.263216342700035,2.2612593342882503,2.260047643172097,2.259116697895517,2.258158659379189,2.237338162499848,2.2404554711919897,2.2474974340647,2.2508617770844697
172,0.03009532901164339,0.01295405129047901,2.634699125075713,0.026538710623154493,0.0008321311432197947,2.2766788282490564,2.2654234151011368,2.2634447773720865,2.2622184119534756,2.2612756952017703,2.260304521650307,2.2392789806060636,2.2423200017108225,2.249494626101211,2.252917338040273
173,0.031839820560040075,0.012932966076915142,2.699150990927592,0.027163025801209034,0.0008295153853292809,2.2790082661250133,2.267612174741721,2.265612176081304,2.264371385220111,2.263417035398371,2.262432725329411,2.241214346112034,2.2442048945940765,2.251518588218456,2.25498095273451
174,0.03624375688460492,0.012911842568780378,2.602175521897152,0.029401220679677566,0.0008268835916930577,2.2813391805636813,2.269799525421027,2.2677796436505706,2.266525838589036,2.2655610943523437,2.264564644626456,2.243166589153208,2.2460990966384977,2.25357416974862,2.257066100935613
175,0.036847560930836395,0.012890730559267885,2.6678361499216408,0.029086087111699195,0.0008242358905810339,2.283668001900104,2.2719855331334853,2.269946693587554,2.268680856168326,2.267706765949065,2.26669912471033,2.2451546604406842,2.247986802283659,2.25562458156091,2.2591616546020292
176,0.03359705681818725,0.012869746141753673,2.5625313320197165,0.028033803287957938,0.0008215724110384265,2.285987433546479,2.2741621811084323,2.2721036009529234,2.2708255941667836,2.2698421622820373,2.268828347167726,2.2471505612170124,2.249869912911956,2.257649451457834,2.2612500633904062
177,0.03365735885489578,0.012848873382994033,2.63457040512003,0.028155682401778338,0.0008188932828794705,2.2883007031937406,2.276325164783174,2.274246326190965,2.272956339625175,2.2719640132006926,2.270943820898413,2.2491793357324097,2.251751815461746,2.259657496588287,2.263331060817575
178,0.035172192693005436,0.012828077108715167,2.4259983140509576,0.02907992744046612,0.000816198636681093,2.290612727690539,2.278488655248773,2.2763900005533424,2.2750887234691044,2.2740880753107144,2.273061389456532,2.2511848973444923,2.2536159889559904,2.261662617718022,2.2654136032278953
179,0.033342807311283,0.01280768336622596,2.680274548009038,0.027425205103429863,0.0008134886037765481,2.2929136462091453,2.280644896418305,2.278526253920255,2.2772132407403207,2.276203715299248,2.275169454217153,2.25314384085894,2.255414253203513,2.2635672272986493,2.2673753259642933
180,0.0328333410002592,0.012787636505909663,2.708704862045124,0.026839653880450537,0.0008107633162490162,2.295198713170444,2.282788950037651,2.2806500935899727,2.2793247678138973,2.2783057686779986,2.2772628764721663,2.2550765936563857,2.2571612356697615,2.265381403832398,2.269262961137271
181,0.032955438120117975,0.01276754142061061,2.2937005939893425,0.028084390263897585,0.0008080229069251662,2.2974737782975776,2.2849233491896905,2.282763737563304,2.2814255334625835,2.2803966537404143,2.2793446639101558,2.2570077298664626,2.2589707191463884,2.267256312536455,2.271195975376389
182,0.030852717658670873,0.012747350359654653,2.9611062530893832,0.027566089867314625,0.0008052675093686832,2.299734603434793,2.2870407569478166,2.2848580609858584,2.2835051828012523,2.282465025956024,2.2814026995214505,2.258975630302189,2.2609127758318905,2.2692072010459583,2.273162011531873
183,0.029257052818834912,0.012727395409616009,2.7157456788700074,0.026224041197628754,0.0008024972578737563,2.301976544896184,2.289136613024319,2.286928696038554,2.285559804906934,2.284507289211434,2.2834333185057027,2.2609309148027283,2.26283577794254,2.2711431150119243,2.275117492880429
184,0.02819029056338783,0.01270791295345816,2.555836427025497,0.025297031527685487,0.0007997122874585352,2.304197402596776,2.291207370195323,2.288971881609561,2.2875853146792613,2.2865191011286363,2.2854320920449815,2.2628200180381737,2.2646755082232275,2.272994654434692,2.277012657363993
185,0.031711809749742303,0.01268834817844664,2.440975978039205,0.028208583631789772,0.0007969127338585488,2.3064158374107357,2.2932681033367253,2.291004171443114,2.2895993680206645,2.2885190250864444,2.287418628516068,2.2647335790941368,2.266579778339022,2.2749125399091397,2.2789479043051326
186,0.0333512880933067,0.012668439204198904,2.3815017328597605,0.02898388423924631,0.0007940987335200903,2.308629935676198,2.2953287544429006,2.2930367238925404,2.291613712499807,2.290519104564362,2.289408835088344,2.2667579355713663,2.2686556226339345,2.2769451430046104,2.2809093507258056
187,0.034978206832817556,0.012648545674804126,2.4125264619942755,0.028524600190647443,0.0007912704235935661,2.31084263745913,2.297386875047998,2.295068259104649,2.2936283531134936,2.2925206351623357,2.2914008487674344,2.268767165434153,2.270726949045978,2.279003788983848,2.282893642678233
188,0.03191067518322521,0.012629037222340824,2.7560598498675972,0.02669574455642423,0.0007884279419268118,2.3130435155187876,2.299434949604511,2.297090055004257,2.2956336264592685,2.294513133945973,2.293383423716032,2.2707193994785997,2.2727061808396076,2.2809573909780987,2.2848161787313424
189,0.03485488619011873,0.012609621377669175,2.69436156982556,0.028525481730455562,0.0007855714270583737,2.315242633833358,2.3014869614002356,2.299118061456362,2.297646423681966,2.2965140660643226,2.2953746667178967,2.27263403535082,2.274627011478085,2.282893664292744,2.286757842861665
190,0.0357308447198547,0.012590191430913984,2.478260180912912,0.02885008683380719,0.0007827010182107565,2.317441278361948,2.3035407707714826,2.3011493355885646,2.2996634669015448,2.2985201155704162,2.297371544864154,2.274513456561914,2.2765577164684125,2.284864786791379,2.288727856336424
191,0.03374048469724529,0.01257086193834059,2.5813791840337217,0.028035190311798883,0.0007798168552836381,2.319634125492869,2.305590940459826,2.303177063841648,2.3016770572907816,2.300522872982406,2.2993649040165023,2.2763747536574335,2.2784688549686836,2.2868248955214465,2.2907036392631315
192,0.02749977950818152,0.012551872234094144,2.485253556864336,0.02570770086897419,0.0007769190788470504,2.3218075263541795,2.3076179422851206,2.3051777451516524,2.303660651844692,2.3024931959407158,2.3013235002169434,2.2781897228572694,2.280330130880021,2.2887585967557316,2.2926473853112252
193,0.037008719948183895,0.012532596943903575,2.956958265043795,0.029919143990548028,0.0007740078301345289,2.3239846687208265,2.309653462697507,2.3071893674332196,2.305656703404539,2.3044770482422403,2.3032962892642126,2.280066745072783,2.2822866053982676,2.2907740737276567,2.2946443448310667
194,0.03160598790872123,0.012513803485998681,2.830870260950178,0.026696775949860294,0.0007710832510362287,2.3261529204501894,2.311674940898361,2.3091860604348966,2.3076374616340956,2.306445427158257,2.3052530749651092,2.2818936901060494,2.2841415780182572,2.2926603063540654,2.29651547339739
195,0.0368695990639107,0.01249446810063994,2.5356513811275363,0.030771439133010947,0.0007681454840920088,2.3283272425811843,2.3137000969481725,2.311186887808563,2.309623146227174,2.308419494618991,2.3072158007230175,2.2839742439439528,2.2861647988615137,2.2946808466792,2.29844407845962
196,0.03453589424465148,0.01247511459511359,2.848226830828935,0.028531401145528566,0.0007651946724844859,2.3304971883265777,2.3157182359709347,2.3131822658260903,2.3116047413634977,2.310390573745322,2.309176242201603,2.2860502321804383,2.288219132284494,2.296737208280707,2.3004032799332648
197,0.03328839397898098,0.012456180343967858,2.4497322959359735,0.02723374973166399,0.0007622309600320546,2.3326581582719856,2.3177302172108383,2.315171445395974,2.3135799762007507,2.312355098432268,2.311129864177187,2.2880610203885494,2.2901658954243587,2.298681558989011,2.302263148357861
198,0.03158275510869292,0.012437317206792682,2.7479074529837817,0.026875857058038213,0.0007592544911818786,2.334802813535625,2.3197262401856555,2.3171441144786025,2.3155381668093944,2.3143021483392334,2.3130654410634652,2.2900959742890237,2.2921345400763142,2.3006462812192514,2.304130465669691
199,0.03495628310576834,0.012418730632202637,2.803438089089468,0.028215297555628068,0.0007562654110028506,2.336946494100621,2.321721959041447,2.31911728220146,2.3174974229918406,2.316250730428959,2.3150027459959746,2.292074627221173,2.294022009730413,2.3025259956887294,2.3059442816514433
200,0.03280088615321866,0.012400495962627338,2.651681074872613,0.0270011391041344,0.0007532638651785215,2.3390800811655184,2.3237089291445594,2.3210815521115546,2.3194473537016744,2.3181894564692556,2.316929625940508,2.2939930961171586,2.2958227478494946,2.3043246497015635,2.3076904820671884
201,0.034252471726593084,0.012382012043003371,2.5158987960312515,0.028980085685048777,0.0007502499999999999,2.341209776922876,2.3256925430737687,2.3230433992048267,2.3213955724486057,2.3201270731352204,2.318855783609763,2.2959891734262943,2.297752019914319,2.3062088167423633,2.309482499637087
202,0.02900429718290963,0.012363593925345256,2.359575280919671,0.02669244146655141,0.0007472239623588234,2.3433222938567764,2.3276570065261675,2.3249841757644196,2.3233209883845354,2.3220404280923677,2.3207563944015956,2.2979645097532266,2.2997355125299968,2.3081442853294036,2.311298514930203
203,0.03336566850978171,0.012345575642292474,2.7606901321560144,0.027694454349468208,0.000744185899739797,2.345432263504516,2.3296187469768066,2.326921359691962,2.3252423695251383,2.3239493997451364,2.3226522361779693,2.299881315322616,2.301615741903385,2.309948055347753,2.313014366594543
204,0.04045244696262344,0.01232709946438075,2.1625068827997893,0.03208785066128246,0.0007411359602138068,2.3475574402583863,2.3315994752332294,2.328880789348753,2.3271883789328576,2.3258852186995362,2.324577052202687,2.3018340195283225,2.303617007154991,2.3118887392425873,2.314848911481291
205,0.03049142902531588,0.012308920195065578,2.8332194469403476,0.026050679969247415,0.0007380742924306025,2.3496619597157236,2.333560798879855,2.3308203168339725,2.329113919207356,2.327799944183369,2.326479926355239,2.3037536758768664,2.3055739460256186,2.3137853403561817,2.3166428457998314
206,0.03640126416467539,0.012290618683135265,2.3557512720581144,0.029419304471801928,0.0007350010456115525,2.3517665492936515,2.3355196891184007,2.3327605141177017,2.331042585501864,2.3297197660673823,2.3283896503997408,2.3056745299381665,2.307561341090767,2.3157484722713564,2.318504914413306
207,0.03677038418646035,0.01227209011025818,2.450927367899567,0.030145728909584227,0.000731916369542371,2.353875658962062,2.337476716549319,2.3346995615083976,2.332971296379703,2.3316409014817947,2.3303017532201578,2.307698602310361,2.3096267746222,2.3177792660351058,2.3204116021017693
