iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9
102,0.04196201599469416,0.010827031563321184,0.006023263093084097,0.02835909221875493,0.0009686723537511998,1.4138008572394163,1.4113320882092657,1.4103207863421912,1.4096580039848443,1.409185707029607,1.408831207989706,1.4085534873024348,1.4083278921880475,1.4081388799279777,1.4079756312242109
103,0.0459651215333665,0.010799861714782045,0.005104007199406624,0.029023146664114947,0.0009674454253598092,1.4159979229678037,1.413463964553424,1.4124271124899177,1.411747450864158,1.4112632405442647,1.4108999825608572,1.4106155809418957,1.4103847177125357,1.4101914268292202,1.4100246031656511
104,0.043091605258505555,0.010772804955651744,0.004600923042744398,0.02851074505998879,0.0009661957387071484,1.4181948376108386,1.4155936107956155,1.4145311932175413,1.4138349607003307,1.4133391855938462,1.4129674798571021,1.4126766575243992,1.4124407391332305,1.4122433424999339,1.4120730834655044
105,0.04357748528394404,0.01074581233715482,0.005694380961358547,0.029065038206643853,0.0009649233547011815,1.420395408738569,1.4177248801974542,1.4166369858342531,1.4159245314622657,1.415417493996414,1.4150375549519445,1.4147404480962804,1.4144995486933785,1.414298072119857,1.4141243654421014
106,0.04575944986489655,0.010718783231514083,0.005062765907496214,0.02980125592377824,0.0009636283353561104,1.4226028298777031,1.4198643147338452,1.418751780919905,1.4180237960632875,1.4175061624202059,1.4171186236560702,1.416815821018841,1.4165704796938614,1.4163654132017436,1.416188703110087
107,0.04077055023119932,0.010692055576432007,0.004743443801999092,0.027448659508798073,0.0009623107437893505,1.4248032877175238,1.421991684651779,1.420852144912322,1.4201071384106474,1.4195778139398787,1.4191818063030626,1.4188725877318717,1.4186221924023954,1.4184130069303873,1.4182328306659566
108,0.043580973260022,0.010665471876706191,0.005439219065010548,0.027974274733580662,0.000960970644218456,1.426998700667665,1.4241138510926572,1.4229478908266113,1.422186143296267,1.4216453896543269,1.4212412193281074,1.4209259433556205,1.420670900423095,1.4204580439851309,1.420274885562118
109,0.041808135195422695,0.010639086038513334,0.0058939531445503235,0.027441797069614894,0.0009596081019579896,1.4291852164146102,1.4262292793130722,1.425036634477136,1.424257679776334,1.4237050572173389,1.4232923541685172,1.422970721934975,1.422710795074667,1.4224940840803597,1.4223078040727266
110,0.039230473124065565,0.010613000796482303,0.006773667875677347,0.026942067244467006,0.0009582231834163388,1.43136183141236,1.4283338634393263,1.4271124902754202,1.4263145205671734,1.42574841776186,1.425325718791556,1.424996383143533,1.424730320572705,1.4245085844438634,1.4243180830716502
111,0.03994518127495214,0.01058718998159394,0.005464188754558563,0.027095447155450526,0.000956815956092479,1.4335321080093815,1.43042698250261,1.4291746881700729,1.428356497849213,1.4277761224544583,1.427342844875451,1.4270053425535465,1.426732753630103,1.4265056471810016,1.426310607769254
112,0.04184225729573832,0.010561516833711239,0.005966562777757645,0.028141497429006283,0.0009553864885726854,1.4357025048988044,1.4325190030715655,1.4312347003370456,1.4303953185878933,1.4297998353458372,1.4293552586722706,1.429008960302245,1.4287292876893671,1.4284963115023421,1.42829628231292
113,0.040963809913097296,0.010536027346584593,0.004771014209836721,0.027345619979473035,0.0009539348505271879,1.4378675466645254,1.4346032702544986,1.4332868877123297,1.432426342400479,1.43181577403444,1.4313598838481034,1.431004735114169,1.4307178916672947,1.4304789343564985,1.4302737871489202
114,0.04137661709803736,0.010510697560592476,0.005949622951447964,0.027297630377253548,0.0009524611127067768,1.440026421561794,1.4366818564231363,1.4353330713436312,1.434451277838909,1.4338256795148943,1.433358602769249,1.4329947676668415,1.4327009363447332,1.4324561898712693,1.4322461198467826
115,0.03884373241021464,0.010485656202309405,0.004903704859316349,0.027157477165049265,0.0009509653469393544,1.4421823632005342,1.4387501403897183,1.437365762862492,1.4364606308129702,1.4358183277018148,1.4353386060957172,1.434964768361944,1.4346627395282132,1.4344110802078622,1.434195035704697
116,0.042625469885450865,0.010460676302114238,0.005103396717458963,0.028179427182431774,0.000949447626126434,1.4443395871331366,1.440819281811384,1.4393994776266323,1.4384712643432667,1.4378125680478284,1.437320540132467,1.4369370500846232,1.436627177987194,1.436368959804802,1.436147292062963
117,0.041425618738479775,0.010435825515599857,0.006103083956986666,0.027697209425019114,0.0009479080242395868,1.4464954753650252,1.4428842489116183,1.4414286519969859,1.440477485681679,1.4398026423996213,1.4392985642619889,1.4389056530572106,1.4385881331727057,1.4383235139917219,1.4380963447269932
118,0.039639377102928,0.010411176023839048,0.005115526262670755,0.02661478512391907,0.0009463466163168367,1.4486407768247667,1.4449406759633678,1.4434493470878476,1.4424749646280943,1.4417836440354066,1.4412671900289602,1.4408645524125496,1.4405390994004281,1.4402678096382535,1.4400348807808312
119,0.040959841453041636,0.01038666711916135,0.006030673161149025,0.02727054797439014,0.0009447634784590033,1.450781298644195,1.4469937670034902,1.4454664461901938,1.4444683545787254,1.4437601179270079,1.4432309267401815,1.4428182667210705,1.4424846365995534,1.4422064741944924,1.4419676183196493
120,0.03992281959771216,0.010362370811413273,0.005613251123577356,0.02664916537288717,0.0009431586878259917,1.4529141220626358,1.4490377861427688,1.4474738826400437,1.4464515048612412,1.4457258102293173,1.4451833970244357,1.4447602901691092,1.4444181149688702,1.4441327625572178,1.4438877070911977
121,0.0420107711259644,0.010338135997515298,0.005202758125960827,0.027424805838991057,0.000941532322633034,1.4550436274556813,1.4510803684244191,1.4494811602112636,1.44843556665841,1.4476933262087253,1.447138486140245,1.4467056337748792,1.4463555359225464,1.4460635481310997,1.4458127888296781
122,0.0414603406231092,0.010313975074210249,0.005284958053380251,0.02765769173602562,0.0009398844621468748,1.4571720830256176,1.4531231041531396,1.451488991035818,1.4504204050578409,1.4496617441919388,1.4490945336303358,1.4486519428182767,1.448293893745964,1.447995215582376,1.4477386771686094
123,0.03990351642855478,0.010290016245777104,0.005592550151050091,0.026545116366256904,0.0009382151866819099,1.4592921413127358,1.4551581309578512,1.453488307576656,1.4523958762314206,1.451620085264103,1.4510399296345686,1.4505871338604521,1.4502207528121789,1.4499150729934096,1.4496525018112412
124,0.043658663641877024,0.010266083819223521,0.005137146916240454,0.027489763804311604,0.00093652457759627,1.4614102399994608,1.4571918852495855,1.4554883238733842,1.4543737985389953,1.4535825009853758,1.4529909272877148,1.452529370472123,1.4521560270107585,1.4518446482108738,1.451577286948406
125,0.038046295770626334,0.010242480740742133,0.006108174100518227,0.025519831129863408,0.0009348127172878569,1.4635159723310545,1.4592074630100689,1.4574682701011292,1.456330542382839,1.45552297355933,1.4549194159804262,1.454448662918353,1.4540680140000861,1.4537506611097795,1.4534782862289495
126,0.04026635999505033,0.010219030096552768,0.005607450846582651,0.02699673470569817,0.0009330796891903273,1.4656196124270464,1.4612188787483382,1.4594429767463333,1.4582812743798306,1.4574568344722552,1.4568407899855687,1.4563603967517962,1.4559720379475674,1.4556483347102909,1.45537059085271
127,0.04200199854460964,0.010195623865097862,0.005641840863972902,0.0276289692668953,0.0009313255777690251,1.467724469188427,1.4632315640238813,1.4614197000834694,1.460234582436757,1.4593936483052166,1.4587653645824465,1.458275492808849,1.457879530502396,1.4575495492888464,1.4572664892356066
128,0.042896822735735536,0.010172249652429433,0.006342706270515919,0.027663777638753953,0.0009295504685168668,1.469830822433251,1.4652444928042154,1.463397391939599,1.4621899114667303,1.4613335861068792,1.4606941276531171,1.4601957775466405,1.4597931436885085,1.459457751724543,1.4591701836943551
129,0.037719167366556366,0.010149157204876743,0.005196747370064259,0.025579509295111144,0.0009277544479501732,1.4719253184473615,1.4672412390717147,1.4653580467285938,1.4641277852685421,1.4632557307565492,1.4626047725571814,1.4620976152900282,1.4616879723663763,1.4613468219899086,1.4610543879281284
130,0.04106511941833185,0.010126158447420654,0.005335678346455097,0.02718052420209132,0.0009259376036044523,1.4740188749827967,1.469236619510796,1.4673172435822142,1.4660641282126374,1.465176272403716,1.4645137312931091,1.4639976728878665,1.4635809200043954,1.4632339075518734,1.4629365044090905
131,0.04072158539469139,0.010103244978578202,0.005423558875918388,0.027193670456771568,0.0009241000240301347,1.4761113345424028,1.4712306052877062,1.4692754379826996,1.4679996950214291,1.4670961322168248,1.4664220122382732,1.4658969918389662,1.465473018681925,1.465119994185482,1.4648174388561759
132,0.04247967664504325,0.010080354641608036,0.005884301848709583,0.02780934802660453,0.0009222417987882565,1.4782069599794707,1.4732271670733665,1.4712366222863507,1.4699387874786862,1.4690200468143515,1.4683348493447812,1.467801338949505,1.4673705904133112,1.4670119747026582,1.4667046669498887
133,0.04135377576858518,0.010057575600212818,0.0052324868738651276,0.02697492909130585,0.0009203630184460944,1.480299558650765,1.4752198096848181,1.4731940432520152,1.4718743430768997,1.4709406414493962,1.4702445516288407,1.4697027039816122,1.4692653061246927,1.468901205491641,1.4685892382258574
134,0.03853009396925021,0.010035039943313569,0.006624248344451189,0.025969753567907605,0.0009184637745727513,1.482383167448569,1.4772010971382556,1.4751388634510658,1.4737962565670688,1.472846613274915,1.4721387001809993,1.4715876380989559,1.4711427694142853,1.470772416910071,1.4704550747503318
135,0.04265369369084977,0.010012541734240724,0.0058441320434212685,0.027364665494983103,0.0009165441597346947,1.4844671501728612,1.4791820861071323,1.4770841598458548,1.475719536477638,1.474754905521631,1.4740361520016934,1.4734768646104963,1.4730255069190419,1.4726498691753707,1.4723280990729744
136,0.042870839156100515,0.009990042370907061,0.005677470937371254,0.027881855772628833,0.0009146042674912433,1.4865542167102177,1.4811671416837324,1.4790347012091256,1.47764886430008,1.4766698345641849,1.4759406986928267,1.4753735559837626,1.4749160155618635,1.4745353507979269,1.4742093738552782
137,0.039471937535242155,0.009967721854363395,0.0049779959954321384,0.02615108143150976,0.0009126441923900084,1.488631916626812,1.4831439800038602,1.4809769078522197,1.4795695667587763,1.4785758091794428,1.477835972505528,1.477260679371772,1.4767966845983023,1.4764107411587812,1.476080321645464
138,0.039556724594392925,0.0099456058797362,0.0048138853162527084,0.025644601250956196,0.0009106640299622852,1.4906979768023678,1.4851084210817527,1.4829066783799754,1.481478065950836,1.4804698811617694,1.4797196528903354,1.4791365085247212,1.4786663432568636,1.4782753889400573,1.4779407794922264
139,0.03810241053792856,0.009923742417255566,0.006233605090528727,0.025650903374373125,0.0009086638767183966,1.4927547322430759,1.487060722290454,1.4848225320465496,1.4833713725505908,1.482347693867639,1.4815861303916626,1.480994280888649,1.480517163335839,1.4801204768079508,1.4797810078727986
140,0.03827147807765026,0.00990208031128486,0.005992022808641195,0.02581090874336619,0.0009066438301429902,1.4948032579228534,1.489004142323515,1.4867283081966607,1.485253687093596,1.4842137851972053,1.4834402575113572,1.4828391313192502,1.4823545247988406,1.4819515913731873,1.481606762531233
141,0.03837437330625228,0.009880619014977358,0.005262517370283604,0.025896674092848702,0.0009046039886902862,1.4968459190818062,1.490937896003101,1.4886233999021368,1.4871245316993524,1.4860677497000756,1.4852816800867443,1.484670750587769,1.4841781636762525,1.4837685177538713,1.4834178834196674
142,0.042230456839524304,0.009859162075363706,0.004774803761392832,0.027271254357613777,0.0009025444517792792,1.4988909494319684,1.4928739308737502,1.4905217257165853,1.4889995564657255,1.4879268189489914,1.4871290997945297,1.486509221859381,1.4860094700563227,1.485593887923157,1.4852381864060729
143,0.042243073170403704,0.009837703447717333,0.005042047239840031,0.027239752230495844,0.0009004653197888923,1.5009367918010463,1.4948125366271123,1.492424089147806,1.4908797487348244,1.489792038913821,1.488983555297548,1.488355533263316,1.4878493508032542,1.487428505138999,1.4870683547924786
144,0.04102446056752021,0.009816329483297942,0.006061524152755737,0.02702155504647411,0.000898366694053086,1.502983631462177,1.496749155530595,1.4943241802490068,1.4927576986172293,1.4916551227981583,1.4908359976353365,1.4901999543558544,1.4896874599564565,1.4892614649221163,1.4888969757712185
145,0.03838856987415944,0.009795182365890684,0.005642630625516176,0.025630920068222002,0.0008962486768559179,1.5050211083880614,1.4986756015884075,1.4962125196916454,1.494622465575563,1.4935038067411706,1.492673002379303,1.4920280406031308,1.4915084470798423,1.4910766032104463,1.4907071471059457
146,0.0431346837807092,0.009773994984763727,0.005272367969155312,0.02797959419286186,0.0008941113714265575,1.5070650513945245,1.5006096452490216,1.498109054397277,1.496496000403451,1.4953618210452,1.4945198689756598,1.4938664806323407,1.4933402391074395,1.4929029588755196,1.4925289131421071
147,0.03723289173017687,0.009753065963611671,0.005164706613868475,0.025440226426968866,0.000891954881934257,1.5090986188400508,1.5025310784531873,1.4999911011979352,1.4983534958489346,1.4972024473369419,1.4963481371065261,1.4956852140767458,1.495151295906766,1.4947076142782187,1.4943280659939342
148,0.04096500036672638,0.009732216644580426,0.006369094830006361,0.026794193355974473,0.0008897793134832714,1.5111314302720604,1.5044499347519695,1.5018708375981475,1.5002090049108863,1.4990413882479705,1.4981749885785989,1.497502769052381,1.4969613862066355,1.4965114935469725,1.4961266156745525
149,0.0367878445274944,0.00971163101542269,0.0050894469022750854,0.024933225167455785,0.0008875847721077378,1.513149877685189,1.5063552670022016,1.5037357339927921,1.5020482660851333,1.5008627467100477,1.4999830244839658,1.4993003751317453,1.4987504849135596,1.4982934189601629,1.4979023203752544
150,0.045663925602245845,0.009690895292797536,0.0056236507371068,0.028786857918010063,0.0008853713647665066,1.5151809921953128,1.5082740979144937,1.5056161090372382,1.5039047564199783,1.502702947171944,1.5018114082765248,1.5011197427466707,1.5005626778200991,1.5000997003900176,1.4997035811235013
151,0.04182946611035196,0.009670193831296478,0.005575621034950018,0.026813845905284753,0.0008831391993379295,1.5172079856070226,1.5101941437403186,1.5074988187203386,1.5057641187187174,1.50454644407289,1.5036434728470252,1.502943147666756,1.5023792394558773,1.5019106588164215,1.501509806337779
152,0.03870711584586887,0.009649731323115024,0.005187416914850473,0.025152300350903746,0.0008808883846146001,1.5192220998162456,1.5121000536998284,1.5093662673413621,1.5076075311263069,1.5063735095812238,1.5054587603796667,1.504749532039703,1.5041786188752109,1.5037043413354623,1.5032987198409962
153,0.03756919579389992,0.009629503358185304,0.005501209758222103,0.025107766350239084,0.0008786190302980523,1.5212239921586064,1.5139929688451916,1.5112196868892331,1.5094359797600025,1.5081847991090112,1.5072575606818137,1.5065387976776006,1.5059603113694198,1.505479819547461,1.505068952834648
154,0.03722449246296326,0.009609483105679842,0.004887325223535299,0.025176182283190386,0.0008763312469934144,1.5232148127391818,1.5158746258056701,1.513061465198384,1.51125218930095,1.5099831491269713,1.509042677694796,1.5083136215504482,1.5077268027624058,1.5072393432037436,1.5068224869679083
155,0.042995123520244906,0.00958943694224601,0.005566889885812998,0.02735328195291616,0.0008740251462040166,1.525209985585922,1.5177605821467708,1.5149085273756053,1.5130749073621017,1.5117891280310929,1.5108364012098334,1.5100979104798566,1.5095035281012108,1.509009804020304,1.5085876135991296
156,0.03983216520047478,0.009569509110820287,0.0066587780602276325,0.02633089390428966,0.0008717008403259584,1.5272026961057328,1.51964244439693,1.5167507382112468,1.514892224887094,1.513589316959296,1.5126240508453541,1.5118759121962995,1.51127380121481,1.5107736814280455,1.5103460498345274
157,0.03781560938003897,0.009549800771459225,0.005224178079515696,0.02488485991574421,0.000869358442642629,1.5291831769063544,1.521509078800796,1.5185775641352988,1.5166942362022964,1.5153743007445823,1.5143965920271447,1.5136388965698198,1.51302914448027,1.5125227144124869,1.512089725789736
158,0.04058546071355929,0.009530167135547258,0.0050607770681381226,0.02669751061740108,0.0008669980673191868,1.5311646888516246,1.5233754888149909,1.5204030519032814,1.5184943792332053,1.517157143335486,1.516166850075253,1.5153995281298733,1.5147821068799636,1.5142693629982624,1.5138310283412295
159,0.03952429687865035,0.009510660895263628,0.004916965030133724,0.026252202126832203,0.0008646198293969952,1.533144116742829,1.525237660311201,1.5222232296214397,1.5202883709507076,1.5189331661026098,1.5179297294893122,1.5171522948152878,1.516526770110522,1.51600731815865,1.5155632758900581
160,0.03900680627440756,0.009491323008601045,0.004685783758759499,0.0254838271879954,0.0008622238447880152,1.5351159908637704,1.5270899537083908,1.52403296231266,1.5220716088876312,1.5206982862572882,1.5196816493064373,1.518894100336724,1.5182605058840004,1.5177344030440176,1.517284726611066
161,0.039347351897238834,0.00947208574374162,0.00598028302192688,0.02572645962274665,0.0008598102302691563,1.5370811134102527,1.5289363002663638,1.5258371370908692,1.523849862611941,1.522459055421001,1.5214298441193665,1.5206327706266527,1.5199916488906073,1.5194593869007516,1.5190045170842845
162,0.03946959099841993,0.009452975069798551,0.0055995299480855465,0.02569921459605468,0.0008573791034765853,1.5390403290464296,1.5307758252321066,1.5276347446648333,1.525621572612289,1.5242132170933993,1.5231713450181363,1.5223646658621819,1.5217159539382328,1.5211774939988196,1.5207174182767762
163,0.04013924836750721,0.009433963768819435,0.0048649851232767105,0.0259152741464033,0.0008549305828999922,1.5409948074444906,1.5326116622677377,1.5294284294458729,1.5273891281864582,1.5259631068644879,1.5249085445275035,1.524092289546911,1.5234360575274173,1.5228914982215915,1.5224263364805168
164,0.04226924638409189,0.009414941592502817,0.004805054049938917,0.02666462616113648,0.0008524647878768156,1.5429487256748506,1.5344492445763858,1.5312257286414896,1.529161779727101,1.527719367221921,1.5266532452714463,1.5258284317445712,1.5251656029409852,1.5246157881257274,1.524146316423312
165,0.039267564590856285,0.009396038360836878,0.005080807022750378,0.025556761751950038,0.0008499818385864262,1.5448947280743353,1.5362802517502103,1.5330172042059065,1.5309288223850845,1.5294700567870092,1.5283923463916202,1.527558915539502,1.526889414346687,1.526334256262716,1.5258603762439922
166,0.03937771094928202,0.009377255423295374,0.0047585139982402325,0.0259723985319899,0.0008474818560442692,1.5468377688359125,1.5381054556552316,1.5348025634902631,1.5326895245090433,1.5312142012367003,1.5301247058833727,1.5292824678752115,1.5286061111473719,1.5280454329106634,1.5275669730613015
167,0.039929481626679114,0.009358535262752085,0.0052405670285224915,0.02668292617679092,0.000844964962095967,1.5487818525069634,1.5399316369549083,1.5365883626747041,1.534450084918057,1.5329576462172525,1.5318558328987977,1.5310042724678685,1.5303205563546962,1.529753861105612,1.529270328713786
168,0.0354216056355101,0.009340115166099353,0.005633730906993151,0.024004211271719627,0.0008424312794113801,1.55070899322323,1.5417394079784474,1.5383536421607071,1.5361884433241526,1.5346774533931407,1.533562066373774,1.5327000703436333,1.5320079974665775,1.5314343829423016,1.5309449545792764
169,0.03787752534102652,0.009321821070376074,0.005111705977469683,0.025593788977217792,0.0008398809314786275,1.5526302920404198,1.5435426452592331,1.5401135157307702,1.5379206339402063,1.5363904319719397,1.5352608686061302,1.5343878666809645,1.5336868847762561,1.5331058084898461,1.532609946443473
170,0.03893385986544947,0.00930362515788053,0.0051293871365487576,0.025743151018477593,0.0008373140425980697,1.5545472322515936,1.5453411390050824,1.5418689778855217,1.539648510908232,1.5380990976055187,1.5369553045048197,1.5360712056518697,1.5353611951942492,1.5347725154995853,1.5342700608426432
171,0.038615005246013495,0.009285539916808994,0.006009452976286411,0.025392264377965837,0.0008347307378762498,1.5564569116605114,1.5471334515449486,1.5436186554714375,1.5413708328649456,1.5398023363202804,1.5386443725969856,1.5377491864066666,1.5370301206753234,1.536433783852234,1.535924662545495
172,0.0407094809802897,0.009267475796530221,0.0047629340551793575,0.026520877712776093,0.0008321311432197947,1.5583679856697552,1.5489258191059128,1.5453692624058122,1.54309497294977,1.541508179112292,1.540336723214856,1.5394310338085304,1.538703416553412,1.5380998577382798,1.5375844457580898
173,0.03967793622715941,0.009249509737091,0.0064377561211586,0.02533635600391554,0.0008295153853292809,1.5602707803550622,1.5507116898954818,1.5471141099813728,1.5448139220626316,1.5432093636207995,1.542024954244857,1.5411093165655727,1.5403737191669502,1.5397635234247722,1.5392424162316762
174,0.04156291884356049,0.009231542331600328,0.0060624838806688786,0.026456203956290832,0.0008268835916930577,1.5621730831667433,1.5524987173999538,1.5488614834705872,1.5465366585589932,1.5449154856628866,1.5437191691675796,1.5427945388054183,1.542051838327811,1.5414358146149505,1.5409097617064882
175,0.03582439096975828,0.009213856754148292,0.0070961411111056805,0.023993548261172844,0.0008242358905810339,1.5640601325939152,1.554268033312198,1.550589039364423,1.5482378733308344,1.5465986778836731,1.5453892677932122,1.5444546298023862,1.5437039480499553,1.5430813298205377,1.542549657671914
176,0.03941036390763273,0.009196245469973295,0.004860185086727142,0.02569718654049895,0.0008215724110384265,1.5659426050702487,1.5560346144519581,1.5523144856729683,1.5499371109902944,1.548279877010867,1.547057296086046,1.5461125409443737,1.5453537489749791,1.5447243950924079,1.5441869551378364
177,0.03480836687054281,0.009178924714015243,0.005320548079907894,0.023403821308007295,0.0008188932828794705,1.5678065124091045,1.5577814487578212,1.5540187899363453,1.5516138820939331,1.5499374090166382,1.548700591749104,1.5477447803521975,1.5469770511545609,1.5463402319910133,1.5457963786514612
178,0.041252702264003224,0.009161616862197138,0.00546484999358654,0.026521023420968834,0.000816198636681093,1.5696743492847038,1.5595304047981866,1.5557248332614035,1.5532926956195565,1.5515974737999847,1.5503469482883718,1.54938060201759,1.5486044386584066,1.5479606381138642,1.5474108386976972
179,0.041810887646406954,0.00914428715866384,0.005112857092171907,0.026553502145377182,0.0008134886037765481,1.5715442304860534,1.5612819993015106,1.557434888684239,1.5549768070035959,1.553264039338146,1.5520009238786618,1.551025078915515,1.5502414409660277,1.5495915487503384,1.5490366299532699
180,0.03988463373695469,0.009127042275844885,0.005214028060436249,0.025783761160444476,0.0008107633162490162,1.5734115910887538,1.5630289719391166,1.5591401890864527,1.5566563061473768,1.5549262404109656,1.5536508412303978,1.5526658390786943,1.5518750891904187,1.5512194800511878,1.5506598228315227
181,0.03623868689907125,0.009110017457282795,0.005564840044826269,0.024148654993630954,0.0008080229069251662,1.575265264902103,1.5647608754734839,1.5608298248513315,1.558319526094777,1.5565715184768885,1.5552831797871267,1.554288366992155,1.5534898627781766,1.552827909949662,1.5522629052059729
182,0.03929638110023743,0.009093053829699951,0.005156197119504213,0.025044437209551778,0.0008052675093686832,1.5771097275657786,1.5664874024990068,1.5625161510510095,1.5599808551159795,1.5582160015637587,1.5569156106399915,1.5559117235059188,1.5551060851557392,1.5544383158947779,1.5538684142529837
183,0.04144697186063903,0.009076131709778822,0.004995445720851421,0.025837131785573637,0.0008024972578737563,1.5789535046630518,1.5682091110283733,1.5641988484788805,1.5616400771361951,1.5598598566739503,1.5585488025515555,1.5575371462161494,1.556725608805711,1.556053200944412,1.5554795334050227
184,0.03938556707051746,0.009059291771518265,0.005129226949065924,0.025257167672171652,0.0007997122874585352,1.5807910408959864,1.5699249390800478,1.5658763748293363,1.5632948922753398,1.5615000061976776,1.5601789025302908,1.5591600067979847,1.5583430259809696,1.5576663705906686,1.557089271790611
185,0.03634594907753432,0.00904268128024245,0.005616300273686647,0.02400737260889111,0.0007969127338585488,1.582615370462162,1.571626194364896,1.5675380586037966,1.564932577351242,1.5631218129056579,1.5617895494971101,1.560762408793438,1.5599390771569501,1.559257356203402,1.5586760887232187
186,0.036788575654896356,0.009026264504817349,0.004832444712519646,0.023912503833429903,0.0007940987335200903,1.584426282490939,1.5733137860087916,1.5691852004967792,1.5665552119879438,1.5647282611273132,1.56338465111138,1.5623491600635868,1.5615194302229896,1.5608326384480942,1.5602472276573847
187,0.03980003132886944,0.009009895316977446,0.005138996988534927,0.02579061573458497,0.0007912704235935661,1.5862374750237342,1.5749998742382902,1.5708311697887485,1.5681769408420552,1.5663340218763881,1.5649792448690527,1.563935551073595,1.5630995441755886,1.5624077809300758,1.5618183081278119
188,0.03566900700447504,0.008993734342433413,0.005577750038355589,0.023768328341414856,0.0007884279419268118,1.5880348419375165,1.5766717720110544,1.5724624829112153,1.5697833542981405,1.567923679914531,1.5665568918777792,1.565504138016032,1.564661007302399,1.5639634490908596,1.5633691206334925
189,0.037361773497296746,0.008977706025019213,0.005465429276227951,0.02469699555065148,0.0007855714270583737,1.5898255622412714,1.5783367274160849,1.5740861005349476,1.5713813741896532,1.5695042864589206,1.5681248642220664,1.5670624598849536,1.5662116461022877,1.565507763313673,1.5649080778651614
190,0.037448944857461405,0.008961815648926591,0.006005162838846445,0.02479445149915943,0.0007827010182107565,1.5916114734192592,1.579994008078623,1.5757008990785468,1.5729697946564043,1.57107466953043,1.5696820781778045,1.568609546768292,1.5677506151896021,1.5670400052207154,1.5664345861067435
191,0.03917824493969495,0.008945980844628023,0.0060357628390192986,0.025126665412224924,0.0007798168552836381,1.5933932563029432,1.581647585552797,1.5773126143091853,1.5745558413714484,1.5726433784706613,1.5712382613666012,1.5701561805896165,1.5692896469530666,1.5685727707640262,1.5679620314408624
192,0.037401020642227285,0.00893025594764088,0.006216865032911301,0.024705348492524305,0.0007769190788470504,1.595168131123675,1.5832951963214723,1.5789182483953323,1.5761354875880478,1.5742053215630558,1.5727873140955426,1.5716953295981495,1.5708208501287064,1.5700973730746048,1.5694809866204016
193,0.041208527850795394,0.008914536849988275,0.0055840411223471165,0.025865135597458764,0.0007740078301345289,1.5969437602112055,1.584944049800063,1.580525796289042,1.5777176814114384,1.5757704386159845,1.5743401644252768,1.5732388965357438,1.572357087145042,1.5716276203303736,1.571006193303262
194,0.03535639225734198,0.008899057980434914,0.005887011997401714,0.023107297096590748,0.0007710832510362287,1.5987023805285436,1.5865750660176194,1.5821145658377644,1.5792801627977537,1.5773150195139138,1.5758717720689308,1.5747606181687472,1.5738709643689741,1.5731350672642175,1.5725082213219062
195,0.039818914633573246,0.008883602435698032,0.005116727203130722,0.02544744631034612,0.0007681454840920088,1.6004587596043958,1.5882072461471488,1.5837050929709091,1.5808446042946334,1.5788616560672002,1.577405497404389,1.5762845115393678,1.5753870711336713,1.5746448118734613,1.5740126294575663
196,0.03831037914761733,0.008868231114542952,0.004789184313267469,0.024920319237303274,0.0007651946724844859,1.6022104296926394,1.589834520062571,1.5852904704916677,1.582403998951004,1.5804034384032408,1.5789345486804336,1.5778038712090612,1.5768987410009738,1.5761501761798642,1.575512678755792
197,0.03944930853536005,0.00885289062759724,0.0051480368711054325,0.025824794849178732,0.0007622309600320546,1.6039638200323996,1.591461306676351,1.5868755474627152,1.5839635272267503,1.5819457332299975,1.5804644006824522,1.5793242382890422,1.5784115579764375,1.5776567730779878,1.5770140020191243
198,0.036086438996655854,0.008837725577855985,0.005179977044463158,0.023848409863703027,0.0007592544911818786,1.6057048752616125,1.5930762113712904,1.5884478253501748,1.5855094964436678,1.5834738491149156,1.5819795586772976,1.5808294738126036,1.5799088635334042,1.5791475219044488,1.5784991730740758
199,0.03803065042772608,0.008822662472793683,0.006213734857738018,0.02490864519514477,0.0007562654110028506,1.6074418349316266,1.5946853942960408,1.590013894130298,1.5870489109272827,1.5849951027375304,1.5834875718177444,1.5823273013341412,1.581398514147722,1.5806303832742477,1.5799762377247062
200,0.038738316364623056,0.008807646779302332,0.005708921235054731,0.02545908469668674,0.0007532638651785215,1.6091774085085984,1.5962936120268068,1.5915786985759743,1.5885870061855334,1.586515083192243,1.5849943977784093,1.5838240376709285,1.582887164230622,1.5821123215724155,1.581452439756783
201,0.03708888395377522,0.0087927487063911,0.004751123953610659,0.02463295396762908,0.0007502499999999999,1.6109063192155608,1.5978943448660903,1.5931357776235495,1.5901171453487197,1.588026834367905,1.5864926764593554,1.585311870336289,1.5843665229491357,1.5835845556516464,1.582918504622879
202,0.03799703213380562,0.008777950140703001,0.005143146961927414,0.024704441127682185,0.0007472239623588234,1.6126287051287127,1.5994892436979584,1.5946866055201154,1.5916407740689444,1.589531905651801,1.587984165065195,1.586792844162949,1.5858389840730347,1.5850498757917826,1.584377656434622
203,0.03853684834346098,0.008763205925136413,0.005249347072094679,0.024805269271510073,0.000744185899739797,1.6143440770202826,1.6010802314209,1.5962347947628102,1.5931624625117697,1.5910355640021465,1.5894746831109445,1.5882732287528556,1.587311186309491,1.5865152227719166,1.5858370811511484
