iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4
153,0.048086125809483626,0.006141980450680375,0.0015285410336218774,0.010134165183610709,0.008785096780730956,3.8084086777360904,3.2627782966759864,3.221100787670308,3.184422261076533,3.159052093996367
154,0.046572849447899405,0.00611065206894291,0.001370374986436218,0.008998060091070856,0.008762198337024175,3.8192728642608924,3.268743476294251,3.2283640197081813,3.19204644136174,3.166885777443977
155,0.04899603718455595,0.0060797567243754,0.0014596249675378203,0.010137415702691987,0.00873911655344741,3.8301224996835637,3.2745842894918704,3.235536437349492,3.1996017278913453,3.174675279619122
156,0.04680951381213693,0.006049658041111212,0.0014175829710438848,0.007264030534253642,0.008715852554974233,3.840610196615323,3.2804410571515046,3.2426679894855304,3.2071113000001135,3.182417269699322
157,0.04806319238065848,0.006019895670311329,0.0015008749905973673,0.008968316636198062,0.008692407475459107,3.850956725643746,3.2863845337205055,3.249824467179504,3.2146395452730627,3.1901711586971135
158,0.04968080063653543,0.005990366648613159,0.0014831670559942722,0.00924576971683618,0.00866878245758213,3.861212879892636,3.2923679624934947,3.257040820409269,3.222224928426402,3.1979775398668573
159,0.04682765387300641,0.005961294144755117,0.0013734999811276793,0.009077912879539062,0.008644978652793346,3.8713924292431736,3.2982807844620905,3.264196478164411,3.22975177751639,3.205722418225958
160,0.04978177545297918,0.00593218475193461,0.0015612499555572867,0.011057465416536922,0.00862099722125662,3.881719610794201,3.304167679199097,3.2713706657386097,3.2373233142034956,3.213525107424355
161,0.046598746244278115,0.005903667223453482,0.0015877909609116614,0.008331945690416011,0.008596839331793086,3.891882847224104,3.3099768127137876,3.278472626947205,3.2448236477411925,3.221257936871049
162,0.04496312528173749,0.005876215220159106,0.0013935829629190266,0.005892362259889419,0.0085725061618242,3.9016376500713292,3.315582288149062,3.2854416273883604,3.2522069509723806,3.228876682258462
163,0.04661463008452208,0.005849110361578445,0.0016274999943561852,0.009671029126507323,0.008547998897314337,3.911448771737754,3.321097203002634,3.2922751909022665,3.259471258323102,3.2363895211404117
164,0.045907462119425466,0.005823238583900979,0.0014509160537272692,0.007603225936071932,0.008523318732712993,3.9211176940211594,3.325958679837884,3.298695337440836,3.266398159132711,3.243655688970717
165,0.050466591337609716,0.005798009077510324,0.0014252919936552644,0.0067765136730352235,0.008498466870896572,3.9305371308598205,3.330645846154245,3.3050579956214245,3.2733046228091984,3.2509355588884756
166,0.05015369049544169,0.00577298325114502,0.0013824999914504588,0.007935395647003294,0.008473444523109757,3.939818136082501,3.3354780629580176,3.311486087996077,3.2802622884403063,3.2582557895152804
167,0.04629414526601797,0.0057484249654322,0.0014124580193310976,0.007764954012169016,0.008448252908906481,3.9489987677567795,3.340189935662383,3.317843823198587,3.2871562685639932,3.2655041897164674
168,0.048931440316196964,0.005724327111594185,0.001504666986875236,0.00649547201346078,0.00842289325609048,3.95790662021795,3.344970079911863,3.3242325361084197,3.2940749175610193,3.27277355949724
169,0.0470638330055356,0.005700622820118684,0.0015144170029088855,0.007531433060938155,0.008397366800655453,3.966717989005455,3.3496869276409043,3.3305734140173318,3.300947391790902,3.2799920791071866
170,0.04798645130190079,0.005676878998188643,0.0013715830282308161,0.010156680635098185,0.008371674786724825,3.975743885657801,3.3543415616872747,3.336863242275843,3.3077800198314673,3.2871880490253926
171,0.05003848026486717,0.0056535442651885655,0.0013896659947931767,0.0074438574251371285,0.008345818466491113,3.984660686376111,3.358876610079261,3.3430962126947397,3.3145815785698423,3.2943846175729163
172,0.04768622396636542,0.005630878305449415,0.0014512499910779297,0.006171968407836679,0.008319799100154882,3.9933427032407387,3.3632366011536523,3.3492303779292376,3.321302405451445,3.3015155159735827
173,0.049305020564197694,0.005608780715911183,0.001411292003467679,0.005608819117264648,0.008293617955863345,4.001738756156223,3.367435500708071,3.3553629601641553,3.3280668301737646,3.308703766557355
174,0.045330144259778,0.005587532498027221,0.0015445000026375055,0.004380941903268508,0.008267276309648533,4.009730633317294,3.3715482606410627,3.361403534300278,3.334731645572804,3.315791267354475
175,0.04545559501696178,0.005567110921030494,0.001457249978557229,0.004697947469589314,0.008240775445365122,4.01741841077245,3.3754711864925735,3.3672986934460556,3.341247409527389,3.322726457599272
176,0.04599265204510266,0.005547343735075423,0.0014037910150364041,0.004644563099213987,0.008214116654627854,4.024818529697167,3.379223556480784,3.3731266209175703,3.3477222928370454,3.3296258178152387
177,0.047752093618538244,0.0055274815029388085,0.001464500033762306,0.00855155381634945,0.008187301236748575,4.032391993499434,3.3830207861053276,3.3789498705675753,3.354176288552534,3.3364908801635402
178,0.04619354763565649,0.005507734668031931,0.0015316250501200557,0.007545961657639231,0.008160330498672923,4.040017033972661,3.38675053950217,3.384752959981275,3.36061641598387,3.343341663786071
179,0.046296670603670265,0.0054888480341407165,0.0014237090363167226,0.0037783554786112706,0.00813320575491662,4.047261559613391,3.3903632193445894,3.3904046217524284,3.3669025776682484,3.3500533482480277
180,0.047654179488034104,0.005470237593094414,0.0014727080124430358,0.005486049896793643,0.008105928327501413,4.054328775512304,3.394025730924124,3.3961088189670803,3.37322687035546,3.3567889505242654
181,0.04656201512242725,0.005451981303413966,0.001373999984934926,0.006962856721554156,0.008078499545890629,4.061452733055591,3.3974670333311265,3.401623761637897,3.3793811813491583,3.3633924019040946
182,0.044767807100984894,0.005434953548142211,0.0015803329879418015,0.0015409884476298085,0.008050920746924387,4.067966422846454,3.400743312775084,3.4069330618931697,3.38531710994767,3.3697837795568604
183,0.0502398309404561,0.0054173617728250755,0.0013649589964188635,0.009501437636666983,0.008023193274754443,4.0748390549687326,3.40418645462396,3.412360700637748,3.391364971537336,3.3762753540644184
184,0.04418314936343803,0.005399891355713863,0.001527415995951742,0.006598045093978684,0.007995318480778672,4.08170934001283,3.407722057046649,3.417785823022553,3.3973652578754083,3.38268498820065
185,0.04734234276871191,0.005383019188300036,0.0013343330356292427,0.0038260174128131865,0.007967297723575205,4.088261474523895,3.4112189970279667,3.4231517599831944,3.403310283632926,3.3890360239949042
186,0.044641154006674066,0.005366559607933633,0.0014144160086289048,0.004944047606625574,0.00793913236883622,4.09467327055826,3.4146421164438427,3.428439505361929,3.4091738871367534,3.3952998513704724
187,0.047144052542707954,0.005350951452360091,0.0014040409587323666,0.003020954224637697,0.007910823789301368,4.100761814897811,3.4178112766653244,3.4335159265098563,3.4148283975406097,3.401395392117623
188,0.04572955705890033,0.0053354864367680215,0.0014299160102382302,0.006660504001608415,0.007882373364690881,4.106966541153411,3.4208587801358976,3.43846182043454,3.4203574115625415,3.407380831390384
189,0.04713327815270455,0.005320172215411229,0.0013962080120109022,0.004944652140535488,0.007853782481638316,4.113019495327213,3.424074938440075,3.4434765131200367,3.425934913567681,3.41339326853389
190,0.04587645230286966,0.005305300268695159,0.0016094170277938247,0.004445495084047669,0.007825052533622976,4.118941927519037,3.42699171827888,3.448407218509912,3.431474756549031,3.4193837250987498
191,0.04617661171929049,0.005290971221415532,0.001431958982720971,0.0036091167259423686,0.007796184920902,4.124650727612669,3.429678767554633,3.453240256030966,3.4369337853843422,3.4253164158876688
192,0.04639566697150921,0.0052766573291964216,0.001440499967429787,0.005839465510535011,0.007767181050442099,4.130399444329434,3.4324127356905714,3.458079677434201,3.442395641054069,3.4312358940124055
193,0.04438871818878287,0.005262589491048529,0.0014175410033203661,0.0057173390720141335,0.007738042335851005,4.136196503803966,3.4349152958695583,3.4627905346748986,3.44774939244974,3.4370588672193283
194,0.04840082486270569,0.00524885670299744,0.0014361250214278698,0.004299582278665662,0.007708770197308559,4.141868202603372,3.437258340999289,3.4674489356487883,3.453076095147493,3.4428756531457787
195,0.045348727552783796,0.0052351602509642095,0.0013108749990351498,0.006143249756596378,0.007679366061497494,4.14763559678305,3.4395014834369397,3.472079407186487,3.4583759248787995,3.4486523863111236
196,0.04570706970078594,0.005221896032265431,0.001620874973013997,0.00459682761659518,0.007649831361533909,4.153326048309084,3.4415675566321284,3.4765159857263144,3.463503090591829,3.4542732539552032
197,0.044525817759778465,0.00520891945238289,0.001360249996650964,0.0037505506739479813,0.0076201675368974126,4.158802823894835,3.4437452948926035,3.4809759385080263,3.4686302145944508,3.459869650764994
198,0.04759722719481989,0.005196046256160276,0.0014243339537642896,0.004485627348096783,0.007590376033360965,4.164175738747781,3.446014630855741,3.4854977825447384,3.4738119196186954,3.465515423002551
199,0.04748960810442787,0.005183270808522619,0.0016254999791271985,0.004456245296574403,0.007560458302920422,4.1694513829940085,3.448359823172546,3.490077377953172,3.479056534062762,3.4712242296421807
200,0.04612881955663675,0.0051707558450162705,0.0014325410011224449,0.004811788188196943,0.007530415803723761,4.1747160908819465,3.450465995113762,3.4945606485362033,3.484230832523064,3.476878468120001
201,0.04620353561330638,0.005158853459886367,0.0014866669662296772,0.003077265315409658,0.00750025,4.17978223251926,3.4523402177357045,3.498835879845567,3.489191688339751,3.482342903650682
202,0.047112780072827404,0.005147208573195018,0.0014224170008674264,0.003125408781749508,0.007469962361987863,4.18459347284843,3.4543844886644157,3.503178298732691,3.494198084082639,3.487838843859984
203,0.049233108719388165,0.005135415342537317,0.0013856670120730996,0.005360856539689881,0.007439554365864094,4.189467457112036,3.4565349955429294,3.5076200467146776,3.4993023094185522,3.493427483408351
204,0.04623620214546701,0.005124236187402709,0.0013180829701013863,0.0021283965542241334,0.007409027493671525,4.194060334555631,3.4585380680105153,3.511931841932833,3.504245202322617,3.4988540864086057
205,0.045471338883729805,0.0051134316451508476,0.0015528749790973961,0.00414706504375278,0.007378383233246842,4.198638311839566,3.460254785302474,3.516073995989657,3.508976305979671,3.504100272529992
206,0.045026211280838196,0.005102805405515831,0.0014075830113142729,0.005804090044813431,0.007347623078148061,4.20338666655768,3.4616472050313813,3.5199962402450264,3.5134837033697583,3.509169760466315
207,0.0492711276375046,0.005092249590498555,0.0013832919648848474,0.004000768272588442,0.007316748527581749,4.208063897490775,3.4630843646938643,3.523960719187541,3.518043005063778,3.5143056074998835
208,0.04888805812367534,0.005081853043513018,0.0013507919502444565,0.004448405377503018,0.007285761086329943,4.212747415325983,3.4643960097325355,3.5278376889427094,3.522526489502394,3.5194003472494058
209,0.045103769854018545,0.00507165137136262,0.0014005830162204802,0.0050792659642166765,0.007254662264676809,4.21751121079975,3.465514933310492,3.531516509595397,3.5268382232784465,3.524337645279581
210,0.04785467564492569,0.005061897144363668,0.0015945829800330102,0.0025638785088534137,0.007223453578335045,4.222059163963843,3.4664848194314657,3.535109704403431,3.5310484712860815,3.529183987488674
211,0.04644373540142959,0.0050519830886717465,0.0015168330282904208,0.005590579830768243,0.007192136548371993,4.226744085607294,3.4674714282269687,3.538737748876243,3.5353031178345367,3.5340652664824086
212,0.046056210477281714,0.005042219743296903,0.0015827500028535724,0.003326666117380457,0.00716071270113551,4.231277281792717,3.4685797947858554,3.5424169549304128,3.5395962899840883,3.5389596380583237
213,0.04574440153595768,0.005032527476236104,0.0013597920187748969,0.0034704813365649817,0.007129183568179581,4.2356360409497205,3.469986643099386,3.546219616892929,3.5439748564523588,3.543892369286207
214,0.044637057982432365,0.005022883992948915,0.001390332996379584,0.004282465985515749,0.007097550686189664,4.239998965998004,3.4714113817405714,3.5500096213433623,3.548346913218148,3.5488106465985734
215,0.045842978459655875,0.005013256397622558,0.0014667920186184347,0.004952627386503932,0.007065815596907797,4.244448214305377,3.4727863076476746,3.5537304843913526,3.552662476724112,3.5536865537904747
216,0.04580546533341289,0.005004081322994069,0.0013738329871557653,0.0026033027002342972,0.007033979847057464,4.248720682345451,3.473990394566147,3.5572835361519006,3.556828095800703,3.5584262177655495
217,0.047450568882675924,0.004994941506500437,0.00148733303649351,0.0036384242951269523,0.007002044988268195,4.252909479835826,3.475327273777918,3.5609100546103845,3.5610690367089752,3.563229827105878
218,0.04691442024216125,0.004985697871573837,0.0013634170172736049,0.0042504089779709,0.00697001257699996,4.257079410554943,3.4768333103113704,3.5646845979064383,3.5654442628827674,3.568143796448031
219,0.04436591992905196,0.004976868439052882,0.0016507090185768902,0.0020738545445402657,0.006937884174467288,4.261025821120979,3.478266699401522,3.568372077644905,3.5697319517632202,3.5729658387475474
220,0.05001147128051073,0.004968103092429287,0.001431915967259556,0.0035107007376305455,0.006905661346563195,4.264922668970827,3.479664418602611,3.572101335616245,3.5740855356995436,3.5778679710702606
221,0.04782169359391143,0.004959848168882148,0.00139683298766613,0.00308505281242307,0.006873345663782852,4.268743325313247,3.480735580659671,3.575544343892313,3.578100237507622,3.5824541329554385
222,0.04346287545213337,0.004952332964432429,0.001469292037654668,0.00102528217215424,0.006840938701147048,4.27213736677175,3.4815401013920155,3.578841977664429,3.581987145597564,3.586913636956167
223,0.04672380460020153,0.004945059048437622,0.001382332993671298,0.0016897640757570567,0.006808442038125421,4.275270610706777,3.4824551646257884,3.5822135041469143,3.585955767519782,3.5914465116547096
224,0.04370990770348492,0.004938065959115596,0.001394999970216304,0.0016933719899286694,0.006775857258559482,4.278124596321595,3.4835323582970914,3.5856459583671887,3.589964437262232,3.595985864710921
225,0.04542526028660977,0.004931277571213927,0.0016231249901466072,0.0020300455760558886,0.006743185950585416,4.280792063696196,3.4848134316370447,3.589102162257563,3.5939479135225456,3.6004717040856455
226,0.04567599644604084,0.004924692095756601,0.0013394170091487467,0.002378244442519172,0.0067104297065566825,4.283422158545038,3.4858737509727415,3.592471349105636,3.5978732182272157,3.6049126155881925
227,0.0494544434693047,0.004917994460546909,0.0014651250094175339,0.0034717164342430024,0.006677590122966401,4.286128548464696,3.4869065734416504,3.595900856989849,3.6018887441042917,3.609456907229329
228,0.04486761076399787,0.004911261858910651,0.0014701670152135193,0.0036987764300590465,0.006644668800369547,4.28893873046899,3.4879004439945636,3.5992925568421157,3.6058568413892056,3.6139473519364227
229,0.04529829368727504,0.00490512572337415,0.0015083329635672271,0.0006195219837418195,0.006611667343304942,4.291430977140106,3.488764460842999,3.602512541550372,3.6096258171301767,3.6182341956090665
230,0.04568284715750446,0.004898942759176288,0.001461292034946382,0.0028804717590781115,0.00657858736021704,4.293931948796604,3.489736246943227,3.6057914933186543,3.613443224035679,3.622552424579412
231,0.04451469774779494,0.004892882526852072,0.0013918749755248427,0.0021228905890757193,0.0065454304633775495,4.296372829507459,3.490720607210973,3.6090328868571375,3.6172314524891425,3.6268502672362986
232,0.0472564680374361,0.004886934201500484,0.0015811669873073697,0.0021610908376380185,0.006512198268806849,4.298763691624671,3.4917064343351663,3.6122540715592613,3.6209889937833255,3.6311164826887548
233,0.04792035478661699,0.004880958642031491,0.0013547079870477319,0.0038668519176209585,0.006478892396195212,4.301310557921754,3.4925553093583726,3.615361179880537,3.6246341929207633,3.635292965698165
234,0.04887519663171902,0.004874946302146088,0.0014620409929193556,0.0029307036593533013,0.006445514468823885,4.303877429260277,3.4934150802512516,3.6185174498489547,3.628336123800894,3.6395291307154736
235,0.047449576607593,0.004868805750284541,0.001379084016662091,0.0037982685424327724,0.006412066113485961,4.306561214338809,3.49425947068126,3.6217042303111664,3.632083998956871,3.6438079888273402
236,0.046330647811921435,0.004862937408729605,0.001363084011245519,0.0019271450320988285,0.006378548960407088,4.309158032520203,3.4949540893416895,3.6247705238209744,3.6356891345746374,3.6479561995129086
237,0.047902530144133794,0.0048571766446736326,0.0013973330496810377,0.0023614999592628232,0.006344964643166021,4.311718074932186,3.495620937108655,3.627787811803096,3.639262292684357,3.652075034105353
238,0.047385635080353,0.004851221690713655,0.0015854170196689665,0.0036053767652354167,0.006311314798615003,4.314312630192392,3.49657534342965,3.6309766782928397,3.642980487777415,3.6563061466692526
239,0.04741039977078229,0.004845798057076044,0.0013872499694116414,0.002259502006815582,0.006277601066799985,4.316450036726391,3.497585839705801,3.6341940833218658,3.6467179756097154,3.6605438570782503
240,0.046624338448529166,0.004840490480031491,0.0013976249611005187,0.0017922914278199664,0.006243825090880691,4.3185116401952115,3.4986006759770873,3.6374044265023477,3.6504672198421377,3.664792491304741
241,0.048169240156688456,0.004835047399707779,0.0015579579630866647,0.004027556479736957,0.006209988517050537,4.320764765719571,3.49958746696211,3.6405842392030023,3.6541356837352166,3.668959770730245
242,0.04676465393922436,0.004829524591788953,0.001484417007304728,0.003840327784918433,0.0061760929944563985,4.323172036870134,3.50044737809557,3.6436850581205635,3.6577626712187654,3.673116419166768
243,0.045788545099504065,0.004824397566825549,0.001725749985780567,0.001117857904828224,0.006142140175118224,4.325411122226676,3.5010858752571963,3.64662427734825,3.6612106459264413,3.677116744172154
244,0.04636533116244384,0.004819282764296848,0.0014559170231223106,0.0027221058413219755,0.006108131713848528,4.327683033649628,3.5016893494934687,3.649536928807309,3.6646423578501452,3.681102047578599
245,0.046907907781562674,0.004814180330040439,0.0013829160016030073,0.0027394494358066665,0.006074069268171734,4.329984411827626,3.5022106188179194,3.6524282104552257,3.6680878711874687,3.6851058361742273
246,0.047017693575181804,0.004809120496911754,0.0013527919654734433,0.0021537787163468636,0.0060399544982433885,4.33221279487908,3.5028651525582406,3.6553779814788165,3.671585414914516,3.689154701205927
247,0.043918007282063555,0.004804536733667135,0.0015334999770857394,0.0005455780834119037,0.006005789066769251,4.3341942864788985,3.503387865109718,3.6581557582600253,3.67486983145759,3.6929841694168686
248,0.04500004092326091,0.004800121943377726,0.0013757080305367708,0.0016320179638426476,0.00597157463892425,4.3361241293239,3.5038485010248746,3.660842858465803,3.67804578736103,3.696689166031058
249,0.047829627525272325,0.004795864877789037,0.001560040982440114,0.001375255831073075,0.005937312882271331,4.337957194190967,3.504372121968105,3.6634986328672303,3.681159677297378,3.7003022932185172
250,0.04559223486500069,0.0047916432991781215,0.0014712089905515313,0.0020673312584709898,0.005903005466680175,4.339790212014867,3.504844052014893,3.6661424249299315,3.6842775959060186,3.7039204895091835
251,0.048614126684439186,0.004787566310341856,0.001502583036199212,0.0011850697634534497,0.00586865406424582,4.341479725734116,3.5053170022803704,3.6688483225407196,3.6874617979864164,3.707603708368213
252,0.04359469808102293,0.004783740149263267,0.001480375009123236,0.000996314233425171,0.005834260349207154,4.342969384922485,3.50580508048931,3.6715612835714695,3.690645119677362,3.711263227199217
253,0.044073788960627094,0.004780028602597646,0.0013324579922482371,0.0012400581309768702,0.005799825997865329,4.344363579963344,3.5063579480536444,3.674287261094193,3.693832576597612,3.7149158400121842
254,0.04850991681171464,0.004776300114636788,0.001548083033412695,0.0021939391943893113,0.005765352688502049,4.34581115610625,3.5068055404701965,3.6769955059097543,3.6970239200572736,3.7185983268438627
255,0.046835584886402715,0.004772862533684169,0.0014447080320678651,0.0008511109759147605,0.005730842101297777,4.347168490943197,3.507101082142754,3.6795148878015005,3.6999885161366937,3.7220469117952795
256,0.04691846472096465,0.004769329855990933,0.0013810830423608422,0.0023497641080778187,0.005696295918249847,4.34858169808174,3.507501882074027,3.6821001503178774,3.7030002276668275,3.7255148360676067
257,0.04410426295338047,0.004765721552830363,0.0013927079853601754,0.002261366407489085,0.005661715823090485,4.350024493206646,3.508032015129653,3.6847538797979045,3.7060719410065395,3.7290248665303944
258,0.046091747197581835,0.004762353224911458,0.0014750839909538627,0.0007087983774993428,0.00562710350120474,4.351316855453866,3.5085355679822583,3.6873460401785922,3.70906985059835,3.7324623677887585
259,0.04636975341789526,0.004759502998554735,0.0015405419981107116,0.002758550192478812,0.005592460639548352,4.352472463123471,3.5084434114200183,3.689562974758462,3.7116792779723426,3.735556076428458
260,0.04451456871319442,0.004756776028575963,0.001448208000510931,0.0023453122139397414,0.005557788926565523,4.3536961270222,3.5081015455109545,3.6915652831967805,3.714042110678878,3.7384094766459532
261,0.04995613138424662,0.004753657093804511,0.0013662920100614429,0.003926474614731204,0.005523090052106634,4.355134310526519,3.508015655139778,3.693745988192975,3.7165916402345114,3.7414437065253425
262,0.04928036214818643,0.0047505974367375945,0.0014589169877581298,0.001333333571289563,0.005488365707345868,4.356521446638306,3.507885337224435,3.695934531590289,3.719180915380335,3.74454413187991
263,0.04652256069764221,0.004747534804019109,0.001369709032587707,0.0016415153690566263,0.0054536175846988015,4.357813277768491,3.507949434158538,3.698278709580129,3.721927713582798,3.747783457174021
264,0.04862056840690379,0.00474465238795959,0.0013996249763295054,0.002813754017101527,0.0054188473777399115,4.3588089892182635,3.508335667056345,3.700828136976219,3.724874278263194,3.751199549885786
265,0.047725204362550816,0.004741524025319531,0.0014175410033203661,0.003330602900635525,0.005384056781120031,4.3599938258587825,3.508803862762988,3.7034331241724723,3.727885504587356,3.7546849700331224
266,0.04535708533055393,0.004738526846968541,0.0014485419960692525,0.0009805483081721268,0.005349247490483755,4.361090832077307,3.5092613712471836,3.7060328850645012,3.730883592584006,3.758143411167765
267,0.0469637937775153,0.004735424858364064,0.0014494580100290477,0.00313356121196202,0.005314421202386803,4.36236338224352,3.5096740016538006,3.7085291292227014,3.73375684303285,3.7614673502652347
268,0.047943350982925376,0.0047323748158335805,0.0015123329940252006,0.003311402490227311,0.005279579614213322,4.363778190387816,3.5097520311300245,3.710780095556928,3.736377510356234,3.7645477526167452
269,0.04512477604792456,0.0047293404858184136,0.0015012079966254532,0.003780974951023742,0.005244724424093169,4.365363124642399,3.509510847513171,3.712789495883644,3.738718872196969,3.7673774468193697
270,0.04625992759873711,0.0047262571636290255,0.001423124980647117,0.003228294395387989,0.005209857330819133,4.367075579769609,3.509180153633249,3.714684984241203,3.740918416421313,3.7700672802789947
271,0.048774758995506984,0.004723145835749943,0.0016552499728277326,0.002586806876975605,0.005174980033764154,4.368830745778363,3.5087476095116257,3.716560844278611,3.743140045859847,3.7727982683994026
272,0.04591842585352082,0.0047203350062914855,0.0014245000202208757,0.0005378953203951097,0.005140094232798483,4.370410978674361,3.508267467335205,3.718293151239127,3.7452039489065156,3.775341012449527
273,0.044773169832126924,0.004717643035037407,0.001444249995984137,0.0009367547645364564,0.0051052016282068435,4.371842575629956,3.5078539199748824,3.720106168886506,3.7473649428945675,3.7779716493194786
274,0.04772611482790863,0.004714708873834143,0.0014012089814059436,0.0039333872380306455,0.005070303920605558,4.37347573565798,3.5074643941682577,3.721953318203384,3.7495579969264847,3.7806371257472784
275,0.04809761001889171,0.004711879927302874,0.0015533340047113597,0.0011517766053810573,0.0050354028108596585,4.374959911021419,3.5072057530412644,3.7238999289963393,3.7518529513546794,3.783399510492289
276,0.04659963655542526,0.004709518554750715,0.0013683330034837127,0.0015197254462168078,0.0050005,4.376198820247491,3.5067667958992588,3.725628332333119,3.7538080793493327,3.785814315583075
277,0.045459572654807025,0.004707384232005257,0.0013688339968211949,0.001149814138262128,0.004965597189140341,4.377235903213558,3.506473229098439,3.7273592493806813,3.755730113543331,3.7881647850488522
278,0.04572884079110337,0.004704979744658819,0.001411916979122907,0.003245805192984604,0.004930696079394444,4.3783877783973475,3.5065015779983413,3.7292923798685487,3.7578507148905658,3.790687706155017
279,0.044896132457113484,0.004702484214711055,0.0015592079726047814,0.002274281233098686,0.004895798371793159,4.379606043706592,3.5065912504015047,3.7312425162470766,3.7600152347065423,3.793252555618738
280,0.04834154223325952,0.004700091556261766,0.0013978329952806234,0.002308032105213655,0.004860905767201518,4.380857945863057,3.5064169364394577,3.7330225506009005,3.761988736700568,3.7956256170750287
281,0.043661298957743976,0.004697856289866898,0.001401791989337653,0.0006831092686270843,0.0048260199662358465,4.381996443049861,3.5061999109877795,3.7347686769523647,3.7639403768635606,3.797967005773735
282,0.0444673385349118,0.004695801413129552,0.001436999998986721,0.0008580110841212734,0.004791142669180866,4.383048738967108,3.5058752428571305,3.7363977333796394,3.7657658180833065,3.8001837163253835
283,0.04474941482419557,0.004693682999710067,0.0016124580288305879,0.0021439076809250386,0.004756275575906832,4.384167067881688,3.5055226625342386,3.738027260708461,3.767591347945254,3.8023916392856463
284,0.047016080934273265,0.004691223015687335,0.001451499992981553,0.0041272584210302245,0.004721420385786677,4.385508076715098,3.505320364000898,3.7397855932660327,3.769583680614285,3.8047719944024725
285,0.04698744785302451,0.004688694999302055,0.0015889579663053155,0.0021489862238194125,0.004686578797613198,4.3868189708410315,3.505351258285594,3.7416981206139135,3.771747162501045,3.8073177119742847
286,0.04688363990944183,0.004686074915388128,0.0015848330222070217,0.0025058017467913967,0.0046517525095162455,4.388175139391428,3.505529360540573,3.743687495021161,3.7739776528187345,3.809912787497814
287,0.045026161936725054,0.00468382156979473,0.0013909580302424729,0.0015724640423062475,0.0046169432188799715,4.389283969431647,3.505534541080361,3.745575831863196,3.776096050876042,3.812387464614221
288,0.046757515502889806,0.0046814538064452954,0.0014207499916665256,0.0030402530136042,0.00458215262226009,4.390521640547361,3.5054242327591045,3.747440285023403,3.7781971657647437,3.8148645820804767
289,0.049871697301693704,0.004678970708316227,0.001450332987587899,0.0027922832713743063,0.004547382415301199,4.391751319541135,3.5056504400053443,3.749507922513297,3.7804990485434833,3.817525491172678
290,0.045386997207746936,0.004676661211863057,0.0014402080560103059,0.0008742351913113776,0.004512634292654133,4.392859937735482,3.5057695556632504,3.7515467659337256,3.7827823295379903,3.8201696469730178
291,0.04411353247461387,0.004674510390375811,0.0014675420243293047,0.0014054156159852107,0.0044779099478933675,4.393801921052709,3.506000451596169,3.7536470665638677,3.7851369924084914,3.8228711878808217
292,0.04522711523707639,0.004672459907153137,0.0015150419785641134,0.00328997961149146,0.004443211073434475,4.394833687603416,3.5058104628092392,3.755434819256106,3.7871666039551566,3.8252746185798827
293,0.04363054927069731,0.004670568119139443,0.0014346250100061297,0.0018610739930615455,0.004408539360451648,4.39584842264551,3.5053906589732593,3.757015768438383,3.7889385086921195,3.8274212395844573
294,0.04703744519586596,0.004668793741063051,0.0014950829790905118,0.0011236391851287145,0.0043738964987952616,4.396728866399258,3.5051230480462507,3.75865937152502,3.7907581976468006,3.8296056462826527
295,0.0502023896249873,0.00466692158784396,0.0016700419946573675,0.0022575684338120568,0.004339284176909517,4.397681979242918,3.5049983378130576,3.7603122052446083,3.79259049022707,3.8318045144894346
296,0.050458610492003925,0.004664978133638109,0.0013739169808104634,0.0038665251990828253,0.004304704081750153,4.39882750521043,3.504664873613941,3.7617643863191286,3.7941116603861524,3.8336758526296526
297,0.044615527119346486,0.004663007037428191,0.0016348750214092433,0.0017702529146430437,0.004270157898702224,4.399977494294619,3.5044452632229905,3.763241771293929,3.7956718968754473,3.8355850681224166
298,0.04662527195603529,0.004661285264520261,0.0014439160004258156,0.0014303928037565606,0.004235647311497952,4.40090528080841,3.504261920059513,3.7647413753687013,3.7972386142715298,3.8374844099218923
299,0.04443750814889577,0.004659865542110126,0.001466665999032557,0.0019905091093030155,0.004201174002134672,4.401665474996872,3.503809725012531,3.7660578983151334,3.7986125726464777,3.83919852463593
300,0.04486317818051482,0.004658499438964716,0.001536124967969954,0.0011527723903157444,0.004166739650792848,4.402328103659948,3.5035072743242317,3.7674730741977362,3.800103300801837,3.8410171831098827
301,0.04714913443019598,0.004656889394145037,0.0015907500055618584,0.003193623769667115,0.004132345935754183,4.403122173521123,3.5034643814514337,3.7690590322059796,3.8017785655861798,3.8430065814079146
302,0.04434277240827658,0.004655246869382237,0.001501082966569811,0.0015944991604839734,0.004097994533319826,4.4039385797871695,3.5034906473464598,3.7706576908191587,3.8034777105094144,3.845007705627415
303,0.04645476146963378,0.004653624037442834,0.0016322910087183118,0.0013537320388945734,0.0040636871177286695,4.404707476848488,3.5036464271369807,3.7723210061170245,3.805251567040567,3.847078246019547
304,0.04690646600073406,0.004651940811726876,0.001482625026255846,0.0032553827014538813,0.00402942536107575,4.405606834787647,3.5035145624677373,3.773838560446759,3.8068958441211183,3.8490460566899847
305,0.0479570668240105,0.00465032700746155,0.0016445419751107693,0.0014899072193503313,0.0039952109332307495,4.406391116840043,3.5035369940466694,3.775479758101281,3.808678705294716,3.8511468832920146
