iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4
153,0.11302177527142854,0.03830395083131651,0.7962932831142098,0.846451148645961,0.0008786190302980523,2.2590688089119624,1.5744088842527189,2.2155535858985487,2.218945224005556,1.5654971393313322
154,0.1091149760873115,0.03828094682264982,0.7970783489290625,0.8350934591616516,0.0008763312469934144,2.2619783385247407,1.5723947896889199,2.217818264912028,2.2213031434469044,1.5633621998115534
155,0.11788953802108348,0.038257935024873915,0.7798063999507576,0.8437271177685568,0.0008740251462040166,2.264878614548515,1.5703935869834327,2.220123958049241,2.2236242097891523,1.5612213549265392
156,0.11188368409061178,0.03823459579057508,0.7788177931215614,0.782105252436018,0.0008717008403259584,2.2677741639278657,1.5684099187623917,2.2224228065039546,2.2259785212599112,1.55911399073415
157,0.10603176320842547,0.03821164781993509,0.7737122278194875,0.8704302069275129,0.000869358442642629,2.270665268616321,1.5664281685918784,2.224704395063985,2.228275536836649,1.557000949752204
158,0.11662950305760293,0.03818823786545668,0.7819602349773049,0.7818334134171193,0.0008669980673191868,2.273562890261728,1.5644661805165943,2.227013386167747,2.230590692174581,1.5549111945287948
159,0.09492022262179188,0.03816524679916305,0.7781120780855417,0.9191253736060021,0.0008646198293969952,2.2764533912898193,1.562490224675642,2.229213975919115,2.2329558010864834,1.5528155998648345
160,0.11818326912106324,0.03814186725646033,0.7903115721419454,0.7451334198159755,0.0008622238447880152,2.279342934175995,1.5605422194616092,2.2314435230252645,2.2353158866971645,1.5507529582043735
161,0.11517245165898546,0.038118615909019,0.7883568380493671,0.8463209180685544,0.0008598102302691563,2.2822396294879637,1.5586019334759527,2.2336935821805013,2.2376139529148262,1.5486843107087516
162,0.1105127187956956,0.03809551889711764,0.7772340318188071,0.8592817465206144,0.0008573791034765853,2.2851290566147076,1.5566655750747862,2.235956623156077,2.239875825944386,1.5466098162532154
163,0.10094931153740802,0.03807251982287788,0.7788585529197007,0.8321121101731873,0.0008549305828999922,2.288004405329208,1.5547344921317332,2.238164984178021,2.2421723490078445,1.5445504790924975
164,0.10593982609533951,0.03804980737912703,0.7745680441148579,0.8329931885435824,0.0008524647878768156,2.2908616037286094,1.5528107728201876,2.2403727587627458,2.244418111007469,1.5424988685237775
165,0.10899326185382655,0.03802689770384198,0.775252239080146,0.8271810389353838,0.0008499818385864262,2.293720566837598,1.5508960666698193,2.2425909089544667,2.246674957330981,1.5404552383793206
166,0.10753503644759524,0.038004126792457224,0.7976354421116412,0.8408008668544592,0.0008474818560442692,2.2965711896718015,1.5489883476221842,2.244794338623395,2.2489198084099495,1.5384126907951983
167,0.09604793359680157,0.03798221877071887,0.7801635118667036,0.9542932817701614,0.000844964962095967,2.2994098919357793,1.547063773544112,2.246935404871561,2.2511000496305096,1.5363439846075455
168,0.10597198504797471,0.037960242761564185,0.8070162569638342,0.8526891383278392,0.0008424312794113801,2.3022399805002842,1.5451450720143913,2.249059411434597,2.253312041852878,1.534280652430154
169,0.10781723185989013,0.03793838063937377,0.8054829970933497,0.8554772527285169,0.0008398809314786275,2.305054345537527,1.5432352480390568,2.251183260829283,2.2555158038353036,1.5322128197638165
170,0.10019807303036307,0.03791675364040027,0.776915259892121,0.8734891877713841,0.0008373140425980697,2.3078554585446422,1.541326981252274,2.2532769425814116,2.257714666007749,1.5301461974018198
171,0.1086932729596653,0.03789509808315743,0.7748552660923451,0.8260554779113519,0.0008347307378762498,2.31065436710639,1.5394310317328923,2.2553626973754146,2.259905707564873,1.5280922746624168
172,0.0958064259936343,0.03787387238020663,0.8053799050394446,0.9222114117631106,0.0008321311432197947,2.3134436260999443,1.53752661677047,2.2573600090610983,2.262125399891322,1.5260278822890914
173,0.09934697604948411,0.037852998759956395,0.8111105051357299,0.8465523775623024,0.0008295153853292809,2.3162151413855385,1.5356295862398683,2.2593196081777567,2.2643124609597813,1.5239769474256242
174,0.11065533817593118,0.037831372277414135,0.816505781840533,0.7525626016996125,0.0008268835916930577,2.3189949736626594,1.5337562203120871,2.2612861965225277,2.266576106285554,1.5219712703385702
175,0.11179640102011193,0.037809251079860766,0.8103624698705971,0.7250104639039598,0.0008242358905810339,2.3217709643564293,1.5319101363395986,2.263271502252143,2.26886036448121,1.520013864312819
176,0.10425094426421493,0.03778688380394179,0.7875696029514074,0.7873619135866823,0.0008215724110384265,2.324534593413361,1.5300760617926588,2.2652689812971487,2.2711633491325287,1.518085135735141
177,0.10331420574406537,0.037764023219704464,0.7905032827984542,0.7427203486662044,0.0008188932828794705,2.3273011627984266,1.528260597337785,2.2672591443328924,2.273516707131591,1.5162002757400053
178,0.10922246046528152,0.03774154661812851,0.779665837995708,0.8520697676119715,0.000816198636681093,2.330060542803521,1.526449932301043,2.269264473844402,2.2757903077127892,1.5143001294271972
179,0.10447088779115886,0.03771910633115724,0.775823692092672,0.8369855808661132,0.0008134886037765481,2.3328077701613896,1.524644792586151,2.271259389790682,2.2780801323676934,1.5123972425365186
180,0.10247767165664819,0.037696442444145065,0.7829345010686666,0.7888877852553711,0.0008107633162490162,2.3355420615620477,1.5228490281278342,2.2732151821206816,2.2804421047490697,1.5105214867503143
181,0.10299814242310315,0.03767397885802064,0.7810465381480753,0.8538919408127185,0.0008080229069251662,2.338269517212535,1.5210551087620785,2.275141808600502,2.282804786618652,1.5086381883932252
182,0.09738538907911548,0.03765161126951658,0.7842939009424299,0.8495515812566525,0.0008052675093686832,2.340990445512001,1.5192615956154443,2.277006620521519,2.285215673620509,1.5067578320387727
183,0.09336539759723551,0.037629707143831716,0.7753315190784633,0.9024027177058705,0.0008024972578737563,2.3437039918269,1.5174595785230527,2.2787808591735197,2.2876480549972253,1.504865793696977
184,0.09026373566712156,0.037608461722387146,0.8121437421068549,0.9116064754003605,0.0007997122874585352,2.3464039697637706,1.5156485018089156,2.280471804941751,2.2900603695490367,1.5029632026110218
185,0.0994842410711879,0.037587074541308045,0.8015639798250049,0.8712004659352831,0.0007969127338585488,2.3491174561234716,1.5138387828058555,2.2821100713235123,2.2925358434501883,1.5010603184346618
186,0.10475905278571974,0.03756584381207789,0.7939068370033056,0.8218232742959644,0.0007940987335200903,2.351816826851117,1.5120411373048959,2.2837689111040547,2.2949539183050662,1.499168114483114
187,0.10740767979348291,0.03754473092006097,0.7691456170286983,0.7960382714886193,0.0007912704235935661,2.3545108355910607,1.5102616411608172,2.2854577096906787,2.2972935758653104,1.4972882297929424
188,0.10034672001009795,0.037523928774593214,0.7883265889249742,0.8434732465485654,0.0007884279419268118,2.3571885150506464,1.508490375688435,2.2871297818562497,2.2995984878872306,1.4954071998132197
189,0.10898152428090141,0.03750347978508392,0.7908954760059714,0.8419010756860885,0.0007855714270583737,2.3598499621494766,1.5067308140935263,2.28883817699916,2.301807568070853,1.4935180769022314
190,0.11014721171749114,0.03748281815786094,0.78549241903238,0.7680077870320712,0.0007827010182107565,2.3625071256768493,1.5049914263265594,2.2905580837877957,2.3040138726747363,1.4916539859754543
191,0.10550582793126088,0.037462099310655105,0.7786646920721978,0.8175524765281523,0.0007798168552836381,2.365156783763767,1.5032626218517875,2.2922697506751617,2.306233769083448,1.4897973568273364
192,0.08963040924204382,0.03744213861660694,0.778828012989834,0.9819189946948556,0.0007769190788470504,2.3678007931354066,1.5015149963952388,2.2938780543887014,2.308453126853197,1.4879042490075525
193,0.1140870439558275,0.03742159983344713,0.8026125861797482,0.763316271225834,0.0007740078301345289,2.3704482113896836,1.4997904966714017,2.295515907365589,2.3107159585098516,1.4860370341012745
194,0.09930891199468167,0.03740136307680801,0.802838017931208,0.8379723654595196,0.0007710832510362287,2.3730872758580963,1.498072802728841,2.297140616315198,2.3129245001844074,1.4841769321040854
195,0.11268058344622638,0.03738086365726691,0.8014349180739373,0.7730186127734597,0.0007681454840920088,2.3757325106855145,1.4963734426723545,2.298806742054528,2.3150974125712263,1.4823417334094948
196,0.1065117393243489,0.037359628834243076,0.7795654479414225,0.7532898275343294,0.0007651946724844859,2.3783849385887064,1.4946920946610245,2.3004508196517817,2.3173922756388423,1.4805422472623089
197,0.1044167573886935,0.0373385927224442,0.8012703370768577,0.8192230015613332,0.0007622309600320546,2.38102364105224,1.4930196355002354,2.3021048926057173,2.319640195902511,1.4787469092492156
198,0.0990722504790049,0.03731731901956388,0.784077828982845,0.7766245103134812,0.0007592544911818786,2.383649342828982,1.4913585674472272,2.3037439697899598,2.3219360133862685,1.4769807525828833
199,0.10868444103718657,0.03729581927739638,0.7904723340179771,0.7733223639686089,0.0007562654110028506,2.386271077715002,1.4897121346599569,2.3054180238446933,2.3242192304366784,1.475233340116446
200,0.10304887747625889,0.037274105328215866,0.7984647681005299,0.8106362574863593,0.0007532638651785215,2.388888646760872,1.4880718121465368,2.3070513354777744,2.3265808992137322,1.4734967648660924
201,0.10687039394485703,0.03725211088068282,0.7901512607932091,0.7719236998460268,0.0007502499999999999,2.391500701894451,1.48644550146336,2.3087037280807325,2.3289624357071257,1.4717777921019561
202,0.093629133635067,0.0372311678228304,0.7893782560713589,0.9047244880887656,0.0007472239623588234,2.394091292288734,1.484811534561291,2.310309083840526,2.331221333527939,1.4700354173446468
203,0.10516643118441561,0.03721021990040159,0.7802019619848579,0.831970927853876,0.000744185899739797,2.3966791253041073,1.4831835473243895,2.311909918934734,2.333483286195261,1.4682932226918084
204,0.12335315111356979,0.03718869525568037,0.7997225869912654,0.7197600539728568,0.0007411359602138068,2.3992666896050525,1.4815832367269488,2.3136163562581933,2.3357147574980406,1.4665749949416516
205,0.09703862869560934,0.03716726676710169,0.8288968780543655,0.7969905308680371,0.0007380742924306025,2.4018371137466272,1.479990336526243,2.3152594179301036,2.3379947885763497,1.464871235395177
206,0.11155389891108583,0.0371455092117021,0.8031073589809239,0.7041363849008684,0.0007350010456115525,2.4044024016587,1.4784211092996355,2.316936202497031,2.34026379352935,1.46320436016814
207,0.11218266163252637,0.03712369404498478,0.8241605688817799,0.7246083081061536,0.000731916369542371,2.4069736676305875,1.4768726597955188,2.3186279580418874,2.342482069024532,1.4615591277330724
208,0.09418961189629332,0.03710251574239216,0.7822085230145603,0.8328242601389665,0.0007288204145658178,2.409516517119734,1.475323860635728,2.3202717989342094,2.3446555370203384,1.4599090251552975
209,0.10124474868355451,0.037081672980996426,0.7834994110744447,0.7987855873728362,0.0007257133315743707,2.4120501110423103,1.473780515312619,2.3218987199058616,2.3467739107312617,1.4582663078189029
210,0.09301180292390593,0.037060761441220356,0.8002848068717867,0.8098292228140772,0.0007225952720028712,2.4145708470349407,1.4722371203304747,2.3234434029194997,2.348996465672157,1.456638949384025
211,0.11126479845192455,0.03703963160655456,0.7841840169858187,0.7093968409980063,0.0007194663878211441,2.417084068858822,1.470715556239063,2.324990714912742,2.351229527796186,1.455039360996907
212,0.1155984750542276,0.037018456153000166,0.781262086937204,0.7506817784266244,0.0007163268315265902,2.419596303543522,1.4692105496641144,2.3265874882218736,2.353401442923525,1.4534463174634535
213,0.09556523035876291,0.036997545858656326,0.7747272709384561,0.7972993103438961,0.0007131767561367538,2.422088187825602,1.4677078841178963,2.3281406095164616,2.355578970677893,1.4518622580750569
214,0.10881674155602267,0.03697643244313154,0.7817552699707448,0.7405221126645725,0.0007100163151818656,2.4245802858668215,1.4662188347435416,2.329730242784759,2.3577326477453564,1.4502978486074543
215,0.10614004518288235,0.03695520386001031,0.7941257250495255,0.7546213820192935,0.0007068456626973587,2.427058644519273,1.4647405130661355,2.3313225065847676,2.3599064747840988,1.4487472329463087
216,0.12337589743099747,0.03693343316185353,0.7776872511021793,0.6810572044067132,0.0007036649532163623,2.4295396971535688,1.4632882439477823,2.332985576026556,2.362079181116246,1.4472184942702087
217,0.086528800907683,0.03691253482316436,0.7808329330291599,0.8994246605659914,0.000700474341762169,2.432000502737622,1.46182060837473,2.334528283554754,2.3642485034645664,1.445665690970733
218,0.10166571578076912,0.03689187957112605,0.8103017359972,0.7865139394872277,0.00069727398384068,2.4344499039030367,1.460359514022469,2.3360396450285146,2.366403261049608,1.444116757022548
219,0.10427207558707548,0.03687075835429364,0.807077004108578,0.7125457818330395,0.0006940640354328255,2.4368912845968658,1.4589131280759067,2.3375277428153303,2.3686527392092755,1.4426014930463393
220,0.10305504657358078,0.036850086403260485,0.814128712983802,0.8119031333918209,0.0006908446529869618,2.4393264398248196,1.4574708665735807,2.339002601935219,2.3708312999334997,1.4410753524745692
221,0.09444178500024303,0.03682976096387758,0.8175644448492676,0.8373716505845147,0.000687615993411248,2.441743926382822,1.4560265405113448,2.34039919476451,2.373049293568884,1.4395402471272376
222,0.09720199514988156,0.03680958920428046,0.8469992189202458,0.8202856096823707,0.0006843782140659967,2.444147043404343,1.4545820964723062,2.3417452309142486,2.375304562170773,1.4380068864040485
223,0.1043009076230846,0.0367894412742754,1.0509066719096154,0.7680279827567715,0.0006811314727560052,2.446544793518128,1.4531470904498818,2.343101205821595,2.3775307456428694,1.4364873338658217
224,0.09772239943372507,0.036769592272007566,0.822244657902047,0.8261923367114228,0.0006778759277228646,2.448934784231747,1.4517142091022621,2.3444216286918547,2.379741952444404,1.4349614238424082
225,0.09862684515558373,0.0367496043779777,0.8288781940937042,0.7391822723367345,0.0006746117376372467,2.4513109417416272,1.4502962122972505,2.3457325870623995,2.3819826569828644,1.4334549191364663
226,0.11197296338365424,0.036729263359054146,0.824771705083549,0.7261363485354794,0.0006713390615911717,2.4536881111771325,1.4488949436617438,2.347072534215173,2.3842371802176454,1.4319681480665545
227,0.10688712331884109,0.03670910552650456,0.8031955370679498,0.7679090165879278,0.0006680580590902525,2.4560426259664916,1.4475047931204774,2.3484523648941527,2.38643038975291,1.4304841954085312
228,0.09993052745529139,0.036689338377133056,0.7869821360800415,0.8005924047293276,0.0006647688900459223,2.4583836890973996,1.4461198963759225,2.349818244937717,2.388568670233228,1.4289970508329934
229,0.09898734574049818,0.03666959674518243,0.8163970280438662,0.7662215976529487,0.0006614717147676403,2.4607043580229395,1.4447423340160481,2.3511534970738626,2.3907426869805986,1.4275246916462059
230,0.1043042239731986,0.03664961669674559,0.8100260640494525,0.7344621463851808,0.0006581666939550778,2.463021993459552,1.4433774736515848,2.3524732700538684,2.392960227222304,1.4260726643778774
231,0.09706621346935007,0.036629285301924525,0.8048110781237483,0.6987088667547695,0.0006548539886902863,2.465323169179133,1.4420288340906255,2.353741946341223,2.395290623622646,1.4246513867338029
232,0.10081562798953962,0.036609355872673145,0.8249669570941478,0.7634355084346254,0.0006515337604298472,2.467613417298463,1.440687665653518,2.355028438013896,2.3975159776949937,1.4232371861927975
233,0.10507183686904686,0.036589985098509435,0.814525755122304,0.794796702682135,0.0006482061709970014,2.4698943247226617,1.4393538942397126,2.3563365522943487,2.3996118095549552,1.421811221162873
234,0.09388258894226931,0.036571108732022045,0.8183800119441003,0.8372171851388469,0.0006448713825737636,2.4721648253926127,1.4380172894451548,2.3575939574975417,2.401675814845036,1.4203754853718369
235,0.09183182523218983,0.036553155063877775,0.8178729880601168,0.8891104809602945,0.0006415295576930169,2.4744072730762188,1.436674949619766,2.358799011905441,2.4036590876874206,1.4189114056046606
236,0.0946681965755784,0.03653541800389083,0.8419824941083789,0.8336220986594535,0.0006381808592305912,2.4766427266818267,1.435332958424432,2.359943870926919,2.4056680882970767,1.4174441852125095
237,0.10027833748686141,0.03651752560450118,0.81870246399194,0.7493998832469476,0.0006348254503973253,2.47887029343714,1.4340025682219495,2.361097702269086,2.4076835098567906,1.41599898215148
238,0.09993161822552868,0.03649979470869337,0.8422720758244395,0.7919298972910094,0.000631463494731112,2.481090221429293,1.432679740717762,2.3622233345251575,2.4096922339384625,1.4145576156777584
239,0.09376110912461919,0.03648261955342683,0.8562274521682411,0.8293899528695896,0.0006280951560889273,2.483291796339777,1.431359600991944,2.3633259163613944,2.411629300118854,1.413110667152479
240,0.09891878697992593,0.03646534349458459,0.8198328509461135,0.7439441256878745,0.0006247205986388449,2.485479824492785,1.4300529758691016,2.364416147131192,2.413591089342665,1.4116836703147648
241,0.09901499539164355,0.03644817547525392,0.8094295698683709,0.776377716751348,0.000621339986852034,2.4876586910681837,1.4287553569227505,2.36552259557425,2.4155085038788995,1.4102659709945575
242,0.11222087628113864,0.03643114699239912,0.818742074072361,0.754198624752027,0.0006179534854947438,2.4898267933324827,1.4274740056572768,2.366697352928024,2.4173218439276423,1.4088518261557348
243,0.10109542728764473,0.036414120001289525,0.7863597210962325,0.7675024418500496,0.0006145612596202726,2.4919904506429327,1.4262017144035288,2.3678569478688645,2.419137832400462,1.4074493594809774
244,0.10676133973398354,0.036396784189873674,0.7982161319814622,0.6901513131548672,0.000611163474560924,2.4941478565770554,1.4249489590278768,2.369039396272845,2.4209650955366886,1.4060757449839387
245,0.09513722906864158,0.036380118839586466,0.794486076803878,0.8532737948159235,0.0006077602959199482,2.496287855238811,1.423694707884353,2.3701884840874277,2.422717699184097,1.4046852685119322
246,0.09687320557930004,0.03636378689257272,0.8124230108223855,0.8241602412938381,0.0006043518895634709,2.4984133746721957,1.4224436845803827,2.371314558487924,2.424443363665558,1.4032876433938555
247,0.0974491548109504,0.036348049296497126,0.7870847871527076,0.8445887206281258,0.0006009384216124095,2.500519552114068,1.4211949297034296,2.37243566122351,2.426077932565486,1.401877110969472
248,0.09304687381185311,0.036332442804166726,0.8162458769511431,0.8237052272282116,0.0005975200584343761,2.5026133386252813,1.4199485046068283,2.373494506425589,2.4277609734002907,1.400468381569913
249,0.1016983454386453,0.03631655585054648,0.8202200450468808,0.7699858758990029,0.0005940969666355695,2.504708125051508,1.4187103489688984,2.3745488658449405,2.4294850577294302,1.39907880869263
250,0.09706076313754097,0.03630037087463766,0.7976279780268669,0.7403700427329986,0.0005906693130526547,2.5067979113874226,1.4174832380876778,2.3755590236084156,2.4312943862111003,1.3977164400745574
251,0.10046900403525966,0.03628432253494609,0.8144830549135804,0.7670868799309435,0.0005872372647446318,2.508874552173237,1.416267727947575,2.3765666716416454,2.4330774807980413,1.3963614467651777
252,0.10998695007179542,0.03626792032792038,0.7994669710751623,0.6756678564299082,0.0005838009889846932,2.510936312780716,1.415074610096421,2.3776411551756413,2.4348475286931044,1.3950354682066337
253,0.10183470529426213,0.03625153527175058,0.8091698279604316,0.7733292926150374,0.0005803606532520715,2.5129926850334443,1.4138885550305138,2.378715141720618,2.436608539137231,1.39371729238053
254,0.09852820369534643,0.03623530709368221,0.7994708109181374,0.7810877344690887,0.0005769164252238771,2.515038370038436,1.4127086391453811,2.3797630675948453,2.438365716074725,1.392404961074079
255,0.1024367569821954,0.03621896027098509,0.8033129579853266,0.7382779710323296,0.0005734684727669247,2.517080452386942,1.4115404720726632,2.3808175205118305,2.4401237060926366,1.3911080427677724
256,0.09653377288849549,0.03620305835486988,0.8165012889076024,0.7754655557967902,0.0005700169639295527,2.5190984739154803,1.4103804907028141,2.381850361173184,2.441829724422788,1.3898131703923609
257,0.09294887462920191,0.03618731152300328,0.795076702022925,0.8168380598422291,0.0005665620669334328,2.5211038065363893,1.409219150457133,2.382843990487576,2.4435566932275052,1.388522860736111
258,0.10292847320976561,0.036171526735609305,0.8007948598824441,0.740273590690575,0.0005631039501653701,2.5231030659929266,1.4080680916426505,2.383861220368262,2.445250848854107,1.387251226796531
259,0.0998058336273759,0.036156102944991594,0.8106143882032484,0.766324998937394,0.0005596427821690972,2.525086412087969,1.406926793832143,2.3848668886456,2.4468861622441884,1.3859836107213452
260,0.11187934164121849,0.03614047758878663,0.791518917074427,0.6957215487913363,0.0005561787316370596,2.5270644181887807,1.4058038983303107,2.385898629690583,2.4485146056278517,1.3847349516362444
261,0.10788483163162307,0.03612451151858916,0.7972024951595813,0.6865901809845452,0.000552711967402193,2.5290360959679927,1.4046963648817306,2.3869400433032335,2.4501818327420524,1.383513294869566
262,0.08523681834132116,0.036108886394077756,0.7942159159574658,0.8432105766459067,0.0005492426584296951,2.530987837182418,1.4035830339269044,2.387871378628335,2.4519246249194713,1.3822860094659737
263,0.10445445118887399,0.036093072213194265,0.7932995990850031,0.6945075683328127,0.0005457709738087912,2.5329319881070465,1.4024839328047243,2.3888344396605383,2.453653167312823,1.3810846194723887
264,0.09702491239988627,0.03607724704035734,0.7788822099100798,0.7016453315947695,0.0005422970827444917,2.5348599779851675,1.4013975513729486,2.3897873260551172,2.455388261191214,1.3799047653939829
265,0.08125567690145116,0.0360618693877221,0.7774000398349017,0.8070488438823308,0.000538821154549346,2.536764484924553,1.400309405662246,2.3906160727697707,2.4571848550652855,1.3787259403309442
266,0.10270253221042813,0.03604629158379784,0.7759665488265455,0.6855983785801584,0.0005353433586351906,2.538662535180691,1.3992364441881209,2.3914636097947763,2.4589828734665704,1.3775704419563075
267,0.09683136247685575,0.036030865631919706,0.801837228005752,0.7784056967372291,0.0005318638645048921,2.540547870104943,1.398167806768359,2.392319382396079,2.460753299286997,1.3764146086992524
268,0.10007767376918071,0.03601570590613908,0.7700410690158606,0.7914108625979341,0.0005283828417440853,2.5424251630026236,1.3971040795962402,2.3931836931439943,2.4624673096649037,1.3752525961884914
269,0.09572562831679735,0.03600049775965377,0.77887994912453,0.7324853332791437,0.000524900460012909,2.5442922636631566,1.3960486398723608,2.394033586512128,2.464200417448268,1.3741069093971268
270,0.09120959627897607,0.03598519344105443,0.8016496261116117,0.7463102200181027,0.0005214168890377352,2.5461432991456974,1.394998660441887,2.3948543614212263,2.4659910379704444,1.3729764902275583
271,0.09707466525943712,0.03597011740853683,0.797442217124626,0.768945475663242,0.0005179322986028993,2.547985689195617,1.393954924954047,2.3956592817732614,2.4677516255608816,1.371847773389659
272,0.09806991247863289,0.03595515976105635,0.7733842220623046,0.7555241616520016,0.0005144468585424227,2.5498172301405226,1.3929174088840017,2.396479888938303,2.469471717063958,1.3707281486424956
273,0.10038359622348914,0.035940472977814976,0.7879458521492779,0.7394419135458854,0.0005109607387317369,2.5516368467670287,1.3918905501987178,2.3972989839012784,2.4711347378386406,1.369614230540545
274,0.10257954915588523,0.03592548311877549,0.7814418468624353,0.6605432003141001,0.0005074741090794031,2.5534497884355534,1.390880149012771,2.398138484050813,2.472815957092762,1.3685289296446506
275,0.0919019111258903,0.035910757602849314,0.8011810029856861,0.7491487543785517,0.0005039871395188318,2.555244748473147,1.3898760295158263,2.398943345440087,2.4744884326545056,1.3674496647347527
276,0.1081604868993424,0.03589584866075832,0.7987276159692556,0.7139630969558832,0.0005005,2.557042949396172,1.388883397723198,2.3997679400086946,2.476158055118228,1.3663808389338234
277,0.10910836404148948,0.035880877855237865,0.8064499599859118,0.6666484837385789,0.0004970128604811682,2.5588334277205513,1.3879068431486112,2.400629373398906,2.4777843236899373,1.3653312459075817
278,0.08465103930619888,0.03586653208278567,0.8128515770658851,0.8486290300487297,0.0004935258909205969,2.560605206634807,1.3869241392401932,2.401393345165417,2.479413394938574,1.364267819828287
279,0.1006975876937881,0.035852030515907234,0.7904683051165193,0.7158712871831903,0.0004900392612682634,2.5623704558466,1.385951137310955,2.4021626990641947,2.4810613716172036,1.3632183803954796
280,0.09188403042577473,0.035837977667890826,0.7888846239075065,0.7814953148741697,0.00048655314145757745,2.564113857536683,1.3849821065240173,2.4029005923979243,2.4826714145332893,1.3621653738494304
281,0.10434403565649539,0.03582411956751605,0.7889342640992254,0.7274158788975559,0.00048306770139710083,2.5658475088376957,1.3840246704032413,2.4036663956116575,2.4842085986091655,1.3611167407439086
282,0.09943974913961025,0.03581041932228223,0.789860320976004,0.7390830334034298,0.0004795831109622648,2.5675665930808296,1.3830747092303506,2.404431833789928,2.4857181501206798,1.3600761246268687
283,0.112992779715336,0.03579648944397028,0.800221421988681,0.6705527288341526,0.00047609953998709113,2.569285656020288,1.382141225734757,2.4052499005421573,2.4871970849656315,1.3590519703769979
284,0.09544384400846158,0.03578285598844439,0.7841447920072824,0.7719455045004474,0.00047261715825591466,2.5709868713064323,1.3812112495880502,2.4060554479887375,2.4886451751765715,1.3580272744142625
285,0.10466139440951316,0.03576899753803404,0.7772667238023132,0.6940689754879418,0.00046913613549510796,2.5726777932203495,1.3802926239951703,2.406872777600189,2.4901240377237186,1.3570187755829817
286,0.09770405484235753,0.03575538841614936,0.7801794640254229,0.770085969129329,0.0004656566413648094,2.5743496889306017,1.3793772853441748,2.4076782685211007,2.4915833134785053,1.3560107361639957
287,0.09420129852993023,0.0357422784462978,0.8013789101969451,0.7953204494389972,0.0004621788454506542,2.576004588089092,1.3784645601643668,2.408459246743087,2.4929821674875536,1.3549960932463978
288,0.09116294916200628,0.03572951971012718,0.7828639019280672,0.7633885170256418,0.0004587029172555085,2.577640115113237,1.3775569176323221,2.409215699732358,2.4943471487165767,1.353984845009838
289,0.08209959885635687,0.035716691348560516,0.7907831470947713,0.7400482104278171,0.00045522902619120895,2.5792573141608157,1.3766535305942555,2.4098753153672385,2.4958366258886437,1.3529902257085167
290,0.09859975546130753,0.03570405542173763,0.7815945530310273,0.764290789561863,0.0004517573415703049,2.580864435590457,1.3757567730166926,2.410525545383728,2.497300447564024,1.3519958440392787
291,0.08366847251394413,0.03569206284901478,0.8130886498838663,0.8171563191024399,0.0004482880325978072,2.582445802836564,1.3748602062445174,2.4111283086027426,2.498708315759972,1.3509960725721593
292,0.09732644205423005,0.03567961643082574,0.7979376760777086,0.6334284803421738,0.0004448212683629404,2.584020895188572,1.3739811988488169,2.4117292347875967,2.5001879109317233,1.3500285599993698
293,0.10792864975649297,0.0356671733742327,0.7841118411161005,0.7271002438863854,0.00044135721783090275,2.5855871709356015,1.3731123806858454,2.41237362443873,2.5016217772590537,1.3490663773268512
294,0.10307729568131069,0.03565459569539728,0.8060588221997023,0.6741755177861727,0.0004378960498346301,2.5871472683081413,1.3722554984985484,2.413046711121416,2.503036536689126,1.3481262837653576
295,0.09623632308821686,0.035642109237006066,0.7864567069336772,0.7241273160639734,0.00043443793306656745,2.588692898536756,1.3714059839813875,2.4137119901920188,2.5044455184131698,1.3471954972820315
296,0.09289841165437097,0.03562995051527292,0.784446754027158,0.759198427723356,0.0004309830360704473,2.590220102846146,1.3705617776594394,2.4143581735933095,2.505821872255248,1.3462645661734411
297,0.09980955310226607,0.03561758722879687,0.8084444389678538,0.633538252385144,0.0004275315272330755,2.591737472688383,1.369732977112328,2.4149930931290435,2.507234504753767,1.345360586104384
298,0.09678282918112241,0.035605217134997626,0.8131130011752248,0.7291377833421318,0.0004240835747761231,2.593250465384377,1.36890916872058,2.4156217275755054,2.5086489232919775,1.3444661448859074
299,0.10300998323295524,0.03559283390010384,0.7894212969113141,0.7070851097584819,0.00042063934674792854,2.5947533108670524,1.3680933760593479,2.4162759151010924,2.5100391579739636,1.3435824691502931
300,0.1130095597314348,0.03558012097741499,0.7815135531127453,0.6335083700025013,0.0004171990110153069,2.5962557700470867,1.3672928645225688,2.416965909470804,2.5114373066006235,1.342720058077425
301,0.0989552609323943,0.03556758509127767,0.8096649069339037,0.7525314806120238,0.00041376273525536844,2.597749193058061,1.3664953436876177,2.417648685753247,2.5128125397746874,1.3418583096909011
302,0.09874305732229252,0.03555544988238025,0.776216636877507,0.7710550472718262,0.00041033068694734534,2.5992274131099538,1.3657022731144615,2.4183270293026746,2.5141258795813233,1.3409886786391463
303,0.10726331874969312,0.03554344963577815,0.7866252991370857,0.7084443231771844,0.0004069030333644306,2.6006959186669905,1.3649192715965448,2.4190334783639216,2.5153814046296588,1.3401233237187846
304,0.10335611912556383,0.03553167413274596,0.77764214691706,0.7521348758214209,0.000403479941565624,2.6021521444571403,1.3641428294212294,2.4197510495801233,2.5165899741431064,1.339254010813656
305,0.08940281390978132,0.03552023633057489,0.7847721560392529,0.7564739890305022,0.00040006157838759065,2.603588932141161,1.3633699482632136,2.4204039836001408,2.517811002965419,1.3383869693246384
