iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9
102,0.04187472997569778,0.010728153936331117,0.002628207963425666,0.027567517205207465,0.0009686723537511998,1.4215539330420766,1.4189655382987498,1.417951916561206,1.4172981480622684,1.4168308614665044,1.4164762479675668,1.4161942243573598,1.4159611222108046,1.4157621489764263,1.4155870128510317
103,0.04317064844457099,0.010701526915561388,0.0023010000004433095,0.029215677764928977,0.0009674454253598092,1.4237515579866775,1.421085536202005,1.4200434568579776,1.4193715978882513,1.4188916448720508,1.4185276614989828,1.4182383953833104,1.417999484014891,1.4177957025465626,1.4176164709713142
104,0.04244164593285524,0.010675002249514752,0.0022834999836049974,0.028490823960840586,0.0009661957387071484,1.4259513210941388,1.4232053136400007,1.4221343747007111,1.4214441849218626,1.4209514134510226,1.4205779545740174,1.4202813619561532,1.420036565301911,1.4198279002159166,1.4196444947525764
105,0.04382343639324934,0.01064851594628095,0.0022690000478178263,0.028821656992956864,0.0009649233547011815,1.42815362915079,1.425329429195479,1.4242298975917869,1.4235214013892625,1.4230157951512803,1.42263284683295,1.4223289227086817,1.4220782444841402,1.4218647076243622,1.4216771481237822
106,0.039364559730911554,0.010622317225224262,0.0022422500187531114,0.026990199226146448,0.0009636283353561104,1.4303473876937118,1.4274428220313107,1.4263129521901174,1.4255845753613479,1.4250647321355783,1.4246710442059634,1.4243586647635176,1.4241010842362092,1.4238817388958924,1.4236891576263795
107,0.04050235209154229,0.010596299868069155,0.00243145803688094,0.027544106316816724,0.0009623107437893505,1.4325370803300281,1.429549765903087,1.4283890855086294,1.4276406170346072,1.4271063762857361,1.426701774058883,1.426380732269056,1.4261160081163815,1.4258905819703391,1.4256926801213767
108,0.04105313381438585,0.010570457437142739,0.002312582975719124,0.027454866282639236,0.000960970644218456,1.4347219174204298,1.4316514646313567,1.4304590559761532,1.4296899665722558,1.4291410026407174,1.428725264124706,1.4283953988509765,1.428123410693457,1.4278918129948532,1.4276885222893203
109,0.04148569269870877,0.010544715592808519,0.0023512920015491545,0.028186604486564196,0.0009596081019579896,1.4369076014792501,1.4337528582496755,1.4325285190645431,1.431738694620415,1.4311748589948459,1.4307477815889074,1.4304088418726097,1.430129301019213,1.4298912148130012,1.4296821971491076
110,0.042771996819536126,0.010519024668248157,0.002241707989014685,0.028558698688766867,0.0009582231834163388,1.4390959245761523,1.4358570997402633,1.4346014355380348,1.4337910159711174,1.433212240469051,1.4327736616737108,1.4324254431392225,1.432138128739195,1.4318933293942506,1.4316783627473635
111,0.04572540749437234,0.010493275684509352,0.002208416990470141,0.029032791057594612,0.000956815956092479,1.441289069045715,1.437966642434141,1.436681759776248,1.4358527819217604,1.4352609894583193,1.4348127194338258,1.4344569287255438,1.434163455566493,1.4339134775651379,1.4336940263903575
112,0.04028717462469416,0.01046779297206192,0.002328959002625197,0.026695949509697427,0.0009553864885726854,1.4434723718671425,1.440062936715169,1.4387477668006456,1.437899642913223,1.4372945258189045,1.43683644865603,1.436473104882238,1.4361735874588013,1.4359186124565535,1.4356949052866814
113,0.043957218092283326,0.010442366428177382,0.002303624991327524,0.02832013797761987,0.0009539348505271879,1.4456569038304936,1.4421596691689131,1.4408147053888076,1.439948026524232,1.4393301986693194,1.4388629386009708,1.438492672429953,1.4381877463643098,1.4379284144133109,1.4377010955765712
114,0.04034268130237981,0.010417145646811251,0.0025114580057561398,0.027044853603499088,0.0009524611127067768,1.4478338568529086,1.4442479834682864,1.4428725494739487,1.4419869849586902,1.441356204604361,1.440879532824844,1.44050210687334,1.4401915214193102,1.4399275687123256,1.4396963630327515
115,0.04138276629118377,0.010392061345008937,0.003167457995004952,0.02780253915263179,0.0009509653469393544,1.4500095176216465,1.4463335838714202,1.4449269715726565,1.4440221274427818,1.4433780731688228,1.4428916708770756,1.4425067495736725,1.4421901487052173,1.4419212001182875,1.4416857162214658
116,0.037558349034594894,0.010367369144235798,0.002815667015966028,0.025628122567423854,0.000949447626126434,1.452170119257739,1.448400513058277,1.4469596047646611,1.446033132445586,1.445373966182798,1.4448763672156828,1.4444827632338821,1.444159172698042,1.443884419643349,1.4436439799911331
117,0.04445489067489928,0.010342679111156496,0.0024830829934217036,0.027858863693112915,0.0009479080242395868,1.4543290709069687,1.4504689034446925,1.4489958773262883,1.448049529911628,1.4473767668804074,1.446869330433409,1.446468294112881,1.4461388861895472,1.4458594442910422,1.4456151231611238
118,0.03833251614732136,0.01031827787393199,0.002417875046376139,0.02603946022340583,0.0009463466163168367,1.4564762177770967,1.4525240284500591,1.4510172982883083,1.450049806046313,1.44936241530159,1.4488442712100524,1.4484350432080761,1.448099138702271,1.4478143895132738,1.4475656163743353
119,0.04080332261853557,0.010294001840370829,0.002422999998088926,0.026888076934680892,0.0009447634784590033,1.4586166520224029,1.4545751171926307,1.4530352127747614,1.4520468694138524,1.4513450299764763,1.4508162792499835,1.4503989021616528,1.45005649816168,1.4497664026811234,1.4495131096412448
120,0.040220335305520744,0.0102698916783986,0.002301792032085359,0.026731874649850645,0.0009431586878259917,1.4607513293904808,1.4566191367756447,1.4550460492105146,1.4540368776509907,1.453320587797405,1.4527811970694606,1.4523556087503167,1.4520066193730439,1.4517110726835492,1.4514531395914245
121,0.042916508558119154,0.010245753988729064,0.002313499979209155,0.028428484660677388,0.000941532322633034,1.4628909370313912,1.4586708254357703,1.4570658146599944,1.4560364364496823,1.4553060180030362,1.454756131847798,1.4543223563513026,1.4539667178234383,1.453665590016884,1.453402836301155
122,0.042783565151539804,0.010221625819428318,0.002292958030011505,0.028488878384349006,0.0009398844621468748,1.4650361908272467,1.4607288100498248,1.45909172217848,1.4580420503487386,1.4572974589418117,1.4567370411971317,1.456295034233891,1.4559326864474698,1.4556258980340349,1.4553582233813152
123,0.04026896029657114,0.010197691388076186,0.002338249993044883,0.026739393492834346,0.0009382151866819099,1.4671746861664707,1.4627794313844165,1.4611092180489524,1.4600384264066129,1.4592790602925074,1.4587076782728354,1.4582571327355058,1.4578878632836143,1.4575752744059454,1.457302595239333
124,0.039201828979904554,0.010174012860086392,0.00230245798593387,0.026070002739008176,0.00093652457759627,1.4693033439078116,1.4648167754803254,1.46311199189139,1.4620194296871827,1.461244954438144,1.4606624215860569,1.4602032350327872,1.4598269971680529,1.4595086017152004,1.4592309433763868
125,0.03771788917087547,0.010150624200910185,0.0024440839770250022,0.02613361776694723,0.0009348127172878569,1.4714249140690225,1.4668410002846828,1.4650991978399976,1.4639831932306817,1.4631922410220073,1.4625973543185393,1.4621284338184044,1.4617442174572972,1.4614190716649125,1.4611355452035868
126,0.04022967584323946,0.010127368627060686,0.002292957971803844,0.02654171517598209,0.0009330796891903273,1.4735400205094757,1.468859159512397,1.4670808238752913,1.4659417961308492,1.4651347447585163,1.4645278467355543,1.464049505935767,1.4636576006317106,1.4633259732719943,1.4630368290552396
127,0.039778648778627274,0.010104261695114953,0.002297291997820139,0.026518711229825298,0.0009313255777690251,1.4756493736729934,1.4708712270702982,1.4690565519951129,1.4678944827667384,1.467071235635882,1.466452195457263,1.465964288283388,1.4655645421319887,1.4652262803597826,1.4649313670707573
128,0.04172279896065371,0.010081226775983807,0.0023074159980751574,0.027715422629937328,0.0009295504685168668,1.477762584022517,1.4728858637566111,1.4710335996031134,1.4698476242829928,1.469007558070135,1.4683759020989549,1.4678780508545148,1.4674701504487588,1.4671249862325542,1.4668240697342476
129,0.041859675245261775,0.010058277487751335,0.0022002089535817504,0.026707738311802984,0.0009277544479501732,1.479870236735825,1.4748966244409518,1.4730078777237756,1.4717988897944894,1.470942852349243,1.470299410274929,1.4697924319340059,1.4693771826538338,1.4690259100745653,1.468719773363543
130,0.04355361224035451,0.01003527918515411,0.002395083021838218,0.02794273374690341,0.0009259376036044523,1.4819805517364708,1.4769130152334662,1.4749900430344036,1.4737597861349954,1.4728892114793515,1.4722351980461326,1.471720145494069,1.4712984782653888,1.47094193446779,1.4706313408660876
131,0.042099218895820634,0.010012337809195894,0.0021186250378377736,0.027385512412847823,0.0009241000240301347,1.4840905885581424,1.4789287810431866,1.4769721775667224,1.4757213102835427,1.4748368538191126,1.4741728980149948,1.4736503629745803,1.4732228279951742,1.472861520782942,1.4725469364564268
132,0.03986168952361736,0.009989572008664871,0.002318457991350442,0.026531743907879428,0.0009222417987882565,1.4861947809957947,1.480937770663821,1.4789467175073738,1.4776745891205845,1.4767757023156296,1.4761013213708747,1.4755708629317952,1.4751370466932305,1.474770581865486,1.4744516276987663
133,0.03802923975015719,0.009967134370254656,0.002272042038384825,0.02502644179571836,0.0009203630184460944,1.488284617278345,1.4829273493355442,1.4808999178132698,1.4796053722514122,1.4786913026090445,1.4780059949252162,1.4774672850708868,1.4770269874776984,1.4766552628763807,1.476331913686804
134,0.03920978597114872,0.009944870462602264,0.0022058329777792096,0.02633998891136939,0.0009184637745727513,1.4903692534303712,1.4849108080300708,1.482846411745652,1.4815285768657254,1.4805984080448433,1.4799012667071227,1.4793534223081224,1.4789057890522275,1.478527981323343,1.4781994456129042
135,0.03989763867382301,0.00992273920844148,0.0022947919787839055,0.026046271658560383,0.0009165441597346947,1.4924453521593328,1.4868883371436703,1.484787374643015,1.4834464350086833,1.4825003455952501,1.4817915666434178,1.481234797028788,1.4807800446969548,1.480396373618624,1.4800628720741011
136,0.041338379271002146,0.009900692951871605,0.0022251670015975833,0.02643677026623915,0.0009146042674912433,1.494517318623374,1.4888607928965631,1.486723990967921,1.485361062637824,1.4844002598892219,1.4836810444546211,1.4831165084280218,1.482655740594978,1.4822672511412542,1.4819297707744572
137,0.03955663820007792,0.009878816260323357,0.002188334008678794,0.026254552978980043,0.0009126441923900084,1.4965852936830109,1.4908267914814148,1.488652822762786,1.4872669861636614,1.4862908218866815,1.4855606865943725,1.4849880058310716,1.4845209152000056,1.4841273505537,1.4837856719124052
138,0.041243677104779136,0.009856974302034844,0.0022930839913897216,0.027284806149453878,0.0009106640299622852,1.4986551743037708,1.4927955865438154,1.4905852389843237,1.4891766998148144,1.48818510149931,1.4874438303098165,1.486862710490865,1.4863889592417567,1.4859899580151321,1.4856437081670608
139,0.039061436365346244,0.009835345462898838,0.0022932080319151282,0.02601031511501865,0.0009086638767183966,1.500719871935535,1.494755084676795,1.492506606017085,1.4910740323434928,1.4900659442864854,1.4893126749767918,1.4887223934435316,1.4882413630962812,1.4878363874612976,1.48748509336614
140,0.04056829633183463,0.009813791550482367,0.0022288330364972353,0.027247458184189804,0.0009066438301429902,1.5027869791391175,1.4967172116985652,1.494429337390567,1.4929716178797414,1.4919461100275349,1.491180048667102,1.490579912673912,1.4900909871255632,1.4896794803170268,1.4893226321588302
141,0.0424362259516976,0.009792217275780758,0.0022496659657917917,0.02737995228306528,0.0009046039886902862,1.504854919728578,1.4986834812492398,1.4963580005335142,1.494876451301647,1.4938345845657353,1.4930566245194516,1.4924474073997152,1.4919512692928403,1.4915338427863112,1.4911719944398545
142,0.03899415368946251,0.009770811141635359,0.0022195419878698885,0.02590701722834902,0.0009025444517792792,1.5069147268374115,1.5006409679439185,1.4982777439049486,1.4967723604538146,1.495714117552304,1.4949242076458322,1.4943058257579565,1.4938023640675364,1.4933788842651097,1.4930118834575237
143,0.04137986003619712,0.009749481618516277,0.0021775420173071325,0.026687550928974704,0.0009004653197888923,1.5089725314382016,1.5025950584625662,1.5001947524039823,1.4986663141221401,1.497592434913543,1.4967912500005922,1.4961643158478937,1.4956540885537055,1.495225066802357,1.49485338517243
144,0.03863472017834671,0.00972830601615315,0.002306291018612683,0.02596820238298404,0.000898366694053086,1.5110222606966148,1.5045432347049608,1.5021058280006634,1.500553847790012,1.4994637054830762,1.4986505733415272,1.4980144016744232,1.4974967226141467,1.4970614761940944,1.4966844356130062
145,0.04121671132462043,0.00970723713665769,0.00217054202221334,0.02640688541610608,0.0008962486768559179,1.5130689179697654,1.506486270194561,1.5040115119436748,1.5024362066250327,1.5013302707785068,1.5005057968144933,1.4998610662384202,1.4993366521549816,1.4988959153974337,1.498514255290349
146,0.04054961760831021,0.009686254674258507,0.0023260830203071237,0.026026201941504772,0.0008941113714265575,1.5151074839162268,1.50842478970714,1.5059142745137992,1.5043166054059307,1.5031955841538,1.5023603380554347,1.5017075279195478,1.5011767945362866,1.5007309369936441,1.5003449930194932
147,0.03883112413824365,0.009665486175496792,0.0022794170072302222,0.02579550725232788,0.000891954881934257,1.5171403079647077,1.510353938523306,1.507805515163212,1.5061839427557617,1.5050466306409414,1.504199634562795,1.5035379375487858,1.503000211644089,1.5025486688659044,1.5021579669157723
148,0.04030836249029347,0.00964484769148146,0.0021407909807749093,0.02595375500027977,0.0008897793134832714,1.5191672065928796,1.5122769317987548,1.509690697900501,1.5080451680304012,1.5068915130633624,1.5060327567796428,1.5053622118166292,1.504817579732136,1.5043604814019031,1.5039651901746816
149,0.0412457774221791,0.009624250890937207,0.0023739159805700183,0.0270795277234381,0.0008875847721077378,1.5211965524994524,1.5142021058312747,1.5115775531402953,1.5099079056342715,1.5087379173629614,1.5078674976027424,1.5071882450842806,1.506636866906189,1.5061743792758284,1.505774663429703
150,0.03841680779205771,0.009603863650509307,0.002271750010550022,0.025594989401960963,0.0008853713647665066,1.5232190605967109,1.5161161958735274,1.5134516612938802,1.5117570165677034,1.5105700911611546,1.509687535102545,1.50899917877464,1.5084407094607504,1.5079725247750266,1.507568105252314
151,0.03992171427624653,0.009583579271415985,0.002209459024015814,0.02625482609889164,0.0008831391993379295,1.5252380081028418,1.518027114106119,1.5153223084016103,1.5136024892045523,1.512398502373807,1.5115037024484477,1.5108061360857312,1.510240465358189,1.509766468324531,1.509357225712124
152,0.042018627652053435,0.009563314033621985,0.0022320420248433948,0.026761624635696504,0.0008808883846146001,1.527256132529797,1.5199386054619388,1.5171950417136673,1.5154511651707732,1.514231035002793,1.5133247738965039,1.512618673528528,1.512046389595281,1.5115670956156702,1.511153485200452
153,0.04076560306708974,0.00954312661764929,0.0023797500180080533,0.026621744046168114,0.0008786190302980523,1.5292737308566122,1.5218473809661464,1.519065319717187,1.5172976667159972,1.5160616708364014,1.5151442152762091,1.5144298328200654,1.5138511710450309,1.5133667981738903,1.51294902030666
154,0.040436301873731394,0.009523029933123869,0.002321208012290299,0.026137479273060024,0.0008763312469934144,1.5312860884480313,1.5237511834211992,1.520931828044724,1.5191412280992702,1.5178899260066032,1.5169616640307448,1.5162392784093046,1.5156544464142097,1.5151651542541973,1.5147433351903925
155,0.039497107995621256,0.009503050843172899,0.0024821250117383897,0.026703169137757544,0.0008740251462040166,1.533299429295057,1.5256521899218178,1.5227942553263862,1.5209798958228207,1.5197125738758004,1.51877281202128,1.51804173498756,1.5174500485421345,1.5169551579367009,1.5165286244620306
156,0.041223634494948085,0.00948312274400528,0.0024984170449897647,0.026720078551941934,0.0008717008403259584,1.535311725671802,1.5275519524824273,1.524656305234375,1.522818844862022,1.5215360438324497,1.520585250575512,1.519845896564133,1.519247724996537,1.5187475658012073,1.5183166124809198
157,0.03863594928870803,0.009463386443796375,0.0023674999829381704,0.02520918318623699,0.000869358442642629,1.537312265163652,1.5294403193847907,1.526506802625996,1.5246458964902012,1.5233472729808497,1.5223851528434602,1.521637278886591,1.5210324258897667,1.520526841236795,1.5200913443711392
158,0.03886703422276925,0.009443824397418402,0.0023166669998317957,0.025472343720929838,0.0008669980673191868,1.5393042263739984,1.53131944147916,1.528347531571995,1.526462635292332,1.5251476729161666,1.524173755640755,1.523416944548476,1.5228050471390184,1.5222937263929146,1.5218534245236093
159,0.04005445988384088,0.009424369338107795,0.0023529159952886403,0.02612507479560904,0.0008646198293969952,1.5412925996505533,1.5331945377109881,1.5301837847859436,1.528274706026402,1.5269432877623077,1.5259574810394922,1.5251916520960416,1.524572638468495,1.5240555187952032,1.5236103586604903
160,0.03762197953614752,0.00940510452447887,0.00224379199789837,0.025061814988403222,0.0008622238447880152,1.5432698423312894,1.5350585977273121,1.532008624878616,1.53007493659758,1.528726624695706,1.5277284870149674,1.526953197836846,1.5263266266577853,1.5258032691458048,1.5253528151706366
161,0.036278146635833446,0.009386103618683259,0.002250000019557774,0.024333964205358216,0.0008598102302691563,1.5452322510072447,1.5369073373693196,1.5338164310985258,1.5318566664334259,1.5304902341135307,1.5294787210515142,1.5286930636639757,1.5280581316805861,1.5275278158725554,1.5270714148375235
162,0.039737143646997014,0.009367199504141449,0.002379791985731572,0.025917129615790763,0.0008573791034765853,1.5471917849011638,1.5387527150955769,1.5356201976965242,1.5336340702973923,1.5322494307939518,1.5312245531369126,1.5304285897395817,1.5297853881659564,1.529248222269448,1.5287859922895597
163,0.0400850967124497,0.009348407488594468,0.0027006249874830246,0.025319152841785132,0.0008549305828999922,1.5491443205260333,1.5405892559844916,1.5374157274067235,1.535404114263449,1.5340022555585657,1.5329650472774068,1.5321598261810256,1.5315094009474786,1.5309664193740038,1.5304993782918448
164,0.037799040174217646,0.009329767584872067,0.002557832980528474,0.024880161516114982,0.0008524647878768156,1.5510862906678737,1.5424165311110518,1.539202340226667,1.5371652802282985,1.5357461409118047,1.5346964905741867,1.5338818694405831,1.5332240561334354,1.5326750768688893,1.5322030275583145
165,0.039697505017124574,0.009311207532482317,0.002263292029965669,0.02594836160463383,0.0008499818385864262,1.5530271045760542,1.5442402513854268,1.540985490778,1.5389232590167863,1.5374871076154912,1.5364252529339992,1.535601438284979,1.534936414981197,1.534381590121247,1.5339046605638826
166,0.03741060708054527,0.009292830043872094,0.0022485830122604966,0.0244319550050819,0.0008474818560442692,1.554954870044001,1.5460519999356366,1.5427568562795937,1.5406693198461694,1.5392159521663034,1.5381416830677845,1.5373084781241004,1.5366360667047245,1.5360752374580684,1.5355932871537086
167,0.03914727234425684,0.009274582323978148,0.0023233749670907855,0.0250805967006047,0.000844964962095967,1.5568761365490844,1.5478551150168427,1.5445195056226495,1.5424069752411516,1.5409367702600718,1.53985046525127,1.5390082361713333,1.538328792235645,1.5377623080838936,1.5372756846452105
168,0.03752206952043169,0.009256523305873912,0.002276083978358656,0.0243539519782682,0.0008424312794113801,1.558785886052359,1.5496460122117643,1.5462695931681276,1.5441316693006883,1.542644247916839,1.5415455843634076,1.5406940737928478,1.540007403160401,1.5394351271206885,1.5389437438351161
169,0.03924782084916549,0.009238527374877776,0.0023688329965807498,0.02558092319621523,0.0008398809314786275,1.56069249702527,1.551435069900846,1.548018566735018,1.5458555405803827,1.5443509943057065,1.5432399622778896,1.5423791046340882,1.541685110165945,1.5411069272042102,1.5406106592040503
170,0.040346242559572004,0.00922056854560397,0.00234641699353233,0.02598917401753641,0.0008373140425980697,1.5625990019651768,1.553224464083885,1.5497681696733772,1.5475803352655146,1.546058943282761,1.5449358029561084,1.5440658401237295,1.5433647475093526,1.5427808695082543,1.542279917213049
171,0.03662195702597492,0.009202823169607128,0.002280250017065555,0.024099878151615333,0.0008347307378762498,1.5644929753243484,1.5549998351285665,1.551502724209757,1.5492893655030928,1.54775061322524,1.5466149760691534,1.5457355991824033,1.5450271504904889,1.5444373522104333,1.5439315112396694
172,0.039962750812582895,0.00918513485740355,0.0023013330064713955,0.025738374563663558,0.0008321311432197947,1.5663860112019776,1.5567739032748529,1.5532360676706403,1.5509973110741297,1.5494413388669204,1.5482933452052856,1.5474046891386004,1.5466890125391026,1.5460934161695667,1.5455828042818254
173,0.03746716294040579,0.009167587537639282,0.002304875000845641,0.024725678965972227,0.0008295153853292809,1.5682709978076868,1.5585392351650702,1.554960677106032,1.5526964480279848,1.551123129873791,1.5499626257641677,1.5490645186352743,1.5483414279562355,1.5477398341070476,1.5472242388467319
174,0.03872293118024912,0.009150155940033959,0.0021699999924749136,0.025328728240897855,0.0008268835916930577,1.5701535846148478,1.5602991382588545,1.5566787159644537,1.55438846063019,1.5527974949002035,1.5516243084462729,1.5507166538033856,1.549986100381636,1.5493784926493614,1.5488579205660036
175,0.03555669078585319,0.009132944573705183,0.0022373750107362866,0.023685697687753055,0.0008242358905810339,1.5720209805925343,1.5620450971696258,1.5583819546566262,1.5560648098698517,1.5544553547222706,1.5532686650023837,1.5523506665867315,1.5516118814044892,1.550997519096196,1.5504712579295061
176,0.037993834574977486,0.009115827150406966,0.002196667017415166,0.02557586557098461,0.0008215724110384265,1.5738883106342698,1.5637896377852278,1.560082481399442,1.557737371596757,1.5561084782276262,1.5549074165772097,1.5539782594957536,1.5532304663666117,1.5526086032113278,1.552075931389717
177,0.03961986913672492,0.00909874199772705,0.002256708045024425,0.026117326483032114,0.0008188932828794705,1.5757587400527768,1.5655355498662773,1.5617840561668668,1.559410875864851,1.5577625354027662,1.5565471368814008,1.5556068724982781,1.5548501237522099,1.5542208044512185,1.5536817543242554
178,0.03926084113368459,0.009081717294230225,0.0023535419604741037,0.02530129239453523,0.000816198636681093,1.5776241610063815,1.5672794147759002,1.5634840684488747,1.5610831006851376,1.5594155423098437,1.5581859926039683,1.5572347709699168,1.5564691891339213,1.5558325155096324,1.5552871734076958
179,0.036441731785169545,0.009064855783917919,0.00235837500076741,0.024569960608920385,0.0008134886037765481,1.5794810214490573,1.5690147260122818,1.5651745425433248,1.5627447857522043,1.5610570757841802,1.559812511987147,1.5588495317284592,1.5580743667612114,1.5574296312481553,1.5568773248965722
180,0.03484481369241426,0.009048202278478315,0.002176250040065497,0.0239584466749618,0.0008107633162490162,1.58132564422983,1.5707382247245236,1.566851616984873,1.564391695459201,1.5626826152907258,1.5614219219577896,1.5604461363881366,1.5596603898241757,1.5590066296626564,1.5584464241302634
181,0.037685464296579964,0.00903166123846836,0.0022300410200841725,0.024684843876472462,0.0008080229069251663,1.5831636268693774,1.5724547703928062,1.5685218344946432,1.566031755937954,1.5643012796989975,1.5630244299192744,1.5620358216392227,1.5612394883078082,1.560576710619229,1.560008624545277
182,0.03786698192965515,0.009015229339210814,0.002307875023689121,0.02437791755284661,0.0008052675093686832,1.5849927162568223,1.5741628963527652,1.57018403973747,1.567664398000392,1.5659131460162354,1.5646207370036247,1.5636198675043778,1.5628134722367575,1.5621421675094067,1.561566660022915
183,0.03773372871492747,0.008998927768956699,0.0024126250064000487,0.024087767984428837,0.0008024972578737563,1.5868113819322436,1.575861080402424,1.5718370641568618,1.5692882309274474,1.5675164318980446,1.5662086366242882,1.5651956586811566,1.5643793511585984,1.5636996751436665,1.5631169132623821
184,0.04044491259566859,0.00898264805125087,0.0022436250001192093,0.025648195538731742,0.0007997122874585352,1.5886313971219401,1.5775595417677344,1.573490306257511,1.5709127459538816,1.5691210263937914,1.567798514510352,1.5667741065729106,1.5659485656068501,1.5652611967564611,1.5646718599124128
185,0.040463924016793724,0.008966377064044061,0.0022622079704888165,0.02604750056910568,0.0007969127338585488,1.5904555180507354,1.5792588959277005,1.5751446644392124,1.572539058467714,1.5707281693523387,1.5693916750033243,1.5683565354526712,1.5675224224493978,1.5668279888350696,1.566232676339001
186,0.03735555438000669,0.008950198800075934,0.002552499994635582,0.0248492665150935,0.0007940987335200903,1.5922734470824935,1.5809531832350678,1.5767943035261431,1.5741607411320548,1.572330665024244,1.5709800927109665,1.5699340599800558,1.5690911553881317,1.5683893858932338,1.5677877804137819
187,0.039898563806416334,0.008934043455112976,0.0022589159780181944,0.02538337749434246,0.0007912704235935661,1.5940887019002152,1.5826453514519638,1.5784433165781413,1.575783034605537,1.5739348924433134,1.5725712929330165,1.5715153605188075,1.5706646050177213,1.5699563899783684,1.5693493335207949
188,0.03932867203014427,0.008917936122870684,0.002272667014040053,0.025535097191438476,0.0007884279419268118,1.5959021512920242,1.5843371818869385,1.5800918489595683,1.5774047864673417,1.5755385605190755,1.5741619327608438,1.5730961036417976,1.5722374991482542,1.5715228376222041,1.5709103259035806
189,0.03827201715999736,0.008901911516908462,0.0022305829916149378,0.02506044441266881,0.0007855714270583737,1.5977099342524583,1.586025757626925,1.5817371547395007,1.5790230425482967,1.577138446219761,1.5757485220646175,1.5746725471797347,1.5738058600807574,1.5730845306012315,1.5724663517219375
190,0.039125735104196674,0.008885961766757825,0.0024545829510316253,0.02484733566233495,0.0007827010182107565,1.5995111035699774,1.5877076804977341,1.5833769881836444,1.5806369138747276,1.5787348742536784,1.5773324513192524,1.5762470335978944,1.5753728970110548,1.5746454792998124,1.574022170386746
191,0.03733397584154725,0.008870141615766675,0.002262790978420526,0.025049086850790183,0.0007798168552836381,1.6013086714105194,1.5893836956365508,1.5850094610905552,1.5822423628802254,1.5803219767250283,1.5789062358435737,1.5778106142720336,1.5769283142354944,1.5761941353899132,1.5755650606510296
192,0.04297019628241942,0.00885422664169291,0.0022982920054346323,0.027083915621120076,0.0007769190788470504,1.603114462187704,1.5910671198657007,1.5866517308257868,1.5838596940784306,1.5819227733848402,1.5804953039694507,1.5793908848027665,1.5785016746235907,1.5777618586348954,1.5771280314486618
193,0.04012362778657775,0.008838354000796222,0.00229704100638628,0.02573433367508229,0.0007740078301345288,1.6049184679515256,1.5927482382337912,1.5882925115497002,1.5854762289236968,1.5835233522613845,1.5820846534730635,1.5809718771704424,1.580076151115445,1.5793310543870227,1.578692799285586
194,0.03731157693309064,0.008822655642340877,0.0023027919814921916,0.024049669437741426,0.0007710832510362287,1.6067099048734066,1.5944146382180697,1.589919074468281,1.587078807922633,1.5851101266558756,1.58366028188286,1.5825391826301862,1.581636936297065,1.580886522863697,1.5802437774934823
195,0.03988853993325294,0.00880701243395409,0.0024301249650307,0.025892419956047755,0.0007681454840920088,1.6085015555604618,1.5960803779341792,1.5915444807033021,1.588679818495957,1.586695042084851,1.5852338426440884,1.5841042657958724,1.5831953827727898,1.5824395656431007,1.5817922673504745
196,0.034976390237891355,0.008791617511798164,0.00221258302917704,0.023550067665487943,0.0007651946724844859,1.610278315591592,1.5977290984815418,1.593151081925265,1.5902604636944953,1.5882582057470944,1.5867844114967842,1.5856452363973232,1.584728693178054,1.5839665286575906,1.583313800488905
197,0.035262286850877796,0.008776435479949824,0.0023555419757030904,0.023396489162787037,0.0007622309600320546,1.6120395621155774,1.5993616988988286,1.594740669055698,1.5918234042915609,1.5898030925454425,1.5883162246580087,1.5871670477832693,1.586242501218052,1.5854736943624093,1.584815279822451
198,0.04050763563703678,0.00876128241459752,0.0022570000146515667,0.025238368245412538,0.0007592544911818786,1.61379731621647,1.600992131669551,1.596328802719062,1.5933858178849936,1.591348459579145,1.5898495372109054,1.5886913583217108,1.5877597757131576,1.5869852572536682,1.5863220506915003
199,0.03820600740731873,0.008746234010730075,0.0024619169998914003,0.024606052447478856,0.0007562654110028506,1.6155481909954756,1.6026147440856489,1.5979092473186545,1.594940787447276,1.5928866291582477,1.5913758764671215,1.590208889700304,1.589270434429259,1.5884903395321912,1.5878224518103017
200,0.0379147907710364,0.008731286450374586,0.002564875001553446,0.024621122681658003,0.0007532638651785215,1.617292231807041,1.6042303902557544,1.599482840387935,1.5964890327311754,1.5944181565527138,1.5928956164794836,1.5917198400670494,1.5907745166045753,1.589988842984697,1.5893162692924916
201,0.03640464580571746,0.008716499370239718,0.0025714999646879733,0.023604688427645414,0.0007502499999999999,1.6190226455797336,1.605833487788276,1.6010438823559279,1.5980245959368373,1.5959368627502746,1.5944024087452782,1.5932177312737006,1.592265441218356,1.591474100407281,1.5907967593390224
202,0.03717466483957302,0.008701846087951349,0.0023497919901274145,0.02423322699438496,0.0007472239623588234,1.6207450046414926,1.6074285156428112,1.602595693829384,1.599550128335175,1.597444970472188,1.5958981746595098,1.5947042610736462,1.5937447365456299,1.5929475122988952,1.5922652290160428
203,0.036558725143560636,0.008687352028696976,0.0024135420098900795,0.02378800262211151,0.000744185899739797,1.622456988735606,1.6090121702762328,1.604135602537044,1.6010630879886487,1.5989398952408775,1.5973802378019122,1.5961766549929162,1.5952095399544914,1.5944061433445469,1.5937186870512905
