iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,beta0,beta1,beta2,beta3,beta4
102,0.06849579846043267,0.014470474369924996,0.0049774860963225365,0.053201171924491523,0.0009686723537511998,1.4143383281735946,1.409450061696549,1.405595000910483,1.4018013029579957,1.398272994578201,0.07502627503908872,0.3565059639891184,0.5073096644596005,0.6032245131797787,0.5987785940560387
103,0.07267363386111128,0.014403194278518132,0.004394941963255405,0.054265123174523824,0.0009674454253598092,1.416545630597025,1.41152148314918,1.4075561538097512,1.403656082520511,1.4000330596331305,0.07596752054069826,0.35744132315473204,0.508204395509454,0.604088793621254,0.5987785940560387
104,0.06978047478995561,0.014336275612782428,0.0040597389452159405,0.05348209856413937,0.0009661957387071484,1.418752287869179,1.4135891964877494,1.4095126837653944,1.4055061561242488,1.4017883120497776,0.07690799058110133,0.35837530773961934,0.5090973870996299,0.6049512813226013,0.5987785940560387
105,0.0706821271423027,0.014269575294014685,0.0045636119320988655,0.05461671169856345,0.0009649233547011815,1.4209625420980285,1.4156572354157237,1.4114690027040862,1.407355572451101,1.4035419561233873,0.07784942994675674,0.3593098243470735,0.5099907415974125,0.6058140616804604,0.5987785940560387
106,0.07320175715843538,0.014202879417524227,0.004048858769237995,0.05578208896084809,0.0009636283353561104,1.4231784390929656,1.4177323822178738,1.4134322333796316,1.4092115466463802,1.4053018367145629,0.07879315107130674,0.360247962851916,0.5108877535301374,0.6066804890792392,0.5987785940560387
107,0.06655696819818438,0.014136928409751393,0.004286499693989754,0.05186395179773283,0.0009623107437893505,1.4253886056521676,1.4197941503089258,1.4153776762637362,1.4110469891616655,1.4070396726108192,0.07973349466444353,0.3611802020480329,0.5117773219696051,0.6075384993286375,0.5987785940560387
108,0.06974176802227837,0.014071435349950912,0.003915107809007168,0.05232649625059288,0.000960970644218456,1.4275926067027982,1.4218495654011585,1.4173161381863733,1.4128747933413222,1.4087698916164533,0.0806707942131418,0.36210973499066135,0.5126639472747501,0.6083933868655407,0.5987785940560387
109,0.067262240217664,0.014006468662841347,0.004196949768811464,0.05157783803644582,0.0009596081019579896,1.4297880836131953,1.4238976611008771,1.419245666391286,1.4146918605071093,1.410488108192845,0.0816037564248011,0.3630359047646441,0.5135467916104274,0.6092440321566576,0.5987785940560387
110,0.06428952659536173,0.013942186120478562,0.004098978824913502,0.050976611198480105,0.0009582231834163388,1.4319749371791468,1.4259346757663753,1.4211600981200712,1.4164897474521632,1.4121836023661836,0.08253228358427449,0.3639571493977363,0.5144234926778514,0.6100873603910765,0.5987785940560387
111,0.06539673488852157,0.01387860118378711,0.004463561810553074,0.05122325714692847,0.000956815956092479,1.4341569057060197,1.4279585913460897,1.4230575126094973,1.4182687966578786,1.4138595384606214,0.08345763958561456,0.3648725801541953,0.5152929923263233,0.6109227807025699,0.5987785940560387
112,0.06801477957744753,0.013815362285153536,0.004588291980326176,0.05307251498634483,0.0009553864885726854,1.436339364883939,1.4299805052527035,1.4249499692051482,1.4200399659218224,1.4155252812728054,0.08438261206059354,0.36578731404859405,0.5161608716505873,0.6117557512580675,0.5987785940560387
113,0.0665775639545474,0.013752630407315449,0.004563732072710991,0.051380063913342634,0.0009539348505271879,1.4385159206649234,1.4319935550891445,1.4268327150568387,1.421800888121091,1.417180163935193,0.085304538834801,0.3666983437859899,0.5170247374453159,0.6125845610487631,0.5987785940560387
114,0.06668436725508414,0.013690365200798778,0.003813337069004774,0.05133968274555483,0.0009524611127067768,1.440686558223542,1.4339998038530868,1.4287070245623177,1.423552731603318,1.4188259454216128,0.08622326222434742,0.3676063551072449,0.5178851075279208,0.6134096549775602,0.5987785940560387
115,0.0643383672458121,0.013628755696274796,0.004173178691416979,0.0515428970913709,0.0009509653469393544,1.4428556648794928,1.4359944128845952,1.430564339293966,1.4252837070179165,1.4204478602886779,0.08714049401050948,0.3685095057434532,0.5187387437680976,0.6142267083755723,0.5987785940560387
116,0.06877895067623778,0.013567384392976637,0.004306801129132509,0.052963396078336444,0.000949447626126434,1.4450257893548963,1.4379885057708595,1.4324201374477026,1.427012569501822,1.4220674788500174,0.08805758579826165,0.36941265729608996,0.5195921024294405,0.6150433391144579,0.5987785940560387
117,0.06711715008466555,0.013506399333868557,0.004328171256929636,0.05209437017526517,0.0009479080242395868,1.447194041999234,1.4399769999797143,1.4342689580598968,1.4287341469971608,1.4236798769240926,0.08897351520813086,0.37031374519206534,0.5204429019912297,0.61585723509447,0.5987785940560387
118,0.06438988696933956,0.013445958102736535,0.004457102157175541,0.050060193886813806,0.0009463466163168367,1.449351980772188,1.4419562207521415,1.4361074835726986,1.4304443866141268,1.4252803568082149,0.08988426582329628,0.37121044689857674,0.5212890455761392,0.616666214399867,0.5987785940560387
119,0.06615947671668355,0.013385897663296202,0.003934117965400219,0.0512916813454408,0.0009447634784590033,1.4515047791034137,1.4439315269953845,1.4379402204550946,1.432146734263784,1.426871423741134,0.09079243006134599,0.37210551354348104,0.5221330671114547,0.6174725191379024,0.5987785940560387
120,0.0648325523941092,0.013326393878337166,0.004444460850208998,0.05016029082606723,0.0009431586878259917,1.4536498465938361,1.4458968059678454,1.4397609975120373,1.43383543111813,1.4284477850894723,0.09169664139047523,0.37299613798294573,0.5229720065213552,0.6182732204073185,0.5987785940560387
121,0.06725286821404185,0.013267153702056418,0.004639923106878996,0.051433073715485896,0.000941532322633034,1.455791275436074,1.4478595178125944,1.4415801770406216,1.4355234621268393,1.430024285026775,0.09259875029483038,0.3738857318366406,0.5238103305796139,0.6190736727652743,0.5987785940560387
122,0.06694010255321396,0.013208155732067685,0.004325360991060734,0.05196037791176967,0.0009398844621468748,1.4579314773909664,1.4498214045973656,1.4433979937903856,1.4372094804929705,1.4315979310914948,0.09349982493377146,0.3747750759737531,0.5246483109543939,0.6198736820197888,0.5987785940560387
123,0.06448020460875653,0.013149685335146998,0.004187889862805605,0.04995275610750458,0.0009382151866819099,1.46006345432127,1.4517747839015203,1.4452046803721716,1.4388822346472447,1.43315717658626,0.09439677568038611,0.375660518411663,0.5254815909388073,0.6206683406065807,0.5987785940560387
124,0.06896465791302946,0.013091445081800908,0.004737673792988062,0.051315274905887026,0.00093652457759627,1.4621920895670373,1.4537253885557244,1.4470106251802126,1.4405566188382015,1.434720473689154,0.09529193575017036,0.3765449832381139,0.5263145856037414,0.6214634608503607,0.5987785940560387
125,0.06207437116123783,0.013034044843290026,0.004040007945150137,0.04814013005195537,0.0009348127172878569,1.4643093957557878,1.455656082228598,1.448793468262225,1.442206814539211,1.4362598177908972,0.09618116835512591,0.37742047540249873,0.5271373794289193,0.622247821322304,0.5987785940560387
126,0.06547987151088283,0.01297703867534755,0.004425371997058392,0.05073441607543986,0.0009330796891903273,1.466424060889619,1.4575814864445293,1.450568408860563,1.4438470676872082,1.4377877351275008,0.09706882704047297,0.378293876183863,0.5279572619764773,0.6230286431385413,0.5987785940560387
127,0.06740008349518999,0.01292020491338688,0.004442811012268066,0.051854277353679215,0.0009313255777690251,1.4685394450055815,1.4595071458331028,1.4523438325763245,1.4454874280555117,1.4393148126724211,0.09795642514917345,0.37916774894659455,0.5287777667415736,0.6238101056583751,0.5987785940560387
128,0.06828006146427278,0.012863573761604727,0.004048438742756844,0.0518137478377153,0.0009295504685168668,1.4706556791781187,1.4614313071314875,1.4541179897207188,1.4471279258301275,1.4408436063240766,0.09884396982411306,0.3800413379152691,0.5295980474403841,0.624591711339629,0.5987785940560387
129,0.061588756961535866,0.012807658618442063,0.004189558792859316,0.04817955032395733,0.0009277544479501732,1.4727606133359747,1.4633380751952354,1.4558735143865837,1.4487495267696373,1.4423534638766156,0.09972586222372927,0.3809072477132429,0.5304101370019888,0.6253649376790829,0.5987785940560387
130,0.06615628720342485,0.012752020680508193,0.004038717597723007,0.05104009403276912,0.0009259376036044523,1.4748643562335888,1.4652424643769448,1.4576254025145228,1.4503663864043284,1.4438575702583933,0.10060674300649194,0.3817722973504937,0.5312210315980225,0.6261366811042018,0.5987785940560387
131,0.06570136439605866,0.012696637230108913,0.0047086928971111774,0.051052410834807604,0.0009241000240301347,1.476966643072047,1.4671445544492618,1.4593747442229592,1.451980065627947,1.4453575456000978,0.10148659590864251,0.3826365895374853,0.5320311369941246,0.6269075363718574,0.5987785940560387
132,0.06797272169168243,0.012641394008079237,0.004729203414171934,0.052150854192397456,0.0009222417987882565,1.479071631841375,1.4690478535106566,1.4611248827769647,1.4535942555564094,1.4468578829386414,0.10236718871737806,0.38350180766666947,0.5328421083036022,0.6276792288045967,0.5987785940560387
133,0.06622019241651804,0.012586487298110745,0.003894347697496414,0.0505518124443029,0.0009203630184460944,1.481172916811566,1.4709461288593622,1.46286934341161,1.455202535672315,1.448352171468166,0.10324581555405306,0.3843650133408539,0.5336508782061316,0.6284486485360001,0.5987785940560387
134,0.06269961068014214,0.012532167438019997,0.003994619008153677,0.04888086984804167,0.0009184637745727513,1.483265538467888,1.4728321831750137,1.4645992551076619,1.4567941265642717,1.4498279123580482,0.10412003737787671,0.38522278761007406,0.5344534561291484,0.6292112303777612,0.5987785940560387
135,0.067750961348983,0.01247806267157296,0.0038787382654845715,0.051107384723796945,0.0009165441597346947,1.4853571285105873,1.4747164246568532,1.4663272995921794,1.4583845854018576,1.451303981917609,0.1049936216832055,0.38608015145608693,0.5352556153348601,0.6299735605301024,0.5987785940560387
136,0.06811165100921053,0.012424022185623074,0.004566513001918793,0.05219373629229503,0.0009146042674912433,1.4874506526114297,1.4766040683911106,1.4680592836843098,1.4599786414546583,1.4527829674173725,0.10586804798221772,0.3869395677335236,0.5360601140885536,0.6307382591491146,0.5987785940560387
137,0.06340253804872965,0.012370454792909623,0.003961247857660055,0.049087114374341365,0.0009126441923900084,1.489535073996172,1.4784828952237048,1.46978127793313,1.4615615033680207,1.4542501281063644,0.10673803468111472,0.3877949440523534,0.5368602863542654,0.6314982971214388,0.5987785940560387
138,0.06331566540443469,0.012317465841758038,0.004033889155834913,0.048028666645248116,0.0009106640299622852,1.491608158617375,1.4803479213635617,1.471489393322048,1.4631316290461225,1.455705904555763,0.1076022719692502,0.3886439068359538,0.5376539907386715,0.6322521435382212,0.5987785940560387
139,0.06181637707382809,0.01226508428224154,0.004504082724452019,0.048325498486719354,0.0009086638767183966,1.493672822711603,1.4821996892362064,1.473181156311961,1.464683364527973,1.4571419889960737,0.10846215393682312,0.38948694689309815,0.5384407236489462,0.6329983010078327,0.5987785940560387
140,0.06211551529373125,0.01221320611616447,0.003912417683750391,0.0484972520835473,0.0009066438301429902,1.4957295537970048,1.4840415932266722,1.4748605709469735,1.4662212339185314,1.4585633090463996,0.10931801183387883,0.3903255191659415,0.5392222272890613,0.6337387171762032,0.5987785940560387
141,0.06247062248483688,0.012161837598358559,0.004445911850780249,0.04863325314302555,0.0009046039886902862,1.4977804324227804,1.4858724937065575,1.47652683938318,1.46774471753582,1.4599695286026793,0.11017066807077897,0.3911592678854094,0.5399981072834031,0.6344730420279199,0.5987785940560387
142,0.06711829263358464,0.01211058297817961,0.004138578660786152,0.0509380421173496,0.0009025444517792792,1.4998323230193746,1.487704428981874,1.478194457760413,1.4692700413291235,1.461378272176434,0.11102363260923083,0.391993980096616,0.5407751362477025,0.6352087034264944,0.5987785940560387
143,0.06703487129309951,0.01205942973430081,0.0038950471207499504,0.05081507808616193,0.0009004653197888923,1.5018837640058043,1.4895379974395757,1.47986461133384,1.4707988375533259,1.4627913226305678,0.11187622642320912,0.3928296856932213,0.5415535621748545,0.6359461099231183,0.5987785940560387
144,0.0658890500298143,0.01200853763594236,0.00443688128143549,0.050621236265640364,0.000898366694053086,1.5039359548093236,1.4913680351287213,1.4815302229980631,1.4723228350713686,1.4641994665842912,0.11272854018297586,0.39366412123115035,0.5423303612758656,0.6366817703964532,0.5987785940560387
145,0.062020039184880055,0.011958190410107174,0.003949438221752644,0.048162690270906576,0.0008962486768559179,1.50597923519456,1.493187207790396,1.483181437430483,1.4738297070089443,1.4655890155398037,0.11357643509006433,0.3944935787279395,0.5431010998213212,0.6374104812578968,0.5987785940560387
146,0.06835548261358702,0.011907820235296669,0.004503131844103336,0.052290378928354114,0.0008941113714265575,1.5080276852270889,1.4950129143383282,1.4848384962017311,1.4753420127614227,1.4669836757429935,0.1144266395693898,0.39532651923611667,0.5438752069411109,0.6381424819881474,0.5987785940560387
147,0.060793715785510655,0.01185805561109444,0.004575921688228846,0.04783496007496812,0.000891954881934257,1.510066406383257,1.496825178602043,1.4864787228349006,1.476834896543776,1.4683572147211525,0.11527191875370622,0.39615330547998756,0.5446420810400036,0.638866393126846,0.5987785940560387
148,0.06550851968401929,0.011808542716248281,0.004702384117990732,0.050170879963260084,0.0008897793134832714,1.5121040806171304,1.4986336780168552,1.488115122124164,1.478323948916357,1.4697268644612622,0.1161161869954822,0.39697868336514436,0.5454075740715636,0.6395889705125231,0.5987785940560387
149,0.05969174537131481,0.011759648403292588,0.004457372240722179,0.04684628453243882,0.0008875847721077378,1.5141279216752053,1.500428290980218,1.4897350062158174,1.4797937599112359,1.4710752936950162,0.11695401535520353,0.3977975937995463,0.5461658363008267,0.6403035255501613,0.5987785940560387
150,0.07131450908890624,0.011710521268093577,0.00463457265868783,0.05370569396280446,0.0008853713647665066,1.5161627913311457,1.5022350699993965,1.4913682926411207,1.481278043775296,1.4724390331576287,0.11779674579098123,0.39862278717550514,0.5469308841143474,0.6410252908391112,0.5987785940560387
151,0.0659430066863995,0.011661557126222612,0.004165499936789274,0.05004016918122672,0.0008831391993379295,1.5181930778918713,1.5040427564245735,1.4930024641311246,1.4827631576232503,1.4738037172998357,0.11863721531035697,0.3994481369385403,0.5476963478188126,0.6417475855354536,0.5987785940560387
152,0.061750681630993835,0.011613211310608532,0.004978934768587351,0.04717397190275819,0.0008808883846146001,1.520211420475481,1.5058350086430148,1.4946193938209336,1.484230576648348,1.4751511871212175,0.11947169968022375,0.4002662856603683,0.5484539898699251,0.6424617981325909,0.5987785940560387
153,0.06063027065546646,0.011565446187695757,0.003974407911300659,0.047003585847874486,0.0008786190302980523,1.5222174455201356,1.507613517592907,1.4962204040040195,1.485680643234112,1.476480780929841,0.12030041966123974,0.40107813487305355,0.5492046386544857,0.643168501392313,0.5987785940560387
154,0.06033377346391199,0.011518191351892557,0.0042544398456811905,0.04710933086152295,0.0008763312469934144,1.5242122015418653,1.509380283207906,1.4978084734670825,1.4871165045636685,1.4777950502650372,0.12112386533046728,0.401884584672132,0.5499495179223468,0.6438690536792935,0.5987785940560387
155,0.06768057620967327,0.01147097191583471,0.004227079916745424,0.051094386197556255,0.0008740251462040166,1.5262109955343275,1.511149801673001,1.4994004470499112,1.4885574019213188,1.479114724225701,0.12194855132923346,0.40269264899654045,0.5506964968231154,0.644572164999911,0.5987785940560387
156,0.06382391879574131,0.011424074688981881,0.0048608239740133286,0.049164269722697065,0.0008717008403259584,1.5282061617669225,1.512914093250623,1.5009847897559074,1.4899892481370067,1.4804246856723786,0.12277161940750525,0.40349871847345664,0.5514406798549691,0.6452719496767051,0.5987785940560387
157,0.06061797174156669,0.011377758408720469,0.005905731115490198,0.04653549111209782,0.000869358442642629,1.530189269096315,1.5146619679052256,1.5025528974274123,1.4914058573420828,1.4817206644232,0.12358884770453975,0.4042974280978192,0.5521774469378262,0.6459645015605538,0.5987785940560387
158,0.06464027420010714,0.011331652682609224,0.004432491026818752,0.05017831665322336,0.0008669980673191868,1.5321744416599679,1.516408354599454,1.504116865200882,1.4928167433168293,1.4830102050782268,0.12440633103161226,0.40509576224516014,0.5529131294400628,0.6466554520595771,0.5987785940560387
159,0.06355891090731533,0.011285875320264292,0.004457511007785797,0.04908128750385661,0.0008646198293969952,1.5341568724788845,1.5181493481686625,1.5056726141875327,1.494217638613824,1.4842888220517911,0.12522227006369366,0.40589187194093207,0.5536456795478408,0.6473426293646526,0.5987785940560387
160,0.06233649127791549,0.011240556845312407,0.004117368720471859,0.04756839079165204,0.0008622238447880152,1.5361312138102596,1.5198790713789367,1.5072157332454963,1.4956059685394478,1.4855556110286556,0.12603430465678095,0.4066829942152306,0.5543726953516506,0.6480241309140934,0.5987785940560387
161,0.06265047353089616,0.011195563899191132,0.004078148864209652,0.04801338895388771,0.0008598102302691563,1.5380988090318592,1.5216017223901261,1.5087519809039185,1.4969887824660895,1.4868184984651667,0.12684292134413505,0.40747087913440777,0.5550966094731624,0.6487028827714565,0.5987785940560387
162,0.06279412010860873,0.011150923678018452,0.0045342217199504375,0.04797815381802332,0.0008573791034765853,1.5400601050545344,1.523316664685843,1.5102801200510563,1.4983629286491555,1.4880725191898292,0.1276484736831334,0.4082554141682834,0.5558170322212783,0.649377978657941,0.5987785940560387
163,0.06383041707023271,0.011106580745643694,0.0044530523009598255,0.048221832264631025,0.0008549305828999922,1.54201575132931,1.5250268198492258,1.5118021075052268,1.499730341398579,1.4893199963245187,0.12845124053072976,0.409037702788876,0.5565348606249427,0.6500502825809747,0.5987785940560387
164,0.06610390446969132,0.01106231550692664,0.003851126879453659,0.04963564258556532,0.0008524647878768156,1.5439702731813423,1.52673799248516,1.513327063710908,1.5011026021684004,1.490573730629617,0.12925327457088975,0.4098205934724896,0.5572540616492921,0.6507246173989059,0.5987785940560387
165,0.06254870405344091,0.011018385409669732,0.004979644902050495,0.047479471973395984,0.0008499818385864262,1.5459157626485849,1.5284422319917532,1.5148453595891949,1.502468130964567,1.4918207755793715,0.1300511944689883,0.41060023921864786,0.5579701975523694,0.6513959225688662,0.5987785940560387
166,0.06305284184399315,0.01097477327411367,0.003706126008182764,0.048366127643033,0.0008474818560442692,1.547857135509404,1.5301397761735038,1.51635570085932,1.503824947991253,1.4930585443639446,0.13084719678060527,0.4113772863202869,0.558683306880533,0.6520638989630495,0.5987785940560387
167,0.06382114849722792,0.010931318446428822,0.0047484938986599445,0.049903384013949455,0.000844964962095967,1.5497995450813347,1.531837568161644,1.5178641682716005,1.5051776534009418,1.4942903787168786,0.13164345771081254,0.4121547948124417,0.5593963098928458,0.6527311410404011,0.5987785940560387
168,0.057449499220950564,0.010888559633387217,0.004186260048300028,0.04497388931493893,0.0008424312794113801,1.5517260852180987,1.533516359015145,1.5193504524011825,1.5065061026907078,1.4954971469309188,0.13243217137013388,0.41292341985422637,0.560099438541372,0.6533877421263694,0.5987785940560387
169,0.0607771891561768,0.010846103568824055,0.003711916971951723,0.047979397936197064,0.0008398809314786275,1.553647694825481,1.5351901179692042,1.5208295761477308,1.5078255386328572,1.4966935183255818,0.13321836808337287,0.4136898097759824,0.5607998298725224,0.6540410858093791,0.5987785940560387
170,0.062144730056551925,0.010803914572056681,0.003961718175560236,0.04795530530583389,0.0008373140425980697,1.5555638935559783,1.5368587057694785,1.5223032682596085,1.50913891451915,1.4978832644140392,0.1340022116323668,0.4144541865085608,0.5614982062204329,0.6546922713435153,0.5987785940560387
171,0.061482076578733905,0.010762033846221567,0.00445924187079072,0.047397350772369506,0.0008347307378762498,1.5574732026086198,1.5385206448919344,1.5237704607568894,1.5104459861107473,1.4990667782155678,0.13478254598116557,0.41521541717402594,0.5621936298673068,0.6553406224087113,0.5987785940560387
172,0.06461112390261307,0.010720285809670849,0.004811674356460571,0.04929558180940891,0.0008321311432197947,1.559382943302364,1.540181258095935,1.5252370977451613,1.511753813044966,1.5002520227811766,0.1355627279225824,0.41597633798998446,0.5628889557764626,0.6559892472040151,0.5987785940560387
173,0.06251195445647058,0.010678858898397462,0.004398041870445013,0.04709989120880125,0.0008295153853292809,1.5612844228967877,1.5418345346710023,1.5266969011382934,1.5130559035200708,1.5014331952589481,0.13633880609853133,0.4167336434341831,0.5635809247565815,0.6566348188622507,0.5987785940560387
174,0.06495138681184766,0.010637511121220241,0.005012365989387035,0.04924740237023183,0.0008268835916930577,1.5631849550396195,1.5434883891855404,1.5281588212863253,1.5143616905792072,1.5026190874108403,0.1371143931457872,0.41749153321289006,0.5642741269612244,0.6572821896835723,0.5987785940560387
175,0.05780555169451343,0.010596825678894709,0.004845743998885155,0.044793029890889534,0.0008242358905810339,1.565070737479131,1.5451235338326812,1.5295988012377484,1.5156438564714643,1.503781113888983,0.13788300167211118,0.41824070127074175,0.5649574794672257,0.6579189714983268,0.5987785940560387
176,0.06246525081447324,0.01055635645100692,0.004814063664525747,0.047730935224193895,0.0008215724110384265,1.5669508790067435,1.5467557907670875,1.5310354992779027,1.5169221268365185,1.5049385794445578,0.13864918144693694,0.41898860969701496,0.565639598145217,0.6585544027391192,0.5987785940560387
177,0.056215938337886254,0.010516574083911163,0.004370531067252159,0.043621185973399,0.0008188932828794705,1.5688127468617876,1.5483678990796355,1.5324497999274072,1.5181766547561977,1.506072184538146,0.13940704950257304,0.4197270886734761,0.5663115252664586,0.6591790552768467,0.5987785940560387
178,0.06494780763524861,0.010476883326772674,0.0039202868938446045,0.04946661369084101,0.000816198636681093,1.5706786767115437,1.549980390660221,1.533863596143507,1.5194308983768208,1.5072058290833332,0.1401661857660268,0.42046623107054615,0.5669839111910145,0.6598042010587579,0.5987785940560387
179,0.06539726273246546,0.010437227393907657,0.004472202155739069,0.049230618232539894,0.0008134886037765481,1.5725449559844997,1.5515949053937526,1.5352805404852772,1.5206893659554213,1.5083446051614324,0.14092567644068024,0.4212068902107752,0.5676583400170568,0.6604317877339492,0.5987785940560387
180,0.06304588134539152,0.010397837829454772,0.0047759138979017735,0.04796886344901441,0.0008107633162490162,1.5744087264493243,1.5532032888656986,1.5366907662193603,1.5219413945825497,1.5094779648393677,0.1416835437847143,0.42194495428672957,0.5683299481982326,0.6610565357752014,0.5987785940560387
181,0.0583562579340768,0.01035898145057686,0.004407232161611319,0.044824675449837426,0.0008080229069251662,1.576258439531229,1.5547960495611806,1.538084719302603,1.5231770025005875,1.5105948577842185,0.14243487027380147,0.4226756856846983,0.5689939813812048,0.6616735747999657,0.5987785940560387
182,0.06168014296890121,0.010320348942570584,0.0046981330960989,0.04621672501776,0.0008052675093686832,1.5780971569072106,1.5563838814650532,1.5394761992577357,1.52441219547396,1.5117125894764514,0.1431817249246816,0.42340413811240746,0.5696567318045365,0.6622900521086281,0.5987785940560387
183,0.06475102695839577,0.010281921555634703,0.005070186220109463,0.04772695649092478,0.0008024972578737563,1.5799337062316552,1.5579652352151239,1.5408636351041993,1.5256465363273704,1.5128320375891708,0.14392734906931992,0.4241302161597812,0.5703177171921032,0.6629056297932828,0.5987785940560387
184,0.06213075555959272,0.010243758238806211,0.0045373630709946156,0.0467013607367075,0.0007997122874585352,1.5817633463803629,1.5595399135932857,1.5422455183240553,1.5268771400203196,1.5139491962583371,0.14466967331561223,0.4248532390895946,0.5709760573169277,0.6635190870157756,0.5987785940560387
185,0.058268032116576066,0.010206125548727784,0.004799084272235632,0.044497896611457,0.0007969127338585488,1.5835792808319138,1.561099649270226,1.5436102106699643,1.5280887011207165,1.5150462778389384,0.14540587102781252,0.4255693896324301,0.571626794870204,0.6641242779431548,0.5987785940560387
186,0.058418597394395505,0.010168995456901165,0.005129996221512556,0.04435779312926661,0.0007940987335200903,1.5853825390500873,1.562644522623162,1.544958842752277,1.5292850310609456,1.5161298421391,0.14613600330241383,0.4262784269523132,0.5722699216297366,0.6647218472650842,0.5987785940560387
187,0.0630554920681079,0.010132022671740928,0.005348187871277332,0.04762016178317979,0.0007912704235935661,1.587184374015497,1.564186858445536,1.5463049290275812,1.530478481195717,1.5172102020840539,0.14686552975833936,0.4269868332534523,0.57291241798738,0.665318732572079,0.5987785940560387
188,0.057292585126308006,0.010095533621684617,0.004548361990600824,0.0440640316640766,0.0007884279419268118,1.588972503531212,1.5657148629511395,1.5476363469222598,1.5316562239932765,1.5182736961786842,0.14758878480893756,0.4276885538841383,0.5735481585741564,0.6659085985738112,0.5987785940560387
189,0.059460019009920664,0.010059360564130789,0.004535001702606678,0.045964771828491166,0.0007855714270583737,1.5907548275621128,1.567235178834749,1.5489586656608787,1.532823447895565,1.5193256950033809,0.14830913627863493,0.42838685683827643,0.5741800679149279,0.666494207388094,0.5987785940560387
190,0.05982071045803692,0.010023520383151829,0.004824704956263304,0.046121446599443776,0.0007827010182107565,1.592532906009144,1.5687466074872725,1.5502703695676685,1.5339789245616324,1.5203654214969222,0.1490270960463015,0.42908133764980544,0.5748075608986822,0.667074986622867,0.5987785940560387
191,0.06165655376645296,0.009987871248967592,0.004566623363643885,0.04645989085588641,0.0007798168552836381,1.594306164316536,1.5702537308062703,1.5515784975982134,1.5351323899041556,1.5214044453207,0.1497428507856787,0.4297740338984513,0.5754335924447936,0.6676547315802036,0.5987785940560387
192,0.05950633375178588,0.009952504367568787,0.004801574163138866,0.04586938807125742,0.0007769190788470504,1.5960730784869288,1.5717544740991625,1.5528791996377613,1.5362778452832235,1.5224353646395046,0.15045547905847217,0.4304636596623779,0.5760562942729517,0.6682309108089087,0.5987785940560387
193,0.06415950381503702,0.009917224824565063,0.004531232174485922,0.047857049765517315,0.0007740078301345289,1.5978403166321915,1.5732553850400917,1.5541801410042606,1.5374239168929282,1.5234677709034614,0.15116804042454748,0.43115360681526305,0.57667940932846,0.6688076116922108,0.5987785940560387
194,0.05679398034502025,0.009882530673294273,0.005015174858272076,0.042414993604107463,0.0007710832510362287,1.5995890382581133,1.5747379090181497,1.5554614649702065,1.538550428503575,1.5244816011616558,0.15187240808682684,0.4318347580886504,0.5772932333173781,0.6693748088278042,0.5987785940560387
195,0.0622340734554632,0.009847918218382186,0.004431400913745165,0.047161879582470784,0.0007681454840920088,1.6013352728345043,1.5762219463577294,1.5567436689463565,1.5396765378231325,1.5254939119735926,0.15257587091549465,0.43251679698222323,0.5779080824472541,0.6699427953932938,0.5987785940560387
196,0.06059145986397621,0.009813541324240137,0.004342970903962851,0.04611995207970472,0.0007651946724844859,1.6030769113869405,1.5776999149403577,1.5580199080593233,1.540797527824541,1.5265015176911474,0.15327700353615167,0.43319619491745115,0.578520330636151,0.6705084071936621,0.5987785940560387
197,0.06227598936710036,0.009779263283723534,0.005004676058888435,0.04797083729716664,0.0007622309600320546,1.6048204214273256,1.5791765372174655,1.5592951114180458,1.5419175053705674,1.527507577735611,0.1539787241268134,0.4338756380312898,0.579132769190713,0.6710742748617838,0.5987785940560387
198,0.057663251299016574,0.009745417147508307,0.004448971711099148,0.04408465111737752,0.0007592544911818786,1.606551833004665,1.5806406860926916,1.560556348425498,1.5430232878038697,1.5285000994018871,0.15467478177282057,0.43454900079600406,0.5797386745924394,0.6716333836983274,0.5987785940560387
199,0.060265864902846945,0.009711828163770787,0.00506022572517395,0.046134706784546266,0.0007562654110028506,1.6082788968652477,1.582098265293023,1.5618098176854365,1.5441204883548054,1.529483823169572,0.1553688613539761,0.4352197465202942,0.580341556817566,0.6721891223474521,0.5987785940560387
200,0.061154877234712274,0.00967838532116455,0.004622562788426876,0.04733541215322604,0.0007532638651785215,1.6100056682704211,1.583553972634393,1.563060243493452,1.5452145632101362,1.5304647584895363,0.1560623784444671,0.4358897281538748,0.5809433918405188,0.6727437110658501,0.5987785940560387
201,0.059181553644029196,0.009645221996497512,0.0037962673231959343,0.04554984965088189,0.0007502499999999999,1.611725134324472,1.5850019420746182,1.5643027635009519,1.5463004685372521,1.5314368635506115,0.15675267194870693,0.43655638058640034,0.5815419029289387,0.6732949127077008,0.5987785940560387
202,0.059903156888631674,0.0096123193462461,0.004547432065010071,0.04585281019045775,0.0007472239623588234,1.6134389803936195,1.58644345995021,1.5655379475046547,1.5473786812168526,1.5324015298854237,0.15744008021629763,0.4372199958534812,0.5821372188067813,0.6738427974853037,0.5987785940560387
203,0.06061554200828251,0.009579604380790667,0.004840924870222807,0.04555586865620294,0.000744185899739797,1.6151442659491793,1.5878812512888807,1.5667703067257759,1.5484553182741603,1.5333657238161331,0.15812399144664416,0.43788171221647587,0.5827310562228616,0.6743895766132683,0.5987785940560387
