iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4
154,0.06153488761926952,0.032972365071272415,0.6085371330846101,0.05645746434821564,0.0008763312469934144,2.2345757769849564,2.225923377296307,2.224589709103786,2.2232436650411023,2.2222798174590883
155,0.06638457877958912,0.03292333529929145,0.9520136569626629,0.05830088860792568,0.0008740251462040166,2.237081458877864,2.228312549047915,2.2269665266368013,2.2256049673275915,2.224735179364494
156,0.06298199636582932,0.03287442460327853,0.8016548492014408,0.0555091885555702,0.0008717008403259584,2.2395765405042467,2.23069240135538,2.2293346965064584,2.227957994018735,2.22722662388149
157,0.05977232947435181,0.03282588730647127,0.7214667028747499,0.056581218756359755,0.000869358442642629,2.242067682363266,2.23306279212965,2.2316915607161074,2.2302988547137064,2.229681883910581
158,0.06557216165598698,0.03277744708769519,0.5621986731421202,0.05912793651169101,0.0008669980673191868,2.244564619709699,2.2354357509446285,2.2340517228217682,2.2326432487317778,2.2321186900263146
159,0.053639768151296896,0.03272967403215084,0.8751258440315723,0.0527852159927062,0.0008646198293969952,2.247040268129396,2.237786371993515,2.2363860701419878,2.234959226322561,2.2345071462975725
160,0.06631367782762741,0.03268202914166239,0.4977256751153618,0.057983099949227776,0.0008622238447880152,2.2495174339590593,2.240136034898853,2.2387216601994577,2.2372779903466418,2.236880428726217
161,0.0647228466437238,0.03263443901009624,0.5181042179465294,0.059698952819623,0.0008598102302691563,2.2520028853322476,2.2424897142704725,2.241060836611269,2.2396000783749574,2.239240952066115
162,0.062138891865448506,0.032587058844543104,0.8664511309470981,0.05740920375041319,0.0008573791034765853,2.2544850373583705,2.244840672538451,2.243396403326675,2.241918659767904,2.241583425325615
163,0.05677684382470578,0.03254026470034247,0.7466143199708313,0.052995203230096655,0.0008549305828999922,2.2569462042554074,2.2471689908568697,2.2457090309298935,2.244213872325275,2.243889606351042
164,0.059500227787146975,0.032493821313722276,0.5754136119503528,0.054799079838466686,0.0008524647878768156,2.2593948858153854,2.2494850243744615,2.2480109615392063,2.246499299117087,2.246174526518903
165,0.06119636489596678,0.03244759142910672,0.5220180409960449,0.05708845384765254,0.0008499818385864262,2.2618418110061214,2.251796411181676,2.250307643718185,2.248778937861467,2.248443079488749
166,0.06036651643894568,0.03240163225690151,0.7358538741245866,0.05607076271163967,0.0008474818560442692,2.264282121919195,2.2541004212591815,2.2525961505300973,2.251049907980058,2.2506946721456185
167,0.05413850488509443,0.032356026520552736,0.5639581060968339,0.05348406731267192,0.000844964962095967,2.266705243569783,2.256387958593745,2.2548660918167753,2.2533006888969362,2.2529529343114563
168,0.05945224203002146,0.032310734601570426,0.7567612200509757,0.05487730608905453,0.0008424312794113801,2.269117954217574,2.25866571598423,2.25712669641844,2.2555423166174045,2.2551909245092054
169,0.06044410100331116,0.03226561544785063,0.9922259489540011,0.05600050744383531,0.0008398809314786275,2.2715247028891254,2.2609408698758937,2.2593851485184455,2.257781170496587,2.2574199152649035
170,0.0562253797010336,0.03222093188674096,0.5246874520089477,0.05335813534837124,0.0008373140425980697,2.273915674070403,2.2631996882333087,2.261627226018685,2.260003520025939,2.2596230324995217
171,0.06086514326248255,0.032176442998941096,0.7953608080279082,0.05604994995717936,0.0008347307378762498,2.2763028538073367,2.2654532722098573,2.263864640855749,2.2622214766230044,2.2618144306731427
172,0.053815988852134844,0.03213241354536466,0.8506714480463415,0.053064469753942654,0.0008321311432197947,2.278674259044474,2.2676896688453243,2.2660836863186753,2.2644193103157533,2.2639789132796664
173,0.0556514884642165,0.03208882511776824,0.6333226209972054,0.05261009387557866,0.0008295153853292809,2.2810290990489346,2.2699079320431,2.26828497991703,2.266599609499581,2.26611992259736
174,0.061848840708257816,0.03204538775332887,0.6429751359391958,0.05599417706570387,0.0008268835916930577,2.283382273494148,2.272121265365763,2.270482997315704,2.2687783343792045,2.268252774804351
175,0.06244381239009344,0.032001993706224106,0.7443895658943802,0.055283802052262666,0.0008242358905810339,2.28572952739967,2.274330050399862,2.2726784998478364,2.2709569940725576,2.2704111922588197
176,0.05831266130613,0.03195885925243335,0.5832800979260355,0.05394805980791504,0.0008215724110384265,2.288065958784446,2.276528175448635,2.274863266237809,2.2731254374960894,2.2725658565923963
177,0.057736101779034855,0.031915816377926495,0.9674237379804254,0.05423644305727107,0.0008188932828794705,2.290394640355994,2.2787102659661866,2.2770326481357888,2.2752790116157215,2.2747757584012684
178,0.061007948092063446,0.031872896991487064,0.6172108990140259,0.056492948317367266,0.000816198636681093,2.292723379492751,2.2808930533693803,2.2792023623563304,2.2774328698776314,2.2769705634632675
179,0.058387156599930504,0.03183023786438634,0.6307003449182957,0.05429178075853354,0.0008134886037765481,2.295042102849834,2.283070014585862,2.2813664694887588,2.279580649921359,2.2791447354777863
180,0.05725503260760143,0.03178782697963559,0.7500477149151266,0.05242995417930628,0.0008107633162490162,2.2973435253116534,2.2852345224232318,2.283519110230751,2.281717317938499,2.2813301017171153
181,0.05752833391649215,0.031745725210322234,0.5224099510814995,0.05396265064961796,0.0008080229069251662,2.2996357978959234,2.287390722257496,2.2856622296461784,2.2838438134587733,2.283489872911099
182,0.05447154417045935,0.03170388287638703,0.7746549597941339,0.052532388638794385,0.0008052675093686832,2.301913960816963,2.2895314075526563,2.2877881170883225,2.2859519280291147,2.2856692553973614
183,0.05223553867299033,0.031662536188527074,0.8289770309347659,0.05205404624037571,0.0008024972578737563,2.3041776183318827,2.291654194641923,2.2898934147568237,2.2880380074103255,2.2878099275620762
184,0.05050705904389564,0.031621746237878424,0.4995366840157658,0.050911678062952194,0.0007997122874585352,2.3064233141264356,2.2937553291776487,2.291974963377018,2.290098546732903,2.2899092959519707
185,0.05553578403594677,0.03158122505812869,0.9040327370166779,0.054675430827177206,0.0007969127338585488,2.308667811668155,2.2958475767056483,2.2940459573797756,2.292148045789879,2.291984224495267
186,0.058410278537126784,0.03154082152825973,0.633816635934636,0.05484001180208856,0.0007940987335200903,2.3109090391245384,2.2979401678460434,2.2961182009761845,2.294197993778136,2.294047081439865
187,0.059778933794122115,0.03150058255272968,0.538472305983305,0.054884657091748855,0.0007912704235935661,2.3131478137665518,2.300028400078714,2.2981870133649758,2.296245359486566,2.2960960682093754
188,0.05591618576217064,0.03146064104697577,0.5424848410766572,0.0527816968566491,0.0007884279419268118,2.3153749678241,2.302106703965583,2.300245860367368,2.2982829864739034,2.2981252355018946
189,0.06063532646764118,0.03142074114564748,0.6985061799641699,0.05525333740684076,0.0007855714270583737,2.3175997599680085,2.3041878302614913,2.3023090106696986,2.3003260050672125,2.300151793366528
190,0.06123428367352163,0.03138093276328604,0.5674864230677485,0.05522414704595289,0.0007827010182107565,2.319822121961768,2.306268693327686,2.3043731569237265,2.302370805704767,2.3021717182690153
191,0.058699617287288244,0.03134109601195107,1.0648533890489489,0.05429048497064481,0.0007798168552836381,2.3220379535868116,2.3083449250904753,2.306432123371964,2.304409607042021,2.3042450927284825
192,0.050089735137784794,0.031301742901885504,0.7942704558372498,0.05187056680464924,0.0007769190788470504,2.324239232790095,2.3104038365623403,2.3084701833623917,2.306424513685971,2.3062811801984093
193,0.06333643964982551,0.03126236988590855,0.6564120959956199,0.05634645666645274,0.0007740078301345289,2.326442170529794,2.312468879191173,2.3105165048864595,2.30844917417209,2.308314507785418
194,0.05525232759286387,0.03122333322049158,0.6245744610205293,0.05352926189787678,0.0007710832510362287,2.328637127005009,2.3145206017990945,2.312548822686406,2.31045944262152,2.3103226978031115
195,0.06253861221136643,0.03118432517243893,0.7356899939477444,0.057292709709226765,0.0007681454840920088,2.3308382270503563,2.3165748042814203,2.3145838103919685,2.312472452206834,2.312324248131333
196,0.059104822048101274,0.03114541104354734,0.8980860188603401,0.054125993791376656,0.0007651946724844859,2.3330318444979987,2.3186182875336736,2.3166096278783903,2.3144776759293384,2.3143566033611376
197,0.05798221662970521,0.031106722311825166,0.5964181041345,0.05409823288589856,0.0007622309600320546,2.335217020308959,2.3206563004058434,2.318629813230522,2.3164770333774274,2.3163705620110346
198,0.055027924547142115,0.03106842248194699,0.5957017629407346,0.05211860185980877,0.0007592544911818786,2.337386911991097,2.3226794095170344,2.3206346761918586,2.3184606185631793,2.3183574278931194
199,0.06027429769879791,0.031030235949878502,0.6182970409281552,0.055372249184301954,0.0007562654110028506,2.3395543752147216,2.324701291133352,2.3226391141246845,2.320444397771678,2.3203338320853706
200,0.05718684276805552,0.030992307760199945,0.7437392768915743,0.053289324139002885,0.0007532638651785215,2.3417108593252673,2.326714553172496,2.3246356166176576,2.3224205521236216,2.322292360205219
201,0.0592367382324694,0.030954536090851695,0.5725247808732092,0.05488075601091095,0.0007502499999999999,2.3438631558421386,2.328723443280851,2.3266282714871824,2.324393443987665,2.3242401638502015
202,0.05204165998718542,0.03091720714263097,0.8088307559955865,0.05132230509684671,0.0007472239623588234,2.345997916422711,2.3307140298183167,2.32860147260082,2.326345874278423,2.326159310214958
203,0.05832144324631364,0.030879999293936373,0.8928155119065195,0.05531774682528182,0.000744185899739797,2.3481308970802717,2.3327030973592717,2.330572157318627,2.328295303767975,2.3280695216575666
204,0.06817532555229619,0.030842584770959313,0.4987488640472293,0.05911446732203396,0.0007411359602138068,2.350274638422735,2.33470627916922,2.332559349437015,2.330263478994038,2.3299922705640284
205,0.053811634930994,0.03080557794405466,0.6498987500090152,0.05154270987367525,0.0007380742924306025,2.3523998254319505,2.3366919851316243,2.3345288944452287,2.3322136257370323,2.3318922393807546
206,0.061664012916625335,0.030768716453306602,0.6239015539176762,0.05489157078796078,0.0007350010456115525,2.3545204874999195,2.338670297141584,2.3364940360166035,2.3341624103382093,2.3337862826732203
207,0.062034208514435536,0.030731781822785235,0.8601384218782187,0.056461571923499584,0.000731916369542371,2.356642939491337,2.340642975920382,2.3384539746933832,2.336106901397298,2.3357331912455854
208,0.05221773931890798,0.030695188785132735,0.8620594961103052,0.05010187606789234,0.0007288204145658178,2.3587411823892417,2.34259440727823,2.340392409366382,2.3380295774279305,2.3376965029366503
209,0.056051377947826234,0.03065887787141591,0.8298911610618234,0.054355045884851017,0.0007257133315743707,2.3608341440088134,2.3445358644826104,2.342319310629782,2.339939624166619,2.3396347766084165
210,0.051550044855915154,0.03062305288562516,0.6493363250046968,0.05067387248327671,0.0007225952720028712,2.3629073539447014,2.3464581457044917,2.344224824710221,2.34182624135303,2.341537700106463
211,0.06142758236343975,0.030587351340398618,0.8635325571522117,0.05456479462940604,0.0007194663878211441,2.3649757538506684,2.348377324869319,2.346128541022346,2.3437128526072226,2.343431707567884
212,0.06382440027503686,0.030551589573662333,0.7617846329230815,0.057843455016787844,0.0007163268315265902,2.367050882129762,2.3503048726364315,2.3480406395395965,2.3456077442068715,2.345324541877021
213,0.05290384440089017,0.030516247541064724,0.6399706590455025,0.0513445111524172,0.0007131767561367538,2.369107808838022,2.35221652009424,2.3499347265547765,2.347483006115568,2.347187953310409
214,0.060098986955303836,0.030481006561901794,0.635705032851547,0.05642239180215994,0.0007100163151818656,2.371166934388758,2.3541262108882473,2.3518261956442776,2.349355654588862,2.3490410568071383
215,0.05859622404227348,0.03044596384436076,0.8968063788488507,0.053615831743628335,0.0007068456626973587,2.373215553588887,2.3560296259046813,2.3537120302376633,2.3512229860323672,2.3508827306758495
216,0.06797240005921537,0.030410770932069953,0.6172327999956906,0.05859531806608087,0.0007036649532163623,2.3752714076517263,2.3579442186578614,2.3556117753296526,2.3531062084832013,2.3527331611701796
217,0.04794734094880107,0.03037617147827238,0.868341586086899,0.049772651654686584,0.000700474341762169,2.377303372748084,2.35983090304948,2.3574810845287626,2.3549574261834767,2.354546528600935
218,0.05612562826343618,0.030341838359466907,0.6607368248514831,0.05317641759637142,0.00069727398384068,2.379324449822021,2.3617063926674717,2.3593393354690644,2.356797380354472,2.3563444453852687
219,0.05750445700972322,0.03030776801504989,0.895433149067685,0.05268600583321893,0.0006940640354328255,2.381332707328635,2.3635716014691837,2.3611870907743264,2.3586263869229667,2.358128526051894
220,0.05687555628840202,0.03027389044517142,0.5216438199859113,0.05459882924456047,0.0006908446529869618,2.38333644954818,2.365428859657046,2.3630267935525997,2.360447283241691,2.3599001961039496
221,0.05216600626728945,0.030240417983243357,0.5433416711166501,0.05025865148580143,0.000687615993411248,2.38531887362134,2.3672682937050706,2.364848650923876,2.362249851347087,2.36164907207256
222,0.053639209610730376,0.030207275427652815,0.7219741980079561,0.05060599059048556,0.0006843782140659967,2.387282297517143,2.369093235653876,2.366657117491792,2.3640396036536564,2.3633807048179722
223,0.05750695655860853,0.030174242275853837,0.8723548059351742,0.05426637703813446,0.0006811314727560052,2.3892416641963212,2.370912853809798,2.3684602937133885,2.3658248691770467,2.3651146922761055
224,0.05391818349176072,0.030141498137939145,0.6690565489698201,0.052464282959831195,0.0006778759277228646,2.3911907440299545,2.372718965338933,2.3702498328886206,2.3675964538967285,2.366831109391192
225,0.054372233102157594,0.030108906099001277,0.9024891410954297,0.05138132365282513,0.0006746117376372467,2.393125553875464,2.3745094593884333,2.3720246651078334,2.3693538979217084,2.368581842813688
226,0.06160699168991201,0.030076316618771963,1.0111270199995488,0.0563071279696441,0.0006713390615911717,2.3950635784960648,2.376303203425413,2.3738028781099185,2.371115305623316,2.3703301944670265
227,0.05882457332988622,0.030043864747674127,0.7085769039113075,0.0530632597642152,0.0006680580590902525,2.396990849787756,2.37809433508535,2.3755798770171,2.3728760885133586,2.3720699952421764
228,0.05506562745805732,0.03001167046809097,0.5963586790021509,0.05282444576144944,0.0006647688900459223,2.39890859545,2.3798744815224047,2.377345935515484,2.3746259029047545,2.3737917251028877
229,0.054512441544280095,0.029979736493825935,0.8896912140771747,0.05053460914009709,0.0006614717147676403,2.4008077726431076,2.381641730722699,2.3790996367366515,2.376363670757583,2.375511900925353
230,0.057365142291447256,0.029947984986876407,0.8577694480773062,0.05350106174152465,0.0006581666939550778,2.402700842513154,2.383401290562603,2.3808461712159095,2.3780947339645695,2.377220139167975
231,0.05341655417232195,0.029916633853930532,0.7070628409273922,0.04911018130107994,0.0006548539886902863,2.404571816683909,2.385142340974807,2.3825748940627736,2.3798090268515946,2.3789040484167283
232,0.055471999721761076,0.0298854058475816,1.028957026079297,0.0530685302319847,0.0006515337604298472,2.406436983840143,2.3868728301848985,2.3842927539866805,2.3815120649547104,2.3806053100618505
233,0.05777114742545714,0.029854328425792054,1.0414244700223207,0.05390132067033931,0.0006482061709970014,2.4082985164279456,2.3885970427567793,2.3860057672961386,2.383211508464743,2.3822932240089836
234,0.051714921175035795,0.029823610441445422,0.9630648598540574,0.05111236269829867,0.0006448713825737636,2.410146982562075,2.390304656713041,2.3877014228971394,2.3848932494198483,2.3839540913793433
235,0.050558963161646646,0.02979324655921415,0.8295066310092807,0.049622637804667045,0.0006415295576930169,2.4119765974330156,2.3919976951766295,2.3893813245545754,2.38655793420224,2.385592938762965
236,0.05209639384396177,0.029763169029412652,0.8582305230665952,0.05128752674818465,0.0006381808592305912,2.4137949287772362,2.393678537900591,2.391047744899187,2.3882080014756872,2.387212402337122
237,0.055135196600985655,0.02973320977937238,0.7223457910586149,0.05308629044675791,0.0006348254503973253,2.415608343751509,2.395352411644154,2.392706755799884,2.3898508211417475,2.3888366306080075
238,0.054924494475274095,0.029703464082388005,0.7000829868484288,0.05187462935763225,0.000631463494731112,2.417411830546004,2.3970182370260558,2.3943575747979717,2.3914855023792785,2.3904454137759776
239,0.05156958794367085,0.029674024299011312,0.7680001950357109,0.050683162085080925,0.0006280951560889273,2.4192021990595736,2.3986699563993135,2.3959939309342584,2.3931054222916606,2.3920337256333672
240,0.05430664425846427,0.02964480289067632,0.6191777819767594,0.05049047874626428,0.0006247205986388449,2.4209788558729692,2.400308812108119,2.397619099259424,2.394715652059224,2.3936199861245515
241,0.05439499360251691,0.029615757109787616,0.7565365899354219,0.05309841243332177,0.000621339986852034,2.4227517531079448,2.4019406304274202,2.3992361750040683,2.396317002217497,2.3951927166431384
242,0.061516262755546613,0.029586654050552812,0.4886098459828645,0.05569573583103841,0.0006179534854947438,2.424527351993187,2.403578471847736,2.400860699975052,2.3979268656439237,2.396768398607589
243,0.05549679692472368,0.029557703651833647,0.9926890460774302,0.053850014679104635,0.0006145612596202726,2.4262996215861126,2.405211130251311,2.402478089086165,2.3995284481197614,2.3983334183747247
244,0.05853110481607806,0.02952884877855558,0.906737931072712,0.053292324870771304,0.000611163474560924,2.4280656600154003,2.4068375636905976,2.404090549605046,2.4011265259677343,2.399904083998513
245,0.052234830183473316,0.029500253322626027,0.7753944569267333,0.05170728016011422,0.0006077602959199482,2.4298203508327134,2.408452593915259,2.405690908870387,2.40271176249102,2.401457884358357
246,0.05315818832976869,0.029471884520091578,0.9850072220433503,0.0521323114222582,0.0006043518895634709,2.4315652569952335,2.4100583379670213,2.4072808191371062,2.4042853314719257,2.402997524687227
247,0.053452224143599014,0.029443743056023212,0.5963579919189215,0.0514710261079348,0.0006009384216124095,2.4332979860382085,2.4116542305895816,2.4088611078328723,2.4058495236200006,2.4045234333739236
248,0.05106107563982899,0.02941593117658216,0.46741923317313194,0.04974331234320528,0.0005975200584343761,2.43501366396631,2.413234582275742,2.4104256471021546,2.4073978533450724,2.4060287966934006
249,0.055739621841872346,0.029388250106260234,0.5559505349956453,0.05350415737165794,0.0005940969666355695,2.436725456221877,2.414809209058194,2.411984811483004,2.408941114172148,2.4075255615053397
250,0.0532036166901271,0.029360842852079422,0.5800500551704317,0.05092274181248599,0.0005906693130526547,2.4384247660751863,2.4163702875716275,2.4135302959076417,2.4104707091829667,2.409005969753912
251,0.055027049008114844,0.02933360140468541,0.7516426420770586,0.052295942636597335,0.0005872372647446318,2.4401158749259215,2.4179240025980886,2.4150686206179515,2.4119932834372197,2.410478014758068
252,0.06012807338303385,0.02930639412599506,0.637299549067393,0.052719716110784055,0.0005838009889846932,2.4417989771384097,2.4194746785185437,2.4166071159635707,2.4135186289695296,2.4119614565494896
253,0.055773221461297456,0.02927929480985693,0.7240289249457419,0.05332918480008303,0.0005803606532520715,2.4434769119239226,2.421019990713397,2.418140131414329,2.415038689100881,2.4134449095574637
254,0.0539565168444989,0.02925242548651449,0.5423399421852082,0.05154874267686981,0.0005769164252238771,2.4451438333603814,2.4225542554880035,2.419662626493457,2.4165487066698175,2.4149135568860665
255,0.0560748694522598,0.029225715374968552,0.6899955489207059,0.05354150785116575,0.0005734684727669247,2.446806608019451,2.4240812661731956,2.4211772887158616,2.418050694884412,2.4163711096500102
256,0.05282459695676736,0.029199279797295464,0.6304838368669152,0.04993120932013065,0.0005700169639295527,2.4484526119285133,2.4255951718916475,2.422679491025602,2.4195404702582244,2.4178138167643484
257,0.050920931926686314,0.029173137597953917,0.5870705719571561,0.050208015484568116,0.0005665620669334328,2.4500841019139634,2.427095442548896,2.4241670052268622,2.421014911871005,2.4192380482488347
258,0.05630458830830734,0.02914709928498769,0.6575866939965636,0.053648835025787704,0.0005631039501653701,2.4517121539073026,2.4285912404303356,2.425650586135581,2.422485815752323,2.42065580140278
259,0.054565372927867256,0.029121278599487013,0.6133430700283498,0.051204513569788244,0.0005596427821690972,2.4533286879711986,2.4300758267372853,2.4271238110840136,2.4239469044092115,2.4220621469632833
260,0.061085418199953036,0.029095470936638442,0.5203650749754161,0.05453638776357883,0.0005561787316370596,2.45494326653433,2.4315609744490287,2.4285993646435786,2.4254113164365565,2.4234702050276216
261,0.058912475104433024,0.0290696598122685,0.987183874938637,0.052880856055584506,0.000552711967402193,2.45655011789173,2.4330409905962083,2.430070953734458,2.426872607112159,2.424913213345228
262,0.046703671931306284,0.029044260130946326,0.936941638123244,0.04780147477024953,0.0005492426584296951,2.458134729618327,2.4345007359797126,2.4315197537807918,2.4283085578674886,2.426335375471362
263,0.05705320907187944,0.0290189934348132,0.48650793195702136,0.053090207046878723,0.0005457709738087912,2.4597140329552207,2.435955186242611,2.432963649453343,2.429740030147989,2.427746476757897
264,0.05301728625285848,0.0289940175737688,0.9187021651305258,0.05019619931529815,0.0005422970827444917,2.4612793950991088,2.4373955238918255,2.4343928152546814,2.4311564952519094,2.429137836614338
265,0.04451246420749805,0.028969536980690797,0.7958410950377584,0.04538249880136977,0.000538821154549346,2.462817526792925,2.438808917385766,2.435793996407067,2.4325441165117536,2.430503404862344
266,0.05607389730710801,0.028945181067148815,0.6622516170609742,0.05252031538077002,0.0005353433586351906,2.4643509802927954,2.4402163938680554,2.4371900469365455,2.4339272537298275,2.4318598842615375
267,0.05291465214293967,0.028921011514250385,0.8267055780161172,0.051249210986418464,0.0005318638645048921,2.465875252339721,2.4416164287378104,2.438577891608536,2.435301746636346,2.433202533882319
268,0.054663908780520465,0.02889694524841827,0.7129100500606,0.05312444314979737,0.0005283828417440853,2.467395912190607,2.4430126668676517,2.439961877138114,2.4366723128238945,2.4345370802834063
269,0.052284523626230636,0.0288731181062968,0.5661488492041826,0.05052345991121463,0.000524900460012909,2.468905198859069,2.444396755841702,2.441333718248894,2.438030768425284,2.4358560882463145
270,0.04984227589872421,0.028849457386438147,0.7298335998784751,0.048582487250044944,0.0005214168890377352,2.4703974374431747,2.4457655351567014,2.4426896998148173,2.439373864764827,2.4372023684265787
271,0.053002818376979385,0.028825981031617112,0.6188514980021864,0.051743287762960555,0.0005179322986028993,2.4718830139155425,2.4471257146645264,2.444037078819778,2.4407083706665116,2.438532733840879
272,0.05352065226133923,0.02880261830294717,0.9387883387971669,0.051385262789710374,0.0005144468585424227,2.4733601476214924,2.448478241356842,2.445377181193484,2.4420358494329104,2.439869059763958
273,0.05474522732424357,0.028779418995165437,0.6722685650456697,0.05187830729270984,0.0005109607387317369,2.474830470689994,2.449822756854477,2.446710310301818,2.4433569329231553,2.441191750977481
274,0.05592773562229331,0.02875637504555183,0.775341774104163,0.05215217959755109,0.0005074741090794031,2.476294402554589,2.451160461142894,2.4480366940012566,2.4446713024616105,2.442501477203893
275,0.05016180452209136,0.02873362548470602,0.717170111136511,0.04929600687110013,0.0005039871395188318,2.4777439242591397,2.452483667718202,2.4493481295228814,2.445970298797119,2.443789449097717
276,0.058937366233427546,0.028710905333124957,1.000743641052395,0.055166948362529514,0.0005005,2.4791957290792594,2.4538069437523484,2.4506591743259274,2.447269283806022,2.4450722377710923
277,0.05941235276368874,0.028688240376965497,0.7795054248999804,0.053893350252497786,0.0004970128604811682,2.4806445225215716,2.4551278135241588,2.4519696444293446,2.44856907564509,2.4463510960125805
278,0.04626240465572436,0.02866596053424059,0.8264460910577327,0.04786944015723048,0.0004935258909205969,2.4820739090238018,2.4564298123893913,2.4532592105981093,2.449846497180626,2.447602889008446
279,0.05488322477915511,0.028643820188958814,0.622472575167194,0.05236253650199157,0.0004900392612682634,2.4834967465994118,2.457725793813243,2.454542627997986,2.45111778142886,2.4488443332885157
280,0.05009126842277396,0.028621964808923223,0.5218147139530629,0.04855518616378718,0.00048655314145757745,2.4849023159060106,2.4590075285602966,2.455811837348916,2.4523748524207014,2.4500681063204457
281,0.05681705386827681,0.028600176255561938,1.0179217129480094,0.05376577305349386,0.00048306770139710083,2.4863056221718165,2.460286518418121,2.457078440948119,2.453629734171315,2.451287892321853
282,0.05414760018430093,0.028578540972195938,0.7358814610633999,0.0513758119476612,0.0004795831109622648,2.487699161110489,2.461558191062721,2.4583384287008982,2.4548783573222863,2.452499071492749
283,0.061473287746127994,0.028556879769987723,0.79385840985924,0.056001872148184764,0.00047609953998709113,2.4890953083188143,2.4628316059470254,2.45960164899057,2.456131556617155,2.453712131797138
284,0.05200136544589508,0.02853542834419365,0.5522987800650299,0.050340935614561585,0.00047261715825591466,2.4904777984765656,2.4640939638654014,2.460853562721232,2.4573734488942165,2.4549173307740513
285,0.05694819743838096,0.028514050834553776,0.9854050690773875,0.05266019457485405,0.00046913613549510796,2.491852566371345,2.465352960147778,2.462102268077982,2.4586119913641302,2.4561264016279702
286,0.05317343675241699,0.028492866390132415,0.5129201039671898,0.05054919755464697,0.0004656566413648094,2.493213952653938,2.466603557596765,2.463342720620296,2.459842093583651,2.4573235111437226
287,0.05129999068433207,0.02847192026689607,0.8826991880778223,0.050608415016929406,0.0004621788454506542,2.494563556984409,2.467841695416641,2.4645701843319214,2.4610587617310715,2.458505368513447
288,0.04967123813745668,0.0284512005352277,0.7172227648552507,0.049034838120283225,0.0004587029172555085,2.495897665352814,2.4690638972999657,2.4657815711032587,2.4622594346858895,2.4596909325332823
289,0.04477404563847261,0.028430908740159334,0.6945747709833086,0.045641087931659295,0.00045522902619120895,2.4972085994737143,2.470263297061734,2.466969262546942,2.463435645666457,2.4608473911083166
290,0.053636917784179845,0.028410761932195563,0.6190671361982822,0.05128221640482505,0.0004517573415703049,2.498511569913864,2.4714556886642893,2.4681504556761826,2.464605728649768,2.4619935438327243
291,0.04559050876017094,0.02839092894015919,0.609454276971519,0.046159569844518404,0.0004482880325978072,2.4997940022609324,2.4726284287228792,2.4693117306448658,2.4657555882933626,2.4631329996752056
292,0.0529329770409094,0.028371295009670547,1.0043162410147488,0.04976034016270115,0.0004448212683629404,2.5010661176326736,2.4737901743047206,2.4704634476448506,2.46689655903741,2.4642573578599314
293,0.05860808779415899,0.028351525946914022,1.132875518873334,0.054495186075601054,0.00044135721783090275,2.5023384016823598,2.4749566381005668,2.471619873885065,2.4680419873405754,2.465418497610798
294,0.05603331514406905,0.028331772851495473,0.9477290629874915,0.05233384536255183,0.0004378960498346301,2.503605451632422,2.476117652944994,2.472770660540554,2.469181613952585,2.4666057086035154
295,0.05232270792244631,0.028312222573138375,0.7731334159616381,0.04989183684107882,0.00043443793306656745,2.504860643647249,2.4772692199163586,2.4739123191823,2.4703125549746576,2.467776278890862
296,0.05049961991614692,0.02829293537792752,0.6496099480427802,0.04866544266099131,0.0004309830360704473,2.5061015874069894,2.478407802880543,2.475041325572328,2.471431185670824,2.4689243386941317
297,0.054222572312382304,0.02827383602291327,0.8557672151364386,0.050314630295246084,0.0004275315272330755,2.5073327257213838,2.4795376154079882,2.476161914266218,2.4725416284064745,2.470055438096718
298,0.05262242335048674,0.028254973617672454,0.7075600849930197,0.051493531944348754,0.0004240835747761231,2.508557445987035,2.480658923944444,2.4772743671642954,2.4736447392038525,2.4711461935392918
299,0.055928897281053935,0.0282361363835457,0.9002865580841899,0.051580036594030224,0.00042063934674792854,2.5097745510962968,2.481775863797742,2.4783833661665993,2.474744775816464,2.4722566542438464
300,0.06132100099293461,0.028217278747847838,0.6268756380304694,0.05473208447855236,0.0004171990110153069,2.5109915255109625,2.4828929008210654,2.4794933026136907,2.4758466802610375,2.473376736225066
301,0.053753054444121436,0.02819856133559472,0.8613658079411834,0.0515709690454089,0.00041376273525536844,2.5122003198800327,2.4840016021774916,2.4805950087851647,2.476940366909827,2.474492638376857
302,0.05360393128923155,0.028180024505951033,0.6599294089246541,0.051022829047012976,0.00041033068694734534,2.5133993026408907,2.485102013026124,2.48168860561703,2.4780261884893577,2.4755923252241825
303,0.05819974826460715,0.028161552756400015,0.5931195458397269,0.05437656214473528,0.0004069030333644306,2.514596143326279,2.4862007123898886,2.4827806110367354,2.4791103147728193,2.4766834754875977
304,0.056076821324252485,0.028143207573042856,0.8628338919952512,0.052865219357529615,0.000403479941565624,2.515786584456602,2.4872940056288106,2.483867101816099,2.480188940131421,2.4777633300928166
305,0.04856140105321406,0.028125178790774127,0.7521849018521607,0.047748056034872484,0.00040006157838759065,2.51695900378862,2.4883709462370804,2.4849366802967365,2.4812499797480796,2.478820193345181
306,0.05701010631827405,0.028107183977836167,0.7762286968063563,0.05355797828719725,0.0003966481104365292,2.5181272145563134,2.489443556985257,2.4860018597468767,2.482306632876512,2.4798905088508163
307,0.053772419513011205,0.028089449636373498,0.7737927339039743,0.04997494811395293,0.00039323970408005194,2.519282624951901,2.4905051836089003,2.487056593499807,2.4833536535316885,2.4809281687529436
