iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4
155,5.080356457672859,0.041105987511738225,0.005994673818349838,14.352560074784906,0.0008740251462040166,1.4402346683178604,0.9358384283593804,0.8583443987452809,0.9797463162685978,1.038941961838226
156,5.084578819080098,0.04116081613410874,0.0060073151253163815,14.36591867252589,0.0008717008403259584,1.4412449770338913,0.933890019748056,0.8556495868800467,0.9781157162423,1.0379666563426253
157,5.088779414853097,0.04121539690343855,0.006540139205753803,14.37857941177191,0.000869358442642629,1.4422580785003476,0.9319511381423046,0.852969379500768,0.9764905308802152,1.0369931410605773
158,5.092958010416014,0.041269728308459826,0.005892472807317972,14.390558008049048,0.0008669980673191868,1.443274067878453,0.9300217718137059,0.8503038419542882,0.9748707285074308,1.036021265689931
159,5.097114383999149,0.04132380893062099,0.005786981899291277,14.401878538127661,0.0008646198293969952,1.4442930327076153,0.9281019087475759,0.8476530333655288,0.9732562794543905,1.0350508846275857
160,5.101248325858228,0.04137763741658617,0.006437958218157291,14.41256662675938,0.0008622238447880152,1.445315053384043,0.9261915369653619,0.8450170062434083,0.971647156521225,1.0340818589917455
161,5.105359636901586,0.04143121251538868,0.005920324008911848,14.422631032752665,0.0008598102302691563,1.4463402021585428,0.9242906442612574,0.8423958081161919,0.9700433342788158,1.0331140534322103
162,5.109448130341829,0.04148453305861436,0.006205746438354254,14.432099307034438,0.0008573791034765853,1.4473685440214386,0.9223992181190478,0.8397894798029191,0.9684447892308995,1.0321473388185876
163,5.113513631307309,0.04153759795153962,0.005972885061055422,14.440983525681295,0.0008549305828999922,1.4484001373224265,0.9205172460143666,0.8371980569260384,0.9668514999963205,1.0311815904969603
164,5.117555975035105,0.041590406175943014,0.0057315519079566,14.449307836561022,0.0008524647878768156,1.4494350337406068,0.9186447153261941,0.8346215695402236,0.965263446924553,1.0302166889593412
165,5.121575007418379,0.04164295678505396,0.00687278201803565,14.457082652196403,0.0008499818385864262,1.4504732779512481,0.9167816132324715,0.832060043046513,0.963680612490911,1.029252519727214
166,5.125570584676559,0.04169524891637447,0.006156705319881439,14.46432719589206,0.0008474818560442692,1.4515149078660294,0.9149279268363363,0.8295134976608133,0.9621029808230572,1.0282889726338071
167,5.129542573946401,0.04174728176390573,0.006899703294038773,14.471063246580274,0.000844964962095967,1.4525599561001188,0.9130836428738339,0.8269819490797992,0.9605305375205828,1.0273259427337538
168,5.133490851111837,0.04179905460478578,0.00587397301569581,14.477298975610774,0.0008424312794113801,1.4536084478661844,0.9112487483567077,0.824465408831758,0.9589632702950355,1.0263633287203782
169,5.1374153026678915,0.04185056677832314,0.005939753260463476,14.483060060911392,0.0008398809314786275,1.4546604030152588,0.9094232298148648,0.8219638839315027,0.9574011680897354,1.0254010345045657
170,5.1413158243534305,0.04190181766975528,0.006149305030703545,14.48834932338188,0.0008373140425980697,1.4557158358443638,0.9076070739093742,0.8194773780392688,0.9558442217548186,1.0244389688159543
171,5.145192319576612,0.04195280675139666,0.0059006232768297195,14.493191367983439,0.0008347307378762498,1.4567747541841558,0.9058002670966583,0.8170058904407258,0.9542924235839381,1.0234770439575025
172,5.149044702494589,0.04200353355844072,0.006051634903997183,14.49759805975147,0.0008321311432197947,1.4578371606437488,0.9040027957870035,0.8145494165759609,0.9527457672529352,1.0225151761602482
173,5.152872895833992,0.042053997652435185,0.005962974391877651,14.50158116751863,0.0008295153853292809,1.4589030536677283,0.9022146461445617,0.8121079493034032,0.9512042478192126,1.021553287024055
174,5.156676828319535,0.042104198676305014,0.005949453916400671,14.50515596184647,0.0008268835916930577,1.459972425412356,0.9004358044200153,0.8096814778133586,0.9496678617821124,1.020591301303254
175,5.160456438624553,0.04215413631956552,0.005882762838155031,14.508334695624796,0.0008242358905810339,1.4610452635224067,0.8986662566351888,0.8072699882398178,0.9481366069974063,1.0196291480522068
176,5.16421167269893,0.0422038103211503,0.005929433740675449,14.511137194478563,0.0008215724110384265,1.4621215511159442,0.8969059887518042,0.8048734637775733,0.9466104826203022,1.0186667601705586
177,5.167942483732559,0.04225322048047742,0.005973115097731352,14.51356934497758,0.0008188932828794705,1.4632012655321711,0.8951549867717579,0.8024918854592086,0.9450894892657642,1.0177040739556522
178,5.171648833084061,0.042302366633049746,0.00674551073461771,14.515640001541275,0.000816198636681093,1.4642843812620203,0.8934132363188404,0.8001252306789591,0.9435736281474341,1.0167410304995679
179,5.1753306883603285,0.04235124866421973,0.005991324782371521,14.517363783880828,0.0008134886037765481,1.4653708678731083,0.8916807231772246,0.7977734748101818,0.942062902073392,1.0157775739538626
180,5.17898802411419,0.042399866510543505,0.006181376054883003,14.518759921576988,0.0008107633162490162,1.4664606903311794,0.8899574329636805,0.7954365910303247,0.9405573147832353,1.014813652171202
181,5.18262082216817,0.042448220148637465,0.006413017865270376,14.519831421013654,0.0008080229069251662,1.4675538101874401,0.88824335122208,0.7931145497106183,0.9390568712631836,1.0138492164991877
182,5.186229070429986,0.04249630959431328,0.0064639681950211525,14.520589746075458,0.0008052675093686832,1.4686501844775557,0.8865384634616601,0.7908073203534884,0.9375615774087706,1.0128842217867184
183,5.189812762850219,0.0425441349248052,0.005854002665728331,14.521052207411934,0.0008024972578737563,1.4697497666272672,0.8848427548899417,0.7885148691416666,0.9360714400654594,1.0119186255407824
184,5.1933719009068335,0.042591696227891024,0.006504139397293329,14.521216651386913,0.0007997122874585352,1.470852506797495,0.8831562109461486,0.7862371612066336,0.9345864670048595,1.0109523900074826
185,5.196906490051946,0.042638993644897524,0.005940224044024944,14.521102764053266,0.0007969127338585488,1.4719583516535342,0.8814788166426255,0.7839741597702483,0.9331066667355054,1.0099854797754846
186,5.200416542339772,0.04268602734807974,0.00614296505227685,14.52071544298731,0.0007940987335200903,1.4730672441842896,0.879810557330783,0.7817258266319842,0.9316320489714952,1.0090178626615025
187,5.203902074887454,0.04273279753889374,0.005830402020365,14.520068217654883,0.0007912704235935661,1.4741791248436158,0.8781514179728298,0.7794921219051137,0.9301626238111799,1.0080495101848748
188,5.2073631097808075,0.042779304463441636,0.006126165855675936,14.51916889158705,0.0007884279419268118,1.475293930564713,0.8765013834844165,0.777273003988518,0.9286984022734529,1.0070803964861779
189,5.210799675043756,0.042825548390360506,0.005772091913968325,14.51802275488428,0.0007855714270583737,1.4764115955208879,0.874860438850418,0.7750684299955369,0.927239396349678,1.006110499002825
190,5.214211802939964,0.042871529626727224,0.005983253940939903,14.516640773552657,0.0007827010182107565,1.4775320508290426,0.8732285688150383,0.7728783561367325,0.9257856183852359,1.0051397978220245
191,5.217599530958959,0.042917248496413145,0.005922364071011543,14.515031580990398,0.0007798168552836381,1.478655225618291,0.8716057580497061,0.7707027373595696,0.9243370816466245,1.0041682760802877
192,5.220962900104846,0.04296270536095075,0.00601958530023694,14.51320421570216,0.0007769190788470504,1.4797810456414948,0.8699919913846276,0.7685415274432087,0.9228937998860542,1.0031959198357339
193,5.224301956684477,0.04300790060406873,0.0059194136410951614,14.511161205509886,0.0007740078301345289,1.4809094348936185,0.8683872533400582,0.7663946788975875,0.9214557874707096,1.0022227179161451
194,5.2276167507849935,0.043052834624683706,0.006416088901460171,14.508916847836211,0.0007710832510362287,1.4820403153400914,0.8667915283768545,0.7642621438057339,0.9200230595307577,1.001248661785792
195,5.230907335591458,0.043097507865987324,0.006015733815729618,14.506479768115883,0.0007681454840920088,1.4831736060149423,0.8652048008806492,0.7621438726540544,0.9185956313637574,1.000273745576959
196,5.234173769948948,0.043141920786492545,0.006249736994504929,14.503848426220104,0.0007651946724844859,1.4843092239073494,0.8636270553277684,0.7600398154208998,0.9171735189624762,0.9992979660896036
197,5.237416115779469,0.04318607387002581,0.005826732609421015,14.501034362291126,0.0007622309600320546,1.4854470842022391,0.8620582759261392,0.7579499211822737,0.9157567386468576,0.9983213225733757
198,5.24063443879935,0.04322996762024459,0.00644545815885067,14.49804304766867,0.0007592544911818786,1.486587100132199,0.8604984468665493,0.7558741384416595,0.9143453072154163,0.9973438167664008
199,5.243828808054943,0.04327360256357919,0.005952873732894659,14.494878703656628,0.0007562654110028506,1.4877291827643455,0.8589475523352746,0.7538124151265039,0.912939241839851,0.9963654529915029
200,5.246999296230582,0.043316979238710265,0.006004114635288715,14.491558134019062,0.0007532638651785215,1.4888732421864657,0.8574055763695592,0.7517646984234444,0.9115385600999527,0.995386237880155
201,5.250145978463457,0.043360098208600574,0.006015373859554529,14.488077534401599,0.0007502499999999999,1.4900191862138756,0.8558725029586711,0.7497309350458037,0.9101432800904611,0.9944061804551189
202,5.2532689336104035,0.04340296004828067,0.005707821808755398,14.484412012536426,0.0007472239623588234,1.4911669215196204,0.8543483160461115,0.7477110714538547,0.9087534197519211,0.9934252922748646
203,5.256368242930898,0.04344556534743457,0.006073995027691126,14.480637843668335,0.000744185899739797,1.4923163533114814,0.8528329994698949,0.745705053568845,0.9073689977942125,0.9924435870317434
204,5.259443990392351,0.04348791471317428,0.005830603186041117,14.476713550825846,0.0007411359602138068,1.493467386073289,0.8513265368488928,0.7437128266925217,0.9059900329475563,0.9914610802026199
205,5.262496262458754,0.043530008766751165,0.006026674993336201,14.472653974310957,0.0007380742924306025,1.4946199223826504,0.8498289119237152,0.7417343360355487,0.9046165442207077,0.9904777898755142
206,5.26552514838428,0.04357184813966223,0.006001605186611414,14.468460942879272,0.0007350010456115525,1.4957738639299136,0.8483401082800375,0.7397695266513945,0.9032485509038235,0.989493736088866
207,5.268530739442842,0.04361343347606129,0.005933274049311876,14.464143507015502,0.000731916369542371,1.4969291114249097,0.8468601095164745,0.7378183431551205,0.9018860724565729,0.9885089409287745
208,5.271513129143664,0.043654765436127396,0.006014384329319,14.459706314921982,0.0007288204145658178,1.4980855648057936,0.845388898976524,0.7358807296525386,0.9005291283979774,0.9875234283528174
209,5.274472413435267,0.04369584468886457,0.005898003000766039,14.455153926036354,0.0007257133315743707,1.4992431227957392,0.8439264599775056,0.7339566303416246,0.8991777384827951,0.9865372245206978
210,5.27740869029203,0.04373667191170375,0.005880583077669144,14.450484753286474,0.0007225952720028712,1.500401683249745,0.842472775839157,0.7320459894150174,0.8978319226001922,0.985550357521578
211,5.280322059452421,0.043777247789697236,0.005925283767282963,14.445716050492484,0.0007194663878211441,1.5015611436941043,0.8410278297465448,0.7301487507681933,0.8964917007695518,0.9845628571320739
212,5.283212622185479,0.043817573017326694,0.006669709924608469,14.440847568478336,0.0007163268315265902,1.502721401172913,0.8395916047850387,0.7282648582185207,0.895157092954393,0.9835747547766838
213,5.286080481382356,0.04385764829952259,0.006496799178421497,14.435868434893717,0.0007131767561367538,1.5038823513846902,0.8381640839906275,0.7263942557212872,0.8938281193516734,0.9825860840571824
214,5.288925742102564,0.043897474344028874,0.00584504334256053,14.430808422808202,0.0007100163151818656,1.5050438903574983,0.8367452503043422,0.7245368868372126,0.892504800106009,0.9815968800462207
215,5.291748510261095,0.04393705187044521,0.006036343984305859,14.425647998906543,0.0007068456626973587,1.5062059130184793,0.8353350865257748,0.7226926954392188,0.8911871553523822,0.9806071796694217
216,5.294548893802626,0.043976381598885,0.006649499759078026,14.420408965956554,0.0007036649532163623,1.5073683144703522,0.8339335754733553,0.7208616252132082,0.8898752052524034,0.9796170213468498
217,5.29732700134668,0.04401546425584382,0.005961844231933355,14.415082575894635,0.000700474341762169,1.5085309892619532,0.8325406998305009,0.7190436201359729,0.888568969931575,0.9786264451601009
218,5.300082942884049,0.04405430056998165,0.006147175095975399,14.409683158086347,0.00069727398384068,1.509693831615065,0.8311564422485731,0.7172386243914568,0.887268469671113,0.9776354927321185
219,5.302816829341665,0.04409289127272196,0.006026475224643946,14.404206153788794,0.0006940640354328255,1.5108567358228244,0.8297807852742312,0.7154465820616641,0.8859737245989885,0.9766442072843231
220,5.3055287725679445,0.044131237107753185,0.005857854150235653,14.398660884821984,0.0006908446529869618,1.5120195958627878,0.8284137112195957,0.7136674373475392,0.884684754625886,0.9756526332088408
221,5.308218885969878,0.044169338809592146,0.006055064965039492,14.393044875869512,0.000687615993411248,1.5131823058078706,0.8270552024889294,0.711901134834756,0.8834015798380177,0.9746608166138717
222,5.310887282924084,0.04420719712595768,0.005871383007615805,14.387370494527572,0.0006843782140659967,1.5143447595892223,0.8257052414233874,0.7101476186327393,0.882124219978631,0.9736688049491813
223,5.313534078467258,0.04424481279818788,0.006094925105571747,14.381630907055488,0.0006811314727560052,1.5155068514971226,0.8243638100582584,0.7084068337218814,0.8808526948118718,0.972676646797756
224,5.316159387529595,0.04428218657104409,0.006148116197437048,14.375839265259167,0.0006778759277228646,1.5166684755462279,0.8230308905780794,0.7066787251724524,0.8795870240102232,0.9716843921895415
225,5.318763325923948,0.044319319182515214,0.006035385187715292,14.369992154782633,0.0006746117376372467,1.5178295263346446,0.8217064650090239,0.704963238496745,0.8783272272587643,0.9706920922566851
226,5.3213460092544445,0.04435621137934657,0.0058690630830824375,14.364097887840051,0.0006713390615911717,1.5189898987453065,0.8203905152076798,0.7032603190027039,0.8770733236881133,0.969699799314706
227,5.323907554225444,0.04439286390433311,0.006659460719674826,14.358152487652207,0.0006680580590902525,1.520149487668615,0.8190830229601884,0.7015699125032501,0.8758253326086012,0.9687075669578147
228,5.3264480777675285,0.044429277492264795,0.0059911939315497875,14.352168729996809,0.0006647688900459223,1.521308188843862,0.8177839699389783,0.6998919650888408,0.8745832731230616,0.9677154499138986
229,5.328967696424918,0.04446545289198331,0.005878784228116274,14.346140421852548,0.0006614717147676403,1.522465897487496,0.81649333788876,0.698226422951548,0.873347163900711,0.9667235040014137
230,5.331466528303827,0.04450139083605106,0.0060852160677313805,14.34007969311658,0.0006581666939550778,1.5236225098930545,0.815211108371455,0.6965732331090542,0.8721170236726424,0.9657317858998361
231,5.33394469029689,0.044537092061393856,0.006556610111147165,14.333978718615217,0.0006548539886902863,1.5247779224688143,0.8139372628249709,0.6949323425726439,0.8708928709419435,0.9647403534964969
232,5.336402300118115,0.044572557298188896,0.005903113167732954,14.32785314147969,0.0006515337604298472,1.5259320325747592,0.8126717826102452,0.6933036987812912,0.869674723824918,0.9637492654744685
233,5.338839474948656,0.044607787272545434,0.0058219232596457005,14.321699397876118,0.0006482061709970014,1.5270847378398253,0.8114146490500089,0.6916872496139557,0.8684626004276783,0.9627585815596542
234,5.3412563319719,0.044642782706994344,0.006360617931932211,14.315522218778298,0.0006448713825737636,1.5282359368972818,0.8101658432687411,0.6900829432449944,0.86725651836339,0.9617683622091694
235,5.343652988080638,0.04467754432644289,0.0060537150129675865,14.309318143456238,0.0006415295576930169,1.5293855283223474,0.8089253463406819,0.6884907282729876,0.8660564952724119,0.9607786687140515
236,5.346029560659985,0.04471207283696286,0.005970614962279797,14.303110203229275,0.0006381808592305912,1.5305334122758256,0.8076931392845563,0.6869105537952671,0.8648625482533066,0.9597895634267184
237,5.348386165558268,0.04474636895479698,0.005829263012856245,14.296870584578551,0.0006348254503973253,1.5316794886921228,0.8064692030733371,0.6853423689758462,0.8636746944255237,0.9588011093285776
238,5.350722919706781,0.04478043338036175,0.005916014313697815,14.29063126360224,0.000631463494731112,1.5328236590584348,0.8052535184934183,0.6837861237701363,0.862492950315413,0.9578133700791467
239,5.353039938556688,0.04481426682236932,0.00591113418340683,14.28437260542185,0.0006280951560889273,1.5339658249306392,0.8040460661677059,0.6822417682317874,0.8613173323546051,0.9568264099044704
240,5.355337338414136,0.04484786997027913,0.005915954243391752,14.278114372544694,0.0006247205986388449,1.5351058889532363,0.8028468268496943,0.6807092532032089,0.8601478567938667,0.9558402939234582
241,5.357615234014835,0.04488124351363157,0.006020404864102602,14.271856025439957,0.000621339986852034,1.5362437548750127,0.8016557809637974,0.6791885296516661,0.8589845393023992,0.954855087744407
242,5.359873740002739,0.04491438813705189,0.006066435948014259,14.265594315511683,0.0006179534854947438,1.5373793269761522,0.8004729090588606,0.6776795489121159,0.8578273954089374,0.9538708576054711
243,5.362112970632801,0.04494730450172368,0.005997414235025644,14.259345572979969,0.0006145612596202726,1.5385125110153932,0.7992981914274433,0.6761822637704984,0.8566764402478779,0.9528876703861431
244,5.364333038068836,0.044979993291058624,0.005983723793178797,14.25308971740166,0.000611163474560924,1.5396432128832354,0.7981316082602578,0.6746966261620361,0.855531688666173,0.9519055930674369
245,5.366534056241669,0.045012455156444975,0.007289515808224678,14.246855043387242,0.0006077602959199482,1.5407713398349714,0.7969731398249984,0.6732225894534907,0.854393155460426,0.9509246935562722
246,5.368716136434005,0.04504469075022155,0.006356396712362766,14.240630877110839,0.0006043518895634709,1.5418968004231088,0.7958227661248607,0.6717601071894101,0.8532608545713856,0.9499450399534611
247,5.3708793896496765,0.04507670071759699,0.006107245106250048,14.234430008686386,0.0006009384216124095,1.5430195039719539,0.7946804671162253,0.6703091333256969,0.8521347998920055,0.9489667008020118
248,5.373023926257566,0.045108485684496206,0.0059751542285084724,14.228249589659928,0.0005975200584343761,1.544139361267632,0.7935462226613561,0.6688696228403246,0.8510150048395608,0.9479897451354187
249,5.3751498547843,0.04514004628073608,0.006000044755637646,14.22208500371218,0.0005940969666355695,1.545256283637913,0.7924200124522358,0.6674415309220773,0.8499014827370247,0.947014242026922
250,5.377257283894593,0.045171383128844195,0.0066450596787035465,14.215954612223488,0.0005906693130526547,1.546370183424332,0.7913018161310934,0.6660248133719815,0.8487942462421346,0.9460402610305338
251,5.379346321447208,0.045202496819567936,0.00593145377933979,14.20986734334963,0.0005872372647446318,1.5474809746514664,0.7901916134490626,0.6646194271831418,0.8476933078281521,0.9450678723457774
252,5.381417396711309,0.045233390026076646,0.006123376078903675,14.20599418879452,0.0005838009889846932,1.54858850133413,0.789089379659578,0.6632252452751142,0.8465987032848382,0.9440971111824955
253,5.383470488632835,0.04526406560054718,0.006036045029759407,14.201919112126475,0.0005803606532520715,1.5496926043130623,0.7879950902440952,0.6618421196359211,0.8455104686151741,0.943128021900891
254,5.38550584260309,0.04529452618573215,0.005964744836091995,14.197238086861834,0.0005769164252238771,1.5507931355279156,0.7869087210999886,0.6604698989462707,0.844428635149863,0.9421606622997214
255,5.387523753635345,0.04532477420746356,0.005824092775583267,14.192007422405105,0.0005734684727669247,1.5518899561132709,0.7858302488975814,0.6591084328250737,0.8433532303040163,0.9411951016799802
256,5.38952450132732,0.04535481191069431,0.00594820361584425,14.186272831988669,0.0005700169639295527,1.5529829360091219,0.7847596505514562,0.6577575726721965,0.842284277762255,0.9402314173801726
257,5.391450588362136,0.045384624399066854,0.006421777885407209,14.243378684995804,0.0005665620669334328,1.5540725281939647,0.7836968795371297,0.6564186420320129,0.8412219105662343,0.9392689822821211
258,5.393419322552048,0.04541421647673284,0.0059255133382976055,14.23490871537441,0.0005631039501653701,1.555158513479064,0.7826419161787956,0.6550912466405455,0.8401661320535516,0.9383080090698265
259,5.395369772121028,0.04544359239230946,0.005963844712823629,14.22616638629233,0.0005596427821690972,1.5562406929640415,0.7815947407799595,0.6537750342831437,0.8391169447649417,0.9373486971100746
260,5.397302478097499,0.045472755928173667,0.0058773839846253395,14.21717860242361,0.0005561787316370596,1.557318885216084,0.7805553337754657,0.6524696887694978,0.8380743505394851,0.9363912332603009
261,5.399217927182641,0.045501710422043026,0.0060534849762916565,14.207967662302858,0.000552711967402193,1.558392924880222,0.7795236755133998,0.6511749280917825,0.8370383506543337,0.9354357933771581
262,5.401116555297483,0.04553045884129497,0.005972584243863821,14.198545661102662,0.0005492426584296951,1.559462660701631,0.778499746177578,0.6498904999608969,0.8360089457420243,0.9344825423288533
263,5.402998754792049,0.04555900380992312,0.007140413857996464,14.188934972445393,0.0005457709738087912,1.5605279538005516,0.7774835259622622,0.6486161792513938,0.8349861360867645,0.933531635679928
264,5.404864878399235,0.04558734765794283,0.006404058076441288,14.179152727849289,0.0005422970827444917,1.5615886764350584,0.7764749949826215,0.6473517648540824,0.8339699215237617,0.9325832198273365
265,5.406715244115379,0.045615492446317324,0.0058432030491530895,14.169209317078197,0.000538821154549346,1.5626447108507013,0.7754741332375157,0.6460970777810667,0.8329603015292899,0.9316374328943536
266,5.408550138339424,0.04564344000205002,0.006425247993320227,14.159118881312423,0.0005353433586351906,1.5636959483107293,0.7744809206052511,0.6448519582810166,0.8319572752863978,0.9306944053744551
267,5.410369819715321,0.045671191941093724,0.005855342838913202,14.14889245601518,0.0005318638645048921,1.5647422878873876,0.7734953368271942,0.6436162646338717,0.8309608416827526,0.9297542607496257
268,5.412174521810824,0.04569874969887905,0.0060390750877559185,14.138543254934348,0.0005283828417440853,1.5657836351891283,0.7725173616080308,0.6423898709577999,0.8299709994678159,0.9288171161788107
269,5.413964456522802,0.04572611455469766,0.006172856315970421,14.128081834008066,0.000524900460012909,1.5668199027899052,0.7715469744332676,0.6411726646074299,0.8289877470335354,0.9278830823920332
270,5.415739816323956,0.04575328764571913,0.005793862044811249,14.117515874655911,0.0005214168890377352,1.5678510084926494,0.7705841545987946,0.639964546107741,0.828011082680353,0.9269522645418304
271,5.417500776291083,0.04578026997623609,0.006983133032917976,14.106855265333548,0.0005179322986028993,1.5688768753428637,0.7696288813680402,0.6387654273714455,0.8270410045746904,0.9260247628307251
272,5.41924749539616,0.04580706244727401,0.006055095233023167,14.096108577555885,0.0005144468585424227,1.5698974309000562,0.7686811337396464,0.6375752301285573,0.8260775106038362,0.9251006725966942
273,5.420980119345279,0.045833665861829555,0.006758211180567741,14.08528422059348,0.0005109607387317369,1.5709126067554111,0.7677408906747845,0.6363938851135471,0.8251205985552297,0.924180084827449
274,5.422698781470321,0.04586008093371503,0.006078625097870827,14.074392948610978,0.0005074741090794031,1.5719223383257936,0.7668081309389867,0.635221331215395,0.8241702661823166,0.9232630864791838
275,5.42440377093918,0.04588630837984788,0.005837493110448122,14.063207209770741,0.0005039871395188318,1.5729265621689417,0.7658828332121895,0.6340575055763812,0.8232265106976822,0.9223497655544537
276,5.426095078766009,0.04591234886076611,0.005950283724814653,14.051910286854161,0.0005005,1.573925217950377,0.7649649759201299,0.6329023505920678,0.8222893289815981,0.9214402070594296
277,5.427772769005206,0.04593820296492051,0.005915072746574879,14.040572078102871,0.0004970128604811682,1.5749182480807982,0.7640545375340135,0.6317558162523431,0.8213587180185463,0.9205344919773544
278,5.429436948064025,0.045963871218021736,0.005994333885610104,14.029195154447399,0.0004935258909205969,1.5759055980801842,0.763151496235929,0.6306178592962375,0.8204346746056874,0.9196326972647347
279,5.431087713573387,0.04598935409397363,0.0059016128070652485,14.017792984499147,0.0004900392612682634,1.5768872161628855,0.7622558300160471,0.62948844200272,0.8195171955355756,0.9187348962737152
280,5.4327251557340395,0.04601465202307386,0.005747972056269646,14.006364595936839,0.00048655314145757745,1.5778630529822588,0.7613675166501744,0.6283675315121009,0.8186062773731235,0.9178411592171389
281,5.4343493583349645,0.04603976539190267,0.0060440548695623875,13.994918423775392,0.00048306770139710083,1.578833061441557,0.7604865339096061,0.6272550994383648,0.817701916735803,0.9169515533061783
282,5.435960398915363,0.04606469455709181,0.006501899100840092,13.983454384846384,0.0004795831109622648,1.5797971964918354,0.7596128593634247,0.6261511211395192,0.816804109970697,0.9160661429522464
283,5.437558350116304,0.04608943984551534,0.005703920964151621,13.971974329881325,0.00047609953998709113,1.5807554153027472,0.7587464703470299,0.6250555750506074,0.8159128532985817,0.91518499000479
284,5.439143279934167,0.04611400155767224,0.0057446821592748165,13.960490977317036,0.00047261715825591466,1.5817076766912228,0.7578873441251954,0.6239684426778632,0.8150281429513441,0.9143081539476331
285,5.440715252189733,0.046138379977940035,0.005951033905148506,13.949000480726728,0.00046913613549510796,1.5826539412198202,0.7570354577594859,0.6228897077188126,0.8141499749067657,0.9134356920245791
286,5.442274327507277,0.04616257537064181,0.005955404136329889,13.937510935766976,0.0004656566413648094,1.583594171064153,0.7561907881990777,0.6218193560395041,0.813278345034514,0.9125676595631191
287,5.443820563215747,0.04618658799124914,0.005928253289312124,13.926018565320339,0.0004621788454506542,1.5845283300244688,0.7553533121990895,0.6207573749328068,0.8124132489301116,0.9117041098610645
288,5.445354014277626,0.04621041808056694,0.00593897420912981,13.914533829080126,0.0004587029172555085,1.5854563832145392,0.7545230063884469,0.6197037534647942,0.8115546821105647,0.9108450945658915
289,5.446874733071075,0.0462340658728654,0.005716501269489527,13.903056771936642,0.00045522902619120895,1.58637829727703,0.7536998472526326,0.6186584816125444,0.8107026398881042,0.9099906635650841
290,5.448382770039167,0.04625753159750965,0.005847613792866468,13.891587310492135,0.0004517573415703049,1.5872940401106315,0.7528838111252253,0.6176215503200267,0.8098571173604459,0.909140865182898
291,5.4498781739771935,0.046280815480425716,0.006295947358012199,13.88013676762651,0.0004482880325978072,1.5882035808537847,0.7520748741935492,0.616592951200627,0.8090181093829663,0.9082957463634703
292,5.4513609922879205,0.04630391773583543,0.005974194034934044,13.868698147401872,0.0004448212683629404,1.5891068900825351,0.7512730125840088,0.6155726767419657,0.8081856107757824,0.9074553526472112
293,5.452831270283221,0.04632683858902135,0.005786071997135878,13.857275658098214,0.00044135721783090275,1.5900039394580794,0.7504782021260497,0.6145607194314452,0.8073596159479781,0.9066197280192306
294,5.4542890530880825,0.04634957825847392,0.005730841774493456,13.84587804243525,0.0004378960498346301,1.5908947017148234,0.749690418656484,0.6135570722481013,0.8065401192394864,0.9057889154487867
295,5.455734384426162,0.04637213696310467,0.006552558857947588,13.834502571575271,0.00043443793306656745,1.5917791509299692,0.7489096378134954,0.6125617282993532,0.8057271147053771,0.9049629565897103
296,5.45716730707198,0.04639451492532797,0.005951814353466034,13.823150795564251,0.0004309830360704473,1.5926572621734614,0.7481358351532817,0.6115746806532747,0.8049205961803397,0.9041418919777898
297,5.458587863258024,0.046416712368692145,0.005950213875621557,13.811826827229943,0.0004275315272330755,1.5935290117954612,0.7473689860285866,0.6105959223245242,0.8041205572177891,0.903325761015835
298,5.459996094472801,0.04643872952233772,0.005939904134720564,13.80053422064503,0.0004240835747761231,1.5943943771228701,0.7466090656591496,0.6096254461527811,0.8033269910743147,0.9025146020597362
299,5.461392041904393,0.046460566617942865,0.005732452031224966,13.789272229568839,0.00042063934674792854,1.5952533365099528,0.745856049231973,0.6086632447564936,0.80253989087073,0.901708452402969
300,5.462775746193921,0.046482223894208016,0.005811132024973631,13.778040926785758,0.0004171990110153069,1.5961058692709096,0.7451099117411502,0.6077093104925579,0.8017592493865151,0.9009073483574992
301,5.4641472478698265,0.04650370159037284,0.005977503955364227,13.76684657494272,0.00041376273525536844,1.5969519559816656,0.7443706280939499,0.606763635373164,0.8009850592114098,0.9001113252241748
302,5.4655065867815225,0.04652499995290553,0.005992535036057234,13.755689203325892,0.00041033068694734534,1.5977915782235002,0.7436381730069239,0.6058262110176107,0.8002173125924683,0.8993204173470135
303,5.4668538027170595,0.046546119232870733,0.005879602860659361,13.744573473150655,0.0004069030333644306,1.598624718590106,0.7429125211159588,0.6048970285973675,0.7994560015458007,0.8985346581698159
304,5.468188935220767,0.046567059688593565,0.005911382846534252,13.7334968030808,0.000403479941565624,1.599451360586344,0.7421936469821275,0.6039760787527199,0.7987011178372733,0.8977540802270576
305,5.4695120238260495,0.04658782158355163,0.006048125214874744,13.722458889792287,0.00040006157838759065,1.6002714888215752,0.7414815249819265,0.6030633517844398,0.7979526528635145,0.8969787150913813
306,5.470823107828022,0.0466084051887479,0.00588074279949069,13.711467623933512,0.0003966481104365292,1.601085088786855,0.7407761294074838,0.6021588373573555,0.7972105978030446,0.8962085935103087
307,5.472122226613832,0.04662881077934418,0.005895344074815512,13.70051984219322,0.00039323970408005194,1.601892147114076,0.7400774344245342,0.6012625246910761,0.7964749435166305,0.8954437452865825
308,5.473409419271103,0.046649038637751924,0.00580117292702198,13.689621621285752,0.0003898365254390762,1.602692651466846,0.7393854140688778,0.6003744022986666,0.7957456805641981,0.894684199385384
