repeat,K,mean,worst,cvar_0.01,cvar_0.05,cvar_0.1
10,34,0.0027153257095091808,0.004218399767375003,0.004158516399797384,0.003836733644660923,0.003677641883681607
10,35,0.0026898215994975204,0.004194010643940729,0.004132475604147508,0.003807712546965472,0.00364913504559381
10,36,0.0026789495632642845,0.004194074691890214,0.004134271239101686,0.003800496617880916,0.0036405965709868384
10,37,0.002671533257162918,0.004200437030951552,0.0041429612412282185,0.003798645265599547,0.003636715401035235
10,38,0.002658933895077501,0.004198259686750562,0.0041418241651745595,0.0037898186697457384,0.003625573295444548
10,39,0.0026364782712472823,0.004180487451015369,0.004122419856719884,0.0037661106262389596,0.0036012138227356993
10,40,0.00260382098984723,0.004145766741664805,0.004083669974225369,0.003726961990971314,0.0035633804003826278
10,41,0.0025638466529975656,0.004098902523202871,0.004030923475827186,0.0036767167556814107,0.0035155561461356405
10,42,0.0025208051010536764,0.004046848028141271,0.00397217352615905,0.0036222234116366713,0.0034634621432124333
10,43,0.002478852829785788,0.003996399197242087,0.003915848559526867,0.0035700836774541903,0.003412755887676336
10,44,0.0024407448294721454,0.0039521560510997495,0.003868230973706973,0.003523749056362778,0.0033673511220029644
10,45,0.0024075959981992865,0.003915748451484766,0.003829733968894253,0.003484493055658999,0.003328570228848725
10,46,0.0023787808221691644,0.003886108770029241,0.0037989656768863634,0.003451620023536165,0.003295725367617364
10,47,0.0023526186186196567,0.003860445768852973,0.0037732231628190595,0.0034226680512492494,0.0032665395289401774
10,48,0.0023271040260979055,0.003835463390357813,0.003748471998335551,0.0033946859005693957,0.0032380771076284095
10,49,0.002300633689039605,0.0038091249064497856,0.003721990202681412,0.0033651726546988247,0.0032081362447004165
10,50,0.002272311227815546,0.003780648956234504,0.0036923584792911595,0.0033333742493982825,0.003175952043453697
11,1,0.6555009866125309,1.3305755543914644,1.2966524585717853,1.120637745490474,1.0491769804453046
11,2,0.5550854563452451,1.1262302713368797,1.0974217755746314,0.948760973978918,0.8883013985610662
11,3,0.44756004407958316,0.9074829902691669,0.8842408206269204,0.7646951447223462,0.7160141466882044
11,4,0.34282886538839596,0.6945344966687915,0.6767193760644578,0.5854034532365286,0.5481948605480055
11,5,0.2483996677236808,0.5025947417611416,0.48970085441305555,0.4237453675575059,0.3968828308251513
11,6,0.16908239568665773,0.3414373040975196,0.33267474214675796,0.2879537480419188,0.26978128207790736
11,7,0.10702114504192899,0.2153630906377149,0.2098397815174828,0.18170214888214006,0.1703394176924164
11,8,0.06204865902338961,0.12402268037323644,0.12085779702888239,0.10470992370640102,0.09830086150424922
11,9,0.032269113253565095,0.06356432450955082,0.06196317014194029,0.05373059135761664,0.050603727555289524
11,10,0.01474040734073812,0.02799362504731208,0.027316161702207582,0.023776801910330686,0.02254544476012944
11,11,0.006131652001541699,0.01053570047277359,0.010317288108556418,0.0091955679186445,0.008810814486960665
11,12,0.0032657662681303025,0.004825212744007821,0.0047816966628185615,0.004562999875521809,0.004384808346457142
11,13,0.0034899641809216357,0.0052119109333146965,0.005188000401906819,0.004912750970078847,0.004717180494555192
11,14,0.004862756827125687,0.008015344541823649,0.007869992761647557,0.0070986019432123446,0.006834232355073568
11,15,0.00617626084113251,0.010697316346494457,0.010481852849894988,0.009304622201159777,0.008908622160488907
11,16,0.006857278122149568,0.012094698754688514,0.0118416465981542,0.010464160992782457,0.009991379902648553
11,17,0.006799163671519986,0.011991553394874607,0.01173965850839222,0.010376946150983113,0.009908739619883209
11,18,0.006174397910998834,0.010738880841727319,0.010518010123535676,0.009334039404878789,0.008932616667553451
11,19,0.005267370566584187,0.008914935594873136,0.008739813702151832,0.007827071762597476,0.0075153137949188166
11,20,0.004351025767324983,0.007072922777397014,0.00694465442502456,0.006323763041313149,0.006083559569273913
11,21,0.0036160875594560215,0.005600041926163767,0.005509590727205481,0.005177751070550421,0.004965133152805684
11,22,0.003148265216220246,0.0046934175509305235,0.004681757305866065,0.004460130353878174,0.004280610590126313
11,23,0.002940622116835874,0.00438625927438855,0.00433720851064427,0.004153338568153659,0.003988569583249389
11,24,0.0029257628352051,0.004368190073534043,0.004318618385927977,0.004139165077136201,0.0039745355239244025
11,25,0.0030125300543728164,0.004502830477695022,0.004479564238799415,0.00428002287496646,0.004107366801037254
11,26,0.003117039903737288,0.004689552058455228,0.004676833850634466,0.0044502550225950675,0.004266961375756719
11,27,0.0031817521228889767,0.004842128222031155,0.004803797630446444,0.004559563142831258,0.004369988230902643
11,28,0.0031815473051747967,0.004863019262197954,0.004816264596646401,0.004569330691006313,0.004378282511745379
11,29,0.0031195671295876485,0.004758668600749645,0.004720137421652443,0.004484499888774459,0.0042965195062517735
11,30,0.003017033710002493,0.004572189825300006,0.004552513024505747,0.00433753098482314,0.004155591122551844
11,31,0.002901472338254343,0.004364314108019483,0.004361829374052643,0.004170571819693792,0.003996047967760391
11,32,0.0027968140234859175,0.004212281686933654,0.004190750893692176,0.004020510469897811,0.0038533653790450246
11,33,0.002717697762799245,0.004099331542268901,0.004065247600458794,0.003909792477100792,0.003747501476528936
11,34,0.002667955829417084,0.004030613627120452,0.0039916862714777165,0.003844956965061379,0.0036839506626899056
11,35,0.002642600859969753,0.003998678006914221,0.003961411784386211,0.003816458909080442,0.0036555484886652443
11,36,0.0026315636444824075,0.003989020786116517,0.003956726496306572,0.0038101611083866025,0.0036478677425180613
11,37,0.0026240160369199825,0.003984371189626301,0.003957963606763051,0.003809586219798035,0.003645182525810703
11,38,0.002611377538631516,0.003971841300752786,0.003950036969606898,0.003801144006051255,0.0036350755417531105
11,39,0.002589175679279374,0.003944616719774047,0.003924999754938015,0.003778038004485251,0.003611315941231859
11,40,0.0025570830437599344,0.0039021051426149436,0.0038821379350183075,0.0037395883280544086,0.003573763469975494
11,41,0.002517866452197024,0.0038483362259441167,0.0038262223420392647,0.003689957813055103,0.0035257410994846937
11,42,0.0024756981870686385,0.0037895136895745828,0.003764572437240635,0.0036356316729054343,0.0034733692404245843
11,43,0.0024346156892792485,0.0037326503272444994,0.003704753816384021,0.0035831003102305458,0.0034226071370226487
11,44,0.002397321162565855,0.0036814796254075396,0.003651467218753762,0.003536229640528225,0.003377297726504336
11,45,0.0023648018483153703,0.003637227655091021,0.0036065602244748423,0.0034964537936730163,0.003338822547616644
11,46,0.0023364864510247363,0.0035991058949786346,0.003568712579622391,0.0034631813844616527,0.0033064590400318514
11,47,0.0023107501055856287,0.0035643137788905783,0.003534925143966911,0.003433886945855908,0.0032778000183962667
11,48,0.0022856646108565973,0.0035304775012420814,0.0035020819005959214,0.003405436737013881,0.0032500748958703904
11,49,0.0022596259777128004,0.0034961376593056637,0.003467821259009969,0.0033754319094218407,0.00322082751414843
11,50,0.0022317206516344196,0.0034596215289159783,0.0034306063701258363,0.0033425721561208266,0.0031888905151248523
12,1,0.6658310951470584,1.3944280748897309,1.3803154463048575,1.1632660678070499,1.0731826419316066
12,2,0.5638085188370556,1.1809054200995655,1.1687783255045783,0.9849692064935114,0.9086898307795718
12,3,0.45456415723571,0.9519967880639082,0.9421223980908567,0.7939675445268917,0.7325002020051037
12,4,0.3481687269263714,0.7288695959249291,0.7212642863834693,0.6078714935966283,0.5608552582658353
12,5,0.25224800894203137,0.527588681993089,0.5220786119946067,0.44004606764745746,0.4060592078450969
12,6,0.17168523659271195,0.3584576189115393,0.3547464060721074,0.29905799781677517,0.27601518172083467
12,7,0.10865275554032838,0.22608264277270113,0.22379657929195304,0.1887249927699743,0.17424733880588505
12,8,0.06297788660050804,0.1301331648056733,0.12888786339310573,0.10876112859484521,0.10050063872848389
12,9,0.03273502089841674,0.06658510381130515,0.06603369261963948,0.05580620856106191,0.05167317147179927
12,10,0.01493463980494464,0.0291737098156808,0.02903318216725506,0.024676148670511634,0.02296072541493902
12,11,0.006193507909160494,0.010925564738502484,0.01086279239512495,0.009448407642773122,0.00889815899070723
12,12,0.0032845421303059497,0.005078777478060412,0.0050147065327795495,0.0046534227854154436,0.004416828473662428
12,13,0.0035134755014452424,0.005452700778991532,0.005441675864879498,0.005010970494825915,0.004756812959346839
12,14,0.004908491741553743,0.008312008082464763,0.008217849932546512,0.0072811122043806905,0.006880260816960929
12,15,0.006242969123543341,0.011072174074864893,0.011010106845562743,0.009567361494528945,0.009001782787491513
12,16,0.0069349609913736095,0.01251350193685542,0.01246925692753147,0.01077994393055661,0.010122571773921164
12,17,0.006876270353063361,0.012412411771735899,0.01236895299189758,0.010692253895380296,0.010039075812652405
12,18,0.006242201858334253,0.011128394911017261,0.011072528161352842,0.009607528018717252,0.009032762285682044
12,19,0.005321558747518607,0.009254879158852973,0.009179963879358571,0.008034161212105987,0.007576217936776803
12,20,0.004391562144160709,0.007361862637174088,0.0072675953340147455,0.006488584909380227,0.006138971582392934
12,21,0.003645913710334673,0.005847856748028481,0.005782813569785136,0.005290380532739951,0.0050166800271785
12,22,0.0031715835658683083,0.0049558521362389266,0.004923915760206385,0.004555428671526496,0.004316712227999041
12,23,0.0029614838078691618,0.004621993280629804,0.004550968015651153,0.004238887282480572,0.004017460119471684
12,24,0.0029470510154577397,0.004605221161428951,0.00453844637795281,0.004225392027268371,0.004004011668464447
12,25,0.0030357912210633086,0.004755647275223604,0.004715918483053367,0.004371723572062882,0.004141335927686408
12,26,0.003142575497635578,0.004935266791242631,0.004926781994634893,0.004546168287077759,0.004307373923141776
12,27,0.0032089421932682827,0.005077733065237358,0.005063515604244536,0.00465817613754316,0.004414487335806786
12,28,0.0032093784647373525,0.005101997375681285,0.005079182382848148,0.004668184616226036,0.004424108296520253
12,29,0.003147111827809468,0.0049976304797298456,0.004979632510072751,0.004581128991786465,0.004340936470617752
12,30,0.003043689351344513,0.004808844491601981,0.004804397919327832,0.004430313774829905,0.0041968349078646576
12,31,0.002926970435715022,0.0046164860834045345,0.0046047136175357255,0.00425888228567861,0.004033104160499046
12,32,0.0028213374654454428,0.004450697975810934,0.004425302771914951,0.004104602547217161,0.0038870133649765437
12,33,0.0027416577279829883,0.004326705659726768,0.004293496957620883,0.003990399380442288,0.003779437123953979
12,34,0.0026917438151045775,0.004250802060531252,0.004216434579460808,0.003922297126452766,0.00371550109367509
12,35,0.0026665295727030264,0.004214695645130549,0.004184707689570075,0.0038923867961133925,0.0036876578237936357
12,36,0.002655828451078536,0.0042018282393738345,0.00417975983638282,0.003884950106142833,0.003681007521490736
12,37,0.0026485754421503183,0.0041955814666843755,0.004181922090970548,0.0038829022412871827,0.0036802136296248027
12,38,0.0026360922334763104,0.004182545508937844,0.004175309931582762,0.0038729502533305163,0.003671786914986102
12,39,0.0026137888346544026,0.004154312853167351,0.004151058621809851,0.003847980690858406,0.003648934431561345
12,40,0.0025814262327633285,0.0041096027587168675,0.0041083152328211395,0.0038072768115012825,0.0036110838375742263
12,41,0.002541798175119169,0.004053071081673883,0.004052048920158985,0.0037561948378323417,0.003562487592411625
12,42,0.002499139358584639,0.003991664797276227,0.003990164359213831,0.0037009349210765665,0.0035093839744444284
12,43,0.0024575526807219966,0.0039318629871582765,0.0039301237464152185,0.0036472175292236882,0.003457825707348822
12,44,0.00241978450392512,0.003878022773253104,0.0038768732692838663,0.0035994030593883308,0.003411823790641068
12,45,0.002386881747222951,0.003832684511954239,0.003832148857240687,0.0035591708677933814,0.0033728221174318075
12,46,0.002358274151584018,0.0037979718571168625,0.003794747399325003,0.0035254134956607826,0.003340021498878436
12,47,0.0023322429444711983,0.003768498755805639,0.0037617573184251024,0.003495968509419867,0.0033110575786698903
12,48,0.002306931313654989,0.003740801870298101,0.0037298554545232634,0.0034674041329193278,0.0032829063544973594
12,49,0.0022807496103683504,0.0037106130187293425,0.003695597098731459,0.0034372381191553406,0.0032539548280902954
12,50,0.0022527466393722478,0.0036761228516344353,0.003657358952451951,0.0034040593202927594,0.0032221614804394142
13,1,0.6707321408237407,1.4043417314647273,1.3340681400718633,1.153816931285741,1.0766236014457606
13,2,0.5679741243514694,1.1890475258368036,1.1294379499012601,0.9770130683687857,0.9116634224177804
13,3,0.4579419982293612,0.9583580821424977,0.9102107799515368,0.7875850384324876,0.734925785210714
13,4,0.35077361647242233,0.7335284915404885,0.6966098488472482,0.6030160579217989,0.5627214531959297
13,5,0.25414999143119155,0.5307270793341936,0.5039646114977607,0.4365520471420453,0.407413851633751
13,6,0.1729927266223167,0.36032791496001526,0.34212229298302727,0.2967009519126843,0.2769401679306531
13,7,0.1094925066195555,0.22696372148434432,0.21547296830701912,0.18725697120946222,0.1748348489546523
13,8,0.06347698791959296,0.13029929933334175,0.12368112698284356,0.10795229441528258,0.10083151117179692
13,9,0.03300680966205479,0.0662775490239909,0.06289160139918548,0.05544804437025639,0.051821459288115934
13,10,0.015071633196762484,0.028587753198779698,0.027106557737298413,0.024539964891739336,0.022984388964092762
13,11,0.006263591610286949,0.010077942875587088,0.009939820001491167,0.00936043789003263,0.008888347873866116
13,12,0.0033317828376707827,0.0050577642382007085,0.004964184286545613,0.004593183614715921,0.004377611828960383
13,13,0.003561875237576512,0.005429661961171461,0.0053421606307434725,0.004935999215829059,0.004704232888203786
13,14,0.004967015894404726,0.007705162729558013,0.007650649531785396,0.007206872269913983,0.006853421177670588
13,15,0.006311321548300689,0.010214349261759802,0.01004951345851318,0.009467374924932492,0.008986733053091786
13,16,0.007008401588407236,0.011697378383535455,0.01135823957829794,0.010680848016282529,0.010101867703040227
13,17,0.006949156346363807,0.011591969631861012,0.011261472970467737,0.010591650289782633,0.010018186755091911
13,18,0.006310141455775232,0.010268050253441019,0.01008682264781091,0.00950330090535092,0.009015104259425349
13,19,0.0053823754060620295,0.00841317927858276,0.00837616755776961,0.007939259000121693,0.007554782482319881
13,20,0.004445166967417798,0.006904918516295419,0.006847847232699973,0.006404536002228942,0.006087301031183283
13,21,0.003693688006696374,0.005696746208488422,0.005623702919994525,0.005206048287431442,0.0049489223241401155
13,22,0.0032155239299977625,0.00493079609252459,0.004847819985138396,0.004477769392303298,0.004262301982437232
13,23,0.0030035889173612596,0.004595985480424147,0.00450887929744173,0.004182808761771925,0.003975238654335705
13,24,0.0029888257478636036,0.00458039174155846,0.004493713508906396,0.004167355090925602,0.00396015578787145
13,25,0.003077985866004709,0.0047333020825183775,0.004649621567900283,0.0042996950806123415,0.004088990225863654
13,26,0.0031852782466256172,0.004915876888440682,0.004835592779562108,0.004461751467044512,0.004244859642496825
13,27,0.0032517869991228344,0.005032748417474996,0.004955030642603783,0.004570672069623689,0.004347074967499899
13,28,0.0032518621455402924,0.005042244040483021,0.004965672429392002,0.004581286227390972,0.0043555397759545336
13,29,0.0031887613996009635,0.004949546162224025,0.0048727562883561625,0.004493893370667278,0.004272459904302488
13,30,0.0030842305430289906,0.0047902745403978295,0.004712084345572325,0.004345764647951263,0.004131493072321205
13,31,0.002966307428616735,0.004609212002334934,0.004529376371194016,0.004183306756755878,0.003973015143814591
13,32,0.0028595530058322383,0.004447162651119304,0.0043653889466294515,0.004037261238289122,0.003831354906416022
13,33,0.002778923942589767,0.0043271984158834865,0.004244097383800172,0.0039287005116451544,0.0037266006587271367
13,34,0.0027283566253685104,0.004256272002023588,0.004172230081868945,0.003863344228905418,0.0036641913785934012
13,35,0.002702728432239069,0.0042258527571210625,0.004141279314276208,0.0038337520660607013,0.0036359529300979154
13,36,0.0026917783208013344,0.004219380174847369,0.004134439467056406,0.0038253086311319157,0.0036278742705152128
13,37,0.002684268783348507,0.004218762381467105,0.004133514030315659,0.0038217881830743343,0.0036244984030934383
13,38,0.0026714656542624416,0.004209655408398337,0.004124113715938246,0.003810685526276854,0.0036138547616181337
13,39,0.002648786452249518,0.004184517593631405,0.004098406961654571,0.0037852137024180325,0.00358963936677218
13,40,0.0026158857687031945,0.004142567270688371,0.004055735627597954,0.003745356312152996,0.0035515086381325243
13,41,0.002575571912882815,0.004088365330625414,0.0040009565324385585,0.0036959317149755067,0.003503393829728768
13,42,0.002532218619929671,0.004028638499730562,0.003941631023717596,0.003642221239442199,0.003450950069684415
13,43,0.002489892086024995,0.003970183936207341,0.003883685437983504,0.0035898185607741336,0.0034002466871582266
13,44,0.002451469290460868,0.003917619713900269,0.003831742272663128,0.0035428548637135766,0.003355154945736944
13,45,0.0024179185027753346,0.003873392108411238,0.003788434988557198,0.003503021048968655,0.0033167871881803397
13,46,0.0023886413194778118,0.0038355991570640496,0.003752245973813504,0.0034691641247692356,0.0032840952516976244
13,47,0.0023619422441457185,0.0038018650618714817,0.0037204030641950023,0.0034390086146250873,0.0032548714763330974
13,48,0.002335947112811497,0.0037685957947355374,0.0036890984989779744,0.003409707623463863,0.003226355587131827
13,49,0.002308971150279366,0.003733230831469059,0.0036560049832107654,0.003379056219203627,0.003196399467850549
13,50,0.002280169572366504,0.0036944465940078903,0.0036197638921149407,0.0033456409034280715,0.0031637625854946546
14,1,0.6806953937607149,1.4110163157013698,1.3298398950089965,1.178799032959957,1.0926130628478679
14,2,0.576411628564135,1.1949399491518606,1.1261894865218955,0.9980803220348617,0.9251315076424849
14,3,0.4647353266569836,0.9633304085924769,0.907894319873651,0.8045054304748545,0.7457270300136883
14,4,0.3559604749884606,0.7375795272033925,0.6951280110308617,0.6159248038100167,0.5709544826601557
14,5,0.2578871595293352,0.5339350749568232,0.5032037527398915,0.44586436356419296,0.4133544165223494
14,6,0.17551040458861616,0.3628183268428813,0.3419391930424017,0.3029936128921438,0.28096303783928794
14,7,0.11105469028832018,0.22889009581074235,0.21572413679758273,0.19119187787591235,0.1773634049401002
14,8,0.06434627917419909,0.131815381405545,0.12424098360060093,0.11016524428801178,0.1022818577615949
14,9,0.03341687321586709,0.06752330809419838,0.06365198779913742,0.05650687681392515,0.05257254307025859
14,10,0.015211402054191305,0.029674000270481234,0.027982974093396017,0.024971512815444408,0.023313801658691524
14,11,0.006270769169104404,0.011085050759860503,0.010465095068726945,0.009622984020706788,0.008995738073371317
14,12,0.0032949710421140365,0.005226788927499837,0.005063529641152876,0.004585906454880819,0.004368632562797343
14,13,0.003528758893677235,0.00558116067528412,0.005487449591931383,0.004981028968124166,0.0047238590718228085
14,14,0.004955571070476091,0.008373113342883372,0.008052280344564199,0.007399141991918589,0.006940022424168371
14,15,0.0063208539759982895,0.011228654248484272,0.010602750663829947,0.009738998449754354,0.009104031138350125
14,16,0.0070292795183898756,0.01272106863870301,0.012009653623511968,0.010958856382148118,0.010239577266957813
14,17,0.006970057915927665,0.012618669238794192,0.011913498163963613,0.010869239371715125,0.010155560819516796
14,18,0.006322341134605853,0.011292619038609942,0.010664197209482138,0.009775661323135985,0.009136424223135774
14,19,0.005381438499899764,0.0093566535027379,0.008872396955131593,0.00818172413716214,0.007656127791516282
14,20,0.004430812753340343,0.007400240997224621,0.0071801153120044535,0.006571375542036432,0.00617107168862704
14,21,0.0036686097925972406,0.005835636086702005,0.005825589975688462,0.005298446393552495,0.005001848447831562
14,22,0.003183883869668546,0.005088795450524923,0.004968508942310785,0.004502299030790683,0.004280823981897811
14,23,0.0029694598832321973,0.004768893525821331,0.004596116734258285,0.00416625071854417,0.003970081326197097
14,24,0.0029552411220109915,0.004750329160879224,0.004582892352167069,0.00415495017349465,0.0039583176934786775
14,25,0.0030465712601971725,0.004890601638612799,0.004759221962966167,0.004315051608120467,0.004104430568359979
14,26,0.00315638928610737,0.005058510733384878,0.004968901114572447,0.0045071809080969565,0.004279952372286478
14,27,0.003224830325197497,0.005164322001269541,0.00510480761366867,0.004635268838649849,0.004393516465743713
14,28,0.0032258347251390355,0.005168155641680739,0.005120013393654311,0.004651052414366601,0.0044059181135789206
14,29,0.0031627297024631185,0.00507499155200365,0.005020088487910682,0.004560070663378614,0.004322167481031617
14,30,0.0030575571104743903,0.004918167264683469,0.004844618290359234,0.004398942022260217,0.004175354002858988
14,31,0.0029388318442554484,0.004740907137129692,0.004644914370706483,0.004218257458021016,0.0040083466708242255
14,32,0.0028314588193870003,0.004580331250226152,0.004465513776581914,0.004057591150950826,0.0038593324345999715
14,33,0.0027506265032718174,0.004459416052735282,0.004333608205501562,0.003940070627968402,0.0037501660759730925
14,34,0.0027003352864644887,0.004384088848067848,0.004256386814388258,0.0038721355657192176,0.0036868459544143577
14,35,0.002675382446428694,0.004346447919728203,0.004224632032229335,0.0038455833948586498,0.0036613558975763056
14,36,0.0026653364105362247,0.004330743538130779,0.0042193703818493265,0.0038442139033491363,0.0036581952341825804
14,37,0.0026588223598241045,0.004319869278682047,0.00422028473476671,0.003848812157918212,0.0036604129039066
14,38,0.0026470081301441573,0.0043010455607552355,0.004211987627909459,0.0038450621340031777,0.0036548248585633056
14,39,0.0026252624549493843,0.004267139101757491,0.004185952415289368,0.0038250043230955945,0.0036343299259711664
14,40,0.0025932472971631187,0.004218974089951231,0.004142016671309454,0.0037883070273882075,0.0035985759370575155
14,41,0.0025538266251978847,0.00415995285028741,0.004084946110062159,0.003739745698886988,0.0035517977221471144
14,42,0.0025113591799450496,0.004097260168547893,0.004022820393463931,0.0036863670088050056,0.0035006356798336453
14,43,0.0024700076750529183,0.004036281080237318,0.003962564901124569,0.0036350448625914306,0.003451120663281196
14,44,0.0024325552253308637,0.003980982227120507,0.003909079235048187,0.003590723426250844,0.0034075168776268065
14,45,0.0024000852988369696,0.003932992449322504,0.0038642924405682434,0.0035552257269518563,0.003371422361354259
14,46,0.0023719792736686196,0.0038911202817078407,0.003827064925998675,0.003526678197985557,0.003341857379095362
14,47,0.0023465996232056967,0.0038528779167676715,0.0037941541206515444,0.0035022078236170836,0.003316070748363576
14,48,0.0023219327724692753,0.003815345817667083,0.0037620829515004955,0.003478633764547604,0.003291155370329666
14,49,0.0022963342272009114,0.003777390446050001,0.003728805026967259,0.003453458784933022,0.003264616332862405
14,50,0.0022687225108701838,0.003737345090335886,0.003692274849178792,0.003425057559839962,0.003235122501270288
15,1,0.6650192061807074,1.3625653006155078,1.3149028915702705,1.1434952045037838,1.0525380600688299
15,2,0.5631564592117825,1.1534418517256861,1.1132185756162607,0.9682441508061617,0.8912717776371227
15,3,0.45407397372266073,0.9296965619165249,0.8972862452890904,0.7805190511793109,0.7185084969541505
15,4,0.3478274583972593,0.7117616870886636,0.6869105538376057,0.5976164003985126,0.5501850369979255
15,5,0.25203201830343636,0.5152518165834221,0.49718867423402063,0.43267057705930795,0.39838702855421737
15,6,0.1715663752461009,0.3501847390308192,0.33780234036657963,0.29410473089221034,0.27086640465183864
15,7,0.10860572413137252,0.2210212980234644,0.21307245673797764,0.1856667258491723,0.1710764054374329
15,8,0.06298050539777651,0.12741502912622388,0.12273279574310186,0.10707796759957511,0.09875726535781022
15,9,0.03276845989595738,0.06543112896948201,0.06293587597590025,0.05506491305809512,0.05086602987813813
15,10,0.014985064999361093,0.02894985569853281,0.027737686280665034,0.024459488441957496,0.022733836148439268
15,11,0.006251641281749417,0.011040673236736116,0.010454910305728586,0.009472649213736323,0.008943878086885711
15,12,0.003344669612201135,0.005092572643625398,0.005039296219644821,0.004686764065894147,0.004448283523464165
15,13,0.003572761372466091,0.0055782931197515696,0.005467153116618138,0.00505267403725937,0.004788581636775167
15,14,0.004966112255555392,0.008455630776318954,0.008035022919168067,0.00732824308328342,0.0069417638841326925
15,15,0.006299337458369233,0.011210349547810755,0.010605916855387027,0.009584464960495961,0.009044850802050355
15,16,0.006990904290145896,0.012649289629253104,0.011994311848146946,0.010769898039802165,0.010146603901856465
15,17,0.006932611714883774,0.012550843805707151,0.011899349359174104,0.010683227555353865,0.01006449996923745
15,18,0.00629945586440237,0.011273393628741081,0.010666648584204453,0.009621044122988625,0.009074547802179849
15,19,0.005379879995627474,0.009408825306409104,0.00886924160507896,0.008076804739270733,0.007638831141269819
15,20,0.0044508306205804085,0.007525478239988422,0.007180647706510293,0.006536586071565082,0.0061917488723839805
15,21,0.0037058469482186807,0.006021148500853489,0.0058302767967342755,0.005343553007877241,0.005056618694436457
15,22,0.003231897128500206,0.005074373279363812,0.004977832676887061,0.004600908471433075,0.004358393553184537
15,23,0.003021903968437128,0.004669853264869158,0.004610095914682366,0.004291309436311415,0.004061192745482521
15,24,0.0030074670119619095,0.004668028320494235,0.004601991849128587,0.004279423697413005,0.004048947546537882
15,25,0.0030961238464118747,0.004877680338248173,0.004783194124978016,0.004422659634449007,0.004187349192551636
15,26,0.0032027953700570254,0.00512468797602657,0.004997806873295757,0.004600721217724205,0.004353346920874597
15,27,0.003269094995223718,0.005289737405585285,0.0051391209635383624,0.004717422391394736,0.004460746756216849
15,28,0.003269529080812427,0.0053201174980998436,0.005159881079557485,0.004730809859689377,0.0044717903052557215
15,29,0.0032073319316878947,0.0052227384157968165,0.005066103667100189,0.004645905938141453,0.004391145513786978
15,30,0.003104016941877198,0.005041594146427556,0.0048971146549002635,0.004496469596681132,0.0042502675875370505
15,31,0.0029874687348986763,0.004833767344760738,0.0047040739249515785,0.0043266604181802695,0.004091330814553259
15,32,0.0028820111146686967,0.004649018868659543,0.004531565431916584,0.004176253892532343,0.003948967275386783
15,33,0.002802500151663596,0.004517738995686022,0.004406784067170696,0.0040684090122244075,0.003845116871985566
15,34,0.002752816921206081,0.0044478463936164486,0.004336792647673799,0.004005107922379804,0.003784647649746689
15,35,0.002727871774312416,0.004428833166579308,0.004312166928907479,0.003978657667061127,0.003759920753240268
15,36,0.002717473326255485,0.004439763991155631,0.0043141471734165545,0.003973887466381744,0.003756167193860683
15,37,0.0027105815388705754,0.004457916873012344,0.004322411042699017,0.003974250718960629,0.0037574131557754193
15,38,0.002698509276559573,0.004465518546369845,0.004321369295634276,0.0039668058129409805,0.0037511967384268154
15,39,0.002676680898753878,0.004453650809445783,0.0043026860770418885,0.00394496320604005,0.003731023957341545
15,40,0.0026448006547803394,0.004421190699446806,0.004265381302788581,0.003908137952930834,0.003696297484833975
15,41,0.002605668709862852,0.004374678287861712,0.004215509211895782,0.0038608617711204858,0.003651104030931521
15,42,0.002563515043472792,0.0043222191713452405,0.004160106441575902,0.003809293534089827,0.003601414714579756
15,43,0.002522403630756338,0.004272541223443791,0.004106797128363607,0.003759330815071178,0.003553217186332964
15,44,0.0024851356830627607,0.004232421615371523,0.004061342030213859,0.0037152021876559367,0.0035106946259874207
15,45,0.0024527278855211547,0.0042020572411137925,0.0040245896776497,0.003678475921843351,0.0034750880746974035
15,46,0.0024245240858682617,0.004180240095495754,0.003995671157338654,0.0036482715070609737,0.0034455405342204834
15,47,0.0023988769083045747,0.004163636580008656,0.0039714747420025835,0.003622085823850532,0.003419656352997548
15,48,0.0023739079900866305,0.00414861376278265,0.003948456153658174,0.003596622462704342,0.0033946550044568055
15,49,0.002347963380088515,0.004131458558276126,0.00392351562349499,0.0035695801093523598,0.003368113254231947
15,50,0.002320116075748425,0.0041101776888252724,0.003895219043458191,0.003539559798719268,0.003339050379669569
16,1,0.6679036504322824,1.5573564325378433,1.4200287919556471,1.1819515982737887,1.0798390843366068
16,2,0.5655768111507581,1.3188627449965764,1.2023213763576046,1.00080687067224,0.9143848413125673
16,3,0.45600350281125995,1.0632331360536942,0.9690299594586319,0.8067218400182863,0.7371151381278925
16,4,0.349282903526574,0.8140911724914254,0.741737961153572,0.6176286961402785,0.5643967894361472
16,5,0.2530647753574467,0.589369611827808,0.5368116964206483,0.4471105105137811,0.4086403499862327
16,6,0.1722474006428799,0.40055887416843305,0.3646990135629269,0.3038634817900471,0.2777904359257358
16,7,0.10901169267125754,0.25278880915080937,0.23003354605049933,0.19176372094717437,0.1753905437004668
16,8,0.06318808969676624,0.14568270256012555,0.1324459341287436,0.11051974994433822,0.10117580104342491
16,9,0.03284569761829626,0.07474708754551546,0.0678258120190547,0.05671781069324546,0.05202758417226726
16,10,0.014986103015519414,0.032987255465059026,0.02988796482347461,0.02505420280326534,0.02309578022313368
16,11,0.00621534329236232,0.012477782170883639,0.011488579597078814,0.009652594232759285,0.008927713326989262
